Kmeans ID,Depth,Construction(us)
1465,4,136
1466,4,118
1467,3,552
1468,4,125
1469,4,124
1470,4,134
1471,3,951
1472,4,199
1473,4,238
1474,4,149
1475,4,126
1476,3,856
1477,4,141
1478,4,130
1479,4,163
1480,4,124
1481,4,111
1482,3,254
1483,3,461
1484,4,121
1485,2,6477
1486,3,912
1487,4,247
1488,4,152
1489,4,164
1490,3,872
1491,4,154
1492,4,156
1493,4,122
1494,4,111
1495,4,219
1496,3,506
1497,4,114
1498,3,856
1499,4,189
1500,4,134
1501,4,120
1502,4,161
1503,3,654
1504,4,126
1505,4,180
1506,3,1072
1507,4,243
1508,4,169
1509,4,211
1510,4,173
1511,4,127
1512,3,558
1513,4,137
1514,4,146
1515,3,1107
1516,4,199
1517,4,182
1518,4,158
1519,4,175
1520,4,124
1521,2,2401
1522,3,432
1523,4,118
1524,4,127
1525,3,501
1526,3,390
1527,3,186
1528,3,492
1529,4,159
1530,3,153
1531,3,196
1532,2,1379
1533,3,267
1534,3,319
1535,3,271
1536,3,167
1537,3,142
1538,3,162
1539,1,22826
1540,2,3732
1541,3,677
1542,4,163
1543,4,130
1544,4,139
1545,3,475
1546,4,113
1547,3,329
1548,3,531
1549,4,126
1550,4,129
1551,3,284
1552,3,634
1553,4,116
1554,4,106
1555,4,167
1556,3,271
1557,3,608
1558,4,176
1559,4,155
1560,2,3644
1561,3,181
1562,3,435
1563,4,136
1564,3,502
1565,4,128
1566,4,196
1567,3,702
1568,4,200
1569,4,130
1570,4,125
1571,3,366
1572,3,620
1573,4,119
1574,4,139
1575,3,172
1576,3,788
1577,4,141
1578,4,113
1579,4,213
1580,2,2225
1581,3,136
1582,3,467
1583,4,105
1584,3,325
1585,3,481
1586,4,122
1587,4,123
1588,3,370
1589,3,219
1590,3,177
1591,2,1402
1592,3,265
1593,3,261
1594,3,298
1595,3,135
1596,3,305
1597,2,4473
1598,3,1010
1599,4,233
1600,4,219
1601,4,173
1602,4,138
1603,3,721
1604,4,146
1605,4,106
1606,3,712
1607,4,107
1608,4,125
1609,4,206
1610,3,441
1611,3,651
1612,4,154
1613,4,126
1614,4,106
1615,3,281
1616,3,467
1617,4,151
1618,4,112
1619,3,253
1620,2,2861
1621,3,300
1622,3,334
1623,3,191
1624,3,590
1625,3,580
1626,4,138
1627,4,140
1628,4,151
1629,3,412
1630,3,398
1631,4,116
1632,2,1742
1633,3,686
1634,4,138
1635,4,175
1636,3,171
1637,3,236
1638,3,108
1639,3,355
1640,3,184
1641,2,2607
1642,3,115
1643,3,540
1644,4,166
1645,3,220
1646,3,263
1647,3,228
1648,3,547
1649,4,167
1650,3,508
1651,4,112
1652,4,127
1653,4,116
1654,3,231
