Kmeans ID,Depth,Used Time Since Start(us)
822,4,971875
823,4,972093
824,4,972343
825,4,972754
826,4,972916
827,3,975168
828,4,975387
829,4,975737
830,4,976255
831,4,976541
832,4,976787
833,4,976954
834,4,977404
835,5,977520
836,3,978604
837,4,978770
838,4,978981
839,4,979136
840,4,979292
841,4,979523
842,3,979880
843,3,980183
844,3,980878
845,4,981031
846,4,981203
847,3,981699
848,4,981823
849,3,983351
850,4,983851
851,5,983976
852,4,984193
853,4,984330
854,4,984526
855,4,984998
856,5,985115
857,1,1036497
858,2,1045079
859,3,1047085
860,4,1047211
861,4,1047632
862,4,1047913
863,4,1048184
864,4,1048384
865,4,1048620
866,4,1049041
867,3,1049500
868,3,1051195
869,4,1051439
870,4,1051715
871,4,1051966
872,4,1052169
873,4,1052369
874,4,1052488
875,4,1052811
876,4,1052921
877,3,1053186
878,3,1055127
879,4,1055297
880,4,1055618
881,4,1055936
882,4,1056272
883,5,1056389
884,4,1056702
885,4,1057032
886,5,1057141
887,3,1057507
888,3,1058917
889,4,1059148
890,4,1059429
891,4,1059545
892,4,1059785
893,4,1059996
894,4,1060135
895,4,1060277
896,3,1060823
897,4,1060941
898,4,1061090
899,2,1065845
900,3,1065999
901,3,1067196
902,4,1067343
903,4,1067739
904,4,1067910
905,4,1068079
906,4,1068212
907,3,1068848
908,4,1068982
909,4,1069109
910,3,1070374
911,4,1070532
912,4,1070711
913,4,1070821
914,4,1070969
915,4,1071216
916,4,1071433
917,4,1071548
918,3,1071719
919,3,1072278
920,4,1072412
921,4,1072527
922,3,1072794
923,3,1073379
924,4,1073506
925,4,1073644
926,2,1076278
927,3,1076784
928,3,1077290
929,3,1077503
930,3,1077747
931,3,1078042
932,3,1078326
933,3,1078604
934,3,1078946
935,2,1089963
936,3,1091394
937,4,1091522
938,4,1091751
939,4,1091921
940,4,1092062
941,4,1092319
942,4,1092549
943,4,1092675
944,4,1092856
945,3,1094547
946,4,1094759
947,4,1095068
948,4,1095254
949,4,1095467
950,4,1095762
951,4,1096018
952,4,1096148
953,4,1096285
954,3,1098083
955,4,1098686
956,5,1098819
957,4,1099108
958,4,1099322
959,4,1099549
960,4,1099683
961,4,1099789
962,4,1099988
963,3,1101375
964,4,1101611
965,4,1101782
966,4,1101974
967,4,1102142
968,4,1102289
969,4,1102461
970,4,1102713
971,3,1103799
972,4,1103964
973,4,1104078
974,4,1104250
975,4,1104380
976,4,1104696
977,3,1106202
978,4,1106349
979,4,1106649
980,4,1106829
981,4,1106959
982,4,1107451
983,5,1107580
984,4,1107768
985,3,1109127
986,4,1109381
987,4,1109544
988,4,1109795
989,4,1110011
990,4,1110139
991,4,1110350
992,3,1111221
993,4,1111523
994,4,1111651
995,4,1111822
996,4,1111950
997,2,1116944
998,3,1117439
999,4,1117567
1000,3,1118423
1001,4,1118607
1002,4,1118849
1003,4,1119015
1004,3,1119544
1005,4,1119659
1006,4,1119773
1007,4,1119880
1008,3,1120417
1009,4,1120552
1010,4,1120730
1011,3,1121525
1012,4,1121690
1013,4,1121930
1014,4,1122044
1015,3,1122545
1016,3,1123092
1017,4,1123249
1018,4,1123434
1019,3,1124218
1020,4,1124399
1021,4,1124518
1022,4,1124714
1023,2,1130628
1024,3,1131845
1025,4,1132195
1026,4,1132356
1027,4,1132504
1028,4,1132625
1029,4,1132876
1030,4,1133009
1031,3,1133891
1032,4,1134031
1033,4,1134189
1034,4,1134317
1035,4,1134438
1036,4,1134585
1037,3,1135190
1038,4,1135353
1039,4,1135478
1040,4,1135628
1041,3,1136328
1042,4,1136450
1043,4,1136577
1044,4,1136684
1045,4,1136800
1046,3,1137392
1047,4,1137567
1048,4,1137684
1049,4,1137807
1050,3,1138398
1051,4,1138580
1052,3,1139159
1053,4,1139302
1054,4,1139412
1055,3,1140160
1056,4,1140275
1057,4,1140413
1058,4,1140548
1059,2,1147244
1060,3,1148810
1061,4,1149106
1062,4,1149386
1063,4,1149500
1064,4,1149611
1065,4,1149813
1066,4,1150086
1067,4,1150326
1068,3,1151588
1069,4,1151858
1070,4,1152017
1071,4,1152157
1072,4,1152277
1073,4,1152455
1074,4,1152616
1075,4,1152879
1076,3,1153404
1077,4,1153591
1078,3,1153991
1079,4,1154119
1080,3,1154553
1081,4,1154686
1082,3,1155096
1083,3,1156901
1084,4,1157115
1085,4,1157242
1086,4,1157433
1087,4,1157636
1088,4,1157896
1089,4,1158294
1090,5,1158415
1091,4,1158668
1092,4,1158845
1093,3,1159209
1094,2,1165473
1095,3,1166440
1096,4,1166584
1097,4,1166705
1098,4,1166876
1099,4,1167012
1100,4,1167179
1101,3,1167739
1102,4,1167880
1103,3,1169327
1104,4,1169553
1105,4,1169756
1106,4,1170067
1107,4,1170203
1108,4,1170341
1109,4,1170493
1110,3,1170803
1111,3,1171062
1112,3,1172209
1113,4,1172404
1114,4,1172702
1115,4,1172906
1116,4,1173160
1117,3,1174200
1118,4,1174451
1119,4,1174568
1120,4,1174688
1121,4,1174964
1122,3,1175724
1123,4,1175875
1124,4,1175989
1125,4,1176151
1126,1,1190356
1127,2,1193833
1128,3,1194431
1129,4,1194581
1130,4,1194730
1131,3,1194977
1132,3,1195249
1133,3,1195579
1134,3,1195888
1135,3,1196499
1136,4,1196607
1137,4,1196801
1138,3,1197477
1139,4,1197648
1140,3,1198150
1141,4,1198304
1142,2,1200365
1143,3,1201058
1144,4,1201166
1145,4,1201283
1146,4,1201467
1147,3,1201729
1148,3,1202138
1149,3,1202358
1150,3,1202472
1151,3,1202660
1152,3,1202789
1153,2,1205456
1154,3,1206137
1155,4,1206274
1156,4,1206392
1157,4,1206540
1158,3,1206694
1159,3,1206858
1160,3,1207352
1161,3,1207704
1162,3,1207999
1163,3,1208169
1164,3,1208594
1165,2,1208881
1166,2,1212432
1167,3,1212966
1168,4,1213084
1169,4,1213199
1170,3,1214421
1171,4,1214672
1172,4,1214782
1173,4,1214986
1174,4,1215196
1175,4,1215392
1176,3,1215621
1177,3,1215827
1178,3,1215945
1179,3,1216374
1180,3,1217091
1181,4,1217378
1182,4,1217550
1183,3,1217698
1184,2,1218359
1185,3,1218519
1186,3,1218677
1187,3,1218796
1188,2,1219686
1189,3,1219847
1190,3,1219988
1191,3,1220107
1192,3,1220236
1193,3,1220345
1194,2,1220901
1195,3,1221049
1196,1,1246887
1197,2,1250464
1198,3,1251314
1199,4,1251526
1200,4,1251655
1201,4,1251784
1202,4,1251916
1203,3,1252903
1204,4,1253028
1205,4,1253280
1206,4,1253473
1207,4,1253658
1208,3,1254153
1209,4,1254270
1210,3,1254441
1211,3,1254717
1212,3,1255021
1213,3,1255341
1214,3,1255581
1215,2,1261489
1216,3,1262845
1217,4,1263014
1218,4,1263223
1219,4,1263424
1220,4,1263772
1221,4,1264035
1222,3,1264846
1223,4,1264976
1224,4,1265097
1225,4,1265224
1226,4,1265346
1227,4,1265543
1228,3,1266916
1229,4,1267130
1230,4,1267279
1231,4,1267433
1232,4,1267649
1233,4,1267867
1234,4,1268110
1235,3,1269003
1236,4,1269153
1237,4,1269295
1238,4,1269411
1239,4,1269563
1240,3,1270104
1241,4,1270232
1242,3,1270561
1243,3,1271027
1244,3,1271269
1245,2,1275517
1246,3,1276839
1247,4,1277117
1248,4,1277363
1249,4,1277528
1250,4,1277650
1251,4,1277784
1252,4,1277966
1253,3,1279111
1254,4,1279487
1255,4,1279616
1256,4,1279835
1257,4,1279959
1258,4,1280093
1259,4,1280238
1260,3,1280490
1261,3,1280631
1262,3,1281213
1263,4,1281334
1264,4,1281462
1265,3,1281597
1266,3,1281824
1267,3,1282380
1268,4,1282488
1269,2,1284577
1270,3,1284895
1271,3,1285460
1272,4,1285587
1273,3,1285732
1274,3,1285908
1275,3,1286024
1276,3,1286171
1277,3,1286494
1278,3,1286838
1279,2,1290617
1280,3,1291419
1281,4,1291533
1282,4,1291659
1283,4,1291820
1284,3,1292537
1285,4,1292710
1286,4,1292838
1287,4,1292945
1288,3,1293136
1289,3,1293501
1290,3,1293697
1291,3,1294341
1292,4,1294516
1293,3,1295178
1294,4,1295295
1295,4,1295468
1296,4,1295577
1297,3,1295864
1298,2,1298640
1299,3,1298932
1300,3,1299122
1301,3,1299767
1302,4,1299878
1303,4,1300017
1304,4,1300162
1305,3,1300357
1306,3,1301050
1307,4,1301221
1308,4,1301335
1309,3,1301695
1310,4,1301810
1311,3,1302204
1312,2,1304203
1313,3,1304582
1314,3,1304856
1315,3,1305278
1316,3,1305475
1317,3,1305735
1318,3,1306022
1319,3,1306256
1320,2,1307468
1321,3,1307586
1322,3,1307807
1323,3,1307970
1324,3,1308094
1325,3,1308277
1326,3,1308391
1327,3,1308627
1328,1,1349076
1329,2,1366283
1330,3,1369556
1331,4,1370191
1332,5,1370334
1333,5,1370515
1334,4,1370971
1335,5,1371093
1336,4,1371586
1337,4,1371875
1338,4,1372136
1339,4,1372345
1340,4,1373217
1341,5,1373348
1342,5,1373499
1343,5,1373614
1344,5,1373782
1345,5,1373993
1346,4,1374109
1347,3,1375814
1348,4,1376051
1349,4,1376164
1350,4,1376318
1351,4,1376526
1352,4,1376711
1353,4,1377017
1354,4,1377256
1355,4,1377535
1356,3,1380035
1357,4,1380477
1358,4,1380794
1359,4,1381320
1360,5,1381441
1361,5,1381554
1362,4,1381797
1363,4,1382090
1364,4,1382437
1365,4,1382686
1366,4,1382803
1367,3,1385244
1368,4,1385650
1369,4,1385903
1370,4,1386167
1371,4,1386636
1372,5,1386775
1373,4,1387245
1374,5,1387372
1375,5,1387493
1376,4,1387864
1377,5,1387975
1378,4,1388133
1379,3,1390434
1380,4,1391001
1381,4,1391346
1382,4,1391651
1383,4,1392351
1384,5,1392497
1385,5,1392664
1386,5,1392777
1387,4,1392943
1388,4,1393063
1389,3,1395732
1390,4,1396394
1391,5,1396537
1392,5,1396667
1393,5,1396795
1394,4,1397066
1395,4,1397284
1396,4,1398072
1397,5,1398218
1398,5,1398329
1399,5,1398465
1400,5,1398596
1401,4,1398979
1402,4,1399179
1403,3,1400233
1404,4,1400525
1405,4,1400759
1406,4,1400880
1407,3,1402366
1408,4,1402689
1409,4,1402914
1410,4,1403060
1411,4,1403171
1412,4,1403279
1413,4,1403465
1414,4,1403766
1415,2,1406712
1416,3,1407308
1417,4,1407415
1418,4,1407600
1419,3,1408082
1420,4,1408194
1421,3,1408812
1422,4,1408956
1423,4,1409090
1424,3,1409548
1425,3,1409805
1426,3,1410259
1427,4,1410365
1428,3,1410513
1429,2,1412650
1430,3,1412800
1431,3,1413063
1432,3,1413259
1433,3,1413801
1434,4,1413936
1435,4,1414054
1436,4,1414167
1437,3,1414477
1438,3,1414920
1439,3,1415031
1440,3,1415203
1441,2,1416488
1442,3,1416651
1443,3,1417070
1444,3,1417473
1445,2,1424013
1446,3,1425310
1447,4,1425444
1448,4,1425600
1449,4,1425792
1450,4,1425976
1451,4,1426158
1452,4,1426419
1453,3,1427835
1454,4,1427942
1455,4,1428278
1456,4,1428454
1457,4,1428663
1458,4,1428770
1459,4,1428989
1460,4,1429138
1461,4,1429265
1462,3,1430111
1463,4,1430233
1464,4,1430449
1465,4,1430585
1466,4,1430703
1467,3,1431255
1468,4,1431380
1469,4,1431504
1470,4,1431638
1471,3,1432589
1472,4,1432788
1473,4,1433026
1474,4,1433175
1475,4,1433301
1476,3,1434157
1477,4,1434298
1478,4,1434428
1479,4,1434591
1480,4,1434715
1481,4,1434826
1482,3,1435080
1483,3,1435541
1484,4,1435662
1485,2,1442139
1486,3,1443051
1487,4,1443298
1488,4,1443450
1489,4,1443614
1490,3,1444486
1491,4,1444640
1492,4,1444796
1493,4,1444918
1494,4,1445029
1495,4,1445248
1496,3,1445754
1497,4,1445868
1498,3,1446724
1499,4,1446913
1500,4,1447047
1501,4,1447167
1502,4,1447328
1503,3,1447982
1504,4,1448108
1505,4,1448288
1506,3,1449360
1507,4,1449603
1508,4,1449772
1509,4,1449983
1510,4,1450156
1511,4,1450283
1512,3,1450841
1513,4,1450978
1514,4,1451124
1515,3,1452231
1516,4,1452430
1517,4,1452612
1518,4,1452770
1519,4,1452945
1520,4,1453069
1521,2,1455470
1522,3,1455902
1523,4,1456020
1524,4,1456147
1525,3,1456648
1526,3,1457038
1527,3,1457224
1528,3,1457716
1529,4,1457875
1530,3,1458028
1531,3,1458224
1532,2,1459603
1533,3,1459870
1534,3,1460189
1535,3,1460460
1536,3,1460627
1537,3,1460769
1538,3,1460931
1539,1,1483757
1540,2,1487489
1541,3,1488166
1542,4,1488329
1543,4,1488459
1544,4,1488598
1545,3,1489073
1546,4,1489186
1547,3,1489515
1548,3,1490046
1549,4,1490172
1550,4,1490301
1551,3,1490585
1552,3,1491219
1553,4,1491335
1554,4,1491441
1555,4,1491608
1556,3,1491879
1557,3,1492487
1558,4,1492663
1559,4,1492818
1560,2,1496462
1561,3,1496643
1562,3,1497078
1563,4,1497214
1564,3,1497716
1565,4,1497844
1566,4,1498040
1567,3,1498742
1568,4,1498942
1569,4,1499072
1570,4,1499197
1571,3,1499563
1572,3,1500183
1573,4,1500302
1574,4,1500441
1575,3,1500613
1576,3,1501401
1577,4,1501542
1578,4,1501655
1579,4,1501868
1580,2,1504093
1581,3,1504229
1582,3,1504696
1583,4,1504801
1584,3,1505126
1585,3,1505607
1586,4,1505729
1587,4,1505852
1588,3,1506222
1589,3,1506441
1590,3,1506618
1591,2,1508020
1592,3,1508285
1593,3,1508546
1594,3,1508844
1595,3,1508979
1596,3,1509284
1597,2,1513757
1598,3,1514767
1599,4,1515000
1600,4,1515219
1601,4,1515392
1602,4,1515530
1603,3,1516251
1604,4,1516397
1605,4,1516503
1606,3,1517215
1607,4,1517322
1608,4,1517447
1609,4,1517653
1610,3,1518094
1611,3,1518745
1612,4,1518899
1613,4,1519025
1614,4,1519131
1615,3,1519412
1616,3,1519879
1617,4,1520030
1618,4,1520142
1619,3,1520395
1620,2,1523256
1621,3,1523556
1622,3,1523890
1623,3,1524081
1624,3,1524671
1625,3,1525251
1626,4,1525389
1627,4,1525529
1628,4,1525680
1629,3,1526092
1630,3,1526490
1631,4,1526606
1632,2,1528348
1633,3,1529034
1634,4,1529172
1635,4,1529347
1636,3,1529518
1637,3,1529754
1638,3,1529862
1639,3,1530217
1640,3,1530401
1641,2,1533008
1642,3,1533123
1643,3,1533663
1644,4,1533829
1645,3,1534049
1646,3,1534312
1647,3,1534540
1648,3,1535087
1649,4,1535254
1650,3,1535762
1651,4,1535874
1652,4,1536001
1653,4,1536117
1654,3,1536348
