Kmeans ID,Depth,Construction(us)
281,3,1991
282,4,521
283,4,349
284,4,254
285,4,160
286,4,248
287,4,180
288,4,185
289,3,6251
290,4,1502
291,5,395
292,5,124
293,5,140
294,5,298
295,5,182
296,5,126
297,5,209
298,4,513
299,5,119
300,4,519
301,5,173
302,4,608
303,5,131
304,4,926
305,5,164
306,5,193
307,5,125
308,4,329
309,4,794
310,5,183
311,5,136
312,5,121
313,5,178
314,4,1083
315,5,210
316,5,180
317,5,297
318,5,146
319,3,2340
320,4,454
321,5,126
322,4,472
323,5,149
324,4,136
325,4,185
326,4,612
327,5,182
328,5,145
329,4,368
330,3,8149
331,4,1386
332,5,269
333,5,402
334,6,112
335,5,185
336,5,171
337,5,177
338,4,812
339,5,116
340,5,139
341,5,109
342,5,109
343,4,884
344,5,120
345,5,214
346,5,120
347,5,238
348,5,148
349,4,544
350,4,1253
351,5,376
352,5,146
353,5,138
354,5,182
355,5,202
356,4,1102
357,5,137
358,5,120
359,5,112
360,5,158
361,5,246
362,5,205
363,4,1242
364,5,157
365,5,213
366,5,130
367,5,131
368,5,246
369,5,238
370,4,831
371,5,124
372,5,108
373,5,112
374,5,210
375,3,2448
376,4,213
377,4,538
378,5,124
379,4,139
380,4,451
381,5,114
382,4,120
383,4,633
384,4,297
385,3,1603
386,4,368
387,4,330
388,4,161
389,4,250
390,4,116
391,4,147
392,4,183
393,3,2614
394,4,551
395,5,128
396,5,109
397,4,335
398,4,326
399,4,148
400,4,1124
401,5,288
402,5,134
403,5,141
404,5,112
405,5,169
406,5,138
407,3,5692
408,4,670
409,5,156
410,5,107
411,4,664
412,5,130
413,5,110
414,5,108
415,4,657
416,5,132
417,4,733
418,5,163
419,5,150
420,5,173
421,5,112
422,4,475
423,5,126
424,5,128
425,4,763
426,5,181
427,5,114
428,5,114
429,4,808
430,5,146
431,5,152
432,5,176
433,4,877
434,5,245
435,5,137
436,5,136
437,5,162
438,2,21410
439,3,4331
440,4,1018
441,5,272
442,5,110
443,5,196
444,5,175
445,5,153
446,4,223
447,4,460
448,4,484
449,5,143
450,5,118
451,4,236
452,4,626
453,5,211
454,5,120
455,4,639
456,5,139
457,5,173
458,5,132
459,4,520
460,5,116
461,5,168
462,3,5343
463,4,721
464,5,131
465,5,131
466,5,130
467,4,732
468,5,139
469,5,118
470,5,143
471,4,525
472,4,1112
473,5,223
474,5,245
475,5,149
476,5,119
477,5,162
478,4,665
479,5,168
480,5,136
481,5,145
482,4,529
483,5,186
484,4,461
485,5,129
486,4,575
487,5,151
488,5,108
489,3,276
490,3,1137
491,4,366
492,5,115
493,4,107
494,4,247
495,4,182
496,3,1816
497,4,120
498,4,372
499,5,124
500,4,334
501,4,200
502,4,248
503,4,197
504,4,342
505,3,5065
506,4,1337
507,5,226
508,5,308
509,5,273
510,5,265
511,4,1053
512,5,138
513,5,411
514,5,221
515,4,594
516,5,114
517,5,116
518,5,111
519,4,274
520,4,655
521,5,168
522,5,121
523,4,265
524,4,114
525,4,769
526,5,144
527,5,111
528,5,163
529,5,112
530,5,129
531,3,1073
532,4,124
533,4,176
534,4,251
535,4,191
536,3,2701
537,4,412
538,4,351
539,4,157
540,4,423
541,4,513
542,5,112
543,4,206
544,4,290
545,4,384
546,2,17984
547,3,1626
548,4,247
549,4,309
550,4,232
551,4,191
552,4,206
553,4,241
554,4,157
555,3,2968
556,4,780
557,5,158
558,5,183
559,5,111
560,4,646
561,5,139
562,5,122
563,4,157
564,4,308
565,4,537
566,5,110
567,5,153
568,4,190
569,4,199
570,4,199
571,3,2411
572,4,1258
573,5,267
574,5,117
575,5,135
576,5,204
577,5,260
578,5,126
579,4,228
580,4,236
581,4,111
582,4,146
583,4,289
584,3,2899
585,4,1242
586,5,251
587,5,229
588,5,129
589,5,120
590,5,218
591,4,540
592,5,126
593,5,135
594,4,394
595,4,107
596,4,448
597,5,121
598,3,2894
599,4,455
600,5,128
601,4,428
602,4,527
603,5,155
604,5,132
605,4,550
606,5,291
607,4,236
608,4,243
609,4,316
610,4,171
611,3,2186
612,4,459
613,5,138
614,4,408
615,4,124
616,4,223
617,4,166
618,4,416
619,4,328
620,3,1343
621,4,239
622,4,222
623,4,121
624,4,237
625,4,123
626,4,269
627,3,1640
628,4,284
629,4,389
630,4,282
631,4,105
632,4,305
633,4,153
634,4,129
635,2,9207
636,3,1723
637,4,262
638,4,393
639,5,108
640,4,170
641,4,277
642,4,181
643,4,134
644,4,136
645,4,190
646,3,2057
647,4,220
648,4,401
649,4,530
650,5,123
651,5,111
652,4,272
653,4,127
654,4,124
655,4,302
656,3,892
657,4,248
658,4,122
659,4,168
660,3,1471
661,4,217
662,4,289
663,4,112
664,4,313
665,4,323
666,5,115
667,4,148
668,3,364
669,3,263
670,3,1076
671,4,148
672,4,199
673,4,191
674,4,293
675,3,1367
676,4,203
677,4,156
678,4,131
679,4,248
680,4,196
681,4,284
682,2,17916
683,3,2218
684,4,218
685,4,326
686,5,125
687,4,129
688,4,582
689,5,107
690,5,108
691,4,245
692,4,201
693,4,484
694,3,4847
695,4,516
696,4,642
697,5,129
698,5,177
699,4,416
700,4,808
701,5,270
702,5,162
703,5,149
704,4,631
705,5,143
706,4,406
707,5,114
708,4,946
709,5,253
710,5,113
711,5,114
712,5,169
713,5,157
714,4,483
715,5,112
716,3,1376
717,4,209
718,4,224
719,4,148
720,4,136
721,4,199
722,4,327
723,3,1350
724,4,219
725,4,134
726,4,199
727,4,118
728,4,143
729,4,135
730,4,207
731,4,213
732,3,3126
733,4,474
734,5,127
735,5,111
736,5,129
737,4,291
738,4,372
739,4,276
740,4,374
741,4,212
742,4,687
743,5,118
744,5,113
745,5,106
746,4,411
747,3,1153
748,4,115
749,4,181
750,4,114
751,4,246
752,4,107
753,4,278
754,3,1804
755,4,351
756,4,291
757,4,336
758,4,322
759,4,320
760,3,2203
761,4,310
762,4,422
763,4,613
764,5,134
765,5,119
766,4,237
767,4,480
768,5,108
769,2,13178
770,3,2192
771,4,368
772,4,339
773,4,119
774,4,168
775,4,192
776,4,432
777,4,544
778,5,150
779,3,2994
780,4,719
781,5,147
782,5,190
783,5,129
784,4,179
785,4,359
786,4,403
787,5,112
788,4,434
789,5,109
790,4,222
791,4,387
792,4,281
793,3,970
794,4,158
795,4,150
796,4,129
797,4,241
798,3,1049
799,4,203
800,4,125
801,4,152
802,4,180
803,4,119
804,4,230
805,3,3118
806,4,993
807,5,203
808,5,231
809,5,129
810,5,190
811,4,252
812,4,489
813,4,545
814,5,124
815,4,445
816,4,114
817,4,209
818,3,432
819,3,1847
820,4,532
821,5,113
822,5,119
823,4,245
824,4,108
825,4,372
826,4,130
827,4,212
828,4,245
829,3,617
830,4,118
831,4,141
832,1,125249
833,2,22928
834,3,3566
835,4,570
836,5,124
837,5,120
838,4,939
839,5,262
840,5,189
841,5,164
842,5,141
843,4,559
844,5,136
845,5,119
846,5,125
847,4,719
848,5,187
849,5,123
850,5,132
851,4,212
852,4,184
853,4,283
854,4,116
855,3,2059
856,4,270
857,4,330
858,4,430
859,4,263
860,4,262
861,4,205
862,4,108
863,4,199
864,3,3506
865,4,690
866,5,150
867,5,130
868,5,153
869,4,942
870,5,198
871,5,150
872,5,137
873,5,185
874,5,145
875,5,109
876,4,485
877,5,120
878,4,155
879,4,288
880,4,199
881,4,107
882,4,699
883,5,112
884,5,108
885,5,138
886,5,121
887,3,1730
888,4,294
889,4,131
890,4,289
891,4,235
892,4,231
893,4,241
894,4,212
895,3,3171
896,4,608
897,5,190
898,4,630
899,5,197
900,5,219
901,4,714
902,5,153
903,5,147
904,5,161
905,4,228
906,4,563
907,5,168
908,5,113
909,4,108
910,4,319
911,3,4084
912,4,684
913,5,218
914,5,109
915,5,158
916,4,494
917,4,266
918,4,421
919,5,131
920,4,699
921,5,166
922,5,119
923,5,160
924,4,745
925,5,178
926,5,115
927,5,116
928,4,674
929,5,109
930,5,123
931,5,162
932,4,123
933,3,2408
934,4,158
935,4,604
936,5,192
937,5,115
938,4,371
939,5,115
940,4,178
941,4,313
942,4,271
943,4,283
944,4,262
945,3,2309
946,4,413
947,4,251
948,4,216
949,4,112
950,4,138
951,4,728
952,5,166
953,5,147
954,5,141
955,4,328
956,4,132
957,2,19090
958,3,1259
959,4,384
960,5,119
961,4,231
962,4,160
963,4,140
964,4,125
965,4,131
966,3,1548
967,4,692
968,5,143
969,5,139
970,5,123
971,5,156
972,4,235
973,4,232
974,4,199
975,3,2635
976,4,279
977,4,466
978,4,360
979,5,109
980,4,251
981,4,250
982,4,596
983,5,130
984,4,369
985,3,3525
986,4,296
987,4,846
988,5,168
989,5,113
990,5,124
991,5,132
992,5,122
993,4,440
994,4,407
995,5,108
996,4,345
997,4,320
998,4,705
999,5,151
1000,5,108
1001,5,123
1002,4,160
1003,3,2531
1004,4,311
1005,4,505
1006,5,109
1007,4,302
1008,4,478
1009,4,219
1010,4,359
1011,4,272
1012,3,1853
1013,4,278
1014,4,257
1015,4,188
1016,4,329
1017,4,137
1018,4,140
1019,4,321
1020,4,227
1021,3,3398
1022,4,311
1023,4,629
1024,5,108
1025,5,119
1026,4,405
1027,5,119
1028,4,178
1029,4,553
1030,5,121
1031,5,135
1032,4,262
1033,4,625
1034,5,170
1035,5,149
1036,4,473
1037,3,2380
1038,4,652
1039,5,157
1040,5,142
1041,4,178
1042,4,252
1043,4,248
1044,4,495
1045,5,140
1046,5,114
1047,4,371
1048,4,135
1049,2,15567
1050,3,2894
1051,4,557
1052,5,153
1053,5,109
1054,4,456
1055,5,143
1056,4,265
1057,4,586
1058,5,126
1059,5,108
1060,4,367
1061,4,571
1062,5,133
1063,5,122
1064,5,124
1065,3,980
1066,4,142
1067,4,257
1068,4,119
1069,4,251
1070,3,2710
1071,4,786
1072,5,235
1073,5,211
1074,5,122
1075,4,532
1076,5,135
1077,4,174
1078,4,275
1079,4,367
1080,4,114
1081,4,382
1082,3,1350
1083,4,498
1084,5,119
1085,4,171
1086,4,268
1087,4,272
1088,3,912
1089,4,202
1090,4,259
1091,4,170
1092,4,113
1093,3,2717
1094,4,1000
1095,5,213
1096,5,188
1097,5,128
1098,5,179
1099,5,226
1100,4,641
1101,5,132
1102,5,127
1103,5,110
1104,5,110
1105,4,204
1106,4,194
1107,4,287
1108,5,108
1109,4,121
1110,4,195
1111,3,1928
1112,4,341
1113,4,142
1114,4,232
1115,4,263
1116,4,302
1117,4,186
1118,4,170
1119,4,346
1120,3,1967
1121,4,440
1122,5,132
1123,4,120
1124,4,233
1125,4,294
1126,4,209
1127,4,285
1128,4,319
1129,2,8543
1130,3,672
1131,4,173
1132,4,138
1133,3,1002
1134,4,130
1135,4,131
1136,4,107
1137,4,194
1138,4,173
1139,4,190
1140,4,118
1141,3,988
1142,4,228
1143,4,114
1144,4,201
1145,4,139
1146,3,1845
1147,4,165
1148,4,120
1149,4,354
1150,4,149
1151,4,325
1152,4,115
1153,4,265
1154,4,356
1155,3,1076
1156,4,247
1157,4,202
1158,4,159
1159,4,128
1160,4,204
1161,3,960
1162,4,194
1163,4,114
1164,4,127
1165,4,220
1166,4,132
1167,3,1408
1168,4,224
1169,4,269
1170,4,194
1171,4,277
1172,4,275
1173,4,118
1174,3,565
1175,4,123
1176,2,28733
1177,3,2284
1178,4,581
1179,5,108
1180,5,155
1181,5,112
1182,4,288
1183,4,142
1184,4,338
1185,5,140
1186,4,361
1187,5,108
1188,4,369
1189,4,167
1190,3,3277
1191,4,674
1192,5,163
1193,5,167
1194,5,178
1195,4,408
1196,4,457
1197,5,167
1198,4,720
1199,5,173
1200,5,151
1201,5,108
1202,4,306
1203,4,232
1204,4,419
1205,5,111
1206,3,3364
1207,4,653
1208,5,129
1209,5,164
1210,5,136
1211,4,589
1212,5,149
1213,5,125
1214,4,129
1215,4,395
1216,4,468
1217,5,168
1218,5,146
1219,4,335
1220,4,442
1221,4,383
1222,3,4409
1223,4,1072
1224,5,201
1225,5,231
1226,5,189
1227,5,111
1228,5,144
1229,4,602
1230,5,163
1231,5,145
1232,4,370
1233,4,555
1234,5,111
1235,5,122
1236,4,400
1237,4,593
1238,5,125
1239,4,169
1240,4,646
1241,5,144
1242,5,119
1243,3,2925
1244,4,300
1245,4,652
1246,5,114
1247,5,141
1248,5,108
1249,4,631
1250,5,148
1251,5,167
1252,5,145
1253,4,390
1254,5,118
1255,4,346
1256,4,161
1257,4,109
1258,4,359
1259,3,3883
1260,4,558
1261,5,208
1262,5,111
1263,4,240
1264,4,275
1265,4,755
1266,5,135
1267,5,120
1268,5,145
1269,4,504
1270,5,110
1271,5,115
1272,4,577
1273,5,112
1274,5,114
1275,4,345
1276,4,704
1277,5,113
1278,5,118
1279,3,3232
1280,4,569
1281,5,188
1282,5,131
1283,4,472
1284,5,115
1285,5,108
1286,4,403
1287,4,584
1288,5,139
1289,4,239
1290,4,160
1291,4,361
1292,4,463
1293,5,159
1294,3,5432
1295,4,674
1296,5,134
1297,5,152
1298,5,152
1299,4,720
1300,5,135
1301,5,117
1302,5,151
1303,4,452
1304,4,833
1305,5,212
1306,5,139
1307,5,133
1308,5,135
1309,4,906
1310,5,171
1311,5,161
1312,5,109
1313,5,123
1314,4,524
1315,5,125
1316,5,155
1317,4,839
1318,5,128
1319,5,123
1320,5,280
1321,4,462
1322,5,118
1323,2,2127
1324,3,460
1325,4,118
1326,3,194
1327,3,248
1328,3,167
1329,3,594
1330,4,161
1331,4,107
1332,4,158
1333,3,220
1334,3,168
1335,3,148
1336,2,25975
1337,3,3680
1338,4,519
1339,5,116
1340,4,835
1341,5,146
1342,5,140
1343,5,167
1344,5,109
1345,4,239
1346,4,560
1347,5,157
1348,5,161
1349,4,490
1350,5,180
1351,4,224
1352,4,620
1353,5,116
1354,5,168
1355,4,266
1356,3,5519
1357,4,265
1358,4,756
1359,5,203
1360,5,128
1361,4,1106
1362,5,166
1363,5,316
1364,5,224
1365,5,188
1366,4,1458
1367,5,207
1368,5,222
1369,5,159
1370,5,313
1371,5,246
1372,5,201
1373,4,563
1374,5,127
1375,5,110
1376,4,451
1377,4,203
1378,4,767
1379,5,172
1380,5,111
1381,5,146
1382,3,4775
1383,4,899
1384,5,249
1385,5,210
1386,4,769
1387,5,131
1388,5,226
1389,4,604
1390,5,110
1391,5,161
1392,5,140
1393,4,346
1394,4,400
1395,5,108
1396,4,576
1397,5,118
1398,5,157
1399,4,470
1400,4,719
1401,5,171
1402,5,174
1403,3,1671
1404,4,594
1405,5,172
1406,5,113
1407,4,254
1408,4,163
1409,4,515
1410,5,139
1411,5,119
1412,3,1718
1413,4,404
1414,4,375
1415,4,183
1416,4,251
1417,4,250
1418,4,118
1419,3,2198
1420,4,339
1421,5,142
1422,4,339
1423,4,114
1424,4,320
1425,4,209
1426,4,348
1427,4,248
1428,4,311
1429,3,3725
1430,4,934
1431,5,216
1432,5,274
1433,5,145
1434,4,725
1435,5,208
1436,5,130
1437,4,149
1438,4,290
1439,4,391
1440,4,276
1441,5,134
1442,4,534
1443,4,429
1444,5,109
1445,3,2736
1446,4,968
1447,5,141
1448,5,162
1449,5,218
1450,5,189
1451,4,334
1452,5,127
1453,4,569
1454,5,135
1455,4,334
1456,4,107
1457,4,283
1458,2,2235
1459,3,465
1460,3,252
1461,3,323
1462,3,239
1463,3,322
1464,3,147
1465,3,237
1466,3,333
1467,1,174495
1468,2,7387
1469,3,829
1470,4,161
1471,4,177
1472,4,175
1473,3,1056
1474,4,124
1475,4,221
1476,4,146
1477,4,203
1478,4,167
1479,3,1437
1480,4,128
1481,4,163
1482,4,205
1483,4,263
1484,4,157
1485,4,161
1486,4,332
1487,3,389
1488,3,1350
1489,4,146
1490,4,176
1491,4,126
1492,4,182
1493,4,401
1494,4,132
1495,4,109
1496,3,1013
1497,4,142
1498,4,176
1499,4,175
1500,4,164
1501,4,181
1502,3,631
1503,4,115
1504,4,107
1505,4,110
1506,4,107
1507,3,718
1508,4,162
1509,4,174
1510,4,138
1511,4,152
1512,2,16336
1513,3,3514
1514,4,903
1515,5,180
1516,5,176
1517,5,177
1518,5,117
1519,4,186
1520,4,173
1521,4,504
1522,5,143
1523,4,323
1524,4,165
1525,4,681
1526,5,198
1527,5,119
1528,5,161
1529,4,616
1530,5,145
1531,5,134
1532,5,126
1533,3,1654
1534,4,136
1535,4,553
1536,5,114
1537,4,293
1538,5,108
1539,4,180
1540,4,118
1541,4,235
1542,3,3014
1543,4,557
1544,4,576
1545,5,126
1546,5,119
1547,4,265
1548,4,244
1549,4,456
1550,4,369
1551,4,486
1552,5,112
1553,3,1639
1554,4,357
1555,5,116
1556,4,231
1557,4,233
1558,4,296
1559,4,174
1560,4,146
1561,4,132
1562,3,3510
1563,4,229
1564,4,651
1565,5,116
1566,5,200
1567,5,120
1568,4,460
1569,5,119
1570,5,131
1571,4,635
1572,5,135
1573,5,109
1574,5,116
1575,4,1049
1576,5,166
1577,5,203
1578,5,229
1579,5,166
1580,4,328
1581,3,944
1582,4,296
1583,4,111
1584,4,140
1585,4,130
1586,4,147
1587,3,896
1588,4,218
1589,4,128
1590,4,252
1591,3,1198
1592,4,164
1593,4,361
1594,4,187
1595,4,138
1596,4,127
1597,4,163
1598,2,9235
1599,3,1275
1600,4,322
1601,4,202
1602,4,165
1603,4,121
1604,4,291
1605,3,1348
1606,4,226
1607,4,150
1608,4,195
1609,4,135
1610,4,343
1611,4,174
1612,3,656
1613,4,121
1614,4,108
1615,3,1221
1616,4,265
1617,4,123
1618,4,187
1619,4,131
1620,4,207
1621,4,173
1622,3,546
1623,4,151
1624,3,1074
1625,4,203
1626,4,196
1627,4,177
1628,4,178
1629,4,174
1630,3,640
1631,4,117
1632,4,113
1633,4,204
1634,3,2504
1635,4,392
1636,4,457
1637,4,369
1638,4,190
1639,4,224
1640,4,363
1641,4,322
1642,4,188
1643,2,36611
1644,3,4956
1645,4,751
1646,5,152
1647,5,181
1648,5,114
1649,4,1139
1650,5,165
1651,5,218
1652,5,291
1653,5,187
1654,5,121
1655,4,859
1656,5,144
1657,5,119
1658,5,120
1659,5,191
1660,5,186
1661,4,470
1662,5,117
1663,5,108
1664,4,694
1665,5,286
1666,5,122
1667,4,407
1668,5,146
1669,4,273
1670,4,376
1671,3,5257
1672,4,899
1673,5,164
1674,5,163
1675,5,150
1676,5,132
1677,4,239
1678,4,705
1679,5,174
1680,5,135
1681,5,146
1682,4,292
1683,4,1161
1684,5,237
1685,5,230
1686,5,175
1687,5,161
1688,5,219
1689,4,977
1690,5,211
1691,5,145
1692,5,132
1693,5,160
1694,5,119
1695,4,499
1696,4,451
1697,3,6279
1698,4,804
1699,5,245
1700,5,144
1701,5,150
1702,4,300
1703,4,858
1704,5,118
1705,5,109
1706,5,177
1707,5,115
1708,5,121
1709,5,109
1710,4,729
1711,5,139
1712,5,132
1713,4,1302
1714,5,176
1715,5,241
1716,5,196
1717,5,176
1718,5,123
1719,5,242
1720,5,186
1721,4,426
1722,5,154
1723,4,735
1724,5,123
1725,5,129
1726,5,112
1727,5,126
1728,4,1043
1729,5,315
1730,5,121
1731,5,320
1732,5,119
1733,5,119
1734,3,3460
1735,4,912
1736,5,181
1737,5,151
1738,5,204
1739,4,563
1740,5,123
1741,5,140
1742,4,297
1743,4,257
1744,4,261
1745,4,325
1746,4,432
1747,4,449
1748,3,5681
1749,4,431
1750,5,109
1751,4,1591
1752,5,394
1753,5,260
1754,5,190
1755,5,196
1756,5,221
1757,5,209
1758,4,657
1759,5,107
1760,5,109
1761,5,157
1762,4,268
1763,4,350
1764,5,108
1765,4,483
1766,4,840
1767,5,197
1768,5,132
1769,5,149
1770,4,1071
1771,5,142
1772,5,120
1773,5,128
1774,5,191
1775,5,119
1776,5,189
1777,3,5336
1778,4,804
1779,5,123
1780,5,154
1781,5,176
1782,5,116
1783,4,1094
1784,5,184
1785,5,182
1786,5,224
1787,5,195
1788,5,138
1789,4,771
1790,5,210
1791,5,162
1792,4,393
1793,4,869
1794,5,176
1795,5,219
1796,5,118
1797,4,767
1798,5,246
1799,5,120
1800,5,119
1801,4,266
1802,4,342
1803,3,3580
1804,4,711
1805,5,126
1806,5,109
1807,5,146
1808,5,130
1809,4,676
1810,5,162
1811,5,135
1812,4,264
1813,4,655
1814,5,152
1815,5,149
1816,5,109
1817,4,413
1818,5,152
1819,4,327
1820,4,190
1821,4,370
1822,3,2402
1823,4,301
1824,4,362
1825,4,188
1826,4,158
1827,4,436
1828,5,132
1829,4,309
1830,4,171
1831,4,479
1832,2,7528
1833,3,363
1834,4,139
1835,3,668
1836,4,160
1837,4,134
1838,3,712
1839,4,180
1840,4,107
1841,4,187
1842,3,940
1843,4,268
1844,4,215
1845,4,161
1846,4,142
1847,3,1441
1848,4,397
1849,5,118
1850,5,117
1851,4,190
1852,4,321
1853,4,278
1854,3,511
1855,4,188
1856,4,148
1857,3,2050
1858,4,455
1859,4,172
1860,4,330
1861,4,325
1862,4,260
1863,4,406
1864,3,853
1865,4,194
1866,4,126
1867,4,183
1868,2,43767
1869,3,2920
1870,4,574
1871,5,146
1872,4,234
1873,4,324
1874,4,346
1875,4,456
1876,5,140
1877,4,435
1878,4,321
1879,5,135
1880,4,280
1881,3,7940
1882,4,1533
1883,5,401
1884,5,219
1885,5,113
1886,5,191
1887,5,121
1888,5,313
1889,5,231
1890,4,1192
1891,5,207
1892,5,174
1893,5,272
1894,5,174
1895,5,120
1896,4,765
1897,5,329
1898,5,138
1899,5,162
1900,4,1165
1901,5,345
1902,5,245
1903,5,179
1904,5,118
1905,5,109
1906,4,460
1907,5,132
1908,4,819
1909,5,157
1910,5,113
1911,5,185
1912,5,122
1913,4,1287
1914,5,230
1915,5,163
1916,5,114
1917,5,145
1918,5,260
1919,5,161
1920,4,799
1921,5,122
1922,5,235
1923,3,4524
1924,4,683
1925,5,132
1926,5,148
1927,4,664
1928,5,129
1929,5,121
1930,4,602
1931,5,191
1932,5,131
1933,4,445
1934,4,309
1935,4,516
1936,5,122
1937,4,660
1938,5,151
1939,4,655
1940,5,130
1941,5,236
1942,3,12067
1943,4,2107
1944,5,348
1945,5,415
1946,5,366
1947,5,238
1948,5,198
1949,5,319
1950,5,110
1951,5,181
1952,4,2393
1953,5,345
1954,5,225
1955,5,368
1956,5,192
1957,5,479
1958,5,363
1959,6,107
1960,5,187
1961,5,269
1962,4,1887
1963,5,435
1964,5,112
1965,5,283
1966,5,107
1967,5,402
1968,6,119
1969,5,235
1970,5,217
1971,5,165
1972,4,987
1973,5,213
1974,5,174
1975,5,178
1976,5,145
1977,4,1473
1978,5,227
1979,5,352
1980,5,207
1981,5,251
1982,5,186
1983,5,112
1984,5,144
1985,4,786
1986,5,148
1987,5,139
1988,5,108
1989,5,138
1990,4,978
1991,5,261
1992,5,196
1993,5,139
1994,5,142
1995,5,158
1996,4,1318
1997,5,186
1998,5,461
1999,5,289
2000,5,108
2001,5,176
2002,3,1550
2003,4,355
2004,4,253
2005,4,149
2006,4,220
2007,4,234
2008,4,201
2009,3,3806
2010,4,971
2011,5,196
2012,5,180
2013,5,196
2014,5,128
2015,5,108
2016,4,209
2017,4,773
2018,5,131
2019,5,134
2020,5,133
2021,5,109
2022,4,777
2023,5,211
2024,5,119
2025,5,128
2026,5,168
2027,4,237
2028,4,234
2029,4,310
2030,4,305
2031,3,5024
2032,4,806
2033,5,148
2034,5,113
2035,5,118
2036,5,199
2037,4,841
2038,5,123
2039,5,115
2040,5,129
2041,5,132
2042,5,199
2043,4,549
2044,5,118
2045,4,715
2046,5,176
2047,5,147
2048,5,121
2049,4,699
2050,5,175
2051,4,323
2052,5,108
2053,4,758
2054,5,214
2055,5,192
2056,5,165
2057,4,332
2058,3,6065
2059,4,541
2060,4,1229
2061,5,118
2062,5,282
2063,5,212
2064,5,235
2065,5,191
2066,4,304
2067,4,564
2068,5,121
2069,5,142
2070,4,1115
2071,5,234
2072,5,235
2073,5,132
2074,5,131
2075,5,156
2076,4,1152
2077,5,211
2078,5,219
2079,5,154
2080,5,169
2081,5,117
2082,5,147
2083,4,378
2084,4,753
2085,5,168
2086,5,185
2087,5,122
2088,2,39812
2089,3,8604
2090,4,2154
2091,5,671
2092,6,206
2093,6,161
2094,5,176
2095,5,334
2096,5,269
2097,5,575
2098,6,126
2099,6,145
2100,4,1100
2101,5,263
2102,5,274
2103,5,114
2104,5,322
2105,4,937
2106,5,249
2107,5,115
