Kmeans ID,Depth,Used Time Since Start(us)
747,3,1482433
748,4,1482548
749,4,1482729
750,4,1482843
751,4,1483089
752,4,1483196
753,4,1483474
754,3,1485278
755,4,1485629
756,4,1485920
757,4,1486256
758,4,1486578
759,4,1486898
760,3,1489101
761,4,1489411
762,4,1489833
763,4,1490446
764,5,1490580
765,5,1490699
766,4,1490936
767,4,1491416
768,5,1491524
769,2,1504702
770,3,1506894
771,4,1507262
772,4,1507601
773,4,1507720
774,4,1507888
775,4,1508080
776,4,1508512
777,4,1509056
778,5,1509206
779,3,1512200
780,4,1512919
781,5,1513066
782,5,1513256
783,5,1513385
784,4,1513564
785,4,1513923
786,4,1514326
787,5,1514438
788,4,1514872
789,5,1514981
790,4,1515203
791,4,1515590
792,4,1515871
793,3,1516841
794,4,1516999
795,4,1517149
796,4,1517278
797,4,1517519
798,3,1518568
799,4,1518771
800,4,1518896
801,4,1519048
802,4,1519228
803,4,1519347
804,4,1519577
805,3,1522695
806,4,1523688
807,5,1523891
808,5,1524122
809,5,1524251
810,5,1524441
811,4,1524693
812,4,1525182
813,4,1525727
814,5,1525851
815,4,1526296
816,4,1526410
817,4,1526619
818,3,1527051
819,3,1528898
820,4,1529430
821,5,1529543
822,5,1529662
823,4,1529907
824,4,1530015
825,4,1530387
826,4,1530517
827,4,1530729
828,4,1530974
829,3,1531591
830,4,1531709
831,4,1531850
832,1,1657099
833,2,1680027
834,3,1683593
835,4,1684163
836,5,1684287
837,5,1684407
838,4,1685346
839,5,1685608
840,5,1685797
841,5,1685961
842,5,1686102
843,4,1686661
844,5,1686797
845,5,1686916
846,5,1687041
847,4,1687760
848,5,1687947
849,5,1688070
850,5,1688202
851,4,1688414
852,4,1688598
853,4,1688881
854,4,1688997
855,3,1691056
856,4,1691326
857,4,1691656
858,4,1692086
859,4,1692349
860,4,1692611
861,4,1692816
862,4,1692924
863,4,1693123
864,3,1696629
865,4,1697319
866,5,1697469
867,5,1697599
868,5,1697752
869,4,1698694
870,5,1698892
871,5,1699042
872,5,1699179
873,5,1699364
874,5,1699509
875,5,1699618
876,4,1700103
877,5,1700223
878,4,1700378
879,4,1700666
880,4,1700865
881,4,1700972
882,4,1701671
883,5,1701783
884,5,1701891
885,5,1702029
886,5,1702150
887,3,1703880
888,4,1704174
889,4,1704305
890,4,1704594
891,4,1704829
892,4,1705060
893,4,1705301
894,4,1705513
895,3,1708684
896,4,1709292
897,5,1709482
898,4,1710112
899,5,1710309
900,5,1710528
901,4,1711242
902,5,1711395
903,5,1711542
904,5,1711703
905,4,1711931
906,4,1712494
907,5,1712662
908,5,1712775
909,4,1712883
910,4,1713202
911,3,1717286
912,4,1717970
913,5,1718188
914,5,1718297
915,5,1718455
916,4,1718949
917,4,1719215
918,4,1719636
919,5,1719767
920,4,1720466
921,5,1720632
922,5,1720751
923,5,1720911
924,4,1721656
925,5,1721834
926,5,1721949
927,5,1722065
928,4,1722739
929,5,1722848
930,5,1722971
931,5,1723133
932,4,1723256
933,3,1725664
934,4,1725822
935,4,1726426
936,5,1726618
937,5,1726733
938,4,1727104
939,5,1727219
940,4,1727397
941,4,1727710
942,4,1727981
943,4,1728264
944,4,1728526
945,3,1730835
946,4,1731248
947,4,1731499
948,4,1731715
949,4,1731827
950,4,1731965
951,4,1732693
952,5,1732859
953,5,1733006
954,5,1733147
955,4,1733475
956,4,1733607
957,2,1752697
958,3,1753956
959,4,1754340
960,5,1754459
961,4,1754690
962,4,1754850
963,4,1754990
964,4,1755115
965,4,1755246
966,3,1756794
967,4,1757486
968,5,1757629
969,5,1757768
970,5,1757891
971,5,1758047
972,4,1758282
973,4,1758514
974,4,1758713
975,3,1761348
976,4,1761627
977,4,1762093
978,4,1762453
979,5,1762562
980,4,1762813
981,4,1763063
982,4,1763659
983,5,1763789
984,4,1764158
985,3,1767683
986,4,1767979
987,4,1768825
988,5,1768993
989,5,1769106
990,5,1769230
991,5,1769362
992,5,1769484
993,4,1769924
994,4,1770331
995,5,1770439
996,4,1770784
997,4,1771104
998,4,1771809
999,5,1771960
1000,5,1772068
1001,5,1772191
1002,4,1772351
1003,3,1774882
1004,4,1775193
1005,4,1775698
1006,5,1775807
1007,4,1776109
1008,4,1776587
1009,4,1776806
1010,4,1777165
1011,4,1777437
1012,3,1779290
1013,4,1779568
1014,4,1779825
1015,4,1780013
1016,4,1780342
1017,4,1780479
1018,4,1780619
1019,4,1780940
1020,4,1781167
1021,3,1784565
1022,4,1784876
1023,4,1785505
1024,5,1785613
1025,5,1785732
1026,4,1786137
1027,5,1786256
1028,4,1786434
1029,4,1786987
1030,5,1787108
1031,5,1787243
1032,4,1787505
1033,4,1788130
1034,5,1788300
1035,5,1788449
1036,4,1788922
1037,3,1791302
1038,4,1791954
1039,5,1792111
1040,5,1792253
1041,4,1792431
1042,4,1792683
1043,4,1792931
1044,4,1793426
1045,5,1793566
1046,5,1793680
1047,4,1794051
1048,4,1794186
1049,2,1809753
1050,3,1812647
1051,4,1813204
1052,5,1813357
1053,5,1813466
1054,4,1813922
1055,5,1814065
1056,4,1814330
1057,4,1814916
1058,5,1815042
1059,5,1815150
1060,4,1815517
1061,4,1816088
1062,5,1816221
1063,5,1816343
1064,5,1816467
1065,3,1817447
1066,4,1817589
1067,4,1817846
1068,4,1817965
1069,4,1818216
1070,3,1820926
1071,4,1821712
1072,5,1821947
1073,5,1822158
1074,5,1822280
1075,4,1822812
1076,5,1822947
1077,4,1823121
1078,4,1823396
1079,4,1823763
1080,4,1823877
1081,4,1824259
1082,3,1825609
1083,4,1826107
1084,5,1826226
1085,4,1826397
1086,4,1826665
1087,4,1826937
1088,3,1827849
1089,4,1828051
1090,4,1828310
1091,4,1828480
1092,4,1828593
1093,3,1831310
1094,4,1832310
1095,5,1832523
1096,5,1832711
1097,5,1832839
1098,5,1833018
1099,5,1833244
1100,4,1833885
1101,5,1834017
1102,5,1834144
1103,5,1834254
1104,5,1834364
1105,4,1834568
1106,4,1834762
1107,4,1835049
1108,5,1835157
1109,4,1835278
1110,4,1835473
1111,3,1837401
1112,4,1837742
1113,4,1837884
1114,4,1838116
1115,4,1838379
1116,4,1838681
1117,4,1838867
1118,4,1839037
1119,4,1839383
1120,3,1841350
1121,4,1841790
1122,5,1841922
1123,4,1842042
1124,4,1842275
1125,4,1842569
1126,4,1842778
1127,4,1843063
1128,4,1843382
1129,2,1851925
1130,3,1852597
1131,4,1852770
1132,4,1852908
1133,3,1853910
1134,4,1854040
1135,4,1854171
1136,4,1854278
1137,4,1854472
1138,4,1854645
1139,4,1854835
1140,4,1854953
1141,3,1855941
1142,4,1856169
1143,4,1856283
1144,4,1856484
1145,4,1856623
1146,3,1858468
1147,4,1858633
1148,4,1858753
1149,4,1859107
1150,4,1859256
1151,4,1859581
1152,4,1859696
1153,4,1859961
1154,4,1860317
1155,3,1861393
1156,4,1861640
1157,4,1861842
1158,4,1862001
1159,4,1862129
1160,4,1862333
1161,3,1863293
1162,4,1863487
1163,4,1863601
1164,4,1863728
1165,4,1863948
1166,4,1864080
1167,3,1865488
1168,4,1865712
1169,4,1865981
1170,4,1866175
1171,4,1866452
1172,4,1866727
1173,4,1866845
1174,3,1867410
1175,4,1867533
1176,2,1896266
1177,3,1898550
1178,4,1899131
1179,5,1899239
1180,5,1899394
1181,5,1899506
1182,4,1899794
1183,4,1899936
1184,4,1900274
1185,5,1900414
1186,4,1900775
1187,5,1900883
1188,4,1901252
1189,4,1901419
1190,3,1904696
1191,4,1905370
1192,5,1905533
1193,5,1905700
1194,5,1905878
1195,4,1906286
1196,4,1906743
1197,5,1906910
1198,4,1907630
1199,5,1907803
1200,5,1907954
1201,5,1908062
1202,4,1908368
1203,4,1908600
1204,4,1909019
1205,5,1909130
1206,3,1912494
1207,4,1913147
1208,5,1913276
1209,5,1913440
1210,5,1913576
1211,4,1914165
1212,5,1914314
1213,5,1914439
1214,4,1914568
1215,4,1914963
1216,4,1915431
1217,5,1915599
1218,5,1915745
1219,4,1916080
1220,4,1916522
1221,4,1916905
1222,3,1921314
1223,4,1922386
1224,5,1922587
1225,5,1922818
1226,5,1923007
1227,5,1923118
1228,5,1923262
1229,4,1923864
1230,5,1924027
1231,5,1924172
1232,4,1924542
1233,4,1925097
1234,5,1925208
1235,5,1925330
1236,4,1925730
1237,4,1926323
1238,5,1926448
1239,4,1926617
1240,4,1927263
1241,5,1927407
1242,5,1927526
1243,3,1930451
1244,4,1930751
1245,4,1931403
1246,5,1931517
1247,5,1931658
1248,5,1931766
1249,4,1932397
1250,5,1932545
1251,5,1932712
1252,5,1932857
1253,4,1933247
1254,5,1933365
1255,4,1933711
1256,4,1933872
1257,4,1933981
1258,4,1934340
1259,3,1938223
1260,4,1938781
1261,5,1938989
1262,5,1939100
1263,4,1939340
1264,4,1939615
1265,4,1940370
1266,5,1940505
1267,5,1940625
1268,5,1940770
1269,4,1941274
1270,5,1941384
1271,5,1941499
1272,4,1942076
1273,5,1942188
1274,5,1942302
1275,4,1942647
1276,4,1943351
1277,5,1943464
1278,5,1943582
1279,3,1946814
1280,4,1947383
1281,5,1947571
1282,5,1947702
1283,4,1948174
1284,5,1948289
1285,5,1948397
1286,4,1948800
1287,4,1949384
1288,5,1949523
1289,4,1949762
1290,4,1949922
1291,4,1950283
1292,4,1950746
1293,5,1950905
1294,3,1956337
1295,4,1957011
1296,5,1957145
1297,5,1957297
1298,5,1957449
1299,4,1958169
1300,5,1958304
1301,5,1958421
1302,5,1958572
1303,4,1959024
1304,4,1959857
1305,5,1960069
1306,5,1960208
1307,5,1960341
1308,5,1960476
1309,4,1961382
1310,5,1961553
1311,5,1961714
1312,5,1961823
1313,5,1961946
1314,4,1962470
1315,5,1962595
1316,5,1962750
1317,4,1963589
1318,5,1963717
1319,5,1963840
1320,5,1964120
1321,4,1964582
1322,5,1964700
1323,2,1966827
1324,3,1967287
1325,4,1967405
1326,3,1967599
1327,3,1967847
1328,3,1968014
1329,3,1968608
1330,4,1968769
1331,4,1968876
1332,4,1969034
1333,3,1969254
1334,3,1969422
1335,3,1969570
1336,2,1995545
1337,3,1999225
1338,4,1999744
1339,5,1999860
1340,4,2000695
1341,5,2000841
1342,5,2000981
1343,5,2001148
1344,5,2001257
1345,4,2001496
1346,4,2002056
1347,5,2002213
1348,5,2002374
1349,4,2002864
1350,5,2003044
1351,4,2003268
1352,4,2003888
1353,5,2004004
1354,5,2004172
1355,4,2004438
1356,3,2009957
1357,4,2010222
1358,4,2010978
1359,5,2011181
1360,5,2011309
1361,4,2012415
1362,5,2012581
1363,5,2012897
1364,5,2013121
1365,5,2013309
1366,4,2014767
1367,5,2014974
1368,5,2015196
1369,5,2015355
1370,5,2015668
1371,5,2015914
1372,5,2016115
1373,4,2016678
1374,5,2016805
1375,5,2016915
1376,4,2017366
1377,4,2017569
1378,4,2018336
1379,5,2018508
1380,5,2018619
1381,5,2018765
1382,3,2023540
1383,4,2024439
1384,5,2024688
1385,5,2024898
1386,4,2025667
1387,5,2025798
1388,5,2026024
1389,4,2026628
1390,5,2026738
1391,5,2026899
1392,5,2027039
1393,4,2027385
1394,4,2027785
1395,5,2027893
1396,4,2028469
1397,5,2028587
1398,5,2028744
1399,4,2029214
1400,4,2029933
1401,5,2030104
1402,5,2030278
1403,3,2031949
1404,4,2032543
1405,5,2032715
1406,5,2032828
1407,4,2033082
1408,4,2033245
1409,4,2033760
1410,5,2033899
1411,5,2034018
1412,3,2035736
1413,4,2036140
1414,4,2036515
1415,4,2036698
1416,4,2036949
1417,4,2037199
1418,4,2037317
1419,3,2039515
1420,4,2039854
1421,5,2039996
1422,4,2040335
1423,4,2040449
1424,4,2040769
1425,4,2040978
1426,4,2041326
1427,4,2041574
1428,4,2041885
1429,3,2045610
1430,4,2046544
1431,5,2046760
1432,5,2047034
1433,5,2047179
1434,4,2047904
1435,5,2048112
1436,5,2048242
1437,4,2048391
1438,4,2048681
1439,4,2049072
1440,4,2049348
1441,5,2049482
1442,4,2050016
1443,4,2050445
1444,5,2050554
1445,3,2053290
1446,4,2054258
1447,5,2054399
1448,5,2054561
1449,5,2054779
1450,5,2054968
1451,4,2055302
1452,5,2055429
1453,4,2055998
1454,5,2056133
1455,4,2056467
1456,4,2056574
1457,4,2056857
1458,2,2059092
1459,3,2059557
1460,3,2059809
1461,3,2060132
1462,3,2060371
1463,3,2060693
1464,3,2060840
1465,3,2061077
1466,3,2061410
1467,1,2235905
1468,2,2243292
1469,3,2244121
1470,4,2244282
1471,4,2244459
1472,4,2244634
1473,3,2245690
1474,4,2245814
1475,4,2246035
1476,4,2246181
1477,4,2246384
1478,4,2246551
1479,3,2247988
1480,4,2248116
1481,4,2248279
1482,4,2248484
1483,4,2248747
1484,4,2248904
1485,4,2249065
1486,4,2249397
1487,3,2249786
1488,3,2251136
1489,4,2251282
1490,4,2251458
1491,4,2251584
1492,4,2251766
1493,4,2252167
1494,4,2252299
1495,4,2252408
1496,3,2253421
1497,4,2253563
1498,4,2253739
1499,4,2253914
1500,4,2254078
1501,4,2254259
1502,3,2254890
1503,4,2255005
1504,4,2255112
1505,4,2255222
1506,4,2255329
1507,3,2256047
1508,4,2256209
1509,4,2256383
1510,4,2256521
1511,4,2256673
1512,2,2273009
1513,3,2276523
1514,4,2277426
1515,5,2277606
1516,5,2277782
1517,5,2277959
1518,5,2278076
1519,4,2278262
1520,4,2278435
1521,4,2278939
1522,5,2279082
1523,4,2279405
1524,4,2279570
1525,4,2280251
1526,5,2280449
1527,5,2280568
1528,5,2280729
1529,4,2281345
1530,5,2281490
1531,5,2281624
1532,5,2281750
1533,3,2283404
1534,4,2283540
1535,4,2284093
1536,5,2284207
1537,4,2284500
1538,5,2284608
1539,4,2284788
1540,4,2284906
1541,4,2285141
1542,3,2288155
1543,4,2288712
1544,4,2289288
1545,5,2289414
1546,5,2289533
1547,4,2289798
1548,4,2290042
1549,4,2290498
1550,4,2290867
1551,4,2291353
1552,5,2291465
1553,3,2293104
1554,4,2293461
1555,5,2293577
1556,4,2293808
1557,4,2294041
1558,4,2294337
1559,4,2294511
1560,4,2294657
1561,4,2294789
1562,3,2298299
1563,4,2298528
1564,4,2299179
1565,5,2299295
1566,5,2299495
1567,5,2299615
1568,4,2300075
1569,5,2300194
1570,5,2300325
1571,4,2300960
1572,5,2301095
1573,5,2301204
1574,5,2301320
1575,4,2302369
1576,5,2302535
1577,5,2302738
1578,5,2302967
1579,5,2303133
1580,4,2303461
1581,3,2304405
1582,4,2304701
1583,4,2304812
1584,4,2304952
1585,4,2305082
1586,4,2305229
1587,3,2306125
1588,4,2306343
1589,4,2306471
1590,4,2306723
1591,3,2307921
1592,4,2308085
1593,4,2308446
1594,4,2308633
1595,4,2308771
1596,4,2308898
1597,4,2309061
1598,2,2318296
1599,3,2319571
1600,4,2319893
1601,4,2320095
1602,4,2320260
1603,4,2320381
1604,4,2320672
1605,3,2322020
1606,4,2322246
1607,4,2322396
1608,4,2322591
1609,4,2322726
1610,4,2323069
1611,4,2323243
1612,3,2323899
1613,4,2324020
1614,4,2324128
1615,3,2325349
1616,4,2325614
1617,4,2325737
1618,4,2325924
1619,4,2326055
1620,4,2326262
1621,4,2326435
1622,3,2326981
1623,4,2327132
1624,3,2328206
1625,4,2328409
1626,4,2328605
1627,4,2328782
1628,4,2328960
1629,4,2329134
1630,3,2329774
1631,4,2329891
1632,4,2330004
1633,4,2330208
1634,3,2332712
1635,4,2333104
1636,4,2333561
1637,4,2333930
1638,4,2334120
1639,4,2334344
1640,4,2334707
1641,4,2335029
1642,4,2335217
1643,2,2371828
1644,3,2376784
1645,4,2377535
1646,5,2377687
1647,5,2377868
1648,5,2377982
1649,4,2379121
1650,5,2379286
1651,5,2379504
1652,5,2379795
1653,5,2379982
1654,5,2380103
1655,4,2380962
1656,5,2381106
1657,5,2381225
1658,5,2381345
1659,5,2381536
1660,5,2381722
