Kmeans ID,Depth,Used Time Since Start(us)
485,3,744507
486,4,745026
487,4,745497
488,4,745702
489,4,745946
490,3,748044
491,4,748677
492,5,748789
493,5,748934
494,4,749278
495,4,749527
496,4,749814
497,4,750003
498,4,750303
499,3,750458
500,3,750920
501,3,751319
502,4,751426
503,3,752911
504,4,753109
505,4,753424
506,5,753540
507,4,753785
508,4,754037
509,4,754162
510,4,754298
511,4,754510
512,3,756807
513,4,757416
514,5,757530
515,5,757638
516,4,758101
517,5,758232
518,4,758345
519,4,758559
520,4,758713
521,4,758983
522,4,759231
523,4,759508
524,2,770845
525,3,772519
526,4,772851
527,4,773046
528,4,773233
529,4,773465
530,4,773646
531,4,773778
532,4,774105
533,3,775650
534,4,776075
535,4,776205
536,4,776433
537,4,776849
538,4,777030
539,4,777234
540,3,779046
541,4,779514
542,5,779647
543,4,779863
544,4,780330
545,5,780438
546,4,780558
547,4,780804
548,4,780914
549,4,781055
550,3,782353
551,4,782530
552,4,782656
553,4,782868
554,4,782975
555,4,783092
556,4,783360
557,4,783518
558,4,783656
559,3,785463
560,4,785784
561,4,785998
562,4,786244
563,4,786401
564,4,786560
565,4,786821
566,4,786933
567,4,787291
568,3,787721
569,3,788766
570,4,789027
571,4,789189
572,4,789352
573,4,789529
574,4,789707
575,3,791406
576,4,791718
577,4,792019
578,4,792217
579,4,792354
580,4,792615
581,4,792785
582,4,792922
583,4,793112
584,2,798410
585,3,799697
586,4,799986
587,4,800154
588,4,800285
589,4,800467
590,4,800700
591,4,800854
592,3,802259
593,4,802736
594,5,802900
595,4,803168
596,4,803280
597,4,803425
598,4,803576
599,4,803717
600,3,804194
601,4,804305
602,3,804925
603,4,805057
604,4,805201
605,3,805672
606,4,805824
607,3,806426
608,4,806758
609,4,806891
610,3,807080
611,3,807411
612,2,813001
613,3,814269
614,4,814487
615,4,814687
616,4,814893
617,4,815146
618,4,815390
619,3,816470
620,4,816654
621,4,816812
622,4,816981
623,4,817178
624,4,817290
625,4,817418
626,4,817535
627,3,818488
628,4,818600
629,4,818914
630,4,819076
631,3,819608
632,3,820198
633,4,820310
634,4,820464
635,4,820576
636,3,820929
637,3,821385
638,3,821867
639,4,821981
640,2,827555
641,3,828890
642,4,829148
643,4,829458
644,4,829639
645,4,829800
646,4,830071
647,4,830256
648,3,830723
649,4,830839
650,4,830967
651,3,831651
652,4,831778
653,4,831894
654,3,832701
655,4,832833
656,4,832964
657,4,833082
658,4,833252
659,3,833643
660,3,834419
661,4,834589
662,4,834775
663,4,834946
664,3,835520
665,4,835637
666,4,835743
667,3,836397
668,4,836541
669,4,836682
670,4,836794
671,2,841560
672,3,842533
673,4,842749
674,4,842922
675,4,843150
676,3,843974
677,4,844143
678,4,844357
679,4,844518
680,3,844925
681,4,845049
682,3,845454
683,4,845572
684,3,845972
685,3,846490
686,4,846667
687,4,846791
688,3,847539
689,4,847663
690,4,847774
691,4,847915
692,3,848449
693,4,848586
694,4,848700
695,2,855643
696,3,857949
697,4,858257
698,4,858513
699,4,858697
700,4,859039
701,4,859406
702,4,859668
703,4,859974
704,4,860258
705,3,861216
706,4,861578
707,4,861717
708,4,861939
709,5,862049
710,3,862446
711,3,862741
712,3,864505
713,4,864773
714,4,865003
715,4,865110
716,4,865407
717,4,865882
718,5,866051
719,5,866167
720,4,866388
721,3,866912
722,4,867037
723,3,867536
724,4,867658
725,3,867948
726,2,871504
727,3,872039
728,3,872927
729,4,873060
730,4,873278
731,4,873439
732,4,873552
733,3,873822
734,3,874124
735,3,874369
736,3,875091
737,4,875275
738,3,875460
739,3,875953
740,4,876086
741,1,946300
742,2,957742
743,3,959808
744,4,960259
745,5,960372
746,5,960517
747,4,961051
748,5,961185
749,5,961310
750,4,961671
751,4,961826
752,4,962210
753,4,962341
754,3,963100
755,4,963277
756,4,963439
757,4,963552
758,4,963661
759,3,964933
760,4,965111
761,4,965415
762,4,965592
763,4,965835
764,4,965942
765,3,968144
766,4,968494
767,4,968832
768,4,969165
769,4,969369
770,4,969824
771,5,969944
772,4,970149
773,4,970336
774,4,970528
775,3,971888
776,4,972033
777,4,972291
778,4,972468
779,4,972772
780,4,972984
781,4,973102
782,3,974196
783,4,974338
784,4,974540
785,4,974699
786,4,974835
787,4,974949
788,4,975119
789,3,976509
790,4,976783
791,4,977000
792,4,977156
793,4,977294
794,4,977501
795,4,977805
796,3,979201
797,4,979509
798,4,979684
799,4,979958
800,4,980246
801,4,980376
802,4,980506
803,2,984631
804,3,985017
805,3,985262
806,3,985980
807,4,986116
808,4,986266
809,3,987309
810,4,987464
811,4,987670
812,4,987887
813,4,988079
814,4,988284
815,3,988824
816,3,989068
817,3,989741
818,4,989872
819,4,989980
820,3,990293
821,2,996828
822,3,998779
823,4,998907
824,4,999333
825,4,999492
826,4,999706
827,4,1000159
828,5,1000273
829,4,1000382
830,4,1000587
831,4,1000837
832,3,1001929
833,4,1002138
834,4,1002435
835,4,1002722
836,3,1003130
837,4,1003238
838,3,1004331
839,4,1004463
840,4,1004582
841,4,1004711
842,4,1004831
843,4,1005101
844,4,1005329
845,3,1005996
846,4,1006108
847,4,1006303
848,3,1006509
849,3,1007262
850,4,1007434
851,4,1007651
852,4,1007770
853,3,1008240
854,2,1015026
855,3,1016574
856,4,1016822
857,4,1017071
858,4,1017374
859,4,1017637
860,4,1017865
861,4,1018064
862,3,1019259
863,4,1019612
864,5,1019730
865,4,1019881
866,4,1020007
867,4,1020134
868,4,1020403
869,3,1021113
870,4,1021267
871,4,1021408
872,3,1021832
873,4,1021962
874,3,1022125
875,3,1022562
876,3,1023300
877,4,1023411
878,4,1023608
879,4,1023746
880,3,1025404
881,4,1025527
882,4,1025683
883,4,1026137
884,4,1026288
885,4,1026693
886,4,1026836
887,4,1026992
888,2,1041484
889,3,1044005
890,4,1044565
891,5,1044685
892,5,1044834
893,4,1045294
894,5,1045425
895,5,1045538
896,4,1045955
897,4,1046258
898,4,1046368
899,4,1046524
900,4,1046996
901,3,1048231
902,4,1048511
903,4,1048646
904,4,1048791
905,4,1049258
906,4,1049382
907,3,1052259
908,4,1052687
909,5,1052796
910,4,1053167
911,4,1053352
912,4,1053698
913,4,1053839
914,4,1054048
915,4,1054895
916,5,1055123
917,5,1055256
918,4,1055619
919,3,1057607
920,4,1057767
921,4,1057917
922,4,1058162
923,4,1058330
924,4,1058602
925,4,1058939
926,4,1059204
927,4,1059632
928,5,1059789
929,3,1060706
930,4,1060936
931,4,1061068
932,4,1061371
933,5,1061482
934,3,1063512
935,4,1064027
936,5,1064178
937,5,1064316
938,4,1064668
939,5,1064810
940,4,1065134
941,4,1065366
942,4,1065545
943,4,1065850
944,3,1067797
945,4,1067974
946,4,1068210
947,4,1068489
948,4,1068716
949,4,1068897
950,4,1069075
951,4,1069277
952,4,1069757
953,5,1069879
954,3,1070972
955,4,1071231
956,4,1071394
957,4,1071611
958,4,1071781
959,2,1083836
960,3,1085774
961,4,1086057
962,4,1086365
963,5,1086483
964,4,1086829
965,4,1087153
966,4,1087339
967,4,1087655
968,3,1089262
969,4,1089546
970,4,1089776
971,4,1089990
972,4,1090272
973,4,1090380
974,4,1090725
975,3,1091701
976,4,1091817
977,4,1092054
978,4,1092207
979,4,1092425
980,3,1094713
981,4,1095083
982,4,1095392
983,4,1095662
984,4,1095949
985,4,1096158
986,4,1096292
987,4,1096731
988,5,1096860
989,4,1097167
990,3,1098401
991,4,1098551
992,4,1098747
993,4,1098945
994,4,1099066
995,4,1099251
996,4,1099440
997,4,1099554
998,3,1100721
999,4,1100927
1000,4,1101169
1001,4,1101386
1002,4,1101635
1003,3,1102395
1004,4,1102542
1005,4,1102769
1006,4,1102882
1007,4,1102995
1008,3,1105170
1009,4,1105656
1010,5,1105771
1011,5,1105923
1012,4,1106070
1013,4,1106369
1014,4,1106764
1015,5,1106873
1016,4,1107025
1017,4,1107297
1018,4,1107640
1019,5,1107751
1020,2,1116096
1021,3,1116624
1022,4,1116752
1023,4,1116892
1024,4,1117046
1025,3,1117978
1026,4,1118139
1027,4,1118286
1028,4,1118418
1029,4,1118550
1030,4,1118668
1031,4,1118797
1032,3,1119386
1033,4,1119500
1034,3,1120058
1035,4,1120177
1036,3,1121322
1037,4,1121434
1038,4,1121615
1039,4,1121746
1040,4,1121877
1041,4,1122038
1042,4,1122291
1043,3,1122870
1044,4,1123046
1045,4,1123158
1046,4,1123286
1047,3,1125019
1048,4,1125281
1049,4,1125649
1050,4,1125832
1051,4,1125979
1052,4,1126308
1053,4,1126546
1054,4,1126672
1055,3,1128979
1056,4,1129439
1057,4,1129973
1058,4,1130429
1059,5,1130544
1060,5,1130662
1061,4,1130931
1062,4,1131324
1063,4,1131446
1064,2,1137711
1065,3,1139051
1066,4,1139279
1067,4,1139388
1068,4,1139684
1069,4,1139879
1070,4,1140059
1071,4,1140250
1072,3,1141331
1073,4,1141545
1074,4,1141752
1075,4,1141993
1076,4,1142107
1077,4,1142270
1078,3,1143567
1079,4,1143903
1080,4,1144080
1081,4,1144263
1082,4,1144446
1083,4,1144557
1084,4,1144759
1085,3,1145051
1086,3,1145456
1087,4,1145566
1088,3,1146502
1089,4,1146650
1090,4,1146865
1091,4,1147066
1092,3,1147347
1093,3,1148069
1094,4,1148265
1095,4,1148387
1096,4,1148540
1097,4,1148675
1098,1,1178329
1099,2,1184630
1100,3,1185564
1101,4,1185696
1102,4,1185815
1103,4,1185922
1104,4,1186110
1105,4,1186253
1106,3,1187795
1107,4,1188182
1108,4,1188384
1109,4,1188534
1110,4,1188709
1111,4,1188915
1112,4,1189177
1113,3,1189539
1114,3,1190164
1115,4,1190304
1116,4,1190423
1117,3,1190770
1118,4,1190878
1119,3,1191360
1120,4,1191475
1121,4,1191631
1122,3,1192679
1123,4,1192898
1124,4,1193047
1125,4,1193252
1126,4,1193406
1127,4,1193641
1128,3,1194702
1129,4,1194943
1130,4,1195059
1131,4,1195338
1132,4,1195466
1133,4,1195611
1134,2,1197691
1135,3,1198248
1136,4,1198362
1137,4,1198483
1138,3,1198696
1139,3,1199207
1140,4,1199342
1141,4,1199459
1142,3,1199745
1143,3,1199858
1144,3,1200187
1145,2,1203901
1146,3,1204352
1147,3,1204730
1148,3,1205457
1149,4,1205632
1150,4,1205787
1151,4,1205975
1152,3,1206097
1153,3,1206946
1154,4,1207135
1155,4,1207301
1156,4,1207424
1157,4,1207532
1158,4,1207683
1159,3,1208776
1160,4,1209015
1161,4,1209188
1162,4,1209319
1163,4,1209427
1164,4,1209545
1165,4,1209757
1166,2,1213577
1167,3,1213920
1168,3,1214494
1169,4,1214639
1170,4,1214751
1171,3,1215201
1172,3,1215794
1173,4,1215920
1174,4,1216053
1175,3,1216357
1176,3,1216846
1177,3,1217611
1178,4,1217731
1179,4,1217907
1180,3,1218277
1181,2,1224141
1182,3,1225135
1183,4,1225343
1184,4,1225561
1185,4,1225759
1186,4,1225901
1187,4,1226068
1188,3,1227603
1189,4,1227800
1190,4,1227931
1191,4,1228173
1192,4,1228463
1193,4,1228596
1194,4,1228811
1195,4,1228934
1196,4,1229177
1197,3,1229745
1198,3,1230290
1199,4,1230401
1200,4,1230532
1201,3,1230781
1202,3,1231465
1203,4,1231572
1204,4,1231679
1205,3,1232728
1206,4,1232959
1207,4,1233109
1208,4,1233251
1209,4,1233358
1210,4,1233491
1211,4,1233644
1212,3,1233983
1213,2,1236020
1214,3,1236218
1215,3,1236842
1216,4,1236986
1217,4,1237102
1218,4,1237266
1219,3,1237870
1220,4,1237987
1221,4,1238104
1222,4,1238234
1223,3,1238578
1224,3,1238742
1225,2,1242957
1226,3,1243543
1227,4,1243707
1228,4,1243829
1229,3,1244187
1230,4,1244293
1231,3,1244985
1232,4,1245111
1233,4,1245218
1234,4,1245375
1235,3,1246244
1236,4,1246480
1237,4,1246604
1238,4,1246719
1239,3,1247122
1240,3,1247512
1241,4,1247656
1242,3,1248660
1243,4,1248911
1244,4,1249201
1245,2,1250732
1246,3,1251100
1247,3,1251413
1248,3,1251541
1249,3,1251842
1250,3,1252054
1251,3,1252268
1252,1,1276832
1253,2,1280583
1254,3,1281144
1255,4,1281280
1256,3,1282110
1257,4,1282401
1258,5,1282518
1259,4,1282707
1260,4,1282842
1261,3,1283048
1262,3,1283650
1263,4,1283813
1264,4,1283966
1265,3,1284331
1266,3,1284781
1267,4,1284904
1268,3,1285096
1269,3,1285714
1270,4,1285872
1271,4,1286004
1272,2,1290603
1273,3,1291446
1274,4,1291620
1275,4,1291850
1276,4,1292049
1277,3,1292309
1278,3,1292698
1279,3,1292940
1280,3,1293741
1281,4,1293983
1282,4,1294109
1283,3,1295013
1284,4,1295190
1285,4,1295419
1286,4,1295558
1287,3,1295927
1288,3,1296813
1289,4,1297004
1290,4,1297223
1291,4,1297504
1292,2,1299413
1293,3,1299726
1294,3,1300065
1295,3,1300245
1296,3,1300480
1297,3,1300637
1298,3,1300998
1299,3,1301279
1300,2,1302080
1301,3,1302292
1302,3,1302469
1303,3,1302612
1304,2,1307170
1305,3,1307775
1306,4,1307893
1307,4,1308076
1308,3,1308651
1309,4,1308759
1310,3,1309093
1311,3,1309758
1312,4,1309875
1313,4,1310014
1314,3,1310952
1315,4,1311102
1316,4,1311210
1317,4,1311395
1318,4,1311623
1319,4,1311739
1320,3,1312147
1321,3,1312442
1322,3,1313241
1323,4,1313490
1324,4,1313641
1325,2,1318967
1326,3,1320271
1327,4,1320568
1328,4,1320926
1329,4,1321059
1330,4,1321182
1331,4,1321299
1332,4,1321406
1333,4,1321556
1334,3,1322544
1335,4,1322794
1336,4,1322912
1337,4,1323027
1338,4,1323139
1339,4,1323271
1340,4,1323409
1341,3,1323836
1342,3,1324223
1343,3,1324826
1344,3,1325444
1345,4,1325635
1346,4,1325753
1347,3,1326426
1348,4,1326567
1349,4,1326704
1350,4,1326920
1351,3,1327314
1352,4,1327426
1353,2,1328289
1354,3,1328466
1355,3,1328635
1356,2,1331233
1357,3,1332098
1358,4,1332313
1359,4,1332457
1360,4,1332573
1361,4,1332706
1362,3,1333042
1363,3,1333212
1364,3,1333388
1365,3,1333573
1366,3,1333871
1367,3,1334076
1368,3,1334490
1369,1,1364027
1370,2,1367352
1371,3,1368011
1372,4,1368149
1373,4,1368260
1374,3,1368593
1375,3,1368826
1376,3,1369191
1377,3,1369641
1378,3,1370402
1379,4,1370553
1380,4,1370718
1381,4,1370882
1382,3,1371127
1383,3,1371485
1384,2,1375614
1385,3,1376080
1386,3,1377245
1387,4,1377470
1388,4,1377780
1389,4,1378025
1390,4,1378179
1391,3,1378414
1392,3,1379323
1393,4,1379483
1394,4,1379684
1395,4,1379839
1396,3,1380257
1397,3,1380500
1398,3,1380896
1399,3,1381225
1400,2,1382539
1401,3,1383007
1402,4,1383132
1403,4,1383250
1404,3,1383427
1405,3,1383680
1406,3,1383856
1407,3,1383999
1408,2,1387208
1409,3,1387764
1410,4,1387934
1411,3,1388473
1412,4,1388600
1413,4,1388723
1414,3,1389314
1415,4,1389441
1416,3,1390155
1417,4,1390313
1418,4,1390460
1419,3,1390782
1420,3,1390982
1421,3,1391255
1422,2,1397593
1423,3,1398417
1424,4,1398561
1425,4,1398742
1426,4,1398890
1427,4,1399012
1428,3,1400431
1429,4,1400815
1430,4,1400959
1431,4,1401122
1432,4,1401277
1433,4,1401572
1434,3,1402779
1435,4,1403021
1436,4,1403172
1437,4,1403346
1438,4,1403500
1439,4,1403682
1440,4,1403838
1441,3,1404191
1442,3,1405162
1443,4,1405272
1444,4,1405465
1445,4,1405609
1446,4,1405838
1447,3,1406305
1448,4,1406412
1449,3,1407062
1450,4,1407265
1451,4,1407372
1452,3,1407913
1453,4,1408024
1454,4,1408139
1455,4,1408275
1456,2,1414209
1457,3,1415022
1458,4,1415158
1459,4,1415418
1460,4,1415548
1461,3,1416582
1462,4,1416818
1463,4,1417110
1464,4,1417377
1465,4,1417502
1466,3,1418421
1467,4,1418604
1468,4,1418716
1469,4,1419013
1470,4,1419162
1471,3,1420177
1472,4,1420375
1473,4,1420548
1474,4,1420656
1475,4,1420797
1476,4,1420923
1477,4,1421099
1478,3,1421584
1479,3,1422386
1480,4,1422501
1481,4,1422616
1482,4,1422778
1483,3,1423753
1484,4,1423964
1485,4,1424115
1486,4,1424254
1487,4,1424422
1488,2,1426868
1489,3,1427526
1490,4,1427635
1491,4,1427750
1492,3,1428407
1493,4,1428575
1494,4,1428772
1495,3,1428929
1496,3,1429170
1497,3,1429389
1498,3,1429709
1499,3,1429907
1500,2,1432441
1501,3,1433038
1502,4,1433150
1503,4,1433267
1504,3,1433494
1505,3,1433930
1506,3,1434077
1507,3,1434413
1508,3,1434661
1509,3,1434782
1510,3,1435300
1511,4,1435424
1512,4,1435561
1513,1,1460714
1514,2,1465072
1515,3,1465640
1516,4,1465786
1517,3,1466368
1518,4,1466521
1519,4,1466676
1520,3,1466946
1521,3,1468243
1522,4,1468466
1523,4,1468672
1524,4,1468939
1525,4,1469065
1526,4,1469198
1527,4,1469315
1528,4,1469502
1529,3,1469712
1530,3,1470136
1531,4,1470245
1532,4,1470356
1533,3,1470760
1534,3,1471433
1535,4,1471547
1536,4,1471658
1537,2,1476264
1538,3,1477268
1539,4,1477453
1540,4,1477621
1541,4,1477751
1542,4,1477878
1543,4,1478032
1544,3,1478350
1545,3,1478826
1546,4,1478971
1547,4,1479089
1548,3,1479688
1549,4,1479796
1550,4,1479912
1551,3,1480529
1552,4,1480663
1553,4,1480782
1554,3,1481426
1555,4,1481595
1556,4,1481719
1557,3,1482289
1558,4,1482403
1559,3,1482852
1560,2,1487793
1561,3,1488537
1562,4,1488731
1563,4,1488846
1564,4,1488959
1565,3,1489816
1566,4,1490011
1567,4,1490271
1568,3,1490710
1569,4,1490829
1570,3,1491127
1571,3,1491763
1572,4,1491880
1573,4,1492022
1574,3,1492522
1575,4,1492634
1576,3,1493460
1577,4,1493658
1578,4,1493778
1579,4,1493935
1580,3,1494625
1581,4,1494754
1582,4,1494942
1583,4,1495055
1584,2,1497810
1585,3,1498257
1586,4,1498365
1587,3,1498985
1588,4,1499110
1589,3,1499405
1590,3,1500033
1591,4,1500152
1592,4,1500290
1593,3,1500521
1594,3,1500905
1595,2,1503138
1596,3,1503476
1597,4,1503588
1598,3,1504234
1599,4,1504372
1600,4,1504536
1601,4,1504654
1602,3,1504776
1603,3,1505183
1604,3,1505378
1605,3,1505621
1606,3,1505862
1607,2,1509935
1608,3,1510425
1609,3,1510677
1610,3,1511521
1611,4,1511690
1612,4,1511826
1613,4,1512001
1614,4,1512215
1615,3,1512592
1616,3,1513000
1617,3,1513860
1618,4,1514162
1619,4,1514293
1620,4,1514470
1621,4,1514576
1622,3,1515118
1623,3,1515452
1624,2,1516689
1625,3,1516931
1626,3,1517150
1627,3,1517398
1628,3,1517637
1629,2,1518496
1630,3,1518685
1631,3,1518801
1632,3,1519090
