Kmeans ID,Depth,Used Time Since Start(us)
453,5,1349998
454,4,1350509
455,4,1350892
456,4,1351218
457,4,1351758
458,5,1351903
459,4,1352248
460,4,1352639
461,4,1352965
462,3,1355284
463,4,1355511
464,4,1356004
465,4,1356326
466,4,1356445
467,4,1356806
468,4,1356979
469,4,1357328
470,4,1357613
471,3,1358470
472,4,1358589
473,4,1358769
474,4,1358935
475,4,1359040
476,3,1359292
477,3,1361241
478,4,1361563
479,4,1361780
480,4,1362106
481,4,1362337
482,4,1362611
483,4,1362880
484,4,1363114
485,3,1363653
486,4,1363767
487,4,1363895
488,4,1364078
489,3,1364314
490,3,1365188
491,4,1365362
492,4,1365483
493,4,1365623
494,4,1365845
495,2,1396531
496,3,1403019
497,4,1404619
498,5,1404820
499,5,1405107
500,5,1405430
501,5,1405625
502,5,1405759
503,5,1405980
504,5,1406222
505,4,1407274
506,5,1407458
507,5,1407603
508,5,1407727
509,5,1407963
510,5,1408085
511,4,1408940
512,5,1409060
513,5,1409246
514,5,1409472
515,4,1410092
516,4,1410443
517,4,1410839
518,4,1411989
519,5,1412217
520,5,1412378
521,5,1412581
522,5,1412708
523,5,1412902
524,5,1413035
525,4,1413509
526,5,1413627
527,3,1416597
528,4,1417114
529,5,1417260
530,5,1417384
531,4,1417758
532,4,1418261
533,5,1418444
534,5,1418566
535,4,1418717
536,4,1418926
537,4,1419314
538,4,1419451
539,4,1420142
540,5,1420278
541,5,1420427
542,5,1420540
543,5,1420651
544,3,1423259
545,4,1424105
546,5,1424329
547,5,1424503
548,5,1424619
549,5,1424792
550,4,1425158
551,5,1425278
552,4,1425725
553,5,1425872
554,4,1426083
555,4,1426273
556,4,1426413
557,4,1426759
558,5,1426866
559,3,1433771
560,4,1434958
561,5,1435119
562,5,1435371
563,5,1435535
564,5,1435745
565,5,1435901
566,5,1436017
567,4,1437010
568,5,1437252
569,5,1437489
570,5,1437597
571,5,1437709
572,5,1437819
573,4,1439010
574,5,1439257
575,5,1439393
576,5,1439545
577,5,1439778
578,5,1439956
579,5,1440077
580,4,1441066
581,5,1441263
582,5,1441442
583,5,1441614
584,5,1441734
585,5,1441879
586,5,1442002
587,4,1442531
588,5,1442716
589,4,1443158
590,4,1444290
591,5,1444618
592,5,1444794
593,5,1444903
594,5,1445165
595,4,1445616
596,5,1445764
597,5,1445879
598,3,1449259
599,4,1449705
600,4,1450217
601,5,1450338
602,4,1450684
603,4,1451384
604,5,1451503
605,5,1451652
606,5,1451796
607,4,1451944
608,4,1452186
609,4,1452652
610,4,1453205
611,3,1454758
612,4,1455130
613,4,1455359
614,4,1455587
615,4,1455696
616,4,1455927
617,4,1456187
618,3,1459581
619,4,1460135
620,5,1460284
621,5,1460402
622,4,1461147
623,5,1461327
624,5,1461501
625,5,1461619
626,4,1461845
627,4,1462158
628,4,1462645
629,4,1463057
630,5,1463176
631,4,1463511
632,4,1463866
633,3,1467436
634,4,1468046
635,5,1468170
636,5,1468311
637,4,1468692
638,4,1469245
639,5,1469425
640,4,1470089
641,5,1470313
642,5,1470459
643,4,1470615
644,4,1471174
645,5,1471292
646,5,1471414
647,5,1471564
648,4,1471884
649,5,1472014
650,4,1472323
651,2,1504966
652,3,1511881
653,4,1513878
654,5,1514415
655,6,1514533
656,6,1514643
657,5,1514904
658,5,1515193
659,5,1515343
660,5,1515460
661,5,1515664
662,5,1515839
663,5,1516150
664,4,1517771
665,5,1518156
666,5,1518469
667,6,1518585
668,5,1518847
669,5,1519083
670,5,1519280
671,4,1519826
672,5,1520011
673,4,1520147
674,4,1521312
675,5,1521505
676,5,1521875
677,5,1522014
678,5,1522278
679,4,1523010
680,5,1523223
681,5,1523350
682,4,1524089
683,5,1524232
684,5,1524354
685,5,1524496
686,3,1530266
687,4,1530708
688,4,1531656
689,5,1531863
690,5,1532030
691,5,1532188
692,5,1532419
693,4,1533399
694,5,1533569
695,5,1533828
696,5,1534082
697,5,1534298
698,4,1534539
699,4,1535469
700,5,1535708
701,5,1535842
702,5,1535997
703,5,1536114
704,5,1536226
705,5,1536354
706,4,1536880
707,5,1536992
708,4,1538121
709,5,1538424
710,5,1538595
711,5,1538779
712,5,1538922
713,5,1539096
714,4,1539681
715,5,1539805
716,3,1545058
717,4,1546646
718,5,1546955
719,5,1547270
720,6,1547382
721,5,1547586
722,5,1547793
723,5,1548049
724,5,1548215
725,4,1549345
726,5,1549523
727,5,1549635
728,5,1549891
729,5,1550019
730,5,1550238
731,5,1550472
732,4,1551130
733,5,1551248
734,5,1551427
735,4,1551701
736,4,1552063
737,4,1552343
738,4,1552951
739,5,1553146
740,5,1553308
741,4,1553624
742,3,1554439
743,4,1554791
744,4,1554920
745,3,1557037
746,4,1557368
747,4,1557519
748,4,1557692
749,4,1557971
750,4,1558381
751,4,1558675
752,4,1559008
753,4,1559185
754,3,1562560
755,4,1563314
756,5,1563538
757,5,1563721
758,4,1564343
759,5,1564503
760,4,1564690
761,4,1564937
762,4,1565192
763,4,1565457
764,4,1566087
765,5,1566199
766,5,1566339
767,5,1566461
768,4,1566878
769,5,1566998
770,3,1571907
771,4,1572628
772,5,1572801
773,5,1573002
774,5,1573221
775,4,1573962
776,5,1574181
777,5,1574315
778,4,1575083
779,5,1575311
780,5,1575546
781,4,1575782
782,4,1576345
783,4,1577004
784,5,1577149
785,5,1577296
786,5,1577435
787,4,1577909
788,4,1578672
789,5,1578780
790,5,1578912
791,3,1582655
792,4,1583636
793,5,1583807
794,5,1583944
795,5,1584081
796,5,1584229
797,5,1584341
798,4,1584627
799,4,1584868
800,4,1585206
801,4,1585828
802,5,1585957
803,5,1586071
804,4,1586310
805,4,1586667
806,4,1587382
807,5,1587533
808,5,1587661
809,5,1587770
810,5,1587884
811,5,1588048
812,2,1631063
813,3,1633927
814,4,1634746
815,5,1634895
816,5,1635014
817,5,1635136
818,5,1635244
819,5,1635380
820,4,1635533
821,4,1635832
822,4,1636688
823,5,1636878
824,5,1637043
825,5,1637158
826,5,1637311
827,4,1637545
828,4,1637690
829,4,1637953
830,3,1644509
831,4,1646061
832,5,1646439
833,5,1646722
834,5,1647016
835,6,1647138
836,5,1647270
837,5,1647525
838,5,1647688
839,4,1649091
840,5,1649413
841,5,1649550
842,5,1649757
843,5,1649989
844,5,1650127
845,5,1650466
846,4,1651132
847,5,1651264
848,5,1651432
849,5,1651568
850,4,1652416
851,5,1652586
852,5,1652785
853,5,1652901
854,5,1653028
855,4,1653451
856,4,1654077
857,5,1654240
858,5,1654402
859,4,1654771
860,4,1655471
861,5,1655639
862,5,1655746
863,5,1655906
864,3,1664028
865,4,1664326
866,4,1664980
867,5,1665155
868,5,1665307
869,4,1665649
870,4,1666571
871,5,1666806
872,5,1666970
873,5,1667093
874,5,1667207
875,5,1667354
876,4,1670155
877,5,1670642
878,6,1670749
879,5,1670878
880,5,1671400
881,6,1671552
882,5,1672129
883,6,1672296
884,6,1672408
885,5,1672864
886,5,1673067
887,5,1673357
888,5,1673575
889,4,1674316
890,5,1674434
891,5,1674551
892,5,1674685
893,4,1675503
894,5,1675738
895,5,1675910
896,5,1676052
897,4,1677517
898,5,1677707
899,5,1678060
900,5,1678174
901,5,1678315
902,5,1678557
903,5,1678724
904,5,1678922
905,3,1686144
906,4,1686583
907,4,1688726
908,5,1689063
909,5,1689273
910,5,1689499
911,5,1689909
912,5,1690197
913,5,1690419
914,5,1690757
915,5,1690944
916,4,1692085
917,5,1692337
918,5,1692531
919,5,1692913
920,4,1693533
921,5,1693671
922,5,1693787
923,5,1693917
924,4,1694756
925,5,1694934
926,5,1695063
927,5,1695259
928,4,1695615
929,4,1696652
930,5,1696831
931,5,1697161
932,5,1697269
933,5,1697376
934,5,1697507
935,5,1697614
936,4,1698101
937,5,1698233
938,3,1702401
939,4,1703281
940,5,1703453
941,5,1703669
942,5,1703878
943,5,1704003
944,4,1704449
945,5,1704558
946,4,1705259
947,5,1705421
948,4,1705829
949,4,1706200
950,5,1706312
951,4,1706775
952,4,1707186
953,5,1707291
954,4,1707833
955,3,1713300
956,4,1714634
957,5,1714903
958,5,1715126
959,5,1715256
960,5,1715371
961,5,1715539
962,5,1715650
963,5,1715928
964,4,1716568
965,5,1716721
966,5,1716849
967,5,1716994
968,4,1717390
969,5,1717517
970,4,1717918
971,4,1718946
972,5,1719085
973,5,1719302
974,5,1719474
975,5,1719616
976,5,1719840
977,4,1720108
978,4,1720458
979,4,1721469
980,5,1721578
981,5,1721775
982,5,1721954
983,5,1722273
984,6,1722379
985,3,1725361
986,4,1726198
987,5,1726347
988,5,1726503
989,5,1726639
990,4,1727073
991,5,1727183
992,5,1727290
993,4,1727643
994,4,1727976
995,4,1728175
996,4,1728480
997,4,1728626
998,4,1729015
999,3,1734445
1000,4,1735810
1001,5,1736059
1002,5,1736456
1003,5,1736613
1004,5,1736762
1005,5,1736988
1006,5,1737129
1007,4,1737609
1008,5,1737751
1009,5,1737901
1010,4,1738615
1011,5,1738761
1012,5,1738903
1013,5,1739041
1014,5,1739281
1015,4,1739722
1016,5,1739860
1017,4,1740351
1018,4,1740808
1019,5,1740953
1020,4,1741369
1021,5,1741505
1022,4,1742537
1023,5,1742735
1024,5,1743007
1025,5,1743121
1026,5,1743283
1027,5,1743494
1028,2,1758174
1029,3,1759521
1030,4,1759769
1031,4,1759994
1032,4,1760139
1033,4,1760382
1034,4,1760523
1035,4,1760764
1036,3,1763914
1037,4,1764452
1038,4,1765022
1039,5,1765146
1040,4,1765306
1041,4,1765610
1042,4,1766281
1043,5,1766418
1044,5,1766535
1045,5,1766704
1046,4,1767091
1047,4,1767293
1048,4,1767655
1049,5,1767764
1050,3,1769077
1051,4,1769316
1052,4,1769683
1053,5,1769800
1054,4,1769944
1055,4,1770114
1056,4,1770359
1057,4,1770519
1058,3,1772011
1059,4,1772194
1060,4,1772566
1061,4,1772939
1062,5,1773073
1063,4,1773193
1064,4,1773429
1065,3,1775086
1066,4,1775538
1067,5,1775671
1068,4,1776012
1069,4,1776193
1070,4,1776498
1071,4,1776717
1072,3,1780356
1073,4,1780853
1074,4,1781219
1075,4,1781728
1076,5,1781857
1077,5,1781989
1078,4,1782255
1079,4,1782443
1080,4,1782636
1081,4,1783391
1082,5,1783539
1083,5,1783696
1084,5,1783827
1085,5,1783951
1086,4,1784832
1087,5,1784987
1088,5,1785130
1089,5,1785273
1090,5,1785411
1091,3,1786528
1092,4,1786759
1093,4,1787120
1094,4,1787388
1095,3,1788320
1096,4,1788673
1097,4,1788831
1098,4,1789012
1099,1,1857685
1100,2,1872321
1101,3,1875170
1102,4,1875736
1103,5,1875855
1104,4,1876433
1105,5,1876552
1106,4,1876993
1107,5,1877161
1108,4,1877409
1109,4,1877798
1110,4,1878128
1111,4,1878425
1112,3,1880470
1113,4,1880828
1114,4,1881284
1115,4,1881391
1116,4,1881800
1117,4,1882074
1118,4,1882206
1119,4,1882466
1120,3,1884606
1121,4,1885032
1122,5,1885152
1123,4,1885314
1124,4,1885581
1125,4,1885874
1126,5,1885991
1127,4,1886400
1128,4,1886792
1129,3,1887693
1130,4,1887899
1131,4,1888034
1132,4,1888174
1133,4,1888325
1134,3,1889914
1135,4,1890166
1136,4,1890328
1137,4,1890686
1138,4,1890839
1139,4,1890956
1140,4,1891191
1141,4,1891361
1142,4,1891517
1143,3,1893999
1144,4,1894373
1145,4,1894798
1146,5,1894922
1147,4,1895209
1148,4,1895383
1149,4,1895590
1150,4,1895982
1151,4,1896477
1152,4,1896657
1153,3,1897613
1154,4,1897831
1155,4,1897946
1156,4,1898064
1157,4,1898194
1158,4,1898320
1159,3,1900106
1160,4,1900404
1161,4,1900613
1162,4,1900790
1163,4,1901226
1164,4,1901357
1165,4,1901528
1166,4,1901785
1167,4,1901955
1168,2,1915534
1169,3,1917055
1170,4,1917304
1171,4,1917502
1172,4,1917760
1173,4,1917876
1174,4,1918076
1175,4,1918348
1176,4,1918522
1177,3,1920312
1178,4,1920732
1179,4,1921191
1180,5,1921306
1181,4,1921558
1182,4,1921713
1183,4,1922001
1184,4,1922221
1185,3,1924306
1186,4,1924597
1187,5,1924718
1188,4,1925382
1189,5,1925494
1190,5,1925618
1191,4,1925814
1192,4,1926048
1193,4,1926160
1194,4,1926405
1195,4,1926670
1196,3,1927371
1197,4,1927488
1198,4,1927605
1199,4,1927716
1200,3,1929524
1201,4,1930016
1202,5,1930182
1203,5,1930304
1204,4,1930869
1205,5,1930986
1206,5,1931120
1207,4,1931293
1208,4,1931403
1209,4,1931514
1210,4,1931739
1211,3,1933186
1212,4,1933458
1213,4,1933730
1214,4,1933853
1215,4,1934018
1216,4,1934233
1217,4,1934421
1218,4,1934531
1219,3,1937702
1220,4,1938025
1221,4,1938334
1222,4,1938787
1223,4,1939184
1224,5,1939296
1225,4,1939735
1226,4,1940398
1227,5,1940511
1228,4,1940909
1229,4,1941100
1230,3,1942306
1231,4,1942609
1232,4,1942733
1233,4,1942910
1234,4,1943061
1235,4,1943196
1236,4,1943451
1237,2,1950355
1238,3,1952178
1239,4,1952625
1240,4,1952817
1241,4,1953163
1242,4,1953514
1243,4,1953735
1244,3,1955520
1245,4,1955862
1246,4,1956230
1247,4,1956545
1248,4,1956659
1249,4,1956824
1250,4,1957034
1251,4,1957166
1252,4,1957324
1253,3,1958087
1254,4,1958204
1255,4,1958353
1256,4,1958531
1257,3,1959328
1258,4,1959486
1259,4,1959609
1260,4,1959797
1261,4,1959970
1262,3,1960111
1263,3,1960219
1264,3,1960413
1265,3,1961768
1266,4,1962125
1267,4,1962272
1268,4,1962498
1269,5,1962607
1270,4,1962883
1271,4,1963038
1272,2,1968556
1273,3,1969275
1274,4,1969429
1275,4,1969592
1276,3,1970418
1277,4,1970585
1278,4,1970794
1279,4,1970927
1280,3,1971136
1281,3,1972655
1282,4,1972951
1283,4,1973154
1284,4,1973394
1285,4,1973582
1286,4,1973690
1287,4,1973837
1288,4,1974119
1289,3,1974767
1290,4,1974901
1291,4,1975041
1292,4,1975208
1293,3,1976057
1294,4,1976266
1295,4,1976406
1296,4,1976567
1297,3,1976915
1298,3,1977313
1299,2,1979840
1300,3,1980301
1301,3,1980841
1302,3,1981173
1303,3,1981635
1304,4,1981752
1305,4,1981866
1306,3,1982017
1307,3,1982309
1308,3,1982504
1309,3,1982651
1310,2,1988630
1311,3,1989855
1312,4,1990107
1313,4,1990314
1314,4,1990585
1315,4,1990774
1316,4,1990953
1317,3,1991950
1318,4,1992114
1319,4,1992391
1320,4,1992565
1321,4,1992749
1322,3,1993005
1323,3,1994013
1324,4,1994197
1325,4,1994452
1326,4,1994603
1327,4,1994748
1328,4,1994866
1329,3,1995529
1330,4,1995723
1331,4,1995886
1332,3,1996521
1333,4,1996659
1334,4,1996794
1335,4,1996917
1336,3,1997332
1337,4,1997458
1338,3,1998282
1339,4,1998456
1340,4,1998629
1341,4,1998789
1342,2,2007915
1343,3,2010487
1344,4,2011153
1345,5,2011280
1346,5,2011399
1347,5,2011533
1348,4,2011859
1349,4,2012214
1350,5,2012362
1351,4,2012756
1352,4,2013479
1353,5,2013632
1354,5,2013941
1355,3,2015209
1356,4,2015518
1357,4,2015692
1358,4,2015823
1359,4,2015948
1360,4,2016085
1361,4,2016323
1362,3,2017863
1363,4,2018124
1364,4,2018319
1365,4,2018574
1366,4,2018791
1367,4,2019014
1368,4,2019203
1369,4,2019317
1370,3,2020648
1371,4,2020866
1372,4,2021115
1373,4,2021320
1374,4,2021475
1375,4,2021652
1376,4,2021861
1377,3,2022464
1378,4,2022615
1379,4,2022735
1380,4,2022895
1381,3,2024171
1382,4,2024418
1383,4,2024632
1384,4,2025122
1385,5,2025230
1386,3,2025681
1387,4,2025807
1388,3,2025996
1389,2,2036390
1390,3,2037843
1391,4,2037961
1392,4,2038105
1393,4,2038455
1394,4,2038566
1395,4,2038778
1396,4,2039174
1397,3,2041621
1398,4,2042255
1399,5,2042370
1400,5,2042488
1401,4,2042715
1402,4,2043201
1403,4,2043418
1404,4,2043852
1405,5,2043960
1406,4,2044267
1407,4,2044436
1408,3,2045366
1409,4,2045575
1410,4,2045720
1411,4,2045896
1412,4,2046018
1413,4,2046162
1414,3,2047469
1415,4,2047600
1416,4,2047852
1417,4,2047970
1418,4,2048212
1419,4,2048477
1420,4,2048622
1421,3,2050040
1422,4,2050154
1423,4,2050563
1424,4,2050671
1425,4,2050858
1426,4,2051047
1427,4,2051275
1428,4,2051415
1429,3,2052076
1430,4,2052239
1431,4,2052384
1432,3,2053934
1433,4,2054331
1434,4,2054530
1435,4,2054721
1436,4,2054878
1437,4,2055260
1438,5,2055373
1439,3,2056075
1440,4,2056235
1441,1,2135995
1442,2,2141488
1443,3,2142322
1444,4,2142466
1445,4,2142625
1446,4,2142814
1447,4,2142926
1448,4,2143036
1449,3,2143873
1450,4,2144010
1451,4,2144124
1452,4,2144255
1453,4,2144363
1454,4,2144481
1455,3,2145149
1456,4,2145265
1457,3,2145632
1458,4,2145768
1459,3,2146292
1460,3,2146836
1461,4,2146982
1462,4,2147089
1463,3,2147664
1464,4,2147839
1465,4,2147986
1466,3,2149225
1467,4,2149377
1468,4,2149606
1469,4,2149750
1470,4,2149965
1471,4,2150091
1472,4,2150209
1473,4,2150383
1474,2,2152433
1475,3,2152968
1476,4,2153077
1477,4,2153213
1478,4,2153335
1479,3,2153658
1480,3,2154040
1481,4,2154162
1482,3,2154366
1483,3,2154547
1484,3,2154873
1485,2,2157362
1486,3,2157698
1487,3,2158001
1488,3,2158341
1489,3,2158637
1490,3,2159110
1491,4,2159238
1492,3,2159396
1493,3,2159960
1494,4,2160076
1495,4,2160183
1496,2,2174250
1497,3,2178580
1498,4,2179338
1499,5,2179552
1500,5,2179833
1501,4,2180780
1502,5,2180931
1503,5,2181101
1504,5,2181355
1505,5,2181493
1506,4,2181986
1507,5,2182116
1508,4,2182442
1509,4,2183296
1510,5,2183491
1511,5,2183633
1512,5,2183742
1513,5,2183894
1514,4,2184310
1515,4,2184689
1516,4,2184860
1517,3,2187163
1518,4,2188018
1519,5,2188218
1520,5,2188404
1521,5,2188626
1522,4,2188908
1523,4,2189096
1524,4,2189466
1525,5,2189574
1526,4,2189719
1527,4,2190014
1528,3,2190503
1529,4,2190618
1530,3,2192576
1531,4,2192960
1532,5,2193079
1533,4,2193445
1534,4,2193781
1535,4,2193952
1536,4,2194237
1537,4,2194491
1538,3,2196450
1539,4,2196854
1540,4,2197028
1541,4,2197221
1542,4,2197581
1543,4,2197706
1544,4,2197922
1545,4,2198159
1546,4,2198448
1547,3,2200111
1548,4,2200439
1549,4,2200877
1550,4,2201083
1551,4,2201254
1552,4,2201408
1553,4,2201542
1554,4,2201728
1555,3,2202710
1556,4,2202851
1557,4,2202974
1558,4,2203118
1559,4,2203405
1560,3,2203905
1561,4,2204041
1562,4,2204155
1563,2,2234236
1564,3,2241254
1565,4,2242301
1566,5,2242551
1567,5,2242739
1568,5,2242859
1569,5,2243147
1570,4,2243623
1571,5,2243754
1572,5,2243870
1573,4,2244651
1574,5,2244763
1575,5,2244886
1576,5,2245074
1577,4,2246019
1578,5,2246206
1579,5,2246523
1580,6,2246643
1581,5,2246769
1582,5,2246885
1583,4,2247988
1584,5,2248199
1585,5,2248356
1586,5,2248491
1587,5,2248716
1588,5,2248926
1589,4,2249673
1590,5,2249795
1591,5,2249986
1592,5,2250130
1593,5,2250262
1594,5,2250415
1595,4,2251687
1596,5,2251858
1597,5,2252049
1598,5,2252344
1599,5,2252492
1600,5,2252674
1601,5,2252848
1602,4,2253474
1603,5,2253612
1604,5,2253730
1605,3,2255691
1606,4,2255990
1607,4,2256278
1608,4,2256540
1609,4,2256820
1610,4,2257008
1611,4,2257403
1612,5,2257539
1613,4,2257672
1614,4,2257798
1615,3,2262298
1616,4,2262618
1617,4,2263422
1618,5,2263631
1619,5,2263755
1620,4,2264470
1621,5,2264619
1622,5,2264737
1623,5,2264850
1624,4,2265170
1625,4,2265971
1626,5,2266127
1627,5,2266249
1628,5,2266407
1629,5,2266539
1630,4,2266844
1631,4,2267313
1632,5,2267429
1633,4,2268182
1634,5,2268296
1635,5,2268438
1636,5,2268558
1637,5,2268666
1638,3,2271730
1639,4,2272391
1640,5,2272563
1641,5,2272683
1642,5,2272833
1643,4,2272979
1644,4,2273347
1645,4,2273932
1646,5,2274065
1647,5,2274203
1648,4,2274421
1649,4,2274958
1650,5,2275066
1651,4,2275199
1652,4,2275645
1653,5,2275764
1654,3,2279444
1655,4,2280130
1656,5,2280291
1657,5,2280457
1658,4,2280788
1659,4,2281357
1660,5,2281499
