Kmeans ID,Depth,Construction(us)
508,4,117
509,4,296
510,5,109
511,4,117
512,3,771
513,4,148
514,4,113
515,4,143
516,2,10140
517,3,2321
518,4,662
519,5,139
520,5,123
521,5,174
522,4,393
523,5,118
524,4,241
525,4,299
526,4,350
527,5,109
528,4,198
529,4,126
530,3,2472
531,4,639
532,5,115
533,5,145
534,4,593
535,5,127
536,5,124
537,4,153
538,4,208
539,4,216
540,4,528
541,3,1938
542,4,220
543,5,119
544,4,377
545,5,110
546,4,154
547,4,358
548,4,209
549,4,332
550,4,361
551,3,663
552,4,170
553,4,210
554,3,1183
555,4,274
556,4,242
557,4,120
558,4,123
559,4,215
560,4,119
561,3,654
562,4,119
563,4,108
564,3,651
565,4,109
566,4,113
567,4,122
568,3,383
569,2,6850
570,3,739
571,4,144
572,4,121
573,3,443
574,3,373
575,4,164
576,3,543
577,4,165
578,3,391
579,3,859
580,4,174
581,4,170
582,4,154
583,4,111
584,3,1862
585,4,665
586,5,159
587,5,136
588,5,111
589,4,339
590,4,394
591,4,153
592,4,175
593,3,1663
594,4,401
595,4,140
596,4,194
597,4,397
598,5,118
599,5,110
600,4,181
601,4,159
602,2,5043
603,3,1044
604,4,174
605,4,136
606,4,161
607,4,161
608,4,142
609,4,132
610,3,1040
611,4,224
612,4,175
613,4,165
614,4,179
615,3,865
616,4,174
617,4,153
618,4,174
619,4,114
620,3,218
621,3,779
622,4,149
623,4,108
624,4,131
625,4,133
626,4,121
627,3,565
628,4,114
629,4,148
630,3,447
631,4,117
632,3,172
633,2,4695
634,3,815
635,4,177
636,4,143
637,4,108
638,3,1112
639,4,199
640,4,159
641,4,177
642,4,221
643,3,366
644,4,106
645,3,531
646,4,120
647,3,341
648,3,351
649,3,815
650,4,172
651,4,145
652,4,162
653,3,440
654,2,8754
655,3,1143
656,4,172
657,4,221
658,4,336
659,4,154
660,3,3052
661,4,946
662,5,228
663,5,182
664,5,231
665,4,210
666,4,550
667,5,132
668,4,325
669,4,632
670,5,128
671,5,117
672,4,261
673,3,1539
674,4,379
675,5,122
676,4,397
677,5,143
678,4,121
679,4,178
680,4,236
681,3,569
682,4,189
683,3,339
684,3,504
685,4,137
686,3,595
687,4,175
688,3,1112
689,4,142
690,4,312
691,4,172
692,4,162
693,4,130
694,4,110
695,2,2932
696,3,481
697,4,111
698,4,131
699,3,443
700,4,108
701,4,131
702,3,330
703,3,269
704,3,580
705,4,117
706,3,318
707,3,163
708,3,387
709,4,112
710,2,1368
711,3,203
712,3,428
713,4,112
714,3,260
715,3,332
716,1,32545
717,2,5368
718,3,1570
719,4,437
720,5,131
721,5,146
722,4,156
723,4,194
724,4,272
725,4,220
726,4,187
727,3,862
728,4,203
729,4,238
730,4,117
731,3,684
732,4,168
733,4,225
734,3,332
735,3,260
736,3,587
737,4,128
738,4,135
739,3,786
740,4,158
741,4,182
742,4,157
743,4,119
744,3,361
745,2,5248
746,3,1218
747,4,392
748,4,294
749,4,146
750,4,247
751,3,598
752,4,119
753,3,336
754,3,190
755,3,436
756,4,114
757,3,695
758,4,112
759,4,118
760,4,110
761,3,1449
762,4,446
763,4,211
764,4,229
765,4,160
766,4,181
767,3,413
768,4,115
769,2,3410
770,3,724
771,4,132
772,4,145
773,3,892
774,4,308
775,4,134
776,4,197
777,3,116
778,3,296
779,3,602
780,3,350
781,3,299
782,3,199
783,2,3071
784,3,881
785,4,208
786,4,187
787,4,178
788,3,703
789,4,127
790,4,182
791,4,163
792,3,602
793,4,146
794,3,142
795,3,160
796,3,385
797,3,185
798,2,4379
799,3,836
800,4,158
801,4,166
802,4,171
803,4,137
804,3,715
805,4,169
806,4,130
807,4,114
808,3,320
809,3,516
810,4,110
811,3,142
812,3,764
813,4,118
814,4,158
815,3,875
816,4,186
817,4,130
818,4,160
819,4,150
820,3,291
821,2,2600
822,3,421
823,4,132
824,3,444
825,4,120
826,3,386
827,4,155
828,3,426
829,4,107
830,4,135
831,3,248
832,3,433
833,3,182
834,2,4520
835,3,453
836,4,199
837,3,674
838,4,107
839,4,125
840,3,632
841,4,113
842,4,121
843,3,622
844,4,172
845,3,396
846,3,582
847,4,115
848,4,168
849,3,545
850,4,164
851,4,164
852,3,681
853,4,176
854,4,121
855,4,117
856,2,3521
857,3,646
858,4,120
859,4,134
860,4,123
861,3,619
862,4,118
863,4,126
864,3,149
865,3,448
866,3,528
867,4,111
868,3,380
869,3,187
870,3,635
871,4,147
872,4,128
873,4,127
874,1,24183
875,2,4581
876,3,680
877,4,108
878,4,142
879,4,146
880,3,1036
881,4,164
882,4,176
883,4,150
884,4,172
885,4,157
886,4,121
887,3,474
888,3,961
889,4,184
890,4,225
891,4,131
892,4,142
893,4,115
894,3,528
895,4,133
896,4,114
897,3,509
898,4,108
899,3,447
900,2,3032
901,3,841
902,4,222
903,4,124
904,4,132
905,4,154
906,3,218
907,3,232
908,3,127
909,3,543
910,4,127
911,3,568
912,4,112
913,4,113
914,3,469
915,4,110
916,2,1902
917,3,300
918,3,401
919,4,166
920,3,215
921,3,304
922,3,196
923,3,218
924,3,122
925,3,206
926,2,2208
927,3,255
928,3,136
929,3,574
930,4,121
931,3,124
932,3,293
933,3,382
934,3,484
935,2,3633
936,3,630
937,4,133
938,4,127
939,4,108
940,3,470
941,3,299
942,3,404
943,4,134
944,3,369
945,3,297
946,3,744
947,4,168
948,4,131
949,4,168
950,3,483
951,2,3370
952,3,689
953,4,121
954,4,161
955,3,704
956,4,162
957,4,143
958,4,121
959,3,258
960,3,395
961,4,184
962,3,325
963,3,524
964,4,132
965,4,109
966,3,202
967,3,369
968,2,1430
969,3,342
970,3,264
971,3,419
972,4,150
973,3,239
974,2,3794
975,3,856
976,4,127
977,4,154
978,4,195
979,4,124
980,3,470
981,4,119
982,3,655
983,3,335
984,4,120
985,3,584
986,4,146
987,4,119
988,4,107
989,3,428
990,3,555
991,4,109
992,4,122
993,1,58153
994,2,6539
995,3,807
996,4,127
997,4,152
998,4,115
999,4,146
1000,4,138
1001,3,635
1002,4,123
1003,4,148
1004,4,140
1005,3,352
1006,3,757
1007,4,118
1008,4,158
1009,4,108
1010,4,132
1011,3,631
1012,4,110
1013,4,125
1014,4,138
1015,4,119
1016,3,987
1017,4,150
1018,4,132
1019,4,202
1020,4,137
1021,4,125
1022,3,1522
1023,4,271
1024,4,121
1025,4,109
1026,4,192
1027,4,379
1028,4,192
1029,4,169
1030,3,932
1031,4,179
1032,4,162
1033,4,135
1034,4,225
1035,2,22027
1036,3,1500
1037,4,239
1038,4,134
1039,4,125
1040,4,124
1041,4,154
1042,4,287
1043,4,401
1044,3,7456
1045,4,1949
1046,5,165
1047,5,413
1048,5,247
1049,5,131
1050,5,409
1051,6,160
1052,5,287
1053,5,239
1054,4,1487
1055,5,365
1056,5,359
1057,5,259
1058,5,250
1059,4,1740
1060,5,290
1061,5,250
1062,5,354
1063,5,352
1064,5,372
1065,4,481
1066,5,137
1067,4,214
1068,4,798
1069,5,162
1070,5,152
1071,5,143
1072,5,111
1073,5,128
1074,4,382
1075,4,506
1076,5,127
1077,3,1681
1078,4,323
1079,4,274
1080,4,260
1081,4,118
1082,4,228
1083,4,146
1084,4,289
1085,3,3168
1086,4,516
1087,5,120
1088,5,109
1089,4,751
1090,5,127
1091,5,167
1092,5,151
1093,5,125
1094,4,285
1095,4,455
1096,5,185
1097,4,255
1098,4,395
1099,4,251
1100,4,330
1101,3,2126
1102,4,407
1103,4,163
1104,4,377
1105,4,203
1106,4,180
1107,4,340
1108,4,268
1109,4,243
1110,3,2334
1111,4,346
1112,4,396
1113,5,120
1114,4,257
1115,4,281
1116,4,354
1117,4,362
1118,4,172
1119,4,148
1120,3,1914
1121,4,307
1122,4,423
1123,5,127
1124,4,280
1125,4,173
1126,4,117
1127,4,235
1128,4,409
1129,3,1984
1130,4,329
1131,4,353
1132,4,209
1133,4,356
1134,4,292
1135,4,302
1136,4,135
1137,2,8302
1138,3,1463
1139,4,396
1140,4,238
1141,4,149
1142,4,177
1143,4,282
1144,4,156
1145,3,1284
1146,4,186
1147,4,111
1148,4,200
1149,4,167
1150,4,143
1151,4,131
1152,4,287
1153,3,619
1154,4,157
1155,4,117
1156,3,921
1157,4,253
1158,4,142
1159,4,229
1160,4,196
1161,3,1391
1162,4,203
1163,4,312
1164,4,198
1165,4,179
1166,4,178
1167,4,176
1168,3,790
1169,4,118
1170,4,118
1171,4,166
1172,3,934
1173,4,185
1174,4,179
1175,4,223
1176,3,937
1177,4,221
1178,4,220
1179,4,157
1180,2,5965
1181,3,1125
1182,4,233
1183,4,302
1184,4,153
1185,4,170
1186,4,169
1187,3,387
1188,3,770
1189,4,122
1190,4,108
1191,4,129
1192,3,1095
1193,4,219
1194,4,152
1195,4,130
1196,4,157
1197,4,121
1198,4,196
1199,3,603
1200,4,110
1201,3,825
1202,4,122
1203,4,172
1204,4,139
1205,4,131
1206,3,357
1207,3,1009
1208,4,266
1209,4,166
1210,4,184
1211,4,141
1212,4,129
1213,2,3062
1214,3,627
1215,4,124
1216,4,175
1217,3,444
1218,4,109
1219,3,281
1220,3,631
1221,4,150
1222,4,121
1223,3,317
1224,3,275
1225,3,508
1226,4,112
1227,2,2443
1228,3,475
1229,4,126
1230,4,121
1231,3,214
1232,3,329
1233,3,139
1234,3,349
1235,3,178
1236,3,707
1237,4,120
1238,4,157
1239,4,121
1240,4,173
1241,2,4417
1242,3,305
1243,3,923
1244,4,175
1245,4,121
1246,4,125
1247,4,180
1248,3,614
1249,4,169
1250,3,414
1251,4,127
1252,3,683
1253,4,169
1254,4,122
1255,3,293
1256,4,133
1257,3,840
1258,4,200
1259,4,194
1260,4,126
1261,3,358
1262,4,110
1263,2,5394
1264,3,1199
1265,4,187
1266,4,156
1267,4,205
1268,4,233
1269,4,180
1270,3,784
1271,4,179
1272,4,135
1273,4,118
1274,4,131
1275,3,542
1276,4,111
1277,4,125
1278,3,472
1279,4,138
1280,3,444
1281,4,118
1282,4,111
1283,4,110
1284,3,385
1285,4,130
1286,3,862
1287,4,189
1288,4,203
1289,4,149
1290,4,157
1291,3,720
1292,4,166
1293,4,131
1294,4,170
1295,4,113
1296,1,37832
1297,2,6783
1298,3,599
1299,4,130
1300,4,125
1301,3,1969
1302,4,353
1303,4,282
1304,4,269
1305,4,153
1306,4,211
1307,4,202
1308,4,314
1309,4,214
1310,3,274
1311,3,749
1312,4,148
1313,4,183
1314,4,140
1315,3,1113
1316,4,209
1317,4,217
1318,4,204
1319,4,137
1320,4,121
1321,3,546
1322,4,111
1323,4,137
1324,3,593
1325,4,114
1326,4,109
1327,3,1034
1328,4,147
1329,4,235
1330,4,181
1331,4,134
1332,2,3160
1333,3,567
1334,4,173
1335,3,460
1336,4,111
1337,3,313
1338,4,107
1339,3,571
1340,4,160
1341,4,122
1342,3,232
1343,3,332
1344,3,426
1345,3,303
1346,2,5729
1347,3,909
1348,4,154
1349,4,129
1350,4,214
1351,3,637
1352,4,132
1353,4,105
1354,4,145
1355,3,662
1356,4,117
1357,4,121
1358,3,841
1359,4,294
1360,3,1176
1361,4,281
1362,4,223
1363,4,160
1364,4,140
1365,4,107
1366,4,124
1367,3,381
1368,4,115
1369,3,482
1370,4,122
1371,3,708
1372,4,151
1373,4,119
1374,4,117
1375,2,6124
1376,3,1008
1377,4,187
1378,4,114
1379,4,142
1380,4,133
1381,4,139
1382,4,110
1383,4,125
1384,3,445
1385,3,1025
1386,4,215
1387,4,106
1388,4,169
1389,4,166
1390,4,158
1391,3,853
1392,4,154
1393,4,188
1394,4,142
1395,3,383
1396,4,127
1397,3,388
1398,3,982
1399,4,140
1400,4,142
1401,4,193
1402,4,213
1403,3,1139
1404,4,332
1405,4,113
1406,4,110
1407,4,220
1408,4,117
1409,4,215
1410,2,5144
1411,3,898
1412,4,174
1413,4,117
1414,4,128
1415,4,117
1416,4,176
1417,3,894
1418,4,124
1419,4,169
1420,4,166
1421,4,109
1422,4,123
1423,3,375
1424,4,123
1425,3,909
1426,4,182
1427,4,143
1428,4,141
1429,4,227
1430,3,405
1431,4,139
1432,3,972
1433,4,298
1434,4,164
1435,4,125
1436,4,115
1437,4,180
1438,3,488
1439,4,165
1440,3,263
1441,2,3325
1442,3,384
1443,3,121
1444,3,545
1445,4,106
1446,4,110
1447,3,296
1448,3,646
1449,4,180
1450,4,115
1451,4,104
1452,3,376
1453,3,688
1454,4,144
1455,4,160
1456,4,110
1457,3,341
1458,2,5909
1459,3,1026
1460,4,175
1461,4,117
1462,4,193
1463,4,118
1464,4,160
1465,4,158
1466,3,659
1467,4,148
1468,4,138
1469,3,458
1470,3,525
1471,4,126
1472,3,1290
1473,4,131
1474,4,204
1475,4,195
1476,4,223
1477,4,118
1478,4,204
1479,3,1020
1480,4,197
1481,4,117
1482,4,200
1483,4,145
1484,4,141
1485,3,266
1486,3,850
1487,4,246
1488,4,142
1489,4,152
1490,4,123
1491,4,106
1492,2,1692
1493,3,112
1494,3,481
1495,4,141
1496,3,139
1497,3,390
1498,4,121
1499,3,325
1500,3,115
1501,1,28359
1502,2,5136
1503,3,1040
1504,4,191
1505,4,134
1506,4,219
1507,4,149
1508,4,165
1509,4,172
1510,3,1146
1511,4,259
1512,4,176
1513,4,145
1514,4,144
1515,4,170
1516,4,115
1517,3,304
1518,3,842
1519,4,149
1520,4,166
1521,4,141
1522,4,126
1523,4,106
1524,3,320
1525,3,506
1526,4,108
1527,4,125
1528,3,668
1529,4,157
1530,4,120
1531,3,419
1532,4,157
1533,4,137
1534,2,6156
1535,3,1125
1536,4,252
1537,4,194
1538,4,116
1539,4,120
1540,4,245
1541,3,1613
1542,4,295
1543,4,275
1544,4,260
1545,4,136
1546,4,243
1547,4,197
1548,4,109
1549,3,503
1550,3,1185
1551,4,202
1552,4,134
1553,4,119
1554,4,258
1555,4,210
1556,4,115
1557,3,969
1558,4,139
1559,4,127
1560,4,240
1561,4,190
1562,4,130
1563,3,406
1564,3,357
1565,2,4247
1566,3,487
1567,4,127
1568,4,122
1569,3,606
1570,4,179
1571,4,137
1572,4,112
1573,3,739
1574,4,113
1575,3,471
1576,4,108
1577,4,124
1578,3,449
1579,4,114
1580,3,892
1581,4,174
1582,4,174
1583,4,115
1584,4,187
1585,3,416
1586,3,259
1587,2,2233
1588,3,452
1589,3,334
1590,3,201
1591,3,274
1592,3,208
1593,3,331
1594,3,276
1595,3,198
1596,2,2545
1597,3,370
1598,3,405
1599,3,372
1600,3,244
1601,3,369
1602,3,249
1603,3,378
1604,3,207
1605,2,3733
1606,3,1141
1607,4,203
1608,4,164
1609,4,155
1610,4,178
1611,4,194
1612,4,107
1613,3,197
1614,3,856
1615,4,190
1616,4,128
1617,4,214
1618,3,182
1619,3,891
1620,4,327
1621,4,123
1622,4,118
1623,4,115
1624,3,393
1625,2,2385
1626,3,368
1627,3,346
1628,3,499
1629,4,146
1630,3,246
1631,3,279
1632,3,438
1633,4,113
1634,3,159
1635,2,1798
1636,3,623
1637,4,122
1638,4,107
1639,4,111
1640,4,130
1641,3,368
1642,3,181
1643,3,214
1644,3,152
1645,3,176
