Kmeans ID,Depth,Used Time Since Start(us)
436,3,407365
437,2,408071
438,3,408188
439,3,408313
440,3,408424
441,3,408569
442,2,409296
443,3,409450
444,3,409592
445,3,409723
446,2,409948
447,2,411778
448,3,412504
449,4,412670
450,4,412789
451,4,412904
452,3,413264
453,3,413432
454,3,413768
455,2,414442
456,3,414579
457,3,414716
458,3,414832
459,3,414961
460,2,415878
461,3,416072
462,3,416224
463,3,416368
464,3,416493
465,3,416620
466,1,426237
467,2,428243
468,3,428456
469,3,428878
470,4,428990
471,3,429215
472,3,429421
473,3,429789
474,3,430121
475,3,430414
476,2,431076
477,3,431238
478,3,431359
479,3,431483
480,2,431848
481,2,433871
482,3,434365
483,4,434492
484,3,434828
485,3,434983
486,3,435410
487,3,435638
488,3,435854
489,2,436554
490,3,436680
491,3,436787
492,3,436903
493,2,437790
494,3,437902
495,3,438049
496,3,438272
497,3,438477
498,2,440733
499,3,441144
500,3,441552
501,4,441666
502,3,441819
503,3,442188
504,3,442386
505,3,442679
506,3,442838
507,3,443171
508,2,443911
509,3,444086
510,3,444207
511,3,444314
512,1,471144
513,2,475973
514,3,476727
515,4,476886
516,4,477025
517,4,477146
518,3,477929
519,4,478133
520,4,478292
521,4,478404
522,3,479603
523,4,479823
524,4,479973
525,4,480107
526,4,480239
527,4,480396
528,4,480654
529,3,481176
530,3,481791
531,4,481915
532,4,482030
533,4,482148
534,4,482259
535,3,482451
536,3,482580
537,3,483326
538,4,483502
539,4,483621
540,4,483762
541,2,486015
542,3,486862
543,4,487149
544,4,487339
545,3,487550
546,3,487988
547,3,488260
548,3,488569
549,3,488701
550,2,492178
551,3,492585
552,3,493008
553,3,493379
554,4,493499
555,3,494592
556,4,494707
557,4,494886
558,4,495023
559,4,495207
560,4,495419
561,4,495539
562,3,495984
563,4,496113
564,4,496228
565,3,496398
566,3,496845
567,4,496971
568,3,497126
569,2,503584
570,3,505293
571,4,505757
572,4,506207
573,5,506348
574,4,506465
575,4,506674
576,4,506883
577,4,507131
578,3,508989
579,4,509228
580,4,509670
581,4,509925
582,4,510188
583,4,510342
584,4,510467
585,4,510887
586,5,511000
587,5,511148
588,3,511650
589,4,511761
590,4,511878
591,3,512899
592,4,513055
593,4,513265
594,4,513459
595,4,513589
596,3,513825
597,3,514834
598,4,515043
599,4,515173
600,4,515323
601,4,515437
602,4,515551
603,4,515694
604,2,518126
605,3,518856
606,4,518981
607,4,519150
608,4,519374
609,3,519587
610,3,520209
611,4,520524
612,3,520810
613,3,521001
614,3,521256
615,3,521376
616,2,524433
617,3,525559
618,4,526010
619,5,526117
620,4,526225
621,4,526360
622,4,526507
623,4,526630
624,3,527240
625,4,527345
626,4,527479
627,3,527816
628,3,528053
629,3,528197
630,3,528666
631,2,531586
632,3,532372
633,4,532617
634,4,532738
635,4,532884
636,4,533043
637,3,533348
638,3,533600
639,3,534090
640,4,534199
641,4,534313
642,3,534573
643,3,535191
644,4,535346
645,4,535452
646,4,535620
647,3,535800
648,2,537005
649,3,537532
650,3,537805
651,3,538083
