Kmeans ID,Depth,Used Time Since Start(us)
190,5,1138039
191,5,1138172
192,5,1138337
193,4,1138999
194,5,1139132
195,5,1139256
196,2,1178107
197,3,1184387
198,4,1184736
199,4,1185685
200,5,1185803
201,5,1185928
202,5,1186082
203,5,1186217
204,5,1186384
205,5,1186546
206,4,1187647
207,5,1187835
208,5,1187946
209,5,1188055
210,5,1188258
211,5,1188539
212,4,1189706
213,5,1189881
214,5,1190064
215,5,1190220
216,5,1190450
217,5,1190617
218,4,1191797
219,5,1192005
220,5,1192163
221,5,1192297
222,5,1192414
223,5,1192718
224,5,1192865
225,4,1193469
226,5,1193597
227,5,1193727
228,5,1193842
229,4,1194321
230,5,1194450
231,4,1194874
232,5,1194989
233,3,1201920
234,4,1204655
235,5,1205004
236,5,1205274
237,5,1205688
238,5,1206011
239,5,1206205
240,5,1207074
241,6,1207291
242,6,1207469
243,6,1207605
244,5,1207895
245,4,1209637
246,5,1210210
247,5,1210416
248,5,1210558
249,5,1210799
250,5,1211230
251,4,1212116
252,5,1212314
253,5,1212614
254,5,1212753
255,5,1212862
256,4,1213322
257,4,1213554
258,4,1213823
259,4,1214069
260,4,1214389
261,3,1217058
262,4,1217501
263,4,1218172
264,5,1218318
265,5,1218495
266,4,1218700
267,4,1218955
268,4,1219433
269,4,1219787
270,4,1220040
271,3,1224801
272,4,1225536
273,5,1225714
274,5,1225831
275,5,1225947
276,4,1226936
277,5,1227059
278,5,1227223
279,5,1227372
280,5,1227509
281,5,1227662
282,4,1228222
283,5,1228341
284,5,1228469
285,4,1229396
286,5,1229651
287,5,1229826
288,5,1229993
289,5,1230126
290,5,1230238
291,5,1230386
292,4,1230818
293,5,1230949
294,4,1231374
295,4,1231688
296,4,1232027
297,3,1233809
298,4,1234079
299,4,1234418
300,4,1234561
301,4,1234761
302,4,1235076
303,4,1235329
304,4,1235517
305,3,1240230
306,4,1241066
307,5,1241210
308,5,1241345
309,5,1241511
310,5,1241622
311,4,1242393
312,5,1242522
313,5,1242663
314,4,1243074
315,5,1243199
316,4,1244128
317,5,1244250
318,5,1244388
319,5,1244545
320,5,1244687
321,5,1244803
322,4,1245458
323,5,1245614
324,5,1245751
325,4,1246087
326,4,1246385
327,4,1246749
328,3,1250248
329,4,1250669
330,5,1250790
331,4,1251428
332,5,1251540
333,4,1251722
334,4,1252194
335,5,1252324
336,4,1252474
337,4,1253159
338,5,1253297
339,5,1253416
340,5,1253542
341,5,1253725
342,4,1254033
343,4,1254665
344,5,1254793
345,5,1254910
346,5,1255019
347,3,1263320
348,4,1264482
349,5,1264593
350,5,1264772
351,5,1264989
352,5,1265136
353,5,1265504
354,6,1265610
355,4,1267102
356,5,1267539
357,6,1267658
358,5,1267777
359,5,1267975
360,5,1268129
361,5,1268520
362,6,1268659
363,4,1269841
364,5,1269967
365,5,1270339
366,5,1270478
367,5,1270602
368,5,1270793
369,4,1271241
370,5,1271359
371,5,1271481
372,4,1272371
373,5,1272593
374,5,1272768
375,5,1272969
376,4,1274392
377,5,1274659
378,5,1274867
379,5,1274993
380,5,1275208
381,5,1275714
382,4,1276498
383,5,1276700
384,5,1276849
385,5,1276998
386,5,1277108
387,5,1277227
388,4,1278205
389,5,1278526
390,5,1278687
391,5,1278804
392,5,1278960
393,5,1279082
394,2,1302479
395,3,1305904
396,4,1306780
397,5,1306926
398,5,1307084
399,5,1307225
400,5,1307415
401,5,1307533
402,4,1308233
403,5,1308408
404,5,1308543
405,5,1308698
406,4,1309039
407,4,1309863
408,5,1310039
409,5,1310155
410,5,1310281
411,4,1310453
412,4,1310586
413,4,1310862
414,4,1311006
415,3,1315246
416,4,1316611
417,5,1316870
418,5,1317002
419,5,1317310
420,5,1317439
421,5,1317547
422,5,1317813
423,5,1317939
424,4,1318048
425,4,1318454
426,4,1318597
427,4,1319232
428,5,1319352
429,5,1319478
430,5,1319630
431,4,1319985
432,4,1320745
433,5,1320947
434,5,1321068
435,4,1321506
436,3,1324318
437,4,1324947
438,5,1325085
439,5,1325231
440,4,1325930
441,5,1326167
442,5,1326281
443,4,1326616
444,4,1326794
445,4,1326993
446,4,1327199
447,4,1327707
448,3,1331850
449,4,1332470
450,5,1332593
451,5,1332753
452,4,1333101
453,4,1333359
454,4,1334307
455,5,1334427
456,5,1334569
457,5,1334713
458,5,1334949
459,5,1335058
460,4,1335170
461,4,1336564
462,5,1336713
463,5,1336940
464,5,1337137
465,5,1337256
466,5,1337663
467,5,1337867
468,4,1338159
469,4,1338344
470,3,1341620
471,4,1342451
472,5,1342571
473,5,1342755
474,5,1342915
475,5,1343033
476,4,1343331
477,4,1343465
478,4,1343792
479,4,1344302
480,5,1344410
481,4,1344831
482,4,1345236
483,5,1345348
484,4,1345739
485,3,1346596
486,4,1346730
487,4,1346854
488,4,1347005
489,4,1347125
490,4,1347271
491,3,1350994
492,4,1351659
493,5,1351890
494,5,1352001
495,5,1352133
496,4,1352923
497,5,1353129
498,5,1353311
499,4,1353935
500,5,1354111
501,5,1354222
502,4,1354522
503,4,1354896
504,4,1355381
505,5,1355503
506,4,1355798
507,4,1355993
508,3,1357072
509,4,1357271
510,4,1357496
511,4,1357661
512,4,1357804
513,4,1357922
514,4,1358031
515,2,1379331
516,3,1384418
517,4,1385439
518,5,1385703
519,5,1385854
520,5,1386020
521,5,1386156
522,5,1386265
523,4,1386705
524,5,1386876
525,4,1387716
526,5,1387890
527,5,1388052
528,5,1388187
529,5,1388321
530,5,1388443
531,4,1389278
532,5,1389500
533,5,1389667
534,5,1389856
535,4,1390195
536,4,1390756
537,5,1390875
538,4,1391787
539,5,1392001
540,5,1392179
541,5,1392363
542,4,1392487
543,3,1396140
544,4,1396829
545,5,1396977
546,5,1397094
547,5,1397210
548,4,1398045
549,5,1398183
550,5,1398370
551,5,1398499
552,4,1399120
553,5,1399233
554,5,1399349
555,4,1399702
556,4,1399947
557,4,1400094
558,4,1400409
559,4,1400924
560,5,1401069
561,5,1401188
562,3,1402389
563,4,1402643
564,4,1402877
565,4,1403076
566,4,1403212
567,4,1403401
568,4,1403507
569,3,1404063
570,4,1404187
571,4,1404339
572,3,1406097
573,4,1406282
574,4,1406585
575,4,1406836
576,4,1407105
577,4,1407311
578,4,1407576
579,4,1407824
580,3,1412833
581,4,1413596
582,5,1413763
583,5,1413933
584,5,1414051
585,4,1415217
586,5,1415380
587,5,1415547
588,5,1415656
589,5,1415775
590,5,1415904
591,5,1416262
592,6,1416380
593,4,1417494
594,5,1417618
595,5,1417753
596,5,1417981
597,5,1418180
598,5,1418367
599,4,1419243
600,5,1419422
601,5,1419552
602,5,1419781
603,4,1420094
604,4,1420542
605,4,1420720
606,3,1422593
607,4,1423000
608,5,1423115
609,4,1423278
610,4,1423487
611,4,1423645
612,4,1423914
613,4,1424323
614,4,1424475
615,4,1424590
616,3,1426902
617,4,1427441
618,5,1427563
619,5,1427681
620,4,1428086
621,4,1428469
622,5,1428577
623,4,1428766
624,4,1428889
625,4,1429204
626,4,1429368
627,4,1429611
628,2,1473517
629,3,1480924
630,4,1481575
631,5,1481750
632,5,1481866
633,4,1482087
634,4,1482845
635,5,1483060
636,5,1483169
637,5,1483307
638,5,1483459
639,4,1484372
640,5,1484492
641,5,1484636
642,5,1484923
643,5,1485128
644,4,1486216
645,5,1486475
646,5,1486645
647,5,1486777
648,5,1486889
649,5,1487066
650,5,1487206
651,4,1488711
652,5,1488994
653,5,1489334
654,5,1489670
655,5,1489873
656,5,1490036
657,4,1490598
658,4,1492278
659,5,1492652
660,5,1492916
661,5,1493296
662,5,1493508
663,5,1493688
664,3,1498083
665,4,1499146
666,5,1499306
667,5,1499494
668,5,1499702
669,5,1499848
670,5,1499958
671,4,1501020
672,5,1501210
673,5,1501376
674,5,1501494
675,5,1501711
676,5,1501868
677,4,1502131
678,4,1502495
679,4,1502623
680,4,1502964
681,4,1503898
682,5,1504101
683,5,1504238
684,5,1504359
685,5,1504522
686,5,1504691
687,5,1504803
688,4,1505041
689,3,1511795
690,4,1512587
691,5,1512741
692,5,1512887
693,5,1513006
694,5,1513166
695,4,1513901
696,5,1514080
697,5,1514206
698,5,1514321
699,5,1514456
700,4,1515900
701,5,1516083
702,5,1516369
703,5,1516575
704,5,1516826
705,5,1516967
706,5,1517119
707,5,1517291
708,4,1518305
709,5,1518441
710,5,1518614
711,5,1518798
712,5,1518994
713,4,1519579
714,5,1519725
715,5,1519872
716,5,1519984
717,4,1520290
718,4,1521027
719,5,1521168
720,5,1521324
721,5,1521502
722,4,1522622
723,5,1522866
724,5,1522980
725,5,1523163
726,5,1523410
727,3,1529831
728,4,1530679
729,5,1530819
730,5,1530952
731,5,1531114
732,5,1531296
733,4,1532075
734,5,1532197
735,5,1532359
736,5,1532495
737,5,1532625
738,4,1533387
739,5,1533508
740,5,1533640
741,5,1533760
742,5,1533868
743,5,1534017
744,4,1535140
745,5,1535328
746,5,1535529
747,5,1535718
748,5,1535830
749,5,1535967
750,5,1536128
751,4,1536724
752,5,1536855
753,5,1536976
754,4,1537783
755,5,1537927
756,5,1538083
757,5,1538194
758,5,1538330
759,4,1539138
760,5,1539280
761,5,1539408
762,5,1539537
763,5,1539649
764,5,1539771
765,4,1540463
766,5,1540618
767,5,1540804
768,5,1540920
769,3,1546293
770,4,1546856
771,5,1546989
772,5,1547101
773,4,1548057
774,5,1548296
775,5,1548451
776,5,1548577
777,5,1548720
778,5,1548835
779,4,1549090
780,4,1549870
781,5,1550072
782,5,1550190
783,5,1550325
784,5,1550490
785,4,1551384
786,5,1551525
787,5,1551734
788,5,1551908
789,5,1552017
790,5,1552168
791,4,1552695
792,5,1552930
793,5,1553056
794,4,1554028
795,5,1554228
796,5,1554413
797,5,1554595
798,5,1554720
799,4,1555188
800,5,1555334
801,3,1559002
802,4,1559603
803,5,1559810
804,5,1559984
805,4,1560863
806,5,1560992
807,5,1561216
808,5,1561412
809,5,1561555
810,4,1562253
811,5,1562406
812,5,1562531
813,4,1562798
814,4,1563203
815,5,1563312
816,4,1563691
817,4,1563938
818,4,1564144
819,3,1571110
820,4,1572713
821,5,1573202
822,5,1573339
823,5,1573667
824,5,1573982
825,5,1574152
826,5,1574321
827,4,1574832
828,5,1575014
829,5,1575122
830,4,1575931
831,5,1576067
832,5,1576241
833,5,1576392
834,5,1576523
835,4,1577030
836,5,1577169
837,4,1578324
838,5,1578560
839,5,1578760
840,5,1578938
841,5,1579112
842,5,1579290
843,4,1580411
844,5,1580569
845,5,1580770
846,5,1580942
847,5,1581094
848,5,1581238
849,5,1581380
850,4,1581950
851,5,1582112
852,4,1582812
853,5,1582942
854,5,1583088
855,3,1586273
856,4,1586706
857,5,1586832
858,4,1587133
859,4,1587590
860,5,1587716
861,5,1587842
862,4,1588307
863,4,1588746
864,4,1589010
865,4,1589394
866,4,1589872
867,2,1596267
868,3,1597400
869,4,1597519
870,4,1597632
871,4,1597895
872,4,1598085
873,4,1598282
874,3,1600483
875,4,1600842
876,4,1601163
877,4,1601489
878,4,1601776
879,4,1602046
880,4,1602246
881,4,1602427
882,4,1602696
883,3,1603452
884,4,1603650
885,4,1603767
886,4,1603910
887,3,1604195
888,3,1604631
889,3,1605077
890,3,1605762
891,4,1605999
892,4,1606180
893,4,1606314
894,3,1606874
895,4,1606999
896,4,1607121
897,4,1607229
898,2,1618785
899,3,1618967
900,3,1622170
901,4,1623073
902,5,1623208
903,5,1623327
904,5,1623469
905,5,1623627
906,5,1623823
907,4,1624260
908,4,1624747
909,5,1624855
910,4,1625008
911,4,1625403
912,4,1625649
913,4,1626051
914,5,1626176
915,4,1626366
916,3,1628877
917,4,1629437
918,5,1629550
919,4,1629777
920,4,1630252
921,5,1630374
922,4,1630499
923,4,1630669
924,4,1631176
925,4,1631310
926,4,1631656
927,3,1632666
928,4,1633015
929,4,1633168
930,4,1633299
931,4,1633420
932,4,1633577
933,3,1634295
934,4,1634473
935,4,1634598
936,4,1634763
937,4,1634895
938,3,1635720
939,4,1635932
940,4,1636089
941,4,1636215
942,3,1637283
943,4,1637528
944,4,1637831
945,4,1637955
946,4,1638188
947,3,1640199
948,4,1640549
949,5,1640658
950,4,1640968
951,4,1641301
952,5,1641409
953,4,1641628
954,4,1642131
955,5,1642263
956,4,1642461
957,2,1663014
958,3,1666580
959,4,1667493
960,5,1667672
961,5,1667825
962,5,1668051
963,5,1668170
964,4,1668591
965,5,1668723
966,4,1669104
967,4,1669572
968,4,1670022
969,5,1670151
970,4,1670300
971,4,1671015
972,5,1671176
973,5,1671340
974,5,1671475
975,3,1673358
976,4,1673966
977,5,1674077
978,5,1674206
979,4,1674479
980,4,1674683
981,4,1675000
982,4,1675263
983,4,1675443
984,3,1677419
985,4,1677827
986,4,1678077
987,4,1678340
988,4,1678612
989,4,1678792
990,4,1679000
991,4,1679215
992,4,1679420
993,3,1680196
994,4,1680395
995,4,1680520
996,4,1680655
997,4,1680829
998,3,1684294
999,4,1685163
1000,5,1685282
1001,5,1685434
1002,5,1685705
1003,5,1685826
1004,4,1686172
1005,4,1686407
1006,4,1686613
1007,4,1686918
1008,4,1687757
1009,5,1687903
1010,5,1688088
1011,5,1688323
1012,4,1688752
1013,4,1688993
1014,3,1690331
1015,4,1690459
1016,4,1690617
1017,4,1690961
1018,4,1691117
1019,4,1691483
1020,3,1697211
1021,4,1698058
1022,5,1698234
1023,5,1698470
1024,5,1698637
1025,4,1699778
1026,5,1700015
1027,5,1700211
1028,5,1700413
1029,5,1700555
1030,5,1700663
1031,5,1700831
1032,4,1701700
1033,5,1701843
1034,5,1701975
1035,5,1702130
1036,5,1702262
1037,4,1702823
1038,5,1702939
1039,5,1703107
1040,5,1703219
1041,4,1703786
1042,5,1703972
1043,4,1704713
1044,5,1704881
1045,5,1705127
1046,5,1705255
1047,4,1705638
1048,4,1706246
1049,5,1706376
1050,5,1706491
1051,5,1706613
1052,3,1708568
1053,4,1709014
1054,4,1709371
1055,5,1709483
1056,4,1709622
1057,4,1710000
1058,4,1710311
1059,4,1710437
1060,1,1968024
1061,2,2018269
1062,3,2030220
1063,4,2032375
1064,5,2032785
1065,6,2032894
1066,5,2033298
1067,5,2033467
1068,5,2033832
1069,5,2033988
1070,5,2034175
1071,5,2034516
1072,5,2034701
1073,4,2036920
1074,5,2037128
1075,5,2037509
1076,6,2037615
1077,5,2037797
1078,5,2037986
1079,5,2038176
1080,5,2038619
1081,5,2039113
1082,6,2039234
1083,5,2039419
1084,4,2040429
1085,5,2040585
1086,5,2040855
1087,5,2040999
1088,5,2041206
1089,5,2041329
1090,4,2043269
1091,5,2043617
1092,5,2043737
1093,5,2044159
1094,5,2044337
1095,5,2044629
1096,5,2044929
1097,5,2045166
1098,4,2046819
1099,5,2046974
1100,5,2047239
1101,5,2047551
1102,5,2047699
1103,5,2047911
1104,5,2048103
1105,5,2048322
1106,5,2048526
1107,4,2050620
1108,5,2050947
1109,5,2051556
1110,6,2051682
1111,6,2051808
1112,6,2051920
1113,5,2052175
1114,5,2052632
1115,5,2052782
1116,5,2052982
1117,4,2053705
1118,5,2053850
1119,5,2053972
1120,5,2054085
1121,5,2054194
1122,5,2054316
1123,3,2059665
1124,4,2060660
1125,5,2061024
1126,5,2061310
1127,5,2061451
1128,4,2062238
1129,5,2062405
1130,5,2062530
1131,5,2062733
1132,5,2062879
1133,4,2063960
1134,5,2064242
1135,5,2064415
1136,5,2064548
1137,5,2064773
1138,5,2064891
1139,4,2066012
1140,5,2066389
1141,5,2066653
1142,5,2066814
1143,5,2066929
1144,4,2067498
1145,5,2067658
1146,5,2067766
1147,4,2068048
1148,4,2068324
1149,4,2068582
1150,3,2072674
1151,4,2073741
1152,5,2073953
1153,5,2074169
1154,5,2074349
1155,5,2074495
1156,5,2074654
1157,4,2074872
1158,4,2075494
1159,5,2075619
1160,5,2075790
1161,4,2076223
1162,4,2076590
1163,4,2076750
1164,4,2077205
1165,4,2077964
1166,5,2078072
1167,5,2078189
1168,5,2078338
1169,5,2078472
1170,3,2081115
1171,4,2081652
1172,5,2081782
1173,4,2082041
1174,4,2082332
1175,4,2082581
1176,4,2082785
1177,4,2082985
1178,4,2083262
1179,4,2083879
1180,5,2084030
1181,3,2095254
1182,4,2097217
1183,5,2097629
1184,5,2097980
1185,5,2098377
1186,5,2098629
1187,5,2098794
1188,5,2099030
1189,5,2099154
1190,4,2100626
1191,5,2100955
1192,5,2101182
1193,5,2101384
1194,5,2101721
1195,5,2101875
1196,4,2103745
1197,5,2103946
1198,5,2104527
1199,6,2104674
1200,6,2104795
1201,5,2105092
1202,5,2105426
1203,5,2105556
1204,5,2105809
1205,4,2107199
1206,5,2107410
1207,5,2107688
1208,5,2107964
1209,5,2108077
1210,5,2108205
1211,5,2108402
1212,5,2108553
1213,4,2109119
1214,5,2109228
1215,5,2109398
1216,4,2110269
1217,5,2110509
1218,5,2110726
1219,5,2110854
1220,4,2111948
1221,5,2112194
1222,5,2112355
1223,5,2112518
1224,5,2112708
1225,5,2112853
1226,4,2114774
1227,5,2115376
1228,6,2115482
1229,6,2115610
1230,5,2115801
1231,5,2115996
1232,5,2116307
1233,5,2116415
1234,5,2116691
1235,5,2116799
1236,5,2116985
1237,3,2119608
1238,4,2119949
1239,4,2120196
1240,4,2120310
1241,4,2120868
1242,5,2121003
1243,4,2121212
1244,4,2121733
1245,5,2121847
1246,4,2122093
1247,4,2122485
1248,3,2125737
1249,4,2126212
1250,4,2126459
1251,4,2126731
1252,4,2127046
1253,4,2127770
1254,5,2127880
1255,5,2128115
1256,5,2128247
1257,4,2128780
1258,5,2128906
1259,5,2129026
1260,5,2129177
1261,4,2129603
1262,4,2129900
1263,3,2139532
1264,4,2141688
1265,5,2142093
1266,5,2142415
1267,5,2142526
1268,5,2142748
1269,5,2142974
1270,5,2143251
1271,5,2143488
1272,5,2143764
1273,4,2144623
1274,5,2144957
1275,5,2145265
1276,4,2146450
1277,5,2146592
1278,5,2148173
1279,5,2148369
1280,5,2148620
1281,5,2148796
1282,4,2149652
1283,5,2149927
1284,5,2150191
1285,5,2150302
1286,4,2150701
1287,4,2152096
1288,5,2152299
1289,5,2152600
1290,5,2152818
1291,5,2153126
1292,5,2153290
1293,5,2153401
1294,4,2154815
1295,5,2155192
1296,5,2155465
1297,5,2155607
1298,5,2155761
1299,5,2155999
1300,4,2157466
1301,5,2157750
1302,5,2157986
1303,5,2158258
1304,5,2158470
1305,5,2158654
1306,5,2158799
1307,2,2223963
1308,3,2232883
1309,4,2234591
1310,5,2234786
1311,5,2234894
1312,5,2235040
1313,5,2235350
1314,5,2235640
1315,5,2235879
1316,5,2236087
1317,5,2236338
1318,4,2237709
1319,5,2237963
1320,5,2238197
1321,5,2238464
1322,5,2238610
1323,5,2238861
1324,4,2239750
1325,5,2239935
1326,5,2240066
1327,5,2240311
1328,5,2240447
1329,4,2241089
1330,5,2241229
1331,5,2241339
1332,5,2241468
1333,4,2243101
1334,5,2243543
1335,5,2243751
1336,5,2244046
1337,5,2244263
1338,5,2244410
1339,5,2244615
1340,4,2245380
1341,5,2245495
1342,5,2245660
1343,5,2245770
1344,5,2245889
1345,4,2247367
1346,5,2247618
1347,5,2247765
1348,5,2247958
1349,5,2248313
1350,5,2248537
1351,5,2248740
1352,4,2249157
1353,5,2249271
1354,3,2257393
1355,4,2258543
1356,5,2258662
1357,5,2258843
1358,5,2258989
1359,5,2259134
1360,5,2259417
1361,5,2259603
1362,4,2261186
1363,5,2261567
1364,6,2261690
1365,5,2261891
1366,5,2262162
1367,5,2262340
1368,5,2262825
1369,6,2262968
1370,4,2264131
1371,5,2264475
1372,5,2264706
1373,5,2264897
1374,5,2265078
1375,4,2265582
1376,5,2265700
1377,5,2265824
1378,4,2266269
1379,4,2267109
1380,5,2267225
1381,5,2267441
1382,5,2267609
1383,4,2269192
1384,5,2269317
1385,5,2269452
1386,5,2269750
1387,5,2270014
1388,5,2270486
1389,6,2270607
1390,5,2270819
1391,4,2271600
1392,5,2271856
1393,5,2272045
1394,3,2284740
1395,4,2286651
1396,5,2287087
1397,5,2287287
1398,5,2287570
1399,5,2287683
1400,5,2287798
1401,5,2288019
1402,5,2288418
1403,5,2288614
1404,4,2291719
1405,5,2292261
1406,5,2292520
1407,5,2293015
1408,6,2293155
1409,6,2293263
1410,5,2293540
1411,5,2293884
1412,5,2294241
1413,5,2294446
1414,5,2295111
1415,6,2295240
1416,6,2295349
1417,4,2296972
1418,5,2297166
1419,5,2297278
1420,5,2297652
1421,5,2297961
1422,5,2298261
1423,5,2298486
1424,4,2300037
1425,5,2300282
1426,5,2300517
1427,5,2300651
1428,5,2300858
1429,5,2301060
1430,5,2301354
1431,5,2301482
1432,5,2301613
1433,4,2303133
1434,5,2303472
1435,5,2303636
1436,5,2303786
1437,5,2304182
1438,5,2304383
1439,5,2304555
1440,4,2305181
1441,5,2305313
1442,5,2305452
1443,4,2306531
1444,5,2306736
1445,5,2306880
1446,5,2307080
1447,5,2307304
1448,5,2307463
1449,4,2308550
1450,5,2308805
1451,5,2308964
1452,5,2309070
1453,5,2309261
1454,5,2309403
1455,5,2309520
1456,3,2316186
1457,4,2316350
1458,4,2317839
1459,5,2318092
1460,5,2318386
1461,5,2318497
1462,5,2318722
1463,5,2318924
1464,5,2319303
1465,4,2319515
1466,4,2320836
1467,5,2320969
1468,5,2321173
1469,5,2321368
1470,5,2321678
1471,5,2321920
1472,4,2322333
1473,4,2322553
1474,4,2324536
1475,5,2324945
1476,5,2325204
1477,5,2325421
1478,5,2325661
1479,5,2326048
1480,5,2326196
1481,5,2326342
1482,5,2326578
1483,4,2327503
1484,5,2327768
1485,5,2327899
1486,5,2328107
1487,5,2328227
1488,5,2328357
1489,3,2335979
1490,4,2337264
1491,5,2337577
1492,5,2337789
1493,5,2338057
1494,5,2338257
1495,4,2339691
1496,5,2339915
1497,5,2340142
1498,5,2340351
1499,5,2340500
1500,5,2340778
1501,5,2340988
1502,4,2341752
1503,5,2341880
1504,5,2342047
1505,5,2342219
1506,4,2343248
1507,5,2343493
1508,5,2343703
1509,5,2343811
1510,5,2343946
1511,5,2344121
1512,4,2344754
1513,5,2344893
1514,5,2345038
1515,5,2345161
1516,4,2346052
1517,5,2346341
1518,5,2346471
1519,5,2346634
1520,5,2346756
1521,4,2347492
1522,5,2347656
1523,5,2347780
1524,4,2348574
1525,5,2348703
1526,5,2348841
1527,5,2348961
1528,5,2349117
1529,5,2349232
1530,3,2361532
1531,4,2362530
1532,5,2362764
1533,5,2362892
1534,5,2363048
1535,5,2363204
1536,5,2363399
1537,5,2363511
1538,4,2366652
1539,5,2367408
1540,6,2367578
1541,6,2367694
1542,6,2367816
1543,5,2368331
1544,5,2368517
1545,5,2368730
1546,5,2369246
1547,6,2369361
1548,5,2369699
1549,5,2370085
1550,5,2370397
1551,4,2370838
1552,5,2370966
1553,4,2372268
1554,5,2372428
1555,5,2372676
1556,5,2372970
1557,5,2373291
1558,5,2373427
1559,4,2376256
1560,5,2376724
1561,6,2376851
1562,5,2377504
1563,6,2377674
1564,5,2377880
1565,5,2378110
1566,5,2378312
1567,5,2378610
1568,5,2379170
1569,6,2379315
1570,5,2379600
1571,4,2381826
1572,5,2381997
1573,5,2382472
1574,5,2382858
1575,5,2383219
1576,5,2383377
1577,5,2383582
1578,5,2384030
1579,6,2384141
1580,4,2385315
1581,5,2385628
1582,5,2385789
1583,5,2385968
1584,5,2386154
1585,5,2386303
1586,3,2391208
1587,4,2391640
1588,4,2392367
1589,5,2392551
1590,5,2392707
1591,4,2393768
1592,5,2393931
1593,5,2394060
1594,5,2394215
1595,5,2394376
1596,5,2394516
1597,5,2394756
1598,4,2395702
1599,5,2395852
1600,5,2395974
1601,5,2396131
1602,5,2396250
1603,5,2396372
1604,5,2396487
1605,4,2396955
1606,4,2397246
1607,4,2397679
1608,5,2397791
1609,4,2398289
1610,5,2398411
1611,5,2398542
1612,5,2398682
1613,3,2403275
1614,4,2403697
1615,4,2403913
1616,4,2404234
1617,4,2405121
1618,5,2405309
1619,5,2405505
1620,5,2405617
1621,5,2405732
1622,4,2406356
1623,5,2406494
1624,5,2406622
1625,4,2408196
1626,5,2408379
1627,5,2408669
1628,5,2408864
1629,5,2409081
1630,5,2409305
1631,5,2409436
1632,5,2409708
1633,4,2410131
1634,2,2455257
1635,3,2462118
1636,4,2463779
1637,5,2464077
1638,5,2464420
1639,5,2464651
1640,5,2464957
1641,5,2465196
1642,5,2465349
1643,4,2466103
1644,5,2466286
1645,5,2466450
1646,5,2466565
1647,4,2467749
1648,5,2467998
1649,5,2468181
1650,5,2468308
1651,5,2468426
1652,5,2468565
1653,5,2468729
1654,5,2468893
1655,4,2469167
1656,5,2469281
1657,4,2470483
1658,5,2470633
1659,5,2470866
1660,5,2471016
