Kmeans ID,Depth,Construction(us)
572,3,887
573,4,189
574,4,136
575,4,150
576,4,125
577,4,117
578,4,113
579,3,1373
580,4,238
581,4,127
582,4,450
583,4,199
584,4,116
585,4,187
586,3,756
587,4,169
588,4,217
589,4,154
590,4,132
591,3,1397
592,4,108
593,4,265
594,4,140
595,4,271
596,4,391
597,5,112
598,3,1423
599,4,261
600,4,142
601,4,255
602,4,217
603,4,117
604,4,295
605,3,664
606,4,117
607,4,137
608,4,123
609,1,14810
610,2,3671
611,3,582
612,4,107
613,3,322
614,3,369
615,3,422
616,3,724
617,4,160
618,4,124
619,4,123
620,3,255
621,3,563
622,4,122
623,4,111
624,4,128
625,3,525
626,2,1982
627,3,322
628,3,263
629,3,353
630,3,258
631,3,127
632,3,226
633,3,150
634,3,348
635,2,3695
636,3,980
637,4,167
638,4,153
639,4,175
640,4,255
641,3,709
642,4,171
643,4,140
644,4,155
645,3,700
646,4,208
647,4,146
648,4,131
649,3,483
650,3,137
651,3,596
652,4,174
653,4,107
654,2,2091
655,3,336
656,3,172
657,3,410
658,3,334
659,3,272
660,3,172
661,3,395
662,2,1606
663,3,309
664,3,187
665,3,116
666,3,174
667,3,263
668,3,235
669,3,287
670,2,421
671,2,327
672,2,1026
673,3,122
674,3,205
675,3,154
676,3,131
677,3,148
678,3,153
679,1,239284
680,2,27348
681,3,2901
682,4,774
683,5,209
684,5,129
685,5,182
686,4,378
687,5,122
688,4,343
689,5,109
690,4,444
691,5,110
692,4,472
693,5,120
694,4,111
695,4,259
696,4,130
697,3,4426
698,4,770
699,5,177
700,5,118
701,5,121
702,5,149
703,4,618
704,5,127
705,5,130
706,4,1043
707,5,202
708,5,156
709,5,110
710,5,149
711,5,121
712,5,203
713,4,277
714,4,192
715,4,483
716,5,164
717,4,1039
718,5,146
719,5,229
720,5,143
721,5,195
722,5,118
723,3,3891
724,4,882
725,5,180
726,5,203
727,5,182
728,4,272
729,4,568
730,5,134
731,5,107
732,4,422
733,5,137
734,4,285
735,4,518
736,4,453
737,5,162
738,4,496
739,5,133
740,3,1824
741,4,435
742,4,172
743,4,415
744,4,360
745,4,292
746,3,1801
747,4,359
748,5,111
749,4,259
750,4,289
751,4,233
752,4,124
753,4,232
754,4,336
755,3,4029
756,4,633
757,5,114
758,5,134
759,4,368
760,4,617
761,5,227
762,5,168
763,4,518
764,5,113
765,4,379
766,5,132
767,4,463
768,4,528
769,5,106
770,5,127
771,4,484
772,5,135
773,3,2892
774,4,630
775,5,139
776,5,120
777,5,173
778,4,258
779,4,338
780,4,192
781,4,392
782,4,267
783,4,294
784,4,582
785,5,122
786,3,5614
787,4,645
788,5,157
789,5,114
790,5,108
791,4,753
792,5,119
793,5,125
794,5,109
795,5,146
796,4,898
797,5,142
798,5,165
799,5,122
800,5,124
801,5,107
802,4,916
803,5,154
804,5,155
805,5,152
806,5,109
807,5,124
808,4,265
809,4,932
810,5,220
811,5,183
812,5,201
813,5,140
814,5,131
815,4,274
816,4,902
817,5,205
818,5,154
819,5,118
820,5,124
821,2,16462
822,3,2199
823,4,750
824,5,111
825,5,160
826,5,131
827,5,107
828,4,235
829,4,423
830,5,121
831,4,224
832,4,258
833,4,233
834,3,2773
835,4,321
836,4,549
837,5,112
838,5,119
839,4,212
840,4,332
841,4,160
842,4,460
843,5,121
844,4,421
845,5,108
846,4,349
847,3,1216
848,4,108
849,4,302
850,4,125
851,4,363
852,3,627
853,4,138
854,4,153
855,3,1648
856,4,209
857,4,267
858,4,351
859,4,144
860,4,252
861,4,251
862,4,131
863,3,1906
864,4,403
865,4,558
866,5,108
867,5,117
868,4,140
869,4,221
870,4,177
871,4,352
872,3,3257
873,4,391
874,4,815
875,5,147
876,5,151
877,5,228
878,5,151
879,4,450
880,4,394
881,5,119
882,5,118
883,4,571
884,5,176
885,5,109
886,5,135
887,4,291
888,4,370
889,5,137
890,3,2812
891,4,291
892,4,405
893,4,544
894,5,179
895,4,286
896,4,255
897,4,764
898,5,128
899,5,128
900,5,161
901,5,130
902,4,276
903,2,24272
904,3,4538
905,4,298
906,4,747
907,5,137
908,5,159
909,5,149
910,4,661
911,5,112
912,5,156
913,4,770
914,5,133
915,5,107
916,5,154
917,5,136
918,4,494
919,4,435
920,4,366
921,4,777
922,5,152
923,5,161
924,5,111
925,5,121
926,3,5818
927,4,1067
928,5,286
929,5,277
930,5,185
931,5,138
932,4,739
933,5,143
934,5,172
935,4,918
936,5,239
937,5,108
938,5,145
939,5,123
940,4,556
941,5,109
942,5,115
943,4,1119
944,5,128
945,5,164
946,5,247
947,5,153
948,5,164
949,5,113
950,4,796
951,5,192
952,5,150
953,5,223
954,5,132
955,4,552
956,5,168
957,3,2431
958,4,168
959,4,279
960,4,219
961,4,508
962,5,129
963,5,112
964,4,320
965,5,178
966,4,462
967,5,109
968,5,123
969,4,411
970,3,1984
971,4,202
972,4,492
973,5,118
974,4,264
975,4,150
976,4,209
977,4,213
978,4,248
979,4,221
980,3,2679
981,4,509
982,4,645
983,5,136
984,5,130
985,5,107
986,4,160
987,4,300
988,4,354
989,5,112
990,4,213
991,4,386
992,5,117
993,5,169
994,4,133
995,3,2076
996,4,246
997,4,497
998,5,115
999,5,134
1000,4,332
1001,4,112
1002,4,252
1003,4,310
1004,4,307
1005,3,1190
1006,4,274
1007,4,216
1008,4,215
1009,4,154
1010,3,3737
1011,4,491
1012,4,600
1013,5,179
1014,5,113
1015,4,196
1016,4,504
1017,5,112
1018,4,397
1019,4,557
1020,5,112
1021,4,404
1022,5,110
1023,4,585
1024,5,133
1025,5,151
1026,2,28476
1027,3,6253
1028,4,816
1029,5,142
1030,5,114
1031,5,127
1032,5,149
1033,4,742
1034,5,124
1035,5,128
1036,5,145
1037,4,741
1038,5,152
1039,5,211
1040,5,120
1041,4,1435
1042,5,335
1043,5,178
1044,5,204
1045,5,108
1046,5,126
1047,5,126
1048,5,130
1049,5,278
1050,4,617
1051,5,133
1052,5,135
1053,4,382
1054,5,109
1055,4,488
1056,5,117
1057,5,119
1058,4,1065
1059,5,182
1060,5,232
1061,5,168
1062,5,131
1063,5,136
1064,3,5562
1065,4,747
1066,5,153
1067,5,109
1068,5,116
1069,4,1008
1070,5,113
1071,5,287
1072,5,190
1073,4,773
1074,5,181
1075,5,220
1076,4,703
1077,5,262
1078,5,108
1079,5,152
1080,4,695
1081,5,220
1082,5,152
1083,4,202
1084,4,811
1085,5,163
1086,5,234
1087,5,129
1088,4,586
1089,5,141
1090,5,191
1091,3,3947
1092,4,882
1093,5,114
1094,5,128
1095,5,125
1096,5,248
1097,4,504
1098,5,140
1099,4,704
1100,5,190
1101,5,113
1102,5,160
1103,5,109
1104,4,454
1105,5,157
1106,5,125
1107,4,153
1108,4,772
1109,5,122
1110,5,182
1111,5,131
1112,4,259
1113,4,226
1114,3,2744
1115,4,357
1116,4,446
1117,5,135
1118,5,110
1119,4,313
1120,4,491
1121,5,143
1122,4,437
1123,4,242
1124,4,232
1125,4,230
1126,3,1058
1127,4,135
1128,4,232
1129,4,152
1130,4,180
1131,4,153
1132,4,108
1133,3,3862
1134,4,716
1135,5,197
1136,5,173
1137,5,125
1138,4,207
1139,4,629
1140,5,120
1141,5,112
1142,5,110
1143,4,510
1144,5,110
1145,4,604
1146,5,156
1147,5,123
1148,4,481
1149,4,259
1150,4,490
1151,3,2701
1152,4,395
1153,5,109
1154,4,369
1155,4,331
1156,4,362
1157,4,198
1158,4,310
1159,5,126
1160,4,291
1161,4,474
1162,3,2454
1163,4,415
1164,4,393
1165,4,324
1166,4,312
1167,4,322
1168,4,607
1169,5,231
1170,5,174
1171,2,46627
1172,3,5366
1173,4,1074
1174,5,183
1175,5,280
1176,5,295
1177,5,237
1178,4,270
1179,4,1448
1180,5,227
1181,5,153
1182,5,132
1183,5,210
1184,5,189
1185,5,241
1186,5,297
1187,4,131
1188,4,331
1189,4,1128
1190,5,141
1191,5,116
1192,5,214
1193,5,173
1194,5,185
1195,5,155
1196,4,253
1197,4,740
1198,5,218
1199,5,148
1200,5,128
1201,3,7973
1202,4,1993
1203,5,228
1204,5,441
1205,5,548
1206,5,250
1207,5,142
1208,5,231
1209,4,1791
1210,5,181
1211,5,513
1212,6,134
1213,5,165
1214,5,222
1215,5,189
1216,5,207
1217,5,275
1218,4,235
1219,4,403
1220,4,652
1221,5,131
1222,5,115
1223,4,761
1224,5,142
1225,5,156
1226,5,136
1227,5,125
1228,4,186
1229,4,1949
1230,5,325
1231,5,221
1232,5,376
1233,5,225
1234,5,212
1235,5,328
1236,5,165
1237,5,154
1238,3,5271
1239,4,508
1240,5,131
1241,4,853
1242,5,167
1243,5,110
1244,5,214
1245,4,379
1246,4,1256
1247,5,182
1248,5,157
1249,5,174
1250,5,251
1251,5,189
1252,5,111
1253,5,134
1254,5,108
1255,4,442
1256,5,164
1257,4,388
1258,4,879
1259,5,125
1260,5,212
1261,5,118
1262,5,124
1263,4,545
1264,5,111
1265,3,6537
1266,4,961
1267,5,126
1268,5,308
1269,5,190
1270,5,146
1271,4,1186
1272,5,298
1273,5,167
1274,5,175
1275,5,240
1276,5,114
1277,5,140
1278,4,1042
1279,5,223
1280,5,192
1281,5,136
1282,5,109
1283,5,207
1284,4,261
1285,4,991
1286,5,186
1287,5,144
1288,5,112
1289,5,196
1290,5,157
1291,4,782
1292,5,142
1293,5,170
1294,4,719
1295,5,141
1296,5,116
1297,5,109
1298,5,122
1299,4,482
1300,5,148
1301,5,120
1302,3,7071
1303,4,1657
1304,5,272
1305,5,182
1306,5,283
1307,5,143
1308,5,112
1309,5,195
1310,5,205
1311,5,303
1312,4,846
1313,5,211
1314,5,139
1315,5,135
1316,5,152
1317,4,1048
1318,5,171
1319,5,232
1320,5,201
1321,5,294
1322,4,598
1323,5,111
1324,5,145
1325,5,125
1326,4,899
1327,5,150
1328,5,114
1329,5,141
1330,5,162
1331,5,112
1332,4,562
1333,5,153
1334,5,215
1335,4,894
1336,5,116
1337,5,247
1338,5,252
1339,4,535
1340,5,113
1341,5,161
1342,3,3796
1343,4,685
1344,5,222
1345,5,141
1346,5,110
1347,4,405
1348,4,461
1349,5,133
1350,4,747
1351,5,198
1352,5,141
1353,5,153
1354,5,114
1355,4,846
1356,5,115
1357,5,142
1358,5,115
1359,5,158
1360,4,114
1361,4,264
1362,4,254
1363,3,8910
1364,4,1177
1365,5,199
1366,5,203
1367,5,219
1368,5,148
1369,5,160
1370,5,174
1371,4,1161
1372,5,173
1373,5,174
1374,5,145
1375,5,149
1376,5,121
1377,5,161
1378,5,191
1379,4,761
1380,5,121
1381,5,173
1382,5,115
1383,5,139
1384,4,1332
1385,5,206
1386,5,220
1387,5,155
1388,5,173
1389,5,119
1390,5,236
1391,5,176
1392,4,1042
1393,5,149
1394,5,162
1395,5,165
1396,5,126
1397,5,160
1398,5,168
1399,4,1367
1400,5,365
1401,5,269
1402,5,235
1403,5,259
1404,4,961
1405,5,181
1406,5,124
1407,5,175
1408,5,112
1409,5,235
1410,4,1072
1411,5,153
1412,5,129
1413,5,141
1414,5,276
1415,5,128
1416,5,110
1417,5,136
1418,3,1869
1419,4,462
1420,5,173
1421,4,153
1422,4,314
1423,4,156
1424,4,379
1425,5,160
1426,4,273
1427,2,13173
1428,3,2222
1429,4,454
1430,5,120
1431,4,196
1432,4,395
1433,4,151
1434,4,380
1435,4,258
1436,4,319
1437,3,998
1438,4,241
1439,4,115
1440,4,239
1441,4,166
1442,3,2296
1443,4,780
1444,5,128
1445,5,195
1446,5,113
1447,5,157
1448,4,215
1449,4,399
1450,4,365
1451,4,112
1452,4,137
1453,4,184
1454,4,128
1455,3,955
1456,4,157
1457,4,153
1458,4,109
1459,4,112
1460,4,109
1461,4,157
1462,3,683
1463,4,134
1464,4,195
1465,4,114
1466,3,563
1467,4,114
1468,3,1602
1469,4,389
1470,5,114
1471,4,414
1472,4,291
1473,4,124
1474,4,193
1475,3,4118
1476,4,793
1477,5,125
1478,5,126
1479,5,149
1480,5,139
1481,4,1317
1482,5,196
1483,5,317
1484,5,187
1485,5,243
1486,5,120
1487,5,163
1488,4,777
1489,5,192
1490,5,138
1491,5,193
1492,4,475
1493,5,150
1494,4,384
1495,2,39476
1496,3,9077
1497,4,1672
1498,5,261
1499,5,369
1500,6,124
1501,5,461
1502,6,134
1503,5,139
1504,5,257
1505,4,443
1506,4,297
1507,4,2206
1508,5,247
1509,5,180
1510,5,336
1511,5,285
1512,5,469
1513,5,227
1514,5,435
1515,6,111
1516,4,1178
1517,5,218
1518,5,193
1519,5,135
1520,5,308
1521,5,196
1522,4,1801
1523,5,728
1524,6,139
1525,6,213
1526,5,162
1527,5,113
1528,5,269
1529,5,257
1530,5,206
1531,4,301
1532,4,1167
1533,5,240
1534,5,187
1535,5,175
1536,5,144
1537,5,124
1538,5,280
1539,3,2829
1540,4,644
1541,5,108
1542,5,124
1543,5,128
1544,4,176
1545,4,203
1546,4,678
1547,5,119
1548,5,125
1549,5,118
1550,5,114
1551,4,198
1552,4,585
1553,5,147
1554,4,137
1555,4,251
1556,3,5939
1557,4,948
1558,5,206
1559,5,157
1560,5,139
1561,5,138
1562,4,1096
1563,5,152
1564,5,294
1565,5,146
1566,5,202
1567,5,152
1568,4,678
1569,5,123
1570,5,168
1571,5,145
1572,4,1012
1573,5,270
1574,5,213
1575,5,148
1576,5,126
1577,4,814
1578,5,146
1579,5,136
1580,5,223
1581,4,425
1582,4,631
1583,5,128
1584,5,147
1585,5,119
1586,4,347
1587,3,3564
1588,4,986
1589,5,181
1590,5,121
1591,5,175
1592,5,168
1593,5,141
1594,4,1075
1595,5,243
1596,5,187
1597,5,270
1598,5,150
1599,5,155
1600,4,313
1601,4,123
1602,4,719
1603,5,190
1604,5,142
1605,5,112
1606,4,193
1607,4,218
1608,3,6466
1609,4,715
1610,5,115
1611,5,164
1612,5,142
1613,5,110
1614,4,1077
1615,5,305
1616,5,341
1617,5,202
1618,4,1488
1619,5,318
1620,5,283
1621,5,182
1622,5,195
1623,5,271
1624,5,170
1625,4,546
1626,5,125
1627,5,109
1628,4,756
1629,5,183
1630,5,265
1631,5,109
1632,4,503
1633,5,122
1634,5,141
1635,4,552
1636,5,131
1637,4,827
1638,5,213
1639,5,186
1640,5,239
1641,3,4998
1642,4,1127
1643,5,244
1644,5,299
1645,5,140
1646,5,217
1647,4,607
1648,5,124
1649,5,116
1650,4,836
1651,5,167
1652,5,152
1653,5,115
1654,5,106
1655,4,350
1656,5,136
1657,4,403
1658,4,202
1659,4,994
1660,5,193
1661,5,111
1662,5,139
1663,5,121
1664,5,117
1665,5,176
1666,4,503
1667,5,183
1668,5,161
1669,3,4438
1670,4,1153
1671,5,265
1672,5,185
1673,5,197
1674,5,124
1675,5,132
1676,5,148
1677,4,839
1678,5,150
1679,5,123
1680,5,167
1681,5,154
1682,4,363
1683,4,229
1684,4,772
1685,5,318
1686,5,122
1687,4,179
1688,4,655
1689,5,146
1690,5,153
1691,4,250
1692,3,2416
1693,4,179
1694,4,225
1695,4,453
1696,4,259
1697,4,288
1698,4,362
1699,5,122
1700,4,316
1701,4,350
1702,2,41748
1703,3,10172
1704,4,1848
1705,5,311
1706,5,451
1707,6,114
1708,5,287
1709,5,430
1710,6,115
1711,5,169
1712,5,121
1713,4,939
1714,5,182
1715,5,136
1716,5,251
1717,5,155
1718,4,1789
1719,5,439
1720,5,136
1721,5,301
1722,5,306
1723,5,266
1724,5,140
1725,5,129
1726,5,161
1727,4,886
1728,5,236
1729,5,219
1730,5,129
1731,4,929
1732,5,306
1733,5,115
1734,5,109
1735,5,224
1736,4,1538
1737,5,328
1738,5,249
1739,5,196
1740,5,262
1741,5,172
1742,5,154
1743,5,271
1744,4,1517
1745,5,204
1746,5,221
1747,5,203
1748,5,235
1749,5,240
1750,5,153
1751,5,231
1752,4,651
1753,5,151
1754,5,169
1755,3,6764
1756,4,1145
1757,5,127
1758,5,219
1759,5,128
1760,5,271
1761,5,252
1762,4,1659
1763,5,194
1764,5,263
1765,5,307
1766,5,426
1767,5,178
1768,5,123
1769,5,146
1770,4,1139
1771,5,243
1772,5,148
1773,5,192
1774,5,204
1775,5,302
1776,4,441
1777,4,318
1778,4,1121
1779,5,165
1780,5,179
1781,5,143
1782,5,277
1783,5,183
1784,5,125
1785,4,494
1786,5,128
1787,5,139
1788,4,346
1789,3,10783
1790,4,2401
1791,5,741
1792,6,152
1793,6,129
1794,5,349
1795,5,278
1796,5,124
1797,5,462
1798,6,111
1799,6,111
1800,5,145
1801,5,403
1802,4,2328
1803,5,609
1804,6,219
1805,6,111
1806,6,137
1807,5,720
1808,6,107
1809,5,171
1810,5,397
1811,5,192
1812,4,1963
1813,5,366
1814,5,124
1815,5,524
1816,6,133
1817,5,114
1818,5,531
1819,6,126
1820,5,200
1821,4,313
1822,5,109
1823,5,109
1824,4,842
1825,5,188
1826,5,158
1827,5,203
1828,4,717
1829,5,172
1830,5,109
1831,5,108
1832,4,829
1833,5,115
1834,5,141
1835,5,119
1836,5,147
1837,4,1323
1838,5,297
1839,5,390
1840,5,141
1841,5,291
1842,5,237
1843,5,176
1844,3,608
1845,4,118
1846,4,109
1847,3,879
1848,4,189
1849,4,161
1850,4,169
1851,3,9486
1852,4,636
1853,5,138
1854,5,228
1855,4,1244
1856,5,180
1857,5,276
1858,5,174
1859,5,227
1860,5,186
1861,4,1731
1862,5,342
1863,5,280
1864,5,151
1865,5,357
1866,5,302
1867,5,236
1868,4,1269
1869,5,473
1870,6,115
1871,5,281
1872,5,184
1873,5,206
1874,4,1177
1875,5,219
1876,5,128
1877,5,162
1878,5,145
1879,5,137
1880,5,196
1881,5,128
1882,4,1026
1883,5,141
1884,5,242
1885,5,128
1886,5,107
1887,5,123
1888,5,200
1889,4,377
1890,5,126
1891,4,1935
1892,5,304
1893,5,232
1894,5,293
1895,5,258
1896,5,348
1897,5,228
1898,5,194
1899,5,137
1900,3,1612
1901,4,428
1902,5,109
1903,4,407
1904,5,128
1905,4,134
1906,4,259
1907,4,118
1908,4,163
1909,3,1698
1910,4,317
1911,4,274
1912,4,225
1913,4,276
1914,4,249
1915,4,144
1916,4,197
1917,1,131112
1918,2,13990
1919,3,2505
1920,4,320
1921,4,329
1922,4,426
1923,4,295
1924,4,301
1925,4,275
1926,4,374
1927,5,109
1928,4,229
1929,3,1538
1930,4,211
1931,4,392
1932,5,117
1933,4,370
1934,5,132
1935,4,240
1936,3,1290
1937,4,183
1938,4,261
1939,4,137
1940,4,258
1941,4,138
1942,4,192
1943,3,1668
1944,4,329
1945,5,109
1946,4,110
1947,4,235
1948,4,155
1949,4,167
1950,4,327
1951,5,115
1952,4,219
1953,3,1991
1954,4,362
1955,4,127
1956,4,431
1957,4,254
1958,4,346
1959,4,124
1960,4,243
1961,4,124
1962,3,2503
1963,4,114
1964,4,313
1965,4,703
1966,5,177
1967,5,112
1968,5,159
1969,4,258
1970,4,429
1971,5,119
1972,4,131
1973,4,220
1974,4,320
1975,3,1276
1976,4,233
1977,4,114
1978,4,256
1979,4,130
1980,4,159
1981,4,168
1982,4,153
1983,3,1412
1984,4,327
1985,4,144
1986,4,178
1987,4,126
1988,4,277
1989,4,245
1990,2,21023
1991,3,5891
1992,4,1175
1993,5,382
1994,5,138
1995,5,334
1996,5,202
1997,4,752
1998,5,185
1999,5,148
2000,5,242
2001,4,170
2002,4,804
2003,5,155
2004,5,211
2005,5,135
2006,5,109
2007,5,143
2008,4,499
2009,5,124
2010,4,1153
2011,5,186
2012,5,190
2013,5,127
2014,5,200
2015,5,189
2016,5,139
2017,4,477
2018,5,194
2019,4,837
2020,5,151
2021,5,206
2022,5,130
2023,5,155
2024,3,1183
2025,4,562
2026,5,141
2027,4,206
2028,4,233
2029,3,2121
2030,4,335
2031,4,383
2032,5,109
2033,4,131
2034,4,261
2035,4,276
2036,4,156
2037,4,553
2038,5,171
2039,3,1646
2040,4,478
2041,5,150
2042,4,134
2043,4,115
2044,4,336
2045,4,291
2046,4,114
2047,3,842
2048,4,141
2049,4,224
2050,4,117
2051,3,4057
2052,4,455
2053,4,641
2054,5,171
2055,5,108
2056,4,564
2057,5,132
2058,4,634
2059,5,144
2060,5,119
2061,4,756
2062,5,132
2063,5,213
2064,5,121
2065,4,567
2066,5,129
2067,4,438
2068,4,142
2069,3,2479
2070,4,551
2071,5,164
2072,4,479
2073,5,114
2074,5,115
2075,4,316
2076,4,248
2077,4,412
2078,4,315
2079,5,119
2080,3,2900
2081,4,618
2082,5,113
2083,5,132
2084,4,479
2085,4,326
2086,4,288
2087,4,309
2088,4,226
2089,4,241
2090,4,437
2091,2,4685
2092,3,919
2093,4,209
2094,4,202
2095,4,176
2096,3,738
2097,4,261
2098,4,168
2099,3,547
2100,4,161
2101,4,108
2102,3,397
2103,4,184
2104,3,771
2105,4,113
2106,4,154
