Kmeans ID,Depth,Used Time Since Start(us)
479,3,422047
480,3,422471
481,4,422626
482,3,422828
483,3,423005
484,3,423497
485,2,423984
486,3,424096
487,1,443448
488,2,448065
489,3,448791
490,4,449006
491,4,449188
492,3,450145
493,4,450409
494,4,450563
495,4,450838
496,4,450948
497,3,451273
498,3,451713
499,4,451854
500,3,452538
501,4,452662
502,4,452923
503,4,453080
504,3,453804
505,4,453930
506,4,454049
507,4,454258
508,3,454481
509,3,455091
510,4,455305
511,4,455413
512,2,457981
513,3,458429
514,3,458891
515,4,459002
516,4,459127
517,3,459309
518,3,459628
519,3,459820
520,3,460085
521,3,460365
522,3,460830
523,4,460947
524,4,461098
525,4,461207
526,2,465117
527,3,465753
528,4,465869
529,3,466466
530,4,466591
531,4,466701
532,3,466949
533,3,467624
534,4,467765
535,3,468229
536,4,468370
537,4,468501
538,3,468987
539,4,469105
540,3,469280
541,3,469983
542,4,470107
543,4,470250
544,4,470358
545,4,470478
546,2,471702
547,3,471995
548,3,472117
549,3,472270
550,3,472500
551,3,472636
552,3,472848
553,2,475927
554,3,476782
555,4,477061
556,4,477188
557,4,477351
558,3,478311
559,4,478476
560,4,478584
561,4,478825
562,4,479083
563,3,479486
564,3,479711
565,3,479928
566,3,480199
567,3,480368
568,2,481066
569,3,481182
570,3,481386
571,2,482672
572,3,482851
573,3,483121
574,3,483238
575,3,483588
576,3,483771
577,2,485578
578,3,485961
579,3,486274
580,3,486521
581,3,486734
582,3,487044
583,3,487168
584,3,487328
585,3,487436
586,1,502136
587,2,505470
588,3,506288
589,4,506470
590,4,506623
591,4,506751
592,3,507409
593,4,507569
594,4,507758
595,3,508030
596,3,508400
597,3,508697
598,3,509105
599,3,509247
600,3,509715
601,4,509833
602,2,513414
603,3,514150
604,4,514290
605,4,514431
606,3,515259
607,4,515376
608,4,515493
609,4,515666
610,4,515782
611,3,516171
612,3,516517
613,3,516816
614,3,517092
615,3,517273
616,3,517866
617,4,517974
618,4,518112
619,2,519373
620,3,519498
621,3,519693
622,3,519944
623,3,520185
624,3,520421
625,2,522198
626,3,522472
627,3,522813
628,4,522920
629,3,523127
630,3,523504
631,3,523679
632,3,523803
633,3,523922
634,3,524127
635,2,526447
636,3,526745
637,3,527010
638,3,527241
639,3,527457
640,3,527854
641,3,528175
642,3,528517
643,3,528825
644,2,530237
645,3,530548
646,4,530656
647,3,530861
648,3,531153
649,4,531261
650,3,531445
651,3,531605
652,3,531735
653,2,532031
654,2,532770
655,3,532924
656,3,533100
657,3,533230
