Kmeans ID,Depth,Construction(us)
2106,5,300
2107,5,127
2108,5,111
2109,4,928
2110,5,147
2111,5,168
2112,5,192
2113,5,131
2114,5,154
2115,4,427
2116,5,123
2117,5,106
2118,4,1748
2119,5,494
2120,5,205
2121,5,194
2122,5,191
2123,5,224
2124,5,148
2125,5,162
2126,5,187
2127,4,970
2128,5,206
2129,5,182
2130,5,121
2131,5,134
2132,5,198
2133,4,1627
2134,5,263
2135,5,252
2136,5,238
2137,5,142
2138,5,281
2139,5,142
2140,5,257
2141,4,1852
2142,5,518
2143,5,453
2144,6,138
2145,6,113
2146,5,133
2147,5,408
2148,5,188
2149,5,138
2150,3,5260
2151,4,1131
2152,5,292
2153,5,189
2154,5,266
2155,5,220
2156,4,1188
2157,5,225
2158,5,189
2159,5,133
2160,5,257
2161,5,108
2162,5,168
2163,5,135
2164,4,292
2165,4,501
2166,4,370
2167,4,1128
2168,5,138
2169,5,157
2170,5,226
2171,5,277
2172,5,133
2173,4,403
2174,4,237
2175,3,5704
2176,4,571
2177,5,125
2178,5,112
2179,4,645
2180,5,136
2181,5,138
2182,5,150
2183,4,1303
2184,5,212
2185,5,196
2186,5,278
2187,6,107
2188,5,142
2189,5,185
2190,5,154
2191,5,130
2192,4,648
2193,5,151
2194,5,143
2195,5,111
2196,4,528
2197,5,189
2198,4,811
2199,5,140
2200,5,143
2201,5,133
2202,5,118
2203,5,109
2204,4,768
2205,5,168
2206,5,172
2207,4,379
2208,5,122
2209,5,112
2210,3,2879
2211,4,805
2212,5,118
2213,5,127
2214,5,145
2215,5,136
2216,5,123
2217,4,305
2218,4,211
2219,4,395
2220,4,388
2221,4,434
2222,4,285
2223,3,5737
2224,4,1478
2225,5,465
2226,5,224
2227,5,144
2228,5,325
2229,5,227
2230,4,762
2231,5,162
2232,5,120
2233,5,131
2234,5,124
2235,4,282
2236,4,462
2237,5,137
2238,4,384
2239,4,947
2240,5,237
2241,5,153
2242,5,139
2243,5,153
2244,4,488
2245,5,150
2246,5,131
2247,4,863
2248,5,181
2249,5,150
2250,5,131
2251,5,109
2252,3,4504
2253,4,839
2254,5,150
2255,5,110
2256,5,205
2257,4,393
2258,4,729
2259,5,251
2260,5,114
2261,5,153
2262,4,193
2263,4,611
2264,5,112
2265,5,158
2266,4,413
2267,5,115
2268,4,719
2269,5,108
2270,5,262
2271,5,146
2272,4,622
2273,5,113
2274,5,119
2275,5,123
2276,5,124
2277,2,6604
2278,3,348
2279,4,129
2280,3,1785
2281,4,127
2282,4,363
2283,4,241
2284,4,173
2285,4,304
2286,4,130
2287,4,376
2288,3,1062
2289,4,188
2290,4,125
2291,4,141
2292,4,194
2293,4,227
2294,3,546
2295,4,131
2296,4,109
2297,3,373
2298,3,788
2299,4,177
2300,4,112
2301,4,135
2302,4,159
2303,3,919
2304,4,253
2305,4,186
2306,4,113
2307,4,147
2308,3,774
2309,4,170
2310,4,218
2311,2,4421
2312,3,498
2313,4,114
2314,3,583
2315,4,111
2316,3,758
2317,4,258
2318,4,142
2319,3,716
2320,4,159
2321,4,124
2322,3,557
2323,3,368
2324,3,340
2325,3,641
2326,4,124
2327,2,26907
2328,3,4831
2329,4,648
2330,5,172
2331,4,715
2332,5,116
2333,5,177
2334,5,109
2335,5,121
2336,4,430
2337,4,476
2338,5,122
2339,5,110
2340,4,596
2341,5,151
2342,5,127
2343,5,118
2344,5,117
2345,4,586
2346,5,157
2347,5,132
2348,4,312
2349,4,1051
2350,5,178
2351,5,247
2352,5,177
2353,5,166
2354,5,142
2355,3,3905
2356,4,355
2357,4,1257
2358,5,192
2359,5,200
2360,5,258
2361,5,148
2362,5,271
2363,4,114
2364,4,246
2365,4,122
2366,4,894
2367,5,188
2368,5,108
2369,5,132
2370,5,135
2371,4,335
2372,4,745
2373,5,128
2374,5,114
2375,5,148
2376,3,4105
2377,4,522
2378,5,119
2379,4,541
2380,5,152
2381,4,268
2382,4,157
2383,4,543
2384,5,110
2385,4,865
2386,5,171
2387,5,118
2388,5,149
2389,5,115
2390,5,125
2391,5,135
2392,4,875
2393,5,121
2394,5,217
2395,5,137
2396,5,156
2397,5,119
2398,5,112
2399,4,337
2400,3,1439
2401,4,238
2402,4,114
2403,4,201
2404,4,194
2405,4,232
2406,4,179
2407,4,244
2408,3,3461
2409,4,381
2410,4,496
2411,4,409
2412,4,227
2413,4,532
2414,5,115
2415,4,673
2416,5,109
2417,5,112
2418,5,120
2419,5,110
2420,4,505
2421,5,124
2422,4,280
2423,3,3684
2424,4,973
2425,5,332
2426,5,204
2427,5,192
2428,4,162
2429,4,312
2430,4,575
2431,5,118
2432,4,113
2433,4,253
2434,4,416
2435,5,131
2436,4,892
2437,5,131
2438,5,136
2439,5,221
2440,5,173
2441,3,4183
2442,4,670
2443,5,112
2444,5,159
2445,4,374
2446,4,290
2447,4,530
2448,5,148
2449,5,135
2450,4,591
2451,5,138
2452,5,200
2453,5,138
2454,4,732
2455,5,133
2456,5,171
2457,4,564
2458,5,145
2459,5,119
2460,4,472
2461,5,115
2462,3,1379
2463,4,529
2464,4,217
2465,4,208
2466,4,192
2467,4,178
2468,2,9930
2469,3,210
2470,3,1734
2471,4,392
2472,4,423
2473,4,156
2474,4,333
2475,4,112
2476,4,236
2477,3,840
2478,4,174
2479,4,187
2480,4,128
2481,4,133
2482,3,108
2483,3,2851
2484,4,303
2485,4,769
2486,5,134
2487,5,154
2488,4,483
2489,4,357
2490,4,227
2491,4,149
2492,4,395
2493,4,199
2494,3,2348
2495,4,325
2496,4,893
2497,5,122
2498,5,205
2499,5,109
2500,5,177
2501,5,129
2502,4,382
2503,4,188
2504,4,348
2505,3,1470
2506,4,183
2507,4,197
2508,4,136
2509,4,188
2510,4,258
2511,4,209
2512,4,200
2513,4,136
2514,3,300
2515,1,119633
2516,2,20291
2517,3,2831
2518,4,349
2519,4,206
2520,4,323
2521,4,354
2522,4,238
2523,4,341
2524,4,565
2525,5,150
2526,5,138
2527,4,488
2528,5,119
2529,3,2978
2530,4,522
2531,5,113
2532,5,108
2533,5,133
2534,4,551
2535,5,108
2536,5,173
2537,4,342
2538,4,472
2539,4,455
2540,4,227
2541,4,262
2542,4,172
2543,3,3535
2544,4,874
2545,5,156
2546,5,198
2547,5,122
2548,4,579
2549,5,145
2550,5,120
2551,4,411
2552,4,213
2553,4,690
2554,5,130
2555,5,213
2556,4,240
2557,4,478
2558,5,141
2559,3,3401
2560,4,635
2561,5,189
2562,4,348
2563,5,115
2564,4,481
2565,5,123
2566,4,403
2567,5,151
2568,4,234
2569,4,626
2570,5,109
2571,5,142
2572,4,227
2573,4,469
2574,3,1336
2575,4,325
2576,4,227
2577,4,255
2578,4,155
2579,4,131
2580,4,128
2581,3,1079
2582,4,400
2583,4,180
2584,4,117
2585,4,219
2586,4,116
2587,3,2374
2588,4,517
2589,5,112
2590,5,167
2591,5,113
2592,4,342
2593,5,122
2594,4,300
2595,4,463
2596,5,117
2597,4,179
2598,4,370
2599,4,137
2600,3,2627
2601,4,460
2602,5,142
2603,4,297
2604,4,327
2605,4,471
2606,4,402
2607,5,128
2608,4,214
2609,4,323
2610,4,160
2611,2,12432
2612,3,2685
2613,4,451
2614,5,148
2615,4,416
2616,4,467
2617,5,113
2618,4,304
2619,4,377
2620,5,123
2621,4,181
2622,4,337
2623,5,114
2624,4,176
2625,3,3547
2626,4,367
2627,4,880
2628,5,259
2629,5,216
2630,5,184
2631,4,486
2632,4,446
2633,4,283
2634,4,226
2635,4,496
2636,5,110
2637,5,113
2638,4,374
2639,3,2184
2640,4,390
2641,4,250
2642,4,126
2643,4,389
2644,4,243
2645,4,261
2646,4,236
2647,4,310
2648,3,996
2649,4,310
2650,4,364
2651,5,133
2652,3,696
2653,4,114
2654,3,203
2655,3,1052
2656,4,148
2657,4,214
2658,4,143
2659,4,123
2660,4,145
2661,4,117
2662,3,1224
2663,4,253
2664,4,187
2665,4,112
2666,4,192
2667,4,235
2668,4,126
2669,4,118
2670,2,14227
2671,3,2610
2672,4,262
2673,4,515
2674,5,112
2675,5,159
2676,4,238
2677,4,413
2678,5,116
2679,4,422
2680,4,393
2681,4,278
2682,4,122
2683,3,2922
2684,4,697
2685,5,130
2686,5,197
2687,5,147
2688,4,195
2689,4,423
2690,5,107
2691,4,389
2692,5,129
2693,4,129
2694,4,397
2695,5,153
2696,4,613
2697,5,145
2698,5,116
2699,3,2692
2700,4,416
2701,4,154
2702,4,156
2703,4,787
2704,5,157
2705,5,119
2706,5,130
2707,5,110
2708,4,587
2709,5,169
2710,4,368
2711,4,181
2712,3,1451
2713,4,168
2714,4,364
2715,4,169
2716,4,187
2717,4,223
2718,4,161
2719,4,126
2720,3,1375
2721,4,614
2722,5,122
2723,4,202
2724,3,1897
2725,4,318
2726,4,345
2727,4,149
2728,4,141
2729,4,205
2730,4,327
2731,5,117
2732,4,168
2733,4,289
2734,3,327
2735,3,986
2736,4,238
2737,4,232
2738,4,183
2739,4,117
2740,2,25584
2741,3,6150
2742,4,1777
2743,5,414
2744,6,117
2745,5,355
2746,5,140
2747,5,131
2748,5,157
2749,5,338
2750,5,235
2751,4,223
2752,4,356
2753,4,398
2754,4,798
2755,5,122
2756,5,107
2757,5,107
2758,5,164
2759,4,420
2760,4,925
2761,5,155
2762,5,245
2763,5,200
2764,4,1271
2765,5,253
2766,5,297
2767,5,164
2768,5,288
2769,5,128
2770,3,2777
2771,4,342
2772,4,417
2773,4,366
2774,4,395
2775,4,214
2776,4,514
2777,5,116
2778,5,119
2779,4,485
2780,3,2646
2781,4,452
2782,5,139
2783,4,360
2784,4,293
2785,4,232
2786,4,215
2787,4,258
2788,4,170
2789,4,697
2790,5,118
2791,5,131
2792,3,3848
2793,4,117
2794,4,724
2795,5,151
2796,5,151
2797,4,726
2798,5,118
2799,5,123
2800,5,124
2801,4,599
2802,5,136
2803,4,337
2804,5,123
2805,4,240
2806,4,605
2807,4,499
2808,5,178
2809,5,149
2810,3,1291
2811,4,213
2812,4,223
2813,4,141
2814,4,137
2815,4,141
2816,4,107
2817,4,200
2818,4,149
2819,3,3046
2820,4,498
2821,4,753
2822,5,156
2823,5,122
2824,5,131
2825,5,135
2826,4,546
2827,5,131
2828,5,116
2829,5,135
2830,4,594
2831,5,131
2832,5,115
2833,4,235
2834,4,284
2835,4,158
2836,3,2039
2837,4,224
2838,4,389
2839,4,243
2840,4,433
2841,5,134
2842,5,119
2843,4,263
2844,4,160
2845,4,131
2846,4,204
2847,3,3834
2848,4,899
2849,5,131
2850,5,141
2851,5,159
2852,5,145
2853,5,128
2854,4,633
2855,5,112
2856,5,122
2857,5,111
2858,5,163
2859,4,629
2860,5,149
2861,5,163
2862,4,701
2863,5,132
2864,4,232
2865,4,196
2866,4,356
2867,4,215
2868,2,13928
2869,3,2027
2870,4,298
2871,4,205
2872,4,210
2873,4,187
2874,4,549
2875,5,133
2876,5,112
2877,4,274
2878,4,211
2879,4,134
2880,3,2334
2881,4,530
2882,5,168
2883,5,133
2884,4,293
2885,4,321
2886,4,305
2887,4,291
2888,4,444
2889,3,1413
2890,4,280
2891,4,314
2892,4,190
2893,4,140
2894,4,386
2895,3,1886
2896,4,293
2897,4,357
2898,4,506
2899,5,117
2900,4,218
2901,4,282
2902,3,779
2903,4,159
2904,4,187
2905,3,1359
2906,4,233
2907,4,161
2908,4,441
2909,4,364
2910,3,1549
2911,4,377
2912,5,119
2913,4,261
2914,4,253
2915,4,111
2916,4,338
2917,3,2563
2918,4,708
2919,5,216
2920,5,106
2921,5,138
2922,4,304
2923,4,323
2924,4,117
2925,4,541
2926,4,234
2927,4,165
2928,4,250
2929,2,7725
2930,3,2286
2931,4,575
2932,5,128
2933,4,561
2934,5,108
2935,4,364
2936,4,177
2937,4,109
2938,4,148
2939,4,252
2940,4,145
2941,3,396
2942,3,1109
2943,4,129
2944,4,168
2945,4,139
2946,4,161
2947,4,252
2948,3,696
2949,4,110
2950,4,201
2951,4,140
2952,3,965
2953,4,124
2954,4,164
2955,4,162
2956,4,144
2957,4,116
2958,3,328
2959,3,811
2960,4,185
2961,4,145
2962,4,153
2963,4,108
2964,3,1268
2965,4,309
2966,4,168
2967,4,183
2968,4,266
2969,4,119
2970,2,2031
2971,3,352
2972,3,310
2973,3,138
2974,3,314
2975,3,380
2976,3,174
2977,3,336
2978,2,22885
2979,3,643
2980,4,307
2981,4,202
2982,3,1349
2983,4,273
2984,4,163
2985,4,128
2986,4,173
2987,4,121
2988,4,107
2989,4,303
2990,3,2004
2991,4,416
2992,4,280
2993,4,474
2994,5,163
2995,4,382
2996,5,113
2997,4,221
2998,3,5524
2999,4,1082
3000,5,223
3001,5,179
3002,5,147
3003,5,181
3004,5,212
3005,4,862
3006,5,178
3007,5,163
3008,5,146
3009,5,135
3010,4,350
3011,4,855
3012,5,167
3013,5,152
3014,5,121
3015,5,116
3016,5,125
3017,4,497
3018,4,503
3019,5,107
3020,4,182
3021,4,1174
3022,5,196
3023,5,291
3024,5,218
3025,5,138
3026,5,187
3027,3,5311
3028,4,944
3029,5,182
3030,5,180
3031,5,180
3032,5,217
3033,4,783
3034,5,156
3035,5,246
3036,5,135
3037,4,887
3038,5,280
3039,5,237
3040,5,141
3041,5,143
3042,4,315
3043,4,589
3044,5,158
3045,5,116
3046,5,118
3047,4,600
3048,5,124
3049,5,120
3050,5,122
3051,4,602
3052,5,116
3053,5,114
3054,4,533
3055,5,187
3056,5,146
3057,3,3921
3058,4,590
3059,5,133
3060,4,778
3061,5,112
3062,5,134
3063,5,146
3064,5,123
3065,4,543
3066,5,121
3067,5,137
3068,4,399
3069,5,113
3070,4,495
3071,5,170
3072,5,136
3073,4,313
3074,4,535
3075,5,115
3076,5,127
3077,4,270
3078,3,3852
3079,4,982
3080,5,237
3081,5,232
3082,5,145
3083,4,231
3084,4,656
3085,5,134
3086,5,120
3087,4,438
3088,5,149
3089,4,514
3090,5,176
3091,5,118
3092,4,580
3093,5,114
3094,4,330
3095,4,144
3096,3,199
3097,1,30737
3098,2,4103
3099,3,291
3100,3,1002
3101,4,273
3102,4,255
3103,4,166
3104,3,523
3105,3,287
3106,3,484
3107,4,121
3108,3,815
3109,4,150
3110,4,130
3111,4,164
3112,4,145
3113,3,285
3114,3,497
3115,4,127
3116,2,5698
3117,3,1035
3118,4,188
3119,4,225
3120,4,128
3121,4,106
3122,4,134
3123,4,110
3124,3,708
3125,4,193
3126,4,179
3127,4,127
3128,4,121
3129,3,624
3130,4,133
3131,4,179
3132,3,337
3133,3,650
3134,4,228
3135,4,111
3136,3,1010
3137,4,167
3138,4,108
3139,4,175
3140,4,183
3141,4,127
3142,3,1230
3143,4,134
3144,4,179
3145,4,115
3146,4,248
3147,4,217
3148,4,196
3149,3,143
3150,2,5584
3151,3,1020
3152,4,445
3153,4,177
3154,4,139
3155,3,406
3156,3,742
3157,4,184
3158,4,327
3159,3,469
3160,3,688
3161,4,153
3162,4,144
3163,3,871
3164,4,134
3165,4,149
3166,4,179
3167,4,115
3168,3,709
3169,4,283
3170,3,756
3171,4,111
3172,4,171
3173,4,212
3174,4,131
3175,2,2931
3176,3,381
3177,4,137
3178,3,368
3179,3,385
3180,3,172
3181,3,331
3182,3,880
3183,4,146
3184,4,175
3185,4,109
3186,4,107
3187,4,107
3188,3,389
3189,2,2364
3190,3,284
3191,3,486
3192,3,232
3193,3,378
3194,3,256
3195,3,356
3196,3,292
3197,3,154
3198,2,2663
3199,3,386
3200,3,164
3201,3,250
3202,3,553
3203,4,150
3204,4,107
3205,3,180
3206,3,406
3207,3,144
3208,3,616
3209,4,133
3210,4,114
3211,2,2505
3212,3,370
3213,3,475
3214,3,565
3215,4,127
3216,3,137
3217,3,404
3218,4,128
3219,4,114
3220,3,197
3221,3,223
3222,3,160
3223,2,4742
3224,3,992
3225,4,137
3226,4,122
3227,4,242
3228,4,166
3229,4,131
3230,3,583
3231,4,174
3232,4,152
3233,3,743
3234,4,118
3235,4,127
3236,4,191
3237,3,553
3238,4,120
3239,4,174
3240,3,630
3241,4,127
3242,4,110
3243,4,111
3244,3,531
3245,4,174
3246,3,703
3247,4,124
3248,4,158
3249,4,164
3250,1,68007
3251,2,19898
3252,3,3464
3253,4,928
3254,5,266
3255,5,252
3256,5,129
3257,4,466
3258,5,120
3259,4,582
3260,5,118
3261,4,139
3262,4,154
3263,4,475
3264,5,137
3265,4,481
3266,5,146
3267,5,154
3268,4,269
3269,3,2204
3270,4,165
3271,4,288
3272,4,596
3273,5,162
3274,4,265
3275,4,212
3276,4,171
3277,4,463
3278,5,125
3279,3,2485
3280,4,567
3281,5,138
3282,5,108
3283,4,452
3284,5,115
3285,4,168
3286,4,333
3287,4,122
3288,4,475
3289,5,115
3290,5,134
3291,4,284
3292,3,2899
3293,4,732
3294,5,158
3295,5,140
3296,5,142
3297,4,621
3298,5,189
3299,5,118
3300,5,135
3301,4,157
3302,4,481
3303,5,114
3304,4,110
3305,4,385
3306,4,241
3307,4,149
3308,3,768
3309,4,130
3310,4,207
3311,3,4136
3312,4,1325
3313,5,314
3314,5,199
3315,5,120
3316,5,138
3317,5,234
3318,5,203
3319,4,1130
3320,5,324
3321,6,132
3322,5,230
3323,5,116
3324,5,164
3325,4,621
3326,5,139
3327,4,369
3328,4,221
3329,4,152
3330,4,216
3331,3,2967
3332,4,609
3333,5,131
3334,5,116
3335,5,153
3336,4,306
3337,4,415
3338,4,210
3339,4,557
3340,5,125
3341,4,259
3342,4,481
3343,5,113
3344,4,147
3345,3,1033
3346,4,112
3347,4,151
3348,4,141
3349,4,134
3350,4,123
3351,4,120
3352,4,183
3353,2,3565
3354,3,1116
3355,4,157
3356,4,253
3357,4,168
3358,4,178
3359,4,139
3360,3,610
3361,4,111
3362,4,125
3363,3,453
3364,4,134
3365,3,248
3366,3,278
3367,3,374
3368,3,416
3369,3,168
3370,2,3784
3371,3,485
3372,4,125
3373,4,113
3374,3,670
3375,4,210
3376,3,408
3377,4,112
3378,3,131
3379,3,951
3380,4,183
3381,4,174
3382,4,125
3383,4,252
3384,3,668
3385,4,153
3386,4,127
3387,3,204
3388,3,363
3389,4,109
3390,2,2912
3391,3,464
3392,4,142
3393,3,578
3394,4,142
3395,3,607
3396,4,121
3397,4,114
3398,4,162
3399,3,557
3400,4,136
3401,4,134
3402,3,299
3403,3,115
3404,3,152
3405,3,193
3406,2,4336
3407,3,590
3408,4,108
3409,4,142
3410,3,578
3411,4,115
3412,3,865
3413,4,134
3414,4,187
3415,4,160
3416,3,531
3417,4,106
3418,4,108
3419,3,531
3420,4,139
3421,4,133
3422,3,552
3423,4,145
3424,3,311
3425,3,442
3426,4,140
3427,2,5885
3428,3,1707
3429,4,153
3430,4,199
3431,4,228
3432,4,342
3433,4,273
3434,4,275
3435,4,186
3436,3,1170
3437,4,107
3438,4,174
3439,4,125
3440,4,138
3441,4,212
3442,4,142
3443,4,136
3444,4,159
3445,3,488
3446,3,572
3447,4,108
3448,3,272
3449,3,728
3450,4,154
3451,4,131
3452,4,169
3453,4,127
3454,3,586
3455,4,122
3456,3,416
3457,2,9672
3458,3,2720
3459,4,410
3460,4,349
3461,4,509
3462,4,646
3463,5,140
3464,5,159
3465,4,165
3466,4,249
3467,4,286
3468,4,155
3469,3,3153
3470,4,735
3471,5,123
3472,5,155
3473,5,109
3474,5,129
3475,4,653
3476,5,204
3477,5,130
3478,5,117
3479,4,715
3480,5,117
3481,5,131
3482,5,178
3483,4,199
3484,4,252
3485,4,369
3486,4,143
3487,3,130
3488,3,1361
3489,4,147
3490,4,256
3491,4,260
3492,4,252
3493,4,258
3494,3,1124
3495,4,368
3496,4,140
3497,4,155
3498,4,200
3499,4,129
3500,3,969
3501,4,201
3502,4,140
3503,4,158
3504,4,219
3505,4,121
3506,3,109
3507,2,17452
3508,3,1606
3509,4,368
3510,4,263
3511,4,225
3512,4,218
3513,4,360
3514,4,126
3515,3,2271
3516,4,523
3517,5,112
3518,5,127
3519,4,307
3520,4,361
3521,4,351
3522,4,224
3523,4,194
3524,4,238
3525,3,2461
3526,4,318
3527,4,404
3528,4,216
3529,4,277
3530,4,255
3531,4,373
3532,4,444
3533,4,170
3534,3,1839
3535,4,431
3536,4,519
3537,4,247
3538,4,192
3539,4,250
3540,3,3248
3541,4,463
3542,5,113
3543,5,118
3544,4,508
3545,4,444
3546,4,272
3547,4,455
3548,4,361
3549,4,171
3550,4,581
3551,5,136
3552,5,151
3553,3,1126
3554,4,145
3555,4,130
3556,4,152
3557,4,124
3558,4,279
3559,4,110
3560,4,123
3561,3,3617
3562,4,559
3563,5,139
3564,4,567
3565,4,425
3566,4,497
3567,5,123
3568,5,124
3569,4,476
3570,4,475
3571,5,182
3572,4,461
3573,5,146
3574,4,158
3575,3,1378
3576,4,418
3577,5,110
3578,4,177
3579,4,179
3580,4,130
3581,4,121
3582,4,222
3583,1,28099
3584,2,5077
3585,3,590
3586,4,137
3587,4,127
3588,3,902
3589,4,141
3590,4,153
3591,4,163
3592,4,154
3593,3,1017
3594,4,164
3595,4,111
3596,4,222
3597,4,207
3598,3,276
3599,3,1674
3600,4,379
3601,4,305
3602,5,119
3603,4,258
3604,4,311
3605,5,122
3606,4,261
3607,4,135
3608,3,122
3609,3,410
3610,3,174
3611,2,2436
3612,3,238
3613,3,247
3614,3,420
3615,4,126
3616,3,365
3617,3,392
3618,3,235
3619,3,233
3620,3,332
3621,2,4285
3622,3,245
3623,3,653
3624,4,143
3625,4,136
3626,3,895
3627,4,121
3628,4,178
3629,4,112
3630,4,118
3631,4,109
3632,3,335
3633,3,564
3634,4,151
3635,4,110
3636,4,108
3637,3,381
3638,3,1008
3639,4,116
3640,4,122
3641,4,149
3642,4,128
3643,4,113
3644,4,120
3645,4,196
3646,3,272
3647,2,1277
3648,3,237
3649,3,180
3650,3,212
3651,3,253
3652,3,169
3653,3,167
3654,2,7912
3655,3,684
3656,4,178
3657,4,115
3658,4,152
3659,4,132
3660,3,796
3661,4,120
3662,4,122
3663,4,143
3664,4,122
3665,3,1612
3666,4,475
3667,4,153
3668,4,327
3669,4,222
3670,4,166
3671,4,134
3672,3,1848
3673,4,551
3674,5,201
3675,5,124
3676,4,224
3677,4,128
3678,4,240
3679,4,240
3680,4,119
3681,4,125
3682,4,247
3683,3,1011
3684,4,143
3685,4,206
3686,4,197
3687,4,196
3688,3,449
3689,4,112
3690,4,108
3691,3,914
3692,4,293
3693,4,122
3694,4,128
3695,3,721
3696,4,197
3697,4,196
3698,4,141
3699,2,3502
3700,3,579
3701,4,115
3702,4,128
3703,3,450
3704,4,184
3705,4,133
3706,3,725
3707,4,127
3708,4,221
3709,4,108
3710,3,167
3711,3,523
3712,4,108
3713,3,425
3714,3,301
3715,3,388
3716,2,1815
3717,3,282
3718,3,320
3719,3,137
3720,3,330
3721,3,124
3722,3,534
3723,4,120
3724,3,161
3725,2,1611
3726,3,607
3727,3,488
3728,4,121
3729,3,316
3730,1,84216
3731,2,25412
3732,3,3618
3733,4,559
3734,4,534
3735,5,115
3736,5,150
3737,4,636
3738,5,155
3739,5,138
3740,5,113
3741,4,403
3742,4,223
3743,4,547
3744,5,115
3745,5,108
3746,4,370
3747,4,385
3748,3,3900
3749,4,958
3750,5,217
3751,5,168
3752,5,132
3753,5,131
3754,5,195
3755,4,754
3756,5,176
3757,5,108
3758,5,145
3759,4,401
3760,5,143
3761,4,198
3762,4,575
3763,5,111
3764,5,184
3765,4,141
3766,4,141
3767,4,777
3768,5,182
3769,5,163
3770,5,149
3771,3,4402
3772,4,1012
3773,5,166
3774,5,246
3775,5,143
3776,5,158
3777,5,170
3778,4,885
3779,5,125
3780,5,305
3781,5,204
3782,4,827
3783,5,181
3784,5,152
3785,5,155
3786,4,651
3787,5,108
3788,5,206
3789,4,346
3790,4,211
3791,4,382
3792,3,2967
3793,4,393
3794,5,108
3795,4,134
3796,4,534
3797,4,196
3798,4,355
3799,4,148
3800,4,623
3801,5,178
3802,5,116
3803,4,610
3804,3,4302
3805,4,300
3806,4,600
3807,5,115
3808,4,577
3809,5,115
3810,5,123
3811,4,779
3812,5,192
3813,5,265
3814,4,265
3815,4,730
3816,5,138
3817,5,119
3818,5,121
3819,4,680
3820,5,132
3821,5,161
3822,4,355
3823,3,2490
3824,4,298
3825,4,724
3826,5,132
3827,5,176
3828,4,244
3829,4,314
3830,4,424
3831,4,178
3832,4,196
3833,4,148
3834,3,1842
3835,4,274
3836,4,147
3837,4,185
3838,4,252
3839,4,334
3840,4,233
3841,4,351
3842,3,2112
3843,4,348
3844,4,281
3845,4,263
3846,4,247
3847,4,274
3848,4,232
3849,4,292
3850,4,216
3851,2,10430
3852,3,1959
3853,4,486
3854,4,154
3855,4,158
3856,4,187
3857,4,222
3858,4,123
3859,4,428
3860,4,226
3861,3,2217
3862,4,303
3863,4,407
3864,4,325
3865,4,375
3866,5,108
3867,4,167
3868,4,120
3869,4,225
3870,4,328
3871,3,936
3872,4,178
3873,4,206
3874,4,147
3875,4,168
3876,3,465
3877,4,124
3878,4,152
3879,3,721
3880,4,170
3881,4,111
3882,4,131
3883,3,856
3884,4,172
3885,4,126
3886,4,159
3887,4,113
3888,3,1685
3889,4,415
3890,4,282
3891,4,164
3892,4,393
3893,4,108
3894,4,164
3895,3,1628
3896,4,303
3897,4,221
3898,4,144
3899,4,251
3900,4,155
3901,4,258
3902,4,336
3903,2,9471
3904,3,2239
3905,4,484
3906,4,343
3907,4,240
3908,4,171
3909,4,276
3910,4,309
3911,4,384
3912,3,434
3913,3,1971
3914,4,318
3915,4,365
3916,4,255
3917,4,147
3918,4,200
3919,4,309
3920,4,224
3921,4,164
3922,3,1239
3923,4,201
3924,4,162
3925,4,212
3926,4,204
3927,4,141
3928,4,153
3929,3,1571
3930,4,252
3931,4,165
3932,4,136
3933,4,339
3934,4,296
3935,4,119
3936,4,208
3937,3,1211
3938,4,183
3939,4,171
3940,4,131
3941,4,130
3942,4,224
3943,4,171
3944,4,126
3945,3,439
3946,3,310
3947,2,9580
3948,3,1265
3949,4,180
3950,4,284
3951,4,123
3952,4,160
3953,4,128
3954,4,315
3955,3,1571
3956,4,206
3957,4,171
3958,4,346
3959,4,166
3960,4,150
3961,4,110
3962,4,235
3963,4,225
3964,3,539
3965,4,125
3966,4,107
3967,3,965
3968,4,116
3969,4,167
3970,4,285
3971,4,138
3972,3,1858
3973,4,231
3974,4,435
3975,4,160
3976,4,299
3977,4,234
3978,4,139
3979,4,183
3980,4,173
3981,3,1626
3982,4,302
3983,4,116
3984,4,235
3985,4,253
3986,4,203
3987,4,217
3988,4,260
3989,3,879
3990,4,149
3991,4,152
3992,4,156
3993,4,134
3994,3,936
3995,4,189
3996,4,120
3997,4,175
3998,4,156
3999,2,3311
4000,3,859
4001,4,115
4002,4,125
4003,4,128
4004,4,140
4005,4,111
4006,4,121
4007,3,298
4008,3,340
4009,3,626
4010,4,129
4011,4,166
4012,3,392
4013,3,193
4014,3,589
4015,4,180
4016,4,136
4017,2,1474
4018,3,211
4019,3,241
4020,3,377
4021,4,111
4022,3,191
4023,3,231
4024,2,13813
4025,3,2690
4026,4,874
4027,5,175
4028,5,209
4029,5,275
4030,4,202
4031,4,760
4032,5,244
4033,5,134
4034,4,150
4035,4,569
4036,3,2371
4037,4,342
4038,5,153
4039,4,579
4040,4,297
4041,4,197
4042,4,247
4043,4,280
4044,4,345
4045,4,126
4046,3,2483
4047,4,489
4048,5,119
4049,4,489
4050,4,364
4051,5,112
4052,4,333
4053,4,181
4054,4,249
4055,4,216
4056,4,169
4057,3,736
4058,4,186
4059,4,188
4060,4,131
4061,3,1091
4062,4,282
4063,4,123
4064,4,250
4065,4,258
4066,3,991
4067,4,123
4068,4,138
4069,4,114
4070,4,127
4071,4,204
4072,4,147
4073,3,2287
4074,4,157
4075,4,480
