Kmeans ID,Depth,Used Time Since Start(us)
148,5,1182816
149,5,1183002
150,5,1183189
151,5,1183349
152,4,1184023
153,5,1184134
154,5,1184247
155,5,1184391
156,5,1184511
157,4,1185153
158,5,1185268
159,5,1185376
160,3,1188217
161,4,1188580
162,5,1188706
163,4,1189622
164,5,1189785
165,5,1189947
166,5,1190108
167,5,1190261
168,5,1190440
169,4,1190595
170,4,1190931
171,5,1191043
172,4,1191871
173,5,1192005
174,5,1192120
175,5,1192292
176,4,1192424
177,2,1243569
178,3,1255689
179,4,1257899
180,5,1258189
181,5,1258639
182,6,1258753
183,5,1259116
184,5,1259438
185,5,1259768
186,5,1260088
187,4,1261462
188,5,1261776
189,5,1262011
190,5,1262281
191,5,1262404
192,5,1262522
193,5,1262691
194,5,1262892
195,4,1264095
196,5,1264350
197,5,1264465
198,5,1264591
199,5,1264756
200,5,1264888
201,5,1265108
202,5,1265249
203,4,1266311
204,5,1266563
205,5,1266753
206,5,1266914
207,5,1267121
208,5,1267232
209,4,1267642
210,5,1267775
211,4,1269569
212,5,1269712
213,5,1270023
214,5,1270266
215,5,1270659
216,6,1270766
217,5,1270906
218,5,1271100
219,5,1271325
220,5,1271513
221,4,1273060
222,5,1273500
223,6,1273656
224,5,1273981
225,5,1274321
226,5,1274528
227,4,1276953
228,5,1277331
229,5,1277873
230,6,1278004
231,5,1278347
232,5,1278486
233,5,1278810
234,5,1279148
235,5,1279329
236,5,1279560
237,3,1282203
238,4,1282752
239,5,1282865
240,4,1283303
241,4,1283551
242,4,1283843
243,4,1284249
244,4,1284380
245,4,1284627
246,4,1284970
247,3,1291420
248,4,1292225
249,5,1292416
250,5,1292533
251,5,1292662
252,5,1292780
253,4,1293504
254,5,1293617
255,5,1293727
256,5,1293886
257,5,1294033
258,4,1294240
259,4,1295600
260,5,1295845
261,5,1295967
262,5,1296347
263,5,1296489
264,5,1296693
265,5,1296802
266,5,1296952
267,4,1297354
268,4,1297747
269,4,1298636
270,5,1298851
271,5,1298976
272,5,1299095
273,5,1299243
274,4,1300740
275,5,1301081
276,5,1301332
277,5,1301584
278,5,1301742
279,5,1301926
280,5,1302126
281,3,1309419
282,4,1312085
283,5,1312355
284,5,1312710
285,5,1313138
286,5,1313568
287,5,1313877
288,5,1314342
289,6,1314502
290,5,1314665
291,5,1314959
292,4,1316248
293,5,1316457
294,5,1316619
295,5,1316775
296,5,1317084
297,5,1317335
298,4,1318795
299,5,1318999
300,5,1319357
301,5,1319694
302,5,1319897
303,5,1320028
304,4,1320231
305,4,1320810
306,5,1320936
307,5,1321069
308,4,1321594
309,5,1321794
310,4,1322074
311,4,1322394
312,3,1325763
313,4,1326585
314,5,1326733
315,5,1326885
316,5,1327000
317,4,1327410
318,4,1328113
319,5,1328260
320,5,1328375
321,5,1328497
322,5,1328622
323,4,1328948
324,4,1329515
325,5,1329623
326,4,1329985
327,3,1332902
328,4,1333693
329,5,1333841
330,5,1333980
331,5,1334149
332,5,1334283
333,4,1334823
334,4,1335178
335,4,1335341
336,4,1335755
337,5,1335870
338,4,1336098
339,4,1336401
340,4,1336566
341,3,1348999
342,4,1350931
343,5,1351510
344,6,1351668
345,6,1351778
346,5,1351888
347,5,1352887
348,6,1352994
349,6,1353122
350,6,1353341
351,6,1353511
352,6,1353656
353,6,1353763
354,4,1355080
355,5,1355264
356,5,1355417
357,5,1355551
358,5,1355944
359,6,1356053
360,5,1356236
361,5,1356346
362,5,1356462
363,4,1357665
364,5,1358029
365,6,1358138
366,5,1358277
367,5,1358521
368,5,1358821
369,4,1360799
370,5,1361218
371,6,1361337
372,5,1361514
373,5,1361830
374,5,1362016
375,5,1362316
376,5,1362527
377,5,1362837
378,4,1363641
379,5,1363775
380,5,1363916
381,5,1364086
382,5,1364202
383,4,1365369
384,5,1365539
385,5,1365713
386,5,1365867
387,5,1366012
388,5,1366128
389,5,1366325
390,5,1366505
391,4,1369207
392,5,1369729
393,6,1369849
394,5,1370044
395,5,1370572
396,6,1370762
397,6,1370905
398,5,1371132
399,5,1371255
400,5,1371508
401,5,1371992
402,5,1372411
403,4,1373632
404,5,1373943
405,5,1374126
406,5,1374363
407,5,1374488
408,5,1374666
409,3,1379109
410,4,1379690
411,5,1379826
412,5,1379940
413,4,1380170
414,4,1380473
415,4,1381027
416,5,1381144
417,5,1381259
418,4,1382501
419,5,1382703
420,5,1382863
421,5,1383123
422,5,1383255
423,5,1383505
424,4,1383682
425,4,1384889
426,5,1385120
427,5,1385263
428,5,1385511
429,5,1385727
430,5,1385939
431,4,1386081
432,2,1407356
433,3,1411267
434,4,1411683
435,5,1411804
436,4,1412451
437,5,1412594
438,5,1412747
439,5,1412857
440,4,1413247
441,4,1413590
442,4,1414388
443,5,1414544
444,5,1414672
445,5,1414841
446,5,1415022
447,4,1415659
448,5,1415785
449,5,1415896
450,4,1416630
451,5,1416772
452,5,1416900
453,3,1420723
454,4,1421742
455,5,1421850
456,5,1422100
457,5,1422362
458,5,1422495
459,4,1422795
460,4,1423428
461,5,1423552
462,5,1423669
463,4,1423786
464,4,1423992
465,4,1424149
466,4,1424942
467,5,1425066
468,5,1425244
469,5,1425430
470,4,1426046
471,5,1426176
472,5,1426352
473,5,1426481
474,3,1428346
475,4,1428643
476,4,1429013
477,4,1429335
478,4,1429758
479,5,1429869
480,4,1430020
481,4,1430153
482,4,1430265
483,3,1432292
484,4,1432425
485,4,1432878
486,4,1433260
487,4,1433587
488,4,1433750
489,4,1434077
490,4,1434293
491,3,1436380
492,4,1436579
493,4,1437259
494,5,1437456
495,5,1437568
496,5,1437690
497,5,1437813
498,4,1438166
499,5,1438285
500,4,1438721
501,5,1438846
502,4,1439082
503,3,1440048
504,4,1440378
505,4,1440510
506,4,1440710
507,4,1440816
508,3,1444733
509,4,1445658
510,5,1445863
511,5,1446072
512,5,1446212
513,5,1446324
514,5,1446512
515,4,1446639
516,4,1446879
517,4,1447426
518,5,1447597
519,5,1447719
520,5,1447851
521,4,1448593
522,5,1448758
523,5,1448924
524,5,1449071
525,4,1449830
526,5,1450096
527,5,1450294
528,5,1450405
529,4,1450871
530,5,1450986
531,3,1453684
532,4,1454428
533,5,1454619
534,5,1454752
535,5,1454927
536,4,1455437
537,4,1455765
538,4,1456062
539,4,1456225
540,4,1456443
541,4,1456731
542,4,1456924
543,2,1490767
544,3,1499221
545,4,1500421
546,5,1500537
547,5,1500655
548,5,1500767
549,5,1501125
550,6,1501232
551,5,1501456
552,5,1501616
553,4,1503661
554,5,1504173
555,5,1504349
556,5,1504576
557,5,1504982
558,5,1505246
559,5,1505447
560,5,1505784
561,4,1507388
562,5,1507613
563,5,1507879
564,5,1508073
565,5,1508255
566,5,1508548
567,5,1508871
568,4,1509749
569,5,1509870
570,5,1510068
571,5,1510200
572,5,1510324
573,4,1510660
574,4,1511251
575,5,1511418
576,5,1511543
577,4,1512825
578,5,1512987
579,5,1513218
580,5,1513380
581,5,1513551
582,5,1513664
583,5,1513825
584,5,1513978
585,5,1514147
586,4,1514702
587,5,1514812
588,5,1515033
589,5,1515183
590,3,1521269
591,4,1521752
592,5,1521881
593,5,1521993
594,4,1524043
595,5,1524437
596,5,1524575
597,5,1524947
598,6,1525108
599,6,1525248
600,5,1525440
601,5,1525571
602,5,1525878
603,5,1526158
604,5,1526424
605,4,1526585
606,4,1526924
607,4,1527672
608,5,1527781
609,5,1527950
610,5,1528146
611,5,1528271
612,4,1529678
613,5,1530027
614,5,1530244
615,5,1530440
616,5,1530619
617,5,1530731
618,5,1530928
619,5,1531066
620,4,1531895
621,5,1532068
622,5,1532181
623,5,1532308
624,3,1538135
625,4,1538933
626,5,1539090
627,5,1539219
628,5,1539375
629,4,1539770
630,4,1540276
631,5,1540383
632,4,1541330
633,5,1541530
634,5,1541668
635,5,1541820
636,5,1541957
637,5,1542072
638,5,1542187
639,5,1542308
640,4,1542718
641,4,1544307
642,5,1544508
643,5,1544805
644,5,1544915
645,5,1545179
646,5,1545484
647,5,1545870
648,6,1545989
649,4,1546412
650,4,1547152
651,5,1547353
652,5,1547507
653,5,1547629
654,5,1547757
655,3,1551530
656,4,1552050
657,5,1552167
658,4,1553097
659,5,1553347
660,5,1553456
661,5,1553644
662,5,1553766
663,4,1554448
664,5,1554560
665,5,1554707
666,5,1554889
667,5,1555032
668,4,1555207
669,4,1555514
670,4,1555868
671,4,1556321
672,4,1556679
673,3,1557392
674,4,1557599
675,4,1557708
676,3,1562762
677,4,1563564
678,5,1563696
679,5,1563870
680,5,1563978
681,4,1564994
682,5,1565215
683,5,1565349
684,5,1565540
685,5,1565682
686,5,1565819
687,4,1566587
688,5,1566728
689,5,1566855
690,5,1566983
691,5,1567115
692,4,1567624
693,5,1567735
694,5,1567878
695,4,1568435
696,5,1568614
697,5,1568774
698,4,1569234
699,5,1569354
700,4,1570209
701,5,1570394
702,5,1570555
703,5,1570694
704,3,1573415
705,4,1574054
706,5,1574175
707,5,1574325
708,5,1574447
709,5,1574608
710,4,1574826
711,4,1575365
712,4,1575570
713,4,1575727
714,4,1576100
715,4,1576400
716,4,1576721
717,3,1578203
718,4,1578457
719,4,1578591
720,4,1578854
721,4,1579100
722,4,1579296
723,4,1579510
724,2,1594244
725,3,1596913
726,4,1597522
727,5,1597633
728,5,1597747
729,5,1597875
730,5,1597987
731,4,1598366
732,4,1598590
733,4,1598774
734,4,1599127
735,5,1599245
736,4,1599465
737,4,1600131
738,5,1600248
739,5,1600429
740,5,1600551
741,3,1601127
742,4,1601259
743,4,1601379
744,4,1601489
745,3,1602773
746,4,1603035
747,4,1603233
748,4,1603512
749,4,1603660
750,4,1603776
751,4,1603924
752,3,1606439
753,4,1607049
754,5,1607168
755,5,1607289
756,4,1607620
757,4,1607743
758,4,1608362
759,5,1608496
760,5,1608714
761,4,1608886
762,4,1609277
763,5,1609389
764,4,1609599
765,3,1610957
766,4,1611205
767,4,1611354
768,4,1611524
769,4,1611747
770,4,1611968
771,4,1612081
772,4,1612237
773,3,1614043
774,4,1614448
775,5,1614576
776,4,1614859
777,4,1615035
778,4,1615434
779,5,1615564
780,4,1615787
781,4,1615955
782,3,1617722
783,4,1618139
784,4,1618321
785,4,1618481
786,4,1618895
787,4,1619125
788,4,1619341
789,3,1622029
790,4,1622533
791,5,1622673
792,4,1622827
793,4,1623000
794,4,1623504
795,5,1623613
796,4,1624013
797,5,1624136
798,4,1624728
799,5,1624861
800,4,1625260
801,5,1625376
802,2,1638551
803,3,1639215
804,4,1639342
805,4,1639540
806,4,1639666
807,4,1639823
808,3,1640129
809,3,1644256
810,4,1644983
811,5,1645227
812,5,1645336
813,5,1645501
814,4,1646150
815,5,1646279
816,5,1646448
817,4,1646716
818,4,1647025
819,4,1647324
820,4,1647915
821,5,1648034
822,5,1648150
823,5,1648283
824,4,1648810
825,5,1648948
826,4,1649740
827,5,1649873
828,5,1649998
829,5,1650184
830,5,1650300
831,3,1653229
832,4,1653918
833,5,1654077
834,5,1654205
835,5,1654412
836,4,1655085
837,5,1655223
838,5,1655386
839,5,1655540
840,4,1655791
841,4,1656148
842,4,1656328
843,4,1656968
844,5,1657075
845,5,1657184
846,4,1657350
847,3,1659304
848,4,1659878
849,5,1660019
850,4,1660346
851,4,1660506
852,4,1660748
853,4,1661096
854,4,1661265
855,3,1662271
856,4,1662461
857,4,1662642
858,4,1662796
859,4,1662965
860,4,1663108
861,3,1664062
862,4,1664250
863,4,1664368
864,4,1664625
865,4,1664741
866,3,1665807
867,4,1666154
868,4,1666283
869,4,1666429
870,4,1666655
871,4,1666778
872,2,1691441
873,3,1693226
874,4,1693690
875,5,1693815
876,4,1693984
877,4,1694235
878,4,1694648
879,5,1694777
880,4,1695022
881,4,1695164
882,3,1699480
883,4,1700078
884,5,1700220
885,5,1700348
886,4,1701286
887,5,1701455
888,5,1701631
889,5,1701810
890,5,1702000
891,4,1702613
892,5,1702763
893,5,1702946
894,4,1703534
895,5,1703662
896,5,1703771
897,5,1703888
898,4,1704442
899,5,1704585
900,4,1705028
901,4,1705289
902,4,1705559
903,3,1707165
904,4,1707427
905,4,1707852
906,5,1708001
907,4,1708150
908,4,1708440
909,4,1708547
910,4,1708779
911,3,1712866
912,4,1713678
913,5,1713805
914,5,1713929
915,5,1714151
916,4,1715021
917,5,1715219
918,5,1715463
919,5,1715638
920,5,1715791
921,4,1716210
922,5,1716341
923,5,1716449
924,4,1716817
925,4,1717234
926,4,1717865
927,5,1718002
928,5,1718119
929,5,1718267
930,4,1718470
931,4,1718840
932,3,1719852
933,4,1720080
934,4,1720262
935,4,1720382
936,4,1720635
937,4,1720770
938,3,1724593
939,4,1725259
940,5,1725444
941,5,1725582
942,5,1725755
943,4,1726422
944,5,1726541
945,5,1726727
946,5,1726848
947,4,1727192
948,4,1727469
949,4,1727949
950,5,1728068
951,4,1728226
952,4,1728657
953,4,1729489
954,5,1729667
955,5,1729781
956,5,1729965
957,3,1733439
958,4,1734222
959,5,1734412
960,5,1734524
961,5,1734649
962,5,1734760
963,4,1735417
964,5,1735533
965,5,1735650
966,5,1735793
967,4,1735933
968,4,1736409
969,5,1736545
970,4,1736960
971,5,1737079
972,4,1737658
973,4,1737983
974,3,1742603
975,4,1743547
976,5,1743734
977,5,1743886
978,5,1744014
979,5,1744189
980,5,1744303
981,5,1744422
982,5,1744532
983,4,1745293
984,5,1745464
985,5,1745618
986,5,1745729
987,4,1746550
988,5,1746692
989,5,1746816
990,5,1747046
991,5,1747155
992,4,1747382
993,4,1748361
994,5,1748553
995,5,1748674
996,5,1748812
997,5,1748944
998,5,1749077
999,4,1749369
1000,4,1749696
1001,4,1749928
1002,2,1809563
1003,3,1820358
1004,4,1821090
1005,5,1821216
1006,5,1821342
1007,5,1821500
1008,4,1822965
1009,5,1823341
1010,5,1823530
1011,5,1823766
1012,5,1823982
1013,5,1824183
1014,5,1824300
1015,4,1827075
1016,5,1827651
1017,6,1827780
1018,5,1827978
1019,5,1828295
1020,5,1828722
1021,6,1828848
1022,5,1829123
1023,5,1829437
1024,5,1829780
1025,5,1830152
1026,4,1830635
1027,5,1830779
1028,4,1831833
1029,5,1832108
1030,5,1832269
1031,5,1832443
1032,5,1832568
1033,5,1832828
1034,4,1835014
1035,5,1835474
1036,6,1835586
1037,5,1835980
1038,5,1836086
1039,5,1836291
1040,5,1836481
1041,5,1836805
1042,6,1836915
1043,5,1837259
1044,5,1837485
1045,4,1838352
1046,5,1838594
1047,5,1838732
1048,5,1838910
1049,4,1839816
1050,5,1840069
1051,5,1840182
1052,5,1840293
1053,5,1840399
1054,5,1840541
1055,3,1847327
1056,4,1847566
1057,4,1848267
1058,5,1848382
1059,5,1848552
1060,5,1848667
1061,4,1850376
1062,5,1850874
1063,5,1851096
1064,5,1851280
1065,5,1851542
1066,5,1851927
1067,4,1852536
1068,5,1852700
1069,5,1852827
1070,4,1853950
1071,5,1854067
1072,5,1854329
1073,5,1854759
1074,5,1854887
1075,4,1855446
1076,5,1855598
1077,4,1856886
1078,5,1857098
1079,5,1857337
1080,5,1857499
1081,5,1857690
1082,5,1857845
1083,5,1858023
1084,5,1858138
1085,4,1858675
1086,5,1858829
1087,5,1858942
1088,3,1866967
1089,4,1868547
1090,5,1868840
1091,5,1869277
1092,6,1869388
1093,5,1869733
1094,5,1870082
1095,4,1870533
1096,5,1870680
1097,4,1871101
1098,5,1871214
1099,5,1871329
1100,4,1872288
1101,5,1872486
1102,5,1872675
1103,5,1872830
1104,5,1873032
1105,5,1873177
1106,4,1874613
1107,5,1874729
1108,5,1874854
1109,5,1875225
1110,5,1875435
1111,5,1875583
1112,5,1875714
1113,5,1875992
1114,4,1876896
1115,5,1877080
1116,5,1877298
1117,5,1877504
1118,5,1877626
1119,4,1878116
1120,4,1879849
1121,5,1880099
1122,5,1880357
1123,5,1880624
1124,5,1880946
1125,5,1881145
1126,5,1881463
1127,5,1881618
1128,3,1889217
1129,4,1890504
1130,5,1890791
1131,5,1891105
1132,5,1891240
1133,5,1891427
1134,5,1891540
1135,5,1891665
1136,4,1892764
1137,5,1892988
1138,5,1893113
1139,5,1893481
1140,6,1893595
1141,5,1893776
1142,4,1894957
1143,5,1895266
1144,5,1895409
1145,5,1895528
1146,5,1895672
1147,5,1895843
1148,5,1896009
1149,4,1897337
1150,5,1897544
1151,5,1897754
1152,5,1897915
1153,5,1898089
1154,5,1898275
1155,5,1898428
1156,5,1898709
1157,4,1899192
1158,4,1899891
1159,5,1900071
1160,5,1900236
1161,4,1901057
1162,5,1901223
1163,5,1901402
1164,5,1901541
1165,5,1901655
1166,4,1902355
1167,5,1902478
1168,5,1902585
1169,5,1902699
1170,3,1909314
1171,4,1910565
1172,5,1910872
1173,5,1911030
1174,5,1911195
1175,5,1911592
1176,4,1911978
1177,4,1912349
1178,5,1912460
1179,4,1914127
1180,5,1914489
1181,6,1914628
1182,5,1914866
1183,5,1915072
1184,5,1915220
1185,5,1915391
1186,5,1915638
1187,5,1915897
1188,4,1916615
1189,5,1916798
1190,5,1916942
1191,5,1917055
1192,5,1917196
1193,4,1917460
1194,4,1918182
1195,5,1918390
1196,5,1918502
1197,5,1918626
1198,4,1919712
1199,5,1919868
1200,5,1920127
1201,5,1920289
1202,5,1920483
1203,3,1928244
1204,4,1929892
1205,5,1930260
1206,5,1930389
1207,5,1930626
1208,5,1930875
1209,5,1931269
1210,5,1931542
1211,4,1932426
1212,5,1932553
1213,5,1932674
1214,5,1932789
1215,5,1932953
1216,5,1933084
1217,4,1934386
1218,5,1934832
1219,6,1934940
1220,5,1935171
1221,5,1935350
1222,5,1935580
1223,4,1936448
1224,5,1936592
1225,5,1936783
1226,5,1936934
1227,5,1937079
1228,5,1937191
1229,4,1937518
1230,4,1937977
1231,5,1938103
1232,4,1939766
1233,5,1940095
1234,5,1940369
1235,5,1940630
1236,5,1940783
1237,5,1940960
1238,5,1941155
1239,5,1941381
1240,4,1942001
1241,5,1942126
1242,5,1942240
1243,5,1942362
1244,3,1947007
1245,4,1947946
1246,5,1948103
1247,5,1948267
1248,5,1948379
1249,5,1948487
1250,5,1948615
1251,5,1948777
1252,4,1949457
1253,5,1949567
1254,5,1949757
1255,5,1949896
1256,4,1950793
1257,5,1950911
1258,5,1951037
1259,5,1951220
1260,5,1951364
1261,5,1951519
1262,4,1951846
1263,4,1952028
1264,4,1952550
1265,4,1952843
1266,4,1953512
1267,5,1953639
1268,5,1953771
1269,5,1953930
1270,3,1962155
1271,4,1963518
1272,5,1963843
1273,5,1964124
1274,5,1964234
1275,5,1964443
1276,5,1964572
1277,5,1964769
1278,4,1965770
1279,5,1965962
1280,5,1966125
1281,5,1966329
1282,5,1966496
1283,5,1966655
1284,4,1968053
1285,5,1968420
1286,5,1968856
1287,5,1968976
1288,5,1969150
1289,5,1969287
1290,4,1969646
1291,4,1970791
1292,5,1971129
1293,5,1971419
1294,5,1971546
1295,5,1971711
1296,4,1972817
1297,5,1972963
1298,5,1973159
1299,5,1973299
1300,5,1973557
1301,5,1973667
1302,5,1973794
1303,4,1975115
1304,5,1975375
1305,5,1975534
1306,5,1975749
1307,5,1975872
1308,5,1976254
1309,4,1976801
1310,5,1976909
1311,1,2070994
1312,2,2083776
1313,3,2087004
1314,4,2087525
1315,5,2087650
1316,5,2087845
1317,4,2088562
1318,5,2088704
1319,5,2088858
1320,5,2088973
1321,4,2089253
1322,4,2089551
1323,4,2090049
1324,5,2090216
1325,5,2090377
1326,4,2090605
1327,4,2091157
1328,5,2091270
1329,5,2091413
1330,4,2091552
1331,3,2094197
1332,4,2094663
1333,5,2094806
1334,4,2095181
1335,4,2095677
1336,5,2095842
1337,5,2096027
1338,4,2096454
1339,4,2096680
1340,4,2096934
1341,4,2097173
1342,4,2097365
1343,3,2098661
1344,4,2098831
1345,4,2099085
1346,4,2099241
1347,4,2099378
1348,4,2099600
1349,4,2099788
1350,3,2100495
1351,4,2100670
1352,4,2100802
1353,4,2100921
1354,3,2102625
1355,4,2102832
1356,4,2103225
1357,5,2103364
1358,4,2103497
1359,4,2104011
1360,5,2104146
1361,4,2104309
1362,4,2104487
1363,3,2105720
1364,4,2105979
1365,4,2106177
1366,4,2106319
1367,4,2106452
1368,4,2106580
1369,4,2106780
1370,4,2106992
1371,3,2108079
1372,4,2108252
1373,4,2108394
1374,4,2108564
1375,4,2108697
1376,4,2108823
1377,4,2109028
1378,3,2110038
1379,4,2110291
1380,4,2110444
1381,4,2110608
1382,4,2110808
1383,4,2110988
1384,2,2120098
1385,3,2122476
1386,4,2123021
1387,5,2123158
1388,4,2123635
1389,4,2123881
1390,4,2124070
1391,4,2124299
1392,4,2124486
1393,4,2124967
1394,3,2125160
1395,3,2128302
1396,4,2128842
1397,5,2128975
1398,5,2129158
1399,4,2129351
1400,4,2129787
1401,4,2130129
1402,4,2130250
1403,4,2130702
1404,4,2131164
1405,4,2131794
1406,5,2131901
1407,5,2132014
1408,3,2132372
1409,3,2132647
1410,3,2133350
1411,4,2133464
1412,4,2133574
1413,4,2133794
1414,3,2135607
1415,4,2135923
1416,4,2136254
1417,4,2136609
1418,4,2136721
1419,4,2136872
1420,4,2137069
1421,4,2137186
1422,4,2137467
1423,3,2137714
1424,2,2145605
1425,3,2147080
1426,4,2147415
1427,4,2147815
1428,5,2147923
1429,4,2148123
1430,4,2148262
1431,4,2148493
1432,3,2149025
1433,3,2149401
1434,3,2150108
1435,4,2150230
1436,4,2150382
1437,4,2150556
1438,3,2153304
1439,4,2153752
1440,5,2153877
1441,4,2154353
1442,4,2154619
1443,4,2155125
1444,5,2155236
1445,4,2155488
1446,4,2156048
1447,4,2156187
1448,4,2156348
1449,3,2157127
1450,4,2157276
1451,4,2157466
1452,4,2157621
1453,3,2158269
1454,4,2158386
1455,4,2158536
1456,4,2158658
1457,3,2159302
1458,4,2159450
1459,4,2159589
1460,2,2171565
1461,3,2174459
1462,4,2175240
1463,5,2175404
1464,5,2175519
1465,5,2175669
1466,4,2176323
1467,5,2176444
1468,5,2176581
1469,5,2176704
1470,4,2177049
1471,4,2177412
1472,4,2177815
1473,4,2178156
1474,3,2179185
1475,4,2179403
1476,4,2179556
1477,4,2179791
1478,4,2179918
1479,3,2181457
1480,4,2181865
1481,4,2182172
1482,4,2182299
1483,4,2182432
1484,4,2182710
1485,4,2182821
1486,3,2184374
1487,4,2184580
1488,4,2184930
1489,4,2185180
1490,4,2185312
1491,4,2185447
1492,4,2185738
1493,4,2185859
1494,3,2187337
1495,4,2187903
1496,5,2188071
1497,5,2188204
1498,4,2188356
1499,4,2188511
1500,4,2188624
1501,4,2188851
1502,4,2189035
1503,3,2190401
1504,4,2190663
1505,4,2191026
1506,4,2191144
1507,4,2191261
1508,4,2191373
1509,4,2191655
1510,3,2192975
1511,4,2193140
1512,4,2193351
1513,4,2193517
1514,4,2193813
1515,4,2194065
1516,3,2194797
1517,4,2194953
1518,4,2195087
1519,4,2195207
1520,4,2195315
1521,2,2205649
1522,3,2207473
1523,4,2207845
1524,4,2208230
1525,4,2208542
1526,4,2208749
1527,4,2208881
1528,4,2209185
1529,3,2212517
1530,4,2213258
1531,5,2213423
1532,5,2213577
1533,5,2213691
1534,4,2214689
1535,5,2214820
1536,5,2215030
1537,5,2215152
1538,5,2215270
1539,5,2215514
1540,4,2215949
1541,5,2216069
1542,4,2216199
1543,4,2216561
1544,4,2216793
1545,4,2216949
1546,4,2217283
1547,3,2217857
1548,4,2218017
1549,4,2218259
1550,3,2218941
1551,4,2219203
1552,4,2219317
1553,3,2221279
1554,4,2221451
1555,4,2221849
1556,4,2221979
1557,4,2222509
1558,5,2222639
1559,4,2222758
1560,4,2223264
1561,5,2223393
1562,3,2224426
1563,4,2224760
1564,4,2224897
1565,4,2225008
1566,4,2225143
1567,3,2225343
1568,3,2226053
1569,4,2226201
1570,4,2226347
1571,4,2226464
1572,4,2226585
1573,2,2241723
1574,3,2244019
1575,4,2244686
1576,5,2244797
1577,5,2244958
1578,4,2245590
1579,5,2245698
1580,5,2245813
1581,4,2246054
1582,4,2246364
1583,4,2246490
1584,4,2246606
1585,4,2246760
1586,3,2248962
1587,4,2249416
1588,5,2249570
1589,4,2250060
1590,4,2250211
1591,4,2250815
1592,5,2250937
1593,4,2251066
1594,4,2251210
1595,4,2251385
1596,3,2253590
1597,4,2253867
1598,4,2254431
1599,5,2254581
1600,4,2254775
1601,4,2255139
1602,4,2255258
1603,4,2255434
1604,4,2255841
1605,5,2255954
1606,4,2256075
1607,3,2257059
1608,4,2257429
1609,5,2257545
1610,4,2257752
1611,4,2257861
1612,4,2257974
1613,3,2258950
1614,4,2259138
1615,4,2259300
1616,4,2259442
1617,4,2259589
1618,4,2259716
1619,3,2263039
1620,4,2263235
1621,4,2264226
1622,5,2264363
1623,5,2264535
1624,5,2264658
1625,5,2264807
1626,5,2265035
1627,5,2265143
1628,5,2265257
1629,4,2265735
1630,5,2265847
1631,5,2265966
1632,4,2266421
1633,5,2266571
1634,4,2266862
1635,5,2266971
1636,4,2267218
1637,4,2267354
1638,4,2267884
1639,5,2268007
1640,5,2268133
1641,3,2269535
1642,4,2269706
1643,4,2269882
1644,4,2270094
1645,4,2270325
1646,4,2270490
1647,4,2270701
1648,4,2270846
1649,4,2270968
1650,3,2272740
1651,4,2273081
1652,4,2273417
1653,4,2273556
1654,4,2273687
1655,4,2274033
1656,4,2274223
1657,4,2274553
1658,2,2281846
1659,3,2282862
1660,4,2283025
