Kmeans ID,Depth,Used Time Since Start(us)
606,4,1359667
607,4,1359846
608,4,1360107
609,4,1360594
610,5,1360713
611,5,1360823
612,4,1361279
613,4,1361723
614,3,1366385
615,4,1367449
616,5,1367626
617,5,1367790
618,5,1368071
619,5,1368311
620,4,1368725
621,4,1369167
622,4,1370048
623,5,1370274
624,5,1370460
625,5,1370620
626,4,1371015
627,4,1371265
628,4,1371840
629,5,1371981
630,5,1372111
631,5,1372230
632,4,1372880
633,5,1373015
634,5,1373142
635,3,1375059
636,4,1375539
637,5,1375645
638,4,1376010
639,4,1376263
640,4,1376429
641,4,1376829
642,5,1376938
643,4,1377165
644,3,1378483
645,4,1378836
646,5,1378944
647,4,1379123
648,4,1379310
649,4,1379431
650,4,1379577
651,4,1379755
652,3,1381627
653,4,1381991
654,4,1382425
655,5,1382547
656,4,1382846
657,4,1383004
658,4,1383168
659,4,1383521
660,3,1386712
661,4,1387545
662,5,1387680
663,5,1387871
664,5,1387978
665,5,1388089
666,5,1388211
667,4,1388835
668,5,1388943
669,4,1389175
670,4,1389385
671,4,1389840
672,5,1390009
673,4,1390530
674,3,1391814
675,4,1392101
676,4,1392304
677,4,1392524
678,4,1392630
679,4,1392849
680,4,1392973
681,3,1395914
682,4,1396337
683,4,1396759
684,4,1397337
685,5,1397465
686,5,1397575
687,4,1398154
688,5,1398282
689,5,1398411
690,4,1398748
691,4,1398922
692,4,1399138
693,4,1399374
694,1,1604336
695,2,1657192
696,3,1665551
697,4,1667496
698,5,1667787
699,5,1667937
700,5,1668342
701,6,1668452
702,5,1668574
703,5,1668884
704,5,1669048
705,5,1669280
706,5,1669627
707,4,1670235
708,5,1670376
709,5,1670639
710,4,1671196
711,5,1671324
712,5,1671454
713,4,1672586
714,5,1672903
715,5,1673104
716,5,1673249
717,5,1673492
718,5,1673612
719,4,1674909
720,5,1675196
721,5,1675369
722,5,1675650
723,5,1675800
724,5,1675941
725,5,1676093
726,4,1677361
727,5,1677653
728,5,1678040
729,5,1678228
730,5,1678388
731,5,1678519
732,4,1679369
733,5,1679487
734,5,1679651
735,5,1679800
736,5,1679986
737,4,1680651
738,5,1680805
739,5,1680986
740,3,1688120
741,4,1689970
742,5,1690296
743,5,1690653
744,5,1690827
745,5,1691025
746,5,1691172
747,5,1691383
748,5,1691787
749,4,1692688
750,5,1692925
751,5,1693152
752,5,1693271
753,5,1693447
754,4,1694792
755,5,1695167
756,6,1695298
757,5,1695568
758,5,1695752
759,5,1696028
760,4,1697167
761,5,1697317
762,5,1697529
763,5,1697715
764,5,1697895
765,5,1698056
766,5,1698179
767,4,1698477
768,4,1699873
769,5,1700103
770,5,1700283
771,5,1700478
772,5,1700743
773,5,1700921
774,5,1701063
775,5,1701238
776,4,1701353
777,3,1706351
778,4,1707431
779,5,1707588
780,5,1707719
781,5,1707852
782,5,1708073
783,5,1708315
784,5,1708485
785,4,1709404
786,5,1709587
787,5,1709781
788,5,1709900
789,5,1710042
790,5,1710163
791,4,1710463
792,4,1711137
793,5,1711265
794,5,1711397
795,5,1711530
796,5,1711650
797,4,1712396
798,5,1712617
799,5,1712750
800,5,1712883
801,4,1713254
802,4,1713557
803,4,1714219
804,5,1714366
805,5,1714525
806,3,1722858
807,4,1725027
808,5,1725232
809,5,1725530
810,5,1725673
811,5,1726121
812,5,1726489
813,5,1726904
814,6,1727014
815,5,1727260
816,4,1728323
817,5,1728527
818,5,1728891
819,4,1729949
820,5,1730118
821,5,1730359
822,5,1730518
823,5,1730629
824,5,1730752
825,4,1731629
826,5,1731824
827,5,1731942
828,5,1732066
829,5,1732217
830,4,1732678
831,5,1732796
832,4,1733973
833,5,1734233
834,5,1734392
835,5,1734582
836,5,1734865
837,5,1734984
838,4,1735742
839,5,1735917
840,5,1736029
841,5,1736144
842,5,1736270
843,4,1737073
844,5,1737297
845,5,1737461
846,3,1744224
847,4,1745103
848,5,1745296
849,5,1745503
850,5,1745612
851,4,1746432
852,5,1746585
853,5,1746746
854,5,1746885
855,4,1747337
856,5,1747451
857,4,1749309
858,5,1749518
859,5,1749789
860,5,1749994
861,5,1750218
862,6,1750342
863,5,1750573
864,5,1750985
865,5,1751354
866,4,1751948
867,5,1752073
868,4,1752838
869,5,1753045
870,5,1753218
871,5,1753421
872,4,1753908
873,4,1754809
874,5,1755065
875,5,1755198
876,5,1755331
877,5,1755540
878,3,1764886
879,4,1765893
880,5,1766133
881,5,1766386
882,5,1766535
883,5,1766742
884,5,1766851
885,4,1768192
886,5,1768410
887,5,1768707
888,5,1768872
889,5,1769081
890,5,1769371
891,4,1770265
892,5,1770373
893,5,1770534
894,5,1770708
895,5,1770883
896,5,1771019
897,4,1771757
898,5,1771865
899,5,1771984
900,5,1772129
901,4,1773398
902,5,1773547
903,5,1773673
904,5,1773924
905,5,1774080
906,5,1774328
907,5,1774571
908,4,1776084
909,5,1776347
910,5,1776638
911,5,1777137
912,6,1777245
913,6,1777352
914,5,1777499
915,5,1777708
916,4,1779111
917,5,1779511
918,5,1779721
919,5,1779897
920,5,1780105
921,5,1780303
922,4,1781219
923,5,1781338
924,5,1781515
925,5,1781644
926,5,1781781
927,5,1781914
928,5,1782039
929,3,1784256
930,4,1784735
931,5,1784851
932,4,1785105
933,4,1785462
934,4,1785652
935,4,1786297
936,5,1786423
937,5,1786540
938,4,1786685
939,3,1792923
940,4,1794599
941,5,1794867
942,5,1795070
943,5,1795400
944,5,1795631
945,5,1795785
946,5,1795920
947,5,1796103
948,5,1796342
949,4,1796661
950,4,1797526
951,5,1797743
952,5,1797961
953,5,1798102
954,4,1798510
955,4,1799600
956,5,1799735
957,5,1800020
958,5,1800257
959,5,1800502
960,5,1800643
961,4,1801008
962,4,1802142
963,5,1802328
964,5,1802730
965,6,1802835
966,5,1802974
967,5,1803115
968,5,1803223
969,4,1803570
970,2,1840812
971,3,1843948
972,4,1844438
973,4,1845043
974,5,1845170
975,5,1845312
976,5,1845466
977,4,1846054
978,5,1846231
979,5,1846362
980,5,1846482
981,4,1846875
982,4,1847111
983,4,1847333
984,4,1847617
985,4,1847953
986,3,1854617
987,4,1855762
988,5,1855881
989,5,1856034
990,5,1856152
991,5,1856321
992,5,1856533
993,5,1856713
994,5,1856877
995,4,1858042
996,5,1858216
997,5,1858464
998,5,1858596
999,5,1858811
1000,5,1859010
1001,4,1860519
1002,5,1860829
1003,5,1861111
1004,5,1861251
1005,5,1861574
1006,5,1861820
1007,5,1861991
1008,4,1862877
1009,5,1863075
1010,5,1863234
1011,5,1863363
1012,5,1863492
1013,4,1863856
1014,4,1864380
1015,5,1864509
1016,4,1865504
1017,5,1865691
1018,5,1865834
1019,5,1866045
1020,5,1866184
1021,5,1866334
1022,5,1866476
1023,3,1872233
1024,4,1872870
1025,5,1872999
1026,5,1873157
1027,4,1873733
1028,5,1873887
1029,4,1874711
1030,5,1874829
1031,5,1874949
1032,5,1875125
1033,4,1875612
1034,5,1875746
1035,4,1876155
1036,4,1876491
1037,4,1878003
1038,5,1878295
1039,5,1878446
1040,5,1878647
1041,5,1878872
1042,5,1879092
1043,5,1879336
1044,5,1879444
1045,5,1879575
1046,4,1880495
1047,5,1880732
1048,5,1880849
1049,5,1881003
1050,5,1881140
1051,5,1881251
1052,3,1882776
1053,4,1883066
1054,4,1883196
1055,4,1883321
1056,4,1883709
1057,5,1883828
1058,4,1884179
1059,3,1888009
1060,4,1888761
1061,5,1888917
1062,5,1889078
1063,5,1889280
1064,5,1889416
1065,4,1889839
1066,5,1889946
1067,4,1890564
1068,5,1890759
1069,5,1890879
1070,5,1891025
1071,4,1891367
1072,5,1891496
1073,4,1891986
1074,5,1892102
1075,5,1892234
1076,4,1892875
1077,5,1892985
1078,5,1893115
1079,4,1893613
1080,5,1893735
1081,3,1902599
1082,4,1903547
1083,5,1903708
1084,5,1903852
1085,5,1903961
1086,5,1904104
1087,5,1904264
1088,4,1906976
1089,5,1907305
1090,5,1907724
1091,5,1907862
1092,5,1908225
1093,6,1908353
1094,5,1908758
1095,5,1909073
1096,5,1909636
1097,6,1909744
1098,6,1909887
1099,5,1910111
1100,4,1911074
1101,5,1911256
1102,5,1911578
1103,5,1911727
1104,5,1911846
1105,4,1912270
1106,4,1912941
1107,5,1913132
1108,5,1913246
1109,4,1915015
1110,5,1915283
1111,5,1915513
1112,5,1915927
1113,5,1916103
1114,5,1916290
1115,5,1916516
1116,5,1916732
1117,4,1917571
1118,5,1917703
1119,5,1917861
1120,5,1918006
1121,4,1918455
1122,5,1918571
1123,3,1922812
1124,4,1923345
1125,5,1923455
1126,5,1923563
1127,4,1924748
1128,5,1925100
1129,5,1925244
1130,5,1925432
1131,5,1925605
1132,5,1925733
1133,4,1926101
1134,4,1927031
1135,5,1927231
1136,5,1927351
1137,5,1927462
1138,5,1927590
1139,5,1927716
1140,5,1927828
1141,4,1928048
1142,4,1928272
1143,4,1928614
1144,5,1928723
1145,4,1929158
1146,3,1932660
1147,4,1933253
1148,5,1933385
1149,4,1933826
1150,4,1934381
1151,5,1934499
1152,4,1934933
1153,5,1935052
1154,4,1935413
1155,4,1935779
1156,5,1935904
1157,4,1936373
1158,5,1936491
1159,4,1936781
1160,2,1967439
1161,3,1973014
1162,4,1973566
1163,5,1973675
1164,4,1974754
1165,5,1974974
1166,5,1975195
1167,5,1975316
1168,5,1975473
1169,5,1975590
1170,5,1975823
1171,4,1976822
1172,5,1977079
1173,5,1977247
1174,5,1977359
1175,5,1977546
1176,5,1977721
1177,4,1978495
1178,5,1978750
1179,5,1978869
1180,5,1978999
1181,4,1979759
1182,5,1979918
1183,5,1980058
1184,4,1980295
1185,4,1980990
1186,5,1981136
1187,5,1981246
1188,5,1981413
1189,4,1981903
1190,5,1982010
1191,5,1982139
1192,3,1986174
1193,4,1986833
1194,5,1987053
1195,4,1987879
1196,5,1988044
1197,5,1988203
1198,5,1988313
1199,5,1988549
1200,4,1988768
1201,4,1989696
1202,5,1989930
1203,5,1990041
1204,5,1990160
1205,5,1990385
1206,4,1990692
1207,4,1990895
1208,4,1991020
1209,4,1991750
1210,5,1991994
1211,5,1992135
1212,5,1992246
1213,3,1996213
1214,4,1996882
1215,5,1997001
1216,5,1997116
1217,5,1997235
1218,4,1998193
1219,5,1998312
1220,5,1998543
1221,5,1998673
1222,5,1998867
1223,5,1998975
1224,4,1999426
1225,5,1999560
1226,4,1999834
1227,4,2000320
1228,5,2000438
1229,5,2000569
1230,4,2001081
1231,5,2001196
1232,4,2001503
1233,4,2001822
1234,3,2006986
1235,4,2007602
1236,5,2007746
1237,5,2007898
1238,4,2008774
1239,5,2008884
1240,5,2009027
1241,5,2009162
1242,5,2009374
1243,5,2009548
1244,4,2010003
1245,5,2010133
1246,4,2010703
1247,5,2010823
1248,5,2010945
1249,4,2011550
1250,5,2011679
1251,4,2012449
1252,5,2012576
1253,5,2012757
1254,4,2013414
1255,5,2013524
1256,5,2013703
1257,4,2014306
1258,5,2014481
1259,5,2014599
1260,5,2014734
1261,3,2017430
1262,4,2017951
1263,5,2018143
1264,4,2018423
1265,5,2018538
1266,4,2019176
1267,5,2019304
1268,5,2019443
1269,4,2019647
1270,4,2020593
1271,5,2020830
1272,5,2020987
1273,5,2021173
1274,5,2021328
1275,3,2022986
1276,4,2023135
1277,4,2023318
1278,4,2023615
1279,4,2023920
1280,4,2024382
1281,4,2024590
1282,3,2028913
1283,4,2029267
1284,4,2029815
1285,5,2029932
1286,5,2030073
1287,4,2030427
1288,4,2030632
1289,4,2030986
1290,5,2031098
1291,4,2032305
1292,5,2032595
1293,5,2032750
1294,5,2032935
1295,5,2033051
1296,5,2033281
1297,4,2033793
1298,5,2033950
1299,4,2034756
1300,5,2034961
1301,5,2035087
1302,5,2035195
1303,3,2038562
1304,4,2039590
1305,5,2039801
1306,5,2039979
1307,5,2040196
1308,5,2040352
1309,4,2040849
1310,5,2040960
1311,4,2041271
1312,4,2041489
1313,4,2042010
1314,4,2042227
1315,4,2042620
1316,4,2042798
1317,2,2067059
1318,3,2070976
1319,4,2072162
1320,5,2072440
1321,5,2072640
1322,5,2072881
1323,5,2073038
1324,5,2073277
1325,4,2073622
1326,4,2073932
1327,4,2074346
1328,4,2074511
1329,4,2074641
1330,4,2075544
1331,5,2075779
1332,5,2075948
1333,5,2076108
1334,5,2076254
1335,4,2076745
1336,5,2076869
1337,5,2076993
1338,3,2078350
1339,4,2078637
1340,4,2078895
1341,4,2079023
1342,4,2079249
1343,4,2079440
1344,4,2079613
1345,3,2080393
1346,4,2080575
1347,4,2080683
1348,4,2080840
1349,3,2085566
1350,4,2086331
1351,5,2086499
1352,5,2086663
1353,5,2086770
1354,5,2086890
1355,4,2088118
1356,5,2088294
1357,5,2088494
1358,5,2088666
1359,5,2088805
1360,5,2088973
1361,5,2089181
1362,5,2089300
1363,4,2089807
1364,5,2089918
1365,4,2090224
1366,4,2091077
1367,5,2091251
1368,5,2091464
1369,5,2091588
1370,5,2091702
1371,4,2092336
1372,5,2092507
1373,5,2092628
1374,4,2092900
1375,4,2093079
1376,3,2096374
1377,4,2096825
1378,5,2096936
1379,5,2097079
1380,4,2097595
1381,5,2097730
1382,5,2097850
1383,4,2098159
1384,4,2098470
1385,4,2099066
1386,5,2099181
1387,5,2099313
1388,4,2099904
1389,5,2100021
1390,5,2100142
1391,4,2100449
1392,5,2100563
1393,4,2100767
1394,3,2101956
1395,4,2102229
1396,4,2102344
1397,4,2102539
1398,4,2102782
1399,4,2102921
1400,3,2105573
1401,4,2106484
1402,5,2106763
1403,5,2106912
1404,5,2107039
1405,4,2107689
1406,5,2107795
1407,5,2107914
1408,5,2108035
1409,4,2108152
1410,4,2108650
1411,5,2108913
1412,5,2109040
1413,4,2109150
1414,4,2109304
1415,4,2109542
1416,3,2115994
1417,4,2116902
1418,5,2117024
1419,5,2117162
1420,5,2117289
1421,5,2117456
1422,5,2117610
1423,4,2118412
1424,5,2118597
1425,5,2118792
1426,5,2118967
1427,4,2119776
1428,5,2119919
1429,5,2120049
1430,5,2120156
1431,5,2120313
1432,5,2120453
1433,4,2121102
1434,5,2121211
1435,5,2121340
1436,5,2121490
1437,5,2121600
1438,4,2122343
1439,5,2122463
1440,5,2122606
1441,5,2122788
1442,4,2123375
1443,5,2123495
1444,5,2123604
1445,5,2123743
1446,4,2124779
1447,5,2124951
1448,5,2125056
1449,5,2125235
1450,5,2125435
1451,5,2125683
1452,4,2126542
1453,5,2126711
1454,5,2126952
1455,5,2127078
1456,5,2127203
1457,2,2135142
1458,3,2136995
1459,4,2137562
1460,5,2137699
1461,5,2137808
1462,4,2138076
1463,4,2138535
1464,5,2138656
1465,4,2139022
1466,3,2139909
1467,4,2140028
1468,4,2140290
1469,4,2140408
1470,3,2141506
1471,4,2141822
1472,4,2141959
1473,4,2142257
1474,5,2142384
1475,4,2142545
1476,3,2143704
1477,4,2143966
1478,4,2144176
1479,4,2144358
1480,4,2144551
1481,4,2144659
1482,4,2144773
1483,3,2145715
1484,4,2145822
1485,4,2145953
1486,4,2146095
1487,4,2146252
1488,4,2146414
1489,3,2147304
1490,4,2147476
1491,4,2147697
1492,4,2147822
1493,4,2148003
1494,3,2148709
1495,4,2148970
1496,4,2149080
1497,3,2149530
1498,2,2180410
1499,3,2185606
1500,4,2186950
1501,5,2187299
1502,5,2187444
1503,5,2187586
1504,5,2187799
1505,5,2188027
1506,5,2188142
1507,5,2188266
1508,4,2189250
1509,5,2189453
1510,5,2189712
1511,5,2189946
1512,5,2190062
1513,4,2190903
1514,5,2191015
1515,5,2191133
1516,5,2191328
1517,5,2191435
1518,5,2191553
1519,4,2191727
1520,4,2192081
1521,4,2192415
1522,4,2193128
1523,5,2193296
1524,5,2193409
1525,5,2193528
1526,4,2194003
1527,5,2194116
1528,3,2201014
1529,4,2202438
1530,5,2202696
1531,5,2202971
1532,5,2203081
1533,5,2203358
1534,5,2203470
1535,5,2203719
1536,5,2203834
1537,4,2205213
1538,5,2205564
1539,5,2205841
1540,5,2205973
1541,5,2206143
1542,5,2206351
1543,5,2206492
1544,4,2207766
1545,5,2207945
1546,5,2208080
1547,5,2208323
1548,5,2208466
1549,5,2208675
1550,5,2208848
1551,5,2209023
1552,4,2209929
1553,5,2210141
1554,5,2210340
1555,5,2210552
1556,5,2210661
1557,4,2211491
1558,5,2211619
1559,5,2211764
1560,5,2211877
1561,5,2212014
1562,5,2212131
1563,4,2212436
1564,4,2213174
1565,5,2213422
1566,5,2213581
1567,5,2213719
1568,3,2217203
1569,4,2217861
1570,5,2217974
1571,5,2218113
1572,5,2218279
1573,4,2218534
1574,4,2218980
1575,4,2219394
1576,5,2219536
1577,4,2219833
1578,4,2220467
1579,5,2220596
1580,5,2220733
1581,4,2221401
1582,5,2221541
1583,5,2221689
1584,3,2225072
1585,4,2226127
1586,5,2226237
1587,5,2226389
1588,5,2226550
1589,5,2226743
1590,5,2226858
1591,5,2227039
1592,4,2227465
1593,4,2228337
1594,5,2228496
1595,5,2228739
1596,5,2228898
1597,4,2229389
1598,4,2229582
1599,4,2229709
1600,4,2229859
1601,3,2234906
1602,4,2235186
1603,4,2236598
1604,5,2236870
1605,5,2237057
1606,5,2237198
1607,5,2237436
1608,5,2237560
1609,5,2237759
1610,5,2237951
1611,4,2238645
1612,5,2238773
1613,5,2238891
1614,5,2239061
1615,4,2239668
1616,5,2239794
1617,5,2239923
1618,4,2240406
1619,5,2240522
1620,5,2240634
1621,4,2241141
1622,5,2241302
1623,5,2241475
1624,4,2242191
1625,5,2242425
1626,5,2242601
1627,4,2242982
1628,3,2245151
1629,4,2245517
1630,4,2245932
1631,4,2246388
1632,5,2246501
1633,4,2246828
1634,4,2246946
1635,4,2247166
1636,4,2247334
1637,4,2247444
1638,3,2249188
1639,4,2249544
1640,4,2249706
1641,4,2249915
1642,4,2250346
1643,4,2250554
1644,4,2250737
1645,4,2250856
1646,3,2253929
1647,4,2254215
1648,4,2254758
1649,5,2254891
1650,4,2255236
1651,4,2255469
1652,4,2255866
1653,4,2255986
1654,4,2256687
1655,5,2256888
1656,5,2257013
1657,5,2257142
1658,4,2257589
1659,2,2272631
1660,3,2274639
1661,4,2275018
1662,5,2275137
1663,4,2275456
