Kmeans ID,Depth,Used Time Since Start(us)
224,2,287278
225,3,287475
226,3,287611
227,3,288170
228,4,288292
229,3,288432
230,2,291784
231,3,292467
232,4,292674
233,4,292811
234,4,292948
235,3,293461
236,4,293579
237,3,293921
238,3,294228
239,3,294542
240,3,294832
241,3,295577
242,4,295762
243,4,295899
244,4,296022
245,4,296152
246,3,296382
247,1,307529
248,2,308942
249,3,309103
250,3,309389
251,3,309530
252,3,309746
253,3,310024
254,3,310343
255,2,311829
256,3,312030
257,3,312212
258,3,312508
259,3,312780
260,3,312965
261,3,313158
262,2,314145
263,3,314363
264,3,314576
265,3,314702
266,3,314836
267,2,316191
268,3,316398
269,3,316660
270,3,316880
271,3,317145
272,3,317336
273,3,317466
274,2,318934
275,3,319211
276,3,319528
277,3,319659
278,3,319781
279,3,319893
280,3,320071
281,3,320288
282,3,320454
283,2,321101
284,3,321207
285,3,321332
286,3,321511
287,2,323078
288,3,323256
289,3,323637
290,4,323802
291,3,323968
292,3,324260
293,3,324521
294,3,324671
295,2,326922
296,3,327128
297,3,327385
298,3,327557
299,3,327898
300,3,328056
301,3,328596
302,4,328723
303,4,328892
304,3,329211
305,3,329490
306,1,345959
307,2,348524
308,3,348930
309,3,349393
310,3,349790
311,3,350042
312,3,350725
313,4,350859
314,4,350982
315,3,351288
316,2,353070
317,3,353317
318,3,353591
319,3,353845
320,3,353996
321,3,354314
322,3,354586
323,3,354785
324,3,354901
325,2,358153
326,3,358848
327,4,358986
328,4,359200
329,3,359761
330,4,359880
331,4,359987
332,3,360731
333,4,360861
334,4,360992
335,4,361117
336,3,361277
337,3,361681
338,4,361810
339,3,362012
340,3,362244
341,3,362561
342,4,362670
343,2,364436
344,3,364778
345,3,365015
346,3,365264
347,3,365475
348,3,365582
349,3,366007
350,3,366144
351,2,367527
352,3,367773
353,3,367905
354,3,368056
355,3,368207
356,3,368537
357,3,368703
358,3,368878
359,2,369978
360,3,370208
361,3,370342
362,3,370481
363,3,370619
364,3,370835
365,3,370973
366,2,371938
367,3,372115
368,3,372244
369,3,372421
370,3,372597
371,2,376194
372,3,377105
373,4,377300
374,4,377500
375,4,377615
376,3,377959
377,4,378086
378,3,378378
379,3,378702
380,3,379256
381,4,379364
382,4,379522
383,3,380225
384,4,380336
385,4,380448
386,4,380574
387,3,381076
388,4,381206
389,1,391305
390,2,393540
391,3,393846
392,3,394306
393,4,394412
394,3,394633
395,3,394745
396,3,395003
397,3,395228
398,3,395466
399,3,395923
400,4,396027
401,2,397509
402,3,397755
403,3,397999
404,3,398179
405,3,398447
406,3,398780
407,3,398904
408,2,400722
409,3,401158
410,3,401419
411,3,401810
412,4,401927
413,3,402090
414,3,402298
415,3,402662
416,2,403941
417,3,404215
418,3,404548
419,3,404809
420,3,404932
421,3,405051
422,2,405778
423,3,405902
424,3,406052
425,3,406171
426,2,406620
427,2,408375
428,3,408732
429,3,408990
430,3,409268
431,3,409489
432,3,409691
433,3,409987
434,2,410297
435,3,410423
436,1,424042
437,2,426311
438,3,426677
439,3,427077
440,3,427219
441,3,427421
442,3,427621
443,3,427934
444,3,428310
445,3,428645
446,2,430947
447,3,431604
448,4,431746
449,4,431863
450,4,432014
451,3,432203
452,3,432361
453,3,432734
454,3,433220
455,4,433329
456,3,433796
457,4,433902
458,2,435168
459,3,435451
460,3,435663
461,3,435890
462,3,436126
463,3,436280
464,3,436418
465,2,438329
466,3,438615
467,3,438828
468,3,439018
469,3,439219
470,3,439905
471,4,440145
472,4,440278
473,3,440501
474,2,441459
475,3,441652
476,3,441865
477,3,442114
478,3,442249
479,2,444207
480,3,444390
481,3,444572
482,3,444717
483,3,444968
484,3,445414
485,4,445529
486,3,446091
487,4,446235
488,4,446362
489,3,446504
490,2,447068
491,3,447228
492,2,449538
493,3,449875
494,3,450152
495,3,450605
496,4,450729
497,3,450938
498,3,451315
499,3,451542
500,3,451649
501,3,452022
502,1,474123
503,2,478848
504,3,480171
505,4,480533
506,4,480724
507,4,480857
508,4,480976
509,4,481217
510,4,481384
511,3,482625
512,4,482844
513,4,483027
514,4,483154
515,4,483360
516,4,483746
517,3,483857
518,3,484056
519,3,484765
520,4,484883
521,4,485027
522,3,485555
523,3,486085
524,3,486277
525,2,488451
526,3,488797
527,3,489170
528,4,489344
529,3,489722
530,4,489846
531,3,490015
532,3,490260
533,3,490614
534,3,490784
535,3,490980
536,2,497048
537,3,497267
538,3,497592
539,3,498409
540,4,498565
541,4,498673
542,4,498866
543,4,498987
544,3,499451
545,3,500080
546,3,502224
547,4,502484
548,4,503319
549,5,503468
550,5,503594
551,5,503737
552,5,503909
553,5,504115
554,4,504489
555,4,504654
556,4,504823
557,4,504941
558,4,505055
559,4,505177
560,3,505607
561,3,506691
562,4,506906
563,4,507027
564,4,507190
565,4,507305
566,4,507489
567,4,507605
568,4,507764
569,2,510251
570,3,510969
571,4,511102
572,4,511217
573,4,511422
574,3,511734
575,3,512252
576,4,512358
577,3,512584
578,3,513076
579,4,513190
580,3,513326
581,2,514256
582,3,514462
583,3,514617
584,3,514790
585,2,516065
586,3,516256
587,3,516477
588,3,516635
589,3,516919
590,3,517230
591,2,520267
592,3,520647
593,3,520773
594,3,521031
595,3,521866
596,4,522018
597,4,522219
598,4,522341
599,3,522448
600,3,523538
601,4,523737
602,4,523887
603,4,524011
604,4,524236
605,4,524418
606,3,524625
607,3,524751
608,2,525815
609,3,526020
610,3,526193
611,3,526383
612,3,526506
613,3,526637
614,3,526769
615,1,529537
616,2,530501
617,3,530635
618,3,530862
619,3,531037
620,3,531174
621,2,531599
622,2,531728
623,2,531953
624,2,532618
625,3,532827
626,3,532939
627,3,533079
628,2,533186
629,2,533306
630,2,533484
