Kmeans ID,Depth,Construction(us)
304,3,319
305,3,279
306,1,16469
307,2,2565
308,3,406
309,3,463
310,3,397
311,3,252
312,3,683
313,4,134
314,4,123
315,3,306
316,2,1782
317,3,247
318,3,274
319,3,254
320,3,151
321,3,318
322,3,272
323,3,199
324,3,116
325,2,3252
326,3,695
327,4,138
328,4,214
329,3,561
330,4,119
331,4,107
332,3,744
333,4,130
334,4,131
335,4,125
336,3,160
337,3,404
338,4,129
339,3,202
340,3,232
341,3,317
342,4,109
343,2,1766
344,3,342
345,3,237
346,3,249
347,3,211
348,3,107
349,3,425
350,3,137
351,2,1383
352,3,246
353,3,132
354,3,151
355,3,151
356,3,330
357,3,166
358,3,175
359,2,1100
360,3,230
361,3,134
362,3,139
363,3,138
364,3,216
365,3,138
366,2,965
367,3,177
368,3,129
369,3,177
370,3,176
371,2,3597
372,3,911
373,4,195
374,4,200
375,4,115
376,3,344
377,4,127
378,3,292
379,3,324
380,3,554
381,4,108
382,4,158
383,3,703
384,4,111
385,4,112
386,4,126
387,3,502
388,4,130
389,1,10099
390,2,2235
391,3,306
392,3,460
393,4,106
394,3,221
395,3,112
396,3,258
397,3,225
398,3,238
399,3,457
400,4,104
401,2,1482
402,3,246
403,3,244
404,3,180
405,3,268
406,3,333
407,3,124
408,2,1818
409,3,436
410,3,261
411,3,391
412,4,117
413,3,163
414,3,208
415,3,364
416,2,1279
417,3,274
418,3,333
419,3,261
420,3,123
421,3,119
422,2,727
423,3,124
424,3,150
425,3,119
426,2,449
427,2,1755
428,3,357
429,3,258
430,3,278
431,3,221
432,3,202
433,3,296
434,2,310
435,3,126
436,1,13619
437,2,2269
438,3,366
439,3,400
440,3,142
441,3,202
442,3,200
443,3,313
444,3,376
445,3,335
446,2,2302
447,3,657
448,4,142
449,4,117
450,4,151
451,3,189
452,3,158
453,3,373
454,3,486
455,4,109
456,3,467
457,4,106
458,2,1266
459,3,283
460,3,212
461,3,227
462,3,236
463,3,154
464,3,138
465,2,1911
466,3,286
467,3,213
468,3,190
469,3,201
470,3,686
471,4,240
472,4,133
473,3,223
474,2,958
475,3,193
476,3,213
477,3,249
478,3,135
479,2,1958
480,3,183
481,3,182
482,3,145
483,3,251
484,3,446
485,4,115
486,3,562
487,4,144
488,4,127
489,3,142
490,2,564
491,3,160
492,2,2310
493,3,337
494,3,277
495,3,453
496,4,124
497,3,209
498,3,377
499,3,227
500,3,107
501,3,373
502,1,22101
503,2,4725
504,3,1323
505,4,362
506,4,191
507,4,133
508,4,119
509,4,241
510,4,167
511,3,1241
512,4,219
513,4,183
514,4,127
515,4,206
516,4,386
517,3,111
518,3,199
519,3,709
520,4,118
521,4,144
522,3,528
523,3,530
524,3,192
525,2,2174
526,3,346
527,3,373
528,4,174
529,3,378
530,4,124
531,3,169
532,3,245
533,3,354
534,3,170
535,3,196
536,2,6068
537,3,219
538,3,325
539,3,817
540,4,156
541,4,108
542,4,193
543,4,121
544,3,464
545,3,629
546,3,2144
547,4,260
548,4,835
549,5,149
550,5,126
551,5,143
552,5,172
553,5,206
554,4,374
555,4,165
556,4,169
557,4,118
558,4,114
559,4,122
560,3,430
561,3,1084
562,4,215
563,4,121
564,4,163
565,4,115
566,4,184
567,4,116
568,4,159
569,2,2487
570,3,718
571,4,133
572,4,115
573,4,205
574,3,312
575,3,518
576,4,106
577,3,226
578,3,492
579,4,114
580,3,136
581,2,930
582,3,206
583,3,155
584,3,173
585,2,1275
586,3,191
587,3,221
588,3,158
589,3,284
590,3,311
591,2,3037
592,3,380
593,3,126
594,3,258
595,3,835
596,4,152
597,4,201
598,4,122
599,3,107
600,3,1090
601,4,199
602,4,150
603,4,124
604,4,225
605,4,182
606,3,207
607,3,126
608,2,1064
609,3,205
610,3,173
611,3,190
612,3,123
613,3,131
614,3,132
615,1,2768
616,2,964
617,3,134
618,3,227
619,3,175
620,3,137
621,2,425
622,2,129
623,2,225
624,2,665
625,3,209
626,3,112
627,3,140
628,2,107
629,2,120
630,2,178
