Kmeans ID,Depth,Used Time Since Start(us)
1661,3,2316609
1662,4,2317012
1663,4,2317140
1664,4,2317516
1665,4,2317689
1666,4,2318023
1667,4,2318320
1668,4,2318518
1669,2,2325860
1670,3,2326916
1671,4,2327049
1672,4,2327312
1673,4,2327524
1674,4,2327634
1675,4,2327742
1676,3,2328939
1677,4,2329070
1678,4,2329408
1679,4,2329613
1680,4,2329816
1681,3,2330696
1682,4,2330980
1683,4,2331206
1684,4,2331329
1685,3,2332300
1686,4,2332525
1687,4,2332664
1688,4,2332816
1689,4,2332929
1690,3,2334233
1691,4,2334544
1692,4,2334806
1693,4,2335107
1694,4,2335327
1695,3,2335784
1696,4,2335894
1697,3,2336563
1698,4,2336699
1699,4,2336827
1700,4,2336953
1701,3,2337861
1702,4,2338019
1703,4,2338150
1704,4,2338323
1705,4,2338460
1706,2,2348138
1707,3,2349851
1708,4,2350129
1709,4,2350429
1710,4,2350575
1711,4,2350818
1712,4,2351105
1713,4,2351273
1714,4,2351489
1715,3,2353255
1716,4,2353462
1717,4,2353768
1718,4,2354132
1719,5,2354253
1720,4,2354460
1721,4,2354627
1722,4,2355034
1723,3,2356118
1724,4,2356281
1725,4,2356445
1726,4,2356627
1727,4,2356771
1728,4,2357015
1729,4,2357135
1730,3,2359037
1731,4,2359321
1732,4,2359543
1733,4,2359788
1734,4,2360036
1735,4,2360192
1736,4,2360794
1737,5,2360929
1738,3,2361438
1739,4,2361553
1740,3,2362253
1741,4,2362371
1742,4,2362554
1743,4,2362708
1744,3,2363721
1745,4,2363961
1746,4,2364134
1747,4,2364324
1748,3,2365410
1749,4,2365595
1750,4,2365777
1751,4,2366045
1752,4,2366181
1753,4,2366291
1754,2,2370597
1755,3,2371239
1756,4,2371371
1757,4,2371507
1758,3,2371941
1759,3,2372419
1760,4,2372551
1761,3,2373545
1762,4,2373810
1763,4,2373960
1764,4,2374235
1765,3,2374636
1766,3,2375062
1767,4,2375179
1768,3,2375925
1769,4,2376061
1770,4,2376201
1771,4,2376312
1772,3,2376530
1773,1,2402967
1774,2,2404969
1775,3,2405620
1776,4,2405778
1777,4,2405919
1778,3,2406127
1779,3,2406343
1780,3,2406539
1781,3,2406850
1782,3,2406998
1783,3,2407261
1784,2,2415186
1785,3,2417190
1786,4,2417434
1787,4,2417876
1788,5,2418030
1789,4,2418302
1790,4,2418407
1791,4,2418542
1792,4,2418882
1793,4,2419269
1794,5,2419380
1795,3,2420030
1796,4,2420217
1797,3,2421254
1798,4,2421419
1799,4,2421588
1800,4,2421719
1801,4,2421832
1802,4,2421986
1803,4,2422099
1804,4,2422217
1805,3,2422812
1806,4,2422994
1807,4,2423155
1808,3,2423590
1809,3,2425132
1810,4,2425393
1811,4,2425612
1812,4,2425772
1813,4,2426045
1814,4,2426303
1815,4,2426417
1816,4,2426691
1817,3,2427898
1818,4,2428304
1819,5,2428419
1820,4,2428575
1821,4,2428685
1822,4,2428922
1823,3,2429483
1824,4,2429604
1825,4,2429736
1826,2,2432869
1827,3,2433578
1828,4,2433754
1829,4,2433901
1830,3,2434371
1831,4,2434498
1832,3,2434763
1833,3,2435100
1834,3,2435518
1835,4,2435630
1836,3,2435870
1837,3,2436128
1838,3,2436627
1839,2,2440131
1840,3,2440959
1841,4,2441075
1842,4,2441207
1843,4,2441365
1844,4,2441506
1845,3,2442079
1846,4,2442218
1847,3,2442513
1848,3,2442764
1849,3,2443014
1850,3,2443178
1851,3,2443911
1852,4,2444018
1853,4,2444152
1854,3,2444648
1855,2,2447237
1856,3,2447535
1857,3,2447664
1858,3,2448156
1859,3,2448592
1860,3,2448886
1861,3,2449082
1862,3,2449468
1863,3,2449888
1864,2,2452417
1865,3,2452698
1866,3,2453033
1867,3,2453412
1868,3,2453709
1869,3,2453859
1870,3,2454219
1871,3,2454467
1872,3,2455009
1873,4,2455116
1874,2,2456458
1875,3,2456686
1876,3,2456872
1877,3,2457057
1878,3,2457172
1879,3,2457326
1880,3,2457699
1881,2,2460917
1882,3,2461965
1883,4,2462236
1884,4,2462534
1885,4,2462685
1886,4,2462852
1887,3,2463760
1888,4,2463960
1889,4,2464123
1890,4,2464248
1891,4,2464389
1892,4,2464512
1893,3,2464801
1894,3,2465279
1895,4,2465387
1896,3,2465512
1897,3,2465762
1898,1,2588005
1899,2,2592565
1900,3,2593600
1901,4,2593756
1902,4,2593927
1903,4,2594053
1904,4,2594250
1905,4,2594416
1906,3,2594815
1907,3,2595153
1908,3,2595397
1909,3,2595768
1910,3,2596903
1911,4,2597073
1912,4,2597254
1913,4,2597466
1914,4,2597679
1915,4,2597867
1916,3,2598770
1917,4,2598921
1918,4,2599057
1919,4,2599241
1920,4,2599362
1921,3,2599597
1922,2,2639252
1923,3,2650886
1924,4,2652581
1925,5,2653252
1926,6,2653395
1927,6,2653516
1928,5,2653760
1929,5,2653900
1930,5,2654227
1931,5,2654368
1932,4,2655732
1933,5,2655914
1934,5,2656176
1935,5,2656412
1936,5,2656713
1937,5,2656876
1938,5,2656983
1939,4,2658974
1940,5,2659144
1941,5,2659531
1942,5,2659761
1943,5,2660038
1944,5,2660155
1945,5,2660336
1946,5,2660522
1947,5,2661009
1948,6,2661130
1949,4,2662040
1950,5,2662216
1951,5,2662366
1952,5,2662479
1953,5,2662616
1954,5,2662791
1955,4,2664188
1956,5,2664413
1957,5,2664741
1958,5,2665113
1959,5,2665348
1960,4,2666146
1961,5,2666334
1962,5,2666477
1963,5,2666648
1964,4,2668445
1965,5,2668931
1966,6,2669078
1967,6,2669189
1968,5,2669353
1969,5,2669572
1970,5,2669856
1971,5,2670012
1972,5,2670197
1973,5,2670405
1974,5,2670556
1975,4,2672160
1976,5,2672484
1977,6,2672594
1978,5,2672904
1979,5,2673073
1980,5,2673260
1981,5,2673519
1982,5,2673671
1983,5,2673846
1984,3,2677574
1985,4,2677808
1986,4,2679232
1987,5,2679646
1988,6,2679762
1989,6,2679872
1990,5,2680099
1991,5,2680545
1992,5,2680706
1993,4,2681071
1994,4,2681270
1995,4,2681926
1996,5,2682123
1997,5,2682255
1998,5,2682367
1999,4,2682553
2000,4,2682957
2001,5,2683082
2002,4,2683336
2003,3,2689764
2004,4,2691160
2005,5,2691474
2006,5,2691738
2007,5,2691903
2008,5,2692034
2009,5,2692256
2010,5,2692596
2011,4,2693590
2012,5,2693843
2013,5,2694048
2014,5,2694168
2015,5,2694310
2016,4,2695185
2017,5,2695306
2018,5,2695426
2019,5,2695588
2020,5,2695732
2021,5,2695925
2022,4,2696713
2023,5,2696836
2024,5,2696973
2025,5,2697155
2026,5,2697339
2027,4,2697784
2028,5,2697913
2029,5,2698146
2030,4,2698723
2031,5,2698842
2032,5,2698954
2033,5,2699093
2034,4,2699503
2035,4,2700397
2036,5,2700509
2037,5,2700734
2038,5,2700865
2039,5,2701004
2040,5,2701127
2041,3,2705288
2042,4,2706214
2043,5,2706392
2044,5,2706662
2045,5,2706817
2046,5,2706931
2047,5,2707073
2048,4,2707232
2049,4,2707964
2050,5,2708141
2051,5,2708359
2052,4,2709066
2053,5,2709247
2054,5,2709410
2055,4,2709659
2056,4,2710058
2057,4,2710948
2058,5,2711095
2059,5,2711203
2060,5,2711369
2061,5,2711500
2062,5,2711611
2063,5,2711783
2064,3,2715142
2065,4,2715682
2066,5,2715800
2067,5,2715919
2068,4,2716158
2069,4,2716792
2070,5,2716924
2071,5,2717033
2072,5,2717153
2073,4,2717749
2074,5,2717861
2075,4,2718077
2076,4,2718603
2077,5,2718727
2078,5,2718840
2079,4,2719068
2080,4,2719430
2081,3,2722898
2082,4,2723705
2083,5,2723832
2084,5,2723946
2085,5,2724076
2086,5,2724190
2087,5,2724367
2088,4,2724929
2089,5,2725048
2090,5,2725183
2091,5,2725299
2092,4,2725659
2093,4,2726082
2094,4,2726721
2095,5,2726939
2096,5,2727064
2097,4,2727252
2098,4,2727390
2099,4,2727747
2100,3,2730598
2101,4,2731318
2102,5,2731486
2103,5,2731601
2104,4,2732057
2105,5,2732174
2106,4,2732370
2107,4,2733104
2108,5,2733286
2109,5,2733395
2110,5,2733506
2111,4,2734053
2112,5,2734169
2113,3,2738353
2114,4,2738919
2115,5,2739059
2116,5,2739198
2117,4,2739808
2118,5,2739965
2119,5,2740085
2120,5,2740212
2121,4,2741061
2122,5,2741216
2123,5,2741441
2124,5,2741620
2125,5,2741755
2126,4,2742710
2127,5,2742908
2128,5,2743046
2129,5,2743162
2130,5,2743405
2131,5,2743538
2132,4,2743911
2133,4,2744183
2134,4,2744406
2135,4,2744721
2136,2,2757617
2137,3,2760078
2138,4,2760875
2139,5,2761082
2140,5,2761211
2141,5,2761359
2142,4,2761617
2143,4,2762158
2144,5,2762350
2145,5,2762489
2146,4,2762659
2147,4,2763018
2148,4,2763243
2149,4,2763406
2150,3,2764739
2151,4,2764927
2152,4,2765221
2153,4,2765344
2154,4,2765521
2155,4,2765646
2156,4,2765904
2157,3,2767502
2158,4,2767716
2159,4,2767969
2160,4,2768084
2161,4,2768199
2162,4,2768413
2163,4,2768700
2164,4,2768935
2165,4,2769102
2166,3,2771339
2167,4,2771729
2168,4,2772202
2169,4,2772372
2170,4,2772719
2171,4,2772889
2172,4,2773062
2173,4,2773211
2174,4,2773619
2175,5,2773733
2176,3,2775111
2177,4,2775377
2178,4,2775530
2179,4,2775698
2180,4,2775920
2181,4,2776047
2182,4,2776196
2183,4,2776423
2184,4,2776542
2185,3,2777581
2186,4,2777871
2187,4,2778010
2188,4,2778145
2189,4,2778315
2190,4,2778508
2191,3,2779726
2192,4,2780001
2193,4,2780295
2194,4,2780431
2195,4,2780685
2196,3,2782314
2197,4,2782544
2198,4,2782774
2199,4,2782999
2200,4,2783177
2201,4,2783390
2202,4,2783595
2203,4,2783771
2204,4,2783958
2205,2,2804146
2206,3,2808351
2207,4,2808939
2208,5,2809086
2209,5,2809224
2210,4,2809711
2211,4,2810269
2212,5,2810380
2213,5,2810492
2214,4,2811278
2215,5,2811473
2216,4,2811833
2217,4,2812627
2218,5,2812802
2219,5,2812951
2220,5,2813091
2221,5,2813268
2222,4,2813544
2223,4,2813886
2224,3,2815773
2225,4,2815927
2226,4,2816424
2227,5,2816556
2228,4,2816709
2229,4,2816924
2230,4,2817414
2231,4,2817605
2232,4,2817714
2233,3,2821954
2234,4,2822586
2235,5,2822697
2236,5,2822865
2237,4,2823650
2238,5,2823771
2239,5,2823927
2240,5,2824047
2241,5,2824185
2242,5,2824306
2243,4,2824568
2244,4,2825158
2245,5,2825296
2246,5,2825407
2247,4,2825948
2248,5,2826085
2249,4,2826875
2250,5,2827035
2251,5,2827203
2252,5,2827337
2253,4,2827613
2254,4,2827945
2255,3,2830149
2256,4,2830518
2257,4,2830794
2258,4,2831216
2259,4,2831457
2260,4,2831943
2261,4,2832154
2262,4,2832307
2263,3,2832762
2264,4,2832920
2265,3,2834955
2266,4,2835314
2267,5,2835428
2268,4,2835728
2269,4,2836122
2270,5,2836280
2271,4,2836439
2272,4,2836730
2273,4,2837004
2274,4,2837170
2275,4,2837294
2276,3,2840614
2277,4,2841121
2278,5,2841257
2279,5,2841371
2280,4,2841864
2281,5,2841979
2282,5,2842090
2283,4,2842245
2284,4,2842591
2285,4,2843047
2286,5,2843244
2287,4,2843626
2288,4,2844469
2289,5,2844647
2290,5,2844775
2291,5,2844883
2292,5,2845115
2293,5,2845224
2294,4,2845362
2295,3,2847225
2296,4,2847754
2297,4,2848025
2298,4,2848234
2299,4,2848390
2300,4,2848639
2301,4,2848919
2302,4,2849038
2303,2,2859758
2304,3,2862777
2305,4,2863419
2306,5,2863550
2307,4,2863899
2308,4,2864080
2309,4,2864543
2310,4,2864816
2311,4,2865098
2312,4,2865541
2313,5,2865672
2314,4,2866067
2315,3,2868650
2316,4,2869062
2317,4,2869345
2318,4,2869608
2319,5,2869728
2320,4,2870019
2321,4,2870571
2322,5,2870681
2323,4,2870945
2324,4,2871239
2325,4,2871478
2326,3,2874029
2327,4,2874497
2328,4,2874731
2329,4,2875166
2330,5,2875309
2331,4,2875665
2332,4,2875976
2333,5,2876125
2334,4,2876628
2335,5,2876737
2336,5,2876850
2337,5,2876970
2338,4,2877140
2339,3,2877735
2340,4,2877866
2341,3,2878297
2342,3,2878991
2343,4,2879125
2344,4,2879299
2345,3,2879923
2346,4,2880039
2347,3,2880391
2348,2,2887748
2349,3,2888515
2350,4,2888717
2351,4,2888864
2352,4,2889029
2353,3,2889644
2354,4,2889760
2355,4,2889892
2356,3,2890478
2357,4,2890606
2358,4,2890734
2359,4,2890843
2360,3,2891692
2361,4,2891806
2362,4,2891946
2363,4,2892094
2364,4,2892321
2365,3,2894565
2366,4,2895002
2367,4,2895536
2368,4,2895684
2369,4,2895995
2370,4,2896137
2371,4,2896489
2372,4,2896734
2373,4,2896851
2374,3,2897250
2375,3,2898174
2376,4,2898358
2377,4,2898477
2378,4,2898633
2379,4,2898784
2380,4,2898927
2381,4,2899061
2382,3,2900066
2383,4,2900309
2384,4,2900477
2385,4,2900604
2386,4,2900789
2387,4,2900943
2388,4,2901072
2389,2,2922071
2390,3,2925714
2391,4,2926265
2392,5,2926463
2393,4,2926893
2394,4,2927623
2395,5,2927815
2396,5,2927967
2397,5,2928092
2398,4,2928807
2399,5,2928985
2400,5,2929161
2401,4,2929434
2402,4,2929807
2403,4,2930084
2404,4,2930402
2405,3,2934885
2406,4,2935739
2407,5,2935893
2408,5,2936062
2409,5,2936180
2410,5,2936321
2411,4,2936857
2412,5,2937062
2413,4,2937376
2414,4,2938041
2415,5,2938166
2416,5,2938295
2417,5,2938430
2418,4,2939079
2419,5,2939275
2420,5,2939415
2421,5,2939535
2422,4,2940040
2423,5,2940165
2424,5,2940274
2425,4,2940881
2426,5,2941010
2427,5,2941144
2428,5,2941253
2429,4,2941612
2430,3,2944037
2431,4,2944216
2432,4,2944634
2433,5,2944750
2434,4,2944972
2435,4,2945353
2436,4,2945653
2437,4,2946164
2438,5,2946276
2439,5,2946393
2440,4,2946744
2441,3,2949037
2442,4,2949458
2443,4,2950009
2444,5,2950129
2445,4,2950558
2446,4,2950837
2447,4,2950976
2448,4,2951172
2449,4,2951361
2450,3,2952807
2451,4,2953096
2452,4,2953449
2453,4,2953621
2454,4,2953771
2455,4,2953913
2456,4,2954201
2457,3,2957565
2458,4,2957849
2459,4,2958083
2460,4,2958586
2461,5,2958724
2462,4,2959064
2463,4,2959670
2464,5,2959784
2465,4,2960413
2466,5,2960531
2467,5,2960644
2468,5,2960776
2469,4,2961001
2470,4,2961552
2471,5,2961677
2472,5,2961804
2473,3,2964296
2474,4,2964640
2475,5,2964757
2476,4,2965137
2477,4,2965472
2478,4,2965813
2479,4,2966135
2480,4,2966357
2481,4,2966533
2482,4,2966811
2483,3,2967964
2484,4,2968310
2485,4,2968635
2486,4,2968751
2487,2,2974868
2488,3,2976355
2489,4,2976497
2490,4,2976762
2491,4,2977080
2492,4,2977223
2493,4,2977395
2494,4,2977639
2495,4,2977823
2496,3,2978354
2497,4,2978485
2498,3,2978872
2499,3,2979579
2500,4,2979700
2501,4,2979850
2502,3,2980357
2503,4,2980464
2504,3,2980824
2505,3,2981875
2506,4,2982003
2507,4,2982172
2508,4,2982441
2509,4,2982629
2510,4,2982770
2511,3,2983954
2512,4,2984085
2513,4,2984239
2514,4,2984452
2515,4,2984657
2516,4,2984803
2517,4,2984937
2518,1,3020065
2519,2,3029212
2520,3,3030876
2521,4,3031333
2522,5,3031468
2523,4,3031706
2524,4,3032113
2525,4,3032383
2526,4,3032548
2527,3,3033351
2528,4,3033460
2529,4,3033568
2530,4,3033686
2531,4,3033825
2532,3,3035022
2533,4,3035231
2534,4,3035487
2535,4,3035742
2536,4,3035872
2537,4,3036018
2538,3,3037402
2539,4,3037682
2540,4,3037833
2541,4,3037999
2542,4,3038160
2543,4,3038444
2544,4,3038636
2545,3,3039887
2546,4,3040190
2547,4,3040340
2548,4,3040544
2549,4,3040653
2550,4,3040840
2551,4,3041008
2552,3,3042531
2553,4,3042742
2554,4,3042951
2555,4,3043141
2556,4,3043279
2557,4,3043480
2558,4,3043723
2559,4,3043987
2560,3,3044595
2561,3,3045432
2562,4,3045582
2563,4,3045713
2564,4,3045845
2565,4,3045981
2566,2,3048842
2567,3,3049329
2568,3,3049876
2569,3,3050228
2570,4,3050336
2571,3,3050764
2572,4,3050898
2573,3,3051432
2574,4,3051554
2575,4,3051684
2576,3,3051837
2577,3,3051990
2578,3,3052208
2579,2,3060440
2580,3,3062482
2581,4,3062710
2582,4,3062903
2583,4,3063146
2584,4,3063424
2585,4,3063650
2586,4,3064004
2587,4,3064200
2588,4,3064545
2589,3,3065232
2590,4,3065406
2591,4,3065553
2592,3,3066448
2593,4,3066814
2594,5,3066923
2595,4,3067140
2596,4,3067307
2597,3,3068470
2598,4,3068820
2599,4,3069036
2600,4,3069209
2601,4,3069426
2602,3,3070037
2603,4,3070157
2604,4,3070266
2605,3,3070682
2606,4,3070793
2607,3,3071406
2608,4,3071556
2609,4,3071682
2610,3,3073492
2611,4,3074041
2612,5,3074175
2613,4,3074485
2614,4,3075059
2615,4,3075202
2616,2,3078786
2617,3,3079801
2618,4,3079915
2619,4,3080051
2620,4,3080226
2621,4,3080340
2622,4,3080454
2623,4,3080571
2624,4,3080720
2625,4,3080849
2626,3,3081256
2627,4,3081386
2628,4,3081503
2629,3,3081676
2630,3,3082496
2631,4,3082629
2632,4,3082754
2633,4,3082911
2634,4,3083042
2635,3,3083470
2636,4,3083580
2637,3,3083871
2638,3,3084156
2639,3,3084388
2640,2,3086275
2641,3,3086533
2642,3,3087119
2643,4,3087267
2644,4,3087380
2645,4,3087526
2646,3,3087978
2647,3,3088144
2648,3,3088404
2649,2,3090968
2650,3,3091462
2651,4,3091599
2652,4,3091715
2653,3,3092225
2654,4,3092333
2655,3,3092773
2656,4,3092883
2657,3,3093179
2658,4,3093307
2659,3,3093736
2660,3,3094008
2661,2,3095948
2662,3,3096193
2663,3,3096683
2664,3,3096859
2665,3,3097226
2666,4,3097354
2667,3,3097699
2668,3,3098029
2669,2,3102907
2670,3,3103921
2671,4,3104123
2672,4,3104331
2673,4,3104491
2674,4,3104694
2675,3,3104983
2676,3,3105669
2677,4,3105829
2678,4,3105942
2679,4,3106094
2680,4,3106217
2681,3,3106500
2682,3,3106836
2683,3,3107151
2684,4,3107275
2685,3,3108122
2686,4,3108284
2687,4,3108433
2688,4,3108551
2689,4,3108672
2690,4,3108790
2691,3,3109969
2692,4,3110097
2693,4,3110300
2694,4,3110470
2695,4,3110617
2696,4,3110775
2697,4,3110901
2698,4,3111130
2699,1,3161387
2700,2,3170475
2701,3,3172133
2702,4,3172718
2703,5,3172828
2704,5,3172992
2705,4,3173241
2706,4,3173370
2707,4,3173519
2708,4,3173706
2709,4,3174029
2710,3,3175377
2711,4,3175505
2712,4,3175691
2713,4,3175877
2714,4,3176088
2715,4,3176237
2716,4,3176403
2717,4,3176648
2718,3,3178732
2719,4,3179102
2720,4,3179533
2721,5,3179652
2722,4,3180017
2723,4,3180295
2724,4,3180486
2725,4,3180684
2726,4,3180874
2727,3,3181435
2728,4,3181625
2729,3,3182677
2730,4,3182875
2731,4,3183142
2732,4,3183254
2733,4,3183476
2734,3,3184605
2735,4,3184789
2736,4,3184913
2737,4,3185120
2738,4,3185248
2739,4,3185438
2740,4,3185614
2741,4,3185733
2742,3,3186385
2743,4,3186524
2744,4,3186684
2745,4,3186822
2746,3,3187589
2747,4,3187877
2748,5,3188010
2749,4,3188132
2750,4,3188243
2751,2,3197136
2752,3,3200247
2753,4,3200705
2754,5,3200834
2755,4,3201183
2756,4,3201564
2757,4,3201880
2758,4,3202217
2759,4,3202622
2760,4,3202961
2761,4,3203566
2762,5,3203682
2763,3,3204026
2764,3,3205689
2765,4,3205942
2766,4,3206292
2767,4,3206482
2768,4,3206729
2769,4,3206931
2770,4,3207230
2771,3,3207600
2772,4,3207716
2773,3,3208576
2774,4,3208779
2775,4,3208896
2776,4,3209130
2777,3,3209539
2778,3,3209942
2779,4,3210087
2780,3,3211892
2781,4,3212215
2782,4,3212527
2783,4,3212774
2784,4,3212961
2785,4,3213189
2786,4,3213338
2787,4,3213540
2788,4,3213752
2789,2,3220991
2790,3,3222546
2791,4,3222762
2792,4,3222870
2793,4,3223269
2794,4,3223511
2795,4,3223722
2796,4,3223884
2797,4,3224006
2798,4,3224159
2799,3,3225085
2800,4,3225288
2801,4,3225427
2802,4,3225535
2803,4,3225649
2804,4,3225795
2805,3,3227347
2806,4,3227600
2807,4,3227728
2808,4,3227969
2809,4,3228104
2810,4,3228299
2811,4,3228511
2812,4,3228705
2813,4,3228909
2814,3,3229366
2815,3,3230278
2816,4,3230473
2817,4,3230681
2818,4,3230797
2819,3,3231160
2820,3,3232022
2821,4,3232149
2822,4,3232402
2823,4,3232610
2824,4,3232726
2825,3,3233394
2826,4,3233645
2827,4,3233756
2828,4,3233865
2829,2,3238914
2830,3,3239396
2831,4,3239550
2832,3,3240424
2833,4,3240535
2834,4,3240666
2835,4,3240847
2836,4,3240985
2837,3,3241295
2838,3,3242111
2839,4,3242236
2840,4,3242420
2841,4,3242608
2842,4,3242719
2843,3,3243467
2844,4,3243577
2845,4,3243722
2846,4,3243840
2847,4,3243968
2848,3,3245003
2849,4,3245170
2850,4,3245314
2851,4,3245488
2852,4,3245643
2853,4,3245771
2854,4,3245882
2855,3,3246177
2856,3,3246747
2857,2,3251346
2858,3,3252128
2859,4,3252266
2860,4,3252430
2861,4,3252580
2862,4,3252693
2863,3,3253213
2864,3,3253733
2865,4,3253863
2866,3,3254190
2867,3,3255031
2868,4,3255138
2869,4,3255306
2870,4,3255420
2871,4,3255670
2872,3,3256059
2873,3,3256655
2874,4,3256787
2875,4,3256927
2876,4,3257035
2877,3,3257760
2878,4,3257908
2879,4,3258028
2880,2,3261442
2881,3,3262288
2882,4,3262464
2883,4,3262681
2884,4,3262815
2885,3,3263572
2886,4,3263738
2887,4,3263876
2888,3,3264290
2889,3,3265079
2890,4,3265263
2891,4,3265434
2892,4,3265548
2893,3,3265828
2894,3,3266038
2895,2,3268331
2896,3,3269148
2897,4,3269296
2898,4,3269405
2899,4,3269676
2900,4,3269838
2901,3,3270317
2902,4,3270425
2903,3,3270816
2904,3,3270956
2905,3,3271084
2906,3,3271226
2907,3,3271381
2908,3,3271500
2909,2,3281108
2910,3,3283344
2911,4,3283694
2912,5,3283818
2913,4,3284025
2914,4,3284349
2915,4,3284460
2916,4,3284838
2917,4,3285304
2918,5,3285414
2919,4,3285593
2920,4,3285844
2921,3,3286303
2922,4,3286412
2923,3,3287796
2924,4,3287940
2925,4,3288128
2926,4,3288280
2927,4,3288435
2928,4,3288733
2929,4,3288840
2930,4,3289169
2931,3,3289841
2932,4,3290021
2933,4,3290146
2934,4,3290255
2935,3,3291164
2936,4,3291325
2937,4,3291453
2938,4,3291628
2939,4,3291751
2940,4,3291975
2941,3,3293584
2942,4,3293896
2943,4,3294073
2944,4,3294520
2945,4,3294713
2946,4,3294844
2947,4,3294952
2948,4,3295129
2949,3,3296682
2950,4,3296936
2951,4,3297070
2952,4,3297245
2953,4,3297496
2954,4,3297657
2955,4,3297838
2956,4,3297975
2957,4,3298279
2958,3,3299078
2959,4,3299226
2960,4,3299380
2961,4,3299500
2962,4,3299617
2963,1,3423137
2964,2,3442606
2965,3,3446557
2966,4,3447333
2967,5,3447523
2968,5,3447632
2969,5,3447792
2970,4,3447983
2971,4,3448383
2972,5,3448498
2973,4,3448872
2974,4,3449760
2975,5,3450084
2976,5,3450260
2977,4,3450520
2978,4,3450994
2979,5,3451127
2980,4,3451736
2981,5,3451861
2982,3,3454619
2983,4,3455024
2984,4,3455606
2985,5,3455716
2986,4,3455878
2987,4,3456281
2988,4,3456772
2989,5,3456915
2990,4,3457448
2991,5,3457563
2992,5,3457686
2993,4,3457799
2994,3,3459741
2995,4,3460023
2996,4,3460165
2997,4,3460337
2998,4,3460934
2999,5,3461081
3000,5,3461237
3001,4,3461584
3002,4,3461837
3003,3,3463557
3004,4,3463909
3005,5,3464019
3006,4,3464170
3007,4,3464362
3008,4,3464704
3009,4,3464915
3010,4,3465217
3011,3,3468912
3012,4,3469095
3013,4,3469618
3014,5,3469742
3015,4,3470560
3016,5,3470705
3017,5,3470869
3018,5,3471006
3019,4,3471159
3020,4,3471780
3021,5,3471890
3022,5,3472026
3023,4,3472705
3024,5,3472843
3025,5,3473000
3026,5,3473115
3027,4,3473624
3028,5,3473777
3029,4,3473974
3030,3,3476165
3031,4,3476532
3032,4,3477014
3033,5,3477124
3034,4,3477333
3035,4,3477769
3036,5,3477877
3037,4,3478008
3038,4,3478154
3039,4,3478537
3040,3,3480065
3041,4,3480550
3042,4,3480803
3043,4,3480926
3044,4,3481053
3045,4,3481284
3046,4,3481495
3047,3,3483349
3048,4,3483628
3049,4,3483909
3050,4,3484092
3051,4,3484365
3052,4,3484611
3053,4,3484793
3054,4,3485126
3055,2,3501952
3056,3,3503900
3057,4,3504163
3058,4,3504541
3059,4,3505016
3060,4,3505367
3061,4,3505539
3062,4,3505721
3063,4,3505906
3064,3,3508634
3065,4,3509169
3066,4,3509455
3067,4,3509794
3068,5,3509906
3069,4,3510054
3070,4,3510360
3071,4,3510720
3072,4,3511052
3073,4,3511489
3074,3,3515108
3075,4,3516237
3076,5,3516353
3077,5,3516748
3078,5,3516989
3079,5,3517143
3080,4,3517572
3081,4,3517982
3082,4,3518429
3083,4,3518697
3084,4,3519452
3085,5,3519561
3086,5,3519710
3087,5,3519855
3088,4,3519976
3089,3,3521415
3090,4,3521737
3091,5,3521852
3092,4,3522020
3093,4,3522319
3094,4,3522547
3095,4,3522671
3096,4,3522863
3097,3,3525594
3098,4,3525898
3099,4,3526529
3100,5,3526638
3101,5,3526761
3102,4,3527218
3103,4,3527542
3104,4,3527831
3105,4,3527996
3106,4,3528323
3107,4,3528576
3108,3,3530336
3109,4,3530747
3110,5,3530866
3111,4,3531125
3112,4,3531394
3113,4,3531581
3114,4,3531830
3115,4,3532032
3116,4,3532159
3117,3,3533284
3118,4,3533490
3119,4,3533753
3120,4,3533901
3121,4,3534036
3122,4,3534163
3123,4,3534287
3124,3,3535861
3125,4,3536057
3126,4,3536486
3127,4,3536692
3128,4,3536853
3129,4,3537128
3130,4,3537364
3131,2,3547494
3132,3,3549029
3133,4,3549232
3134,4,3549472
3135,4,3549717
3136,4,3549894
3137,4,3550288
3138,3,3551934
3139,4,3552410
3140,5,3552533
3141,5,3552672
3142,4,3553123
3143,5,3553239
3144,4,3553423
3145,4,3553682
3146,4,3553789
3147,3,3555493
3148,4,3555864
3149,4,3556018
3150,4,3556245
3151,4,3556391
3152,4,3556681
3153,4,3556936
3154,4,3557077
3155,4,3557212
3156,3,3558084
3157,4,3558326
3158,4,3558477
3159,4,3558663
3160,4,3558790
3161,3,3559430
3162,4,3559591
3163,4,3559714
3164,3,3561013
3165,4,3561208
3166,4,3561403
3167,4,3561714
3168,4,3561845
3169,4,3561979
3170,4,3562137
3171,3,3563586
3172,4,3563846
3173,4,3564152
3174,4,3564310
3175,4,3564428
3176,4,3564594
3177,4,3564786
3178,4,3564951
3179,3,3566045
3180,4,3566249
3181,4,3566407
3182,4,3566549
3183,4,3566712
3184,4,3566862
3185,4,3567000
3186,2,3573434
3187,3,3574403
3188,4,3574651
3189,4,3574895
3190,4,3575005
3191,4,3575165
3192,4,3575321
3193,3,3576690
3194,4,3576899
3195,4,3577196
3196,4,3577319
3197,4,3577584
3198,4,3577759
3199,4,3577876
3200,4,3578087
3201,3,3579139
3202,4,3579369
3203,4,3579585
3204,4,3579772
3205,4,3579917
3206,4,3580029
3207,3,3580209
3208,3,3581817
3209,4,3582100
3210,4,3582332
3211,4,3582511
3212,4,3582672
