Kmeans ID,Depth,Construction(us)
2108,5,182
2109,5,109
2110,5,111
2111,4,547
2112,5,116
2113,3,4184
2114,4,566
2115,5,140
2116,5,139
2117,4,610
2118,5,157
2119,5,120
2120,5,127
2121,4,849
2122,5,155
2123,5,225
2124,5,179
2125,5,135
2126,4,955
2127,5,198
2128,5,138
2129,5,116
2130,5,243
2131,5,133
2132,4,373
2133,4,272
2134,4,223
2135,4,315
2136,2,12896
2137,3,2461
2138,4,797
2139,5,207
2140,5,129
2141,5,148
2142,4,258
2143,4,541
2144,5,192
2145,5,139
2146,4,170
2147,4,359
2148,4,225
2149,4,163
2150,3,1333
2151,4,188
2152,4,294
2153,4,123
2154,4,177
2155,4,125
2156,4,258
2157,3,1598
2158,4,214
2159,4,253
2160,4,115
2161,4,115
2162,4,214
2163,4,287
2164,4,235
2165,4,167
2166,3,2237
2167,4,390
2168,4,473
2169,4,170
2170,4,347
2171,4,170
2172,4,173
2173,4,149
2174,4,408
2175,5,114
2176,3,1378
2177,4,266
2178,4,153
2179,4,168
2180,4,222
2181,4,127
2182,4,149
2183,4,227
2184,4,119
2185,3,1039
2186,4,290
2187,4,139
2188,4,135
2189,4,170
2190,4,193
2191,3,1218
2192,4,275
2193,4,294
2194,4,136
2195,4,254
2196,3,1629
2197,4,230
2198,4,230
2199,4,225
2200,4,178
2201,4,213
2202,4,205
2203,4,176
2204,4,187
2205,2,20188
2206,3,4205
2207,4,588
2208,5,147
2209,5,138
2210,4,487
2211,4,558
2212,5,111
2213,5,112
2214,4,786
2215,5,195
2216,4,360
2217,4,794
2218,5,175
2219,5,149
2220,5,140
2221,5,177
2222,4,276
2223,4,342
2224,3,1887
2225,4,154
2226,4,497
2227,5,132
2228,4,153
2229,4,215
2230,4,490
2231,4,191
2232,4,109
2233,3,4240
2234,4,632
2235,5,111
2236,5,168
2237,4,785
2238,5,121
2239,5,156
2240,5,120
2241,5,138
2242,5,121
2243,4,262
2244,4,590
2245,5,138
2246,5,111
2247,4,541
2248,5,137
2249,4,790
2250,5,160
2251,5,168
2252,5,134
2253,4,276
2254,4,332
2255,3,2204
2256,4,369
2257,4,276
2258,4,422
2259,4,241
2260,4,486
2261,4,211
2262,4,153
2263,3,455
2264,4,158
2265,3,2035
2266,4,359
2267,5,114
2268,4,300
2269,4,394
2270,5,158
2271,4,159
2272,4,291
2273,4,274
2274,4,166
2275,4,124
2276,3,3320
2277,4,507
2278,5,136
2279,5,114
2280,4,493
2281,5,115
2282,5,111
2283,4,155
2284,4,346
2285,4,456
2286,5,197
2287,4,382
2288,4,843
2289,5,178
2290,5,128
2291,5,108
2292,5,232
2293,5,109
2294,4,138
2295,3,1863
2296,4,529
2297,4,271
2298,4,209
2299,4,156
2300,4,249
2301,4,280
2302,4,119
2303,2,10720
2304,3,3019
2305,4,642
2306,5,131
2307,4,349
2308,4,181
2309,4,463
2310,4,273
2311,4,282
2312,4,443
2313,5,131
2314,4,395
2315,3,2583
2316,4,412
2317,4,283
2318,4,263
2319,5,120
2320,4,291
2321,4,552
2322,5,110
2323,4,264
2324,4,294
2325,4,239
2326,3,2551
2327,4,468
2328,4,234
2329,4,435
2330,5,143
2331,4,356
2332,4,311
2333,5,149
2334,4,503
2335,5,109
2336,5,113
2337,5,120
2338,4,170
2339,3,595
2340,4,131
2341,3,431
2342,3,694
2343,4,134
2344,4,174
2345,3,624
2346,4,116
2347,3,352
2348,2,7357
2349,3,767
2350,4,202
2351,4,147
2352,4,165
2353,3,615
2354,4,116
2355,4,132
2356,3,586
2357,4,128
2358,4,128
2359,4,109
2360,3,849
2361,4,114
2362,4,140
2363,4,148
2364,4,227
2365,3,2244
2366,4,437
2367,4,534
2368,4,148
2369,4,311
2370,4,142
2371,4,352
2372,4,245
2373,4,117
2374,3,399
2375,3,924
2376,4,184
2377,4,119
2378,4,156
2379,4,151
2380,4,143
2381,4,134
2382,3,1005
2383,4,243
2384,4,168
2385,4,127
2386,4,185
2387,4,154
2388,4,129
2389,2,20999
2390,3,3643
2391,4,551
2392,5,198
2393,4,430
2394,4,730
2395,5,192
2396,5,152
2397,5,125
2398,4,715
2399,5,178
2400,5,176
2401,4,273
2402,4,373
2403,4,277
2404,4,318
2405,3,4483
2406,4,854
2407,5,154
2408,5,169
2409,5,118
2410,5,141
2411,4,536
2412,5,205
2413,4,314
2414,4,665
2415,5,125
2416,5,129
2417,5,135
2418,4,649
2419,5,196
2420,5,140
2421,5,120
2422,4,505
2423,5,125
2424,5,109
2425,4,607
2426,5,129
2427,5,134
2428,5,109
2429,4,359
2430,3,2425
2431,4,179
2432,4,418
2433,5,116
2434,4,222
2435,4,381
2436,4,300
2437,4,511
2438,5,112
2439,5,117
2440,4,351
2441,3,2293
2442,4,421
2443,4,551
2444,5,120
2445,4,429
2446,4,279
2447,4,139
2448,4,196
2449,4,189
2450,3,1446
2451,4,289
2452,4,353
2453,4,172
2454,4,150
2455,4,142
2456,4,288
2457,3,3364
2458,4,284
2459,4,234
2460,4,503
2461,5,138
2462,4,340
2463,4,606
2464,5,114
2465,4,629
2466,5,118
2467,5,113
2468,5,132
2469,4,225
2470,4,551
2471,5,125
2472,5,127
2473,3,2492
2474,4,344
2475,5,117
2476,4,380
2477,4,335
2478,4,341
2479,4,322
2480,4,222
2481,4,176
2482,4,278
2483,3,1153
2484,4,346
2485,4,325
2486,4,116
2487,2,6117
2488,3,1487
2489,4,142
2490,4,265
2491,4,318
2492,4,143
2493,4,172
2494,4,244
2495,4,184
2496,3,531
2497,4,131
2498,3,387
2499,3,707
2500,4,121
2501,4,150
2502,3,507
2503,4,107
2504,3,360
2505,3,1051
2506,4,128
2507,4,169
2508,4,269
2509,4,188
2510,4,141
2511,3,1184
2512,4,131
2513,4,154
2514,4,213
2515,4,205
2516,4,146
2517,4,134
2518,1,35128
2519,2,9147
2520,3,1664
2521,4,457
2522,5,135
2523,4,238
2524,4,407
2525,4,270
2526,4,165
2527,3,803
2528,4,109
2529,4,108
2530,4,118
2531,4,139
2532,3,1197
2533,4,209
2534,4,256
2535,4,255
2536,4,130
2537,4,146
2538,3,1384
2539,4,280
2540,4,151
2541,4,166
2542,4,161
2543,4,284
2544,4,192
2545,3,1251
2546,4,303
2547,4,150
2548,4,204
2549,4,109
2550,4,187
2551,4,168
2552,3,1523
2553,4,211
2554,4,209
2555,4,190
2556,4,138
2557,4,201
2558,4,243
2559,4,264
2560,3,608
2561,3,837
2562,4,150
2563,4,131
2564,4,132
2565,4,136
2566,2,2861
2567,3,487
2568,3,547
2569,3,352
2570,4,108
2571,3,428
2572,4,134
2573,3,534
2574,4,122
2575,4,130
2576,3,153
2577,3,153
2578,3,218
2579,2,8232
2580,3,2042
2581,4,228
2582,4,193
2583,4,243
2584,4,278
2585,4,226
2586,4,354
2587,4,196
2588,4,345
2589,3,687
2590,4,174
2591,4,147
2592,3,895
2593,4,366
2594,5,109
2595,4,217
2596,4,167
2597,3,1163
2598,4,350
2599,4,216
2600,4,173
2601,4,217
2602,3,611
2603,4,120
2604,4,109
2605,3,416
2606,4,111
2607,3,613
2608,4,150
2609,4,126
2610,3,1810
2611,4,549
2612,5,134
2613,4,310
2614,4,574
2615,4,143
2616,2,3584
2617,3,1015
2618,4,114
2619,4,136
2620,4,175
2621,4,114
2622,4,114
2623,4,117
2624,4,149
2625,4,129
2626,3,407
2627,4,130
2628,4,117
2629,3,173
2630,3,820
2631,4,133
2632,4,125
2633,4,157
2634,4,131
2635,3,428
2636,4,110
2637,3,291
2638,3,285
2639,3,232
2640,2,1887
2641,3,258
2642,3,586
2643,4,148
2644,4,113
2645,4,146
2646,3,452
2647,3,166
2648,3,260
2649,2,2564
2650,3,494
2651,4,137
2652,4,116
2653,3,510
2654,4,108
2655,3,440
2656,4,110
2657,3,296
2658,4,128
2659,3,429
2660,3,272
2661,2,1940
2662,3,245
2663,3,490
2664,3,176
2665,3,367
2666,4,128
2667,3,345
2668,3,330
2669,2,4878
2670,3,1014
2671,4,202
2672,4,208
2673,4,160
2674,4,203
2675,3,289
2676,3,686
2677,4,160
2678,4,113
2679,4,152
2680,4,123
2681,3,283
2682,3,336
2683,3,315
2684,4,124
2685,3,847
2686,4,162
2687,4,149
2688,4,118
2689,4,121
2690,4,118
2691,3,1179
2692,4,128
2693,4,203
2694,4,170
2695,4,147
2696,4,158
2697,4,126
2698,4,229
2699,1,50257
2700,2,9088
2701,3,1658
2702,4,585
2703,5,110
2704,5,164
2705,4,249
2706,4,129
2707,4,149
2708,4,187
2709,4,323
2710,3,1348
2711,4,128
2712,4,186
2713,4,186
2714,4,211
2715,4,149
2716,4,166
2717,4,245
2718,3,2084
2719,4,370
2720,4,431
2721,5,119
2722,4,365
2723,4,278
2724,4,191
2725,4,198
2726,4,190
2727,3,561
2728,4,190
2729,3,1052
2730,4,198
2731,4,267
2732,4,112
2733,4,222
2734,3,1129
2735,4,184
2736,4,124
2737,4,207
2738,4,128
2739,4,190
2740,4,176
2741,4,119
2742,3,652
2743,4,139
2744,4,160
2745,4,138
2746,3,767
2747,4,288
2748,5,133
2749,4,122
2750,4,111
2751,2,8893
2752,3,3111
2753,4,458
2754,5,129
2755,4,349
2756,4,381
2757,4,316
2758,4,337
2759,4,405
2760,4,339
2761,4,605
2762,5,116
2763,3,344
2764,3,1663
2765,4,253
2766,4,350
2767,4,190
2768,4,247
2769,4,202
2770,4,299
2771,3,370
2772,4,116
2773,3,860
2774,4,203
2775,4,117
2776,4,234
2777,3,409
2778,3,403
2779,4,145
2780,3,1805
2781,4,323
2782,4,312
2783,4,247
2784,4,187
2785,4,228
2786,4,149
2787,4,202
2788,4,212
2789,2,7239
2790,3,1555
2791,4,216
2792,4,108
2793,4,399
2794,4,242
2795,4,211
2796,4,162
2797,4,122
2798,4,153
2799,3,926
2800,4,203
2801,4,139
2802,4,108
2803,4,114
2804,4,146
2805,3,1552
2806,4,253
2807,4,128
2808,4,241
2809,4,135
2810,4,195
2811,4,212
2812,4,194
2813,4,204
2814,3,457
2815,3,912
2816,4,195
2817,4,208
2818,4,116
2819,3,363
2820,3,862
2821,4,127
2822,4,253
2823,4,208
2824,4,116
2825,3,668
2826,4,251
2827,4,111
2828,4,109
2829,2,5049
2830,3,482
2831,4,154
2832,3,874
2833,4,111
2834,4,131
2835,4,181
2836,4,138
2837,3,310
2838,3,816
2839,4,125
2840,4,184
2841,4,188
2842,4,111
2843,3,748
2844,4,110
2845,4,145
2846,4,118
2847,4,128
2848,3,1035
2849,4,167
2850,4,144
2851,4,174
2852,4,155
2853,4,128
2854,4,111
2855,3,295
2856,3,570
2857,2,4599
2858,3,782
2859,4,138
2860,4,164
2861,4,150
2862,4,113
2863,3,520
2864,3,520
2865,4,130
2866,3,327
2867,3,841
2868,4,107
2869,4,168
2870,4,114
2871,4,250
2872,3,389
2873,3,596
2874,4,132
2875,4,140
2876,4,108
2877,3,725
2878,4,148
2879,4,120
2880,2,3414
2881,3,846
2882,4,176
2883,4,217
2884,4,134
2885,3,757
2886,4,166
2887,4,138
2888,3,414
2889,3,789
2890,4,184
2891,4,171
2892,4,114
2893,3,280
2894,3,210
2895,2,2293
2896,3,817
2897,4,148
2898,4,109
2899,4,271
2900,4,162
2901,3,479
2902,4,108
2903,3,391
2904,3,140
2905,3,128
2906,3,142
2907,3,155
2908,3,119
2909,2,9608
2910,3,2236
2911,4,350
2912,5,124
2913,4,207
2914,4,324
2915,4,111
2916,4,378
2917,4,466
2918,5,110
2919,4,179
2920,4,251
2921,3,459
2922,4,109
2923,3,1384
2924,4,144
2925,4,188
2926,4,152
2927,4,155
2928,4,298
2929,4,107
2930,4,329
2931,3,672
2932,4,180
2933,4,125
2934,4,109
2935,3,909
2936,4,161
2937,4,128
2938,4,175
2939,4,123
2940,4,224
2941,3,1609
2942,4,312
2943,4,177
2944,4,447
2945,4,193
2946,4,131
2947,4,108
2948,4,177
2949,3,1553
2950,4,254
2951,4,134
2952,4,175
2953,4,251
2954,4,161
2955,4,181
2956,4,137
2957,4,304
2958,3,799
2959,4,148
2960,4,154
2961,4,120
2962,4,117
2963,1,123520
2964,2,19469
2965,3,3951
2966,4,776
2967,5,190
2968,5,109
2969,5,160
2970,4,191
2971,4,400
2972,5,115
2973,4,374
2974,4,888
2975,5,324
2976,5,176
2977,4,260
2978,4,474
2979,5,133
2980,4,609
2981,5,125
2982,3,2758
2983,4,405
2984,4,582
2985,5,110
2986,4,162
2987,4,403
2988,4,491
2989,5,143
2990,4,533
2991,5,115
2992,5,123
2993,4,113
2994,3,1942
2995,4,282
2996,4,142
2997,4,172
2998,4,597
2999,5,147
3000,5,156
3001,4,347
3002,4,253
3003,3,1720
3004,4,352
3005,5,110
3006,4,151
3007,4,192
3008,4,342
3009,4,211
3010,4,302
3011,3,3695
3012,4,183
3013,4,523
3014,5,124
3015,4,818
3016,5,145
3017,5,164
3018,5,137
3019,4,153
3020,4,621
3021,5,110
3022,5,136
3023,4,679
3024,5,138
3025,5,157
3026,5,115
3027,4,509
3028,5,153
3029,4,197
3030,3,2191
3031,4,367
3032,4,482
3033,5,110
3034,4,209
3035,4,436
3036,5,108
3037,4,131
3038,4,146
3039,4,383
3040,3,1528
3041,4,485
3042,4,253
3043,4,123
3044,4,127
3045,4,231
3046,4,211
3047,3,1854
3048,4,279
3049,4,281
3050,4,183
3051,4,273
3052,4,246
3053,4,182
3054,4,333
3055,2,16826
3056,3,1948
3057,4,263
3058,4,378
3059,4,475
3060,4,351
3061,4,172
3062,4,182
3063,4,185
3064,3,2728
3065,4,535
3066,4,286
3067,4,339
3068,5,112
3069,4,148
3070,4,306
3071,4,360
3072,4,332
3073,4,437
3074,3,3619
3075,4,1129
3076,5,116
3077,5,395
3078,5,241
3079,5,154
3080,4,429
3081,4,410
3082,4,447
3083,4,268
3084,4,755
3085,5,109
3086,5,149
3087,5,145
3088,4,121
3089,3,1439
3090,4,322
3091,5,115
3092,4,168
3093,4,299
3094,4,228
3095,4,124
3096,4,192
3097,3,2731
3098,4,304
3099,4,631
3100,5,109
3101,5,123
3102,4,457
3103,4,324
3104,4,289
3105,4,165
3106,4,327
3107,4,253
3108,3,1760
3109,4,411
3110,5,119
3111,4,259
3112,4,269
3113,4,187
3114,4,249
3115,4,202
3116,4,127
3117,3,1125
3118,4,206
3119,4,263
3120,4,148
3121,4,135
3122,4,127
3123,4,124
3124,3,1574
3125,4,196
3126,4,429
3127,4,206
3128,4,161
3129,4,275
3130,4,236
3131,2,10130
3132,3,1535
3133,4,203
3134,4,240
3135,4,245
3136,4,177
3137,4,394
3138,3,1646
3139,4,476
3140,5,123
3141,5,139
3142,4,451
3143,5,116
3144,4,184
3145,4,259
3146,4,107
3147,3,1704
3148,4,371
3149,4,154
3150,4,227
3151,4,146
3152,4,290
3153,4,255
3154,4,141
3155,4,135
3156,3,872
3157,4,242
3158,4,151
3159,4,186
3160,4,127
3161,3,640
3162,4,161
3163,4,123
3164,3,1299
3165,4,195
3166,4,195
3167,4,311
3168,4,131
3169,4,134
3170,4,158
3171,3,1449
3172,4,260
3173,4,306
3174,4,158
3175,4,118
3176,4,166
3177,4,192
3178,4,165
3179,3,1094
3180,4,204
3181,4,158
3182,4,142
3183,4,163
3184,4,150
3185,4,138
3186,2,6434
3187,3,969
3188,4,248
3189,4,244
3190,4,110
3191,4,160
3192,4,156
3193,3,1369
3194,4,209
3195,4,297
3196,4,123
3197,4,265
3198,4,175
3199,4,117
3200,4,211
3201,3,1052
3202,4,230
3203,4,216
3204,4,187
3205,4,145
3206,4,112
3207,3,180
3208,3,1608
3209,4,283
3210,4,232
3211,4,179
3212,4,161
3213,4,434
3214,4,130
3215,4,133
3216,3,479
3217,4,194
3218,4,121
3219,3,396
3220,3,454
3221,4,128
3222,2,20611
3223,3,2960
3224,4,498
3225,4,461
3226,4,618
3227,5,115
3228,4,220
3229,4,466
3230,4,154
3231,4,274
3232,4,319
3233,3,2131
3234,4,343
3235,4,332
3236,4,298
3237,4,346
3238,5,137
3239,4,171
3240,4,197
3241,4,322
3242,4,141
3243,3,2898
3244,4,179
3245,4,419
3246,5,149
3247,4,624
3248,5,115
3249,5,125
3250,5,112
3251,4,404
3252,4,607
3253,5,141
3254,5,122
3255,4,427
3256,4,142
3257,3,1236
3258,4,246
3259,4,139
3260,4,307
3261,4,210
3262,4,195
3263,3,558
3264,3,1132
3265,4,246
3266,4,153
3267,4,169
3268,4,209
3269,4,115
3270,3,4604
3271,4,830
3272,5,134
3273,5,108
3274,5,115
3275,5,165
3276,4,736
3277,5,131
3278,5,114
3279,5,112
3280,5,132
3281,4,473
3282,5,162
3283,4,597
3284,4,626
3285,5,142
3286,4,576
3287,5,191
3288,5,132
3289,4,531
3290,5,115
3291,4,242
3292,3,5111
3293,4,914
3294,5,197
3295,5,236
3296,5,119
3297,4,345
3298,4,843
3299,5,202
3300,5,134
3301,5,115
3302,5,114
3303,4,261
3304,4,716
3305,5,230
3306,5,137
3307,5,135
3308,4,693
3309,5,173
3310,5,145
3311,5,128
3312,5,109
3313,4,569
3314,5,170
3315,4,738
3316,5,137
3317,5,139
3318,5,108
3319,5,125
3320,5,108
3321,2,24500
3322,3,4562
3323,4,585
3324,5,133
3325,5,112
3326,4,539
3327,5,116
3328,4,661
3329,5,112
3330,5,125
3331,5,116
3332,4,406
3333,5,122
3334,4,913
3335,5,134
3336,5,149
3337,5,189
3338,5,129
3339,4,379
3340,4,486
3341,5,146
3342,4,487
3343,5,112
3344,3,4201
3345,4,395
3346,4,617
3347,5,128
3348,5,123
3349,5,129
3350,4,737
3351,5,128
3352,5,183
3353,5,113
3354,5,111
3355,4,539
3356,5,125
3357,4,362
3358,5,128
3359,4,542
3360,5,134
3361,5,250
3362,4,584
3363,5,111
3364,4,428
3365,5,128
3366,5,148
3367,3,2448
3368,4,144
3369,4,495
3370,5,107
3371,4,290
3372,4,302
3373,4,182
3374,4,248
3375,4,343
3376,4,475
3377,3,2364
3378,4,526
3379,4,108
3380,4,388
3381,5,118
3382,4,237
3383,4,295
3384,4,274
3385,4,208
3386,4,365
3387,5,135
3388,3,2706
3389,4,566
3390,5,136
3391,4,321
3392,4,143
3393,4,214
3394,4,462
3395,5,128
3396,4,269
3397,4,286
3398,4,411
3399,3,2796
3400,4,482
3401,4,627
3402,5,129
3403,4,136
3404,4,321
3405,4,381
3406,4,393
3407,5,109
3408,4,357
3409,5,110
3410,3,4006
3411,4,792
3412,5,144
3413,5,141
3414,5,126
3415,5,149
3416,4,467
3417,4,389
3418,4,1051
3419,5,112
3420,5,227
3421,5,261
3422,5,178
3423,4,194
3424,4,436
3425,4,380
3426,4,324
3427,3,1733
3428,4,694
3429,5,138
3430,5,160
3431,4,206
3432,4,149
3433,4,153
3434,4,120
3435,4,138
3436,4,243
3437,2,11274
3438,3,4531
3439,4,680
3440,5,149
3441,5,261
3442,4,1047
3443,5,116
3444,5,230
3445,5,244
3446,5,123
3447,5,126
3448,4,444
3449,4,547
3450,5,180
3451,4,376
3452,4,307
3453,4,603
3454,5,124
3455,4,559
3456,5,132
3457,3,1097
3458,4,261
3459,4,153
3460,4,147
3461,4,206
3462,4,167
3463,4,121
3464,3,1329
3465,4,281
3466,4,136
3467,4,317
3468,4,123
3469,4,193
3470,4,134
3471,3,850
3472,4,131
3473,4,155
3474,4,173
3475,3,656
3476,3,1038
3477,4,307
3478,4,301
3479,4,158
3480,3,1177
3481,4,158
3482,4,148
3483,4,174
3484,4,196
3485,4,189
3486,4,145
3487,3,702
3488,4,194
3489,4,150
3490,4,196
3491,2,15067
3492,3,2443
3493,4,450
3494,5,126
3495,4,277
3496,4,114
3497,4,121
3498,4,321
3499,4,638
3500,5,115
3501,5,152
3502,5,176
3503,4,462
3504,3,2580
3505,4,566
3506,5,146
3507,4,620
3508,5,163
3509,5,183
3510,4,277
3511,4,388
3512,4,211
3513,4,307
3514,4,222
3515,3,1437
3516,4,255
3517,4,309
3518,4,232
3519,4,222
3520,4,194
3521,4,132
3522,3,1455
3523,4,261
3524,4,216
3525,4,189
3526,4,214
3527,4,170
3528,4,158
3529,4,267
3530,3,2846
3531,4,168
3532,4,237
3533,4,287
3534,4,355
3535,5,164
3536,4,309
3537,4,514
3538,5,125
3539,4,841
3540,5,166
3541,5,189
3542,5,115
3543,4,158
3544,3,1898
3545,4,294
3546,4,366
3547,4,223
3548,4,345
3549,4,234
3550,4,128
3551,4,291
3552,3,1093
3553,4,385
3554,4,139
3555,4,112
3556,4,325
3557,3,1359
3558,4,298
3559,4,280
3560,4,298
3561,4,122
3562,4,158
3563,4,125
3564,4,128
3565,1,104558
3566,2,13329
3567,3,1797
3568,4,546
3569,5,114
3570,4,234
3571,4,137
3572,4,324
3573,4,233
3574,4,152
3575,3,2669
3576,4,320
3577,4,438
3578,4,159
3579,4,343
3580,4,189
3581,4,597
3582,5,117
3583,5,133
3584,4,599
3585,5,123
3586,3,1396
3587,4,313
3588,4,285
3589,4,122
3590,4,155
3591,4,216
3592,4,232
3593,3,1545
3594,4,497
3595,5,121
3596,4,273
3597,4,428
3598,5,115
3599,4,160
3600,3,1280
3601,4,234
3602,4,180
3603,4,136
3604,4,386
3605,4,185
3606,3,1840
3607,4,138
3608,4,416
3609,5,124
3610,4,224
3611,4,327
3612,4,149
3613,4,357
3614,4,258
3615,3,988
3616,4,342
3617,4,330
3618,3,1838
3619,4,175
3620,4,374
3621,4,197
3622,4,400
3623,5,112
3624,4,286
3625,4,151
3626,4,167
3627,4,116
3628,2,19853
3629,3,3079
3630,4,457
3631,4,503
3632,5,110
3633,5,122
3634,5,119
3635,4,320
3636,4,374
3637,4,509
3638,4,151
3639,4,254
3640,4,558
3641,5,122
3642,5,121
3643,3,5689
3644,4,1240
3645,5,169
3646,5,224
3647,5,220
3648,5,210
3649,5,237
3650,5,138
3651,4,603
3652,5,127
3653,5,122
3654,5,114
3655,4,240
3656,4,1484
3657,5,334
3658,5,124
3659,5,142
3660,5,157
3661,5,294
3662,5,280
3663,4,881
3664,5,165
3665,5,156
3666,5,196
3667,5,123
3668,4,611
3669,5,192
3670,5,135
3671,4,175
3672,4,457
3673,3,1606
3674,4,118
3675,4,237
3676,4,392
3677,5,109
3678,4,217
3679,4,144
3680,4,172
3681,4,285
3682,3,2762
3683,4,294
3684,4,652
3685,5,169
3686,5,132
3687,5,176
3688,4,249
3689,4,303
3690,4,440
3691,5,116
3692,4,113
3693,4,333
3694,4,373
3695,3,1462
3696,4,165
3697,4,159
3698,4,238
3699,4,134
3700,4,317
3701,4,105
3702,4,163
3703,4,215
3704,3,778
3705,4,147
3706,4,108
3707,4,107
3708,4,114
3709,3,3518
3710,4,826
3711,5,155
3712,5,133
3713,5,116
3714,5,129
3715,5,123
3716,4,694
3717,5,117
3718,4,308
3719,4,486
3720,5,134
3721,4,186
3722,4,201
3723,4,532
3724,5,176
3725,4,306
3726,3,907
3727,4,376
3728,4,155
3729,4,115
3730,2,24037
3731,3,4181
3732,4,790
3733,5,165
3734,5,141
3735,5,115
3736,4,670
3737,5,194
3738,5,181
3739,5,115
3740,4,698
3741,5,158
3742,5,132
3743,4,545
3744,5,157
3745,4,346
3746,4,505
3747,4,249
3748,4,411
3749,5,179
3750,3,3078
3751,4,465
3752,4,293
3753,4,474
3754,5,125
3755,5,106
3756,4,201
3757,4,527
3758,5,108
3759,4,595
3760,5,151
3761,4,211
3762,4,355
3763,3,829
3764,4,168
3765,4,107
3766,4,142
3767,4,140
3768,4,107
3769,3,6823
3770,4,1527
3771,5,481
3772,6,108
3773,5,250
3774,5,310
3775,5,110
3776,5,171
3777,4,732
3778,5,151
3779,5,118
3780,5,121
3781,5,113
3782,4,713
3783,5,141
3784,5,140
3785,5,169
3786,4,1207
3787,5,139
3788,5,146
3789,5,249
3790,5,285
3791,5,164
3792,4,511
3793,5,136
3794,5,112
3795,5,120
3796,4,750
3797,5,155
3798,5,116
3799,5,148
3800,5,160
3801,4,962
3802,5,174
3803,5,262
3804,5,198
3805,4,367
3806,3,3519
3807,4,867
3808,5,146
3809,5,212
3810,5,140
3811,5,115
3812,4,190
3813,4,461
3814,5,148
3815,4,660
3816,5,130
3817,5,162
3818,4,341
3819,4,599
3820,5,115
3821,5,126
3822,5,113
3823,4,190
3824,4,247
3825,3,1457
3826,4,328
3827,4,226
3828,4,348
3829,4,133
3830,4,308
3831,3,2134
3832,4,409
3833,5,132
3834,4,434
3835,4,582
3836,5,121
3837,4,275
3838,4,265
3839,3,1783
3840,4,180
3841,4,320
3842,4,151
3843,4,172
3844,4,670
3845,5,113
3846,5,111
3847,4,155
3848,2,3694
3849,3,1050
3850,4,201
3851,4,119
3852,4,291
3853,4,215
3854,3,1062
3855,4,111
3856,4,192
3857,4,121
3858,4,236
3859,4,119
3860,4,180
3861,3,332
3862,3,232
3863,3,262
3864,3,163
3865,3,164
3866,3,501
3867,4,138
3868,2,21552
3869,3,5452
3870,4,884
3871,5,132
3872,5,132
3873,5,120
3874,5,204
3875,4,854
3876,5,228
3877,5,182
3878,5,111
3879,4,360
3880,4,379
3881,4,551
3882,5,142
3883,5,131
3884,4,947
3885,5,227
3886,5,138
3887,5,187
3888,5,116
3889,4,790
3890,5,149
3891,5,154
3892,5,135
3893,5,211
3894,4,672
3895,5,239
3896,5,108
3897,5,121
3898,3,2782
3899,4,695
3900,5,147
3901,5,137
3902,5,128
3903,4,298
3904,4,189
3905,4,600
3906,5,123
3907,5,109
3908,4,369
3909,4,303
3910,4,144
3911,4,201
3912,3,6339
3913,4,820
3914,5,162
3915,5,148
3916,5,164
3917,4,1315
3918,5,141
3919,5,226
3920,5,186
3921,5,314
3922,5,181
3923,5,189
3924,4,750
3925,5,116
3926,5,149
3927,5,123
3928,4,998
3929,5,230
3930,5,307
3931,5,200
3932,4,1071
3933,5,151
3934,5,201
3935,5,239
3936,5,191
3937,5,124
3938,4,558
3939,5,142
3940,4,341
3941,4,452
3942,3,2541
3943,4,662
3944,5,198
3945,5,138
3946,5,136
3947,4,497
3948,4,121
3949,4,498
3950,4,200
3951,4,142
3952,4,334
3953,4,108
3954,3,492
3955,4,122
3956,3,999
3957,4,172
3958,4,168
3959,4,114
3960,4,136
3961,4,217
3962,3,584
3963,4,118
3964,3,2612
3965,4,206
3966,4,492
3967,5,132
3968,4,731
3969,5,125
3970,5,142
3971,5,132
3972,4,276
3973,4,398
3974,4,142
3975,4,230
3976,4,151
3977,2,7523
3978,3,404
3979,4,131
3980,4,122
3981,3,1703
3982,4,258
3983,4,247
3984,4,282
3985,4,150
3986,4,227
3987,4,142
3988,4,163
3989,4,250
3990,3,1477
3991,4,257
3992,4,225
3993,4,145
3994,4,132
3995,4,301
3996,4,209
3997,4,132
3998,3,581
3999,3,2286
4000,4,381
4001,5,129
4002,4,416
4003,5,119
4004,4,374
4005,4,286
4006,4,432
4007,5,128
4008,5,109
4009,4,180
4010,4,189
4011,3,216
4012,3,500
4013,4,117
4014,4,137
4015,3,345
4016,2,5310
4017,3,472
4018,4,127
4019,3,357
4020,3,631
4021,4,169
4022,4,122
4023,4,142
4024,3,882
4025,4,129
4026,4,119
4027,4,112
4028,4,134
4029,4,128
4030,3,405
4031,3,415
4032,3,383
4033,3,1696
4034,4,427
4035,4,459
4036,4,198
4037,4,108
4038,4,156
4039,4,199
4040,4,114
4041,2,10015
4042,3,2541
4043,4,221
4044,4,177
4045,4,591
4046,5,122
4047,5,145
4048,5,151
4049,4,462
4050,5,119
4051,4,128
4052,4,362
4053,4,517
4054,5,186
4055,5,126
4056,4,117
4057,3,1841
4058,4,277
4059,4,385
4060,4,204
4061,4,214
4062,4,226
4063,4,229
4064,4,119
4065,4,221
4066,3,1797
4067,4,168
4068,4,298
4069,4,180
4070,4,195
4071,4,272
4072,4,201
4073,4,240
4074,4,250
4075,3,555
4076,3,486
