Kmeans ID,Depth,Used Time Since Start(us)
434,4,705403
435,4,706083
436,5,706229
437,5,706361
438,5,706486
439,4,706620
440,4,706788
441,4,706964
442,4,707165
443,3,707621
444,3,709759
445,4,710002
446,5,710114
447,4,710467
448,4,710847
449,4,711047
450,4,711202
451,4,711365
452,4,711579
453,4,712051
454,2,714825
455,3,715448
456,4,715661
457,4,715797
458,3,715929
459,3,716318
460,3,716813
461,3,717071
462,3,717349
463,3,717634
464,3,717984
465,2,724320
466,3,725612
467,4,725798
468,4,725995
469,4,726112
470,4,726254
471,4,726473
472,4,726608
473,4,726841
474,3,727864
475,4,728036
476,4,728199
477,4,728370
478,4,728507
479,4,728696
480,4,728813
481,3,730409
482,4,730746
483,4,730861
484,4,731153
485,4,731385
486,4,731666
487,4,731900
488,4,732011
489,3,732462
490,4,732606
491,4,732727
492,3,733119
493,4,733234
494,3,733631
495,3,734243
496,4,734423
497,3,735081
498,4,735304
499,4,735454
500,2,748461
501,3,750140
502,4,750666
503,5,750854
504,4,751151
505,4,751391
506,4,751551
507,4,751867
508,3,753140
509,4,753505
510,4,753626
511,4,753955
512,4,754083
513,4,754333
514,3,757446
515,4,758021
516,5,758155
517,5,758283
518,5,758404
519,4,758866
520,5,758974
521,5,759095
522,4,759412
523,4,759688
524,4,759925
525,4,760241
526,4,760581
527,4,761176
528,5,761292
529,5,761418
530,3,762316
531,4,762456
532,4,762667
533,4,762777
534,4,763014
535,3,764352
536,4,764784
537,4,764925
538,4,765049
539,4,765471
540,3,768130
541,4,768762
542,5,768870
543,5,768993
544,5,769104
545,5,769226
546,4,769685
547,5,769793
548,4,770005
549,4,770274
550,4,770472
551,4,770681
552,5,770789
553,4,771098
554,4,771519
555,5,771630
556,3,773312
557,4,774010
558,5,774134
559,5,774418
560,5,774552
561,4,774737
562,4,774936
563,4,775180
564,4,775344
565,4,775471
566,3,775938
567,4,776054
568,4,776167
569,2,784773
570,3,785871
571,4,786170
572,4,786286
573,4,786477
574,4,786642
575,3,788196
576,4,788571
577,4,788816
578,4,789006
579,4,789262
580,4,789435
581,4,789588
582,4,789696
583,4,789812
584,3,791440
585,4,791663
586,4,791960
587,4,792351
588,4,792561
589,4,792780
590,4,792980
591,3,794178
592,4,794404
593,4,794675
594,4,794792
595,4,795002
596,4,795126
597,4,795294
598,3,797153
599,4,797579
600,5,797691
601,4,798246
602,5,798370
603,5,798482
604,5,798621
605,4,798910
606,4,799188
607,4,799304
608,4,799456
609,3,800165
610,4,800287
611,4,800445
612,4,800589
613,3,801072
614,3,801305
615,2,806413
616,3,807703
617,4,807837
618,4,808132
619,4,808258
620,4,808468
621,4,808723
622,4,808909
623,3,809426
624,4,809569
625,3,810700
626,4,810932
627,4,811127
628,4,811236
629,4,811459
630,4,811622
631,3,811762
632,3,812180
633,3,813478
634,4,813713
635,4,813968
636,4,814251
637,4,814443
638,4,814644
639,3,814980
640,2,815904
641,3,816045
642,3,816240
643,3,816417
644,3,816621
645,2,818260
646,3,818711
647,3,818884
648,3,819197
649,3,819410
650,3,819542
651,3,819780
652,1,843433
653,2,849794
654,3,851135
655,4,851388
656,4,851742
657,4,851867
658,4,852024
659,4,852265
660,3,853296
661,4,853514
662,4,853709
663,4,853909
664,4,854020
665,4,854191
666,3,855149
667,4,855377
668,4,855643
669,4,855777
670,4,855956
671,3,856227
672,3,856788
673,4,856954
674,4,857060
675,3,857645
676,4,857762
677,4,857911
678,3,859191
679,4,859406
680,4,859801
681,4,860133
682,4,860288
683,3,860673
684,2,862374
685,3,862753
686,3,862957
687,3,863255
688,3,863578
689,3,863845
690,4,863956
691,3,864109
692,2,865809
693,3,866125
694,3,866381
695,3,866704
696,3,866945
697,3,867062
698,3,867200
699,3,867515
700,2,871366
701,3,872181
702,4,872314
703,4,872436
704,4,872604
705,3,873525
706,4,873715
707,4,873870
708,4,874014
709,4,874173
710,3,874615
711,4,874724
712,3,875142
713,3,875432
714,3,875840
715,4,875948
716,3,876318
717,3,876620
718,2,879418
719,3,879873
720,4,879988
721,3,880655
722,4,880774
723,4,880992
724,3,881479
725,4,881613
726,4,881731
727,3,882048
728,3,882327
729,3,882676
730,3,882913
731,2,886297
732,3,886820
733,3,887410
734,4,887523
735,3,888019
736,4,888158
737,3,888496
738,3,888707
739,3,889243
740,4,889358
741,3,889864
742,3,890144
743,2,891626
744,3,891829
745,3,892032
746,3,892217
747,3,892359
748,3,892548
749,3,892841
750,3,893076
751,2,895247
752,3,895683
753,3,895820
754,3,896024
755,3,896263
756,3,896427
757,3,896783
758,4,896890
759,3,897165
760,3,897599
761,4,897717
762,4,897840
763,1,942060
764,2,954305
765,3,957606
766,4,958383
767,5,958531
768,5,958661
769,5,958848
770,4,959925
771,5,960131
772,5,960283
773,5,960417
774,5,960530
775,5,960638
776,5,960788
777,5,960975
778,4,961201
779,4,961358
780,4,961490
781,4,961747
782,4,962216
783,5,962332
784,4,962589
785,3,963153
786,4,963297
787,4,963406
788,4,963662
789,3,964433
790,4,964603
791,4,964767
792,4,964895
793,3,966429
794,4,966919
795,5,967067
796,4,967279
797,4,967483
798,4,967619
799,4,967728
800,4,968008
801,3,969167
802,4,969387
803,4,969637
804,4,969770
805,4,969917
806,4,970103
807,3,971651
808,4,971982
809,4,972279
810,4,972513
811,4,972621
812,4,972878
813,4,973052
814,3,975772
815,4,976409
816,5,976564
817,4,976865
818,4,977161
819,4,977461
820,4,977824
821,4,978274
822,5,978399
823,4,978805
824,3,979558
825,4,979779
826,4,979890
827,4,980078
828,2,982417
829,3,982673
830,3,983368
831,4,983490
832,4,983609
833,3,984030
834,3,984232
835,3,984354
836,3,984545
837,3,984699
838,3,985068
839,4,985180
840,2,988378
841,3,988824
842,4,988930
843,3,989464
844,4,989622
845,3,990024
846,4,990133
847,3,990510
848,3,990700
849,3,990904
850,3,991440
851,4,991604
852,3,992137
853,4,992245
854,4,992356
855,2,997564
856,3,998380
857,4,998500
858,4,998632
859,4,998763
860,4,998886
861,3,999665
862,4,999815
863,4,999923
864,3,1000305
865,3,1001042
866,4,1001239
867,4,1001421
868,3,1001867
869,3,1002449
870,4,1002595
871,3,1003300
872,4,1003637
873,3,1004453
874,4,1004593
875,4,1004763
876,4,1004900
877,2,1007461
878,3,1007954
879,4,1008104
880,3,1008304
881,3,1008514
882,3,1008787
883,3,1009050
884,3,1009579
885,4,1009706
886,3,1009898
887,3,1010357
888,2,1014558
889,3,1015024
890,3,1015646
891,4,1015761
892,4,1015915
893,4,1016037
894,4,1016192
895,3,1016663
896,4,1016780
897,3,1017875
898,4,1018118
899,4,1018317
900,4,1018507
901,4,1018664
902,4,1018886
903,3,1019223
904,3,1020490
905,4,1020703
906,4,1020861
907,4,1021157
908,4,1021404
909,4,1021522
910,2,1030997
911,3,1032990
912,4,1033306
913,4,1033654
914,4,1033811
915,4,1034237
916,5,1034346
917,4,1034728
918,4,1034969
919,3,1035846
920,4,1036099
921,4,1036218
922,4,1036365
923,3,1036908
924,4,1037038
925,4,1037176
926,3,1038187
927,4,1038423
928,4,1038610
929,4,1038815
930,4,1038945
931,3,1040168
932,4,1040398
933,4,1040621
934,4,1040786
935,4,1041078
936,4,1041192
937,3,1041631
938,4,1041739
939,3,1043938
940,4,1044107
941,4,1044446
942,5,1044557
943,4,1045128
944,5,1045257
945,5,1045403
946,5,1045523
947,5,1045631
948,4,1045803
949,4,1045936
950,4,1046100
951,4,1046236
952,4,1046724
953,5,1046875
954,3,1048192
955,4,1048646
956,5,1048754
957,5,1048878
958,4,1049060
959,4,1049175
960,4,1049364
961,4,1049505
962,4,1049645
963,2,1053990
964,3,1054773
965,4,1054937
966,4,1055093
967,4,1055224
968,4,1055388
969,3,1055725
970,3,1056719
971,4,1056851
972,4,1057132
973,4,1057263
974,4,1057416
975,4,1057538
976,3,1057784
977,3,1058855
978,4,1059129
979,4,1059370
980,4,1059497
981,4,1059645
982,4,1059759
983,3,1059912
984,3,1060275
985,3,1060733
986,1,1075485
987,2,1078450
988,3,1078993
989,4,1079139
990,4,1079271
991,3,1079520
992,3,1079965
993,4,1080081
994,3,1080447
995,3,1080854
996,3,1081128
997,3,1081456
998,3,1081850
999,4,1081960
1000,2,1083855
1001,3,1084022
1002,3,1084375
1003,3,1084741
1004,4,1084848
1005,3,1085139
1006,3,1085283
1007,3,1085445
1008,3,1085792
1009,3,1085930
1010,2,1088161
1011,3,1088537
1012,4,1088672
1013,3,1088995
1014,3,1089439
1015,3,1089620
1016,3,1089851
1017,3,1089959
1018,3,1090451
1019,4,1090588
1020,3,1090707
1021,2,1091221
1022,3,1091356
1023,2,1092106
1024,3,1092343
1025,3,1092453
1026,3,1092583
1027,2,1095820
1028,3,1096203
1029,4,1096324
1030,3,1097225
1031,4,1097473
1032,4,1097715
1033,4,1097877
1034,4,1098011
1035,3,1098642
1036,4,1098782
1037,4,1098944
1038,4,1099089
1039,3,1099718
1040,4,1099841
1041,4,1100048
1042,3,1100161
1043,3,1100385
1044,3,1100649
1045,3,1100791
1046,2,1103150
1047,3,1103377
1048,3,1103810
1049,4,1103950
1050,3,1104214
1051,3,1104828
1052,4,1104972
1053,4,1105082
1054,4,1105224
1055,3,1105397
1056,3,1105587
1057,3,1105787
1058,3,1106094
1059,2,1106873
1060,3,1107090
1061,3,1107243
1062,3,1107436
1063,1,1158150
1064,2,1165196
1065,3,1166269
1066,4,1166612
1067,5,1166727
1068,4,1166928
1069,4,1167126
1070,3,1168839
1071,4,1169159
1072,4,1169325
1073,4,1169593
1074,4,1169851
1075,4,1170126
1076,4,1170352
1077,4,1170567
1078,3,1171778
1079,4,1171947
1080,4,1172141
1081,4,1172249
1082,4,1172362
1083,4,1172518
1084,4,1172680
1085,4,1172897
1086,3,1173560
1087,4,1173706
1088,4,1173874
1089,3,1174020
1090,3,1174768
1091,4,1175109
1092,4,1175242
1093,4,1175391
1094,3,1175661
1095,3,1177008
1096,4,1177299
1097,4,1177502
1098,4,1177673
1099,4,1177892
1100,4,1178122
1101,4,1178304
1102,2,1182048
1103,3,1182707
1104,4,1182828
1105,4,1183017
1106,4,1183129
1107,3,1183542
1108,4,1183680
1109,3,1184309
1110,4,1184463
1111,4,1184572
1112,4,1184691
1113,3,1184891
1114,3,1185326
1115,3,1185617
1116,3,1186201
1117,4,1186327
1118,4,1186437
1119,3,1187060
1120,4,1187192
1121,4,1187304
1122,4,1187412
1123,2,1195185
1124,3,1196474
1125,4,1196735
1126,4,1196921
1127,4,1197108
1128,4,1197268
1129,4,1197474
1130,4,1197594
1131,4,1197741
1132,3,1198944
1133,4,1199190
1134,4,1199405
1135,4,1199543
1136,4,1199740
1137,4,1199871
1138,4,1200046
1139,3,1201615
1140,4,1202174
1141,5,1202299
1142,4,1202752
1143,4,1202911
1144,4,1203072
1145,3,1203750
1146,4,1203910
1147,4,1204032
1148,4,1204154
1149,3,1204884
1150,4,1205100
1151,4,1205257
1152,3,1206189
1153,4,1206508
1154,4,1206662
1155,4,1206862
1156,4,1207005
1157,3,1208122
1158,4,1208388
1159,4,1208525
1160,4,1208764
1161,4,1208896
1162,4,1209060
1163,3,1209389
1164,2,1215866
1165,3,1217783
1166,4,1218263
1167,4,1218557
1168,4,1218844
1169,4,1218992
1170,4,1219332
1171,4,1219545
1172,4,1219655
1173,3,1220012
1174,3,1220473
1175,4,1220605
1176,3,1220881
1177,3,1221869
1178,4,1222084
1179,4,1222252
1180,4,1222378
1181,4,1222519
1182,3,1223915
1183,4,1224142
1184,4,1224422
1185,4,1224687
1186,4,1224804
1187,4,1224944
1188,4,1225221
1189,3,1226275
1190,4,1226565
1191,4,1226771
1192,4,1226950
1193,4,1227071
1194,4,1227240
1195,2,1234754
1196,3,1235299
1197,4,1235410
1198,4,1235542
1199,4,1235669
1200,3,1237017
1201,4,1237384
1202,5,1237550
1203,4,1237799
1204,4,1237921
1205,4,1238088
1206,4,1238226
1207,4,1238409
1208,3,1238928
1209,3,1240290
1210,4,1240570
1211,4,1240703
1212,4,1240893
1213,4,1241072
1214,4,1241277
1215,4,1241497
1216,4,1241615
1217,3,1242868
1218,4,1243016
1219,4,1243140
1220,4,1243425
1221,4,1243583
1222,4,1243889
1223,3,1246078
1224,4,1246860
1225,5,1247065
1226,5,1247264
1227,5,1247412
1228,4,1247768
1229,4,1247951
1230,4,1248145
1231,4,1248602
1232,3,1248726
1233,3,1248895
1234,2,1253089
1235,3,1253330
1236,3,1254877
1237,4,1255062
1238,4,1255243
1239,4,1255543
1240,4,1255667
1241,4,1255853
1242,4,1256191
1243,4,1256337
1244,3,1256753
1245,3,1257273
1246,4,1257392
1247,4,1257512
1248,3,1257660
1249,3,1257870
1250,3,1258990
1251,4,1259200
1252,4,1259395
1253,4,1259549
1254,4,1259724
1255,4,1259881
1256,2,1264659
1257,3,1265712
1258,4,1265902
1259,4,1266189
1260,4,1266361
1261,4,1266488
1262,3,1266772
1263,3,1267576
1264,4,1267802
1265,4,1267973
1266,3,1268338
1267,4,1268493
1268,3,1268840
1269,3,1269707
1270,4,1269827
1271,4,1269950
1272,4,1270096
1273,4,1270218
1274,4,1270336
1275,4,1270453
1276,3,1271006
1277,4,1271153
1278,4,1271296
1279,4,1271413
1280,3,1272011
1281,4,1272132
1282,4,1272239
1283,4,1272357
1284,2,1281189
1285,3,1283031
1286,4,1283374
1287,4,1283723
1288,4,1284234
1289,5,1284349
1290,4,1284525
1291,4,1284760
1292,4,1284872
1293,4,1285023
1294,3,1286725
1295,4,1287149
1296,4,1287336
1297,4,1287503
1298,4,1287646
1299,4,1287953
1300,4,1288234
1301,4,1288386
1302,3,1289437
1303,4,1289648
1304,4,1289854
1305,4,1290063
1306,4,1290196
1307,3,1291094
1308,4,1291264
1309,4,1291506
1310,4,1291643
1311,3,1292231
1312,3,1293003
1313,4,1293206
1314,4,1293347
1315,4,1293502
1316,3,1294646
1317,4,1294833
1318,4,1294962
1319,4,1295169
1320,4,1295281
1321,4,1295454
1322,4,1295568
1323,4,1295764
1324,3,1296606
1325,4,1296822
1326,4,1296929
1327,4,1297065
1328,4,1297174
1329,4,1297348
1330,1,1335856
1331,2,1337485
1332,3,1337616
1333,3,1338094
1334,3,1338367
1335,3,1338535
1336,3,1338653
1337,3,1339026
1338,2,1344794
1339,3,1345380
1340,4,1345489
1341,3,1346121
1342,4,1346236
1343,4,1346344
1344,4,1346453
1345,3,1346805
1346,3,1347431
1347,4,1347589
1348,3,1348812
1349,4,1349192
1350,4,1349320
1351,4,1349451
1352,4,1349644
1353,4,1349774
1354,4,1349922
1355,3,1350807
1356,4,1350994
1357,4,1351104
1358,4,1351231
1359,4,1351427
1360,4,1351554
1361,3,1352148
1362,4,1352311
1363,3,1353262
1364,4,1353478
1365,4,1353618
1366,4,1354012
1367,2,1356777
1368,3,1356919
1369,3,1357362
1370,4,1357471
1371,3,1357938
1372,4,1358059
1373,3,1358218
1374,3,1358465
1375,3,1358686
1376,3,1359446
1377,4,1359585
1378,4,1359703
1379,4,1359827
1380,3,1360223
1381,4,1360365
1382,2,1367092
1383,3,1368989
1384,4,1369298
1385,4,1369814
1386,5,1369925
1387,4,1370124
1388,4,1370238
1389,4,1370382
1390,4,1370696
1391,4,1370924
1392,3,1372209
1393,4,1372342
1394,4,1372494
1395,4,1372612
1396,4,1372915
1397,4,1373156
1398,4,1373354
1399,3,1373745
1400,3,1374276
1401,4,1374384
1402,3,1375026
1403,4,1375170
1404,4,1375402
1405,3,1376378
1406,4,1376584
1407,4,1376710
1408,4,1376828
1409,4,1376936
1410,4,1377058
1411,4,1377239
1412,3,1377560
1413,3,1378398
1414,4,1378580
1415,4,1378763
1416,4,1378926
1417,2,1384167
1418,3,1385277
1419,4,1385410
1420,4,1385580
1421,4,1385848
1422,4,1386096
1423,4,1386245
1424,3,1387159
1425,4,1387287
1426,4,1387428
1427,4,1387607
1428,4,1387765
1429,4,1387906
1430,3,1388241
1431,4,1388352
1432,3,1388686
1433,4,1388794
1434,3,1389233
1435,4,1389351
1436,3,1390631
1437,4,1390955
1438,4,1391115
1439,4,1391290
1440,4,1391425
1441,4,1391624
1442,4,1391846
1443,3,1392276
1444,3,1392784
1445,4,1392957
1446,4,1393069
1447,2,1399350
1448,3,1400058
1449,4,1400211
1450,4,1400377
1451,3,1402104
1452,4,1402477
1453,4,1402673
1454,4,1402800
1455,4,1403020
1456,4,1403162
1457,4,1403429
1458,4,1403564
1459,4,1403849
1460,3,1404440
1461,4,1404616
1462,4,1404739
1463,3,1405117
1464,4,1405231
1465,3,1405436
1466,3,1405956
1467,3,1406243
1468,3,1408207
1469,4,1408533
1470,4,1408736
1471,4,1409053
1472,4,1409454
1473,5,1409566
1474,4,1409914
1475,5,1410024
1476,4,1410171
1477,4,1410342
1478,2,1412757
1479,3,1413288
1480,4,1413416
1481,4,1413530
1482,3,1414016
1483,3,1414256
1484,3,1414467
1485,3,1414633
1486,3,1414822
1487,3,1415337
1488,4,1415487
1489,4,1415597
1490,3,1415744
1491,2,1422868
1492,3,1424034
1493,4,1424228
1494,4,1424449
1495,4,1424557
1496,4,1424772
1497,4,1425020
1498,3,1425828
1499,4,1425953
1500,4,1426106
1501,4,1426259
1502,4,1426409
1503,3,1427767
1504,4,1427935
1505,4,1428203
1506,4,1428442
1507,4,1428618
1508,4,1428771
1509,4,1428911
1510,4,1429019
1511,4,1429134
1512,3,1429897
1513,4,1430116
1514,4,1430262
1515,4,1430432
1516,3,1431908
1517,4,1432258
1518,4,1432464
1519,4,1432702
1520,4,1432966
1521,4,1433099
1522,4,1433219
1523,4,1433384
1524,3,1433791
1525,4,1433907
1526,3,1434279
1527,3,1435137
1528,4,1435271
1529,4,1435452
1530,4,1435602
1531,4,1435718
1532,4,1435833
1533,4,1435962
1534,1,1463845
1535,2,1472182
1536,3,1473759
1537,4,1473944
1538,4,1474238
1539,4,1474408
1540,4,1474856
1541,5,1474996
1542,4,1475177
1543,4,1475337
1544,3,1476503
1545,4,1476706
1546,4,1476935
1547,4,1477102
1548,4,1477264
1549,4,1477548
1550,3,1478977
1551,4,1479207
1552,4,1479427
1553,4,1479670
1554,4,1479932
1555,4,1480100
1556,4,1480211
1557,4,1480382
1558,3,1480578
1559,3,1480914
1560,4,1481075
1561,3,1481857
1562,4,1482048
1563,4,1482174
1564,4,1482311
1565,4,1482436
1566,3,1483403
1567,4,1483514
1568,4,1483625
1569,4,1483865
1570,4,1484107
1571,4,1484245
1572,3,1486177
1573,4,1486456
1574,4,1486960
1575,4,1487577
1576,5,1487696
1577,4,1487883
1578,4,1488047
1579,4,1488291
1580,2,1490526
1581,3,1490831
1582,3,1491216
1583,3,1491418
1584,3,1491727
1585,3,1492021
1586,3,1492455
1587,4,1492597
1588,3,1492919
1589,2,1495707
1590,3,1496007
1591,3,1496441
1592,3,1496663
1593,3,1496913
1594,3,1497245
1595,3,1497540
1596,3,1497968
1597,3,1498554
1598,2,1502321
1599,3,1502935
1600,4,1503113
1601,3,1503370
1602,3,1503540
1603,3,1503737
1604,3,1504357
1605,4,1504479
1606,3,1505139
1607,4,1505301
1608,3,1506440
1609,4,1506640
1610,4,1506943
1611,4,1507053
1612,4,1507275
1613,3,1507460
1614,2,1510203
1615,3,1511026
1616,4,1511220
1617,4,1511338
1618,4,1511474
1619,4,1511630
1620,4,1511780
1621,3,1511982
1622,3,1512320
1623,3,1512798
1624,4,1512924
1625,3,1513152
1626,3,1513533
1627,3,1513825
1628,2,1515967
1629,3,1516293
1630,3,1516716
1631,3,1516914
1632,3,1517155
1633,3,1517319
1634,3,1517636
1635,4,1517748
1636,3,1517968
1637,3,1518295
1638,2,1523147
1639,3,1524074
1640,4,1524191
1641,4,1524519
1642,4,1524637
1643,4,1524844
1644,3,1525394
1645,4,1525561
1646,3,1526136
1647,4,1526255
1648,3,1526825
1649,3,1527643
1650,4,1527874
1651,4,1528049
1652,4,1528180
1653,4,1528288
1654,4,1528400
1655,3,1528793
1656,4,1528901
1657,3,1529259
1658,4,1529374
1659,3,1530089
1660,4,1530220
1661,4,1530354
1662,4,1530551
1663,2,1531594
1664,3,1531901
1665,3,1532020
1666,3,1532234
1667,3,1532407
