Kmeans ID,Depth,Construction(us)
272,4,149
273,4,151
274,4,127
275,4,197
276,4,203
277,3,1186
278,4,277
279,4,130
280,4,345
281,4,156
282,4,118
283,3,689
284,4,179
285,4,121
286,4,107
287,3,302
288,3,1515
289,4,321
290,4,220
291,4,109
292,4,167
293,4,150
294,4,143
295,4,311
296,3,497
297,1,45906
298,2,6192
299,3,1434
300,4,279
301,4,206
302,4,128
303,4,123
304,4,141
305,4,217
306,4,291
307,3,1330
308,4,275
309,4,242
310,4,165
311,4,107
312,4,151
313,4,157
314,4,232
315,3,624
316,4,147
317,4,134
318,3,476
319,3,359
320,3,1155
321,4,279
322,4,189
323,4,131
324,4,192
325,4,186
326,3,615
327,4,125
328,4,121
329,3,242
330,2,8103
331,3,1097
332,4,226
333,4,157
334,4,128
335,4,219
336,4,140
337,4,129
338,3,1410
339,4,394
340,4,248
341,4,343
342,5,128
343,4,187
344,3,1169
345,4,152
346,4,176
347,4,187
348,4,165
349,4,136
350,4,205
351,3,886
352,4,136
353,4,218
354,4,165
355,4,188
356,4,124
357,3,884
358,4,157
359,4,151
360,4,121
361,4,171
362,4,114
363,3,1222
364,4,225
365,4,254
366,4,164
367,4,107
368,4,176
369,4,144
370,3,908
371,4,114
372,4,137
373,4,296
374,4,173
375,3,593
376,4,146
377,2,8136
378,3,808
379,4,246
380,4,114
381,3,1948
382,4,352
383,4,519
384,4,280
385,4,125
386,4,406
387,4,216
388,3,1346
389,4,370
390,4,136
391,4,123
392,4,238
393,4,106
394,4,201
395,4,108
396,3,525
397,4,115
398,4,120
399,3,550
400,4,133
401,4,138
402,3,763
403,4,143
404,4,148
405,3,799
406,4,121
407,4,109
408,4,126
409,4,114
410,4,128
411,3,1323
412,4,269
413,4,190
414,4,153
415,4,108
416,4,195
417,4,252
418,2,2449
419,3,335
420,3,264
421,3,259
422,3,276
423,3,227
424,3,417
425,4,108
426,3,527
427,4,111
428,3,191
429,2,7200
430,3,660
431,4,135
432,4,134
433,4,122
434,3,645
435,4,161
436,4,134
437,4,136
438,3,931
439,4,166
440,4,177
441,4,138
442,4,109
443,4,128
444,3,1848
445,4,399
446,4,210
447,4,276
448,4,248
449,4,382
450,4,177
451,3,192
452,3,356
453,3,1513
454,4,322
455,4,224
456,4,193
457,4,150
458,4,153
459,4,151
460,4,148
461,4,203
462,3,1109
463,4,188
464,4,198
465,4,168
466,4,198
467,4,112
468,4,107
469,2,4818
470,3,679
471,4,107
472,4,162
473,3,374
474,4,107
475,3,644
476,4,166
477,4,142
478,3,685
479,4,134
480,4,152
481,4,109
482,3,556
483,4,128
484,4,109
485,3,628
486,4,177
487,4,159
488,3,429
489,4,117
490,4,114
491,3,890
492,4,187
493,4,163
494,4,235
495,4,121
496,2,2857
497,3,334
498,3,506
499,4,120
500,3,375
501,3,408
502,3,337
503,3,299
504,3,312
505,3,338
506,2,6009
507,3,1301
508,4,262
509,4,182
510,4,217
511,4,160
512,4,282
513,4,166
514,3,742
515,4,119
516,4,123
517,4,140
518,4,120
519,4,119
520,3,443
521,3,821
522,4,308
523,4,144
524,4,141
525,3,426
526,3,535
527,4,128
528,4,149
529,3,1227
530,4,304
531,4,134
532,4,155
533,4,216
534,4,210
535,3,567
536,4,184
537,4,132
538,1,44202
539,2,6858
540,3,762
541,4,140
542,4,147
543,4,243
544,3,1737
545,4,351
546,4,189
547,4,121
548,4,146
549,4,173
550,4,126
551,4,208
552,4,458
553,3,1462
554,4,280
555,4,150
556,4,256
557,4,208
558,4,205
559,4,257
560,3,447
561,4,161
562,3,1117
563,4,147
564,4,223
565,4,111
566,4,164
567,4,206
568,3,717
569,4,114
570,4,106
571,4,128
572,3,297
573,4,122
574,3,385
575,4,110
576,2,4671
577,3,1024
578,4,165
579,4,181
580,4,287
581,4,144
582,3,1429
583,4,297
584,4,282
585,4,206
586,4,218
587,4,170
588,4,140
589,3,483
590,4,111
591,4,151
592,3,599
593,4,128
594,4,133
595,4,108
596,3,313
597,3,218
598,3,138
599,3,521
600,4,133
601,4,154
602,2,5508
603,3,878
604,4,181
605,4,185
606,4,250
607,3,595
608,4,143
609,4,119
610,3,727
611,4,108
612,4,110
613,4,120
614,4,128
615,3,874
616,4,176
617,4,151
618,4,109
619,4,206
620,3,364
621,3,781
622,4,150
623,4,127
624,4,149
625,4,137
626,3,565
627,4,121
628,4,110
629,3,776
630,4,146
631,4,157
632,4,126
633,4,120
634,2,1604
635,3,414
636,4,133
637,3,189
638,3,158
639,3,368
640,3,248
641,3,145
642,2,10684
643,3,1833
644,4,305
645,4,215
646,4,309
647,4,232
648,4,109
649,4,182
650,4,353
651,4,159
652,3,1538
653,4,287
654,4,212
655,4,249
656,4,253
657,4,274
658,3,1656
659,4,506
660,5,126
661,5,118
662,4,373
663,4,295
664,4,158
665,4,111
666,3,612
667,4,124
668,4,173
669,3,2278
670,4,423
671,4,106
672,4,439
673,4,336
674,4,177
675,4,117
676,4,334
677,4,376
678,3,1801
679,4,346
680,5,116
681,4,410
682,4,270
683,4,363
684,4,306
685,3,425
686,3,570
687,4,137
688,4,142
689,2,3638
690,3,1037
691,4,195
692,4,113
693,4,120
694,4,157
695,4,253
696,3,226
697,3,448
698,4,139
699,4,106
700,3,963
701,4,117
702,4,182
703,4,279
704,4,266
705,3,481
706,4,126
707,3,196
708,3,233
709,2,5755
710,3,1118
711,4,107
712,4,165
713,4,150
714,4,187
715,4,116
716,4,175
717,4,146
718,3,1037
719,4,257
720,4,128
721,4,219
722,4,196
723,4,125
724,3,737
725,4,125
726,4,154
727,4,131
728,4,112
729,4,125
730,3,537
731,4,173
732,3,373
733,3,1543
734,4,295
735,4,486
736,5,120
737,4,161
738,4,121
739,4,233
740,4,170
741,3,283
742,4,111
743,3,199
744,2,5103
745,3,1148
746,4,191
747,4,176
748,4,230
749,4,189
750,4,186
751,3,377
752,3,570
753,4,149
754,3,504
755,4,116
756,4,110
757,3,170
758,3,642
759,4,138
760,4,113
761,4,121
762,3,211
763,3,1503
764,4,362
765,5,119
766,4,237
767,4,214
768,4,200
769,4,213
770,4,117
771,1,30039
772,2,3108
773,3,362
774,3,535
775,4,155
776,3,734
777,4,165
778,4,197
779,4,114
780,3,114
781,3,380
782,3,358
783,3,252
784,3,429
785,2,7331
786,3,1117
787,4,244
788,4,110
789,4,148
790,4,154
791,4,137
792,4,167
793,4,147
794,3,857
795,4,188
796,4,264
797,3,682
798,4,148
799,4,114
800,3,1049
801,4,277
802,4,193
803,4,240
804,4,144
805,3,864
806,4,222
807,4,179
808,4,216
809,4,138
810,3,919
811,4,186
812,4,186
813,4,140
814,3,1339
815,4,334
816,4,145
817,4,115
818,4,170
819,4,127
820,4,297
821,3,559
822,4,140
823,2,4377
824,3,904
825,4,152
826,4,162
827,4,161
828,4,135
829,4,124
830,3,184
831,3,1009
832,4,337
833,4,118
834,4,143
835,4,220
836,3,789
837,4,108
838,4,132
839,4,167
840,4,119
841,3,536
842,4,108
843,3,446
844,4,137
845,4,136
846,3,145
847,3,401
848,4,110
849,2,4999
850,3,1269
851,4,190
852,4,147
853,4,249
854,4,159
855,4,333
856,4,111
857,3,1183
858,4,190
859,4,236
860,4,214
861,4,186
862,4,186
863,4,126
864,3,242
865,3,788
866,4,167
867,4,195
868,4,199
869,3,631
870,4,139
871,4,203
872,4,137
873,3,472
874,4,141
875,3,263
876,3,167
877,2,1542
878,3,383
879,3,107
880,3,541
881,4,108
882,4,119
883,3,262
884,3,115
885,2,3995
886,3,460
887,3,520
888,4,146
889,3,550
890,4,116
891,4,110
892,3,562
893,4,132
894,3,238
895,3,374
896,3,581
897,4,160
898,4,121
899,3,783
900,4,137
901,4,109
902,4,158
903,4,155
904,4,111
905,2,2591
906,3,442
907,3,400
908,3,820
909,4,190
910,4,150
911,4,128
912,4,148
913,3,119
914,3,677
915,4,173
916,4,140
917,4,106
918,2,1798
919,3,467
920,4,120
921,3,528
922,4,144
923,3,376
924,3,185
925,3,167
926,3,188
927,1,26428
928,2,6129
929,3,788
930,4,165
931,4,129
932,4,113
933,3,1070
934,4,209
935,4,155
936,4,131
937,4,135
938,4,117
939,4,211
940,3,1311
941,4,384
942,4,173
943,4,300
944,4,124
945,4,190
946,3,372
947,3,373
948,3,615
949,4,129
950,4,141
951,4,152
952,3,1193
953,4,216
954,4,153
955,4,249
956,4,174
957,4,219
958,4,111
959,3,438
960,4,121
961,2,2329
962,3,383
963,3,240
964,3,109
965,3,273
966,3,336
967,3,682
968,4,169
969,3,288
970,2,3242
971,3,538
972,4,111
973,4,187
974,3,663
975,4,140
976,4,128
977,3,466
978,4,180
979,3,369
980,3,157
981,3,592
982,4,117
983,3,268
984,3,272
985,2,2904
986,3,254
987,3,764
988,4,154
989,4,118
990,4,137
991,3,770
992,4,198
993,4,222
994,3,312
995,3,183
996,3,238
997,3,236
998,3,169
999,2,2882
1000,3,199
1001,3,243
1002,3,801
1003,4,126
1004,4,198
1005,4,157
1006,4,126
1007,3,678
1008,4,144
1009,3,369
1010,3,125
1011,3,389
1012,3,124
1013,2,2269
1014,3,448
1015,4,125
1016,3,309
1017,3,165
1018,3,187
1019,3,149
1020,3,344
1021,3,151
1022,3,576
1023,4,118
1024,2,2618
1025,3,555
1026,4,150
1027,3,305
1028,3,207
1029,3,383
1030,3,320
1031,4,136
1032,3,316
1033,3,199
1034,3,373
1035,2,3774
1036,3,1385
1037,4,163
1038,4,262
1039,4,297
1040,4,210
1041,4,339
1042,3,203
1043,3,634
1044,4,169
1045,4,137
1046,4,110
1047,3,926
1048,4,112
1049,4,175
1050,4,273
1051,4,222
1052,3,424
1053,1,27056
1054,2,5642
1055,3,872
1056,4,159
1057,4,124
1058,4,216
1059,4,110
1060,4,167
1061,3,591
1062,3,718
1063,4,110
1064,4,127
1065,4,121
1066,4,125
1067,3,260
1068,3,1063
1069,4,113
1070,4,116
1071,4,178
1072,4,186
1073,4,155
1074,4,257
1075,3,750
1076,4,125
1077,4,136
1078,4,163
1079,3,456
1080,3,1006
1081,4,164
1082,4,129
1083,4,150
1084,4,197
1085,4,169
1086,4,159
1087,2,3813
1088,3,838
1089,4,170
1090,4,130
1091,4,157
1092,4,129
1093,3,881
1094,4,132
1095,4,217
1096,4,110
1097,4,124
1098,3,640
1099,4,174
1100,4,155
1101,4,132
1102,3,331
1103,3,615
1104,4,134
1105,4,144
1106,4,123
1107,3,176
1108,3,393
1109,2,3431
1110,3,827
1111,4,156
1112,4,187
1113,4,131
1114,4,124
1115,3,444
1116,4,111
1117,3,261
1118,3,336
1119,3,579
1120,4,118
1121,3,464
1122,4,123
1123,4,111
1124,3,200
1125,3,323
1126,4,117
1127,2,2252
1128,3,354
1129,3,393
1130,4,121
1131,3,244
1132,3,301
1133,3,231
1134,3,342
1135,3,450
1136,2,1723
1137,3,204
1138,3,298
1139,3,316
1140,3,315
1141,3,234
1142,3,109
1143,3,230
1144,2,1316
1145,3,266
1146,3,140
1147,3,426
1148,4,140
1149,3,131
1150,3,121
1151,3,126
1152,2,3685
1153,3,567
1154,3,550
1155,4,141
1156,3,405
1157,3,284
1158,3,389
1159,3,489
1160,4,141
1161,4,195
1162,3,562
1163,4,124
1164,4,121
1165,3,474
1166,4,121
1167,2,5035
1168,3,346
1169,3,257
1170,3,1062
1171,4,412
1172,4,183
1173,4,116
1174,4,126
1175,4,149
1176,3,520
1177,4,111
1178,4,126
1179,3,461
1180,3,883
1181,4,187
1182,4,144
1183,4,127
1184,4,135
1185,3,501
1186,3,1086
1187,4,295
1188,4,121
1189,4,111
1190,4,236
1191,4,182
1192,1,54417
1193,2,12333
1194,3,1865
1195,4,310
1196,4,301
1197,4,342
1198,4,243
1199,4,112
1200,4,193
1201,4,293
1202,3,1734
1203,4,322
1204,4,391
1205,4,115
1206,4,272
1207,4,288
1208,5,108
1209,4,175
1210,4,178
1211,3,3948
1212,4,473
1213,4,680
1214,5,121
1215,5,160
1216,5,120
1217,5,119
1218,4,394
1219,5,118
1220,4,391
1221,5,107
1222,4,694
1223,5,130
1224,5,113
1225,4,608
1226,5,127
1227,5,191
1228,4,253
1229,4,496
1230,5,115
1231,3,605
1232,4,141
1233,4,155
1234,4,111
1235,3,503
1236,4,128
1237,3,1318
1238,4,211
1239,4,231
1240,4,113
1241,4,221
1242,4,133
1243,4,158
1244,4,131
1245,4,134
1246,3,692
1247,4,266
1248,4,139
1249,4,116
1250,3,1808
1251,4,346
1252,4,236
1253,4,222
1254,4,202
1255,4,206
1256,4,243
1257,4,134
1258,4,246
1259,2,6613
1260,3,1671
1261,4,299
1262,4,137
1263,4,287
1264,4,224
1265,4,152
1266,4,214
1267,4,324
1268,3,1232
1269,4,258
1270,4,270
1271,4,239
1272,4,124
1273,3,272
1274,3,723
1275,4,162
1276,4,120
1277,4,112
1278,3,627
1279,4,188
1280,4,108
1281,3,463
1282,4,122
1283,3,1442
1284,4,337
1285,4,356
1286,4,216
1287,4,111
1288,4,171
1289,3,211
1290,2,3531
1291,3,834
1292,4,141
1293,4,144
1294,4,136
1295,4,198
1296,3,379
1297,3,331
1298,3,321
1299,3,287
1300,3,334
1301,3,336
1302,3,787
1303,4,156
1304,4,175
1305,4,114
1306,4,125
1307,2,5191
1308,3,553
1309,4,166
1310,3,239
1311,3,144
1312,3,498
1313,4,119
1314,3,252
1315,3,518
1316,4,177
1317,4,120
1318,3,1424
1319,4,158
1320,4,206
1321,4,119
1322,4,129
1323,4,468
1324,5,138
1325,5,122
1326,4,268
1327,3,1593
1328,4,291
1329,4,261
1330,4,173
1331,4,251
1332,4,137
1333,4,189
1334,4,145
1335,4,179
1336,2,6021
1337,3,739
1338,4,151
1339,4,118
1340,4,127
1341,3,1073
1342,4,172
1343,4,185
1344,4,249
1345,4,238
1346,3,868
1347,4,275
1348,4,142
1349,3,115
1350,3,359
1351,4,134
1352,3,184
1353,3,1425
1354,4,447
1355,4,223
1356,4,125
1357,4,199
1358,4,140
1359,4,161
1360,3,1318
1361,4,397
1362,4,240
1363,4,263
1364,4,261
1365,4,109
1366,2,9676
1367,3,2955
1368,4,605
1369,4,437
1370,5,122
1371,4,121
1372,4,201
1373,4,149
1374,4,366
1375,5,115
1376,4,514
1377,5,167
1378,4,611
1379,5,152
1380,5,123
1381,3,578
1382,4,106
1383,3,1490
1384,4,179
1385,4,323
1386,4,128
1387,4,172
1388,4,151
1389,4,204
1390,4,247
1391,3,2677
1392,4,492
1393,5,155
1394,4,343
1395,4,337
1396,4,120
1397,4,573
1398,5,120
1399,4,213
1400,4,237
1401,4,290
1402,3,575
1403,4,132
1404,4,143
1405,3,674
1406,4,118
1407,4,120
1408,4,155
1409,3,740
1410,4,163
1411,4,137
1412,4,238
1413,3,230
1414,2,3725
1415,3,1058
1416,4,198
1417,4,168
1418,4,161
1419,4,158
1420,4,187
1421,3,1128
1422,4,116
1423,4,116
1424,4,176
1425,4,307
1426,4,170
1427,3,359
1428,4,125
1429,3,146
1430,3,184
1431,3,342
1432,3,455
1433,4,134
1434,2,7174
1435,3,1429
1436,4,180
1437,4,308
1438,4,116
1439,4,273
1440,4,175
1441,4,303
1442,3,1927
1443,4,400
1444,4,216
1445,4,227
1446,4,237
1447,4,192
1448,4,271
1449,4,311
1450,3,914
1451,4,179
1452,4,245
1453,4,138
1454,3,399
1455,3,939
1456,4,160
1457,4,151
1458,4,231
1459,4,165
1460,4,107
1461,3,595
1462,4,118
1463,3,695
1464,4,114
1465,4,126
1466,4,109
1467,4,144
1468,4,146
1469,3,471
1470,4,114
1471,1,43955
1472,2,5391
1473,3,1119
1474,4,335
1475,4,223
1476,4,216
1477,3,743
1478,4,130
1479,4,127
1480,4,115
1481,3,797
1482,4,186
1483,4,210
1484,4,110
1485,3,293
1486,3,920
1487,4,172
1488,4,108
1489,4,162
1490,4,190
1491,3,602
1492,4,107
1493,4,119
1494,3,396
1495,3,616
1496,4,130
1497,2,6691
1498,3,2042
1499,4,341
1500,4,401
1501,5,120
1502,4,107
1503,4,186
1504,4,491
1505,5,116
1506,4,161
1507,4,233
1508,4,133
1509,3,304
1510,3,543
1511,4,128
1512,4,105
1513,3,1117
1514,4,233
1515,4,290
1516,4,150
1517,4,107
1518,4,198
1519,3,837
1520,4,155
1521,4,159
1522,4,113
1523,4,199
1524,3,971
1525,4,141
1526,4,196
1527,4,231
1528,4,114
1529,3,287
1530,3,714
1531,4,147
1532,4,148
1533,4,114
1534,2,4161
1535,3,751
1536,4,147
1537,4,125
1538,3,599
1539,4,122
1540,3,164
1541,3,583
1542,4,149
1543,4,109
1544,3,953
1545,4,119
1546,4,163
1547,4,223
1548,4,143
1549,4,187
1550,3,286
1551,4,128
1552,3,669
1553,4,120
1554,4,147
1555,3,246
1556,2,12088
1557,3,1409
1558,4,218
1559,4,208
1560,4,221
1561,4,146
1562,4,126
1563,4,313
1564,3,2148
1565,4,310
1566,4,340
1567,4,255
1568,4,311
1569,4,236
1570,4,322
1571,4,226
1572,4,158
1573,3,1330
1574,4,218
1575,4,163
1576,4,408
1577,5,129
1578,4,231
1579,4,144
1580,3,1750
1581,4,225
1582,4,159
1583,4,438
1584,5,118
1585,4,214
1586,4,430
1587,4,125
1588,4,125
1589,3,1528
1590,4,226
1591,4,276
1592,4,192
1593,4,122
1594,4,298
1595,4,329
1596,3,667
1597,4,106
1598,4,111
1599,4,211
1600,3,1993
1601,4,316
1602,4,343
1603,4,254
1604,4,242
1605,4,350
1606,4,261
1607,4,267
1608,3,1395
1609,4,251
1610,4,186
1611,4,115
1612,4,207
1613,4,144
1614,4,269
1615,4,127
1616,2,2577
1617,3,175
1618,3,645
1619,4,132
1620,4,110
1621,4,140
1622,3,240
1623,3,304
1624,3,323
1625,4,114
1626,3,364
1627,3,515
1628,4,140
1629,4,106
1630,2,3192
1631,3,823
1632,4,112
1633,4,157
1634,4,140
1635,3,470
1636,4,128
1637,4,120
1638,3,211
1639,3,387
1640,3,200
1641,3,608
1642,3,316
1643,3,271
1644,2,2582
1645,3,358
1646,3,441
1647,3,131
1648,3,420
1649,3,375
1650,3,355
1651,3,417
1652,4,118
1653,3,267
1654,2,6680
1655,3,795
1656,4,177
1657,4,154
1658,4,111
1659,3,593
1660,4,135
1661,4,118
1662,3,641
1663,4,117
1664,4,138
1665,4,108
1666,4,122
1667,3,621
1668,4,195
1669,3,841
1670,4,130
1671,4,131
1672,4,203
1673,4,110
1674,3,1132
1675,4,151
1676,4,117
1677,4,219
1678,4,195
1679,4,108
1680,4,212
1681,3,1133
1682,4,183
1683,4,135
1684,4,154
1685,4,124
1686,4,151
1687,4,146
1688,4,165
1689,3,1009
1690,4,177
1691,4,167
1692,4,180
1693,4,186
