Kmeans ID,Depth,Construction(us)
1003,4,162
1004,3,770
1005,4,140
1006,4,252
1007,3,108
1008,3,729
1009,4,156
1010,4,123
1011,4,127
1012,4,137
1013,3,280
1014,3,606
1015,4,166
1016,4,128
1017,3,749
1018,4,223
1019,4,119
1020,4,132
1021,4,121
1022,1,25296
1023,2,2753
1024,3,333
1025,4,111
1026,3,637
1027,4,178
1028,4,186
1029,3,511
1030,4,110
1031,3,254
1032,3,186
1033,3,241
1034,3,388
1035,3,279
1036,2,2966
1037,3,226
1038,3,549
1039,4,131
1040,3,403
1041,4,108
1042,3,332
1043,3,508
1044,4,131
1045,3,179
1046,3,802
1047,4,220
1048,4,136
1049,4,208
1050,2,2689
1051,3,492
1052,4,133
1053,4,141
1054,3,214
1055,3,322
1056,3,319
1057,3,164
1058,3,531
1059,4,134
1060,3,626
1061,4,138
1062,4,108
1063,2,3317
1064,3,500
1065,3,328
1066,3,521
1067,3,410
1068,3,527
1069,4,156
1070,3,244
1071,3,147
1072,3,701
1073,4,173
1074,4,134
1075,4,157
1076,2,2620
1077,3,448
1078,4,114
1079,3,776
1080,4,151
1081,4,130
1082,4,145
1083,4,154
1084,3,201
1085,3,211
1086,3,119
1087,3,444
1088,3,398
1089,4,136
1090,2,3237
1091,3,509
1092,3,894
1093,4,173
1094,4,128
1095,4,125
1096,4,140
1097,3,298
1098,3,165
1099,3,225
1100,3,355
1101,3,376
1102,3,461
1103,2,4878
1104,3,1128
1105,4,254
1106,4,123
1107,4,160
1108,4,213
1109,4,115
1110,4,170
1111,3,136
1112,3,440
1113,4,120
1114,3,815
1115,4,190
1116,4,157
1117,4,157
1118,4,134
1119,3,212
1120,3,750
1121,4,128
1122,4,136
1123,4,149
1124,3,378
1125,3,1071
1126,4,244
1127,4,261
1128,4,139
1129,4,140
1130,4,177
1131,2,2660
1132,3,601
1133,4,125
1134,4,127
1135,3,264
1136,3,175
1137,3,604
1138,4,114
1139,3,232
1140,3,546
1141,4,125
1142,3,215
1143,1,31990
1144,2,2785
1145,3,535
1146,3,363
1147,3,219
1148,3,476
1149,3,276
1150,4,114
1151,3,418
1152,3,435
1153,3,128
1154,2,1820
1155,3,340
1156,3,374
1157,3,402
1158,3,159
1159,3,171
1160,3,151
1161,3,240
1162,2,6664
1163,3,836
1164,4,140
1165,4,196
1166,4,143
1167,3,1191
1168,4,124
1169,4,254
1170,4,190
1171,4,196
1172,4,153
1173,4,177
1174,3,1083
1175,4,183
1176,4,170
1177,4,114
1178,4,128
1179,4,160
1180,4,148
1181,4,143
1182,3,786
1183,4,124
1184,4,179
1185,4,155
1186,3,1032
1187,4,206
1188,4,263
1189,4,111
1190,4,187
1191,3,761
1192,4,172
1193,4,155
1194,4,141
1195,3,576
1196,4,183
1197,4,180
1198,3,535
1199,4,111
1200,4,143
1201,2,4771
1202,3,1291
1203,4,344
1204,4,144
1205,4,155
1206,4,163
1207,4,237
1208,4,138
1209,3,411
1210,4,116
1211,3,934
1212,4,296
1213,4,124
1214,4,138
1215,4,111
1216,3,839
1217,4,131
1218,4,188
1219,4,186
1220,4,157
1221,3,231
1222,3,700
1223,4,171
1224,4,140
1225,4,142
1226,3,268
1227,2,6032
1228,3,1199
1229,4,270
1230,4,176
1231,4,169
1232,4,300
1233,4,124
1234,3,559
1235,4,135
1236,4,111
1237,3,1018
1238,4,160
1239,4,148
1240,4,109
1241,4,114
1242,4,127
1243,4,114
1244,4,173
1245,3,504
1246,4,110
1247,4,226
1248,3,332
1249,3,932
1250,4,188
1251,4,235
1252,4,187
1253,4,181
1254,3,470
1255,3,1101
1256,4,215
1257,4,134
1258,4,117
1259,4,117
1260,4,156
1261,4,140
1262,4,115
1263,4,117
1264,2,1979
1265,3,309
1266,3,383
1267,3,176
1268,3,168
1269,3,381
1270,3,144
1271,3,363
1272,2,5055
1273,3,906
1274,4,199
1275,4,206
1276,4,208
1277,3,613
1278,4,164
1279,4,124
1280,3,781
1281,4,226
1282,4,187
1283,4,118
1284,4,143
1285,3,778
1286,4,157
1287,4,154
1288,3,262
1289,3,191
1290,3,643
1291,4,128
1292,4,141
1293,4,118
1294,3,970
1295,4,157
1296,4,207
1297,4,174
1298,4,120
1299,4,188
1300,2,2644
1301,3,486
1302,4,136
1303,3,396
1304,3,243
1305,3,215
1306,3,333
1307,3,359
1308,3,278
1309,3,433
1310,1,50043
1311,2,4187
1312,3,1144
1313,4,185
1314,4,152
1315,4,175
1316,4,114
1317,4,207
1318,4,136
1319,4,117
1320,3,505
1321,4,115
1322,3,777
1323,4,127
1324,4,213
1325,3,305
1326,3,148
1327,3,666
1328,4,126
1329,4,118
1330,3,307
1331,3,417
1332,2,11722
1333,3,2381
1334,4,299
1335,4,412
1336,4,279
1337,4,113
1338,4,361
1339,4,205
1340,4,170
1341,4,573
1342,5,149
1343,5,137
1344,5,120
1345,3,2132
1346,4,467
1347,5,108
1348,4,191
1349,4,273
1350,4,171
1351,4,182
1352,4,279
1353,4,279
1354,4,345
1355,5,110
1356,3,365
1357,3,1800
1358,4,399
1359,4,269
1360,4,305
1361,4,212
1362,4,190
1363,4,145
1364,4,193
1365,3,774
1366,4,181
1367,4,194
1368,4,155
1369,4,138
1370,3,707
1371,4,180
1372,4,133
1373,4,166
1374,3,2351
1375,4,598
1376,5,140
1377,5,114
1378,5,149
1379,4,615
1380,5,132
1381,5,157
1382,5,159
1383,4,176
1384,4,207
1385,4,412
1386,5,107
1387,4,123
1388,4,187
1389,3,1277
1390,4,311
1391,4,190
1392,4,107
1393,4,110
1394,4,124
1395,4,224
1396,2,4657
1397,3,787
1398,4,123
1399,4,180
1400,4,154
1401,3,789
1402,4,137
1403,4,216
1404,4,189
1405,3,277
1406,3,499
1407,3,1009
1408,4,186
1409,4,127
1410,4,134
1411,4,268
1412,4,120
1413,3,702
1414,4,213
1415,3,219
1416,3,528
1417,2,3697
1418,3,331
1419,3,921
1420,4,108
1421,4,165
1422,4,180
1423,4,118
1424,4,177
1425,3,1010
1426,4,259
1427,4,146
1428,4,209
1429,4,235
1430,3,349
1431,3,199
1432,3,377
1433,3,437
1434,4,148
1435,3,119
1436,2,5764
1437,3,856
1438,4,211
1439,4,238
1440,4,120
1441,3,340
1442,3,1238
1443,4,240
1444,4,147
1445,4,200
1446,4,122
1447,4,165
1448,4,136
1449,4,174
1450,3,481
1451,4,143
1452,4,180
1453,3,203
1454,3,898
1455,4,170
1456,4,177
1457,4,110
1458,4,157
1459,3,606
1460,4,173
1461,4,117
1462,4,117
1463,3,1229
1464,4,179
1465,4,170
1466,4,141
1467,4,306
1468,4,139
1469,4,170
1470,2,3236
1471,3,377
1472,3,984
1473,4,217
1474,4,143
1475,4,177
1476,4,133
1477,4,164
1478,3,535
1479,4,110
1480,3,206
1481,3,229
1482,3,208
1483,3,315
1484,3,431
1485,4,120
1486,2,1745
1487,3,524
1488,4,107
1489,4,126
1490,3,210
1491,3,190
1492,3,241
1493,3,328
1494,3,259
1495,2,14543
1496,3,2400
1497,4,431
1498,4,128
1499,4,586
1500,5,163
1501,5,132
1502,5,127
1503,4,386
1504,5,123
1505,4,291
1506,5,111
1507,4,244
1508,4,161
1509,4,185
1510,3,1524
1511,4,160
1512,4,179
1513,4,449
1514,4,108
1515,4,154
1516,4,335
1517,3,1554
1518,4,223
1519,4,265
1520,4,200
1521,4,413
1522,4,136
1523,4,171
1524,3,1844
1525,4,284
1526,5,113
1527,4,304
1528,4,164
1529,4,249
1530,4,265
1531,4,235
1532,4,140
1533,4,238
1534,3,1768
1535,4,382
1536,5,107
1537,4,293
1538,4,205
1539,4,403
1540,5,151
1541,4,299
1542,5,117
1543,3,1199
1544,4,257
1545,4,249
1546,4,171
1547,4,248
1548,3,1952
1549,4,342
1550,4,230
1551,4,154
1552,4,187
1553,4,130
1554,4,552
1555,5,135
1556,5,121
1557,4,330
1558,3,2412
1559,4,429
1560,5,121
1561,4,283
1562,4,417
1563,4,134
1564,4,582
1565,5,139
1566,4,189
1567,4,313
1568,1,21380
1569,2,5921
1570,3,989
1571,4,213
1572,4,120
1573,4,106
1574,4,209
1575,3,1415
1576,4,227
1577,4,292
1578,4,170
1579,4,181
1580,4,144
1581,4,143
1582,4,204
1583,3,1029
1584,4,127
1585,4,134
1586,4,130
1587,4,173
1588,4,249
1589,3,422
1590,4,143
1591,3,561
1592,4,114
1593,3,605
1594,4,178
1595,4,111
1596,3,563
1597,4,194
1598,4,116
1599,3,476
1600,4,108
1601,2,3501
1602,3,287
1603,3,481
1604,4,113
1605,3,706
1606,4,163
1607,4,120
1608,4,122
1609,4,108
1610,3,553
1611,4,137
1612,3,322
1613,3,495
1614,3,325
1615,3,400
1616,4,124
1617,2,4121
1618,3,376
1619,4,121
1620,3,417
1621,3,1239
1622,4,192
1623,4,394
1624,5,114
1625,4,124
1626,4,126
1627,4,229
1628,3,1330
1629,4,263
1630,4,175
1631,4,296
1632,4,189
1633,4,146
1634,3,158
1635,3,404
1636,4,132
1637,3,139
1638,2,1504
1639,3,144
1640,3,305
1641,3,293
1642,3,399
1643,3,200
1644,2,897
1645,3,115
1646,3,258
1647,3,142
1648,3,109
1649,2,493
1650,3,132
1651,3,230
1652,2,1355
1653,3,279
1654,3,153
1655,3,173
1656,3,117
1657,3,176
1658,3,255
1659,3,196
1660,2,3553
1661,3,582
1662,4,142
1663,4,145
1664,4,156
1665,3,611
1666,4,165
1667,3,673
1668,4,142
1669,4,125
1670,4,125
1671,4,135
1672,3,157
1673,3,563
1674,4,107
1675,4,130
1676,3,189
1677,3,594
1678,4,195
1679,3,221
