Kmeans ID,Depth,Used Time Since Start(us)
492,4,461176
493,4,461402
494,4,461613
495,4,461821
496,4,462020
497,4,462198
498,4,462318
499,4,462452
500,3,462681
501,3,463427
502,4,463655
503,4,463869
504,3,464742
505,4,464988
506,4,465154
507,4,465274
508,4,465428
509,4,465574
510,3,466060
511,4,466173
512,3,466486
513,3,467048
514,4,467175
515,4,467327
516,3,467683
517,4,467789
518,2,468845
519,3,469061
520,3,469245
521,3,469378
522,3,469611
523,3,469724
524,2,474256
525,3,475384
526,4,475667
527,4,475818
528,4,475964
529,4,476100
530,4,476213
531,4,476336
532,4,476450
533,3,477489
534,4,477621
535,4,477789
536,4,477899
537,4,478120
538,4,478277
539,3,478975
540,4,479119
541,4,479294
542,4,479457
543,3,479719
544,3,480252
545,4,480455
546,3,480925
547,4,481031
548,3,481458
549,4,481586
550,2,482955
551,3,483164
552,3,483364
553,3,483516
554,3,483655
555,3,483863
556,4,483998
557,3,484253
558,3,484425
559,2,485080
560,3,485203
561,3,485344
562,3,485463
563,2,486329
564,3,486533
565,3,486691
566,3,486944
567,3,487064
568,2,488559
569,3,488795
570,3,489049
571,3,489178
572,3,489588
573,3,489798
574,3,489998
575,1,503345
576,2,505412
577,3,505825
578,3,506320
579,3,506475
580,3,506872
581,3,507117
582,3,507311
583,3,507535
584,2,509417
585,3,509873
586,4,509987
587,4,510094
588,3,510376
589,3,510587
590,3,510755
591,3,511168
592,4,511312
593,3,511516
594,2,514545
595,3,515199
596,4,515312
597,4,515433
598,4,515544
599,4,515674
600,3,515912
601,3,516822
602,4,516940
603,4,517202
604,4,517357
605,4,517512
606,3,517850
607,3,517972
608,3,518233
609,3,518703
610,2,519755
611,3,520054
612,3,520203
613,3,520411
614,3,520541
615,3,520650
616,2,521353
617,3,521487
618,3,521721
619,2,523301
620,3,523546
621,3,523688
622,3,523799
623,3,524087
624,3,524304
625,3,524582
626,3,524736
627,3,524939
628,2,526759
629,3,527082
630,3,527308
631,3,527636
632,3,527894
633,3,528196
634,3,528544
635,2,529642
636,3,529852
637,3,530146
638,3,530310
639,3,530499
640,3,530631
