Kmeans ID,Depth,Construction(us)
295,5,119
296,5,135
297,5,126
298,4,435
299,4,704
300,5,258
301,5,125
302,5,112
303,4,885
304,5,161
305,5,289
306,5,115
307,5,119
308,4,732
309,5,188
310,5,275
311,4,661
312,5,191
313,5,183
314,5,108
315,4,788
316,5,115
317,5,145
318,5,170
319,5,159
320,4,725
321,5,138
322,5,214
323,5,125
324,2,10754
325,3,1512
326,4,433
327,4,111
328,4,202
329,4,178
330,4,150
331,4,232
332,4,202
333,3,1452
334,4,129
335,4,226
336,4,287
337,4,346
338,4,164
339,4,151
340,3,717
341,4,132
342,4,108
343,3,1206
344,4,338
345,4,242
346,4,145
347,4,128
348,4,194
349,3,798
350,4,167
351,4,128
352,4,121
353,4,111
354,4,137
355,3,1305
356,4,207
357,4,264
358,4,231
359,4,108
360,4,125
361,4,244
362,3,625
363,4,127
364,4,156
365,3,3177
366,4,593
367,5,175
368,4,421
369,5,113
370,4,279
371,4,389
372,4,310
373,4,584
374,5,108
375,5,131
376,5,141
377,4,337
378,4,323
379,2,56797
380,3,8666
381,4,813
382,5,177
383,5,156
384,5,113
385,5,138
386,4,1702
387,5,306
388,5,270
389,5,195
390,5,144
391,5,412
392,5,313
393,4,1032
394,5,194
395,5,277
396,5,233
397,5,108
398,4,433
399,4,1010
400,5,154
401,5,109
402,5,128
403,5,192
404,5,187
405,5,136
406,4,337
407,4,1515
408,5,226
409,5,124
410,5,286
411,5,221
412,5,202
413,5,120
414,5,273
415,4,1716
416,5,328
417,5,335
418,5,296
419,5,123
420,5,153
421,5,322
422,5,128
423,3,12537
424,4,2619
425,5,505
426,6,108
427,6,110
428,5,356
429,5,341
430,5,256
431,5,240
432,5,222
433,5,219
434,5,538
435,6,123
436,6,107
437,4,2615
438,5,192
439,5,574
440,6,134
441,5,400
442,6,116
443,5,267
444,5,400
445,6,107
446,5,365
447,5,245
448,5,227
449,4,1014
450,5,160
451,5,220
452,5,120
453,5,209
454,5,127
455,4,1344
456,5,139
457,5,249
458,5,249
459,5,125
460,5,223
461,5,259
462,4,2035
463,5,349
464,5,293
465,5,225
466,5,172
467,5,463
468,6,138
469,5,371
470,5,152
471,4,1001
472,5,155
473,5,228
474,5,152
475,5,145
476,5,219
477,4,921
478,5,236
479,5,135
480,5,181
481,4,821
482,5,147
483,5,226
484,5,136
485,5,127
486,3,2636
487,4,602
488,5,174
489,4,463
490,4,255
491,4,201
492,4,165
493,4,217
494,4,145
495,4,622
496,5,156
497,5,142
498,5,110
499,3,3366
500,4,464
501,5,118
502,4,828
503,5,124
504,5,198
505,5,122
506,4,216
507,4,462
508,4,172
509,4,159
510,4,742
511,5,162
512,5,129
513,5,154
514,4,366
515,3,3070
516,4,854
517,5,110
518,5,169
519,5,174
520,5,124
521,4,497
522,5,122
523,4,544
524,5,168
525,4,277
526,4,282
527,4,159
528,4,241
529,4,212
530,3,11116
531,4,1392
532,5,110
533,5,159
534,5,185
535,5,370
536,5,145
537,5,185
538,5,215
539,4,1013
540,5,326
541,5,325
542,5,122
543,5,111
544,4,1484
545,5,261
546,5,122
547,5,177
548,5,109
549,5,241
550,5,109
551,5,491
552,4,1184
553,5,231
554,5,226
555,5,113
556,5,128
557,5,126
558,5,115
559,5,109
560,5,152
561,4,1047
562,5,296
563,5,206
564,5,142
565,5,173
566,4,1436
567,5,201
568,5,299
569,5,230
570,5,161
571,5,430
572,4,2858
573,5,416
574,5,432
575,5,303
576,5,458
577,5,358
578,5,222
579,5,377
580,5,356
581,6,123
582,4,496
583,5,117
584,5,121
585,3,9046
586,4,1497
587,5,305
588,5,211
589,5,284
590,5,191
591,5,126
592,5,215
593,5,155
594,4,629
595,5,143
596,5,119
597,5,117
598,4,1142
599,5,291
600,5,260
601,5,131
602,5,169
603,5,154
604,4,1623
605,5,243
606,5,266
607,5,174
608,5,160
609,5,204
610,5,264
611,5,270
612,5,110
613,4,1501
614,5,165
615,5,251
616,5,277
617,5,109
618,5,145
619,5,260
620,5,300
621,6,147
622,4,957
623,5,334
624,5,134
625,5,139
626,5,169
627,4,693
628,5,134
629,5,147
630,5,139
631,4,878
632,5,135
633,5,219
634,5,116
635,5,178
636,3,6758
637,4,255
638,4,974
639,5,210
640,5,186
641,5,133
642,5,126
643,4,2119
644,5,402
645,5,369
646,6,136
647,5,263
648,5,417
649,5,176
650,5,196
651,5,282
652,4,729
653,5,300
654,5,145
655,5,115
656,4,227
657,4,1927
658,5,247
659,5,333
660,5,328
661,5,114
662,5,341
663,5,118
664,5,273
665,5,236
666,4,446
667,2,15222
668,3,2392
669,4,782
670,5,114
671,5,221
672,5,116
673,4,286
674,4,199
675,4,173
676,4,140
677,4,494
678,5,138
679,5,129
680,4,272
681,3,2390
682,4,671
683,5,117
684,5,142
685,5,122
686,5,127
687,4,433
688,5,107
689,4,406
690,5,114
691,4,327
692,4,161
693,4,137
694,4,339
695,3,1640
696,4,587
697,5,132
698,5,129
699,4,336
700,4,143
701,4,156
702,4,114
703,4,143
704,4,110
705,3,3916
706,4,610
707,5,143
708,5,116
709,4,739
710,5,200
711,5,108
712,5,111
713,4,334
714,4,531
715,4,268
716,4,931
717,5,158
718,5,218
719,5,180
720,4,147
721,4,366
722,3,363
723,3,920
724,4,252
725,4,255
726,4,133
727,4,129
728,4,126
729,3,2328
730,4,205
731,4,125
732,4,445
733,4,181
734,4,496
735,5,197
736,4,614
737,5,149
738,5,121
739,4,209
740,3,1422
741,4,246
742,4,297
743,4,271
744,4,130
745,4,345
746,2,19611
747,3,5801
748,4,1005
749,5,169
750,5,184
751,5,122
752,5,124
753,5,197
754,4,1058
755,5,155
756,5,236
757,5,219
758,5,199
759,4,395
760,5,138
761,4,815
762,5,221
763,5,127
764,5,153
765,4,667
766,5,178
767,4,675
768,5,135
769,5,133
770,5,146
771,4,758
772,5,179
773,5,158
774,5,146
775,5,118
776,4,433
777,3,3674
778,4,786
779,5,207
780,5,197
781,5,174
782,5,188
783,4,460
784,5,125
785,5,157
786,4,846
787,5,254
788,5,147
789,5,213
790,5,129
791,4,533
792,5,118
793,5,111
794,4,236
795,4,336
796,4,296
797,4,228
798,3,1798
799,4,260
800,5,118
801,4,393
802,4,178
803,4,200
804,4,120
805,4,487
806,5,111
807,3,3376
808,4,568
809,5,174
810,5,135
811,4,626
812,5,125
813,5,111
814,4,226
815,4,377
816,4,522
817,5,116
818,5,122
819,4,462
820,4,246
821,4,387
822,3,868
823,4,341
824,4,124
825,4,244
826,3,471
827,4,124
828,4,143
829,3,2518
830,4,140
831,4,573
832,5,141
833,5,214
834,4,204
835,4,299
836,4,407
837,4,231
838,4,533
839,5,129
840,5,122
841,3,1203
842,4,344
843,5,109
844,4,137
845,4,128
846,4,147
847,4,257
848,2,25004
849,3,5375
850,4,1408
851,5,316
852,5,204
853,5,138
854,5,208
855,5,146
856,5,259
857,5,168
858,4,636
859,5,131
860,5,108
861,4,589
862,5,133
863,5,110
864,5,116
865,4,162
866,4,645
867,5,197
868,5,157
869,4,1199
870,5,154
871,5,253
872,5,131
873,5,202
874,5,238
875,4,373
876,5,109
877,4,324
878,3,2987
879,4,388
880,4,424
881,4,336
882,4,435
883,5,118
884,4,561
885,4,338
886,4,175
887,4,382
888,3,1049
889,4,197
890,4,208
891,4,126
892,4,250
893,4,109
894,3,1508
895,4,245
896,4,311
897,4,138
898,4,214
899,4,130
900,4,272
901,4,212
902,3,1126
903,4,210
904,4,254
905,4,133
906,4,291
907,4,179
908,3,2656
909,4,164
910,4,466
911,4,134
912,4,545
913,5,153
914,4,284
915,4,421
916,5,129
917,4,594
918,5,119
919,3,5057
920,4,1191
921,5,154
922,5,146
923,5,203
924,5,279
925,5,108
926,5,208
927,4,343
928,4,811
929,5,283
930,5,132
931,5,111
932,5,143
933,4,810
934,5,173
935,5,154
936,5,112
937,5,226
938,4,762
939,5,210
940,5,159
941,4,290
942,4,404
943,4,441
944,3,5448
945,4,536
946,5,198
947,4,457
948,4,586
949,5,108
950,5,121
951,5,141
952,4,1188
953,5,140
954,5,201
955,5,214
956,5,187
957,5,156
958,5,159
959,4,279
960,4,912
961,5,212
962,5,117
963,5,170
964,5,134
965,5,109
966,4,1290
967,5,284
968,5,258
969,5,164
970,5,204
971,5,172
972,5,192
973,1,93184
974,2,14552
975,3,1273
976,4,258
977,4,215
978,4,229
979,4,202
980,3,2100
981,4,310
982,4,343
983,4,276
984,4,185
985,4,294
986,4,327
987,4,266
988,3,1622
989,4,395
990,4,346
991,4,308
992,4,304
993,4,141
994,3,1041
995,4,150
996,4,235
997,4,127
998,4,180
999,4,148
1000,3,2767
1001,4,483
1002,5,113
1003,4,413
1004,5,118
1005,4,232
1006,4,471
1007,4,358
1008,4,124
1009,4,604
1010,3,1166
1011,4,341
1012,4,135
1013,4,169
1014,4,251
1015,4,137
1016,3,582
1017,4,186
1018,4,151
1019,3,4077
1020,4,915
1021,5,128
1022,5,172
1023,5,145
1024,5,178
1025,5,121
1026,4,619
1027,5,113
1028,5,171
1029,4,725
1030,5,123
1031,5,144
1032,5,109
1033,5,109
1034,4,558
1035,5,157
1036,5,155
1037,4,514
1038,4,178
1039,4,352
1040,4,267
1041,2,7486
1042,3,1382
1043,4,303
1044,4,183
1045,4,288
1046,4,150
1047,4,132
1048,4,138
1049,4,152
1050,3,1511
1051,4,335
1052,4,370
1053,4,143
1054,4,380
1055,5,108
1056,4,116
1057,3,1736
1058,4,298
1059,4,118
1060,4,178
1061,4,248
1062,4,317
1063,4,201
1064,4,172
1065,4,212
1066,3,626
1067,4,173
1068,4,151
1069,3,764
1070,4,190
1071,4,212
1072,3,496
1073,4,115
1074,3,399
1075,3,673
1076,4,173
1077,2,26074
1078,3,6389
1079,4,405
1080,4,1356
1081,5,216
1082,5,255
1083,5,243
1084,5,187
1085,5,163
1086,5,146
1087,4,1083
1088,5,121
1089,5,270
1090,5,254
1091,5,235
1092,4,759
1093,5,134
1094,5,121
1095,4,430
1096,5,131
1097,4,696
1098,5,195
1099,5,139
1100,5,135
1101,4,668
1102,5,116
1103,5,148
1104,4,927
1105,5,206
1106,5,112
1107,5,149
1108,5,244
1109,3,6521
1110,4,1432
1111,5,280
1112,5,147
1113,5,239
1114,5,151
1115,5,279
1116,5,197
1117,4,835
1118,5,176
1119,5,202
1120,5,169
1121,4,404
1122,5,125
1123,4,2000
1124,5,444
1125,6,119
1126,5,174
1127,5,429
1128,6,109
1129,5,198
1130,5,118
1131,5,314
1132,5,362
1133,4,386
1134,4,232
1135,4,567
1136,5,117
1137,5,118
1138,5,197
1139,4,618
1140,5,132
1141,5,141
1142,3,2587
1143,4,355
1144,4,477
1145,4,259
1146,4,443
1147,4,144
1148,4,288
1149,4,422
1150,4,226
1151,3,1865
1152,4,189
1153,4,279
1154,4,255
1155,4,165
1156,4,395
1157,5,124
1158,4,155
1159,4,191
1160,4,232
1161,3,2989
1162,4,706
1163,5,118
1164,5,162
1165,5,157
1166,4,212
1167,4,285
1168,4,425
1169,5,134
1170,4,411
1171,5,165
1172,4,735
1173,5,136
1174,5,184
1175,5,118
1176,4,215
1177,3,890
1178,4,230
1179,4,201
1180,4,179
1181,4,115
1182,3,3600
1183,4,850
1184,5,171
1185,5,136
1186,5,115
1187,5,134
1188,5,122
1189,4,360
1190,4,404
1191,4,225
1192,4,295
1193,4,357
1194,4,173
1195,4,933
1196,5,147
1197,5,131
1198,5,138
1199,5,144
1200,5,168
1201,3,1306
1202,4,259
1203,4,335
1204,4,132
1205,4,108
1206,4,134
1207,4,214
1208,2,11727
1209,3,3175
1210,4,868
1211,5,201
1212,5,116
1213,5,156
1214,4,275
1215,4,558
1216,5,128
1217,5,125
1218,4,152
1219,4,398
1220,4,756
1221,5,279
1222,5,163
1223,5,109
1224,3,571
1225,4,147
1226,4,146
1227,3,2299
1228,4,407
1229,4,350
1230,4,418
1231,5,133
1232,4,181
1233,4,191
1234,4,174
1235,4,274
1236,4,309
1237,3,2789
1238,4,337
1239,4,224
1240,4,209
1241,4,219
1242,4,283
1243,4,200
1244,4,617
1245,5,120
1246,4,740
1247,5,145
1248,5,144
1249,5,146
1250,5,111
1251,5,125
1252,3,1088
1253,4,290
1254,4,161
1255,4,203
1256,4,213
1257,4,130
1258,3,232
1259,3,1017
1260,4,410
1261,4,183
1262,4,246
1263,4,127
1264,3,584
1265,4,256
1266,4,123
1267,2,10385
1268,3,2066
1269,4,319
1270,4,431
1271,4,284
1272,4,307
1273,4,281
1274,4,234
1275,4,139
1276,3,810
1277,4,115
1278,4,204
1279,4,133
1280,4,117
1281,4,120
1282,3,1143
1283,4,257
1284,4,137
1285,4,151
1286,4,186
1287,4,137
1288,4,190
1289,3,1430
1290,4,151
1291,4,277
1292,4,168
1293,4,263
1294,4,170
1295,4,210
1296,4,188
1297,3,1000
1298,4,182
1299,4,118
1300,4,150
1301,4,163
1302,4,131
1303,3,862
1304,4,226
1305,4,136
1306,4,117
1307,4,133
1308,3,978
1309,4,243
1310,4,309
1311,4,120
1312,3,2144
1313,4,382
1314,5,113
1315,4,357
1316,4,220
1317,4,366
1318,4,285
1319,4,293
1320,4,167
1321,2,5899
1322,3,1568
1323,4,256
1324,4,426
1325,5,121
1326,4,276
1327,4,106
1328,4,352
1329,3,275
1330,3,1184
1331,4,222
1332,4,192
1333,4,166
1334,4,146
1335,4,138
1336,4,147
1337,4,133
1338,3,1516
1339,4,242
1340,4,389
1341,4,315
1342,5,129
1343,4,183
1344,4,229
1345,3,362
1346,4,124
1347,3,812
1348,4,182
1349,4,175
1350,4,150
1351,3,186
1352,2,7760
1353,3,1361
1354,4,297
1355,4,245
1356,4,114
1357,4,160
1358,4,140
1359,4,186
1360,4,201
1361,3,1094
1362,4,222
1363,4,108
1364,4,195
1365,4,233
1366,4,111
1367,3,364
1368,3,1247
1369,4,194
1370,4,185
1371,4,173
1372,4,146
1373,4,230
1374,4,161
1375,4,108
1376,3,865
1377,4,196
1378,4,113
1379,4,167
1380,4,151
1381,3,1614
1382,4,203
1383,4,284
1384,4,260
1385,4,311
1386,4,354
1387,4,114
1388,4,130
1389,3,437
1390,3,832
1391,4,231
1392,4,164
1393,4,112
1394,2,9550
1395,3,2733
1396,4,278
1397,4,588
1398,5,141
1399,4,410
1400,4,235
1401,4,255
1402,4,408
1403,4,309
1404,4,269
1405,3,583
1406,4,121
1407,4,116
1408,3,1286
1409,4,235
1410,4,114
1411,4,221
1412,4,223
1413,4,174
1414,4,153
1415,4,128
1416,3,1625
1417,4,163
1418,4,244
1419,4,332
1420,5,108
1421,4,252
1422,4,202
1423,4,193
1424,4,134
1425,4,155
1426,3,552
1427,4,147
1428,4,129
1429,3,1307
1430,4,352
1431,4,161
1432,4,155
1433,4,141
1434,4,150
1435,4,234
1436,3,863
1437,4,186
1438,4,184
1439,4,110
1440,4,146
1441,3,695
1442,4,120
1443,4,113
1444,4,113
1445,4,128
1446,1,9239
1447,2,1619
1448,3,200
1449,3,419
1450,3,177
1451,3,122
1452,3,222
1453,3,119
1454,3,165
1455,3,218
1456,2,501
1457,3,137
1458,2,2414
1459,3,642
1460,4,133
1461,4,144
1462,4,114
1463,3,169
1464,3,258
1465,3,230
1466,3,175
1467,3,184
1468,3,427
1469,3,382
1470,4,110
1471,2,551
1472,2,1860
1473,3,313
1474,3,178
1475,3,351
1476,4,111
1477,3,256
1478,3,244
1479,3,116
1480,3,319
1481,3,133
1482,2,1304
1483,3,180
1484,3,274
1485,3,143
1486,3,211
1487,3,149
1488,3,228
1489,2,531
1490,3,147
1491,3,119
1492,3,127
1493,2,459
1494,1,78042
1495,2,14898
1496,3,1662
1497,4,219
1498,4,386
1499,4,316
1500,5,119
1501,4,185
1502,4,125
1503,4,240
1504,4,119
1505,3,3145
1506,4,855
1507,5,157
1508,5,201
1509,5,112
1510,5,157
1511,4,340
1512,4,314
1513,4,172
1514,4,332
1515,4,512
1516,5,116
1517,5,145
1518,4,187
1519,4,450
1520,3,2234
1521,4,294
1522,4,371
1523,4,379
1524,4,161
1525,4,438
1526,4,256
1527,4,188
1528,4,153
1529,3,1588
1530,4,487
1531,4,224
1532,4,248
1533,4,171
1534,4,161
1535,3,4658
1536,4,411
1537,4,905
1538,5,281
1539,5,171
1540,5,157
1541,4,750
1542,5,178
1543,5,124
1544,5,184
1545,4,548
1546,5,116
1547,4,328
1548,4,413
1549,4,1101
1550,5,156
1551,5,167
1552,5,164
1553,5,238
1554,5,133
1555,5,120
1556,4,219
1557,3,563
1558,4,107
1559,3,387
1560,3,744
1561,4,180
1562,4,132
1563,4,124
1564,4,141
1565,4,134
1566,2,14767
1567,3,1078
1568,4,176
1569,4,162
1570,4,127
1571,4,118
1572,4,155
1573,4,116
1574,4,122
1575,3,968
1576,4,118
1577,4,155
1578,4,194
1579,4,145
1580,4,131
1581,4,169
1582,3,2169
1583,4,288
1584,4,396
1585,4,613
1586,5,145
1587,4,205
1588,4,230
1589,4,193
1590,4,215
1591,3,890
1592,4,222
1593,4,130
1594,4,235
1595,4,132
1596,4,138
1597,3,2235
1598,4,558
1599,5,145
1600,5,136
1601,4,214
1602,4,174
1603,4,186
1604,4,352
1605,4,401
1606,4,245
1607,4,137
1608,3,3366
1609,4,451
1610,4,748
1611,5,145
1612,5,169
1613,5,126
1614,5,166
1615,4,285
1616,4,176
1617,4,467
1618,4,247
1619,4,691
1620,5,136
1621,5,148
1622,5,124
1623,4,312
1624,3,1032
1625,4,285
1626,4,318
1627,4,118
1628,4,168
1629,3,3013
1630,4,415
1631,5,148
1632,5,116
1633,4,533
1634,4,678
1635,5,119
1636,5,142
1637,5,109
1638,4,196
1639,4,137
1640,4,270
1641,4,681
1642,5,137
1643,2,18771
1644,3,3137
1645,4,406
1646,4,491
1647,5,156
1648,4,855
1649,5,182
1650,5,144
1651,5,141
1652,5,119
1653,5,123
1654,4,280
1655,4,532
1656,5,109
1657,4,474
1658,4,175
1659,3,4574
1660,4,705
1661,5,131
1662,5,140
1663,4,1056
1664,5,420
1665,5,138
1666,5,135
1667,5,149
1668,5,113
1669,4,800
1670,5,120
1671,5,143
1672,5,175
1673,5,130
1674,4,428
1675,5,126
1676,4,278
1677,4,744
1678,5,128
1679,5,214
1680,5,121
1681,4,132
1682,4,401
1683,5,129
1684,3,1186
1685,4,204
1686,4,206
1687,4,209
1688,4,273
1689,4,154
1690,3,1148
1691,4,226
1692,4,156
1693,4,213
1694,4,222
1695,4,203
1696,3,1065
1697,4,219
1698,4,151
1699,4,130
1700,4,164
1701,4,108
1702,4,159
1703,3,2762
1704,4,499
1705,4,538
1706,5,144
1707,5,115
1708,5,163
1709,4,375
1710,4,326
1711,4,418
1712,4,196
1713,4,295
1714,3,2176
1715,4,477
1716,5,148
1717,4,158
1718,4,410
1719,5,109
1720,4,162
1721,4,389
1722,4,338
1723,3,2913
1724,4,655
1725,5,130
1726,5,115
1727,5,125
1728,4,458
1729,5,117
1730,5,138
1731,4,254
1732,4,143
1733,4,154
1734,4,428
1735,5,121
1736,4,580
1737,5,114
1738,4,327
1739,2,5437
1740,3,279
1741,3,825
1742,4,138
1743,4,134
1744,4,129
1745,4,111
1746,3,1013
1747,4,141
1748,4,181
1749,4,148
1750,4,174
1751,4,188
1752,3,1066
1753,4,192
1754,4,141
1755,4,264
1756,4,174
1757,3,419
1758,3,1057
1759,4,205
1760,4,330
1761,4,150
1762,4,186
1763,3,744
1764,4,130
1765,4,146
1766,4,129
1767,2,6398
1768,3,927
1769,4,209
1770,4,145
1771,4,217
1772,3,1007
1773,4,121
1774,4,149
1775,4,127
1776,4,147
1777,4,176
1778,4,112
1779,4,107
1780,3,1233
1781,4,320
1782,4,150
1783,4,150
1784,4,205
1785,4,262
1786,3,693
1787,4,143
1788,4,113
1789,4,118
1790,3,1016
1791,4,209
1792,4,120
1793,4,149
1794,4,209
1795,4,235
1796,3,902
1797,4,177
1798,4,238
1799,4,200
1800,3,289
1801,3,372
1802,2,6322
1803,3,439
1804,4,148
1805,3,2040
1806,4,638
1807,5,114
1808,5,147
1809,4,184
1810,4,211
1811,4,354
1812,4,236
1813,4,119
1814,4,181
1815,4,145
1816,3,228
1817,3,1200
1818,4,162
1819,4,229
1820,4,154
1821,4,123
1822,4,144
1823,4,137
1824,4,174
1825,4,114
1826,3,223
1827,3,674
1828,4,115
1829,4,121
1830,4,148
1831,3,1230
1832,4,144
1833,4,285
1834,4,222
1835,4,124
1836,4,264
1837,3,333
1838,4,119
1839,2,6928
1840,3,1232
1841,4,127
1842,4,184
1843,4,255
1844,4,256
1845,4,188
1846,3,1011
1847,4,177
1848,4,197
1849,4,251
1850,4,128
1851,3,1399
1852,4,270
1853,4,166
1854,4,179
1855,4,195
1856,4,251
1857,4,193
1858,3,660
1859,4,137
1860,3,477
1861,4,145
1862,4,111
1863,3,758
1864,4,167
1865,4,136
1866,4,189
1867,4,138
1868,3,263
1869,3,1219
1870,4,268
1871,4,208
1872,4,277
1873,4,237
1874,2,4521
1875,3,240
1876,3,1036
1877,4,142
1878,4,107
1879,4,145
1880,4,160
1881,4,163
1882,4,112
1883,4,155
1884,3,480
1885,4,138
1886,3,763
1887,4,213
1888,4,190
1889,3,377
1890,3,753
1891,4,147
1892,4,155
1893,4,119
1894,3,478
1895,4,153
1896,4,156
1897,3,445
1898,4,109
1899,1,169397
1900,2,52722
1901,3,3743
1902,4,638
1903,5,157
1904,5,119
1905,5,118
1906,4,197
1907,4,497
1908,5,122
1909,4,496
1910,5,120
1911,4,141
1912,4,737
1913,5,110
1914,5,142
1915,5,118
1916,5,109
1917,4,485
1918,4,539
1919,5,109
1920,3,1649
1921,4,323
1922,4,238
1923,4,199
1924,4,235
1925,4,204
1926,4,144
1927,4,150
1928,4,172
1929,3,12441
1930,4,1687
1931,5,402
1932,6,137
1933,5,151
1934,5,231
1935,5,235
1936,5,129
1937,5,109
1938,5,173
1939,5,313
1940,4,1925
1941,5,298
1942,5,314
1943,5,273
1944,5,309
1945,5,254
1946,5,135
1947,5,353
1948,4,1254
1949,5,250
1950,5,121
1951,5,185
1952,5,212
1953,5,140
1954,5,188
1955,5,224
1956,4,2443
1957,5,361
1958,5,138
1959,5,256
1960,5,448
1961,6,113
1962,6,119
1963,5,385
1964,5,305
1965,5,266
1966,5,364
1967,4,923
1968,5,174
1969,5,113
1970,5,111
1971,5,112
1972,5,184
1973,4,810
1974,5,195
1975,5,147
1976,5,141
1977,5,118
1978,4,1022
1979,5,284
1980,5,202
1981,5,133
1982,5,212
1983,4,2246
1984,5,279
1985,5,533
1986,6,119
1987,5,165
1988,5,256
1989,5,222
1990,5,160
1991,5,512
1992,5,152
1993,3,14263
1994,4,1218
1995,5,221
1996,5,119
1997,5,172
1998,5,164
1999,5,236
2000,5,209
2001,4,1282
2002,5,391
2003,5,377
2004,5,186
2005,5,128
2006,5,126
2007,4,2736
2008,5,411
2009,6,120
2010,5,517
2011,6,112
2012,6,120
2013,5,493
2014,6,110
2015,6,117
2016,5,361
2017,5,474
2018,6,125
2019,5,406
2020,6,109
2021,6,112
2022,4,2523
2023,5,483
2024,6,114
2025,5,186
2026,5,301
2027,5,201
2028,5,163
2029,5,227
2030,5,694
2031,6,121
2032,6,167
2033,6,128
2034,5,354
2035,6,107
2036,4,3142
2037,5,272
2038,5,193
2039,5,495
2040,6,133
2041,5,761
2042,6,118
2043,6,183
2044,6,124
2045,5,411
2046,6,124
2047,5,482
2048,5,526
2049,6,108
2050,4,1099
2051,5,292
2052,5,164
2053,5,136
2054,5,132
2055,5,220
2056,4,1426
2057,5,254
2058,5,218
2059,5,163
2060,5,255
2061,5,126
2062,5,148
2063,5,205
2064,4,521
2065,5,120
2066,5,118
2067,3,4500
2068,4,958
2069,5,139
2070,5,171
2071,5,192
2072,5,192
2073,5,135
2074,4,577
2075,5,155
2076,4,510
2077,5,119
2078,4,284
2079,4,356
2080,4,806
2081,5,120
2082,5,164
2083,5,117
2084,5,214
2085,4,405
2086,4,626
2087,5,146
2088,3,7423
2089,4,1744
2090,5,387
2091,5,301
2092,5,228
2093,5,339
2094,6,112
2095,5,228
2096,5,190
2097,4,860
2098,5,138
2099,5,146
2100,5,142
2101,5,131
2102,5,124
2103,4,1628
2104,5,255
