Kmeans ID,Depth,Construction(us)
193,4,177
194,4,318
195,4,516
196,5,110
197,5,115
198,3,1705
199,4,380
200,4,159
201,4,177
202,4,198
203,4,250
204,4,138
205,4,168
206,4,249
207,3,884
208,4,182
209,4,203
210,4,123
211,3,1062
212,4,240
213,4,160
214,4,113
215,4,193
216,4,140
217,3,842
218,4,139
219,4,112
220,4,124
221,4,120
222,4,166
223,3,353
224,3,817
225,4,163
226,4,196
227,4,128
228,4,144
229,3,691
230,4,171
231,4,112
232,4,114
233,2,2314
234,3,425
235,3,543
236,4,114
237,3,146
238,3,355
239,3,429
240,3,132
241,3,214
242,2,4133
243,3,679
244,4,139
245,4,155
246,4,117
247,3,581
248,4,151
249,4,111
250,3,684
251,4,134
252,4,116
253,4,113
254,3,465
255,3,637
256,4,118
257,4,144
258,3,398
259,3,434
260,4,112
261,3,329
262,1,37416
263,2,2516
264,3,154
265,3,514
266,4,156
267,4,132
268,3,121
269,3,701
270,4,107
271,4,200
272,4,112
273,3,405
274,3,527
275,4,111
276,4,111
277,2,2324
278,3,311
279,3,332
280,3,245
281,3,186
282,3,534
283,4,139
284,4,135
285,3,415
286,3,238
287,2,6205
288,3,1337
289,4,236
290,4,131
291,4,160
292,4,179
293,4,153
294,4,139
295,4,136
296,4,214
297,3,1013
298,4,325
299,4,189
300,4,132
301,4,124
302,3,1339
303,4,289
304,4,188
305,4,262
306,4,145
307,4,167
308,4,139
309,3,562
310,3,762
311,4,131
312,4,119
313,4,124
314,3,442
315,3,650
316,4,136
317,4,123
318,4,158
319,3,197
320,2,7688
321,3,1369
322,4,190
323,4,268
324,4,209
325,4,240
326,4,239
327,4,145
328,3,1007
329,4,282
330,4,133
331,4,107
332,4,164
333,4,154
334,4,127
335,3,630
336,4,120
337,4,111
338,3,836
339,4,243
340,4,112
341,4,220
342,4,112
343,3,1020
344,4,256
345,4,406
346,4,124
347,4,114
348,3,948
349,4,140
350,4,130
351,4,251
352,3,712
353,4,117
354,4,124
355,3,1157
356,4,213
357,4,174
358,4,195
359,4,116
360,4,147
361,4,172
362,2,5987
363,3,1098
364,4,200
365,4,125
366,4,188
367,4,177
368,4,154
369,4,123
370,3,929
371,4,120
372,4,118
373,4,158
374,4,199
375,3,324
376,3,241
377,3,735
378,4,116
379,4,134
380,4,118
381,4,115
382,3,647
383,4,160
384,4,124
385,4,151
386,3,802
387,4,140
388,4,139
389,4,147
390,3,1287
391,4,173
392,4,178
393,4,135
394,4,254
395,4,246
396,4,138
397,2,3045
398,3,512
399,4,127
400,3,418
401,3,143
402,3,538
403,3,191
404,3,600
405,4,121
406,4,164
407,4,109
408,4,128
409,3,463
410,3,225
411,2,7638
412,3,1782
413,4,133
414,4,252
415,4,123
416,4,578
417,5,159
418,5,146
419,4,198
420,4,349
421,4,186
422,3,1061
423,4,214
424,4,245
425,4,184
426,3,458
427,3,1211
428,4,330
429,4,218
430,4,185
431,4,134
432,4,158
433,3,804
434,4,191
435,4,108
436,4,110
437,4,133
438,3,465
439,3,1868
440,4,418
441,5,166
442,4,343
443,5,152
444,4,125
445,4,293
446,4,196
447,4,201
448,4,203
449,4,116
450,2,1811
451,3,205
452,3,295
453,3,161
454,3,117
455,3,433
456,3,303
457,3,236
458,1,47277
459,2,17543
460,3,3043
461,4,508
462,4,379
463,4,392
464,4,313
465,4,183
466,4,317
467,4,412
468,5,112
469,4,577
470,5,107
471,5,115
472,5,111
473,3,3222
474,4,632
475,5,212
476,5,122
477,4,515
478,4,566
479,5,190
480,5,117
481,4,255
482,4,293
483,4,194
484,4,242
485,5,109
486,4,527
487,5,135
488,3,1792
489,4,347
490,4,522
491,5,147
492,4,142
493,4,141
494,4,360
495,4,135
496,3,2694
497,4,529
498,5,144
499,5,149
500,4,431
501,5,119
502,4,270
503,4,117
504,4,240
505,4,582
506,5,111
507,5,160
508,5,119
509,4,301
510,4,256
511,3,923
512,4,203
513,4,118
514,4,182
515,3,3393
516,4,447
517,4,729
518,5,204
519,5,145
520,4,371
521,4,222
522,4,414
523,4,215
524,4,566
525,5,131
526,4,454
527,5,124
528,5,109
529,3,1550
530,4,341
531,4,191
532,4,279
533,4,199
534,4,187
535,4,192
536,3,1153
537,4,187
538,4,145
539,4,241
540,4,280
541,4,108
542,2,4407
543,3,551
544,4,162
545,3,1023
546,4,150
547,4,264
548,4,187
549,4,157
550,3,480
551,4,111
552,4,131
553,3,493
554,4,122
555,4,111
556,3,604
557,4,164
558,3,802
559,4,112
560,4,212
561,4,136
562,4,107
563,3,528
564,4,158
565,2,3810
566,3,478
567,3,536
568,3,264
569,3,301
570,3,927
571,4,136
572,4,135
573,4,271
574,4,131
575,3,317
576,3,695
577,4,228
578,4,133
579,4,108
580,3,373
581,2,5493
582,3,928
583,4,138
584,4,202
585,4,203
586,4,213
587,3,696
588,4,159
589,4,183
590,4,114
591,3,467
592,4,140
593,3,278
594,3,336
595,3,943
596,4,179
597,4,153
598,4,193
599,4,149
600,4,112
601,3,419
602,3,1506
603,4,466
604,4,167
605,4,130
606,4,111
607,4,356
608,4,165
609,2,4364
610,3,1459
611,4,178
612,4,342
613,4,200
614,4,111
615,4,180
616,4,123
617,4,319
618,3,865
619,4,114
620,4,173
621,4,154
622,4,173
623,3,1007
624,4,225
625,4,164
626,4,237
627,4,150
628,4,131
629,3,115
630,3,377
631,3,407
632,4,137
633,4,117
634,2,2137
635,3,566
636,4,117
637,3,326
638,4,126
639,3,306
640,3,247
641,3,392
642,3,140
643,2,4046
644,3,764
645,4,191
646,4,148
647,4,132
648,3,747
649,4,174
650,4,118
651,3,376
652,3,659
653,4,146
654,4,120
655,4,163
656,3,668
657,4,146
658,3,181
659,3,624
660,4,175
661,2,5267
662,3,545
663,4,191
664,4,106
665,3,1338
666,4,262
667,4,254
668,4,124
669,4,405
670,5,108
671,4,193
672,3,733
673,4,162
674,4,135
675,4,173
676,4,113
677,3,426
678,4,131
679,4,108
680,3,861
681,4,134
682,4,194
683,4,114
684,4,106
685,4,155
686,3,621
687,4,134
688,4,112
689,4,132
690,3,708
691,4,117
692,4,222
693,1,39667
694,2,6904
695,3,1525
696,4,176
697,4,262
698,4,146
699,4,135
700,4,255
701,4,173
702,4,265
703,4,158
704,3,751
705,4,158
706,4,158
707,4,163
708,3,962
709,4,275
710,4,156
711,4,190
712,4,144
713,3,411
714,3,1370
715,4,271
716,4,200
717,4,167
718,4,343
719,5,118
720,4,179
721,3,999
722,4,148
723,4,241
724,4,216
725,4,167
726,3,778
727,4,172
728,4,126
729,4,134
730,4,139
731,3,244
732,2,8411
733,3,1574
734,4,516
735,5,122
736,5,147
737,4,144
738,4,204
739,4,157
740,4,113
741,4,298
742,3,1190
743,4,243
744,4,245
745,4,157
746,4,125
747,4,146
748,4,154
749,4,138
750,3,1710
751,4,177
752,4,345
753,4,180
754,4,442
755,5,141
756,4,124
757,4,336
758,3,1059
759,4,162
760,4,169
761,4,160
762,4,292
763,4,118
764,3,1019
765,4,111
766,4,374
767,4,114
768,4,177
769,3,1343
770,4,369
771,4,130
772,4,238
773,4,155
774,4,167
775,4,134
776,3,331
777,3,135
778,2,9509
779,3,2246
780,4,252
781,4,541
782,5,128
783,5,148
784,4,150
785,4,539
786,5,126
787,5,142
788,4,351
789,4,364
790,3,925
791,4,175
792,4,214
793,4,229
794,3,1337
795,4,318
796,4,262
797,4,285
798,4,153
799,4,210
800,3,1429
801,4,374
802,4,339
803,4,237
804,4,141
805,4,126
806,3,505
807,3,433
808,4,115
809,3,270
810,3,2485
811,4,131
812,4,395
813,4,351
814,5,114
815,5,112
816,4,224
817,4,218
818,4,472
819,5,107
820,5,136
821,4,596
822,5,117
823,5,119
824,5,174
825,2,5789
826,3,1415
827,4,170
828,4,128
829,4,278
830,4,259
831,4,253
832,4,262
833,3,1001
834,4,122
835,4,137
836,4,110
837,4,138
838,4,137
839,4,212
840,3,333
841,3,708
842,4,137
843,4,124
844,4,140
845,3,852
846,4,129
847,4,163
848,4,155
849,4,174
850,4,114
851,3,808
852,4,149
853,4,178
854,3,243
855,3,479
856,2,532
857,3,159
858,2,1364
859,3,292
860,3,165
861,3,165
862,3,113
863,3,271
864,3,359
865,2,3878
866,3,883
867,4,172
868,4,144
869,4,205
870,4,139
871,3,438
872,4,117
873,3,185
874,3,1380
875,4,294
876,4,162
877,4,159
878,4,199
879,4,150
880,4,125
881,4,189
882,4,163
883,3,455
884,3,150
885,3,345
886,2,3506
887,3,725
888,4,111
889,4,162
890,4,131
891,3,618
892,4,134
893,4,115
894,3,607
895,4,145
896,3,246
897,3,370
898,3,536
899,4,144
900,4,117
901,3,473
902,4,124
903,4,110
904,4,108
905,1,30973
906,2,5853
907,3,1274
908,4,242
909,4,120
910,4,146
911,4,332
912,4,248
913,3,433
914,3,877
915,4,111
916,4,118
917,4,112
918,4,129
919,4,148
920,3,874
921,4,166
922,4,115
923,4,127
924,4,158
925,3,361
926,3,1019
927,4,182
928,4,190
929,4,144
930,4,141
931,4,156
932,4,134
933,3,137
934,3,987
935,4,148
936,4,250
937,4,137
938,4,227
939,4,152
940,2,6337
941,3,1385
942,4,263
943,4,251
944,4,125
945,4,286
946,4,208
947,3,360
948,3,1406
949,4,254
950,4,142
951,4,328
952,4,207
953,4,256
954,3,700
955,4,189
956,4,163
957,3,783
958,4,130
959,4,176
960,4,144
961,4,114
962,3,923
963,4,266
964,4,159
965,4,117
966,4,109
967,4,109
968,3,305
969,3,563
970,4,115
971,2,2247
972,3,510
973,4,139
974,3,141
975,3,240
976,3,203
977,3,288
978,3,259
979,3,362
980,3,265
981,2,4233
982,3,815
983,4,208
984,4,114
985,4,153
986,4,132
987,3,328
988,3,524
989,4,109
990,4,116
991,3,240
992,3,326
993,3,909
994,4,199
995,4,272
996,4,131
997,4,151
998,3,603
999,4,156
1000,4,237
1001,3,551
1002,4,111
1003,4,118
1004,2,655
1005,3,237
1006,3,185
1007,3,117
1008,2,3793
1009,3,711
1010,4,184
1011,4,191
1012,4,172
1013,3,357
1014,4,125
1015,3,429
1016,3,180
1017,3,595
1018,4,150
1019,3,431
1020,3,458
1021,3,676
1022,4,108
1023,4,117
1024,4,114
1025,2,6157
1026,3,257
1027,3,950
1028,4,161
1029,4,154
1030,4,151
1031,4,130
1032,3,367
1033,3,396
1034,3,1492
1035,4,192
1036,4,232
1037,4,265
1038,4,119
1039,4,203
1040,4,348
1041,5,109
1042,5,120
1043,3,470
1044,3,1772
1045,4,311
1046,4,448
1047,4,166
1048,4,205
1049,4,254
1050,4,219
1051,4,122
1052,3,532
1053,4,156
1054,4,126
1055,2,1699
1056,3,368
1057,3,381
1058,3,276
1059,3,250
1060,3,123
1061,3,167
1062,1,45748
1063,2,7712
1064,3,1134
1065,4,177
1066,4,118
1067,4,281
1068,4,238
1069,4,203
1070,3,1779
1071,4,234
1072,4,307
1073,4,273
1074,4,325
1075,4,137
1076,4,169
1077,4,269
1078,3,517
1079,3,815
1080,4,108
1081,4,120
1082,4,112
1083,4,108
1084,4,165
1085,3,1776
1086,4,302
1087,4,221
1088,4,155
1089,4,108
1090,4,174
1091,4,406
1092,5,119
1093,5,127
1094,4,284
1095,4,174
1096,3,869
1097,4,218
1098,4,110
1099,4,117
1100,4,160
1101,3,145
1102,3,815
1103,4,151
1104,4,140
1105,4,131
1106,2,9380
1107,3,2208
1108,4,429
1109,4,214
1110,4,277
1111,5,112
1112,4,458
1113,5,115
1114,4,184
1115,4,243
1116,4,172
1117,4,272
1118,3,1470
1119,4,223
1120,4,216
1121,4,111
1122,4,482
1123,5,122
1124,4,187
1125,4,122
1126,3,1652
1127,4,390
1128,4,228
1129,4,246
1130,4,297
1131,4,212
1132,4,150
1133,4,174
1134,3,652
1135,4,183
1136,4,133
1137,4,130
1138,3,452
1139,4,146
1140,3,994
1141,4,192
1142,4,197
1143,4,205
1144,4,110
1145,3,955
1146,4,269
1147,4,155
1148,4,227
1149,4,122
1150,4,134
1151,3,1054
1152,4,157
1153,4,187
1154,4,146
1155,4,158
1156,4,169
1157,2,3811
1158,3,721
1159,4,203
1160,4,112
1161,3,633
1162,4,121
1163,4,127
1164,3,350
1165,3,281
1166,3,223
1167,3,1074
1168,4,192
1169,4,130
1170,4,202
1171,4,168
1172,4,174
1173,3,205
1174,3,397
1175,2,6588
1176,3,750
1177,4,173
1178,4,189
1179,3,1850
1180,4,469
1181,4,592
1182,5,118
1183,5,120
1184,4,175
1185,4,292
1186,4,131
1187,3,889
1188,4,225
1189,4,152
1190,4,122
1191,3,1434
1192,4,277
1193,4,251
1194,4,114
1195,4,153
1196,4,234
1197,4,108
1198,4,224
1199,3,155
1200,3,762
1201,4,158
1202,4,163
1203,4,170
1204,3,461
1205,4,130
1206,3,351
1207,2,7741
1208,3,530
1209,3,1920
1210,4,234
1211,4,200
1212,4,208
1213,4,262
1214,4,259
1215,4,207
1216,4,383
1217,4,195
1218,3,209
1219,3,1437
1220,4,307
1221,4,106
1222,4,224
1223,4,226
1224,4,124
1225,4,306
1226,3,493
1227,3,2302
1228,4,873
1229,5,165
1230,5,147
1231,5,133
1232,5,145
1233,4,157
1234,4,114
1235,4,630
1236,5,159
1237,5,116
1238,5,134
1239,4,109
1240,4,236
1241,4,203
1242,3,875
1243,4,208
1244,4,117
1245,4,248
1246,2,4533
1247,3,951
1248,4,306
1249,4,203
1250,4,216
1251,3,241
1252,3,721
1253,4,160
1254,4,150
1255,4,160
1256,3,503
1257,4,128
1258,3,637
1259,4,118
1260,4,119
1261,4,135
1262,3,615
1263,4,180
1264,4,107
1265,3,466
1266,3,497
1267,2,2933
1268,3,378
1269,3,627
1270,4,112
1271,4,115
1272,3,296
1273,3,135
1274,3,187
1275,3,594
1276,4,106
1277,3,568
1278,4,107
1279,3,212
1280,2,2732
1281,3,231
1282,3,576
1283,4,130
1284,3,473
1285,4,133
1286,3,393
1287,3,305
1288,3,413
1289,3,128
1290,3,268
1291,1,33982
1292,2,4634
1293,3,1046
1294,4,155
1295,4,192
1296,4,198
1297,4,153
1298,4,169
1299,3,626
1300,4,118
1301,4,140
1302,3,453
1303,4,140
1304,4,136
1305,3,463
1306,4,152
1307,3,483
1308,4,109
1309,3,628
1310,4,136
1311,4,124
1312,3,765
1313,4,157
1314,4,196
1315,4,196
1316,3,249
1317,2,6030
1318,3,714
1319,4,160
1320,4,155
1321,3,1681
1322,4,230
1323,4,137
1324,4,160
1325,4,208
1326,4,276
1327,4,170
1328,4,134
1329,4,392
1330,3,685
1331,4,128
1332,4,137
1333,4,159
1334,3,292
1335,3,755
1336,4,220
1337,4,106
1338,4,127
1339,3,503
1340,4,114
1341,3,775
1342,4,261
1343,4,164
1344,4,125
1345,3,703
1346,4,142
1347,4,163
1348,4,111
1349,2,5321
1350,3,1117
1351,4,134
1352,4,170
1353,4,154
1354,4,160
1355,4,153
1356,4,114
1357,4,124
1358,4,144
1359,3,322
1360,4,110
1361,3,704
1362,4,111
1363,4,114
1364,4,203
1365,3,585
1366,3,507
1367,4,128
1368,3,906
1369,4,249
1370,4,189
1371,4,132
1372,4,155
1373,4,118
1374,3,393
1375,3,836
1376,4,160
1377,4,201
1378,4,207
1379,2,3694
1380,3,639
1381,4,168
1382,3,204
1383,3,313
1384,3,525
1385,4,144
1386,3,222
1387,3,332
1388,3,743
1389,4,150
1390,4,171
1391,4,128
1392,3,775
1393,4,209
1394,4,157
1395,2,3840
1396,3,669
1397,4,176
1398,4,177
1399,3,858
1400,4,144
1401,4,133
1402,4,176
1403,4,118
1404,4,115
1405,3,573
1406,4,127
1407,4,111
1408,3,492
1409,3,214
1410,3,427
1411,3,507
1412,4,123
1413,3,172
1414,2,3601
1415,3,804
1416,4,218
1417,4,171
1418,3,897
1419,4,243
1420,4,153
1421,4,107
1422,4,114
1423,3,190
1424,3,159
1425,3,453
1426,4,138
1427,3,431
1428,4,108
1429,3,603
1430,4,151
1431,4,108
1432,2,4367
1433,3,819
1434,4,195
1435,4,134
1436,4,166
1437,4,137
1438,3,522
1439,4,127
1440,3,770
1441,4,182
1442,4,117
1443,4,134
1444,3,571
1445,4,133
1446,4,116
1447,3,380
1448,3,378
1449,3,539
1450,4,123
1451,3,453
1452,4,121
1453,2,2403
1454,3,615
1455,4,139
1456,4,144
1457,3,118
1458,3,276
1459,3,344
1460,3,257
1461,3,180
1462,3,302
1463,3,351
1464,1,40982
1465,2,8452
1466,3,1365
1467,4,210
1468,4,178
1469,4,117
1470,4,326
1471,4,215
1472,4,161
1473,4,117
1474,3,2670
1475,4,758
1476,5,141
1477,5,182
1478,4,256
1479,4,215
1480,4,404
1481,5,135
1482,4,135
1483,4,357
1484,4,217
1485,4,354
1486,5,108
1487,5,112
1488,3,1359
1489,4,313
1490,4,301
1491,4,155
1492,4,114
1493,4,117
1494,4,198
1495,3,1167
1496,4,241
1497,4,119
1498,4,196
1499,4,123
1500,4,204
1501,3,394
1502,3,342
1503,3,296
1504,3,1019
1505,4,213
1506,4,122
1507,4,217
1508,4,149
1509,2,2401
1510,3,286
1511,3,565
1512,4,108
1513,4,107
1514,4,133
1515,3,326
1516,3,200
1517,3,300
1518,3,286
1519,3,366
1520,3,136
1521,2,6985
1522,3,1644
1523,4,222
1524,4,186
1525,4,246
1526,4,183
1527,4,169
1528,4,159
1529,4,258
1530,4,244
1531,3,987
1532,4,252
1533,4,130
1534,4,160
1535,4,112
1536,4,130
1537,3,1913
1538,4,195
1539,4,491
1540,5,116
1541,4,359
1542,4,120
1543,4,386
1544,4,191
1545,4,165
1546,3,145
1547,3,557
1548,4,115
1549,4,139
1550,3,548
1551,4,144
1552,3,1058
1553,4,257
1554,4,180
1555,4,152
1556,4,131
1557,4,139
1558,4,138
1559,3,236
1560,2,7751
1561,3,924
1562,4,245
1563,4,130
1564,4,255
1565,3,1358
1566,4,114
1567,4,298
1568,4,200
1569,4,215
1570,4,217
1571,4,187
1572,3,1022
1573,4,276
1574,4,223
1575,4,114
1576,4,195
1577,4,147
1578,3,1298
1579,4,215
1580,4,243
1581,4,177
1582,4,173
1583,4,114
1584,4,285
1585,3,504
1586,4,109
1587,4,124
1588,3,1258
1589,4,317
1590,4,162
1591,4,139
1592,4,160
1593,4,321
1594,3,1046
1595,4,130
1596,4,211
1597,4,211
1598,4,194
1599,4,168
1600,3,473
1601,4,117
1602,2,2781
1603,3,163
1604,3,384
1605,3,412
1606,4,110
1607,3,421
1608,4,108
1609,3,321
1610,3,329
1611,3,776
1612,4,252
1613,4,121
1614,4,153
1615,4,130
1616,2,6557
1617,3,1819
1618,4,254
1619,4,165
1620,4,173
1621,4,562
1622,5,142
1623,5,115
1624,4,243
1625,4,217
1626,4,135
1627,3,483
1628,3,297
1629,3,1456
1630,4,451
1631,5,132
1632,4,147
1633,4,386
1634,4,106
1635,4,120
1636,4,160
1637,3,542
1638,4,111
1639,4,110
1640,3,361
1641,3,877
1642,4,156
1643,4,115
1644,4,131
1645,4,180
1646,3,798
1647,4,124
1648,4,156
1649,4,116
1650,4,109
1651,4,107
1652,2,1508
1653,3,240
1654,3,373
1655,3,218
1656,3,207
1657,3,122
1658,3,111
1659,3,172
1660,2,4301
1661,3,700
1662,4,202
1663,4,191
1664,3,706
1665,4,126
1666,4,114
1667,4,142
1668,3,812
1669,4,167
1670,4,203
1671,4,152
1672,4,121
1673,3,507
1674,4,126
1675,4,122
1676,3,513
1677,4,145
1678,3,444
1679,4,164
1680,3,377
1681,3,292
