Kmeans ID,Depth,Construction(us)
423,4,328
424,4,362
425,3,1725
426,4,370
427,4,213
428,4,167
429,4,306
430,4,116
431,4,156
432,4,139
433,4,238
434,2,13169
435,3,2532
436,4,334
437,4,490
438,4,249
439,4,283
440,4,178
441,4,477
442,4,157
443,4,391
444,3,961
445,4,160
446,4,163
447,4,111
448,4,213
449,4,129
450,3,1908
451,4,406
452,5,120
453,4,294
454,4,232
455,4,190
456,4,339
457,4,340
458,3,539
459,3,2580
460,4,417
461,4,474
462,5,115
463,5,155
464,4,246
465,4,404
466,5,118
467,4,157
468,4,229
469,4,561
470,5,121
471,5,136
472,3,2029
473,4,384
474,5,107
475,4,678
476,5,259
477,5,110
478,4,219
479,4,108
480,4,310
481,4,263
482,3,1170
483,4,124
484,4,170
485,4,194
486,4,136
487,4,204
488,4,178
489,3,1432
490,4,247
491,4,170
492,4,130
493,4,228
494,4,214
495,4,177
496,4,166
497,2,11675
498,3,653
499,4,228
500,4,133
501,3,2156
502,4,513
503,5,158
504,4,340
505,4,139
506,4,673
507,5,178
508,5,196
509,4,169
510,4,274
511,3,2804
512,4,510
513,5,122
514,5,143
515,4,592
516,5,109
517,5,181
518,4,114
519,4,474
520,5,114
521,5,132
522,4,227
523,4,284
524,4,531
525,5,126
526,3,434
527,4,122
528,3,1774
529,4,270
530,4,211
531,4,177
532,4,166
533,4,193
534,4,209
535,4,460
536,3,2380
537,4,232
538,4,690
539,5,208
540,5,113
541,4,212
542,4,297
543,4,421
544,4,205
545,4,237
546,4,114
547,3,874
548,4,199
549,4,156
550,4,132
551,4,140
552,3,600
553,2,17384
554,3,3467
555,4,504
556,5,109
557,4,764
558,5,135
559,5,110
560,5,118
561,5,114
562,4,460
563,5,143
564,4,268
565,5,125
566,4,348
567,4,609
568,4,166
569,4,361
570,3,3272
571,4,762
572,5,142
573,5,152
574,5,128
575,5,110
576,4,152
577,4,357
578,4,477
579,5,165
580,4,322
581,4,424
582,4,477
583,5,118
584,4,316
585,3,1313
586,4,410
587,4,111
588,4,183
589,4,343
590,4,140
591,3,1407
592,4,256
593,4,274
594,4,261
595,4,213
596,4,170
597,4,146
598,3,2429
599,4,273
600,4,209
601,4,195
602,4,177
603,4,357
604,4,438
605,4,466
606,5,136
607,4,354
608,3,911
609,4,160
610,4,134
611,4,280
612,3,3233
613,4,503
614,5,121
615,5,130
616,4,731
617,5,108
618,5,112
619,5,190
620,5,182
621,4,505
622,4,371
623,4,194
624,4,279
625,4,329
626,4,352
627,3,1447
628,4,247
629,4,141
630,4,359
631,4,152
632,4,458
633,1,209211
634,2,25071
635,3,3211
636,4,385
637,4,281
638,4,324
639,4,569
640,5,115
641,5,138
642,4,422
643,5,111
644,4,431
645,4,431
646,4,384
647,5,107
648,3,5097
649,4,867
650,5,171
651,5,124
652,5,122
653,5,256
654,4,687
655,5,225
656,5,137
657,4,862
658,5,199
659,5,196
660,4,610
661,5,118
662,5,152
663,5,129
664,4,543
665,5,119
666,4,422
667,4,687
668,5,154
669,5,140
670,5,132
671,4,396
672,3,1041
673,4,151
674,4,160
675,4,152
676,4,126
677,4,137
678,4,133
679,3,3251
680,4,908
681,5,204
682,5,232
683,5,145
684,5,151
685,4,555
686,5,116
687,5,123
688,4,338
689,4,284
690,4,665
691,5,158
692,4,141
693,4,153
694,4,227
695,3,2626
696,4,421
697,4,440
698,5,122
699,4,305
700,4,207
701,4,353
702,4,350
703,5,113
704,4,278
705,4,289
706,3,4208
707,4,723
708,5,189
709,5,129
710,5,237
711,4,486
712,5,135
713,4,757
714,5,128
715,5,162
716,5,138
717,4,149
718,4,600
719,5,116
720,5,181
721,4,408
722,4,348
723,4,684
724,5,172
725,5,205
726,5,178
727,3,3095
728,4,497
729,5,123
730,4,494
731,5,141
732,4,253
733,4,315
734,4,445
735,5,133
736,5,125
737,4,639
738,5,142
739,5,122
740,4,442
741,5,110
742,3,2811
743,4,588
744,5,125
745,5,112
746,4,202
747,4,556
748,5,109
749,4,163
750,4,503
751,5,123
752,4,191
753,4,190
754,4,423
755,5,126
756,2,18791
757,3,2324
758,4,356
759,4,467
760,5,112
761,4,123
762,4,218
763,4,278
764,4,318
765,4,469
766,5,124
767,3,2385
768,4,398
769,4,497
770,5,147
771,4,411
772,4,176
773,4,202
774,4,281
775,4,277
776,4,228
777,3,2226
778,4,367
779,4,171
780,4,493
781,4,277
782,4,140
783,4,430
784,5,115
785,4,175
786,4,170
787,3,2762
788,4,139
789,4,183
790,4,503
791,4,483
792,4,190
793,4,566
794,5,109
795,4,657
796,5,129
797,5,125
798,5,115
799,3,2977
800,4,503
801,4,470
802,4,239
803,4,189
804,4,682
805,5,169
806,5,163
807,4,332
808,4,370
809,5,138
810,4,222
811,3,1979
812,4,221
813,4,296
814,4,525
815,4,239
816,4,169
817,4,321
818,4,140
819,3,2382
820,4,207
821,4,259
822,4,260
823,4,351
824,5,108
825,4,342
826,4,348
827,5,116
828,4,515
829,4,124
830,3,1841
831,4,204
832,4,248
833,4,375
834,4,178
835,4,252
836,4,250
837,4,230
838,2,55745
839,3,11994
840,4,1830
841,5,429
842,6,132
843,6,141
844,5,451
845,6,126
846,5,205
847,5,234
848,5,383
849,6,107
850,5,125
851,4,547
852,5,106
853,5,177
854,5,108
855,4,1821
856,5,319
857,5,242
858,5,263
859,5,161
860,5,135
861,5,234
862,5,284
863,5,183
864,4,1499
865,5,479
866,6,110
867,6,111
868,5,348
869,5,153
870,5,306
871,4,1534
872,5,196
873,5,243
874,5,112
875,5,243
876,5,194
877,5,145
878,5,212
879,5,201
880,4,1370
881,5,332
882,5,291
883,5,155
884,5,122
885,5,135
886,5,135
887,5,133
888,4,2164
889,5,333
890,6,136
891,5,350
892,5,286
893,5,302
894,5,125
895,5,356
896,5,241
897,5,196
898,4,1324
899,5,304
900,5,194
901,5,214
902,5,209
903,5,141
904,5,146
905,3,10494
906,4,1612
907,5,222
908,5,343
909,5,241
910,5,188
911,5,139
912,5,156
913,5,276
914,4,1645
915,5,334
916,5,276
917,5,189
918,5,147
919,5,257
920,5,282
921,5,125
922,4,1153
923,5,189
924,5,170
925,5,252
926,5,210
927,5,216
928,5,115
929,4,762
930,5,168
931,5,157
932,4,1641
933,5,259
934,5,147
935,5,139
936,5,268
937,5,178
938,5,338
939,5,248
940,4,797
941,5,159
942,5,181
943,5,123
944,5,146
945,4,1302
946,5,241
947,5,146
948,5,197
949,5,236
950,5,161
951,5,208
952,4,1538
953,5,170
954,5,423
955,5,231
956,5,230
957,5,231
958,5,116
959,3,6069
960,4,911
961,5,122
962,5,117
963,5,116
964,5,177
965,5,130
966,5,171
967,4,1043
968,5,242
969,5,207
970,5,121
971,5,247
972,4,347
973,4,1007
974,5,215
975,5,196
976,5,109
977,5,177
978,5,197
979,4,285
980,4,863
981,5,141
982,5,134
983,5,155
984,5,134
985,5,144
986,4,787
987,5,205
988,5,192
989,5,118
990,5,165
991,4,775
992,5,125
993,5,132
994,5,189
995,3,2897
996,4,492
997,5,119
998,4,565
999,5,109
1000,5,109
1001,5,115
1002,4,371
1003,4,292
1004,4,140
1005,4,304
1006,4,325
1007,4,429
1008,5,111
1009,3,3941
1010,4,660
1011,5,136
1012,5,128
1013,4,402
1014,5,112
1015,4,722
1016,5,190
1017,5,114
1018,5,112
1019,5,124
1020,4,933
1021,5,241
1022,5,112
1023,5,139
1024,5,128
1025,5,115
1026,4,699
1027,5,121
1028,5,161
1029,4,234
1030,4,174
1031,4,165
1032,3,7108
1033,4,1223
1034,5,111
1035,5,234
1036,5,263
1037,5,174
1038,5,193
1039,4,437
1040,5,140
1041,4,1541
1042,5,297
1043,5,235
1044,5,206
1045,5,190
1046,5,173
1047,5,148
1048,5,164
1049,5,116
1050,4,1131
1051,5,166
1052,5,156
1053,5,195
1054,5,138
1055,5,133
1056,5,194
1057,4,982
1058,5,108
1059,5,196
1060,5,107
1061,5,258
1062,5,177
1063,4,897
1064,5,188
1065,5,253
1066,5,113
1067,5,115
1068,5,143
1069,4,833
1070,5,145
1071,5,128
1072,5,138
1073,5,197
1074,4,187
1075,3,5162
1076,4,1081
1077,5,238
1078,5,152
1079,5,211
1080,5,128
1081,5,194
1082,4,1327
1083,5,488
1084,5,158
1085,5,270
1086,5,279
1087,4,1046
1088,5,249
1089,5,126
1090,5,195
1091,5,142
1092,5,144
1093,5,117
1094,4,425
1095,5,115
1096,4,191
1097,4,162
1098,4,797
1099,5,117
1100,5,194
1101,5,117
1102,4,125
1103,3,8584
1104,4,1220
1105,5,163
1106,5,208
1107,5,130
1108,5,310
1109,5,222
1110,4,1027
1111,5,137
1112,5,114
1113,5,200
1114,5,156
1115,5,169
1116,5,154
1117,4,755
1118,5,308
1119,5,199
1120,4,842
1121,5,155
1122,5,264
1123,5,148
1124,4,1287
1125,5,133
1126,5,258
1127,5,177
1128,5,171
1129,5,171
1130,5,108
1131,5,256
1132,4,925
1133,5,154
1134,5,193
1135,5,122
1136,5,289
1137,4,968
1138,5,231
1139,5,125
1140,5,168
1141,5,134
1142,5,245
1143,5,108
1144,4,1372
1145,5,216
1146,5,302
1147,5,229
1148,5,152
1149,5,293
1150,5,131
1151,2,24272
1152,3,6222
1153,4,767
1154,5,252
1155,5,229
1156,4,1193
1157,5,183
1158,5,163
1159,5,198
1160,5,295
1161,5,188
1162,5,126
1163,4,792
1164,5,124
1165,5,132
1166,5,140
1167,5,128
1168,4,685
1169,5,169
1170,5,122
1171,4,700
1172,5,215
1173,5,180
1174,5,155
1175,4,864
1176,5,237
1177,5,177
1178,5,167
1179,5,122
1180,4,808
1181,5,223
1182,5,196
1183,5,204
1184,4,396
1185,3,1164
1186,4,241
1187,4,167
1188,4,163
1189,4,136
1190,4,220
1191,3,3380
1192,4,414
1193,5,134
1194,4,488
1195,5,134
1196,4,363
1197,4,706
1198,5,125
1199,5,118
1200,5,182
1201,4,156
1202,4,300
1203,5,145
1204,4,327
1205,4,650
1206,5,157
1207,5,123
1208,3,3630
1209,4,334
1210,4,541
1211,5,129
1212,5,125
1213,4,314
1214,4,713
1215,5,146
1216,5,145
1217,5,149
1218,4,159
1219,4,662
1220,5,132
1221,5,174
1222,4,534
1223,5,129
1224,4,356
1225,3,3660
1226,4,631
1227,5,116
1228,4,529
1229,5,121
1230,5,117
1231,4,722
1232,5,115
1233,5,137
1234,5,135
1235,5,108
1236,5,109
1237,4,174
1238,4,329
1239,4,330
1240,4,328
1241,4,640
1242,5,119
1243,5,168
1244,3,3882
1245,4,588
1246,4,337
1247,4,451
1248,4,1007
1249,5,201
1250,5,189
1251,5,180
1252,5,214
1253,4,432
1254,5,118
1255,4,409
1256,4,164
1257,4,532
1258,3,800
1259,4,135
1260,4,108
1261,4,108
1262,4,127
1263,4,113
1264,3,1776
1265,4,399
1266,4,157
1267,4,171
1268,4,216
1269,4,306
1270,4,128
1271,4,275
1272,4,146
1273,2,15346
1274,3,2815
1275,4,600
1276,5,109
1277,5,117
1278,4,401
1279,4,262
1280,4,309
1281,5,117
1282,4,422
1283,5,158
1284,4,309
1285,4,208
1286,4,320
1287,3,2957
1288,4,459
1289,4,700
1290,5,159
1291,5,122
1292,5,111
1293,5,111
1294,4,516
1295,5,129
1296,4,159
1297,4,395
1298,5,148
1299,4,507
1300,5,115
1301,4,143
1302,3,2718
1303,4,481
1304,5,167
1305,4,565
1306,5,112
1307,5,137
1308,5,125
1309,4,190
1310,4,500
1311,4,168
1312,4,202
1313,4,298
1314,4,334
1315,3,1146
1316,4,219
1317,4,188
1318,4,114
1319,4,156
1320,4,133
1321,4,262
1322,4,116
1323,3,2087
1324,4,278
1325,4,351
1326,4,336
1327,4,251
1328,4,256
1329,4,348
1330,4,112
1331,4,224
1332,3,1361
1333,4,293
1334,4,135
1335,4,165
1336,4,142
1337,4,126
1338,4,304
1339,4,221
1340,3,2351
1341,4,307
1342,4,585
1343,5,155
1344,4,242
1345,4,131
1346,4,129
1347,4,503
1348,5,144
1349,4,420
1350,2,26579
1351,3,6477
1352,4,1021
1353,5,251
1354,5,186
1355,5,151
1356,5,171
1357,5,241
1358,4,1944
1359,5,335
1360,5,153
1361,5,199
1362,5,254
1363,5,307
1364,5,195
1365,5,521
1366,4,218
1367,4,251
1368,4,1259
1369,5,172
1370,5,115
1371,5,152
1372,5,175
1373,5,133
1374,5,220
1375,5,231
1376,4,940
1377,5,320
1378,5,132
1379,5,150
1380,5,117
1381,4,730
1382,5,220
1383,5,148
1384,3,4410
1385,4,603
1386,5,124
1387,5,120
1388,5,143
1389,4,915
1390,5,336
1391,5,111
1392,5,117
1393,5,118
1394,4,548
1395,5,112
1396,5,109
1397,4,686
1398,5,114
1399,5,141
1400,4,276
1401,4,771
1402,5,171
1403,5,107
1404,5,117
1405,5,194
1406,4,269
1407,4,355
1408,3,2656
1409,4,406
1410,4,384
1411,4,370
1412,4,384
1413,4,364
1414,4,134
1415,4,378
1416,4,260
1417,3,1982
1418,4,443
1419,5,112
1420,5,115
1421,4,334
1422,5,133
1423,4,302
1424,4,413
1425,4,143
1426,4,119
1427,4,201
1428,3,926
1429,4,238
1430,4,159
1431,4,274
1432,3,4192
1433,4,499
1434,5,157
1435,4,731
1436,5,152
1437,5,146
1438,4,611
1439,5,121
1440,4,488
1441,5,117
1442,5,112
1443,4,920
1444,5,208
1445,5,165
1446,5,165
1447,5,161
1448,4,540
1449,5,118
1450,4,408
1451,3,4482
1452,4,643
1453,5,171
1454,5,111
1455,5,141
1456,4,1084
1457,5,154
1458,5,147
1459,5,155
1460,5,246
1461,5,212
1462,4,612
1463,5,113
1464,5,120
1465,5,119
1466,4,538
1467,5,211
1468,4,225
1469,4,503
1470,5,116
1471,4,146
1472,4,697
1473,5,171
1474,5,192
1475,3,1681
1476,4,313
1477,4,312
1478,4,272
1479,4,159
1480,4,192
1481,4,122
1482,4,145
1483,4,153
1484,2,19142
1485,3,4835
1486,4,371
1487,4,1399
1488,5,425
1489,5,197
1490,5,237
1491,5,132
1492,5,131
1493,5,171
1494,4,993
1495,5,169
1496,5,198
1497,5,190
1498,5,124
1499,5,146
1500,5,135
1501,4,474
1502,5,161
1503,5,124
1504,4,247
1505,4,200
1506,4,282
1507,4,862
1508,5,315
1509,5,154
1510,5,153
1511,5,127
1512,3,4843
1513,4,1130
1514,5,264
1515,5,244
1516,5,196
1517,5,191
1518,5,183
1519,4,487
1520,5,116
1521,4,957
1522,5,176
1523,5,154
1524,5,159
1525,5,109
1526,5,141
1527,4,440
1528,4,385
1529,4,221
1530,4,500
1531,4,739
1532,5,115
1533,5,144
1534,3,2138
1535,4,370
1536,4,228
1537,4,538
1538,4,137
1539,4,270
1540,4,163
1541,4,322
1542,4,175
1543,3,279
1544,3,4440
1545,4,356
1546,4,399
1547,4,801
1548,5,125
1549,5,204
1550,5,173
1551,4,666
1552,5,136
1553,5,161
1554,5,132
1555,5,108
1556,4,385
1557,4,969
1558,5,215
1559,5,300
1560,5,194
1561,5,133
1562,4,421
1563,5,114
1564,4,429
1565,5,118
1566,5,122
1567,3,825
1568,4,134
1569,4,174
1570,4,170
1571,3,374
1572,3,1592
1573,4,499
1574,5,109
1575,4,168
1576,4,385
1577,4,255
1578,4,124
1579,4,170
1580,2,22223
1581,3,4564
1582,4,494
1583,5,110
1584,4,889
1585,5,133
1586,5,206
1587,5,146
1588,5,168
1589,5,113
1590,4,598
1591,5,122
1592,4,241
1593,4,496
1594,4,147
1595,4,852
1596,5,114
1597,5,174
1598,5,214
1599,4,881
1600,5,143
1601,5,115
1602,5,140
1603,5,146
1604,5,133
1605,3,3135
1606,4,546
1607,5,148
1608,5,108
1609,4,643
1610,5,132
1611,5,118
1612,5,119
1613,4,499
1614,5,132
1615,5,116
1616,4,466
1617,4,143
1618,4,232
1619,4,222
1620,4,410
1621,3,1634
1622,4,268
1623,4,160
1624,4,301
1625,4,258
1626,4,162
1627,4,225
1628,4,222
1629,3,2536
1630,4,500
1631,5,119
1632,5,121
1633,4,195
1634,4,343
1635,4,403
1636,4,268
1637,4,284
1638,4,211
1639,4,358
1640,5,124
1641,3,3756
1642,4,620
1643,5,127
1644,5,133
1645,5,110
1646,5,111
1647,4,713
1648,5,159
1649,5,110
1650,5,143
1651,4,390
1652,4,547
1653,5,110
1654,4,246
1655,4,402
1656,5,141
1657,4,384
1658,4,417
1659,5,128
1660,3,3348
1661,4,466
1662,5,108
1663,4,449
1664,4,436
1665,5,108
1666,5,115
1667,4,320
1668,4,438
1669,5,125
1670,4,346
1671,4,539
1672,5,119
1673,4,373
1674,3,1900
1675,4,213
1676,4,358
1677,5,122
1678,4,237
1679,4,371
1680,4,364
1681,4,146
1682,4,122
1683,3,1482
1684,4,394
1685,4,334
1686,4,138
1687,4,322
1688,1,79050
1689,2,12768
1690,3,1275
1691,4,171
1692,4,225
1693,4,118
1694,4,192
1695,4,132
1696,4,183
1697,4,156
1698,4,159
1699,3,2298
1700,4,473
1701,4,295
1702,4,648
1703,5,110
1704,5,179
1705,4,155
1706,4,235
1707,4,164
1708,4,155
1709,4,240
1710,3,2752
1711,4,607
1712,5,126
1713,5,111
1714,4,202
1715,4,210
1716,4,419
1717,4,128
1718,4,303
1719,4,464
1720,5,108
1721,4,407
1722,3,352
1723,4,117
1724,3,1026
1725,4,301
1726,4,300
1727,4,108
1728,3,2160
1729,4,526
1730,5,120
1731,4,443
1732,4,482
1733,5,159
1734,5,119
1735,4,223
1736,4,145
1737,4,223
1738,3,2062
1739,4,335
1740,4,383
1741,4,422
1742,5,126
1743,4,168
1744,4,495
1745,3,863
1746,4,238
1747,4,192
1748,4,124
1749,2,5076
1750,3,791
1751,4,145
1752,4,124
1753,4,134
1754,4,191
1755,3,823
1756,4,138
1757,4,146
1758,4,148
1759,4,146
1760,3,336
1761,3,234
1762,3,123
1763,3,496
1764,4,115
1765,3,794
1766,4,217
1767,4,184
1768,3,1533
1769,4,372
1770,4,249
1771,4,259
1772,4,167
1773,4,118
1774,4,154
1775,4,184
1776,2,8883
1777,3,2676
1778,4,300
1779,4,334
1780,4,237
1781,4,236
1782,4,357
1783,4,609
1784,4,267
1785,4,358
1786,3,1750
1787,4,180
1788,4,477
1789,5,128
1790,4,239
1791,4,285
1792,4,187
1793,4,226
1794,4,233
1795,3,499
1796,4,106
1797,4,140
1798,3,863
1799,4,151
1800,4,214
1801,4,154
1802,4,134
1803,3,1051
1804,4,177
1805,4,158
1806,4,209
1807,4,144
1808,4,108
1809,4,134
1810,3,584
1811,4,129
1812,4,192
1813,3,533
1814,4,197
1815,3,929
1816,4,186
1817,4,129
1818,4,164
1819,4,122
1820,4,120
1821,2,18583
1822,3,2841
1823,4,481
1824,5,143
1825,4,314
1826,5,108
1827,4,315
1828,4,623
1829,5,118
1830,5,136
1831,4,239
1832,4,496
1833,5,149
1834,4,179
1835,4,203
1836,3,2900
1837,4,310
1838,4,500
1839,4,381
1840,4,177
1841,4,578
1842,5,154
1843,4,269
1844,4,422
1845,4,256
1846,3,1832
1847,4,273
1848,4,167
1849,4,174
1850,4,408
1851,4,274
1852,5,109
1853,4,115
1854,4,271
1855,4,184
1856,3,2665
1857,4,563
1858,5,133
1859,4,223
1860,4,320
1861,4,394
1862,4,499
1863,5,129
1864,5,121
1865,4,150
1866,4,246
1867,4,284
1868,3,2808
1869,4,157
1870,4,531
1871,5,132
1872,5,119
1873,4,531
1874,5,114
1875,5,114
1876,4,484
1877,5,121
1878,4,363
1879,4,496
1880,5,111
1881,4,166
1882,3,2558
1883,4,268
1884,4,516
1885,5,181
1886,4,302
1887,4,278
1888,4,336
1889,4,351
1890,5,116
1891,4,442
1892,5,200
1893,3,1743
1894,4,195
1895,4,249
1896,4,274
1897,4,250
1898,4,150
1899,4,269
1900,4,168
1901,4,202
1902,3,1438
1903,4,228
1904,4,199
1905,4,238
1906,4,127
1907,4,112
1908,4,216
1909,4,270
1910,2,5165
1911,3,1555
1912,4,191
1913,4,188
1914,4,414
1915,4,224
1916,4,175
1917,4,279
1918,3,963
1919,4,308
1920,4,219
1921,4,154
1922,4,117
1923,4,171
1924,3,253
1925,3,974
1926,4,150
1927,4,142
1928,4,194
1929,4,130
1930,3,196
1931,3,495
1932,3,184
1933,3,600
1934,4,135
1935,2,8335
1936,3,255
1937,3,1557
1938,4,239
1939,4,178
1940,4,133
1941,4,305
1942,4,214
1943,4,222
1944,4,165
1945,4,147
1946,3,571
1947,4,112
1948,4,122
1949,4,160
1950,3,2196
1951,4,396
1952,4,255
1953,4,253
1954,4,245
1955,4,313
1956,5,111
1957,4,264
1958,4,325
1959,4,153
1960,3,519
1961,4,127
1962,4,115
1963,4,123
1964,3,980
1965,4,132
1966,4,148
1967,4,262
1968,4,230
1969,3,1581
1970,4,159
1971,4,194
1972,4,231
1973,4,265
1974,4,471
1975,5,126
1976,4,183
1977,3,671
1978,4,111
1979,4,165
1980,2,8780
1981,3,1026
1982,4,108
1983,4,110
1984,4,203
1985,4,190
1986,4,245
1987,3,594
1988,4,200
1989,4,116
1990,3,1844
1991,4,211
1992,4,414
1993,5,111
1994,5,112
1995,4,277
1996,4,313
1997,4,206
1998,4,284
1999,5,114
2000,3,1409
2001,4,398
2002,4,121
2003,4,189
2004,4,109
2005,4,286
2006,4,162
2007,3,711
2008,4,105
2009,4,151
2010,4,124
2011,3,697
2012,4,191
2013,4,143
2014,3,1723
2015,4,393
2016,4,178
2017,4,271
2018,4,189
2019,4,135
2020,4,274
2021,4,212
2022,4,111
2023,3,813
2024,4,127
2025,4,184
2026,4,157
2027,4,135
2028,2,11488
2029,3,2363
2030,4,673
2031,5,147
2032,5,131
2033,4,533
2034,5,158
2035,4,276
2036,4,348
2037,4,227
2038,4,279
2039,3,2114
2040,4,520
2041,4,167
2042,4,207
2043,4,300
2044,4,377
2045,4,116
2046,4,310
2047,4,146
2048,3,1662
2049,4,205
2050,4,222
2051,4,136
2052,4,309
2053,4,120
2054,4,495
2055,3,1206
2056,4,157
2057,4,244
2058,4,112
2059,4,151
2060,4,201
2061,4,166
2062,3,960
2063,4,154
2064,4,164
2065,4,127
2066,4,228
2067,4,135
2068,3,457
2069,4,128
2070,3,1459
2071,4,225
2072,4,236
2073,4,286
2074,4,232
2075,4,351
2076,3,1288
2077,4,252
2078,4,165
2079,4,206
2080,4,136
2081,4,142
2082,4,115
2083,4,253
2084,1,89881
2085,2,26403
2086,3,4532
2087,4,236
2088,4,297
2089,4,383
2090,5,109
2091,4,285
2092,4,492
2093,5,123
2094,4,1135
2095,5,264
2096,5,255
2097,5,122
2098,5,214
2099,4,870
2100,5,133
2101,5,222
2102,5,137
2103,5,202
2104,4,820
2105,5,237
2106,5,249
