Kmeans ID,Depth,Used Time Since Start(us)
1176,4,1202602
1177,4,1202846
1178,4,1203079
1179,4,1203356
1180,4,1203586
1181,4,1203702
1182,3,1204672
1183,4,1204838
1184,4,1204999
1185,4,1205234
1186,3,1206079
1187,4,1206240
1188,4,1206401
1189,4,1206568
1190,3,1206973
1191,3,1207541
1192,4,1207710
1193,3,1208708
1194,4,1209045
1195,4,1209195
1196,4,1209322
1197,3,1209740
1198,4,1209846
1199,3,1210763
1200,4,1210940
1201,4,1211109
1202,4,1211284
1203,4,1211479
1204,2,1214377
1205,3,1214599
1206,3,1214956
1207,3,1215309
1208,3,1215854
1209,4,1216017
1210,3,1216548
1211,3,1216813
1212,3,1217161
1213,4,1217277
1214,3,1217603
1215,2,1221006
1216,3,1221320
1217,3,1222620
1218,4,1222944
1219,4,1223138
1220,4,1223273
1221,4,1223472
1222,4,1223698
1223,3,1224528
1224,4,1224653
1225,4,1224795
1226,4,1224961
1227,3,1225386
1228,3,1225617
1229,3,1225841
1230,1,1274676
1231,2,1278314
1232,3,1278495
1233,3,1278797
1234,3,1279080
1235,3,1279963
1236,4,1280160
1237,4,1280308
1238,4,1280465
1239,4,1280596
1240,3,1281343
1241,4,1281489
1242,4,1281626
1243,4,1281780
1244,4,1281913
1245,3,1282360
1246,3,1282571
1247,3,1283210
1248,4,1283342
1249,4,1283498
1250,2,1287883
1251,3,1288840
1252,4,1289025
1253,4,1289185
1254,4,1289332
1255,4,1289578
1256,4,1289722
1257,3,1290056
1258,3,1290780
1259,4,1290934
1260,3,1291514
1261,4,1291624
1262,4,1291794
1263,3,1292289
1264,4,1292422
1265,3,1292633
1266,3,1293353
1267,4,1293478
1268,4,1293623
1269,4,1293767
1270,3,1294177
1271,4,1294289
1272,2,1298728
1273,3,1299114
1274,4,1299221
1275,3,1300414
1276,4,1300612
1277,4,1300764
1278,4,1300908
1279,4,1301111
1280,4,1301228
1281,4,1301356
1282,4,1301540
1283,3,1302089
1284,4,1302211
1285,3,1302916
1286,4,1303094
1287,4,1303199
1288,4,1303309
1289,4,1303458
1290,3,1303644
1291,3,1303948
1292,4,1304057
1293,3,1305099
1294,4,1305305
1295,4,1305497
1296,4,1305684
1297,4,1305805
1298,4,1305938
1299,2,1313776
1300,3,1315196
1301,4,1315344
1302,4,1315518
1303,4,1315933
1304,5,1316079
1305,4,1316233
1306,4,1316443
1307,4,1316746
1308,3,1317693
1309,4,1317837
1310,4,1318118
1311,4,1318292
1312,4,1318470
1313,3,1320591
1314,4,1320961
1315,5,1321141
1316,4,1321601
1317,5,1321726
1318,5,1321834
1319,4,1321948
1320,4,1322308
1321,4,1322701
1322,5,1322823
1323,4,1323073
1324,3,1323454
1325,4,1323572
1326,3,1324990
1327,4,1325161
1328,4,1325513
1329,4,1325629
1330,4,1325793
1331,4,1326109
1332,4,1326299
1333,3,1326472
1334,3,1327024
1335,4,1327211
1336,4,1327341
1337,3,1328226
1338,4,1328355
1339,4,1328614
1340,4,1328761
1341,2,1336521
1342,3,1337871
1343,4,1338123
1344,4,1338368
1345,4,1338652
1346,4,1338786
1347,4,1339036
1348,3,1339911
1349,4,1340074
1350,4,1340249
1351,4,1340391
1352,4,1340509
1353,4,1340621
1354,3,1342275
1355,4,1342443
1356,4,1342802
1357,4,1342941
1358,4,1343146
1359,4,1343412
1360,4,1343554
1361,4,1343700
1362,4,1343944
1363,3,1344557
1364,4,1344739
1365,3,1345460
1366,4,1345697
1367,4,1345852
1368,4,1345958
1369,3,1346671
1370,4,1346789
1371,4,1346944
1372,4,1347068
1373,3,1348094
1374,4,1348295
1375,4,1348444
1376,4,1348699
1377,4,1348953
1378,3,1349825
1379,4,1350043
1380,4,1350216
1381,4,1350360
1382,4,1350488
1383,2,1359140
1384,3,1361206
1385,4,1361670
1386,4,1361897
1387,4,1362247
1388,4,1362442
1389,4,1362642
1390,4,1362767
1391,4,1363101
1392,5,1363218
1393,4,1363396
1394,3,1364847
1395,4,1364997
1396,4,1365221
1397,4,1365451
1398,4,1365605
1399,4,1365902
1400,4,1366025
1401,4,1366223
1402,3,1367603
1403,4,1367939
1404,4,1368294
1405,4,1368430
1406,4,1368673
1407,4,1368825
1408,3,1369266
1409,4,1369400
1410,3,1370003
1411,4,1370127
1412,3,1371498
1413,4,1371662
1414,4,1371862
1415,4,1372007
1416,4,1372268
1417,4,1372447
1418,4,1372668
1419,4,1372786
1420,3,1373120
1421,3,1374237
1422,4,1374453
1423,4,1374709
1424,4,1374902
1425,4,1375061
1426,4,1375171
1427,2,1381515
1428,3,1382624
1429,4,1382835
1430,4,1383115
1431,4,1383264
1432,4,1383453
1433,4,1383639
1434,3,1384398
1435,4,1384559
1436,4,1384703
1437,4,1384854
1438,4,1384965
1439,3,1386357
1440,4,1386582
1441,4,1386732
1442,4,1386939
1443,4,1387136
1444,4,1387356
1445,4,1387621
1446,3,1388379
1447,4,1388615
1448,4,1388844
1449,3,1389924
1450,4,1390160
1451,4,1390357
1452,4,1390484
1453,4,1390654
1454,4,1390760
1455,4,1390893
1456,3,1391254
1457,3,1391817
1458,4,1391947
1459,4,1392107
1460,3,1392456
1461,2,1397832
1462,3,1398527
1463,4,1398633
1464,4,1398783
1465,4,1398938
1466,3,1400441
1467,4,1400635
1468,4,1400894
1469,4,1401143
1470,4,1401266
1471,4,1401581
1472,4,1401826
1473,3,1402209
1474,3,1403314
1475,4,1403468
1476,4,1403683
1477,4,1403791
1478,4,1403912
1479,4,1404087
1480,4,1404274
1481,3,1404712
1482,4,1404822
1483,3,1405386
1484,3,1405700
1485,3,1406107
1486,1,1439268
1487,2,1445943
1488,3,1447462
1489,4,1447790
1490,4,1447899
1491,4,1448088
1492,4,1448298
1493,4,1448483
1494,4,1448767
1495,4,1448896
1496,4,1449013
1497,3,1450224
1498,4,1450502
1499,4,1450633
1500,4,1450784
1501,4,1450974
1502,4,1451088
1503,4,1451215
1504,4,1451400
1505,3,1451889
1506,3,1453267
1507,4,1453648
1508,4,1453976
1509,4,1454141
1510,4,1454357
1511,4,1454463
1512,3,1454951
1513,3,1455361
1514,4,1455491
1515,3,1456107
1516,4,1456314
1517,3,1456957
1518,4,1457065
1519,4,1457171
1520,4,1457277
1521,2,1464056
1522,3,1465019
1523,4,1465214
1524,4,1465381
1525,4,1465528
1526,4,1465672
1527,3,1466539
1528,4,1466691
1529,4,1466828
1530,4,1467043
1531,3,1467677
1532,4,1467783
1533,4,1467919
1534,4,1468131
1535,3,1469854
1536,4,1470248
1537,5,1470387
1538,4,1470786
1539,4,1470894
1540,4,1471038
1541,4,1471158
1542,4,1471453
1543,4,1471649
1544,3,1471923
1545,3,1472498
1546,4,1472631
1547,4,1472742
1548,3,1473957
1549,4,1474469
1550,5,1474604
1551,5,1474716
1552,4,1474907
1553,4,1475086
1554,3,1475693
1555,4,1475877
1556,4,1476001
1557,2,1479445
1558,3,1479735
1559,3,1480238
1560,4,1480389
1561,4,1480503
1562,3,1480985
1563,4,1481130
1564,3,1481529
1565,4,1481644
1566,3,1482378
1567,4,1482498
1568,4,1482651
1569,4,1482814
1570,3,1483290
1571,4,1483450
1572,3,1483654
1573,3,1484055
1574,2,1489575
1575,3,1490874
1576,4,1491099
1577,4,1491288
1578,4,1491437
1579,4,1491673
1580,4,1491929
1581,3,1492682
1582,4,1492859
1583,4,1492966
1584,4,1493081
1585,4,1493192
1586,3,1494090
1587,4,1494220
1588,4,1494328
1589,4,1494639
1590,4,1494777
1591,3,1495311
1592,4,1495459
1593,3,1496538
1594,4,1496751
1595,4,1497053
1596,4,1497198
1597,4,1497322
1598,4,1497555
1599,3,1497749
1600,3,1498372
1601,4,1498505
1602,4,1498641
1603,4,1498790
1604,3,1498963
1605,2,1503372
1606,3,1504395
1607,4,1504578
1608,4,1504741
1609,4,1504948
1610,4,1505133
1611,3,1505944
1612,4,1506139
1613,4,1506254
1614,4,1506398
1615,4,1506508
1616,3,1506960
1617,4,1507084
1618,3,1507741
1619,4,1507849
1620,4,1508007
1621,4,1508178
1622,3,1508839
1623,4,1508984
1624,4,1509124
1625,3,1509448
1626,3,1509636
1627,3,1509994
1628,2,1511342
1629,3,1511527
1630,3,1511674
1631,3,1511805
1632,3,1512177
1633,3,1512350
1634,3,1512527
1635,3,1512734
1636,2,1515373
1637,3,1516330
1638,4,1516537
1639,4,1516647
1640,4,1516793
1641,4,1517016
1642,4,1517194
1643,3,1517438
1644,3,1517549
1645,3,1518024
1646,3,1518301
1647,3,1518682
1648,3,1518857
1649,2,1520953
1650,3,1521405
1651,3,1521849
1652,3,1522116
1653,3,1522370
1654,3,1522652
1655,4,1522759
1656,3,1522999
