Kmeans ID,Depth,Used Time Since Start(us)
1407,3,1365745
1408,4,1365856
1409,4,1365983
1410,3,1366141
1411,3,1366950
1412,4,1367138
1413,4,1367326
1414,4,1367488
1415,3,1367695
1416,3,1367989
1417,3,1368154
1418,2,1373207
1419,3,1373960
1420,4,1374117
1421,4,1374260
1422,4,1374439
1423,4,1374549
1424,3,1375239
1425,4,1375379
1426,4,1375559
1427,3,1375895
1428,3,1376284
1429,3,1376994
1430,4,1377153
1431,4,1377273
1432,4,1377447
1433,3,1378050
1434,4,1378164
1435,4,1378322
1436,4,1378443
1437,3,1379555
1438,4,1379805
1439,4,1379981
1440,4,1380186
1441,4,1380344
1442,4,1380480
1443,3,1380993
1444,4,1381126
1445,4,1381253
1446,4,1381408
1447,2,1388168
1448,3,1389478
1449,4,1389726
1450,4,1389960
1451,4,1390192
1452,4,1390306
1453,4,1390415
1454,4,1390603
1455,4,1390725
1456,3,1392191
1457,4,1392367
1458,4,1392692
1459,4,1392878
1460,4,1393038
1461,4,1393154
1462,4,1393515
1463,3,1394052
1464,4,1394191
1465,3,1394803
1466,4,1395015
1467,4,1395166
1468,3,1395337
1469,3,1395984
1470,4,1396164
1471,4,1396313
1472,4,1396444
1473,3,1398133
1474,4,1398425
1475,4,1398900
1476,5,1399010
1477,5,1399130
1478,4,1399297
1479,4,1399473
1480,4,1399821
1481,3,1400209
1482,4,1400345
1483,1,1431937
1484,2,1436902
1485,3,1437803
1486,4,1438004
1487,4,1438114
1488,4,1438245
1489,4,1438529
1490,3,1438998
1491,4,1439123
1492,3,1439943
1493,4,1440075
1494,4,1440292
1495,4,1440433
1496,4,1440583
1497,3,1441434
1498,4,1441588
1499,4,1441774
1500,4,1441965
1501,4,1442102
1502,4,1442216
1503,3,1442692
1504,4,1442807
1505,3,1443101
1506,3,1443761
1507,4,1443872
1508,4,1444036
1509,4,1444151
1510,3,1444724
1511,4,1444850
1512,2,1448504
1513,3,1449195
1514,4,1449355
1515,4,1449530
1516,4,1449640
1517,3,1450421
1518,4,1450564
1519,4,1450884
1520,4,1451017
1521,3,1451412
1522,4,1451547
1523,3,1451926
1524,3,1452100
1525,3,1452866
1526,4,1452996
1527,4,1453146
1528,4,1453269
1529,4,1453376
1530,3,1453824
1531,4,1453974
1532,4,1454123
1533,2,1456915
1534,3,1457352
1535,4,1457459
1536,3,1458002
1537,4,1458129
1538,3,1458597
1539,4,1458717
1540,3,1458888
1541,3,1459104
1542,3,1459428
1543,3,1459619
1544,3,1460090
1545,2,1465529
1546,3,1466307
1547,4,1466454
1548,4,1466598
1549,4,1466712
1550,4,1466820
1551,4,1466961
1552,3,1467830
1553,4,1468088
1554,4,1468243
1555,4,1468360
1556,3,1468871
1557,4,1469008
1558,4,1469118
1559,3,1469485
1560,3,1470392
1561,4,1470533
1562,4,1470645
1563,4,1470786
1564,4,1470936
1565,4,1471071
1566,4,1471185
1567,3,1471837
1568,4,1471982
1569,3,1472486
1570,4,1472614
1571,3,1473563
1572,4,1473732
1573,4,1474015
1574,4,1474239
1575,4,1474361
1576,2,1480604
1577,3,1481633
1578,4,1481847
1579,4,1481978
1580,4,1482090
1581,4,1482201
1582,4,1482354
1583,4,1482543
1584,3,1483257
1585,4,1483432
1586,4,1483549
1587,4,1483656
1588,4,1483813
1589,3,1484890
1590,4,1485087
1591,4,1485290
1592,4,1485458
1593,4,1485568
1594,4,1485699
1595,3,1485980
1596,3,1486446
1597,4,1486581
1598,3,1487952
1599,4,1488162
1600,4,1488379
1601,4,1488586
1602,4,1488859
1603,4,1489007
1604,4,1489124
1605,4,1489299
1606,3,1489602
1607,4,1489713
1608,3,1490836
1609,4,1490996
1610,4,1491265
1611,4,1491372
1612,4,1491567
1613,4,1491707
1614,4,1491835
1615,2,1494590
1616,3,1495007
1617,3,1495462
1618,3,1495689
1619,3,1496169
1620,3,1496417
1621,3,1497210
1622,4,1497351
1623,4,1497467
1624,4,1497667
1625,4,1497897
1626,3,1498027
1627,2,1500463
1628,3,1500772
1629,3,1501363
1630,4,1501485
1631,4,1501596
1632,3,1501810
1633,3,1502015
1634,3,1502309
1635,3,1502742
1636,4,1502851
1637,3,1503138
1638,3,1503310
1639,2,1506439
1640,3,1507303
1641,4,1507474
1642,4,1507600
1643,4,1507714
1644,3,1508289
1645,4,1508439
1646,3,1508931
1647,4,1509038
1648,3,1509549
1649,4,1509691
1650,4,1509834
1651,3,1509952
1652,3,1510227
1653,3,1510478
