Kmeans ID,Depth,Used Time Since Start(us)
1042,4,1055874
1043,3,1056163
1044,2,1060185
1045,3,1060992
1046,4,1061168
1047,4,1061355
1048,4,1061479
1049,3,1062491
1050,4,1062672
1051,4,1062891
1052,4,1063071
1053,4,1063189
1054,4,1063349
1055,3,1063965
1056,4,1064080
1057,4,1064191
1058,3,1064814
1059,4,1064948
1060,4,1065086
1061,3,1065220
1062,3,1065529
1063,4,1065640
1064,3,1066024
1065,3,1066233
1066,1,1125903
1067,2,1131718
1068,3,1132696
1069,4,1132912
1070,4,1133135
1071,4,1133296
1072,4,1133433
1073,3,1135750
1074,4,1136246
1075,5,1136362
1076,4,1136790
1077,4,1136898
1078,4,1137271
1079,4,1137512
1080,4,1137655
1081,4,1138158
1082,5,1138274
1083,3,1138490
1084,3,1139056
1085,4,1139229
1086,4,1139336
1087,4,1139445
1088,3,1140141
1089,4,1140268
1090,4,1140428
1091,4,1140536
1092,4,1140650
1093,3,1141238
1094,4,1141361
1095,3,1141596
1096,3,1141899
1097,2,1151839
1098,3,1154733
1099,4,1155381
1100,5,1155493
1101,5,1155663
1102,5,1155796
1103,4,1156347
1104,5,1156470
1105,5,1156584
1106,4,1156973
1107,4,1157236
1108,4,1157531
1109,4,1158123
1110,5,1158266
1111,5,1158380
1112,4,1158512
1113,3,1160812
1114,4,1161380
1115,5,1161492
1116,4,1161790
1117,4,1162143
1118,4,1162584
1119,4,1162712
1120,4,1162965
1121,4,1163119
1122,4,1163276
1123,3,1164044
1124,4,1164213
1125,4,1164362
1126,4,1164483
1127,4,1164650
1128,3,1166282
1129,4,1166606
1130,4,1166818
1131,4,1166957
1132,4,1167162
1133,4,1167360
1134,4,1167521
1135,4,1167724
1136,4,1167969
1137,3,1168439
1138,4,1168550
1139,4,1168658
1140,3,1169797
1141,4,1169906
1142,4,1170151
1143,4,1170372
1144,4,1170635
1145,4,1170846
1146,3,1171347
1147,3,1171641
1148,2,1182631
1149,3,1183477
1150,4,1183697
1151,4,1183847
1152,4,1183986
1153,3,1186079
1154,4,1186378
1155,4,1186740
1156,4,1187075
1157,4,1187258
1158,4,1187722
1159,5,1187887
1160,4,1188016
1161,4,1188272
1162,3,1190594
1163,4,1191065
1164,4,1191186
1165,4,1191456
1166,4,1191916
1167,4,1192202
1168,4,1192500
1169,4,1192906
1170,5,1193051
1171,3,1194233
1172,4,1194368
1173,4,1194600
1174,4,1194843
1175,4,1195022
1176,4,1195136
1177,4,1195340
1178,3,1196474
1179,4,1196645
1180,4,1196796
1181,4,1196943
1182,4,1197107
1183,4,1197291
1184,4,1197424
1185,4,1197571
1186,3,1199200
1187,4,1199471
1188,4,1199790
1189,4,1199907
1190,4,1200089
1191,4,1200251
1192,4,1200531
1193,4,1200753
1194,3,1202092
1195,4,1202289
1196,4,1202447
1197,4,1202595
1198,4,1202749
1199,4,1202913
1200,4,1203073
1201,4,1203219
1202,4,1203467
1203,3,1203917
1204,4,1204027
1205,2,1206993
1206,3,1207386
1207,3,1207934
1208,4,1208074
1209,4,1208242
1210,3,1208673
1211,4,1208781
1212,3,1209100
1213,3,1209417
1214,3,1209664
1215,3,1209773
1216,3,1210487
1217,4,1210656
1218,4,1210813
1219,4,1210961
1220,2,1221335
1221,3,1223942
1222,4,1224406
1223,5,1224571
1224,4,1225167
1225,5,1225308
1226,4,1225673
1227,4,1226082
1228,4,1226273
1229,4,1226513
1230,4,1226773
1231,3,1228086
1232,4,1228446
1233,4,1228674
1234,4,1228818
1235,4,1229128
1236,4,1229260
1237,3,1230642
1238,4,1230944
1239,4,1231166
1240,4,1231292
1241,4,1231426
1242,4,1231565
1243,4,1231702
1244,4,1231843
1245,4,1232074
1246,3,1233297
1247,4,1233406
1248,4,1233691
1249,4,1233799
1250,4,1233956
1251,4,1234166
1252,4,1234303
1253,4,1234451
1254,4,1234559
1255,3,1235225
1256,4,1235477
1257,3,1236800
1258,4,1237096
1259,4,1237226
1260,4,1237450
1261,4,1237562
1262,4,1237847
1263,4,1237979
1264,3,1238940
1265,4,1239048
1266,4,1239324
1267,4,1239521
1268,4,1239662
1269,3,1240694
1270,4,1240888
1271,4,1241127
1272,4,1241323
1273,2,1247491
1274,3,1248977
1275,4,1249373
1276,4,1249678
1277,4,1249925
1278,4,1250044
1279,4,1250312
1280,4,1250427
1281,3,1250871
1282,3,1252233
1283,4,1252364
1284,4,1252528
1285,4,1252778
1286,4,1252967
1287,4,1253188
1288,4,1253427
1289,3,1254816
1290,4,1255094
1291,4,1255352
1292,4,1255601
1293,4,1255827
1294,4,1256025
1295,3,1256544
1296,4,1256674
1297,3,1256965
1298,3,1257626
1299,4,1257764
1300,4,1257871
1301,4,1258024
1302,3,1258179
1303,2,1263560
1304,3,1264765
1305,4,1265011
1306,4,1265124
1307,4,1265271
1308,4,1265478
1309,4,1265739
1310,3,1266406
1311,4,1266640
1312,4,1266817
1313,4,1266965
1314,3,1267953
1315,4,1268078
1316,4,1268239
1317,4,1268452
1318,4,1268611
1319,4,1268740
1320,3,1269549
1321,4,1269723
1322,4,1269851
1323,4,1270010
1324,4,1270148
1325,3,1270732
1326,4,1270871
1327,3,1271086
1328,3,1271325
1329,3,1272124
1330,4,1272288
1331,4,1272428
1332,4,1272630
1333,2,1280227
1334,3,1281732
1335,4,1281877
1336,4,1282025
1337,4,1282140
1338,4,1282272
1339,4,1282529
1340,4,1282735
1341,4,1283020
1342,3,1284057
1343,4,1284210
1344,4,1284333
1345,4,1284631
1346,4,1284803
1347,3,1286802
1348,4,1287201
1349,5,1287386
1350,5,1287515
1351,4,1287720
1352,4,1287943
1353,4,1288428
1354,5,1288537
1355,4,1288957
1356,5,1289095
1357,4,1289270
1358,4,1289397
1359,3,1289572
1360,3,1289914
1361,3,1291286
1362,4,1291492
1363,4,1291764
1364,4,1291894
1365,4,1292067
1366,4,1292385
1367,4,1292539
1368,3,1293666
1369,4,1293902
1370,4,1294136
1371,4,1294244
1372,4,1294484
1373,4,1294639
1374,3,1294923
1375,1,1318693
1376,2,1321583
1377,3,1322249
1378,4,1322365
1379,4,1322504
1380,3,1322894
1381,3,1323340
1382,4,1323448
1383,4,1323580
1384,3,1323906
1385,3,1324121
1386,3,1324446
1387,3,1324944
1388,4,1325076
1389,2,1330083
1390,3,1330918
1391,4,1331091
1392,4,1331260
1393,4,1331462
1394,3,1332730
1395,4,1332956
1396,4,1333260
1397,4,1333403
1398,4,1333623
1399,4,1333780
1400,3,1334618
1401,4,1334774
1402,4,1334889
1403,4,1335039
1404,4,1335181
1405,4,1335331
1406,3,1335537
1407,3,1336184
1408,4,1336304
1409,4,1336417
1410,4,1336525
1411,4,1336636
1412,3,1336970
1413,3,1337673
1414,4,1337793
1415,4,1337904
1416,3,1338142
1417,2,1340071
1418,3,1340263
1419,3,1340666
1420,4,1340788
1421,3,1341132
1422,3,1341392
1423,3,1341626
1424,3,1341811
1425,3,1342017
1426,3,1342168
1427,2,1344577
1428,3,1344740
1429,3,1345354
1430,4,1345469
1431,4,1345617
1432,3,1346059
1433,4,1346194
1434,3,1346347
1435,3,1346672
1436,4,1346797
1437,3,1347126
1438,3,1347467
1439,2,1351222
1440,3,1351880
1441,4,1352015
1442,4,1352145
1443,3,1352553
1444,3,1353237
1445,4,1353401
1446,3,1353777
1447,3,1354134
1448,3,1354565
1449,3,1355142
1450,4,1355256
1451,4,1355382
1452,3,1355753
1453,2,1358386
1454,3,1358897
1455,4,1359016
1456,3,1359454
1457,3,1360043
1458,4,1360151
1459,4,1360271
1460,3,1360741
1461,3,1361124
1462,3,1361313
1463,3,1361440
1464,2,1363100
1465,3,1363419
1466,3,1363668
1467,3,1363832
1468,3,1364156
1469,3,1364297
1470,3,1364596
1471,2,1368089
1472,3,1369121
1473,4,1369446
1474,5,1369568
1475,4,1369702
1476,4,1369868
1477,4,1369989
1478,4,1370105
1479,3,1370785
1480,4,1370903
1481,4,1371019
1482,3,1371826
1483,4,1371970
1484,4,1372154
1485,4,1372261
1486,4,1372372
1487,4,1372486
1488,3,1372911
1489,4,1373024
1490,3,1373204
1491,3,1373339
1492,3,1373500
1493,3,1373632
1494,1,1414194
1495,2,1420135
1496,3,1422190
1497,4,1422457
1498,4,1422634
1499,4,1422871
1500,4,1423105
1501,4,1423314
1502,4,1423812
1503,5,1423934
1504,5,1424075
1505,4,1424285
1506,4,1424526
1507,3,1424975
1508,3,1425401
1509,4,1425533
1510,3,1426201
1511,4,1426318
1512,4,1426445
1513,4,1426569
1514,4,1426694
1515,3,1427605
1516,4,1427829
1517,4,1427941
1518,4,1428071
1519,4,1428184
1520,3,1429181
1521,4,1429366
1522,4,1429506
1523,4,1429694
1524,4,1429952
1525,3,1430307
1526,3,1430530
1527,2,1436803
1528,3,1437564
1529,4,1437819
1530,4,1437988
1531,3,1438522
1532,4,1438649
1533,3,1439725
1534,4,1439944
1535,4,1440091
1536,4,1440213
1537,4,1440346
1538,4,1440512
1539,4,1440701
1540,3,1442766
1541,4,1442994
1542,4,1443234
1543,4,1443575
1544,4,1443748
1545,4,1443871
1546,4,1444126
1547,4,1444580
1548,5,1444699
1549,4,1444971
1550,3,1445601
1551,4,1445783
1552,4,1445898
1553,4,1446009
1554,3,1446256
1555,3,1446521
1556,3,1447305
1557,4,1447471
1558,4,1447629
1559,4,1447754
1560,2,1450013
1561,3,1450179
1562,3,1450587
1563,4,1450696
1564,3,1451180
1565,4,1451325
1566,3,1451701
1567,4,1451813
1568,3,1452561
1569,4,1452755
1570,4,1452950
1571,4,1453069
1572,2,1457257
1573,3,1458020
1574,4,1458138
1575,4,1458269
1576,3,1458974
1577,4,1459094
1578,4,1459279
1579,4,1459436
1580,4,1459561
1581,3,1460030
1582,4,1460138
1583,3,1460584
1584,3,1461167
1585,4,1461289
1586,3,1461881
1587,4,1462071
1588,4,1462196
1589,3,1462734
1590,4,1462909
1591,3,1463251
1592,2,1467624
1593,3,1468438
1594,4,1468615
1595,4,1468780
1596,3,1469054
1597,3,1469612
1598,4,1469732
1599,3,1470226
1600,4,1470374
1601,3,1470964
1602,4,1471084
1603,4,1471222
1604,3,1471498
1605,3,1472401
1606,4,1472585
1607,4,1472788
1608,4,1472936
1609,4,1473086
1610,3,1473621
1611,4,1473770
1612,2,1479393
1613,3,1480288
1614,4,1480449
1615,4,1480596
1616,4,1480799
1617,4,1480906
1618,3,1481711
1619,4,1481878
1620,4,1482055
1621,4,1482208
1622,3,1482615
1623,3,1483983
1624,4,1484428
1625,5,1484535
1626,4,1484715
1627,4,1484842
1628,4,1484995
1629,4,1485142
1630,4,1485346
1631,3,1486261
1632,4,1486369
1633,4,1486520
1634,4,1486678
1635,4,1486851
1636,4,1486963
1637,3,1487417
1638,3,1488066
1639,4,1488183
1640,4,1488321
1641,4,1488442
1642,3,1488630
1643,2,1493545
1644,3,1494127
1645,4,1494252
1646,4,1494409
1647,3,1494643
1648,3,1495982
1649,4,1496174
1650,4,1496352
1651,4,1496495
1652,4,1496615
1653,4,1496815
1654,4,1496931
1655,4,1497299
1656,3,1498858
1657,4,1499103
1658,4,1499374
1659,4,1499606
1660,4,1499728
1661,4,1499914
1662,4,1500154
1663,4,1500329
1664,4,1500467
1665,3,1501005
1666,4,1501154
1667,4,1501302
1668,4,1501425
1669,3,1502096
1670,4,1502260
1671,4,1502386
1672,4,1502494
1673,2,1509145
1674,3,1510891
1675,4,1511277
1676,4,1511622
1677,4,1511896
1678,4,1512087
1679,4,1512260
1680,4,1512479
1681,3,1512896
1682,4,1513049
1683,4,1513180
1684,3,1514171
1685,4,1514387
1686,4,1514507
1687,4,1514641
1688,4,1514753
1689,4,1514881
1690,4,1515011
1691,4,1515120
1692,3,1515795
1693,4,1515933
1694,4,1516097
1695,3,1516568
1696,4,1516699
1697,3,1517277
1698,4,1517454
1699,3,1518423
1700,4,1518561
1701,4,1518678
1702,4,1518880
1703,4,1519007
1704,4,1519170
1705,3,1520058
1706,4,1520249
1707,4,1520363
1708,4,1520568
1709,4,1520789
