Kmeans ID,Depth,Used Time Since Start(us)
273,3,330033
274,4,330148
275,3,330307
276,3,330494
277,3,330841
278,3,330972
279,3,331252
280,3,331371
281,2,336751
282,3,337468
283,4,337654
284,4,337802
285,3,338479
286,4,338653
287,4,338791
288,4,338909
289,4,339032
290,3,339620
291,4,339768
292,3,340777
293,4,340913
294,4,341053
295,4,341288
296,4,341458
297,4,341569
298,3,342125
299,4,342252
300,4,342381
301,3,343109
302,4,343220
303,4,343385
304,3,343753
305,3,344557
306,4,344688
307,4,344870
308,4,345023
309,4,345152
310,2,348837
311,3,349553
312,4,349702
313,4,349833
314,4,349941
315,3,350588
316,4,350712
317,4,350859
318,3,351212
319,3,351982
320,4,352164
321,4,352315
322,4,352423
323,4,352656
324,3,353362
325,4,353525
326,4,353640
327,4,353759
328,4,353885
329,3,354269
330,4,354379
331,3,354494
332,2,357407
333,3,357962
334,4,358087
335,3,358718
336,4,358837
337,4,359012
338,4,359154
339,3,359376
340,3,359613
341,3,359942
342,3,360500
343,4,360623
344,3,360732
345,3,361111
346,4,361218
347,2,363306
348,3,363482
349,3,363861
350,3,364068
351,3,364189
352,3,364307
353,3,364756
354,3,365360
355,4,365492
356,1,369785
357,2,370044
358,2,370217
359,2,370583
360,3,370696
361,2,372510
362,3,372831
363,3,373044
364,3,373197
365,3,373560
366,3,373961
367,4,374078
368,3,374423
369,2,375011
370,3,375147
371,3,375274
372,2,376124
373,3,376281
374,3,376461
375,3,376623
376,2,376738
377,1,385682
378,2,387767
379,3,388548
380,4,388678
381,4,388842
382,4,388977
383,4,389107
384,3,389429
385,3,389753
386,3,389975
387,3,390103
388,3,390296
389,2,391258
390,3,391422
391,3,391577
392,3,391724
393,3,391846
394,3,391962
395,2,392751
396,3,392888
397,3,393096
398,3,393217
399,3,393328
400,2,393667
401,2,395150
402,3,395438
403,3,395624
404,3,395873
405,3,396132
406,3,396377
407,3,396566
408,3,396694
409,2,398450
410,3,398697
411,3,399064
412,3,399213
413,3,399443
414,3,399748
415,3,399941
416,3,400236
417,2,400710
418,3,400835
419,3,400944
420,2,401960
421,3,402138
422,3,402283
423,3,402458
424,3,402626
425,3,402856
426,1,422833
427,2,424922
428,3,425207
429,3,425623
430,3,425769
431,3,425954
432,3,426166
433,3,426379
434,3,426693
435,3,427094
436,4,427210
437,4,427316
438,2,432367
439,3,433960
440,4,434397
441,5,434506
442,5,434631
443,4,434763
444,4,434911
445,4,435104
446,4,435294
447,4,435540
448,4,435738
449,3,436383
450,4,436511
451,4,436670
452,3,437131
453,4,437239
454,3,437380
455,3,437846
456,4,438000
457,3,438435
458,3,439279
459,4,439435
460,4,439564
461,4,439694
462,4,439851
463,3,440391
464,4,440499
465,4,440610
466,4,440721
467,2,442311
468,3,442584
469,3,442855
470,3,443063
471,3,443230
472,3,443368
473,3,443526
474,3,443883
475,2,444548
476,3,444668
477,3,444776
478,3,444918
479,2,447866
480,3,448946
481,4,449216
482,4,449375
483,4,449598
484,4,449860
485,3,450495
486,4,450691
487,4,450836
488,3,450958
489,3,451421
490,4,451602
491,4,451728
492,3,452061
493,3,452199
494,3,452335
495,3,452475
496,2,455233
497,3,455793
498,4,455902
499,4,456032
500,3,456265
501,3,456541
502,3,457014
503,4,457129
504,3,457343
505,3,458117
506,4,458250
507,4,458476
508,4,458600
509,3,458777
510,2,461336
511,3,462051
512,4,462208
513,4,462484
514,3,462700
515,3,462858
516,3,463036
517,3,463527
518,4,463652
519,4,463783
520,3,464022
521,3,464182
522,3,464622
523,2,466836
524,3,467237
525,3,467381
526,3,467671
527,4,467779
528,3,468197
529,4,468312
530,3,468469
531,3,468957
532,3,469187
533,3,469325
534,1,477234
535,2,479109
536,3,479251
537,3,479652
538,4,479759
539,3,479973
540,3,480211
541,3,480772
542,3,480935
543,2,482351
544,3,482501
545,3,482756
546,3,482885
547,3,483163
548,3,483438
549,3,483620
550,3,483753
551,2,485444
552,3,485733
553,3,485911
554,3,486061
555,3,486189
556,3,486397
557,3,486622
558,3,486978
559,3,487182
560,2,487615
561,2,488103
562,3,488232
563,2,488875
564,3,489004
565,3,489137
566,2,489892
567,3,490091
568,3,490229
569,3,490338
570,2,490943
571,3,491073
572,1,505869
573,2,507833
574,3,508280
575,3,508404
576,3,508796
577,4,508923
578,3,509181
579,3,509366
580,3,509819
581,3,509934
582,2,512171
583,3,512568
584,3,512952
585,4,513069
586,3,513183
587,3,513449
588,3,513722
589,3,513986
590,3,514208
591,3,514568
592,2,516635
593,3,516945
594,3,517683
595,4,517856
596,4,517962
597,4,518090
598,3,518365
599,3,518645
600,3,518901
601,2,520604
602,3,520834
603,3,521290
604,4,521402
605,3,521536
606,3,522151
607,4,522295
608,4,522405
609,4,522513
610,3,522747
611,2,524454
612,3,524701
613,3,524905
614,3,525376
615,4,525503
616,3,525734
617,3,525927
618,3,526039
619,3,526284
620,2,528848
621,3,529202
622,4,529325
623,3,529888
624,4,530062
625,4,530189
626,3,530705
627,4,530831
628,3,531020
629,3,531198
630,3,531473
631,3,531826
632,3,531968
633,2,533180
634,3,533324
635,3,533634
636,4,533742
637,3,534007
638,3,534156
639,3,534267
640,2,535528
641,3,535664
642,3,535885
643,3,536068
644,3,536314
645,3,536473
646,3,536605
647,3,536749
