Kmeans ID,Depth,Construction(us)
217,4,120
218,4,262
219,4,644
220,5,123
221,5,152
222,5,114
223,4,315
224,3,1092
225,4,178
226,4,126
227,4,173
228,4,317
229,4,135
230,3,1141
231,4,317
232,4,153
233,4,165
234,4,158
235,4,189
236,3,1406
237,4,270
238,4,138
239,4,160
240,4,242
241,4,285
242,4,145
243,3,1112
244,4,247
245,4,207
246,4,273
247,4,144
248,4,161
249,1,48410
250,2,6101
251,3,1387
252,4,211
253,4,258
254,4,181
255,4,153
256,4,140
257,4,259
258,4,145
259,3,516
260,4,124
261,3,939
262,4,182
263,4,128
264,4,229
265,4,137
266,3,972
267,4,162
268,4,231
269,4,150
270,4,153
271,3,417
272,4,115
273,3,1045
274,4,173
275,4,267
276,4,147
277,4,115
278,4,115
279,3,570
280,3,371
281,2,8866
282,3,781
283,4,205
284,4,115
285,4,117
286,3,507
287,3,1233
288,4,269
289,4,181
290,4,149
291,4,134
292,4,191
293,4,119
294,4,133
295,3,2004
296,4,268
297,4,328
298,4,243
299,4,284
300,4,137
301,4,274
302,4,149
303,4,358
304,3,3455
305,4,474
306,4,192
307,4,280
308,4,726
309,5,123
310,5,178
311,5,145
312,4,548
313,5,119
314,5,112
315,4,569
316,5,115
317,5,108
318,4,389
319,4,243
320,3,389
321,4,107
322,3,436
323,3,175
324,2,7079
325,3,937
326,4,153
327,4,181
328,4,173
329,4,109
330,4,157
331,3,1459
332,4,115
333,4,193
334,4,212
335,4,301
336,4,315
337,4,170
338,3,571
339,4,131
340,3,453
341,4,117
342,4,141
343,3,1103
344,4,227
345,4,262
346,4,131
347,4,210
348,4,203
349,3,591
350,4,145
351,4,135
352,3,1251
353,4,460
354,4,320
355,4,107
356,4,147
357,4,127
358,3,804
359,4,208
360,4,190
361,4,138
362,2,3645
363,3,520
364,3,342
365,3,750
366,4,149
367,4,140
368,4,195
369,3,394
370,3,933
371,4,160
372,4,131
373,4,238
374,4,117
375,4,134
376,3,392
377,3,205
378,3,161
379,2,6378
380,3,849
381,4,122
382,4,127
383,4,110
384,4,110
385,4,117
386,3,1284
387,4,298
388,4,205
389,4,170
390,4,140
391,4,123
392,4,124
393,4,128
394,3,1407
395,4,225
396,4,328
397,4,184
398,4,194
399,4,189
400,4,149
401,3,816
402,4,185
403,4,146
404,4,107
405,4,162
406,4,106
407,3,602
408,4,160
409,4,144
410,3,486
411,4,158
412,3,480
413,4,135
414,4,108
415,4,114
416,3,567
417,4,143
418,4,160
419,2,6133
420,3,632
421,4,111
422,4,142
423,3,797
424,4,182
425,4,148
426,4,161
427,3,295
428,3,466
429,4,141
430,3,1744
431,4,386
432,4,372
433,4,210
434,4,152
435,4,211
436,4,141
437,4,213
438,3,242
439,3,497
440,4,152
441,4,120
442,3,1508
443,4,309
444,4,214
445,4,163
446,4,206
447,4,285
448,4,197
449,2,7167
450,3,2072
451,4,260
452,4,515
453,5,142
454,4,173
455,4,284
456,4,241
457,4,219
458,4,295
459,4,117
460,3,719
461,4,147
462,4,155
463,4,190
464,4,114
465,3,1069
466,4,196
467,4,147
468,4,173
469,4,154
470,4,150
471,3,407
472,3,726
473,4,128
474,4,114
475,4,145
476,3,1574
477,4,428
478,4,258
479,4,148
480,4,195
481,4,117
482,4,281
483,3,463
484,4,138
485,3,307
486,2,2570
487,3,667
488,4,199
489,4,135
490,3,458
491,3,597
492,4,150
493,3,112
494,3,166
495,3,273
496,3,262
497,1,32408
498,2,5442
499,3,1192
500,4,203
501,4,121
502,4,200
503,4,173
504,4,245
505,4,118
506,3,411
507,3,312
508,3,1087
509,4,120
510,4,232
511,4,130
512,4,134
513,4,157
514,4,247
515,3,339
516,3,810
517,4,197
518,4,119
519,4,118
520,4,107
521,4,111
522,3,467
523,3,902
524,4,211
525,4,225
526,4,160
527,4,109
528,4,153
529,2,4191
530,3,747
531,4,174
532,4,114
533,4,109
534,3,528
535,4,112
536,4,108
537,3,486
538,4,129
539,3,847
540,4,193
541,4,159
542,4,117
543,4,136
544,3,462
545,4,111
546,3,237
547,3,597
548,4,124
549,4,106
550,4,141
551,3,354
552,2,3511
553,3,568
554,4,123
555,3,336
556,3,341
557,3,572
558,4,128
559,4,109
560,3,116
561,3,393
562,3,486
563,4,115
564,3,762
565,4,164
566,4,124
567,4,137
568,2,4749
569,3,684
570,4,206
571,4,156
572,3,821
573,4,183
574,4,156
575,4,176
576,3,1137
577,4,108
578,4,175
579,4,124
580,4,313
581,4,274
582,3,454
583,3,371
584,3,183
585,3,899
586,4,106
587,4,178
588,4,115
589,4,111
590,4,210
591,3,285
592,2,3474
593,3,552
594,4,108
595,3,416
596,3,291
597,3,461
598,4,167
599,3,796
600,4,210
601,4,111
602,4,177
603,4,109
604,3,356
605,4,108
606,3,515
607,4,109
608,3,184
609,2,3940
610,3,550
611,4,117
612,4,114
613,3,562
614,4,187
615,3,632
616,4,183
617,4,133
618,3,292
619,3,418
620,4,110
621,3,962
622,4,137
623,4,188
624,4,117
625,4,134
626,4,178
627,3,361
628,3,177
629,2,2509
630,3,617
631,4,123
632,3,686
633,4,134
634,4,185
635,4,110
636,3,353
637,3,412
638,3,134
639,3,194
640,2,4186
641,3,519
642,3,456
643,4,115
644,4,128
645,3,335
646,3,728
647,4,151
648,4,153
649,4,127
650,3,612
651,4,160
652,4,132
653,4,134
654,3,587
655,3,548
656,4,123
657,4,115
658,3,481
659,4,123
660,1,30267
661,2,10877
662,3,1815
663,4,389
664,5,176
665,5,113
666,4,381
667,4,143
668,4,273
669,4,273
670,4,158
671,4,222
672,3,3744
673,4,528
674,5,138
675,5,136
676,4,441
677,5,140
678,4,361
679,5,115
680,4,219
681,4,274
682,4,517
683,5,134
684,5,116
685,5,108
686,4,807
687,5,224
688,5,147
689,5,128
690,4,614
691,5,147
692,5,116
693,5,121
694,3,893
695,4,152
696,4,221
697,4,155
698,4,109
699,3,800
700,4,148
701,4,108
702,4,195
703,3,967
704,4,189
705,4,184
706,4,120
707,4,125
708,4,146
709,3,402
710,4,117
711,3,1053
712,4,363
713,4,135
714,4,193
715,4,145
716,4,128
717,3,1379
718,4,377
719,4,178
720,4,144
721,4,180
722,4,114
723,4,258
724,2,3511
725,3,374
726,3,479
727,4,119
728,3,300
729,3,542
730,4,119
731,3,493
732,4,114
733,3,570
734,4,138
735,4,118
736,3,830
737,4,127
738,4,150
739,4,151
740,4,163
741,2,1871
742,3,371
743,3,124
744,3,416
745,3,215
746,3,194
747,3,407
748,4,136
749,2,726
750,3,136
751,3,166
752,3,127
753,3,127
754,2,3855
755,3,1300
756,4,273
757,4,252
758,4,162
759,4,290
760,3,530
761,4,131
762,4,137
763,3,198
764,3,314
765,3,930
766,4,157
767,4,141
768,4,243
769,4,114
770,4,124
771,3,479
772,4,127
773,2,1746
774,3,358
775,3,453
776,3,267
777,3,165
778,3,197
779,3,137
780,2,3938
781,3,688
782,4,158
783,3,246
784,3,642
785,4,152
786,4,117
787,3,295
788,3,182
789,3,311
790,3,578
791,4,132
792,3,1063
793,4,211
794,4,115
795,4,265
796,4,151
797,4,131
798,2,3618
799,3,637
800,4,114
801,4,168
802,3,509
803,4,109
804,4,128
805,3,287
806,3,506
807,4,112
808,3,595
809,4,118
810,3,468
811,4,120
812,4,130
813,3,199
814,3,473
815,4,108
816,4,139
817,1,31792
818,2,3384
819,3,306
820,4,150
821,4,123
822,3,354
823,3,666
824,4,150
825,4,112
826,4,147
827,3,400
828,3,633
829,4,158
830,4,114
831,4,130
832,4,114
833,3,319
834,3,360
835,3,399
836,2,4406
837,3,289
838,3,455
839,4,145
840,4,108
841,3,709
842,4,150
843,3,257
844,3,823
845,4,256
846,4,169
847,4,161
848,3,793
849,4,205
850,4,136
851,4,143
852,3,307
853,3,780
854,4,202
855,4,130
856,2,2957
857,3,459
858,3,504
859,3,768
860,4,205
861,4,137
862,4,146
863,3,178
864,3,358
865,3,213
866,3,155
867,3,388
868,4,127
869,2,4847
870,3,1272
871,4,181
872,4,282
873,4,183
874,4,197
875,4,215
876,3,1547
877,4,414
878,4,192
879,4,195
880,4,154
881,4,153
882,4,383
883,5,122
884,4,119
885,3,455
886,4,123
887,4,140
888,3,553
889,4,130
890,4,119
891,3,136
892,3,858
893,4,220
894,4,200
895,4,125
896,4,123
897,2,4609
898,3,847
899,4,141
900,4,207
901,4,146
902,3,483
903,4,149
904,4,134
905,3,716
906,4,159
907,4,150
908,4,184
909,3,903
910,4,125
911,4,175
912,4,118
913,4,212
914,3,604
915,4,129
916,4,110
917,3,508
918,4,151
919,3,654
920,4,197
921,4,190
922,2,4087
923,3,822
924,4,124
925,4,133
926,4,153
927,4,124
928,4,107
929,3,925
930,4,190
931,4,248
932,4,107
933,4,152
934,3,160
935,3,280
936,3,405
937,4,121
938,3,515
939,4,111
940,4,116
941,4,149
942,3,832
943,4,124
944,4,182
945,4,218
946,3,196
947,2,5030
948,3,1116
949,4,237
950,4,149
951,4,139
952,4,111
953,4,137
954,4,272
955,3,514
956,3,490
957,3,405
958,4,144
959,3,978
960,4,190
961,4,124
962,4,115
963,4,152
964,4,144
965,3,331
966,4,125
967,3,484
968,4,185
969,3,789
970,4,110
971,4,124
972,4,124
973,4,157
974,2,2465
975,3,426
976,3,555
977,3,211
978,3,230
979,3,253
980,3,250
981,3,266
982,3,337
983,1,39445
984,2,5522
985,3,634
986,4,125
987,4,108
988,3,579
989,4,150
990,3,1020
991,4,145
992,4,127
993,4,109
994,4,177
995,4,146
996,3,701
997,4,169
998,4,116
999,3,434
1000,3,691
1001,4,116
1002,4,110
1003,4,116
1004,3,829
1005,4,120
1006,4,265
1007,4,164
1008,4,135
1009,3,791
1010,4,129
1011,4,151
1012,4,124
1013,4,108
1014,2,6644
1015,3,1235
1016,4,265
1017,4,176
1018,4,131
1019,4,226
1020,4,141
1021,4,192
1022,3,1101
1023,4,299
1024,4,221
1025,4,149
1026,4,170
1027,3,1195
1028,4,151
1029,4,237
1030,4,182
1031,4,155
1032,4,220
1033,4,112
1034,3,833
1035,4,110
1036,4,161
1037,4,133
1038,4,156
1039,4,131
1040,3,793
1041,4,168
1042,4,114
1043,4,116
1044,4,141
1045,3,486
1046,4,114
1047,3,501
1048,3,556
1049,4,175
1050,2,2882
1051,3,286
1052,3,108
1053,3,174
1054,3,144
1055,3,583
1056,3,774
1057,4,150
1058,4,168
1059,4,170
1060,3,749
1061,4,139
1062,4,110
1063,4,121
1064,4,132
1065,2,4200
1066,3,870
1067,4,136
1068,4,181
1069,4,190
1070,3,1076
1071,4,249
1072,4,221
1073,4,228
1074,4,115
1075,3,308
1076,3,420
1077,3,401
1078,3,253
1079,3,705
1080,4,115
1081,4,115
1082,4,182
1083,3,284
1084,2,4575
1085,3,586
1086,4,122
1087,4,107
1088,3,301
1089,3,536
1090,4,114
1091,3,682
1092,4,122
1093,4,133
1094,4,113
1095,3,407
1096,3,385
1097,4,127
1098,3,959
1099,4,157
1100,4,134
1101,4,252
1102,4,165
1103,3,772
1104,4,112
1105,4,182
1106,4,188
1107,2,4216
1108,3,298
1109,3,281
1110,3,907
1111,4,172
1112,4,195
1113,4,152
1114,4,144
1115,3,746
1116,4,167
1117,4,154
1118,4,124
1119,4,121
1120,3,562
1121,4,111
1122,3,465
1123,4,110
1124,3,505
1125,4,164
1126,3,543
1127,4,142
1128,2,4298
1129,3,781
1130,4,134
1131,4,167
1132,4,187
1133,3,668
1134,4,119
1135,4,145
1136,4,124
1137,3,892
1138,4,176
1139,4,135
1140,4,253
1141,4,131
1142,3,663
1143,4,123
1144,4,124
1145,4,138
1146,3,336
1147,3,282
1148,3,367
1149,3,359
1150,2,6970
1151,3,1709
1152,4,268
1153,4,112
1154,4,187
1155,4,211
1156,4,236
1157,4,334
1158,4,300
1159,3,1534
1160,4,343
1161,4,128
1162,4,165
1163,4,425
1164,5,141
1165,4,160
1166,4,133
1167,4,154
1168,3,1441
1169,4,241
1170,4,164
1171,4,234
1172,4,310
1173,5,121
1174,4,143
1175,4,163
1176,4,121
1177,3,581
1178,4,135
1179,4,131
1180,3,1062
1181,4,252
1182,4,232
1183,4,107
1184,4,167
1185,3,346
1186,3,239
1187,3,185
1188,1,50957
1189,2,9711
1190,3,1302
1191,4,175
1192,4,133
1193,4,110
1194,4,422
1195,4,229
1196,4,137
1197,3,2116
1198,4,408
1199,5,110
1200,4,275
1201,4,301
1202,4,367
1203,4,156
1204,4,115
1205,4,418
1206,3,767
1207,4,204
1208,4,160
1209,4,118
1210,4,164
1211,3,1001
1212,4,106
1213,4,200
1214,4,109
1215,4,112
1216,4,113
1217,4,177
1218,3,1837
1219,4,199
1220,4,467
1221,4,266
1222,4,305
1223,4,211
1224,4,135
1225,4,111
1226,4,173
1227,3,890
1228,4,127
1229,4,106
1230,4,137
1231,4,197
1232,4,131
1233,3,1241
1234,4,353
1235,5,110
1236,4,320
1237,4,122
1238,4,201
1239,4,155
1240,3,663
1241,4,111
1242,4,111
1243,2,2750
1244,3,526
1245,3,519
1246,4,135
1247,4,119
1248,4,113
1249,3,272
1250,3,436
1251,4,130
1252,3,169
1253,3,483
1254,4,132
1255,3,319
1256,2,12186
1257,3,1439
1258,4,505
1259,5,138
1260,4,213
1261,4,204
1262,4,141
1263,4,227
1264,4,123
1265,3,2150
1266,4,338
1267,4,333
1268,4,188
1269,4,208
1270,4,441
1271,5,129
1272,4,134
1273,4,466
1274,5,122
1275,3,2432
1276,4,252
1277,4,143
1278,4,278
1279,5,120
1280,4,377
1281,5,130
1282,4,433
1283,5,109
1284,4,557
1285,5,119
1286,5,112
1287,4,128
1288,4,258
1289,3,744
1290,4,221
1291,4,118
1292,4,130
1293,3,1827
1294,4,237
1295,4,292
1296,4,189
1297,4,115
1298,4,359
1299,4,298
1300,4,262
1301,3,1534
1302,4,211
1303,4,293
1304,4,349
1305,4,167
1306,4,301
1307,4,116
1308,3,1066
1309,4,195
1310,4,210
1311,4,292
1312,4,120
1313,3,1113
1314,4,290
1315,4,276
1316,4,205
1317,2,9761
1318,3,2458
1319,4,528
1320,4,480
1321,4,248
1322,4,220
1323,4,492
1324,4,115
1325,4,147
1326,4,249
1327,3,625
1328,4,108
1329,4,137
1330,4,138
1331,4,133
1332,3,1359
1333,4,297
1334,4,325
1335,4,178
1336,4,361
1337,5,119
1338,3,1255
1339,4,303
1340,4,362
1341,4,116
1342,4,213
1343,3,1703
1344,4,432
1345,4,207
1346,4,262
1347,4,135
1348,4,356
1349,4,165
1350,3,1715
1351,4,231
1352,4,142
1353,4,215
1354,4,151
1355,4,232
1356,4,309
1357,4,311
1358,4,144
1359,3,547
1360,4,138
1361,3,180
1362,2,5527
1363,3,1064
1364,4,142
1365,4,124
1366,4,184
1367,4,185
1368,4,141
1369,4,151
1370,3,945
1371,4,185
1372,4,107
1373,4,207
1374,4,109
1375,3,659
1376,4,147
1377,4,132
1378,3,615
1379,4,247
1380,3,874
1381,4,190
1382,4,107
1383,4,120
1384,4,112
1385,3,345
1386,3,566
1387,4,116
1388,3,545
1389,4,114
1390,2,3688
1391,3,581
1392,4,163
1393,3,245
1394,3,365
1395,3,589
1396,4,180
1397,3,333
1398,3,333
1399,4,108
1400,3,478
1401,4,144
1402,3,784
1403,4,184
1404,4,135
1405,4,136
1406,2,6002
1407,3,609
1408,4,152
1409,4,121
1410,4,130
1411,3,914
1412,4,130
1413,4,125
1414,4,237
1415,4,164
1416,4,134
1417,3,507
1418,4,158
1419,4,110
1420,3,553
1421,4,121
1422,3,1023
1423,4,221
1424,4,247
1425,4,140
1426,4,118
1427,4,115
1428,4,172
1429,3,750
1430,4,152
1431,4,111
1432,4,141
1433,4,148
1434,3,865
1435,4,134
1436,4,153
1437,4,263
1438,3,817
1439,4,136
1440,4,217
1441,2,1393
1442,3,303
1443,3,136
1444,3,192
1445,3,169
1446,3,125
1447,3,154
1448,3,190
1449,3,166
1450,1,43879
1451,2,5321
1452,3,1192
1453,4,209
1454,4,185
1455,4,120
1456,4,197
1457,4,115
1458,4,117
1459,4,178
1460,3,395
1461,3,905
1462,4,122
1463,4,214
1464,4,150
1465,3,532
1466,4,144
1467,4,190
1468,3,664
1469,4,188
1470,4,120
1471,3,561
1472,4,141
1473,3,432
1474,3,742
1475,4,128
1476,4,124
1477,2,7515
1478,3,997
1479,4,248
1480,4,182
1481,4,433
1482,3,926
1483,4,251
1484,4,157
1485,4,115
1486,4,187
1487,3,189
1488,3,1490
1489,4,203
1490,4,282
1491,4,160
1492,4,182
1493,4,152
1494,4,391
1495,3,833
1496,4,160
1497,4,169
1498,4,277
1499,3,338
1500,3,716
1501,4,146
1502,4,155
1503,3,2114
1504,4,419
1505,4,464
1506,5,137
1507,4,122
1508,4,177
1509,4,348
1510,5,148
1511,4,442
1512,5,128
1513,2,3703
1514,3,915
1515,4,167
1516,4,149
1517,4,121
1518,4,141
1519,4,188
1520,4,113
1521,3,666
1522,4,145
1523,4,148
1524,3,745
1525,4,126
1526,4,107
1527,4,118
1528,4,108
1529,3,525
1530,4,108
1531,3,277
1532,3,422
1533,3,127
1534,2,12074
1535,3,2512
1536,4,613
1537,5,143
1538,5,151
1539,4,389
1540,5,114
1541,4,285
1542,4,224
1543,4,266
1544,4,159
1545,4,491
1546,5,112
1547,5,107
1548,3,3827
1549,4,771
1550,5,186
1551,5,111
1552,4,495
1553,5,126
1554,4,851
1555,5,158
1556,5,116
1557,5,197
1558,5,129
1559,4,405
1560,4,520
1561,5,109
1562,5,144
1563,5,111
1564,4,200
1565,4,226
1566,4,381
1567,3,855
1568,4,271
1569,4,117
1570,4,208
1571,4,118
1572,3,1716
1573,4,172
1574,4,337
1575,4,151
1576,4,332
1577,5,115
1578,4,146
1579,4,283
1580,4,164
1581,4,167
1582,3,1047
1583,4,138
1584,4,130
1585,4,115
1586,4,155
1587,4,178
1588,4,107
1589,4,152
1590,3,111
1591,3,1041
1592,4,185
1593,4,202
1594,4,203
1595,4,152
1596,4,175
1597,3,1133
1598,4,187
1599,4,177
1600,4,184
1601,4,127
1602,4,173
1603,2,3175
1604,3,273
1605,3,672
1606,4,131
1607,4,137
1608,3,470
1609,3,195
1610,3,207
1611,3,281
1612,3,674
1613,4,171
1614,3,490
1615,2,2376
1616,3,510
1617,4,128
1618,3,298
1619,3,373
1620,3,227
1621,3,445
1622,3,222
1623,3,213
1624,3,172
1625,2,4459
1626,3,776
1627,4,124
1628,4,148
1629,4,152
1630,3,596
1631,4,111
1632,4,123
1633,3,391
1634,3,601
1635,4,120
1636,4,125
1637,3,1106
1638,4,267
1639,4,204
1640,4,174
1641,4,155
1642,4,165
1643,3,382
1644,4,124
1645,3,350
1646,3,321
1647,2,4950
1648,3,821
1649,4,164
1650,4,110
1651,4,146
1652,4,166
1653,3,1142
1654,4,181
1655,4,190
1656,4,184
1657,4,170
1658,4,164
1659,3,299
1660,3,195
1661,3,213
1662,3,1162
1663,4,216
1664,4,148
1665,4,301
1666,4,196
1667,4,246
1668,3,846
1669,4,147
1670,4,181
1671,4,145
1672,4,140
1673,3,353
