Kmeans ID,Depth,Used Time Since Start(us)
1026,4,1082612
1027,3,1083807
1028,4,1083958
1029,4,1084195
1030,4,1084377
1031,4,1084532
1032,4,1084752
1033,4,1084864
1034,3,1085697
1035,4,1085807
1036,4,1085968
1037,4,1086101
1038,4,1086257
1039,4,1086388
1040,3,1087181
1041,4,1087349
1042,4,1087463
1043,4,1087579
1044,4,1087720
1045,3,1088206
1046,4,1088320
1047,3,1088821
1048,3,1089377
1049,4,1089552
1050,2,1092434
1051,3,1092720
1052,3,1092828
1053,3,1093002
1054,3,1093146
1055,3,1093729
1056,3,1094503
1057,4,1094653
1058,4,1094821
1059,4,1094991
1060,3,1095740
1061,4,1095879
1062,4,1095989
1063,4,1096110
1064,4,1096242
1065,2,1100442
1066,3,1101312
1067,4,1101448
1068,4,1101629
1069,4,1101819
1070,3,1102895
1071,4,1103144
1072,4,1103365
1073,4,1103593
1074,4,1103708
1075,3,1104016
1076,3,1104436
1077,3,1104837
1078,3,1105090
1079,3,1105795
1080,4,1105910
1081,4,1106025
1082,4,1106207
1083,3,1106491
1084,2,1111066
1085,3,1111652
1086,4,1111774
1087,4,1111881
1088,3,1112182
1089,3,1112718
1090,4,1112832
1091,3,1113514
1092,4,1113636
1093,4,1113769
1094,4,1113882
1095,3,1114289
1096,3,1114674
1097,4,1114801
1098,3,1115760
1099,4,1115917
1100,4,1116051
1101,4,1116303
1102,4,1116468
1103,3,1117240
1104,4,1117352
1105,4,1117534
1106,4,1117722
1107,2,1121938
1108,3,1122236
1109,3,1122517
1110,3,1123424
1111,4,1123596
1112,4,1123791
1113,4,1123943
1114,4,1124087
1115,3,1124833
1116,4,1125000
1117,4,1125154
1118,4,1125278
1119,4,1125399
1120,3,1125961
1121,4,1126072
1122,3,1126537
1123,4,1126647
1124,3,1127152
1125,4,1127316
1126,3,1127859
1127,4,1128001
1128,2,1132299
1129,3,1133080
1130,4,1133214
1131,4,1133381
1132,4,1133568
1133,3,1134236
1134,4,1134355
1135,4,1134500
1136,4,1134624
1137,3,1135516
1138,4,1135692
1139,4,1135827
1140,4,1136080
1141,4,1136211
1142,3,1136874
1143,4,1136997
1144,4,1137121
1145,4,1137259
1146,3,1137595
1147,3,1137877
1148,3,1138244
1149,3,1138603
1150,2,1145573
1151,3,1147282
1152,4,1147550
1153,4,1147662
1154,4,1147849
1155,4,1148060
1156,4,1148296
1157,4,1148630
1158,4,1148930
1159,3,1150464
1160,4,1150807
1161,4,1150935
1162,4,1151100
1163,4,1151525
1164,5,1151666
1165,4,1151826
1166,4,1151959
1167,4,1152113
1168,3,1153554
1169,4,1153795
1170,4,1153959
1171,4,1154193
1172,4,1154503
1173,5,1154624
1174,4,1154767
1175,4,1154930
1176,4,1155051
1177,3,1155632
1178,4,1155767
1179,4,1155898
1180,3,1156960
1181,4,1157212
1182,4,1157444
1183,4,1157551
1184,4,1157718
1185,3,1158064
1186,3,1158303
1187,3,1158488
1188,1,1209445
1189,2,1219156
1190,3,1220458
1191,4,1220633
1192,4,1220766
1193,4,1220876
1194,4,1221298
1195,4,1221527
1196,4,1221664
1197,3,1223780
1198,4,1224188
1199,5,1224298
1200,4,1224573
1201,4,1224874
1202,4,1225241
1203,4,1225397
1204,4,1225512
1205,4,1225930
1206,3,1226697
1207,4,1226901
1208,4,1227061
1209,4,1227179
1210,4,1227343
1211,3,1228344
1212,4,1228450
1213,4,1228650
1214,4,1228759
1215,4,1228871
1216,4,1228984
1217,4,1229161
1218,3,1230998
1219,4,1231197
1220,4,1231664
1221,4,1231930
1222,4,1232235
1223,4,1232446
1224,4,1232581
1225,4,1232692
1226,4,1232865
1227,3,1233755
1228,4,1233882
1229,4,1233988
1230,4,1234125
1231,4,1234322
1232,4,1234453
1233,3,1235694
1234,4,1236047
1235,5,1236157
1236,4,1236477
1237,4,1236599
1238,4,1236800
1239,4,1236955
1240,3,1237618
1241,4,1237729
1242,4,1237840
1243,2,1240590
1244,3,1241116
1245,3,1241635
1246,4,1241770
1247,4,1241889
1248,4,1242002
1249,3,1242274
1250,3,1242710
1251,4,1242840
1252,3,1243009
1253,3,1243492
1254,4,1243624
1255,3,1243943
1256,2,1256129
1257,3,1257568
1258,4,1258073
1259,5,1258211
1260,4,1258424
1261,4,1258628
1262,4,1258769
1263,4,1258996
1264,4,1259119
1265,3,1261269
1266,4,1261607
1267,4,1261940
1268,4,1262128
1269,4,1262336
1270,4,1262777
1271,5,1262906
1272,4,1263040
1273,4,1263506
1274,5,1263628
1275,3,1266060
1276,4,1266312
1277,4,1266455
1278,4,1266733
1279,5,1266853
1280,4,1267230
1281,5,1267360
1282,4,1267793
1283,5,1267902
1284,4,1268459
1285,5,1268578
1286,5,1268690
1287,4,1268818
1288,4,1269076
1289,3,1269820
1290,4,1270041
1291,4,1270159
1292,4,1270289
1293,3,1272116
1294,4,1272353
1295,4,1272645
1296,4,1272834
1297,4,1272949
1298,4,1273308
1299,4,1273606
1300,4,1273868
1301,3,1275402
1302,4,1275613
1303,4,1275906
1304,4,1276255
1305,4,1276422
1306,4,1276723
1307,4,1276839
1308,3,1277905
1309,4,1278100
1310,4,1278310
1311,4,1278602
1312,4,1278722
1313,3,1279835
1314,4,1280125
1315,4,1280401
1316,4,1280606
1317,2,1290367
1318,3,1292825
1319,4,1293353
1320,4,1293833
1321,4,1294081
1322,4,1294301
1323,4,1294793
1324,4,1294908
1325,4,1295055
1326,4,1295304
1327,3,1295929
1328,4,1296037
1329,4,1296174
1330,4,1296312
1331,4,1296445
1332,3,1297804
1333,4,1298101
1334,4,1298426
1335,4,1298604
1336,4,1298965
1337,5,1299084
1338,3,1300339
1339,4,1300642
1340,4,1301004
1341,4,1301120
1342,4,1301333
1343,3,1303036
1344,4,1303468
1345,4,1303675
1346,4,1303937
1347,4,1304072
1348,4,1304428
1349,4,1304593
1350,3,1306308
1351,4,1306539
1352,4,1306681
1353,4,1306896
1354,4,1307047
1355,4,1307279
1356,4,1307588
1357,4,1307899
1358,4,1308043
1359,3,1308590
1360,4,1308728
1361,3,1308908
1362,2,1314435
1363,3,1315499
1364,4,1315641
1365,4,1315765
1366,4,1315949
1367,4,1316134
1368,4,1316275
1369,4,1316426
1370,3,1317371
1371,4,1317556
1372,4,1317663
1373,4,1317870
1374,4,1317979
1375,3,1318638
1376,4,1318785
1377,4,1318917
1378,3,1319532
1379,4,1319779
1380,3,1320653
1381,4,1320843
1382,4,1320950
1383,4,1321070
1384,4,1321182
1385,3,1321527
1386,3,1322093
1387,4,1322209
1388,3,1322754
1389,4,1322868
1390,2,1326556
1391,3,1327137
1392,4,1327300
1393,3,1327545
1394,3,1327910
1395,3,1328499
1396,4,1328679
1397,3,1329012
1398,3,1329345
1399,4,1329453
1400,3,1329931
1401,4,1330075
1402,3,1330859
1403,4,1331043
1404,4,1331178
1405,4,1331314
1406,2,1337316
1407,3,1337925
1408,4,1338077
1409,4,1338198
1410,4,1338328
1411,3,1339242
1412,4,1339372
1413,4,1339497
1414,4,1339734
1415,4,1339898
1416,4,1340032
1417,3,1340539
1418,4,1340697
1419,4,1340807
1420,3,1341360
1421,4,1341481
1422,3,1342504
1423,4,1342725
1424,4,1342972
1425,4,1343112
1426,4,1343230
1427,4,1343345
1428,4,1343517
1429,3,1344267
1430,4,1344419
1431,4,1344530
1432,4,1344671
1433,4,1344819
1434,3,1345684
1435,4,1345818
1436,4,1345971
1437,4,1346234
1438,3,1347051
1439,4,1347187
1440,4,1347404
1441,2,1348797
1442,3,1349100
1443,3,1349236
1444,3,1349428
1445,3,1349597
1446,3,1349722
1447,3,1349876
1448,3,1350066
1449,3,1350232
1450,1,1394111
1451,2,1399432
1452,3,1400624
1453,4,1400833
1454,4,1401018
1455,4,1401138
1456,4,1401335
1457,4,1401450
1458,4,1401567
1459,4,1401745
1460,3,1402140
1461,3,1403045
1462,4,1403167
1463,4,1403381
1464,4,1403531
1465,3,1404063
1466,4,1404207
1467,4,1404397
1468,3,1405061
1469,4,1405249
1470,4,1405369
1471,3,1405930
1472,4,1406071
1473,3,1406503
1474,3,1407245
1475,4,1407373
1476,4,1407497
1477,2,1415012
1478,3,1416009
1479,4,1416257
1480,4,1416439
1481,4,1416872
1482,3,1417798
1483,4,1418049
1484,4,1418206
1485,4,1418321
1486,4,1418508
1487,3,1418697
1488,3,1420187
1489,4,1420390
1490,4,1420672
1491,4,1420832
1492,4,1421014
1493,4,1421166
1494,4,1421557
1495,3,1422390
1496,4,1422550
1497,4,1422719
1498,4,1422996
1499,3,1423334
1500,3,1424050
1501,4,1424196
1502,4,1424351
1503,3,1426465
1504,4,1426884
1505,4,1427348
1506,5,1427485
1507,4,1427607
1508,4,1427784
1509,4,1428132
1510,5,1428280
1511,4,1428722
1512,5,1428850
1513,2,1432553
1514,3,1433468
1515,4,1433635
1516,4,1433784
1517,4,1433905
1518,4,1434046
1519,4,1434234
1520,4,1434347
1521,3,1435013
1522,4,1435158
1523,4,1435306
1524,3,1436051
1525,4,1436177
1526,4,1436284
1527,4,1436402
1528,4,1436510
1529,3,1437035
1530,4,1437143
1531,3,1437420
1532,3,1437842
1533,3,1437969
1534,2,1450043
1535,3,1452555
1536,4,1453168
1537,5,1453311
1538,5,1453462
1539,4,1453851
1540,5,1453965
1541,4,1454250
1542,4,1454474
1543,4,1454740
1544,4,1454899
1545,4,1455390
1546,5,1455502
1547,5,1455609
1548,3,1459436
1549,4,1460207
1550,5,1460393
1551,5,1460504
1552,4,1460999
1553,5,1461125
1554,4,1461976
1555,5,1462134
1556,5,1462250
1557,5,1462447
1558,5,1462576
1559,4,1462981
1560,4,1463501
1561,5,1463610
1562,5,1463754
1563,5,1463865
1564,4,1464065
1565,4,1464291
1566,4,1464672
1567,3,1465527
1568,4,1465798
1569,4,1465915
1570,4,1466123
1571,4,1466241
1572,3,1467957
1573,4,1468129
1574,4,1468466
1575,4,1468617
1576,4,1468949
1577,5,1469064
1578,4,1469210
1579,4,1469493
1580,4,1469657
1581,4,1469824
1582,3,1470871
1583,4,1471009
1584,4,1471139
1585,4,1471254
1586,4,1471409
1587,4,1471587
1588,4,1471694
1589,4,1471846
1590,3,1471957
1591,3,1472998
1592,4,1473183
1593,4,1473385
1594,4,1473588
1595,4,1473740
1596,4,1473915
1597,3,1475048
1598,4,1475235
1599,4,1475412
1600,4,1475596
1601,4,1475723
1602,4,1475896
1603,2,1479071
1604,3,1479344
1605,3,1480016
1606,4,1480147
1607,4,1480284
1608,3,1480754
1609,3,1480949
1610,3,1481156
1611,3,1481437
1612,3,1482111
1613,4,1482282
1614,3,1482772
1615,2,1485148
1616,3,1485658
1617,4,1485786
1618,3,1486084
1619,3,1486457
1620,3,1486684
1621,3,1487129
1622,3,1487351
1623,3,1487564
1624,3,1487736
1625,2,1492195
1626,3,1492971
1627,4,1493095
1628,4,1493243
1629,4,1493395
1630,3,1493991
1631,4,1494102
1632,4,1494225
1633,3,1494616
1634,3,1495217
1635,4,1495337
1636,4,1495462
1637,3,1496568
1638,4,1496835
1639,4,1497039
1640,4,1497213
1641,4,1497368
1642,4,1497533
1643,3,1497915
1644,4,1498039
1645,3,1498389
1646,3,1498710
1647,2,1503660
1648,3,1504481
1649,4,1504645
1650,4,1504755
1651,4,1504901
1652,4,1505067
1653,3,1506209
1654,4,1506390
1655,4,1506580
1656,4,1506764
1657,4,1506934
1658,4,1507098
1659,3,1507397
1660,3,1507592
1661,3,1507805
1662,3,1508967
1663,4,1509183
1664,4,1509331
1665,4,1509632
1666,4,1509828
1667,4,1510074
1668,3,1510920
1669,4,1511067
1670,4,1511248
1671,4,1511393
1672,4,1511533
1673,3,1511886
