Kmeans ID,Depth,Construction(us)
183,3,127
184,2,5412
185,3,956
186,4,172
187,4,196
188,4,135
189,3,531
190,4,107
191,3,837
192,4,156
193,4,161
194,4,111
195,4,121
196,3,492
197,4,139
198,3,212
199,3,1434
200,4,194
201,4,138
202,4,271
203,4,218
204,4,115
205,4,124
206,4,425
207,3,200
208,3,806
209,4,152
210,4,206
211,4,114
212,4,159
213,2,2458
214,3,458
215,3,435
216,3,204
217,3,267
218,3,266
219,3,186
220,3,507
221,4,118
222,4,112
223,3,207
224,2,2518
225,3,383
226,3,671
227,4,242
228,4,123
229,4,123
230,3,545
231,4,126
232,3,434
233,4,114
234,3,260
235,3,168
236,2,3707
237,3,651
238,4,108
239,4,175
240,4,118
241,3,165
242,3,957
243,4,140
244,4,159
245,4,142
246,4,123
247,4,182
248,3,157
249,3,174
250,3,1027
251,4,230
252,4,149
253,4,166
254,4,127
255,4,125
256,3,598
257,4,140
258,4,114
259,1,3002
260,2,329
261,2,438
262,2,139
263,2,478
264,3,152
265,3,112
266,2,569
267,3,110
268,3,131
269,3,122
270,2,117
271,2,733
272,3,183
273,3,152
274,2,249
275,1,14911
276,2,2762
277,3,264
278,3,555
279,4,116
280,3,599
281,4,169
282,4,136
283,3,390
284,3,338
285,4,114
286,3,232
287,3,317
288,3,163
289,2,1022
290,3,217
291,3,168
292,3,115
293,3,184
294,3,143
295,2,2556
296,3,208
297,3,528
298,4,120
299,3,347
300,4,114
301,3,543
302,4,143
303,3,520
304,4,121
305,4,128
306,3,282
307,2,1583
308,3,151
309,3,232
310,3,397
311,4,120
312,3,291
313,3,155
314,3,154
315,3,115
316,3,135
317,2,1567
318,3,233
319,3,332
320,3,193
321,3,107
322,3,198
323,3,179
324,3,211
325,3,137
326,2,1230
327,3,314
328,3,210
329,3,171
330,3,178
331,3,201
332,2,2209
333,3,594
334,4,125
335,4,134
336,3,165
337,3,369
338,4,112
339,3,348
340,3,148
341,3,186
342,3,355
343,2,1855
344,3,425
345,3,445
346,4,122
347,3,382
348,3,178
349,3,162
350,3,193
351,1,8672
352,2,911
353,3,174
354,3,183
355,3,128
356,3,173
357,2,1351
358,3,468
359,4,131
360,4,108
361,3,122
362,3,356
363,3,207
364,2,705
365,3,227
366,3,168
367,2,2201
368,3,296
369,3,268
370,3,349
371,4,137
372,3,243
373,3,303
374,3,351
375,3,162
376,3,279
377,2,1205
378,3,179
379,3,167
380,3,135
381,3,227
382,3,186
383,3,161
384,2,1842
385,3,375
386,3,317
387,3,238
388,3,207
389,3,199
390,3,165
391,3,319
392,2,203
393,2,268
394,1,10008
395,2,2849
396,3,601
397,3,385
398,3,208
399,3,350
400,3,229
401,3,326
402,3,620
403,4,129
404,4,107
405,3,208
406,2,1158
407,3,192
408,3,456
409,3,125
410,3,183
411,3,109
412,2,936
413,3,224
414,3,115
415,3,132
416,3,134
417,3,138
418,2,578
419,3,192
420,3,110
421,2,1100
422,3,138
423,3,210
424,3,186
425,3,167
426,3,141
427,3,147
428,2,822
429,3,176
430,3,116
431,3,108
432,3,123
433,2,579
434,3,179
435,3,172
436,2,1874
437,3,575
438,4,119
439,3,334
440,3,152
441,3,128
442,3,150
443,3,273
444,3,277
445,1,12856
446,2,1208
447,3,159
448,3,194
449,3,128
450,3,156
451,3,232
452,3,133
453,3,154
454,2,2132
455,3,253
456,3,316
457,3,369
458,4,117
459,3,174
460,3,125
461,3,252
462,3,358
463,3,323
464,2,916
465,3,158
466,3,172
467,3,160
468,3,176
469,3,168
470,2,771
471,3,190
472,3,136
473,3,124
474,3,107
475,2,1438
476,3,343
477,3,314
478,3,194
479,3,187
480,3,183
481,3,133
482,2,3412
483,3,548
484,4,144
485,4,200
486,3,419
487,3,517
488,4,147
489,4,118
490,3,205
491,3,180
492,3,621
493,4,123
494,4,115
495,4,120
496,3,436
497,3,559
498,4,124
499,2,255
500,2,2590
501,3,581
502,4,124
503,3,409
504,3,114
505,3,118
506,3,467
507,4,108
508,4,133
509,3,296
510,3,485
511,3,156
512,1,24185
513,2,6518
514,3,2258
515,4,124
516,4,246
517,4,184
518,4,456
519,4,888
520,5,157
521,5,233
522,5,115
523,5,119
524,4,219
525,3,633
526,4,174
527,3,449
528,4,134
529,4,115
530,3,599
531,4,245
532,3,797
533,4,183
534,4,113
535,4,146
536,4,128
537,3,175
538,3,745
539,4,140
540,4,107
541,4,133
542,3,972
543,4,245
544,4,144
545,4,114
546,4,116
547,4,247
548,2,3279
549,3,438
550,3,568
551,4,133
552,3,657
553,4,158
554,4,130
555,3,273
556,3,546
557,4,118
558,3,205
559,3,245
560,3,463
561,2,2195
562,3,366
563,3,266
564,3,300
565,3,476
566,3,209
567,3,610
568,2,1006
569,3,150
570,3,211
571,3,146
572,3,130
573,3,116
574,3,163
575,2,859
576,3,359
577,3,128
578,3,129
579,2,2360
580,3,765
581,4,178
582,4,155
583,4,112
584,4,146
585,3,321
586,3,470
587,4,130
588,3,168
589,3,312
590,3,148
591,3,152
592,2,2579
593,3,240
594,3,142
595,3,316
596,3,648
597,4,136
598,4,116
599,3,324
600,3,299
601,3,209
602,3,422
603,2,5212
604,3,677
605,4,118
606,4,181
607,4,133
608,3,1788
609,4,277
610,4,455
611,4,183
612,4,164
613,4,297
614,4,140
615,4,209
616,3,379
617,3,1196
618,4,238
619,4,121
620,4,253
621,4,113
622,4,164
623,4,223
624,3,202
625,3,155
626,3,252
627,3,640
628,4,142
