Kmeans ID,Depth,Construction(us)
198,3,190
199,3,299
200,3,622
201,4,124
202,3,260
203,3,113
204,2,3685
205,3,581
206,4,129
207,4,122
208,4,121
209,3,244
210,3,1081
211,4,183
212,4,132
213,4,153
214,4,323
215,3,503
216,4,108
217,3,188
218,3,197
219,3,576
220,4,118
221,3,372
222,1,36521
223,2,4995
224,3,514
225,4,109
226,3,536
227,4,189
228,3,196
229,3,651
230,4,107
231,3,1401
232,4,167
233,4,229
234,4,141
235,4,181
236,4,211
237,4,319
238,3,625
239,4,207
240,4,127
241,3,208
242,3,926
243,4,216
244,4,207
245,4,114
246,2,4639
247,3,643
248,4,124
249,4,150
250,3,632
251,4,108
252,4,114
253,3,440
254,4,133
255,3,924
256,4,150
257,4,118
258,4,118
259,4,124
260,4,197
261,3,872
262,4,223
263,4,160
264,4,164
265,3,343
266,3,364
267,3,469
268,4,125
269,4,133
270,2,2056
271,3,441
272,3,132
273,3,515
274,3,345
275,3,126
276,3,176
277,3,248
278,3,153
279,2,2873
280,3,579
281,4,161
282,4,111
283,3,547
284,4,124
285,4,114
286,3,257
287,3,517
288,4,184
289,4,117
290,3,183
291,3,489
292,4,117
293,3,146
294,3,197
295,2,3420
296,3,322
297,3,550
298,4,127
299,4,172
300,3,562
301,4,142
302,3,551
303,4,178
304,4,114
305,3,700
306,4,118
307,4,111
308,4,107
309,3,279
310,3,206
311,3,305
312,2,2837
313,3,490
314,4,117
315,3,394
316,3,454
317,4,121
318,4,120
319,3,190
320,3,246
321,3,561
322,4,112
323,4,153
324,3,357
325,3,211
326,2,11692
327,3,2691
328,4,329
329,4,231
330,4,283
331,4,425
332,4,262
333,4,540
334,5,113
335,4,555
336,5,138
337,5,139
338,5,120
339,3,1816
340,4,470
341,5,106
342,4,305
343,4,163
344,4,147
345,4,176
346,4,457
347,5,110
348,3,2272
349,4,429
350,4,314
351,4,215
352,4,509
353,5,133
354,4,185
355,4,161
356,4,490
357,3,1137
358,4,346
359,4,264
360,4,184
361,4,157
362,3,1273
363,4,188
364,4,160
365,4,111
366,4,336
367,4,154
368,4,168
369,3,1311
370,4,203
371,4,205
372,4,229
373,4,163
374,4,150
375,4,264
376,3,614
377,4,154
378,4,152
379,3,726
380,4,112
381,4,128
382,4,134
383,4,129
384,4,119
385,2,3668
386,3,568
387,4,110
388,4,125
389,4,109
390,3,926
391,4,197
392,4,165
393,4,202
394,4,113
395,3,664
396,4,181
397,4,128
398,3,158
399,3,452
400,4,138
401,3,289
402,3,320
403,3,359
404,1,14567
405,2,2886
406,3,564
407,3,282
408,3,137
409,3,580
410,3,160
411,3,468
412,3,119
413,3,639
414,4,154
415,4,214
416,2,979
417,3,203
418,3,170
419,3,142
420,3,111
421,3,108
422,2,2317
423,3,462
424,4,136
425,3,426
426,3,240
427,3,181
428,3,459
429,4,107
430,3,112
431,3,186
432,3,323
433,2,3034
434,3,540
435,4,107
436,3,554
437,4,108
438,4,121
439,3,364
440,3,956
441,4,167
442,4,151
443,4,157
444,4,252
445,4,107
446,3,279
447,3,161
448,3,139
449,3,130
450,2,2329
451,3,529
452,3,363
453,3,312
454,3,376
455,3,286
456,3,288
457,3,138
458,2,947
459,3,244
460,3,134
461,3,109
462,3,147
463,2,1675
464,3,286
465,3,242
466,3,157
467,3,234
468,3,202
469,3,179
470,3,174
471,3,265
472,2,405
473,3,158
474,1,13299
475,2,2157
476,3,423
477,4,135
478,3,177
479,3,422
480,4,111
481,3,305
482,3,237
483,3,317
484,3,222
485,2,2539
486,3,471
487,4,130
488,3,351
489,3,461
490,4,130
491,4,147
492,3,651
493,4,215
494,4,109
495,4,109
496,3,181
497,3,223
498,3,144
499,2,1007
500,3,209
501,3,188
502,3,151
503,3,137
504,2,354
505,2,254
506,2,2250
507,3,407
508,3,580
509,4,203
510,4,112
511,3,240
512,3,130
513,3,111
514,3,623
515,3,159
516,2,2054
517,3,542
518,4,150
519,3,113
520,3,171
521,3,286
522,3,322
523,4,126
524,3,221
525,3,199
526,3,262
527,2,2517
528,3,174
529,3,252
530,3,193
531,3,188
532,3,747
533,4,183
534,4,125
535,4,157
536,3,809
537,4,124
538,4,150
539,4,121
540,4,183
541,3,112
542,1,7786
543,2,871
544,3,185
545,3,113
546,3,111
547,3,144
548,2,1631
549,3,207
550,3,385
551,4,106
552,4,110
553,3,387
554,3,131
555,3,171
556,3,130
557,3,200
558,2,1388
559,3,150
560,3,284
561,3,224
562,3,131
563,3,452
564,4,107
565,2,330
566,2,1153
567,3,384
568,3,257
569,3,229
570,2,523
571,3,168
572,3,117
573,2,1432
574,3,308
575,3,173
576,3,170
577,3,122
578,3,261
579,3,173
580,3,118
581,3,186
582,2,438
583,1,6183
584,2,692
585,3,205
586,3,190
587,2,1784
588,3,445
589,3,257
590,3,226
591,3,291
592,3,159
593,3,261
594,2,782
595,3,181
596,3,202
597,2,449
598,2,1513
599,3,257
600,3,314
601,3,241
602,3,207
603,3,248
604,3,119
605,3,174
606,2,479
607,3,120
608,3,112
609,3,111
610,2,377
611,1,6374
612,2,935
613,3,157
614,3,124
615,3,167
616,3,141
617,3,223
618,2,2485
619,3,137
620,3,567
621,4,141
622,4,117
623,3,280
624,3,259
625,3,518
626,3,423
627,3,258
628,2,359
629,2,974
630,3,189
631,3,140
632,3,244
633,3,241
634,2,508
635,3,115
636,2,661
637,3,142
638,3,126
639,3,125
640,2,300
641,2,137
