Kmeans ID,Depth,Construction(us)
531,3,1809
532,4,354
533,5,114
534,4,360
535,4,136
536,4,164
537,4,273
538,4,305
539,4,159
540,3,1453
541,4,121
542,4,134
543,4,132
544,4,257
545,4,334
546,4,310
547,4,152
548,3,920
549,4,161
550,4,198
551,4,177
552,4,119
553,3,425
554,3,424
555,3,998
556,4,243
557,4,181
558,4,180
559,4,114
560,2,6463
561,3,1484
562,4,213
563,4,122
564,4,281
565,4,140
566,4,293
567,4,112
568,4,309
569,3,1195
570,4,227
571,4,130
572,4,299
573,4,277
574,4,112
575,3,373
576,3,724
577,4,192
578,4,158
579,3,276
580,3,369
581,3,1816
582,4,404
583,4,121
584,4,296
585,4,183
586,4,225
587,4,109
588,4,317
589,4,172
590,3,286
591,2,2230
592,3,489
593,4,113
594,3,208
595,3,493
596,4,156
597,4,110
598,3,257
599,3,397
600,4,122
601,3,139
602,3,209
603,2,5997
604,3,1962
605,4,527
606,5,141
607,5,122
608,4,300
609,4,283
610,4,441
611,4,200
612,3,641
613,4,195
614,4,116
615,4,143
616,4,133
617,3,1138
618,4,286
619,4,112
620,4,298
621,4,166
622,4,106
623,3,449
624,4,126
625,3,355
626,3,201
627,3,1399
628,4,194
629,4,246
630,4,140
631,4,112
632,4,118
633,4,290
634,4,118
635,4,154
636,2,7209
637,3,950
638,4,119
639,4,169
640,4,319
641,4,160
642,3,1005
643,4,149
644,4,120
645,4,184
646,4,108
647,4,133
648,4,120
649,4,134
650,3,581
651,4,117
652,4,121
653,4,153
654,3,1325
655,4,169
656,4,267
657,4,304
658,4,174
659,4,313
660,3,745
661,4,172
662,4,124
663,4,117
664,3,842
665,4,193
666,4,195
667,4,127
668,4,130
669,3,1254
670,4,262
671,4,228
672,4,138
673,4,227
674,3,710
675,4,189
676,4,111
677,4,158
678,4,107
679,2,917
680,3,139
681,3,246
682,3,194
683,3,119
684,2,1662
685,3,266
686,3,300
687,3,206
688,3,313
689,3,150
690,3,178
691,3,194
692,1,45893
693,2,8860
694,3,1785
695,4,318
696,4,153
697,4,367
698,4,198
699,4,134
700,4,229
701,4,142
702,4,254
703,3,532
704,4,154
705,3,1074
706,4,382
707,4,197
708,4,193
709,3,1043
710,4,167
711,4,168
712,4,115
713,4,109
714,4,120
715,4,114
716,4,195
717,3,1340
718,4,259
719,4,209
720,4,226
721,4,217
722,4,124
723,4,178
724,3,445
725,4,118
726,3,1382
727,4,301
728,4,116
729,4,166
730,4,199
731,4,213
732,4,251
733,4,140
734,3,1358
735,4,228
736,4,188
737,4,209
738,4,231
739,4,143
740,4,145
741,4,124
742,4,141
743,2,3880
744,3,579
745,4,140
746,3,800
747,4,137
748,4,206
749,4,125
750,3,853
751,4,141
752,4,142
753,4,113
754,4,207
755,3,158
756,3,799
757,4,193
758,4,162
759,4,168
760,3,246
761,3,388
762,4,106
763,2,3036
764,3,613
765,4,140
766,4,129
767,3,708
768,4,213
769,4,123
770,4,111
771,3,229
772,3,172
773,3,154
774,3,340
775,3,149
776,3,731
777,4,174
778,4,111
779,4,146
780,2,10170
781,3,2415
782,4,253
783,4,167
784,4,531
785,4,300
786,4,326
787,4,218
788,4,492
789,5,117
790,4,140
791,3,1710
792,4,339
793,4,304
794,4,151
795,4,225
796,4,211
797,4,196
798,4,112
799,4,191
800,3,1514
801,4,130
802,4,302
803,4,129
804,4,162
805,4,210
806,4,114
807,4,278
808,4,197
809,3,530
810,4,131
811,4,139
812,4,113
813,3,672
814,4,162
815,4,138
816,3,801
817,4,285
818,4,111
819,4,199
820,3,554
821,4,131
822,4,175
823,3,2097
824,4,393
825,4,264
826,4,276
827,4,241
828,4,305
829,4,156
830,4,330
831,4,180
832,2,4031
833,3,261
834,3,936
835,4,200
836,4,165
837,4,107
838,4,131
839,4,134
840,3,264
841,3,308
842,3,996
843,4,212
844,4,181
845,4,119
846,4,193
847,3,306
848,3,705
849,4,156
850,4,119
851,4,122
852,3,323
853,2,4883
854,3,379
855,3,1144
856,4,281
857,4,261
858,4,170
859,4,128
860,4,158
861,3,213
862,3,732
863,4,120
864,4,111
865,4,124
866,4,159
867,3,375
868,3,818
869,4,184
870,4,119
871,4,208
872,3,904
873,4,262
874,4,128
875,4,145
876,4,119
877,4,114
878,3,403
879,2,1992
880,3,613
881,4,136
882,3,282
883,3,171
884,3,125
885,3,321
886,3,287
887,3,165
888,2,8919
889,3,1664
890,4,407
891,5,115
892,4,358
893,4,259
894,4,266
895,4,110
896,4,131
897,3,1600
898,4,329
899,4,228
900,4,358
901,4,230
902,4,164
903,4,128
904,3,2190
905,4,658
906,5,158
907,5,134
908,5,145
909,4,275
910,4,257
911,4,250
912,4,157
913,4,208
914,4,313
915,3,1720
916,4,327
917,4,280
918,4,148
919,4,199
920,4,147
921,4,108
922,4,121
923,4,420
924,3,685
925,4,132
926,4,152
927,4,147
928,3,388
929,4,138
930,3,184
931,3,553
932,4,152
933,1,26865
934,2,3629
935,3,657
936,4,153
937,4,123
938,3,640
939,4,121
940,4,176
941,4,177
942,3,337
943,4,126
944,3,463
945,4,122
946,3,342
947,3,417
948,3,576
949,4,111
950,4,108
951,4,133
952,3,275
953,2,4512
954,3,739
955,4,216
956,4,135
957,3,790
958,4,111
959,4,137
960,4,137
961,4,158
962,3,517
963,3,318
964,3,401
965,3,711
966,4,215
967,4,204
968,3,480
969,3,630
970,4,115
971,4,190
972,2,4328
973,3,931
974,4,168
975,4,252
976,4,111
977,4,128
978,4,138
979,3,885
980,4,242
981,4,199
982,4,132
983,4,140
984,3,527
985,4,145
986,4,107
987,3,378
988,3,469
989,4,113
990,4,134
991,3,455
992,3,759
993,4,208
994,4,192
995,2,2074
996,3,351
997,3,371
998,3,351
999,4,113
1000,3,335
1001,3,176
1002,3,133
1003,3,311
1004,2,2598
1005,3,490
1006,4,137
1007,3,476
1008,3,195
1009,3,587
1010,4,148
1011,4,166
1012,3,364
1013,3,278
1014,3,158
1015,2,3308
1016,3,398
1017,4,106
1018,4,118
1019,3,950
1020,4,160
1021,4,181
1022,4,206
1023,4,196
1024,3,117
1025,3,409
1026,3,600
1027,4,131
1028,4,151
1029,3,167
1030,3,567
1031,4,109
1032,4,158
1033,4,110
1034,3,156
1035,2,3195
1036,3,743
1037,4,162
1038,4,120
1039,4,176
1040,4,124
1041,3,421
1042,3,699
1043,4,140
1044,3,202
1045,3,347
1046,3,142
1047,3,599
1048,4,179
1049,2,3076
1050,3,226
1051,3,652
1052,4,105
1053,4,132
1054,4,143
1055,3,126
1056,3,326
1057,4,108
1058,3,232
1059,3,425
1060,3,564
1061,4,137
1062,4,142
1063,4,112
1064,3,564
1065,4,169
1066,4,106
1067,1,57941
1068,2,12752
1069,3,3124
1070,4,545
1071,5,157
1072,5,110
1073,4,334
1074,5,125
1075,4,443
1076,4,290
1077,4,671
1078,5,119
1079,5,190
1080,5,149
1081,4,227
1082,4,464
1083,5,111
1084,4,168
1085,3,1931
1086,4,181
1087,4,532
1088,5,108
1089,4,235
1090,4,155
1091,4,250
1092,4,341
1093,5,113
1094,4,114
1095,4,140
1096,3,1126
1097,4,242
1098,4,337
1099,4,192
1100,3,2298
1101,4,302
1102,5,109
1103,4,388
1104,4,375
1105,4,461
1106,4,463
1107,4,179
1108,4,157
1109,3,1313
1110,4,443
1111,4,290
1112,4,139
1113,4,202
1114,3,782
1115,4,257
1116,4,172
1117,4,158
1118,3,2259
1119,4,379
1120,4,807
1121,5,158
1122,5,193
1123,5,125
1124,5,174
1125,4,201
1126,4,398
1127,4,188
1128,4,238
1129,2,9779
1130,3,1596
1131,4,290
1132,4,373
1133,4,207
1134,4,133
1135,4,356
1136,3,1403
1137,4,295
1138,4,215
1139,4,233
1140,4,139
1141,4,113
1142,4,128
1143,4,254
1144,5,108
1145,3,1142
1146,4,269
1147,5,130
1148,4,185
1149,4,124
1150,4,108
1151,4,207
1152,4,180
1153,3,1307
1154,4,171
1155,4,224
1156,4,107
1157,4,185
1158,4,174
1159,4,282
1160,4,108
1161,3,1064
1162,4,192
1163,4,211
1164,4,263
1165,4,115
1166,3,1141
1167,4,186
1168,4,259
1169,4,210
1170,4,244
1171,3,1331
1172,4,260
1173,4,187
1174,4,290
1175,4,154
1176,4,198
1177,4,116
1178,4,137
1179,3,832
1180,4,213
1181,4,118
1182,4,111
1183,4,188
1184,2,5696
1185,3,622
1186,4,185
1187,4,146
1188,3,842
1189,4,109
1190,4,138
1191,4,123
1192,4,185
1193,3,856
1194,4,279
1195,4,166
1196,4,130
1197,3,614
1198,4,195
1199,4,107
1200,4,111
1201,3,485
1202,3,940
1203,4,127
1204,4,173
1205,4,208
1206,4,112
1207,3,587
1208,4,152
1209,4,133
1210,4,108
1211,3,775
1212,4,143
1213,4,150
1214,4,190
1215,2,5415
1216,3,1801
1217,4,392
1218,4,198
1219,4,133
1220,4,418
1221,4,123
1222,4,133
1223,4,233
1224,4,185
1225,3,853
1226,4,112
1227,4,169
1228,4,129
1229,4,165
1230,3,239
1231,3,538
1232,4,131
1233,4,170
1234,4,107
1235,3,641
1236,4,196
1237,4,117
1238,3,725
1239,4,141
1240,4,140
1241,4,108
1242,3,353
1243,3,357
1244,2,1590
1245,3,404
1246,3,304
1247,3,131
1248,3,499
1249,3,161
1250,2,3882
1251,3,914
1252,4,176
1253,4,182
1254,4,155
1255,4,172
1256,4,125
1257,3,204
1258,3,420
1259,4,158
1260,4,107
1261,3,226
1262,3,811
1263,4,207
1264,4,119
1265,4,116
1266,4,107
1267,4,106
1268,3,651
1269,4,185
1270,3,490
1271,4,156
1272,3,202
1273,2,10095
1274,3,657
1275,4,155
1276,4,138
1277,4,140
1278,3,1949
1279,4,530
1280,4,217
1281,4,209
1282,4,147
1283,4,424
1284,5,122
1285,4,250
1286,4,174
1287,3,1863
1288,4,444
1289,4,133
1290,4,314
1291,4,354
1292,5,120
1293,4,289
1294,4,203
1295,3,1208
1296,4,268
1297,4,252
1298,4,151
1299,4,139
1300,4,142
1301,3,805
1302,4,161
1303,4,189
1304,4,156
1305,4,108
1306,4,139
1307,3,1955
1308,4,438
1309,4,484
1310,4,364
1311,5,125
1312,4,165
1313,4,156
1314,4,303
1315,3,807
1316,4,141
1317,4,140
1318,4,141
1319,4,171
1320,3,884
1321,4,138
1322,4,218
1323,4,197
1324,2,8778
1325,3,1724
1326,4,391
1327,4,516
1328,4,211
1329,4,379
1330,4,138
1331,3,1329
1332,4,241
1333,4,256
1334,4,199
1335,4,169
1336,4,222
1337,4,141
1338,3,1377
1339,4,146
1340,4,272
1341,4,196
1342,4,115
1343,4,231
1344,4,239
1345,4,142
1346,3,645
1347,4,119
1348,4,115
1349,4,158
1350,3,533
1351,4,146
1352,3,1929
1353,4,402
1354,5,120
1355,4,409
1356,5,108
1357,4,417
1358,4,128
1359,4,235
1360,4,217
1361,3,862
1362,4,219
1363,4,152
1364,4,147
1365,4,119
1366,4,117
1367,3,443
1368,4,124
1369,4,114
1370,1,31421
1371,2,7430
1372,3,1611
1373,4,200
1374,4,176
1375,4,176
1376,4,128
1377,4,172
1378,4,190
1379,4,280
1380,4,350
1381,3,951
1382,4,204
1383,4,120
1384,4,124
1385,4,165
1386,4,127
1387,3,711
1388,4,203
1389,4,169
1390,4,107
1391,3,592
1392,4,124
1393,3,934
1394,4,109
1395,4,173
1396,4,107
1397,4,231
1398,4,136
1399,3,1381
1400,4,118
1401,4,209
1402,4,228
1403,4,172
1404,4,353
1405,4,165
1406,3,707
1407,4,130
1408,4,114
1409,4,178
1410,4,111
1411,3,458
1412,4,135
1413,4,116
1414,2,9854
1415,3,1543
1416,4,503
1417,5,124
1418,4,304
1419,4,410
1420,4,262
1421,3,2336
1422,4,472
1423,4,147
1424,4,283
1425,4,133
1426,4,140
1427,4,559
1428,5,118
1429,4,457
1430,4,189
1431,3,1530
1432,4,489
1433,4,240
1434,4,208
1435,4,166
1436,4,148
1437,4,177
1438,3,847
1439,4,129
1440,4,156
1441,4,137
1442,4,145
1443,3,1346
1444,4,260
1445,4,325
1446,4,207
1447,4,127
1448,4,120
1449,4,249
1450,3,1147
1451,4,142
1452,4,195
1453,4,205
1454,4,170
1455,4,207
1456,3,626
1457,4,115
1458,4,163
1459,3,557
1460,4,212
1461,4,135
1462,2,3662
1463,3,329
1464,3,772
1465,4,122
1466,4,131
1467,4,150
1468,4,120
1469,3,738
1470,4,174
1471,4,164
1472,3,441
1473,4,140
1474,3,629
1475,4,117
1476,4,119
1477,3,281
1478,3,292
1479,3,297
1480,2,1854
1481,3,148
1482,3,494
1483,3,342
1484,4,115
1485,3,362
1486,3,327
1487,2,1413
1488,3,197
1489,3,537
1490,4,127
1491,4,107
1492,3,252
1493,3,205
1494,3,122
1495,2,4812
1496,3,940
1497,4,126
1498,4,168
1499,4,169
1500,4,118
1501,4,133
1502,3,1098
1503,4,164
1504,4,207
1505,4,133
1506,4,246
1507,4,173
1508,3,299
1509,3,765
1510,4,207
1511,4,118
1512,4,115
1513,4,144
1514,4,124
1515,3,327
1516,3,466
1517,4,126
1518,4,108
1519,3,412
1520,4,130
1521,3,569
1522,4,150
1523,4,112
1524,4,116
1525,2,1605
1526,3,233
1527,3,235
1528,3,251
1529,3,328
1530,3,295
1531,3,116
1532,2,1020
1533,3,296
1534,3,165
1535,3,222
1536,3,118
1537,3,152
1538,3,109
1539,1,35639
1540,2,4720
1541,3,835
1542,4,128
1543,4,177
1544,4,143
1545,3,883
1546,4,320
1547,4,121
1548,4,158
1549,4,150
1550,3,580
1551,4,150
1552,4,108
1553,3,682
1554,4,120
1555,4,119
1556,3,600
1557,4,154
1558,3,876
1559,4,120
1560,4,150
1561,4,143
1562,4,127
1563,4,109
1564,3,197
1565,3,152
1566,2,4386
1567,3,750
1568,4,124
1569,4,183
1570,4,154
1571,3,1357
1572,4,313
1573,4,131
1574,4,205
1575,4,191
1576,4,293
1577,4,162
1578,3,559
1579,4,134
1580,3,266
1581,3,320
1582,3,271
1583,3,517
1584,4,127
1585,3,436
1586,4,120
1587,4,119
1588,2,10256
1589,3,1876
1590,4,282
1591,4,272
1592,4,358
1593,4,123
1594,4,224
1595,4,251
1596,4,254
1597,4,154
1598,3,1968
1599,4,463
1600,4,348
1601,4,275
1602,4,415
1603,5,112
1604,4,111
1605,4,205
1606,4,155
1607,3,1387
1608,4,129
1609,4,374
1610,4,167
1611,4,152
1612,4,198
1613,4,245
1614,3,1002
1615,4,163
1616,4,106
1617,4,188
1618,4,298
1619,3,977
1620,4,173
1621,4,108
1622,4,138
1623,4,195
1624,4,118
1625,4,126
1626,3,690
1627,4,183
1628,3,546
1629,4,125
1630,3,1788
1631,4,336
1632,4,281
1633,4,114
1634,4,409
1635,4,235
1636,4,205
1637,4,180
1638,2,5411
1639,3,773
1640,4,196
1641,4,128
1642,4,108
1643,3,624
1644,4,150
1645,4,143
1646,3,600
1647,4,150
1648,4,130
1649,3,898
1650,4,259
1651,4,213
1652,4,165
1653,4,124
1654,4,120
1655,3,730
1656,4,129
1657,4,171
1658,4,127
1659,4,108
1660,3,520
1661,4,146
1662,3,434
1663,4,106
1664,3,903
1665,4,172
1666,4,158
1667,4,158
1668,4,165
1669,4,127
1670,2,1902
1671,3,254
1672,3,228
1673,3,116
1674,3,488
1675,4,107
1676,4,110
1677,3,285
1678,3,208
1679,3,362
1680,2,7047
1681,3,1150
1682,4,250
1683,4,137
1684,4,169
1685,4,166
1686,4,151
1687,3,1057
1688,4,264
1689,4,223
1690,4,141
1691,4,226
1692,3,972
1693,4,276
1694,4,175
1695,4,195
1696,4,107
1697,3,891
1698,4,212
1699,4,203
1700,4,176
1701,3,552
1702,4,186
1703,4,108
1704,3,684
1705,4,180
1706,4,131
1707,4,155
1708,3,1053
1709,4,176
1710,4,130
1711,4,124
1712,4,163
1713,4,175
1714,4,151
1715,3,706
1716,4,242
1717,4,111
1718,2,873
1719,3,135
1720,3,240
1721,3,132
1722,2,942
1723,3,346
1724,3,145
1725,3,181
