Kmeans ID,Depth,Construction(us)
190,4,214
191,4,369
192,4,178
193,4,313
194,3,797
195,4,242
196,4,192
197,4,151
198,3,451
199,4,145
200,4,138
201,3,874
202,4,136
203,4,117
204,4,166
205,4,137
206,4,127
207,4,125
208,2,4299
209,3,542
210,4,164
211,3,711
212,4,169
213,4,117
214,4,107
215,4,117
216,3,727
217,4,127
218,4,154
219,4,125
220,3,256
221,3,802
222,4,174
223,4,284
224,4,117
225,3,745
226,4,173
227,4,111
228,4,187
229,4,118
230,3,462
231,4,132
232,1,41274
233,2,14567
234,3,2602
235,4,152
236,4,762
237,5,184
238,5,110
239,5,125
240,5,129
241,4,133
242,4,209
243,4,351
244,4,448
245,5,178
246,4,289
247,4,232
248,3,2183
249,4,164
250,4,197
251,4,186
252,4,471
253,4,201
254,4,537
255,5,132
256,5,117
257,4,238
258,4,184
259,3,3170
260,4,390
261,4,628
262,5,115
263,4,160
264,4,762
265,5,252
266,5,116
267,5,127
268,5,118
269,4,685
270,5,116
271,5,129
272,5,141
273,4,249
274,4,284
275,3,1925
276,4,377
277,4,345
278,4,451
279,4,174
280,4,252
281,4,197
282,3,1303
283,4,140
284,4,251
285,4,134
286,4,146
287,4,283
288,4,146
289,4,120
290,4,117
291,3,1303
292,4,163
293,4,422
294,5,112
295,4,199
296,4,115
297,4,227
298,3,810
299,4,283
300,4,137
301,4,181
302,3,1471
303,4,122
304,4,242
305,4,129
306,4,399
307,5,142
308,4,374
309,2,5303
310,3,1240
311,4,249
312,4,212
313,4,181
314,4,165
315,4,165
316,4,175
317,3,1151
318,4,140
319,4,182
320,4,129
321,4,180
322,4,374
323,3,485
324,4,129
325,3,599
326,4,118
327,4,117
328,4,110
329,3,483
330,3,572
331,3,693
332,4,143
333,4,114
334,4,136
335,3,151
336,2,4097
337,3,1047
338,4,376
339,4,147
340,4,156
341,4,161
342,3,711
343,4,167
344,4,107
345,3,422
346,3,452
347,4,120
348,3,199
349,3,326
350,3,751
351,4,107
352,4,130
353,4,147
354,3,203
355,2,2432
356,3,718
357,4,137
358,4,140
359,4,118
360,4,113
361,3,613
362,4,169
363,3,134
364,3,246
365,3,149
366,3,248
367,3,305
368,2,3307
369,3,1090
370,4,115
371,4,268
372,4,256
373,4,129
374,3,684
375,4,138
376,4,158
377,4,126
378,4,121
379,3,169
380,3,134
381,3,305
382,3,274
383,3,231
384,3,469
385,4,127
386,2,6413
387,3,1312
388,4,174
389,4,331
390,4,167
391,4,344
392,4,111
393,4,116
394,3,1351
395,4,219
396,4,193
397,4,261
398,4,127
399,4,176
400,4,227
401,4,109
402,3,808
403,4,156
404,4,154
405,4,121
406,3,353
407,4,112
408,3,539
409,4,114
410,3,1103
411,4,243
412,4,195
413,4,273
414,4,125
415,4,130
416,3,619
417,4,170
418,3,390
419,2,2682
420,3,313
421,3,351
422,3,450
423,4,110
424,3,703
425,4,151
426,4,110
427,4,171
428,3,153
429,3,245
430,3,106
431,3,431
432,4,118
433,4,108
434,2,2337
435,3,518
436,4,108
437,4,159
438,3,536
439,4,125
440,3,175
441,3,293
442,3,248
443,3,142
444,3,216
445,3,262
446,1,32773
447,2,6526
448,3,1210
449,4,213
450,4,224
451,4,155
452,4,219
453,4,133
454,4,111
455,3,370
456,3,1173
457,4,204
458,4,253
459,4,113
460,4,136
461,4,219
462,4,109
463,4,107
464,3,851
465,4,185
466,4,158
467,4,152
468,4,137
469,3,1201
470,4,327
471,4,151
472,4,165
473,4,203
474,4,124
475,4,152
476,3,563
477,4,152
478,4,119
479,3,735
480,4,197
481,4,118
482,4,121
483,3,503
484,4,119
485,4,114
486,2,5521
487,3,430
488,3,764
489,4,181
490,4,113
491,4,173
492,4,157
493,3,1388
494,4,295
495,4,209
496,4,267
497,4,360
498,5,138
499,3,1507
500,4,237
501,4,251
502,4,195
503,4,164
504,4,250
505,4,193
506,4,145
507,3,282
508,3,246
509,3,184
510,3,746
511,4,121
512,4,171
513,4,133
514,2,4538
515,3,908
516,4,216
517,4,159
518,4,192
519,4,236
520,3,934
521,4,130
522,4,222
523,4,152
524,4,200
525,3,366
526,3,529
527,4,113
528,3,419
529,3,371
530,3,399
531,4,127
532,3,702
533,4,133
534,4,155
535,4,120
536,2,2128
537,3,429
538,3,606
539,4,132
540,4,118
541,4,159
542,3,228
543,3,210
544,3,119
545,3,319
546,3,179
547,2,3804
548,3,507
549,4,138
550,4,173
551,3,385
552,3,673
553,4,163
554,3,446
555,4,108
556,3,528
557,4,128
558,3,494
559,4,176
560,4,135
561,3,422
562,3,444
563,2,3791
564,3,564
565,4,138
566,3,529
567,4,121
568,3,339
569,3,298
570,3,422
571,3,217
572,3,702
573,4,152
574,4,118
575,4,147
576,4,121
577,3,820
578,4,161
579,4,187
580,4,117
581,2,3281
582,3,503
583,4,131
584,3,989
585,4,174
586,4,131
587,4,136
588,4,255
589,4,122
590,3,603
591,4,128
592,4,149
593,3,359
594,3,300
595,3,169
596,3,325
597,2,3223
598,3,686
599,4,117
600,4,125
601,3,396
602,4,139
603,3,555
604,4,135
605,3,238
606,3,490
607,4,139
608,4,132
609,3,122
610,3,420
611,4,125
612,3,387
613,1,39470
614,2,5359
615,3,375
616,4,159
617,3,1012
618,4,160
619,4,191
620,4,256
621,4,187
622,3,615
623,4,121
624,3,1123
625,4,171
626,4,314
627,4,294
628,4,168
629,3,824
630,4,137
631,4,185
632,4,186
633,4,126
634,4,118
635,3,577
636,4,146
637,4,137
638,3,490
639,4,142
640,3,407
641,4,109
642,2,6147
643,3,1076
644,4,283
645,4,119
646,4,264
647,4,205
648,4,124
649,3,835
650,4,110
651,4,137
652,4,166
653,4,194
654,4,172
655,3,523
656,4,112
657,3,1007
658,4,196
659,4,243
660,4,160
661,4,124
662,3,788
663,4,166
664,4,160
665,4,139
666,3,1230
667,4,171
668,4,230
669,4,111
670,4,244
671,4,215
672,4,178
673,4,135
674,3,447
675,4,114
676,3,362
677,4,110
678,2,1184
679,3,111
680,3,269
681,3,126
682,3,215
683,3,244
684,3,181
685,2,6707
686,3,1786
687,4,464
688,5,113
689,4,266
690,4,335
691,4,273
692,4,333
693,3,486
694,3,514
695,4,130
696,4,131
697,3,535
698,4,136
699,4,127
700,3,528
701,3,792
702,4,166
703,4,237
704,4,114
705,3,365
706,4,112
707,3,1790
708,4,741
709,5,123
710,5,112
711,5,111
712,5,107
713,5,204
714,4,279
715,4,416
716,5,129
717,4,178
718,2,5875
719,3,1568
720,4,186
721,4,168
722,4,256
723,5,109
724,4,169
725,4,241
726,4,186
727,4,319
728,3,1009
729,4,115
730,4,224
731,4,138
732,4,209
733,4,132
734,3,274
735,3,290
736,3,866
737,4,155
738,4,179
739,4,157
740,4,140
741,3,953
742,4,253
743,4,118
744,4,171
745,4,133
746,3,776
747,4,147
748,4,116
749,4,184
750,3,228
751,2,1124
752,3,181
753,3,158
754,3,233
755,3,148
756,3,115
757,3,123
758,3,108
759,2,2823
760,3,404
761,4,112
762,4,114
763,3,425
764,3,319
765,3,433
766,3,296
767,3,430
768,3,182
769,3,383
770,2,9892
771,3,1351
772,4,255
773,4,155
774,4,213
775,4,256
776,4,224
777,3,2180
778,4,549
779,5,133
780,5,136
781,4,352
782,4,341
783,4,270
784,4,239
785,4,148
786,4,287
787,3,809
788,4,124
789,4,108
790,4,125
791,4,141
792,4,112
793,3,1525
794,4,278
795,4,140
796,4,170
797,4,378
798,4,188
799,4,151
800,4,129
801,3,583
802,4,134
803,3,1597
804,4,121
805,4,255
806,4,255
807,4,228
808,4,195
809,4,147
810,4,333
811,3,306
812,4,112
813,3,1738
814,4,353
815,4,117
816,4,138
817,4,198
818,4,298
819,4,316
820,4,251
821,1,35942
822,2,8394
823,3,1045
824,4,164
825,4,115
826,4,214
827,4,159
828,4,148
829,3,1092
830,4,144
831,4,278
832,4,218
833,4,109
834,4,146
835,3,1164
836,4,255
837,4,289
838,4,125
839,4,168
840,4,180
841,3,1052
842,4,296
843,4,172
844,4,209
845,4,218
846,3,768
847,4,131
848,4,156
849,4,115
850,4,107
851,3,941
852,4,150
853,4,177
854,4,231
855,4,148
856,3,1733
857,4,425
858,4,234
859,4,125
860,4,247
861,4,296
862,4,151
863,4,312
864,3,585
865,4,173
866,2,4768
867,3,297
868,3,1021
869,4,239
870,4,169
871,4,136
872,4,223
873,3,769
874,4,170
875,4,113
876,4,122
877,4,143
878,3,794
879,4,189
880,4,180
881,4,119
882,3,546
883,4,182
884,4,134
885,3,433
886,3,395
887,3,564
888,4,117
889,4,118
890,2,6929
891,3,1411
892,4,380
893,4,142
894,4,170
895,4,167
896,4,260
897,4,162
898,3,1247
899,4,238
900,4,258
901,4,121
902,4,212
903,4,168
904,4,147
905,3,1299
906,4,164
907,4,267
908,4,131
909,4,253
910,4,151
911,4,195
912,3,165
913,3,628
914,4,196
915,4,129
916,3,473
917,4,138
918,4,106
919,3,282
920,3,1519
921,4,227
922,4,248
923,4,215
924,4,268
925,5,112
926,4,114
927,4,176
928,4,208
929,2,2900
930,3,642
931,4,134
932,4,207
933,3,264
934,3,353
935,4,120
936,3,315
937,3,454
938,4,124
939,3,305
940,3,276
941,3,305
942,2,4957
943,3,919
944,4,179
945,4,144
946,4,183
947,4,152
948,3,676
949,4,125
950,4,143
951,3,788
952,4,128
953,4,118
954,4,127
955,4,116
956,3,399
957,3,479
958,3,612
959,4,114
960,4,151
961,3,550
962,4,171
963,3,526
964,4,141
965,2,2511
966,3,570
967,4,134
968,3,606
969,4,139
970,4,109
971,3,460
972,4,121
973,3,505
974,3,198
975,2,2079
976,3,522
977,4,124
978,4,109
979,3,405
980,3,459
981,4,127
982,4,167
983,3,114
984,3,271
985,3,219
986,3,111
987,2,3359
988,3,250
989,3,552
990,4,127
991,4,115
992,3,456
993,4,139
994,3,487
995,3,367
996,3,506
997,4,110
998,4,121
999,3,627
1000,4,133
1001,4,121
1002,4,136
1003,3,147
1004,1,23008
1005,2,3598
1006,3,818
1007,4,143
1008,4,126
1009,4,114
1010,4,121
1011,3,361
1012,3,560
1013,4,161
1014,3,743
1015,4,262
1016,4,158
1017,3,168
1018,3,216
1019,3,429
1020,4,132
1021,3,378
1022,4,125
1023,2,3469
1024,3,444
1025,4,110
1026,3,697
1027,4,159
1028,4,140
1029,4,177
1030,3,203
1031,3,184
1032,3,452
1033,3,279
1034,3,550
1035,4,111
1036,3,692
1037,4,202
1038,4,148
1039,4,140
1040,2,3976
1041,3,1001
1042,4,127
1043,4,255
1044,4,218
1045,4,132
1046,4,141
1047,3,1116
1048,4,140
1049,4,280
1050,4,111
1051,4,236
1052,4,125
1053,3,614
1054,4,151
1055,4,114
1056,3,119
1057,3,511
1058,4,133
1059,3,602
1060,4,185
1061,2,976
1062,3,201
1063,3,205
1064,3,197
1065,3,198
1066,2,1787
1067,3,134
1068,3,294
1069,3,351
1070,3,192
1071,3,278
1072,3,366
1073,2,4254
1074,3,363
1075,3,730
1076,4,142
1077,4,133
1078,4,146
1079,3,287
1080,3,839
1081,4,226
1082,4,239
1083,4,135
1084,3,912
1085,4,160
1086,4,228
1087,4,196
1088,4,107
1089,3,594
1090,3,374
1091,3,207
1092,2,2635
1093,3,436
1094,3,427
1095,3,560
1096,4,112
1097,3,233
1098,3,370
1099,3,246
1100,3,218
1101,3,205
1102,2,2051
1103,3,409
1104,3,349
1105,3,269
1106,3,299
1107,3,114
1108,3,375
1109,3,144
1110,3,118
1111,1,60774
1112,2,5604
1113,3,562
1114,4,137
1115,3,1061
1116,4,248
1117,4,151
1118,4,139
1119,4,250
1120,4,138
1121,3,1147
1122,4,275
1123,4,298
1124,4,141
1125,4,122
1126,4,206
1127,3,154
1128,3,153
1129,3,736
1130,4,179
1131,4,120
1132,4,127
1133,4,194
1134,3,502
1135,4,122
1136,3,1389
1137,4,237
1138,4,242
1139,4,169
1140,4,113
1141,4,200
1142,4,186
1143,4,206
1144,2,9565
1145,3,2200
1146,4,553
1147,5,158
1148,5,113
1149,5,129
1150,4,658
1151,5,144
1152,5,118
1153,4,566
1154,5,170
1155,5,133
1156,4,193
1157,4,118
1158,3,2024
1159,4,484
1160,4,356
1161,4,319
1162,4,161
1163,4,162
1164,4,195
1165,4,325
1166,3,399
1167,3,1744
1168,4,261
1169,4,238
1170,4,248
1171,4,373
1172,4,159
1173,4,157
1174,4,176
1175,4,137
1176,3,761
1177,4,118
1178,4,162
1179,4,136
1180,3,647
1181,4,119
1182,3,755
1183,4,128
1184,4,120
1185,4,119
1186,3,1164
1187,4,152
1188,4,205
1189,4,120
1190,4,133
1191,4,207
1192,4,241
1193,2,8107
1194,3,1336
1195,4,192
1196,4,247
1197,4,173
1198,4,303
1199,4,160
1200,4,124
1201,4,113
1202,3,1192
1203,4,200
1204,4,310
1205,4,172
1206,4,133
1207,4,163
1208,4,141
1209,3,803
1210,4,209
1211,4,174
1212,4,140
1213,3,782
1214,4,154
1215,4,172
1216,4,120
1217,3,755
1218,4,214
1219,4,118
1220,3,627
1221,4,183
1222,3,1210
1223,4,299
1224,4,203
1225,4,286
1226,4,226
1227,3,1444
1228,4,438
1229,5,129
1230,4,208
1231,4,147
1232,4,211
1233,4,124
1234,4,198
1235,2,5553
1236,3,1102
1237,4,177
1238,4,111
1239,4,192
1240,4,120
1241,4,168
1242,4,170
1243,3,1068
1244,4,200
1245,4,170
1246,4,200
1247,4,222
1248,3,774
1249,4,158
1250,4,161
1251,4,137
1252,4,138
1253,3,661
1254,4,114
1255,4,143
1256,4,175
1257,3,561
1258,4,124
1259,4,144
1260,3,408
1261,3,897
1262,4,118
1263,4,163
1264,4,138
1265,4,128
1266,4,142
1267,3,175
1268,2,4793
1269,3,245
1270,3,792
1271,4,117
1272,4,166
1273,4,141
1274,4,128
1275,4,130
1276,3,219
1277,3,347
1278,3,1069
1279,4,348
1280,4,131
1281,4,119
1282,3,1211
1283,4,207
1284,4,161
1285,4,121
1286,4,114
1287,4,229
1288,4,128
1289,4,169
1290,3,225
1291,3,699
1292,4,138
1293,4,146
1294,4,190
1295,2,5085
1296,3,892
1297,4,183
1298,4,177
1299,4,137
1300,4,161
1301,3,727
1302,4,235
1303,4,190
1304,4,113
1305,3,561
1306,4,123
1307,3,245
1308,3,1026
1309,4,217
1310,4,253
1311,4,112
1312,4,230
1313,3,343
1314,3,505
1315,4,118
1316,3,786
1317,4,152
1318,4,135
1319,4,192
1320,4,124
1321,2,14289
1322,3,3251
1323,4,396
1324,5,132
1325,4,451
1326,5,132
1327,4,461
1328,5,120
1329,4,385
1330,4,188
1331,4,550
1332,5,145
1333,4,343
1334,4,494
1335,3,1959
1336,4,237
1337,4,240
1338,4,275
1339,4,207
1340,4,357
1341,4,256
1342,4,160
1343,4,235
1344,3,1423
1345,4,128
1346,4,142
1347,4,352
1348,4,267
1349,4,259
1350,3,2236
1351,4,406
1352,5,121
1353,4,356
1354,4,250
1355,4,286
1356,4,360
1357,4,164
1358,4,316
1359,3,1028
1360,4,206
1361,4,186
1362,4,133
1363,4,209
1364,4,157
1365,3,2398
1366,4,366
1367,4,481
1368,4,366
1369,4,334
1370,4,292
1371,4,294
1372,4,226
1373,3,475
1374,4,115
1375,3,1694
1376,4,511
1377,5,179
1378,4,182
1379,4,275
1380,4,262
1381,4,156
1382,4,187
1383,4,172
1384,2,7333
1385,3,1889
1386,4,217
1387,4,284
1388,4,242
1389,4,120
1390,4,371
1391,5,114
1392,4,417
1393,4,172
1394,3,1066
1395,4,164
1396,4,118
1397,4,154
1398,4,248
1399,4,163
1400,3,612
1401,4,126
1402,4,166
1403,3,2061
1404,4,260
1405,4,199
1406,4,329
1407,4,171
1408,4,438
1409,4,276
1410,4,298
1411,3,158
1412,3,1609
1413,4,270
1414,4,308
1415,4,118
1416,4,407
1417,5,125
1418,4,118
1419,4,266
1420,1,48266
1421,2,9773
1422,3,2106
1423,4,559
1424,5,175
1425,5,160
1426,5,113
1427,5,110
1428,4,340
1429,4,158
1430,4,197
1431,4,288
1432,4,301
1433,4,191
1434,3,1182
1435,4,271
1436,4,113
1437,4,151
1438,4,157
1439,4,273
1440,4,186
1441,3,765
1442,4,168
1443,4,206
1444,4,124
1445,3,896
1446,4,268
1447,4,176
1448,4,177
1449,3,675
1450,4,150
1451,4,122
1452,4,145
1453,3,1408
1454,4,134
1455,4,356
1456,4,216
1457,4,154
1458,4,132
1459,4,111
1460,4,275
1461,3,1057
1462,4,164
1463,4,137
1464,4,163
1465,4,132
1466,4,307
1467,5,112
1468,3,1762
1469,4,340
1470,4,182
1471,4,161
1472,4,176
1473,4,316
1474,4,401
1475,2,2909
1476,3,517
1477,4,110
1478,3,615
1479,4,129
1480,4,120
1481,3,522
1482,4,149
1483,3,407
1484,3,238
1485,3,122
1486,3,242
1487,3,323
1488,2,6304
1489,3,508
1490,4,134
1491,4,180
1492,3,1209
1493,4,217
1494,4,117
1495,4,181
1496,4,138
1497,4,131
1498,4,152
1499,4,177
1500,3,661
1501,4,145
1502,4,120
1503,3,866
1504,4,128
1505,4,118
1506,4,126
1507,4,173
1508,3,301
1509,3,658
1510,4,152
1511,4,108
1512,3,1158
1513,4,210
1514,4,196
1515,4,160
1516,4,134
1517,4,212
1518,4,130
1519,3,1017
1520,4,224
1521,4,274
1522,4,148
1523,4,165
1524,2,7165
1525,3,1443
1526,4,283
1527,4,301
1528,4,110
1529,4,304
1530,4,244
1531,3,664
1532,4,174
1533,4,155
1534,3,568
1535,4,150
1536,3,656
1537,4,108
1538,4,150
1539,3,752
1540,4,142
1541,4,152
1542,3,1502
1543,4,196
1544,4,312
1545,4,170
1546,4,231
1547,4,293
1548,4,163
1549,3,562
1550,4,128
1551,3,1158
1552,4,232
1553,4,127
1554,4,185
1555,4,139
1556,4,143
1557,4,110
1558,4,152
1559,2,3466
1560,3,526
1561,4,137
1562,4,135
1563,3,765
1564,4,164
1565,4,141
1566,3,381
1567,4,111
1568,3,143
1569,3,376
1570,3,815
1571,4,138
1572,4,231
1573,4,166
1574,3,249
1575,3,295
1576,4,111
1577,2,8930
1578,3,1418
1579,4,216
1580,4,128
1581,4,111
1582,4,127
1583,4,239
1584,4,248
1585,4,122
1586,4,238
1587,3,551
1588,4,140
1589,4,109
1590,3,1970
1591,4,154
1592,4,299
1593,4,147
1594,4,393
1595,5,111
1596,4,348
1597,4,157
1598,4,384
1599,4,113
1600,3,1122
1601,4,423
1602,5,163
1603,4,154
1604,4,113
1605,4,111
1606,4,130
1607,4,127
1608,3,1206
1609,4,214
1610,4,331
1611,5,126
1612,4,163
1613,4,170
1614,3,979
1615,4,270
1616,4,193
1617,4,129
1618,4,121
1619,3,399
1620,4,109
1621,3,1026
1622,4,225
1623,4,167
1624,4,150
1625,4,177
1626,2,8303
1627,3,416
1628,3,2629
1629,4,450
1630,4,313
1631,4,407
1632,5,112
1633,4,455
1634,5,149
1635,4,275
1636,4,376
1637,4,234
1638,4,175
1639,3,1156
1640,4,251
1641,4,223
1642,4,224
1643,4,160
1644,3,1190
1645,4,211
1646,4,389
1647,4,187
1648,4,162
1649,4,145
1650,3,562
1651,4,167
1652,3,1525
1653,4,376
1654,4,161
1655,4,246
1656,4,195
1657,4,161
1658,4,115
1659,4,282
1660,3,343
1661,3,526
1662,4,133
1663,2,1686
1664,3,240
1665,3,195
1666,3,324
1667,3,117
1668,3,124
1669,3,113
1670,3,512
1671,4,144
