Kmeans ID,Depth,Construction(us)
1548,5,160
1549,5,193
1550,5,114
1551,4,251
1552,4,940
1553,5,235
1554,5,201
1555,5,164
1556,5,156
1557,4,142
1558,4,111
1559,4,174
1560,3,2772
1561,4,714
1562,5,168
1563,5,118
1564,5,146
1565,4,225
1566,4,361
1567,4,163
1568,4,397
1569,4,190
1570,4,419
1571,4,314
1572,3,3870
1573,4,454
1574,5,116
1575,4,329
1576,4,929
1577,5,123
1578,5,156
1579,5,161
1580,5,109
1581,5,150
1582,5,111
1583,4,357
1584,4,375
1585,4,363
1586,5,121
1587,4,406
1588,5,139
1589,4,651
1590,5,107
1591,5,133
1592,5,124
1593,3,2990
1594,4,168
1595,4,754
1596,5,165
1597,5,106
1598,5,131
1599,4,219
1600,4,571
1601,5,106
1602,4,801
1603,5,230
1604,5,179
1605,5,111
1606,4,215
1607,4,136
1608,4,191
1609,3,2414
1610,4,281
1611,4,215
1612,4,196
1613,4,489
1614,5,112
1615,4,533
1616,5,164
1617,5,126
1618,4,433
1619,4,202
1620,3,4481
1621,4,428
1622,4,506
1623,5,129
1624,5,114
1625,4,953
1626,5,248
1627,5,115
1628,5,215
1629,5,117
1630,4,901
1631,5,169
1632,5,186
1633,5,180
1634,4,666
1635,5,161
1636,5,113
1637,4,249
1638,4,793
1639,5,261
1640,5,113
1641,5,127
1642,5,118
1643,5,146
1644,3,1776
1645,4,169
1646,4,319
1647,4,257
1648,4,211
1649,4,285
1650,4,438
1651,5,120
1652,4,141
1653,2,14774
1654,3,2290
1655,4,630
1656,5,148
1657,4,333
1658,4,160
1659,4,298
1660,4,355
1661,4,113
1662,4,387
1663,3,1780
1664,4,359
1665,4,177
1666,4,175
1667,4,159
1668,4,200
1669,4,313
1670,4,161
1671,4,246
1672,3,1082
1673,4,140
1674,4,253
1675,4,225
1676,4,135
1677,4,163
1678,3,2133
1679,4,296
1680,4,313
1681,4,204
1682,4,211
1683,4,324
1684,4,125
1685,4,304
1686,4,352
1687,5,117
1688,3,721
1689,4,178
1690,4,182
1691,3,2725
1692,4,377
1693,4,584
1694,5,119
1695,5,115
1696,4,242
1697,4,431
1698,5,135
1699,4,165
1700,4,454
1701,4,107
1702,4,408
1703,3,1472
1704,4,116
1705,4,176
1706,4,243
1707,4,246
1708,4,123
1709,4,393
1710,3,2684
1711,4,354
1712,5,112
1713,4,163
1714,4,207
1715,4,478
1716,4,332
1717,4,525
1718,5,129
1719,4,188
1720,4,447
1721,2,20995
1722,3,5127
1723,4,803
1724,5,169
1725,5,171
1726,5,145
1727,5,148
1728,4,778
1729,5,132
1730,5,147
1731,5,179
1732,4,738
1733,5,156
1734,5,171
1735,5,108
1736,4,688
1737,5,175
1738,5,186
1739,4,268
1740,4,783
1741,5,128
1742,5,169
1743,5,140
1744,4,768
1745,5,114
1746,5,129
1747,5,109
1748,5,116
1749,5,123
1750,5,123
1751,4,400
1752,3,2457
1753,4,416
1754,5,109
1755,4,886
1756,5,209
1757,5,201
1758,5,133
1759,5,221
1760,4,154
1761,4,282
1762,4,162
1763,4,146
1764,4,359
1765,3,4494
1766,4,722
1767,5,210
1768,5,189
1769,5,185
1770,4,915
1771,5,251
1772,5,181
1773,5,138
1774,4,615
1775,5,148
1776,5,143
1777,4,564
1778,5,122
1779,5,148
1780,5,183
1781,4,387
1782,5,121
1783,4,594
1784,5,152
1785,5,148
1786,4,387
1787,4,291
1788,3,1655
1789,4,140
1790,4,313
1791,4,230
1792,4,292
1793,4,508
1794,5,143
1795,3,2227
1796,4,296
1797,4,377
1798,4,261
1799,4,339
1800,4,135
1801,4,385
1802,4,231
1803,4,273
1804,3,2870
1805,4,145
1806,4,584
1807,5,129
1808,5,108
1809,4,195
1810,4,654
1811,5,136
1812,5,151
1813,4,284
1814,4,573
1815,5,129
1816,5,175
1817,4,236
1818,4,220
1819,3,1194
1820,4,228
1821,4,194
1822,4,144
1823,4,362
1824,3,1059
1825,4,177
1826,4,205
1827,4,124
1828,4,189
1829,4,177
1830,4,127
1831,2,22266
1832,3,3701
1833,4,980
1834,5,109
1835,5,156
1836,5,159
1837,5,107
1838,5,174
1839,5,126
1840,4,528
1841,5,142
1842,5,112
1843,4,512
1844,4,450
1845,5,111
1846,5,109
1847,4,442
1848,4,110
1849,4,598
1850,5,111
1851,4,124
1852,3,3470
1853,4,386
1854,4,1005
1855,5,223
1856,5,137
1857,5,229
1858,5,175
1859,4,429
1860,4,209
1861,4,274
1862,4,321
1863,4,227
1864,4,645
1865,5,141
1866,3,3934
1867,4,416
1868,5,141
1869,4,676
1870,5,162
1871,5,131
1872,5,152
1873,4,511
1874,5,108
1875,5,125
1876,4,451
1877,4,337
1878,4,231
1879,4,897
1880,5,225
1881,5,170
1882,5,251
1883,4,411
1884,3,3524
1885,4,403
1886,4,896
1887,5,212
1888,5,158
1889,5,127
1890,5,137
1891,4,203
1892,4,605
1893,5,117
1894,4,291
1895,5,108
1896,4,529
1897,5,112
1898,4,408
1899,5,120
1900,5,131
1901,4,199
1902,3,1689
1903,4,651
1904,5,115
1905,5,170
1906,5,124
1907,4,424
1908,4,124
1909,4,109
1910,4,208
1911,4,116
1912,3,996
1913,4,152
1914,4,129
1915,4,146
1916,4,171
1917,4,109
1918,4,109
1919,4,147
1920,3,1845
1921,4,318
1922,4,271
1923,4,370
1924,4,190
1925,4,147
1926,4,231
1927,4,306
1928,3,3143
1929,4,408
1930,4,303
1931,4,548
1932,5,142
1933,5,128
1934,4,187
1935,4,709
1936,5,144
1937,5,116
1938,5,118
1939,5,156
1940,4,478
1941,5,116
1942,4,166
1943,4,357
1944,2,9885
1945,3,767
1946,4,206
1947,4,115
1948,4,109
1949,3,2412
1950,4,657
1951,5,131
1952,5,136
1953,4,574
1954,5,165
1955,5,156
1956,4,155
1957,4,169
1958,4,167
1959,4,252
1960,4,202
1961,4,261
1962,3,1424
1963,4,234
1964,4,176
1965,4,161
1966,4,131
1967,4,303
1968,4,275
1969,3,308
1970,3,1362
1971,4,272
1972,4,236
1973,4,177
1974,4,259
1975,4,248
1976,4,121
1977,3,2320
1978,4,368
1979,4,255
1980,4,166
1981,4,231
1982,4,269
1983,4,507
1984,5,110
1985,4,245
1986,4,305
1987,3,553
1988,3,672
1989,4,133
1990,4,146
1991,2,17211
1992,3,1364
1993,4,385
1994,4,130
1995,4,199
1996,4,224
1997,4,253
1998,3,2394
1999,4,418
2000,4,253
2001,4,362
2002,5,123
2003,4,339
2004,4,240
2005,4,235
2006,4,299
2007,4,280
2008,3,2293
2009,4,375
2010,4,214
2011,4,314
2012,4,478
2013,5,140
2014,4,146
2015,4,173
2016,4,304
2017,4,288
2018,3,1967
2019,4,473
2020,4,312
2021,4,211
2022,4,152
2023,4,263
2024,4,120
2025,4,298
2026,4,199
2027,3,2527
2028,4,631
2029,5,242
2030,5,129
2031,4,352
2032,4,141
2033,4,506
2034,4,216
2035,4,472
2036,4,155
2037,3,1702
2038,4,203
2039,4,443
2040,5,121
2041,4,247
2042,4,215
2043,4,108
2044,4,236
2045,4,206
2046,3,2788
2047,4,353
2048,5,154
2049,4,238
2050,4,431
2051,5,145
2052,4,582
2053,5,112
2054,5,128
2055,5,107
2056,4,298
2057,4,260
2058,4,196
2059,4,430
2060,5,110
2061,3,2257
2062,4,586
2063,4,315
2064,4,114
2065,4,273
2066,4,329
2067,4,164
2068,4,348
2069,5,125
2070,4,196
2071,2,9993
2072,3,2428
2073,4,519
2074,5,129
2075,5,137
2076,5,131
2077,4,108
2078,4,492
2079,5,119
2080,4,131
2081,4,241
2082,4,371
2083,4,214
2084,4,402
2085,5,134
2086,3,2316
2087,4,466
2088,5,124
2089,4,353
2090,4,233
2091,4,317
2092,5,118
2093,4,300
2094,4,125
2095,4,289
2096,4,277
2097,3,1297
2098,4,456
2099,4,140
2100,4,147
2101,4,158
2102,4,211
2103,3,794
2104,4,153
2105,4,209
2106,4,150
2107,4,142
