Kmeans ID,Depth,Used Time Since Start(us)
395,3,606758
396,4,606925
397,4,607049
398,3,607423
399,3,607545
400,3,607914
401,3,608119
402,2,613802
403,3,615205
404,4,615586
405,4,615898
406,4,616063
407,4,616287
408,4,616453
409,3,617581
410,4,617797
411,4,618015
412,4,618248
413,4,618385
414,4,618503
415,3,618752
416,3,619527
417,4,619673
418,4,619785
419,4,619892
420,3,620457
421,4,620591
422,3,621173
423,4,621301
424,4,621415
425,3,622080
426,4,622280
427,3,622669
428,2,630455
429,3,632851
430,4,633115
431,4,633533
432,4,634046
433,5,634160
434,4,634548
435,4,634680
436,4,634951
437,4,635337
438,3,635590
439,3,637191
440,4,637448
441,4,637716
442,4,637895
443,4,638064
444,4,638221
445,4,638454
446,4,638573
447,3,640180
448,4,640484
449,4,640951
450,4,641084
451,4,641333
452,4,641453
453,4,641583
454,4,641780
455,3,641895
456,3,642025
457,3,643221
458,4,643475
459,4,643740
460,4,644006
461,4,644112
462,3,644792
463,4,644988
464,4,645166
465,1,685630
466,2,689224
467,3,689838
468,4,689981
469,4,690121
470,4,690242
471,3,690449
472,3,690820
473,3,691465
474,4,691582
475,4,691698
476,3,692095
477,3,693094
478,4,693284
479,4,693452
480,4,693619
481,4,693726
482,4,693883
483,3,694300
484,4,694423
485,2,698061
486,3,698650
487,4,698834
488,3,699238
489,4,699353
490,3,699873
491,4,699996
492,3,700261
493,3,701226
494,4,701426
495,4,701589
496,4,701699
497,4,701835
498,4,701966
499,3,702517
500,4,702682
501,4,702800
502,3,702949
503,3,703216
504,2,707907
505,3,708388
506,4,708517
507,3,709368
508,4,709499
509,4,709665
510,4,709788
511,4,709915
512,3,710963
513,4,711159
514,4,711276
515,4,711478
516,4,711597
517,4,711779
518,3,711956
519,3,712495
520,4,712613
521,4,712717
522,3,712953
523,3,713441
524,4,713549
525,4,713668
526,3,714653
527,4,714841
528,4,714965
529,4,715109
530,4,715334
531,2,724334
532,3,726741
533,4,727120
534,4,727662
535,5,727807
536,4,728096
537,4,728603
538,5,728734
539,4,728851
540,4,729318
541,5,729476
542,5,729614
543,3,730037
544,4,730147
545,3,730417
546,3,730765
547,3,731627
548,4,731779
549,4,732020
550,4,732145
551,3,733405
552,4,733556
553,4,733799
554,4,733910
555,4,734053
556,4,734254
557,4,734524
558,4,734645
559,3,736245
560,4,736503
561,4,736753
562,4,736880
563,4,737277
564,5,737408
565,5,737537
566,4,737670
567,4,738019
568,3,739900
569,4,740172
570,4,740472
571,4,740689
572,4,740958
573,4,741174
574,4,741367
575,4,741535
576,4,741820
577,2,743974
578,3,744415
579,3,744819
580,3,745142
581,3,745386
582,3,745670
583,3,746063
584,2,754581
585,3,755977
586,4,756347
587,5,756470
588,4,756804
589,4,756941
590,4,757069
591,4,757253
592,3,758851
593,4,759174
594,5,759284
595,4,759463
596,4,759780
597,4,759922
598,4,760144
599,4,760447
600,4,760570
601,3,760832
602,3,762351
603,4,762794
604,4,762932
605,4,763134
606,4,763292
607,4,763520
608,4,763702
609,3,764236
610,4,764369
611,4,764487
612,3,765311
613,4,765436
614,4,765593
615,4,765731
616,4,765868
617,3,767672
618,4,767974
619,4,768116
620,4,768450
621,4,768599
622,4,768760
623,4,769004
624,4,769390
625,4,769525
626,3,770192
627,4,770301
628,4,770437
629,4,770561
630,2,777188
631,3,778257
632,4,778469
633,4,778718
634,4,778940
635,4,779100
636,3,779862
637,4,779994
638,4,780122
639,4,780278
640,3,780771
641,4,780878
642,3,781658
643,4,781769
644,4,781910
645,4,782045
646,3,783286
647,4,783503
648,4,783696
649,4,783822
650,4,784047
651,4,784197
652,4,784419
653,3,784800
654,3,786006
655,4,786163
656,4,786340
657,4,786573
658,4,786727
659,4,786919
660,4,787088
661,3,787881
662,4,788059
663,4,788224
664,4,788357
665,4,788508
666,2,790500
667,3,790786
668,3,791181
669,3,791323
670,3,791887
671,4,792003
672,4,792123
673,3,792379
674,3,792494
675,3,792618
676,3,792792
677,1,863195
678,2,879721
679,3,882460
680,4,882834
681,4,883151
682,4,883509
683,4,884043
684,5,884161
685,4,884507
686,4,884935
687,4,885172
688,4,885362
689,3,886352
690,4,886524
691,4,886646
692,4,886902
693,4,887064
694,3,889409
695,4,889617
696,4,889943
697,4,890074
698,4,890201
699,4,890903
700,5,891037
701,5,891238
702,4,891596
703,4,891953
704,4,892092
705,3,895579
706,4,895960
707,4,896893
708,5,897025
709,5,897154
710,5,897278
711,5,897522
712,5,897783
713,4,898377
714,5,898530
715,5,898638
716,5,898782
717,4,899515
718,5,899680
719,5,899792
720,5,899908
721,5,900043
722,4,900389
723,4,900838
724,5,900990
725,3,904477
726,4,905130
727,5,905368
728,4,905867
729,5,906031
730,4,906588
731,5,906712
732,5,906861
733,4,907314
734,5,907448
735,4,908124
736,5,908276
737,5,908412
738,4,908687
739,4,908980
740,4,909112
741,3,910369
742,4,910533
743,4,910759
744,4,910987
745,4,911145
746,4,911414
747,3,913832
748,4,913981
749,4,914293
750,4,914766
751,4,915193
752,4,915409
753,4,916025
754,5,916235
755,5,916343
756,4,916478
757,2,922292
758,3,922936
759,4,923088
760,4,923203
761,4,923333
762,3,924319
763,4,924449
764,4,924613
765,4,924790
766,4,924960
767,4,925216
768,3,925988
769,4,926175
770,4,926340
771,4,926466
772,3,927515
773,4,927644
774,4,927944
775,4,928104
776,4,928275
777,3,928695
778,3,929389
779,4,929531
780,3,929717
781,3,930833
782,4,931035
783,4,931278
784,4,931389
785,4,931595
786,4,931755
787,2,939095
788,3,941164
789,4,941533
790,4,941904
791,4,942067
792,4,942386
793,5,942510
794,4,942970
795,5,943130
796,5,943239
797,4,943540
798,4,943664
799,3,943995
800,3,944479
801,4,944594
802,3,944818
803,3,945157
804,4,945279
805,3,946002
806,4,946120
807,4,946231
808,4,946445
809,4,946558
810,3,947211
811,4,947334
812,4,947441
813,4,947560
814,3,950108
815,4,950589
816,4,950857
817,4,951242
818,4,951540
819,4,951882
820,5,952026
821,4,952255
822,4,952477
823,4,952843
824,2,957659
825,3,958461
826,4,958626
827,4,958784
828,4,958940
829,4,959093
830,3,959845
831,4,959996
832,4,960161
833,4,960276
834,3,960990
835,4,961140
836,4,961282
837,4,961472
838,4,961616
839,3,962016
840,4,962176
841,3,962357
842,3,962742
843,3,963009
844,3,964379
845,4,964610
846,4,965040
847,4,965168
848,4,965364
849,4,965537
850,4,965657
851,4,965798
852,2,974227
853,3,976293
854,4,976646
855,4,977056
856,4,977366
857,4,977530
858,4,977757
859,4,978022
860,4,978150
861,4,978398
862,3,980188
863,4,980502
864,4,980741
865,4,980982
866,4,981137
867,4,981356
868,4,981487
869,4,981670
870,4,981980
871,3,982754
872,4,982890
873,4,983074
874,4,983198
875,3,983809
876,4,983941
877,4,984078
878,3,984792
879,4,985005
880,4,985192
881,3,985848
882,4,985986
883,4,986170
884,4,986284
885,4,986419
886,3,987817
887,4,988048
888,4,988284
889,4,988509
890,4,988648
891,4,988762
892,4,988869
893,4,989026
894,4,989245
895,3,989822
896,4,989972
897,2,998494
898,3,999723
899,4,999916
900,4,1000228
901,4,1000349
902,4,1000590
903,4,1000741
904,3,1002133
905,4,1002465
906,4,1002599
907,4,1002829
908,4,1002966
909,4,1003252
910,4,1003395
911,3,1004434
912,4,1004611
913,4,1004805
914,4,1004920
915,4,1005272
916,4,1005421
917,3,1006410
918,4,1006660
919,4,1006940
920,4,1007056
921,4,1007167
922,3,1007994
923,4,1008153
924,4,1008328
925,4,1008456
926,4,1008616
927,3,1009683
928,4,1009851
929,4,1009984
930,4,1010131
931,4,1010325
932,4,1010494
933,3,1010757
934,3,1012338
935,4,1012613
936,4,1012886
937,4,1013104
938,4,1013308
939,4,1013666
940,5,1013794
941,4,1013916
942,2,1021282
943,3,1022795
944,4,1023039
945,4,1023325
946,4,1023462
947,4,1023762
948,4,1023892
949,4,1024044
950,4,1024263
951,3,1024911
952,4,1025067
953,4,1025194
954,3,1025804
955,4,1025999
956,4,1026127
957,3,1027665
958,4,1027846
959,4,1028112
960,4,1028219
961,4,1028527
962,4,1028706
963,4,1028934
964,4,1029215
965,3,1030124
966,4,1030354
967,4,1030479
968,4,1030626
969,4,1030733
970,4,1030947
971,3,1031849
972,4,1031995
973,4,1032149
974,4,1032319
975,4,1032478
976,4,1032594
977,3,1032873
978,3,1033916
979,4,1034165
980,4,1034279
981,4,1034386
982,4,1034567
983,4,1034813
984,2,1046464
985,3,1048764
986,4,1049118
987,5,1049228
988,4,1049628
989,4,1050330
990,5,1050448
991,5,1050567
992,4,1050988
993,4,1051154
994,4,1051280
995,4,1051402
996,3,1053053
997,4,1053317
998,4,1053456
999,4,1053564
1000,4,1053709
1001,4,1054165
1002,5,1054321
1003,4,1054598
1004,4,1054755
1005,3,1056058
1006,4,1056330
1007,4,1056446
1008,4,1056622
1009,4,1056729
1010,4,1057125
1011,3,1059555
1012,4,1059881
1013,4,1060322
1014,5,1060454
1015,5,1060562
1016,4,1061227
1017,5,1061335
1018,5,1061483
1019,5,1061612
1020,5,1061770
1021,4,1061927
1022,4,1062098
1023,4,1062417
1024,4,1062634
1025,4,1062787
1026,3,1064049
1027,4,1064358
1028,4,1064487
1029,4,1064710
1030,4,1064893
1031,4,1065251
1032,3,1066143
1033,4,1066286
1034,4,1066429
1035,4,1066592
1036,3,1067113
1037,4,1067253
1038,3,1068512
1039,4,1068880
1040,4,1069276
1041,4,1069429
1042,1,1121653
1043,2,1124811
1044,3,1125540
1045,4,1125688
1046,4,1125864
1047,3,1126701
1048,4,1126867
1049,4,1127002
1050,4,1127117
1051,4,1127227
1052,4,1127356
1053,3,1127757
1054,3,1128157
1055,3,1128488
1056,3,1128696
1057,3,1128945
1058,2,1136772
1059,3,1138808
1060,4,1139029
1061,4,1139273
1062,4,1139465
1063,4,1139621
1064,4,1139746
1065,4,1140206
1066,5,1140342
1067,4,1140532
1068,4,1141010
1069,3,1142249
1070,4,1142416
1071,4,1142699
1072,4,1142871
1073,4,1143108
1074,4,1143225
1075,4,1143346
1076,3,1144040
1077,4,1144174
1078,4,1144303
1079,4,1144426
1080,3,1145320
1081,4,1145498
1082,4,1145606
1083,4,1145801
1084,4,1145976
1085,4,1146144
1086,3,1147974
1087,4,1148297
1088,4,1148633
1089,4,1148936
1090,4,1149088
1091,4,1149436
1092,4,1149571
1093,4,1149689
1094,4,1149843
1095,3,1150258
1096,4,1150388
1097,3,1150652
1098,3,1151221
1099,4,1151432
1100,4,1151573
1101,2,1157056
1102,3,1157556
1103,4,1157681
1104,3,1158648
1105,4,1158802
1106,4,1159028
1107,4,1159167
1108,4,1159301
1109,4,1159421
1110,4,1159545
1111,3,1160150
1112,4,1160277
1113,4,1160385
1114,3,1160835
1115,3,1161464
1116,4,1161614
1117,4,1161734
1118,4,1161856
1119,3,1162179
1120,3,1163380
1121,4,1163578
1122,4,1163743
1123,4,1163865
1124,4,1163993
1125,4,1164127
1126,4,1164269
1127,4,1164488
1128,3,1165364
1129,4,1165582
1130,4,1165772
1131,4,1165943
1132,2,1173714
1133,3,1175161
1134,4,1175384
1135,4,1175525
1136,4,1175781
1137,4,1176036
1138,4,1176226
1139,4,1176356
1140,4,1176627
1141,3,1177192
1142,4,1177310
1143,4,1177421
1144,3,1178903
1145,4,1179100
1146,4,1179446
1147,4,1179653
1148,4,1179821
1149,4,1179934
1150,4,1180346
1151,5,1180454
1152,3,1180787
1153,3,1181320
1154,4,1181438
1155,4,1181591
1156,3,1182661
1157,4,1182862
1158,4,1183060
1159,4,1183299
1160,4,1183409
1161,4,1183557
1162,3,1185210
1163,4,1185478
1164,4,1185846
1165,4,1186003
1166,4,1186123
1167,4,1186423
1168,4,1186668
1169,4,1186819
1170,3,1187401
1171,4,1187564
1172,4,1187728
1173,2,1193846
1174,3,1194702
1175,4,1194853
1176,4,1194995
1177,4,1195130
1178,4,1195313
1179,4,1195450
1180,3,1195886
1181,4,1196014
1182,3,1196803
1183,4,1196925
1184,4,1197086
1185,4,1197212
1186,4,1197352
1187,3,1198117
1188,4,1198251
1189,4,1198450
1190,4,1198638
1191,3,1199053
1192,3,1200019
1193,4,1200265
1194,4,1200442
1195,4,1200593
1196,4,1200850
1197,3,1201908
1198,4,1202166
1199,4,1202319
1200,4,1202434
1201,4,1202566
1202,4,1202705
1203,4,1202874
1204,3,1203755
1205,4,1203917
1206,4,1204068
1207,4,1204252
1208,4,1204377
1209,2,1207728
1210,3,1208683
1211,4,1208858
1212,4,1209064
1213,4,1209219
1214,4,1209364
1215,3,1209585
1216,3,1210078
1217,4,1210272
1218,3,1210458
1219,3,1210806
1220,3,1211300
1221,4,1211457
1222,3,1211937
1223,4,1212099
1224,3,1212329
1225,2,1220722
1226,3,1221851
1227,4,1221992
1228,4,1222129
1229,4,1222280
1230,4,1222468
1231,4,1222743
1232,3,1223250
1233,4,1223445
1234,3,1224663
1235,4,1224770
1236,4,1224980
1237,4,1225241
1238,4,1225429
1239,4,1225600
1240,4,1225743
1241,3,1226308
1242,4,1226438
1243,4,1226585
1244,3,1228321
1245,4,1228687
1246,5,1228806
1247,4,1229054
1248,4,1229247
1249,4,1229542
1250,5,1229655
1251,4,1229939
1252,4,1230182
1253,3,1231150
1254,4,1231277
1255,4,1231513
1256,4,1231656
1257,4,1231805
1258,4,1231917
1259,4,1232052
1260,3,1232770
1261,4,1232885
1262,4,1233006
1263,4,1233129
1264,3,1234689
1265,4,1235050
1266,5,1235158
1267,4,1235531
1268,4,1235667
1269,4,1235827
1270,4,1236115
1271,2,1246160
1272,3,1247475
1273,4,1247795
1274,5,1247924
1275,4,1248112
1276,4,1248223
1277,4,1248399
1278,4,1248573
1279,4,1248687
1280,4,1248858
1281,3,1250418
1282,4,1250597
1283,4,1250878
1284,4,1251076
1285,4,1251237
1286,4,1251444
1287,4,1251603
1288,4,1251887
1289,3,1253351
1290,4,1253479
1291,4,1253665
1292,4,1253946
1293,4,1254308
1294,4,1254512
1295,3,1255509
1296,4,1255709
1297,4,1255992
1298,4,1256259
1299,4,1256375
1300,3,1257164
1301,4,1257397
1302,4,1257567
1303,4,1257691
1304,3,1258663
1305,4,1258845
1306,4,1258983
1307,4,1259191
1308,4,1259302
1309,4,1259489
1310,3,1260517
1311,4,1260688
1312,4,1260812
1313,4,1261022
1314,4,1261202
1315,4,1261338
1316,3,1263337
1317,4,1263722
1318,4,1263874
1319,4,1264286
1320,4,1264494
1321,4,1264705
1322,4,1264902
1323,4,1265112
1324,4,1265371
1325,1,1301641
1326,2,1308345
1327,3,1309895
1328,4,1310084
1329,4,1310458
1330,4,1310581
1331,4,1310886
1332,4,1311256
1333,4,1311373
1334,3,1311805
1335,4,1311923
1336,3,1312912
1337,4,1313085
1338,4,1313231
1339,4,1313352
1340,4,1313596
1341,4,1313759
1342,4,1313877
1343,3,1314503
1344,4,1314644
1345,4,1314836
1346,3,1315787
1347,4,1315902
1348,4,1316014
1349,4,1316369
1350,4,1316584
1351,3,1317031
1352,3,1318334
1353,4,1318578
1354,4,1318834
1355,4,1318997
1356,4,1319190
1357,4,1319389
1358,4,1319534
1359,3,1320065
1360,4,1320283
1361,2,1328237
1362,3,1328885
1363,4,1329019
1364,4,1329136
1365,3,1331026
1366,4,1331379
1367,4,1331685
1368,4,1332031
1369,4,1332337
1370,4,1332594
1371,4,1332828
1372,3,1333173
1373,3,1333685
1374,4,1333825
1375,3,1335032
1376,4,1335251
1377,4,1335407
1378,4,1335623
1379,4,1335737
1380,4,1335884
1381,4,1336003
1382,4,1336214
1383,3,1337568
1384,4,1337973
1385,4,1338314
1386,4,1338438
1387,4,1338565
1388,4,1338748
1389,3,1339946
1390,4,1340216
1391,4,1340337
1392,4,1340461
1393,4,1340723
1394,4,1340983
1395,3,1341908
1396,4,1342117
1397,4,1342338
1398,4,1342647
1399,4,1342808
1400,2,1346349
1401,3,1347450
1402,4,1347740
1403,4,1348010
1404,4,1348161
1405,4,1348338
1406,4,1348491
1407,3,1349578
1408,4,1349859
1409,4,1350023
1410,4,1350187
1411,4,1350461
1412,3,1350815
1413,3,1350929
1414,3,1351071
1415,3,1351389
1416,3,1351800
1417,2,1354690
1418,3,1354947
1419,3,1355353
1420,4,1355471
1421,3,1356063
1422,4,1356173
1423,3,1356436
1424,3,1356849
1425,3,1357310
1426,3,1357726
1427,3,1357896
1428,2,1359390
1429,3,1359592
1430,3,1359703
1431,3,1360032
1432,3,1360316
1433,3,1360562
1434,3,1360805
1435,2,1365673
1436,3,1366103
1437,3,1366585
1438,3,1366881
1439,3,1367090
1440,3,1367629
1441,4,1367735
1442,3,1368957
1443,4,1369336
1444,4,1369647
1445,4,1369843
1446,4,1370012
1447,3,1370731
1448,4,1370907
1449,4,1371026
1450,4,1371155
1451,3,1372162
1452,4,1372461
1453,4,1372705
1454,4,1372856
1455,4,1372992
1456,2,1378704
1457,3,1380499
1458,4,1380687
1459,4,1380831
1460,4,1381247
1461,4,1381462
1462,4,1381802
1463,4,1381969
1464,4,1382211
1465,3,1382453
1466,3,1383362
1467,4,1383678
1468,4,1383851
1469,4,1384037
1470,3,1385108
1471,4,1385366
1472,4,1385558
1473,4,1385750
1474,4,1385875
1475,4,1385984
1476,3,1387032
1477,4,1387167
1478,4,1387355
1479,4,1387527
1480,4,1387633
1481,4,1387756
1482,4,1387911
1483,3,1388301
1484,3,1388460
1485,3,1388703
1486,2,1391645
1487,3,1391813
1488,3,1392222
1489,4,1392333
1490,3,1392738
1491,3,1393388
1492,4,1393546
1493,4,1393671
1494,3,1393842
1495,3,1394617
1496,4,1394738
1497,4,1394880
1498,4,1395041
1499,4,1395156
1500,3,1395498
1501,1,1413470
1502,2,1417645
1503,3,1417825
1504,3,1418104
1505,3,1418660
1506,4,1418811
1507,3,1420011
1508,4,1420178
1509,4,1420344
1510,4,1420475
1511,4,1420639
1512,4,1420998
1513,4,1421161
1514,3,1421857
1515,4,1421974
1516,4,1422118
1517,3,1422308
1518,3,1423040
1519,4,1423148
1520,4,1423304
1521,4,1423441
1522,3,1423874
1523,2,1425661
1524,3,1425993
1525,3,1426270
1526,3,1426385
1527,3,1426663
1528,3,1426935
1529,3,1427262
1530,3,1427399
1531,2,1430438
1532,3,1430965
1533,4,1431085
1534,4,1431206
1535,3,1431758
1536,4,1431896
1537,3,1432206
1538,3,1433069
1539,4,1433188
1540,4,1433387
1541,4,1433653
1542,3,1433845
1543,3,1434191
1544,3,1434336
1545,3,1434520
1546,2,1436982
1547,3,1437442
1548,4,1437556
1549,3,1438007
1550,3,1438462
1551,3,1438770
1552,3,1438928
1553,3,1439245
1554,3,1439508
1555,3,1439633
1556,2,1440947
1557,3,1441146
1558,3,1441327
1559,3,1441635
1560,3,1441814
1561,3,1441973
1562,3,1442140
1563,2,1443627
1564,3,1444012
1565,3,1444138
1566,3,1444677
1567,4,1444850
1568,3,1444968
1569,3,1445115
1570,3,1445306
1571,2,1448198
1572,3,1449059
1573,4,1449319
1574,4,1449458
1575,3,1450232
1576,4,1450435
1577,4,1450595
1578,4,1450721
1579,3,1451083
1580,4,1451228
1581,3,1451363
1582,3,1451539
1583,3,1451869
1584,3,1452134
1585,2,1452959
1586,3,1453203
1587,3,1453393
1588,3,1453534
1589,1,1475743
1590,2,1481842
1591,3,1483948
1592,4,1484296
1593,4,1484497
1594,4,1484758
1595,4,1485161
1596,5,1485298
1597,5,1485429
1598,4,1485615
1599,4,1485792
1600,4,1485913
1601,4,1486353
1602,3,1487029
1603,4,1487145
1604,4,1487298
1605,3,1487594
1606,3,1488265
1607,4,1488408
1608,4,1488696
1609,3,1489482
1610,4,1489613
1611,4,1489769
1612,4,1489905
1613,3,1490289
1614,4,1490410
1615,3,1491079
1616,4,1491220
1617,4,1491332
1618,3,1491956
1619,4,1492074
1620,4,1492266
1621,4,1492438
1622,2,1493467
1623,3,1493620
1624,3,1493862
1625,3,1494041
1626,3,1494165
1627,3,1494318
1628,2,1497595
1629,3,1498062
1630,4,1498187
1631,4,1498298
1632,3,1498987
1633,4,1499159
1634,4,1499284
1635,4,1499398
1636,3,1500203
1637,4,1500423
1638,4,1500587
1639,4,1500694
1640,3,1500967
1641,3,1501309
1642,3,1501572
1643,3,1501714
1644,3,1502039
1645,2,1504293
1646,3,1504673
1647,3,1505091
1648,3,1505502
1649,4,1505608
1650,3,1505868
1651,3,1506086
1652,3,1506358
1653,3,1506515
1654,3,1506693
1655,2,1509699
1656,3,1510323
1657,4,1510455
1658,3,1511266
1659,4,1511402
1660,4,1511577
1661,4,1511718
1662,4,1511883
1663,3,1512053
1664,3,1512165
1665,3,1512854
1666,4,1513013
1667,4,1513159
1668,4,1513306
1669,3,1513521
1670,3,1513894
1671,4,1514003
1672,2,1518216
1673,3,1519314
1674,4,1519472
1675,4,1519703
1676,4,1519920
1677,4,1520084
1678,4,1520242
1679,3,1520835
1680,4,1520976
1681,4,1521097
1682,3,1521399
1683,3,1521618
1684,3,1521957
1685,3,1522799
1686,4,1522945
1687,4,1523087
1688,4,1523212
1689,4,1523417
1690,3,1523634
1691,3,1524143
1692,4,1524269
1693,2,1524839
1694,3,1524961
1695,2,1526804
1696,3,1526979
1697,3,1527122
1698,3,1527475
1699,4,1527630
1700,3,1527771
1701,3,1528000
1702,3,1528323
1703,3,1528669
1704,3,1528823
