Kmeans ID,Depth,Construction(us)
2056,19,2447
2057,20,2434
2058,21,2428
2059,22,2495
2060,23,427
2061,24,121
2062,23,571
2063,24,108
2064,24,124
2065,23,274
2066,23,484
2067,23,134
2068,23,405
2069,23,153
2070,10,33784
2071,11,5063
2072,12,1014
2073,13,133
2074,13,197
2075,13,153
2076,13,138
2077,13,119
2078,13,184
2079,12,621
2080,13,170
2081,13,113
2082,13,128
2083,12,751
2084,13,771
2085,14,146
2086,14,127
2087,14,138
2088,12,431
2089,13,109
2090,13,128
2091,12,1118
2092,13,168
2093,13,189
2094,14,189
2095,15,190
2096,16,196
2097,17,190
2098,18,189
2099,19,200
2100,20,191
2101,21,189
2102,22,189
2103,23,190
2104,24,188
2105,25,193
2106,13,226
2107,13,127
2108,13,234
2109,13,110
2110,12,403
2111,13,146
2112,12,261
2113,12,469
2114,13,116
2115,11,5659
2116,12,1002
2117,13,135
2118,13,180
2119,13,166
2120,13,178
2121,12,413
2122,13,146
2123,12,1010
2124,13,109
2125,13,127
2126,13,151
2127,13,178
2128,13,144
2129,13,155
2130,12,319
2131,12,731
2132,13,138
2133,13,141
2134,13,155
2135,12,598
2136,13,121
2137,12,481
2138,12,1108
2139,13,129
2140,13,323
2141,13,120
2142,13,114
2143,13,163
2144,13,171
2145,13,120
2146,11,3356
2147,12,968
2148,13,138
2149,13,108
2150,13,266
2151,13,178
2152,13,109
2153,12,526
2154,13,133
2155,13,114
2156,12,501
2157,13,112
2158,12,567
2159,13,111
2160,13,118
2161,12,189
2162,12,293
2163,12,145
2164,12,189
2165,11,5172
2166,12,669
2167,13,212
2168,13,115
2169,13,138
2170,12,899
2171,13,175
2172,13,161
2173,13,273
2174,12,342
2175,12,612
2176,13,177
2177,13,138
2178,12,502
2179,12,241
2180,12,1364
2181,13,390
2182,14,108
2183,13,424
2184,13,113
2185,13,179
2186,12,497
2187,13,153
2188,13,139
2189,11,3508
2190,12,516
2191,13,153
2192,12,496
2193,13,111
2194,12,750
2195,13,226
2196,13,112
2197,13,126
2198,13,135
2199,12,482
2200,13,118
2201,12,306
2202,13,141
2203,12,455
2204,12,308
2205,12,206
2206,11,2202
2207,12,171
2208,12,688
2209,13,147
2210,13,155
2211,13,110
2212,12,143
2213,12,856
2214,13,188
2215,13,126
2216,13,121
2217,13,290
2218,12,146
2219,12,160
2220,11,6881
2221,12,392
2222,12,1886
2223,13,147
2224,13,209
2225,13,293
2226,13,297
2227,13,108
2228,13,519
2229,14,111
2230,13,298
2231,12,871
2232,13,200
2233,13,122
2234,13,117
2235,13,164
2236,12,342
2237,13,111
2238,12,670
2239,13,124
2240,13,170
2241,13,223
2242,12,923
2243,13,212
2244,13,149
2245,13,152
2246,13,121
2247,13,116
2248,12,706
2249,13,111
2250,13,177
2251,13,111
2252,12,891
2253,13,191
2254,13,190
2255,13,122
2256,13,138
2257,11,2216
2258,12,353
2259,12,590
2260,12,460
2261,13,108
2262,12,320
2263,12,168
2264,12,110
2265,12,146
2266,12,125
2267,10,37355
2268,11,38440
2269,12,5714
2270,13,1566
2271,14,1609
2272,15,118
2273,15,343
2274,15,261
2275,15,285
2276,15,211
2277,15,221
2278,15,172
2279,13,1323
2280,14,118
2281,14,159
2282,14,226
2283,14,220
2284,14,188
2285,14,259
2286,14,108
2287,13,375
2288,14,128
2289,13,731
2290,14,171
2291,14,175
2292,13,1161
2293,14,307
2294,14,118
2295,14,144
2296,14,119
2297,14,125
2298,14,194
2299,14,149
2300,13,568
2301,14,116
2302,14,128
2303,14,110
2304,14,108
2305,12,3223
2306,13,1446
2307,14,416
2308,15,431
2309,14,177
2310,14,235
2311,14,212
2312,14,119
2313,14,144
2314,13,930
2315,14,156
2316,14,141
2317,14,134
2318,14,121
2319,14,140
2320,14,140
2321,13,894
2322,14,150
2323,14,232
2324,14,111
2325,14,204
2326,12,7141
2327,13,7311
2328,14,2359
2329,15,450
2330,16,133
2331,15,164
2332,15,460
2333,16,108
2334,15,398
2335,15,225
2336,15,193
2337,15,199
2338,15,320
2339,14,1035
2340,15,327
2341,15,157
2342,15,175
2343,15,147
2344,14,508
2345,15,158
2346,14,210
2347,14,556
2348,15,134
2349,15,116
2350,15,120
2351,14,536
2352,15,119
2353,15,155
2354,15,108
2355,14,688
2356,15,178
2357,15,121
2358,15,129
2359,14,1392
2360,15,1406
2361,16,195
2362,16,334
2363,16,166
2364,16,256
2365,16,212
2366,16,150
2367,12,3817
2368,13,3919
2369,14,806
2370,15,823
2371,16,151
2372,16,146
2373,16,162
2374,16,120
2375,16,117
2376,14,593
2377,15,116
2378,15,109
2379,14,232
2380,15,111
2381,14,591
2382,15,108
2383,14,483
2384,15,122
2385,15,119
2386,14,286
2387,14,474
2388,15,112
2389,14,492
2390,15,131
2391,12,5509
2392,13,2166
2393,14,2172
2394,15,478
2395,16,121
2396,15,112
2397,15,374
2398,15,512
2399,16,129
2400,15,193
2401,15,251
2402,15,224
2403,15,126
2404,13,463
2405,14,117
2406,13,784
2407,14,253
2408,14,114
2409,14,154
2410,13,1149
2411,14,1177
2412,15,168
2413,15,126
2414,15,265
2415,15,145
2416,15,239
2417,15,199
2418,13,162
2419,13,738
2420,14,236
2421,14,152
2422,12,4615
2423,13,811
2424,14,116
2425,14,133
2426,14,114
2427,14,117
2428,14,131
2429,13,973
2430,14,148
2431,14,196
2432,14,201
2433,14,461
2434,15,131
2435,13,1182
2436,14,122
2437,14,160
2438,14,193
2439,14,215
2440,14,108
2441,14,240
2442,13,565
2443,14,120
2444,14,154
2445,13,750
2446,14,145
2447,14,110
2448,14,213
2449,13,377
2450,12,3082
2451,13,462
2452,14,144
2453,14,215
2454,13,328
2455,13,461
2456,13,675
2457,14,182
2458,14,179
2459,14,116
2460,13,240
2461,13,471
2462,13,192
2463,13,297
2464,12,4723
2465,13,4840
2466,14,330
2467,14,476
2468,14,937
2469,15,206
2470,15,143
2471,15,185
2472,15,168
2473,14,755
2474,15,108
2475,15,113
2476,15,135
2477,15,151
2478,14,399
2479,14,695
2480,15,120
2481,15,177
2482,15,133
2483,14,884
2484,15,914
2485,16,189
2486,16,150
2487,16,120
2488,16,145
2489,14,327
2490,1,58362
2491,2,14852
2492,3,3022
2493,4,333
2494,5,108
2495,4,464
2496,4,316
2497,4,520
2498,4,291
2499,4,315
2500,4,288
2501,4,550
2502,5,264
2503,5,127
2504,5,188
2505,3,2028
2506,4,143
2507,4,174
2508,4,195
2509,4,314
2510,5,316
2511,6,330
2512,4,611
2513,5,144
2514,5,122
2515,5,126
2516,4,156
2517,4,134
2518,4,324
2519,3,1064
2520,4,172
2521,4,177
2522,4,119
2523,4,160
2524,4,120
2525,4,185
2526,3,1991
2527,4,425
2528,5,441
2529,4,300
2530,4,245
2531,4,339
2532,4,127
2533,4,215
2534,4,200
2535,4,164
2536,3,1615
2537,4,351
2538,4,219
2539,4,271
2540,4,138
2541,4,136
2542,4,202
2543,4,129
2544,4,199
2545,3,2007
2546,4,417
2547,5,158
2548,5,128
2549,4,151
2550,4,124
2551,4,335
2552,5,111
2553,4,402
2554,4,128
2555,4,274
2556,4,192
2557,3,1465
2558,4,212
2559,4,205
2560,4,196
2561,4,187
2562,4,174
2563,4,271
2564,4,127
2565,3,1707
2566,4,271
2567,4,142
2568,4,184
2569,5,183
2570,6,182
2571,7,185
2572,8,183
2573,9,185
2574,10,183
2575,11,184
2576,12,183
2577,13,183
2578,14,183
2579,15,185
2580,16,183
2581,17,183
2582,18,183
2583,19,185
2584,20,184
2585,21,184
2586,22,183
2587,23,197
2588,24,188
2589,4,429
2590,4,133
2591,4,375
2592,4,128
2593,2,17864
2594,3,1960
2595,4,520
2596,5,159
2597,4,168
2598,4,265
2599,4,237
2600,4,205
2601,4,117
2602,4,217
2603,4,276
2604,3,3461
2605,4,3547
2606,5,497
2607,5,478
2608,6,475
2609,7,493
2610,5,422
2611,6,438
2612,7,131
2613,5,612
2614,6,109
2615,5,342
2616,6,351
2617,7,119
2618,5,541
2619,6,197
2620,5,347
2621,5,497
2622,6,129
2623,6,123
2624,3,1594
2625,4,162
2626,4,224
2627,4,228
2628,4,219
2629,4,231
2630,5,208
2631,6,208
2632,7,223
2633,4,173
2634,4,161
2635,4,245
2636,3,4533
2637,4,635
2638,5,660
2639,6,184
2640,6,133
2641,6,169
2642,4,1032
2643,5,169
2644,5,158
2645,5,149
2646,5,123
2647,5,151
2648,5,134
2649,5,135
2650,4,316
2651,4,973
2652,5,297
2653,5,155
2654,5,160
2655,5,188
2656,4,542
2657,5,158
2658,5,206
2659,4,305
2660,4,400
2661,4,316
2662,3,967
2663,4,112
2664,4,148
2665,4,206
2666,4,111
2667,4,156
2668,3,1621
2669,4,140
2670,4,292
2671,5,295
2672,6,291
2673,7,295
2674,8,292
2675,9,294
2676,10,292
2677,11,294
2678,12,292
2679,13,300
2680,14,292
2681,15,295
2682,16,292
2683,17,292
2684,18,292
2685,19,301
2686,20,122
2687,4,196
2688,4,309
2689,4,274
2690,4,187
2691,4,224
2692,3,836
2693,4,125
2694,4,133
2695,4,146
2696,3,2879
2697,4,408
2698,5,108
2699,4,297
2700,4,447
2701,4,506
2702,5,109
2703,4,348
2704,4,313
2705,4,485
2706,5,107
2707,4,188
2708,2,2161
2709,3,602
2710,4,164
2711,3,394
2712,4,108
2713,3,495
2714,4,139
2715,3,277
2716,4,108
2717,3,275
2718,4,272
2719,3,192
2720,2,7611
2721,3,1664
2722,4,128
2723,4,195
2724,4,107
2725,4,430
2726,4,258
2727,4,116
2728,5,118
2729,4,258
2730,4,247
2731,3,713
2732,4,123
2733,4,127
2734,3,570
2735,4,155
2736,4,246
2737,3,2084
2738,4,604
2739,5,236
2740,6,236
2741,7,250
2742,8,236
2743,9,238
2744,10,236
2745,11,236
2746,12,235
2747,13,238
2748,14,236
2749,15,236
2750,16,242
2751,5,134
2752,5,109
2753,5,118
2754,4,392
2755,5,156
2756,5,139
2757,4,186
2758,4,174
2759,4,235
2760,4,442
2761,5,144
2762,3,571
2763,4,123
2764,5,118
2765,3,818
2766,4,316
2767,4,189
2768,3,246
2769,3,994
2770,4,374
2771,4,106
2772,4,135
2773,4,218
2774,4,125
2775,2,6859
2776,3,1428
2777,4,138
2778,4,361
2779,4,275
2780,4,198
2781,4,154
2782,4,130
2783,4,189
2784,3,2153
2785,4,450
2786,5,113
2787,4,312
2788,5,108
2789,4,153
2790,4,234
2791,4,434
2792,4,122
2793,4,367
2794,3,1066
2795,4,203
2796,4,210
2797,4,139
2798,4,144
2799,4,123
2800,4,135
2801,3,550
2802,4,110
2803,4,123
2804,4,121
2805,3,863
2806,4,305
2807,4,110
2808,4,265
2809,3,266
2810,3,392
2811,3,253
2812,2,2659
2813,3,366
2814,3,614
2815,4,180
2816,4,144
2817,3,287
2818,3,296
2819,3,223
2820,3,191
2821,3,303
2822,3,437
2823,2,3519
2824,3,276
2825,3,1101
2826,4,190
2827,4,204
2828,4,229
2829,4,137
2830,4,114
2831,3,427
2832,3,175
2833,3,709
2834,4,158
2835,4,117
2836,3,278
2837,3,318
2838,3,277
2839,4,264
2840,5,266
2841,6,270
2842,2,2707
2843,3,871
2844,4,182
2845,4,123
2846,4,135
2847,4,156
2848,3,124
2849,3,520
2850,4,119
2851,3,175
2852,3,422
2853,4,150
2854,3,510
2855,4,118
2856,1,146250
2857,2,20969
2858,3,919
2859,4,143
2860,4,183
2861,4,138
2862,4,153
2863,4,153
2864,3,3630
2865,4,464
2866,5,494
2867,6,136
2868,7,138
2869,8,137
2870,9,138
2871,10,137
2872,11,140
2873,4,569
2874,5,131
2875,4,668
2876,5,149
2877,5,130
2878,4,485
2879,5,110
2880,4,281
2881,4,661
2882,5,219
2883,5,142
2884,4,333
2885,4,173
2886,3,7377
2887,4,7507
2888,5,1277
2889,6,219
2890,7,214
2891,6,341
2892,6,171
2893,6,188
2894,6,121
2895,6,125
2896,5,621
2897,6,124
2898,5,713
2899,6,172
2900,6,130
2901,6,127
2902,6,121
2903,5,680
2904,6,210
2905,6,110
2906,5,1003
2907,6,1047
2908,7,163
2909,7,231
2910,7,114
2911,7,214
2912,7,132
2913,5,1169
2914,6,156
2915,6,183
2916,6,211
2917,6,286
2918,6,112
2919,6,134
2920,5,964
2921,6,229
2922,6,163
2923,6,234
2924,5,1160
2925,6,149
2926,6,166
2927,6,206
2928,6,199
2929,6,287
2930,3,1391
2931,4,249
2932,4,169
2933,4,233
2934,4,273
2935,4,113
2936,4,169
2937,4,137
2938,3,2560
2939,4,2607
2940,5,431
2941,6,136
2942,5,316
2943,5,302
2944,5,513
2945,5,474
2946,5,230
2947,5,251
2948,5,172
2949,3,2796
2950,4,559
2951,5,140
2952,4,325
2953,5,123
2954,4,274
2955,4,215
2956,4,107
2957,4,190
2958,4,550
2959,5,118
2960,5,122
2961,4,585
2962,5,117
2963,5,137
2964,3,758
2965,4,781
2966,5,155
2967,5,159
2968,5,120
2969,5,184
2970,3,1210
2971,4,631
2972,5,141
2973,5,126
2974,4,121
2975,5,116
2976,4,499
2977,2,18930
2978,3,19207
2979,4,19138
2980,5,19085
2981,6,18894
2982,7,19025
2983,8,18948
2984,9,18978
2985,10,18893
2986,11,19000
2987,12,18937
2988,13,19138
2989,14,18930
2990,15,19094
2991,16,18949
2992,17,18956
2993,18,18913
2994,19,18967
2995,20,18874
2996,21,19035
2997,22,18852
2998,23,19022
2999,24,18997
3000,25,19110
3001,26,18890
3002,27,18954
3003,28,18924
3004,29,19181
3005,30,18946
3006,31,18983
3007,32,18908
3008,33,19033
3009,34,19031
3010,35,18910
3011,36,18933
3012,37,19048
3013,38,18913
3014,39,19133
3015,40,18956
3016,41,19060
3017,42,18906
3018,43,18935
3019,44,19247
3020,45,10908
3021,46,749
3022,47,736
3023,48,755
3024,49,116
3025,49,124
3026,49,123
3027,46,1846
3028,47,1842
3029,48,1835
3030,49,1905
3031,50,235
3032,51,238
3033,52,241
3034,50,375
3035,51,119
3036,50,125
3037,51,126
3038,52,125
3039,53,127
3040,54,125
3041,55,128
3042,50,146
3043,51,150
3044,50,368
3045,50,280
3046,51,282
3047,52,281
3048,53,282
3049,54,293
3050,55,282
3051,56,281
3052,57,282
3053,58,280
3054,59,283
3055,60,288
3056,50,251
3057,51,258
3058,52,256
3059,46,555
3060,47,549
3061,48,559
3062,49,118
3063,49,134
3064,50,133
3065,51,136
3066,46,1688
3067,47,196
3068,48,146
3069,49,147
3070,50,146
3071,51,152
3072,47,368
3073,47,133
3074,47,138
3075,47,138
3076,47,244
3077,47,155
3078,47,352
3079,46,2067
3080,47,2051
3081,48,2012
3082,49,2055
3083,50,2014
3084,51,2037
3085,52,2014
3086,53,2086
3087,54,725
3088,55,752
3089,56,243
3090,56,116
3091,56,132
3092,56,111
3093,54,411
3094,55,418
3095,56,116
3096,56,114
3097,54,370
3098,55,115
3099,55,118
3100,54,329
3101,54,245
3102,46,1490
3103,47,294
3104,48,292
3105,49,303
3106,47,375
3107,48,384
3108,47,241
3109,48,238
3110,47,146
3111,47,149
3112,48,148
3113,49,150
3114,47,154
3115,48,154
3116,49,159
3117,46,1559
3118,47,1589
3119,48,1572
3120,49,825
3121,50,707
3122,51,126
3123,51,115
3124,51,260
3125,50,124
3126,49,768
3127,50,765
3128,51,803
3129,52,200
3130,52,132
3131,52,143
3132,46,674
3133,47,695
3134,48,183
3135,48,116
3136,48,115
3137,45,4579
3138,46,4503
3139,47,4557
3140,48,4505
3141,49,4496
3142,50,4507
3143,51,4558
3144,52,4495
3145,53,4531
3146,54,4500
3147,55,4588
3148,56,4505
3149,57,4543
3150,58,4512
3151,59,4609
3152,60,4497
3153,61,4541
3154,62,4505
3155,63,4503
3156,64,4491
3157,65,4537
3158,66,4505
3159,67,4539
3160,68,4499
3161,69,4534
3162,70,4634
3163,71,4549
3164,72,4552
3165,73,4509
3166,74,4513
3167,75,4530
3168,76,4495
3169,77,4542
3170,78,4496
3171,79,4947
3172,80,4496
3173,81,4540
3174,82,4509
3175,83,4540
3176,84,4501
3177,85,4537
3178,86,4495
3179,87,4538
3180,88,4512
3181,89,4539
3182,90,4516
3183,91,4531
3184,92,4521
3185,93,4542
3186,94,4492
3187,95,4537
3188,96,4506
3189,97,4507
3190,98,4559
3191,99,4541
3192,100,4501
3193,101,4535
3194,102,4498
3195,103,4534
3196,104,4507
3197,105,4520
3198,106,4506
3199,107,4521
3200,108,4500
3201,109,4506
3202,110,4486
3203,111,4504
3204,112,4498
3205,113,4665
3206,114,4524
3207,115,4541
3208,116,4491
3209,117,4527
3210,118,4501
3211,119,4535
3212,120,4507
3213,121,4499
3214,122,4494
3215,123,4522
3216,124,4503
3217,125,4554
3218,126,4521
3219,127,4526
3220,128,4496
3221,129,4522
3222,130,4515
3223,131,4539
3224,132,4493
3225,133,4527
3226,134,4513
3227,135,4540
3228,136,4492
3229,137,4501
3230,138,4494
3231,139,4516
3232,140,4508
3233,141,4511
3234,142,4509
3235,143,4546
3236,144,4494
3237,145,4525
3238,146,4500
3239,147,4537
3240,148,4496
3241,149,4496
3242,150,4517
3243,151,4538
3244,152,4498
3245,153,4548
3246,154,4494
3247,155,4523
3248,156,4623
3249,157,5590
3250,158,4511
3251,159,4547
3252,160,4509
3253,161,4508
3254,162,4499
3255,163,4533
3256,164,4499
3257,165,4545
3258,166,4526
3259,167,4554
3260,168,4494
3261,169,4521
3262,170,4504
3263,171,4522
3264,172,4500
3265,173,4548
3266,174,4489
3267,175,4557
3268,176,4506
3269,177,4542
3270,178,4515
3271,179,4516
3272,180,4497
3273,181,4546
3274,182,4521
3275,183,4532
3276,184,4497
3277,185,4538
3278,186,4500
3279,187,4531
3280,188,4491
3281,189,4537
3282,190,4497
3283,191,4530
3284,192,4498
3285,193,4574
3286,194,4511
3287,195,4533
3288,196,4493
3289,197,4533
3290,198,4497
3291,199,4638
3292,200,4521
3293,201,4541
3294,202,4509
3295,203,4556
3296,204,4497
3297,205,4540
3298,206,4500
3299,207,4932
3300,208,4611
3301,209,484
3302,210,504
3303,211,166
3304,209,1047
3305,210,1064
3306,211,305
3307,211,149
3308,212,147
3309,211,193
3310,211,143
3311,211,136
3312,209,142
3313,210,146
3314,209,802
3315,210,156
3316,210,107
3317,210,193
3318,210,150
3319,209,702
3320,210,722
3321,211,110
3322,211,147
3323,211,144
3324,209,713
3325,210,114
3326,210,184
3327,209,430
3328,210,109
3329,209,316
3330,45,3908
3331,46,3986
3332,47,801
3333,48,793
3334,49,818
3335,50,215
3336,50,181
3337,50,172
3338,51,186
3339,52,171
3340,53,173
3341,54,177
3342,50,161
3343,47,464
3344,48,463
3345,49,469
3346,50,474
3347,51,477
3348,52,477
3349,47,509
3350,48,504
3351,49,509
3352,50,506
3353,51,508
3354,52,516
3355,53,508
3356,54,505
3357,55,508
3358,56,518
3359,57,105
3360,58,110
3361,59,106
3362,60,104
3363,61,106
3364,62,107
3365,57,108
3366,57,119
3367,58,119
3368,59,120
3369,60,118
3370,61,122
3371,47,449
3372,48,456
3373,49,132
3374,47,314
3375,47,540
3376,48,550
3377,49,159
3378,50,158
3379,51,158
3380,52,157
3381,53,162
3382,49,125
3383,49,119
3384,50,119
3385,51,121
3386,52,120
3387,53,120
3388,54,123
3389,47,737
3390,48,218
3391,49,213
3392,50,210
3393,51,212
3394,52,216
3395,48,143
3396,49,144
3397,50,143
3398,51,143
3399,52,146
3400,48,117
3401,47,185
3402,2,4913
3403,3,5064
3404,4,1383
3405,5,244
3406,5,224
3407,6,223
3408,7,229
3409,5,162
3410,5,266
3411,6,264
3412,7,266
3413,8,270
3414,5,202
3415,5,137
3416,6,135
3417,7,135
3418,8,151
3419,9,137
3420,5,127
3421,4,217
3422,4,826
3423,5,125
3424,5,177
3425,6,176
3426,7,180
3427,5,246
3428,5,219
3429,6,217
3430,7,225
3431,8,222
3432,4,988
3433,5,1008
3434,6,156
3435,7,157
3436,8,156
3437,9,162
3438,6,145
3439,6,345
3440,7,339
3441,8,346
3442,9,345
3443,6,163
3444,7,163
3445,8,163
3446,9,163
3447,10,163
3448,11,168
3449,4,644
3450,5,677
3451,6,124
3452,6,159
3453,7,161
3454,8,159
3455,9,164
3456,6,156
3457,4,111
3458,4,767
3459,5,801
3460,6,250
3461,6,121
3462,6,126
3463,7,116
3464,8,115
3465,9,115
3466,10,117
3467,2,15321
3468,3,2859
3469,4,508
3470,5,142
3471,6,144
3472,4,583
3473,5,587
3474,6,598
3475,7,158
3476,8,147
3477,9,149
3478,10,152
3479,7,133
3480,4,209
3481,4,404
3482,5,418
3483,6,140
3484,7,141
3485,8,140
3486,9,144
3487,6,225
3488,4,175
3489,5,184
3490,6,176
3491,7,176
3492,8,193
3493,4,183
3494,4,248
3495,5,251
3496,6,249
3497,7,256
3498,4,540
3499,5,110
3500,6,109
3501,7,110
3502,8,118
3503,9,113
3504,3,2700
3505,4,526
3506,5,537
3507,6,550
3508,7,112
3509,4,404
3510,5,422
3511,6,126
3512,6,149
3513,4,121
3514,5,124
3515,4,135
3516,4,731
3517,5,225
3518,6,225
3519,7,231
3520,5,148
3521,6,149
3522,7,148
3523,8,147
3524,9,151
3525,5,146
3526,4,550
3527,5,555
3528,6,565
3529,7,116
3530,8,116
3531,9,116
3532,10,115
3533,11,118
3534,4,151
3535,3,1754
3536,4,1769
3537,5,1802
3538,6,133
3539,7,143
3540,8,136
3541,6,236
3542,7,254
3543,6,265
3544,6,215
3545,7,222
3546,6,323
3547,6,204
3548,7,205
3549,8,204
3550,9,206
3551,10,159
3552,6,120
3553,7,112
3554,8,111
3555,9,112
3556,10,111
3557,11,112
3558,12,113
3559,6,339
3560,3,627
3561,4,622
3562,5,637
3563,6,239
3564,7,232
3565,8,245
3566,9,239
3567,6,154
3568,6,260
3569,3,3681
3570,4,3664
3571,5,3795
3572,6,890
3573,7,160
3574,7,133
3575,8,132
3576,9,132
3577,10,135
3578,7,142
3579,7,204
3580,8,202
3581,9,204
3582,10,203
3583,11,209
3584,6,1039
3585,7,1076
3586,8,131
3587,9,135
3588,8,199
3589,9,211
3590,10,203
3591,8,183
3592,9,184
3593,10,184
3594,11,185
3595,12,186
3596,8,183
3597,8,108
3598,8,119
3599,9,120
3600,10,119
3601,11,120
3602,12,120
3603,13,123
3604,6,316
3605,6,177
3606,6,204
3607,7,211
3608,6,254
3609,7,256
3610,8,253
3611,9,263
3612,6,648
3613,7,673
3614,8,118
3615,8,114
3616,8,142
3617,9,142
3618,10,145
3619,6,224
3620,3,1080
3621,4,245
3622,5,246
3623,6,245
3624,7,252
3625,4,158
3626,5,148
3627,6,146
3628,7,146
3629,8,148
3630,4,145
3631,4,111
3632,4,190
3633,5,191
3634,6,189
3635,7,191
3636,8,194
3637,4,136
3638,3,1878
3639,4,564
3640,5,131
3641,4,390
3642,4,187
3643,4,182
3644,5,196
3645,4,133
3646,4,117
3647,5,119
3648,6,118
3649,7,119
3650,8,121
3651,4,212
3652,3,429
3653,4,116
3654,5,118
3655,2,15679
3656,3,5660
3657,4,584
3658,5,118
3659,5,110
3660,4,1096
3661,5,225
3662,6,223
3663,7,233
3664,8,228
3665,5,138
3666,5,175
3667,5,146
3668,6,145
3669,7,146
3670,8,145
3671,9,149
3672,5,204
3673,4,547
3674,5,563
3675,6,201
3676,7,199
3677,6,184
3678,4,785
3679,5,772
3680,6,791
3681,7,187
3682,8,186
3683,9,202
3684,7,153
3685,7,125
3686,7,128
3687,8,127
3688,9,127
3689,10,128
3690,11,132
3691,4,734
3692,5,137
3693,5,149
3694,5,106
3695,6,105
3696,7,106
3697,8,105
3698,9,106
3699,10,106
3700,5,124
3701,4,1069
3702,5,146
3703,5,282
3704,6,108
3705,5,109
3706,5,162
3707,6,162
3708,7,163
3709,8,162
3710,9,168
3711,5,266
3712,4,298
3713,5,112
3714,6,111
3715,7,114
3716,4,559
3717,3,8432
3718,4,8349
3719,5,8402
3720,6,8337
3721,7,8594
3722,8,1318
3723,9,302
3724,10,119
3725,11,123
3726,9,248
3727,9,275
3728,9,127
3729,9,144
3730,8,2941
3731,9,562
3732,10,116
3733,10,146
3734,9,658
3735,10,672
3736,11,175
3737,11,177
3738,12,176
3739,13,176
3740,14,189
3741,15,181
3742,11,157
3743,9,359
3744,9,263
3745,10,264
3746,11,265
3747,12,269
3748,9,240
3749,10,239
3750,11,241
3751,12,241
3752,13,253
3753,9,362
3754,10,371
3755,11,363
3756,12,367
3757,9,336
3758,10,333
3759,11,337
3760,12,337
3761,13,353
3762,14,114
3763,15,115
3764,16,124
3765,17,115
3766,18,115
3767,19,115
3768,9,167
3769,8,200
3770,8,660
3771,9,660
3772,10,686
3773,11,155
3774,12,154
3775,13,155
3776,14,155
3777,15,159
3778,11,136
3779,8,429
3780,9,123
3781,10,122
3782,11,123
3783,12,122
3784,13,123
3785,14,124
3786,8,662
3787,9,217
3788,10,226
3789,11,217
3790,12,221
3791,9,128
3792,9,125
3793,8,644
3794,9,663
3795,10,137
3796,8,1760
3797,9,281
3798,9,502
3799,10,137
3800,11,142
3801,9,149
3802,10,148
3803,11,152
3804,9,273
3805,9,219
3806,10,227
3807,11,219
3808,12,223
3809,9,240
3810,10,239
3811,11,241
3812,12,238
3813,13,247
3814,3,1590
3815,4,1546
3816,5,1581
3817,6,1594
3818,7,126
3819,8,125
3820,9,130
3821,7,582
3822,8,602
3823,9,113
3824,7,262
3825,7,150
3826,8,138
3827,9,139
3828,10,138
3829,11,139
3830,12,141
3831,7,117
3832,7,217
3833,7,172
3834,8,172
3835,9,173
3836,10,174
3837,11,177
3838,2,32926
3839,3,33275
3840,4,32984
3841,5,34151
3842,6,8429
3843,7,1329
3844,8,229
3845,8,279
3846,8,237
3847,8,151
3848,8,116
3849,9,118
3850,10,118
3851,8,192
3852,7,1609
3853,8,189
3854,8,583
3855,9,294
3856,9,222
3857,10,118
3858,8,867
3859,9,145
3860,9,132
3861,9,121
3862,9,115
3863,9,195
3864,7,1210
3865,8,195
3866,8,117
3867,8,184
3868,8,258
3869,8,207
3870,8,118
3871,8,136
3872,7,1001
3873,8,181
3874,8,187
3875,9,176
3876,10,174
3877,11,184
3878,12,178
3879,8,176
3880,8,201
3881,9,204
3882,10,201
3883,11,203
3884,12,206
3885,8,107
3886,7,655
3887,8,128
3888,8,127
3889,7,1098
3890,8,241
3891,8,144
3892,8,147
3893,8,210
3894,8,142
3895,9,144
3896,10,146
3897,7,892
3898,8,190
3899,8,192
3900,8,163
3901,8,186
3902,7,693
3903,8,138
3904,8,190
3905,8,114
3906,6,7577
3907,7,1980
3908,8,418
3909,8,287
3910,8,213
3911,8,190
3912,8,176
3913,8,209
3914,8,408
3915,7,1261
3916,8,1261
3917,9,273
3918,10,278
3919,9,223
3920,10,222
3921,11,230
3922,12,227
3923,9,110
3924,10,109
3925,11,109
3926,12,108
3927,13,111
3928,14,111
3929,9,335
3930,9,164
3931,7,996
3932,8,221
3933,8,199
3934,8,285
3935,7,807
3936,8,210
3937,9,212
3938,10,210
3939,11,211
3940,12,214
3941,8,106
3942,9,108
3943,8,174
3944,7,1730
3945,8,1698
3946,9,1772
3947,10,187
3948,10,175
3949,10,344
3950,10,252
3951,10,424
3952,11,437
3953,12,150
3954,13,166
3955,14,150
3956,15,151
3957,16,153
3958,12,134
3959,10,143
3960,10,167
3961,7,170
3962,7,592
3963,8,606
3964,9,159
3965,9,124
3966,6,7000
3967,7,7195
3968,8,1675
3969,9,387
3970,10,398
3971,11,402
3972,9,201
3973,9,156
3974,9,111
3975,9,192
3976,9,189
3977,10,189
3978,11,190
3979,12,189
3980,13,202
3981,9,133
3982,9,340
3983,8,882
3984,9,939
3985,10,216
3986,10,321
3987,11,124
3988,10,196
3989,8,1358
3990,9,179
3991,9,169
3992,9,164
3993,9,280
3994,9,228
3995,9,172
3996,8,854
3997,9,202
3998,10,210
