Kmeans ID,Depth,Used Time Since Start(us)
129,5,1176007
130,5,1176115
131,5,1176322
132,4,1178476
133,5,1178876
134,6,1179033
135,5,1179429
136,6,1179547
137,5,1179806
138,5,1180152
139,5,1180354
140,5,1180468
141,5,1180652
142,5,1180963
143,4,1182063
144,5,1182247
145,5,1182526
146,5,1182718
147,5,1182829
148,5,1182992
149,4,1184866
150,5,1185071
151,5,1185453
152,5,1185635
153,5,1185743
154,5,1186164
155,5,1186312
156,5,1186499
157,5,1186724
158,4,1187609
159,5,1187989
160,5,1188178
161,4,1189313
162,5,1189576
163,5,1189703
164,5,1189889
165,5,1190019
166,5,1190190
167,5,1190297
168,3,1195835
169,4,1197419
170,5,1197681
171,5,1197857
172,5,1198082
173,5,1198264
174,5,1198443
175,5,1198663
176,5,1198874
177,5,1199111
178,4,1200001
179,5,1200118
180,5,1200255
181,5,1200434
182,5,1200565
183,5,1200753
184,4,1201051
185,4,1201802
186,5,1201935
187,5,1202088
188,5,1202234
189,5,1202344
190,4,1202706
191,5,1202814
192,4,1203833
193,5,1204041
194,5,1204211
195,5,1204341
196,5,1204660
197,4,1204861
198,4,1205289
199,3,1210578
200,4,1210921
201,4,1212213
202,5,1212444
203,5,1212712
204,5,1213023
205,5,1213245
206,5,1213373
207,4,1213969
208,5,1214078
209,5,1214256
210,5,1214365
211,4,1214654
212,4,1216058
213,5,1216196
214,5,1216420
215,5,1216669
216,5,1216855
217,5,1217093
218,5,1217347
219,6,1217464
220,4,1217618
221,4,1218786
222,5,1218970
223,5,1219106
224,5,1219283
225,5,1219406
226,5,1219524
227,5,1219709
228,5,1219875
229,5,1219992
230,3,1227830
231,4,1229263
232,5,1229552
233,5,1229717
234,5,1230023
235,5,1230141
236,5,1230400
237,5,1230514
238,5,1230688
239,4,1231720
240,5,1231928
241,5,1232089
242,5,1232338
243,5,1232463
244,4,1233117
245,5,1233286
246,5,1233456
247,4,1234443
248,5,1234627
249,5,1234847
250,5,1235025
251,5,1235191
252,4,1236331
253,5,1236569
254,5,1236817
255,5,1236951
256,5,1237194
257,5,1237324
258,4,1237661
259,4,1239013
260,5,1239288
261,5,1239683
262,5,1239944
263,5,1240113
264,5,1240227
265,5,1240374
266,4,1241256
267,5,1241434
268,5,1241718
269,5,1241870
270,5,1242000
271,3,1248435
272,4,1249474
273,5,1249652
274,5,1249836
275,5,1249965
276,5,1250162
277,5,1250379
278,4,1251934
279,5,1252069
280,5,1252438
281,5,1252688
282,5,1252860
283,5,1253257
284,4,1254011
285,5,1254127
286,5,1254242
287,5,1254349
288,5,1254458
289,5,1254570
290,4,1255697
291,5,1255901
292,5,1256060
293,5,1256170
294,5,1256282
295,5,1256390
296,5,1256625
297,5,1256813
298,4,1257326
299,5,1257473
300,5,1257594
301,5,1257717
302,4,1258114
303,5,1258239
304,5,1258352
305,4,1259087
306,5,1259284
307,5,1259458
308,4,1259777
309,2,1273922
310,3,1274913
311,4,1275126
312,4,1275237
313,4,1275370
314,4,1275575
315,4,1275699
316,3,1279147
317,4,1280165
318,5,1280296
319,5,1280417
320,5,1280569
321,5,1280676
322,5,1280899
323,5,1281045
324,4,1281593
325,4,1281880
326,4,1282354
327,5,1282484
328,5,1282621
329,4,1283337
330,5,1283534
331,5,1283670
332,5,1283782
333,5,1283909
334,4,1284104
335,4,1284228
336,3,1285995
337,4,1286240
338,4,1286578
339,4,1286860
340,4,1287035
341,4,1287288
342,4,1287396
343,4,1287710
344,3,1288292
345,4,1288422
346,4,1288551
347,4,1288710
348,3,1292931
349,4,1293566
350,5,1293719
351,4,1293925
352,4,1294535
353,5,1294683
354,4,1295382
355,5,1295608
356,5,1295817
357,4,1296241
358,5,1296349
359,4,1296816
360,5,1296931
361,4,1297650
362,5,1297785
363,5,1297919
364,5,1298026
365,4,1298533
366,3,1299512
367,4,1299728
368,4,1299882
369,4,1300015
370,4,1300234
371,3,1302463
372,4,1302750
373,4,1303176
374,5,1303287
375,4,1303438
376,4,1303789
377,4,1304306
378,5,1304428
379,5,1304565
380,4,1304886
381,4,1305059
382,2,1323656
383,3,1327013
384,4,1327608
385,5,1327781
386,5,1327940
387,5,1328087
388,4,1328383
389,4,1329058
390,5,1329246
391,5,1329366
392,4,1329905
393,5,1330069
394,5,1330176
395,4,1330492
396,5,1330607
397,4,1330890
398,4,1331288
399,4,1331651
400,3,1334497
401,4,1335443
402,5,1335687
403,5,1335821
404,5,1335944
405,5,1336063
406,5,1336191
407,4,1336397
408,4,1336521
409,4,1337166
410,5,1337277
411,4,1337430
412,4,1337708
413,4,1338099
414,4,1338294
415,3,1341487
416,4,1342349
417,5,1342505
418,5,1342647
419,5,1342775
420,5,1342902
421,5,1343021
422,5,1343133
423,4,1343682
424,5,1343796
425,5,1343953
426,5,1344091
427,4,1344359
428,4,1344692
429,5,1344828
430,4,1345291
431,5,1345403
432,4,1345676
433,4,1346021
434,4,1346177
435,3,1347638
436,4,1347972
437,5,1348082
438,4,1348462
439,4,1348637
440,4,1348891
441,4,1349062
442,3,1350165
443,4,1350354
444,4,1350513
445,4,1350681
446,4,1350838
447,4,1350983
448,4,1351196
449,3,1353893
450,4,1354184
451,4,1354469
452,4,1354699
453,4,1354907
454,4,1355537
455,5,1355678
456,5,1355814
457,5,1355942
458,4,1356148
459,4,1356688
460,5,1356832
461,5,1356992
462,4,1357343
463,5,1357465
464,3,1360126
465,4,1360622
466,5,1360740
467,4,1361169
468,5,1361311
469,5,1361457
470,4,1361822
471,4,1362059
472,4,1362419
473,4,1362802
474,4,1362973
475,4,1363241
476,3,1364524
477,4,1364756
478,4,1365139
479,4,1365458
480,4,1365608
481,2,1421604
482,3,1438287
483,4,1440774
484,5,1441336
485,5,1441780
486,5,1441939
487,5,1442238
488,5,1442681
489,6,1442792
490,5,1443081
491,5,1443462
492,4,1444784
493,5,1445045
494,5,1445358
495,5,1445796
496,4,1448345
497,5,1448979
498,6,1449090
499,6,1449275
500,5,1449732
501,6,1449869
502,5,1450101
503,5,1450397
504,5,1450778
505,6,1450893
506,5,1451045
507,5,1451405
508,4,1453837
509,5,1454201
510,5,1454394
511,5,1454520
512,5,1454921
513,5,1455204
514,5,1455672
515,5,1456187
516,4,1457787
517,5,1458100
518,6,1458221
519,5,1458620
520,5,1458795
521,5,1458972
522,5,1459081
523,5,1459375
524,5,1459483
525,4,1461273
526,5,1461586
527,6,1461699
528,5,1461847
529,5,1462094
530,5,1462431
531,5,1462637
532,5,1462847
533,5,1463008
534,5,1463242
535,4,1465844
536,5,1466324
537,6,1466480
538,5,1466969
539,6,1467103
540,5,1467382
541,5,1467848
542,6,1467983
543,5,1468417
544,5,1468687
545,5,1468872
546,4,1470669
547,5,1470793
548,5,1471282
549,6,1471407
550,5,1471698
551,5,1472053
552,5,1472197
553,5,1472491
554,5,1472636
555,3,1482243
556,4,1482838
557,5,1482977
558,5,1483096
559,5,1483209
560,4,1483610
561,5,1483725
562,4,1484400
563,5,1484524
564,5,1484747
565,5,1484901
566,4,1487792
567,5,1488080
568,5,1488595
569,6,1488776
570,6,1488902
571,5,1489175
572,5,1489559
573,5,1489971
574,5,1490260
575,5,1490477
576,5,1491042
577,6,1491169
578,4,1491675
579,5,1491840
580,5,1491989
581,4,1494019
582,5,1494230
583,5,1494420
584,5,1494607
585,5,1495124
586,5,1495336
587,5,1495566
588,5,1495867
589,5,1496137
590,4,1497666
591,5,1497984
592,5,1498144
593,5,1498340
594,5,1498554
595,5,1498733
596,5,1498889
597,5,1499057
598,5,1499265
599,4,1500236
600,5,1500365
601,5,1500512
602,5,1500709
603,5,1500922
604,3,1509119
605,4,1511360
606,5,1511981
607,6,1512154
608,5,1512375
609,5,1512854
610,5,1513173
611,5,1513587
612,4,1513849
613,4,1516804
614,5,1517591
615,6,1517762
616,6,1517916
617,6,1518023
618,6,1518134
619,6,1518287
620,5,1518628
621,6,1518746
622,5,1519220
623,5,1519354
624,5,1520145
625,6,1520381
626,6,1520528
627,6,1520666
628,6,1520803
629,5,1521152
630,6,1521262
631,4,1522486
632,5,1522646
633,5,1522779
634,5,1523098
635,5,1523229
636,5,1523455
637,5,1523697
638,4,1524026
639,4,1524172
640,4,1524350
641,4,1525260
642,5,1525491
643,5,1525634
644,5,1525757
645,5,1525932
646,3,1530493
647,4,1531453
648,5,1531716
649,5,1531891
650,5,1532028
651,5,1532135
652,5,1532251
653,5,1532401
654,4,1533084
655,5,1533247
656,5,1533395
657,4,1533579
658,4,1534786
659,5,1535055
660,5,1535313
661,5,1535464
662,5,1535639
663,5,1535830
664,4,1536068
665,4,1536484
666,5,1536703
667,4,1537533
668,5,1537647
669,5,1537856
670,5,1538197
671,3,1539350
672,4,1539593
673,4,1539803
674,4,1539967
675,4,1540161
676,4,1540322
677,4,1540439
678,3,1544451
679,4,1545269
680,5,1545588
681,5,1545711
682,4,1546212
683,4,1547080
684,5,1547303
685,5,1547468
686,5,1547587
687,4,1548114
688,4,1548531
689,4,1548685
690,4,1549242
691,5,1549353
692,5,1549465
693,4,1549678
694,3,1554746
695,4,1555275
696,5,1555384
697,5,1555493
698,4,1556149
699,5,1556268
700,5,1556395
701,4,1556942
702,4,1557193
703,4,1557389
704,4,1558839
705,5,1559266
706,5,1559547
707,5,1559747
708,5,1560029
709,4,1560773
710,5,1560908
711,5,1561091
712,5,1561293
713,4,1562015
714,5,1562144
715,5,1562279
716,5,1562393
717,5,1562508
718,3,1569626
719,4,1570529
720,5,1570713
721,5,1570879
722,5,1571044
723,5,1571268
724,4,1572049
725,5,1572278
726,5,1572405
727,5,1572564
728,4,1573975
729,5,1574397
730,6,1574525
731,6,1574655
732,5,1574858
733,5,1575036
734,5,1575266
735,5,1575524
736,5,1575642
737,4,1576115
738,5,1576223
739,4,1576744
740,5,1576871
741,5,1576982
742,4,1577474
743,5,1577584
744,4,1578815
745,5,1579069
746,5,1579197
747,5,1579442
748,5,1579750
749,4,1581073
750,5,1581331
751,5,1581444
752,5,1581659
753,5,1581941
754,5,1582254
755,5,1582380
756,2,1607155
757,3,1613772
758,4,1614717
759,5,1614887
760,5,1615063
761,5,1615272
762,5,1615460
763,5,1615570
764,4,1617269
765,5,1617476
766,5,1617810
767,5,1617933
768,5,1618105
769,5,1618365
770,5,1618663
771,5,1618964
772,4,1619993
773,5,1620164
774,5,1620405
775,5,1620529
776,5,1620717
777,5,1620872
778,4,1621324
779,5,1621458
780,4,1622001
781,4,1622834
782,5,1623103
783,5,1623260
784,5,1623413
785,4,1624148
786,5,1624337
787,5,1624504
788,5,1624639
789,4,1625012
790,3,1627278
791,4,1627720
792,4,1628140
793,4,1628617
794,5,1628730
795,4,1629067
796,5,1629201
797,4,1629387
798,4,1629598
799,4,1629769
800,3,1632211
801,4,1632867
802,5,1633007
803,5,1633147
804,4,1633366
805,4,1633851
806,5,1633964
807,4,1634421
808,5,1634560
809,4,1634933
810,4,1635102
811,3,1637871
812,4,1638338
813,5,1638457
814,4,1638700
815,4,1639069
816,4,1639478
817,4,1639724
818,4,1639986
819,4,1640680
820,5,1640841
821,5,1640991
822,5,1641121
823,5,1641253
824,3,1645868
825,4,1646762
826,5,1646969
827,5,1647153
828,5,1647299
829,5,1647434
830,4,1648376
831,5,1648563
832,5,1648759
833,5,1648884
834,5,1649083
835,4,1649699
836,5,1649835
837,5,1649963
838,5,1650109
839,4,1650315
840,4,1650887
841,5,1651088
842,4,1652178
843,5,1652411
844,5,1652661
845,5,1652799
846,5,1653104
847,4,1653264
848,4,1653397
849,3,1656495
850,4,1657453
851,5,1657720
852,5,1657960
853,5,1658076
854,4,1658706
855,5,1658821
856,5,1658980
857,5,1659097
858,5,1659208
859,4,1659886
860,5,1660031
861,5,1660207
862,5,1660320
863,4,1660481
864,4,1660693
865,4,1660806
866,4,1661117
867,3,1662294
868,4,1662445
869,4,1662557
870,4,1662759
871,4,1663102
872,4,1663347
873,3,1665211
874,4,1665614
875,5,1665746
876,4,1666103
877,4,1666479
878,5,1666606
879,4,1666754
880,4,1666884
881,4,1667131
882,4,1667303
883,2,1690904
884,3,1694850
885,4,1695340
886,5,1695564
887,4,1695873
888,4,1696299
889,5,1696414
890,4,1696778
891,4,1697546
892,5,1697705
893,5,1697859
894,5,1697970
895,4,1698375
896,4,1698826
897,5,1698965
898,5,1699090
899,4,1699853
900,5,1700004
901,5,1700157
902,5,1700304
903,5,1700453
904,3,1702969
905,4,1703285
906,4,1704284
907,5,1704534
908,5,1704705
909,5,1704836
910,5,1704943
911,5,1705084
912,5,1705209
913,4,1705760
914,5,1705869
915,4,1706019
916,4,1706162
917,4,1706273
918,4,1706390
919,4,1706555
920,3,1709885
921,4,1710351
922,5,1710463
923,4,1711107
924,5,1711228
925,5,1711350
926,5,1711478
927,4,1711729
928,4,1712746
929,5,1712854
930,5,1713045
931,4,1713326
932,4,1713600
933,4,1713981
934,3,1716073
935,4,1716434
936,4,1716616
937,4,1717051
938,4,1717212
939,4,1717802
940,5,1717909
941,5,1718031
942,5,1718209
943,4,1718365
944,4,1718579
945,3,1723980
946,4,1725333
947,5,1725496
948,5,1725652
949,5,1725780
950,5,1725931
951,5,1726142
952,5,1726606
953,6,1726726
954,4,1727926
955,5,1728122
956,5,1728454
957,5,1728601
958,5,1728813
959,5,1728973
960,4,1729381
961,4,1729910
962,5,1730056
963,5,1730167
964,4,1730709
965,5,1730862
966,5,1730990
967,4,1731797
968,5,1731962
969,5,1732228
970,5,1732392
971,4,1732696
972,4,1732950
973,3,1734904
974,4,1735112
975,4,1735374
976,4,1735716
977,4,1735928
978,4,1736211
979,4,1736413
980,4,1736744
981,4,1736914
982,3,1738295
983,4,1738590
984,4,1738741
985,4,1739109
986,4,1739239
987,4,1739424
988,3,1742789
989,4,1743411
990,5,1743539
991,5,1743681
992,4,1744047
993,4,1744845
994,5,1745126
995,5,1745300
996,5,1745416
997,5,1745535
998,4,1746042
999,4,1746398
1000,4,1746730
1001,4,1746995
1002,4,1747123
1003,2,1762852
1004,3,1767165
1005,4,1767627
1006,5,1767750
1007,5,1767946
1008,4,1768444
1009,5,1768555
1010,5,1768669
1011,4,1769414
1012,5,1769587
1013,5,1769718
1014,5,1769904
1015,4,1770568
1016,5,1770713
1017,5,1770826
1018,4,1771206
1019,4,1771721
1020,5,1771852
1021,4,1772337
1022,5,1772477
1023,5,1772604
1024,4,1773202
1025,5,1773357
1026,3,1776460
1027,4,1777151
1028,5,1777290
1029,5,1777419
1030,4,1777928
1031,4,1778201
1032,4,1778377
1033,4,1778870
1034,5,1778981
1035,5,1779099
1036,4,1779860
1037,5,1779983
1038,5,1780116
1039,5,1780234
1040,4,1780447
1041,3,1782617
1042,4,1783419
1043,5,1783559
1044,5,1783734
1045,4,1783989
1046,4,1784436
1047,5,1784557
1048,4,1784829
1049,4,1785107
1050,3,1786312
1051,4,1786661
1052,4,1786799
1053,4,1786974
1054,4,1787105
1055,4,1787248
1056,3,1788019
1057,4,1788165
1058,4,1788380
1059,4,1788519
1060,3,1789844
1061,4,1790116
1062,4,1790223
1063,4,1790343
1064,4,1790548
1065,4,1790896
1066,5,1791008
1067,3,1792736
1068,4,1793037
1069,4,1793395
1070,4,1793651
1071,4,1793894
1072,4,1794044
1073,4,1794181
1074,4,1794366
1075,3,1795646
1076,4,1795916
1077,4,1796156
1078,4,1796380
1079,4,1796580
1080,4,1796707
1081,2,1808488
1082,3,1811488
1083,4,1811973
1084,5,1812096
1085,4,1812294
1086,4,1812501
1087,4,1813133
1088,5,1813262
1089,5,1813375
1090,4,1813644
1091,4,1814009
1092,4,1814308
1093,4,1814864
1094,5,1815003
1095,3,1816464
1096,4,1816757
1097,4,1816930
1098,4,1817077
1099,4,1817361
1100,4,1817565
1101,4,1817774
1102,3,1818392
1103,4,1818556
1104,4,1818666
1105,4,1818824
1106,3,1820403
1107,4,1820602
1108,4,1820882
1109,4,1821060
1110,4,1821291
1111,4,1821407
1112,4,1821729
1113,4,1821891
1114,3,1824051
1115,4,1824404
1116,4,1824704
1117,4,1824947
1118,4,1825270
1119,4,1825443
1120,4,1825707
1121,4,1825907
1122,4,1826193
1123,3,1826831
1124,4,1826941
1125,4,1827060
1126,4,1827182
1127,3,1828643
1128,4,1829050
1129,5,1829208
1130,4,1829357
1131,4,1829508
1132,4,1829699
1133,4,1829883
1134,4,1830125
1135,3,1831140
1136,4,1831357
1137,4,1831580
1138,4,1831718
1139,4,1831860
1140,1,1975328
1141,2,1997296
1142,3,2000449
1143,4,2000745
1144,4,2001256
1145,5,2001384
1146,4,2001981
1147,5,2002165
1148,5,2002274
1149,4,2002752
1150,4,2003072
1151,4,2003463
1152,5,2003575
1153,4,2003833
1154,4,2004181
1155,3,2007579
1156,4,2008134
1157,5,2008269
1158,5,2008457
1159,4,2009138
1160,5,2009253
1161,5,2009388
1162,5,2009525
1163,4,2009858
1164,4,2010411
1165,5,2010556
1166,4,2010727
1167,4,2011277
1168,4,2011763
1169,5,2011890
1170,3,2013532
1171,4,2013707
1172,4,2013992
1173,4,2014268
1174,4,2014473
1175,4,2014738
1176,4,2014938
1177,4,2015079
1178,3,2016119
1179,4,2016285
1180,4,2016454
1181,4,2016663
1182,4,2016833
1183,4,2016983
1184,3,2021999
1185,4,2023223
1186,5,2023448
1187,5,2023574
1188,5,2023769
1189,5,2023947
1190,5,2024059
1191,5,2024240
1192,5,2024374
1193,4,2024975
1194,5,2025147
1195,5,2025310
1196,4,2026063
1197,5,2026257
1198,5,2026404
1199,5,2026563
1200,4,2027108
1201,4,2028086
1202,5,2028310
1203,5,2028479
1204,5,2028618
1205,5,2028761
1206,5,2028889
1207,4,2029411
1208,5,2029577
1209,5,2029700
1210,4,2029842
1211,4,2030119
1212,3,2033521
1213,4,2033887
1214,4,2034373
1215,4,2034553
1216,4,2035322
1217,5,2035521
1218,5,2035637
1219,5,2035823
1220,4,2035976
1221,4,2036494
1222,5,2036632
1223,5,2036754
1224,4,2037410
1225,5,2037518
1226,5,2037677
1227,5,2037809
1228,5,2037974
1229,4,2038275
1230,3,2040504
1231,4,2041016
1232,4,2041272
1233,4,2041782
1234,4,2042059
1235,4,2042360
1236,4,2042668
1237,4,2042787
1238,3,2045175
1239,4,2045698
1240,5,2045860
1241,4,2046108
1242,4,2046342
1243,4,2046601
1244,4,2046992
1245,5,2047119
1246,4,2047374
1247,4,2047699
1248,4,2047859
1249,2,2066792
1250,3,2070966
1251,4,2071917
1252,5,2072063
1253,5,2072359
1254,5,2072494
1255,5,2072697
1256,4,2072973
1257,4,2073513
1258,5,2073632
1259,4,2073999
1260,4,2074682
1261,5,2074869
1262,4,2075855
1263,5,2076078
1264,5,2076300
1265,5,2076499
1266,5,2076651
1267,4,2076803
1268,4,2077044
1269,3,2078114
1270,4,2078463
1271,4,2078756
1272,4,2078877
1273,3,2081427
1274,4,2081944
1275,5,2082052
1276,4,2082557
1277,4,2082811
1278,4,2083057
1279,4,2083571
1280,5,2083695
1281,4,2084037
1282,3,2085779
1283,4,2086155
1284,4,2086480
1285,4,2086676
1286,4,2086888
1287,4,2087170
1288,4,2087397
1289,3,2088720
1290,4,2088862
1291,4,2089044
1292,4,2089237
1293,4,2089431
1294,4,2089581
1295,4,2089911
1296,3,2094243
1297,4,2095122
1298,5,2095356
1299,5,2095591
1300,5,2095781
1301,4,2096207
1302,4,2096903
1303,5,2097061
1304,5,2097186
1305,5,2097293
1306,5,2097419
1307,5,2097534
1308,4,2097860
1309,4,2098147
1310,4,2098789
1311,5,2098974
1312,5,2099086
1313,5,2099226
1314,4,2099582
1315,4,2100346
1316,5,2100489
1317,5,2100611
1318,5,2100798
1319,5,2100935
1320,3,2103299
1321,4,2103753
1322,4,2103947
1323,4,2104125
1324,4,2104342
1325,4,2104761
1326,5,2104897
1327,5,2105007
1328,4,2105309
1329,5,2105419
1330,4,2105809
1331,4,2106009
1332,3,2107554
1333,4,2107753
1334,4,2107916
1335,4,2108072
1336,4,2108213
1337,4,2108479
1338,4,2108662
1339,4,2109048
1340,5,2109164
1341,2,2122044
1342,3,2125003
1343,4,2125445
1344,4,2125797
1345,4,2126172
1346,4,2126436
1347,5,2126543
1348,4,2127049
1349,5,2127165
1350,4,2127618
1351,4,2127854
1352,4,2128198
1353,5,2128344
1354,3,2131770
1355,4,2132287
1356,5,2132396
1357,4,2132992
1358,5,2133144
1359,5,2133283
1360,4,2133543
1361,4,2133712
1362,4,2134555
1363,5,2134679
1364,5,2134822
1365,5,2134942
1366,5,2135119
1367,4,2135606
1368,4,2135776
1369,4,2136198
1370,3,2138268
1371,4,2138578
1372,4,2138750
1373,4,2139032
1374,4,2139172
1375,4,2139354
1376,4,2139626
1377,4,2140016
1378,4,2140388
1379,5,2140496
1380,3,2140952
1381,4,2141067
1382,3,2141798
1383,4,2141926
1384,4,2142039
1385,4,2142173
1386,3,2142592
1387,3,2144290
1388,4,2144586
1389,4,2144804
1390,4,2144998
1391,4,2145363
1392,4,2145530
1393,4,2145653
1394,4,2145774
1395,4,2146028
1396,3,2147280
1397,4,2147577
1398,4,2147848
1399,4,2147989
1400,4,2148105
1401,4,2148430
1402,2,2158092
1403,3,2158841
1404,4,2159019
1405,4,2159153
1406,3,2162852
1407,4,2163369
1408,5,2163477
1409,5,2163608
1410,4,2164213
1411,5,2164325
1412,4,2164681
1413,4,2165211
1414,5,2165332
1415,5,2165454
1416,4,2165716
1417,4,2165958
1418,4,2166429
1419,4,2167171
1420,5,2167313
1421,5,2167423
1422,5,2167566
1423,3,2168967
1424,4,2169153
1425,4,2169400
1426,4,2169553
1427,4,2169761
1428,4,2169924
1429,4,2170211
1430,3,2170911
1431,4,2171044
1432,4,2171215
1433,4,2171339
1434,3,2171692
1435,4,2171819
1436,3,2174088
1437,4,2174487
1438,5,2174619
1439,4,2175013
1440,4,2175334
1441,4,2175597
1442,4,2175892
1443,4,2176364
1444,5,2176481
1445,4,2176592
1446,3,2176953
1447,3,2177230
1448,4,2177344
1449,2,2205830
1450,3,2212644
1451,4,2213819
1452,5,2214103
1453,5,2214399
1454,5,2214564
1455,5,2214695
1456,5,2214896
1457,4,2215790
1458,5,2215992
1459,5,2216121
1460,5,2216246
1461,5,2216453
1462,4,2218683
1463,5,2219087
1464,6,2219205
1465,5,2219910
1466,6,2220033
1467,6,2220143
1468,5,2220495
1469,5,2220629
1470,5,2220772
1471,5,2221070
1472,5,2221207
1473,5,2221318
1474,4,2222002
1475,5,2222173
1476,5,2222312
1477,4,2222498
1478,4,2223137
1479,5,2223269
1480,5,2223388
1481,4,2224217
1482,5,2224444
1483,5,2224562
1484,5,2224671
1485,4,2224923
1486,3,2231179
1487,4,2232077
1488,5,2232281
1489,5,2232478
1490,5,2232613
1491,5,2232775
1492,4,2234020
1493,5,2234192
1494,5,2234310
1495,5,2234500
1496,5,2234641
1497,5,2234908
1498,5,2235071
1499,5,2235213
1500,4,2236194
1501,5,2236482
1502,5,2236688
1503,5,2236828
1504,5,2236989
1505,5,2237125
1506,4,2237896
1507,5,2238032
1508,5,2238174
1509,5,2238281
1510,5,2238417
1511,5,2238524
1512,4,2239123
1513,5,2239263
1514,5,2239411
1515,5,2239524
1516,4,2239819
1517,4,2241005
1518,5,2241286
1519,5,2241584
1520,5,2241737
1521,5,2241910
1522,5,2242022
1523,4,2242322
1524,3,2243019
1525,4,2243169
1526,4,2243327
1527,4,2243439
1528,3,2244278
1529,4,2244560
1530,4,2244717
1531,4,2244850
1532,4,2244992
1533,3,2253290
1534,4,2255004
1535,5,2255429
1536,6,2255540
1537,5,2255859
1538,5,2256114
1539,5,2256348
1540,5,2256582
1541,5,2256705
1542,5,2256853
1543,4,2258660
1544,5,2259105
1545,5,2259278
1546,5,2259507
1547,5,2259773
1548,5,2260150
1549,5,2260371
1550,4,2261123
1551,5,2261287
1552,5,2261422
1553,5,2261542
1554,5,2261651
1555,4,2262816
1556,5,2263027
1557,5,2263299
1558,5,2263442
1559,5,2263563
1560,5,2263705
1561,5,2263940
1562,4,2264564
1563,5,2264673
1564,5,2264818
1565,4,2265664
1566,5,2265821
1567,5,2265985
1568,4,2266842
1569,5,2267088
1570,5,2267333
1571,5,2267464
1572,4,2267902
1573,3,2268774
1574,4,2268904
1575,4,2269055
1576,4,2269175
1577,4,2269384
1578,3,2273164
1579,4,2273607
1580,4,2274054
1581,4,2274464
1582,4,2274666
1583,4,2275224
1584,4,2275850
1585,5,2275985
1586,5,2276125
1587,5,2276273
1588,4,2276775
1589,5,2276912
1590,5,2277040
1591,4,2277657
1592,5,2277832
1593,5,2277945
1594,5,2278107
1595,3,2279233
1596,4,2279692
1597,5,2279807
1598,4,2279974
1599,4,2280174
1600,4,2280338
1601,2,2293791
1602,3,2295747
1603,4,2296099
1604,4,2296475
1605,4,2296636
1606,4,2296906
1607,4,2297109
1608,4,2297317
1609,4,2297709
1610,3,2299848
1611,4,2300363
1612,4,2300884
1613,5,2301052
1614,5,2301188
1615,4,2301406
1616,4,2301521
1617,4,2301646
1618,4,2301935
1619,4,2302203
1620,3,2303702
1621,4,2303947
1622,4,2304141
1623,4,2304316
1624,4,2304460
1625,4,2304577
1626,4,2304698
1627,4,2304921
1628,4,2305187
1629,3,2305875
1630,4,2306015
1631,4,2306166
1632,3,2308907
1633,4,2309184
1634,5,2309311
1635,4,2309831
1636,5,2309945
1637,4,2310256
1638,5,2310397
1639,4,2310940
1640,5,2311055
1641,4,2311439
1642,5,2311561
1643,4,2311973
1644,4,2312240
1645,3,2313843
1646,4,2314175
1647,4,2314394
1648,4,2314538
1649,4,2314663
1650,4,2314868
1651,4,2315194
1652,4,2315375
1653,3,2316779
1654,4,2316994
1655,4,2317123
1656,4,2317466
1657,4,2317685
1658,4,2317802
1659,4,2318007
1660,4,2318136
