Kmeans ID,Depth,Construction(us)
461,5,128
462,4,1363
463,5,168
464,5,351
465,5,242
466,5,107
467,5,301
468,4,776
469,5,146
470,5,112
471,5,158
472,4,1097
473,5,154
474,5,225
475,5,197
476,5,138
477,5,172
478,5,175
479,4,1658
480,5,138
481,5,257
482,5,281
483,5,281
484,5,178
485,5,298
486,5,288
487,3,4384
488,4,929
489,5,157
490,5,219
491,5,149
492,5,183
493,5,121
494,4,385
495,4,395
496,4,743
497,5,157
498,5,194
499,5,112
500,4,536
501,5,185
502,5,136
503,4,241
504,4,339
505,4,784
506,5,110
507,5,142
508,5,174
509,5,137
510,3,3071
511,4,246
512,4,444
513,4,364
514,4,388
515,4,692
516,5,108
517,5,109
518,5,111
519,4,196
520,4,611
521,5,153
522,5,153
523,4,147
524,3,5650
525,4,903
526,5,129
527,5,142
528,5,182
529,5,144
530,5,122
531,4,463
532,4,786
533,5,151
534,5,165
535,5,144
536,4,767
537,5,187
538,5,135
539,5,161
540,4,436
541,4,634
542,5,107
543,4,718
544,5,111
545,5,173
546,5,136
547,5,115
548,4,922
549,5,157
550,5,187
551,5,187
552,5,187
553,3,3529
554,4,447
555,5,129
556,4,271
557,4,537
558,5,124
559,5,109
560,4,235
561,4,413
562,4,243
563,4,736
564,5,221
565,5,136
566,5,125
567,4,648
568,5,125
569,5,147
570,5,143
571,3,4780
572,4,481
573,5,116
574,4,712
575,5,122
576,5,167
577,5,144
578,4,285
579,4,1048
580,5,362
581,5,110
582,5,137
583,5,151
584,5,135
585,4,215
586,4,674
587,5,178
588,5,179
589,4,855
590,5,151
591,5,212
592,5,144
593,5,122
594,4,468
595,5,118
596,5,108
597,3,6731
598,4,1518
599,5,306
600,5,108
601,5,373
602,5,239
603,5,142
604,5,230
605,4,744
606,5,234
607,5,149
608,5,134
609,4,999
610,5,123
611,5,166
612,5,176
613,5,254
614,5,160
615,4,622
616,5,132
617,5,107
618,5,142
619,4,846
620,5,163
621,5,111
622,5,170
623,5,228
624,4,276
625,4,1303
626,5,178
627,5,206
628,5,172
629,5,188
630,5,176
631,5,125
632,5,202
633,4,359
634,2,16548
635,3,4659
636,4,586
637,5,172
638,5,127
639,4,994
640,5,184
641,5,153
642,5,120
643,5,194
644,4,678
645,5,116
646,5,138
647,5,116
648,5,108
649,4,254
650,4,709
651,5,151
652,5,141
653,5,123
654,4,632
655,5,182
656,5,129
657,4,477
658,5,132
659,4,340
660,3,1551
661,4,336
662,4,130
663,4,184
664,4,365
665,5,115
666,4,135
667,4,135
668,4,280
669,3,1235
670,4,195
671,4,221
672,4,157
673,4,169
674,4,158
675,4,127
676,4,150
677,3,1238
678,4,195
679,4,356
680,4,127
681,4,164
682,4,114
683,4,158
684,3,3052
685,4,659
686,5,125
687,5,112
688,5,126
689,4,234
690,4,637
691,5,122
692,5,153
693,4,293
694,4,257
695,4,134
696,4,393
697,4,434
698,3,1504
699,4,311
700,4,285
701,4,353
702,5,138
703,4,151
704,4,194
705,3,1664
706,4,301
707,4,303
708,4,215
709,4,240
710,4,195
711,4,271
712,3,1706
713,4,320
714,4,236
715,4,320
716,4,251
717,4,142
718,4,171
719,4,178
720,2,31595
721,3,5623
722,4,357
723,5,116
724,4,1469
725,5,239
726,5,212
727,5,212
728,5,276
729,5,112
730,5,132
731,5,154
732,5,189
733,4,1039
734,5,391
735,5,210
736,5,202
737,5,172
738,4,713
739,5,122
740,5,154
741,5,133
742,5,172
743,4,633
744,5,138
745,5,143
746,5,107
747,4,729
748,5,158
749,5,176
750,5,211
751,4,575
752,5,119
753,5,181
754,5,108
755,3,6061
756,4,1096
757,5,216
758,5,183
759,5,175
760,5,192
761,5,179
762,4,896
763,5,131
764,5,162
765,5,185
766,4,774
767,5,139
768,5,136
769,5,159
770,5,137
771,4,699
772,5,153
773,5,148
774,5,112
775,4,634
776,5,234
777,4,407
778,4,398
779,4,1139
780,5,227
781,5,204
782,5,197
783,5,112
784,5,157
785,5,142
786,3,4310
787,4,400
788,4,505
789,5,183
790,4,582
791,5,116
792,5,127
793,4,902
794,5,223
795,5,183
796,5,115
797,4,425
798,5,125
799,4,529
800,5,125
801,4,768
802,5,116
803,5,133
804,5,114
805,4,235
806,3,4326
807,4,814
808,5,119
809,5,196
810,5,124
811,5,125
812,4,650
813,5,178
814,5,151
815,4,450
816,5,108
817,5,107
818,4,157
819,4,382
820,4,1132
821,5,253
822,5,303
823,5,183
824,5,125
825,5,138
826,4,320
827,4,420
828,5,115
829,3,806
830,4,164
831,4,154
832,4,134
833,4,205
834,3,4776
835,4,876
836,5,151
837,5,273
838,5,117
839,5,136
840,5,108
841,4,888
842,5,197
843,5,119
844,5,136
845,5,107
846,5,134
847,4,584
848,4,410
849,5,111
850,5,109
851,4,343
852,4,248
853,4,609
854,5,113
855,4,808
856,5,198
857,5,119
858,5,144
859,5,174
860,3,1963
861,4,449
862,5,123
863,4,184
864,4,552
865,5,166
866,5,109
867,4,230
868,4,272
869,4,177
870,3,3928
871,4,572
872,5,111
873,5,155
874,4,324
875,4,859
876,5,204
877,5,233
878,5,166
879,4,461
880,5,149
881,5,108
882,4,250
883,4,518
884,5,116
885,4,298
886,4,646
887,5,112
888,5,110
889,5,133
890,2,27758
891,3,5407
892,4,312
893,4,1456
894,5,260
895,5,356
896,5,189
897,5,368
898,5,112
899,4,438
900,4,163
901,4,132
902,4,618
903,5,122
904,5,123
905,4,783
906,5,183
907,5,127
908,5,109
909,4,1511
910,5,360
911,5,333
912,5,217
913,5,202
914,5,218
915,3,5117
916,4,1259
917,5,303
918,5,133
919,5,297
920,5,234
921,4,134
922,4,976
923,5,154
924,5,203
925,5,107
926,5,193
927,5,129
928,4,852
929,5,125
930,5,128
931,5,144
932,5,191
933,4,489
934,5,110
935,4,141
936,4,534
937,5,122
938,4,759
939,5,110
940,5,124
941,5,155
942,5,133
943,3,4673
944,4,979
945,5,180
946,5,179
947,5,106
948,5,172
949,5,113
950,4,923
951,5,125
952,5,170
953,5,125
954,5,175
955,5,108
956,4,705
957,5,156
958,5,114
959,5,163
960,4,741
961,5,143
962,5,157
963,5,134
964,4,389
965,4,980
966,5,171
967,5,204
968,5,195
969,5,224
970,3,2687
971,4,212
972,4,498
973,5,112
974,5,152
975,4,385
976,4,296
977,4,236
978,4,459
979,4,144
980,4,470
981,3,1636
982,4,446
983,5,108
984,4,322
985,4,226
986,4,133
987,4,159
988,4,133
989,4,188
990,3,3314
991,4,539
992,5,133
993,4,839
994,5,213
995,5,186
996,5,129
997,5,125
998,4,499
999,5,185
1000,4,297
1001,4,251
1002,4,191
1003,4,418
1004,5,116
1005,4,289
1006,3,2317
1007,4,456
1008,4,289
1009,4,215
1010,4,443
1011,5,114
1012,4,267
1013,4,177
1014,4,408
1015,4,107
1016,3,2577
1017,4,631
1018,5,151
1019,5,133
1020,4,452
1021,5,116
1022,4,601
1023,5,154
1024,5,118
1025,4,143
1026,4,248
1027,4,313
1028,4,226
1029,2,14237
1030,3,3946
1031,4,402
1032,4,909
1033,5,134
1034,5,115
1035,5,201
1036,5,122
1037,4,394
1038,4,759
1039,5,160
1040,5,145
1041,5,141
1042,4,267
1043,4,271
1044,4,425
1045,4,560
1046,3,1145
1047,4,237
1048,4,333
1049,4,169
1050,4,191
1051,3,690
1052,4,142
1053,4,190
1054,4,137
1055,3,2984
1056,4,412
1057,5,128
1058,4,458
1059,5,123
1060,4,324
1061,5,109
1062,4,386
1063,4,412
1064,4,262
1065,4,284
1066,4,472
1067,3,1808
1068,4,486
1069,4,420
1070,5,117
1071,4,162
1072,4,116
1073,4,283
1074,4,122
1075,4,183
1076,3,1710
1077,4,273
1078,4,234
1079,4,180
1080,4,158
1081,4,193
1082,4,377
1083,4,336
1084,3,1096
1085,4,161
1086,4,159
1087,4,322
1088,4,132
1089,4,189
1090,3,990
1091,4,321
1092,4,122
1093,4,177
1094,4,245
1095,1,242653
1096,2,19324
1097,3,2132
1098,4,409
1099,4,425
1100,5,108
1101,4,148
1102,4,405
1103,4,232
1104,4,202
1105,4,273
1106,3,2278
1107,4,316
1108,4,356
1109,5,123
1110,4,335
1111,4,272
1112,4,357
1113,4,225
1114,4,154
1115,4,273
1116,3,2701
1117,4,403
1118,5,118
1119,4,313
1120,4,519
1121,5,145
1122,4,297
1123,4,330
1124,4,426
1125,4,203
1126,4,235
1127,3,1946
1128,4,248
1129,4,614
1130,5,121
1131,5,116
1132,4,281
1133,4,215
1134,4,265
1135,4,234
1136,3,4635
1137,4,672
1138,5,145
1139,5,179
1140,5,130
1141,4,850
1142,5,216
1143,5,121
1144,5,115
1145,5,197
1146,5,121
1147,4,851
1148,5,236
1149,5,145
1150,5,142
1151,5,123
1152,4,802
1153,5,194
1154,5,112
1155,5,112
1156,5,123
1157,5,142
1158,4,300
1159,5,108
1160,4,459
1161,5,138
1162,4,367
1163,4,292
1164,3,2645
1165,4,530
1166,5,152
1167,5,122
1168,4,188
1169,4,181
1170,4,401
1171,5,113
1172,4,202
1173,4,667
1174,5,142
1175,5,158
1176,5,143
1177,4,390
1178,3,1842
1179,4,323
1180,4,260
1181,4,438
1182,4,339
1183,4,121
1184,4,151
1185,4,153
1186,3,1275
1187,4,237
1188,4,111
1189,4,165
1190,4,178
1191,4,126
1192,4,132
1193,4,193
1194,4,164
1195,2,12723
1196,3,1574
1197,4,376
1198,4,427
1199,4,209
1200,4,135
1201,4,198
1202,3,3299
1203,4,411
1204,4,779
1205,5,146
1206,5,157
1207,5,160
1208,4,468
1209,4,247
1210,4,284
1211,4,252
1212,4,638
1213,5,126
1214,5,139
1215,5,117
1216,4,186
1217,3,2514
1218,4,329
1219,4,297
1220,4,160
1221,4,131
1222,4,430
1223,5,111
1224,4,183
1225,4,655
1226,5,191
1227,5,110
1228,4,335
1229,5,107
1230,3,1746
1231,4,356
1232,4,294
1233,4,326
1234,4,311
1235,4,128
1236,4,210
1237,3,1090
1238,4,259
1239,4,255
1240,4,107
1241,4,106
1242,4,145
1243,3,239
1244,3,2224
1245,4,486
1246,4,227
1247,4,438
1248,5,131
1249,4,208
1250,4,261
1251,4,381
1252,4,269
1253,2,49697
1254,3,5912
1255,4,973
1256,5,113
1257,5,158
1258,5,142
1259,5,252
1260,4,1086
1261,5,174
1262,5,153
1263,5,126
1264,5,150
1265,5,227
1266,5,123
1267,4,1099
1268,5,322
1269,5,132
1270,5,135
1271,5,182
1272,5,149
1273,4,533
1274,4,565
1275,4,700
1276,5,128
1277,5,131
1278,5,157
1279,4,360
1280,4,599
1281,5,137
1282,5,127
1283,3,7433
1284,4,1525
1285,5,339
1286,5,391
1287,5,114
1288,5,195
1289,5,241
1290,5,166
1291,5,128
1292,4,1283
1293,5,314
1294,5,198
1295,5,229
1296,5,160
1297,5,171
1298,5,112
1299,4,941
1300,5,174
1301,5,145
1302,5,111
1303,5,140
1304,5,128
1305,4,442
1306,4,447
1307,5,112
1308,5,106
1309,4,1464
1310,5,151
1311,5,307
1312,5,325
1313,5,252
1314,5,299
1315,4,429
1316,5,139
1317,4,890
1318,5,180
1319,5,202
1320,5,270
1321,3,7858
1322,4,1800
1323,5,483
1324,6,134
1325,5,382
1326,5,154
1327,5,215
1328,5,111
1329,5,313
1330,5,220
1331,4,1782
1332,5,377
1333,5,253
1334,5,180
1335,5,351
1336,5,330
1337,5,231
1338,4,701
1339,5,129
1340,5,217
1341,5,132
1342,5,128
1343,4,505
1344,5,166
1345,4,876
1346,5,170
1347,5,221
1348,5,144
1349,5,131
1350,4,609
1351,5,111
1352,5,135
1353,4,917
1354,5,149
1355,5,147
1356,5,137
1357,5,125
1358,5,109
1359,5,167
1360,4,598
1361,5,123
1362,5,129
1363,5,112
1364,3,6919
1365,4,729
1366,5,285
1367,5,141
1368,4,1052
1369,5,119
1370,5,212
1371,5,185
1372,5,172
1373,5,254
1374,4,862
1375,5,199
1376,5,198
1377,5,173
1378,5,108
1379,4,959
1380,5,198
1381,5,136
1382,5,154
1383,5,128
1384,5,121
1385,5,132
1386,4,419
1387,5,142
1388,4,586
1389,5,112
1390,5,158
1391,4,1118
1392,5,220
1393,5,198
1394,5,309
1395,5,119
1396,4,1165
1397,5,187
1398,5,143
1399,5,197
1400,5,139
1401,5,160
1402,5,121
1403,5,201
1404,3,7288
1405,4,2489
1406,5,573
1407,6,134
1408,5,216
1409,5,271
1410,5,347
1411,5,447
1412,5,128
1413,5,504
1414,6,113
1415,5,109
1416,4,544
1417,4,716
1418,5,133
1419,5,180
1420,4,852
1421,5,167
1422,5,158
1423,5,121
1424,5,130
1425,5,145
1426,4,944
1427,5,215
1428,5,221
1429,5,122
1430,5,208
1431,4,683
1432,5,144
1433,5,117
1434,5,203
1435,4,407
1436,5,118
1437,4,645
1438,3,5331
1439,4,1009
1440,5,122
1441,5,215
1442,5,125
1443,5,156
1444,5,210
1445,4,1052
1446,5,168
1447,5,318
1448,5,114
1449,5,117
1450,5,142
1451,4,589
1452,5,108
1453,5,123
1454,4,387
1455,4,152
1456,4,336
1457,4,704
1458,5,213
1459,5,225
1460,4,1160
1461,5,315
1462,5,227
1463,5,207
1464,5,131
1465,3,2100
1466,4,294
1467,4,289
1468,4,185
1469,4,284
1470,4,157
1471,4,380
1472,4,443
1473,5,108
1474,3,6940
1475,4,825
1476,5,191
1477,5,109
1478,5,179
1479,4,1094
1480,5,237
1481,5,240
1482,5,219
1483,5,136
1484,4,492
1485,5,139
1486,4,1330
1487,5,211
1488,5,274
1489,5,155
1490,5,147
1491,5,122
1492,5,241
1493,5,152
1494,5,124
1495,4,771
1496,5,123
1497,5,115
1498,5,118
1499,5,192
1500,4,351
1501,4,645
1502,5,144
1503,5,206
1504,4,1418
1505,5,123
1506,5,234
1507,5,167
1508,5,169
1509,5,153
1510,5,341
1511,5,132
1512,5,166
1513,2,45114
1514,3,6736
1515,4,893
1516,5,141
1517,5,160
1518,5,167
1519,5,208
1520,4,746
1521,5,303
1522,5,227
1523,4,1156
1524,5,185
1525,5,252
1526,5,127
1527,5,150
1528,5,191
1529,5,161
1530,4,1359
1531,5,181
1532,5,435
1533,6,127
1534,5,237
1535,5,116
1536,5,183
1537,5,107
1538,4,1025
1539,5,118
1540,5,148
1541,5,261
1542,5,144
1543,5,125
1544,4,492
1545,5,132
1546,4,584
1547,5,119
1548,5,164
1549,4,436
1550,5,125
1551,3,5807
1552,4,1122
1553,5,216
1554,5,173
1555,5,238
1556,5,143
1557,5,107
1558,5,155
1559,4,844
1560,5,125
1561,5,229
1562,5,163
1563,5,134
1564,4,654
1565,5,122
1566,4,982
1567,5,210
1568,5,199
1569,5,158
1570,5,167
1571,4,588
1572,5,125
1573,4,238
1574,4,764
1575,5,128
1576,5,110
1577,5,134
1578,4,579
1579,5,117
1580,3,3538
1581,4,831
1582,5,126
1583,5,178
1584,5,187
1585,5,175
1586,4,743
1587,5,193
1588,5,128
1589,4,299
1590,4,625
1591,5,140
1592,5,110
1593,4,283
1594,4,499
1595,5,141
1596,4,198
1597,3,7488
1598,4,915
1599,5,243
1600,5,182
1601,5,276
1602,4,1684
1603,5,179
1604,5,229
1605,5,293
1606,5,305
1607,5,189
1608,5,259
1609,5,152
1610,4,886
1611,5,134
1612,5,150
1613,5,154
1614,5,106
1615,4,658
1616,5,112
1617,5,122
1618,5,116
1619,4,725
1620,5,187
1621,5,118
1622,5,137
1623,4,655
1624,5,135
1625,5,153
1626,4,472
1627,5,136
1628,4,1273
1629,5,371
1630,6,106
1631,5,266
1632,5,203
1633,5,174
1634,3,4860
1635,4,266
1636,4,1260
1637,5,473
1638,6,135
1639,5,145
1640,5,115
1641,5,192
1642,5,159
1643,4,429
1644,4,856
1645,5,187
1646,5,133
1647,5,193
1648,5,117
1649,4,409
1650,5,157
1651,4,950
1652,5,122
1653,5,141
1654,5,259
1655,5,163
1656,5,169
1657,4,334
1658,4,343
1659,5,129
1660,3,4662
1661,4,677
1662,5,171
1663,5,119
1664,5,115
1665,4,1092
1666,5,214
1667,5,179
1668,5,225
1669,5,271
1670,4,529
1671,5,137
1672,4,171
1673,4,500
1674,5,151
1675,4,225
1676,4,677
1677,5,163
1678,5,109
1679,5,116
1680,4,782
1681,5,216
1682,5,181
1683,5,216
1684,3,9148
1685,4,1467
1686,5,349
1687,5,216
1688,5,292
1689,5,114
1690,5,377
1691,6,126
1692,4,1333
1693,5,263
1694,5,314
1695,5,168
1696,5,212
1697,5,161
1698,5,134
1699,4,2285
1700,5,608
1701,6,108
1702,6,115
1703,5,115
1704,5,607
1705,6,109
1706,5,178
1707,5,247
1708,5,401
1709,4,1795
1710,5,219
1711,5,171
1712,5,210
1713,5,453
1714,6,133
1715,6,148
1716,5,153
1717,5,336
1718,5,134
1719,5,142
1720,4,759
1721,5,223
1722,5,198
1723,4,407
1724,4,631
1725,5,184
1726,4,382
1727,3,3407
1728,4,965
1729,5,156
1730,5,131
1731,5,110
1732,5,108
1733,5,207
1734,4,453
1735,5,109
1736,4,264
1737,4,174
1738,4,504
1739,4,842
1740,5,140
1741,5,139
1742,5,125
1743,5,137
1744,5,142
1745,4,144
1746,2,34974
1747,3,11569
1748,4,1937
1749,5,312
1750,5,282
1751,5,333
1752,5,321
1753,5,214
1754,5,226
1755,5,252
1756,5,120
1757,4,2582
1758,5,386
1759,5,379
1760,5,360
1761,6,120
1762,5,167
1763,5,261
1764,5,248
1765,5,444
1766,6,128
1767,5,395
1768,6,120
1769,4,1439
1770,5,367
1771,6,111
1772,5,130
1773,5,320
1774,5,160
1775,5,118
1776,5,244
1777,4,1952
1778,5,551
1779,6,154
1780,5,548
1781,6,127
1782,6,107
1783,5,300
1784,5,130
1785,5,122
1786,5,274
1787,4,1322
1788,5,298
1789,5,156
1790,5,126
1791,5,167
1792,5,148
1793,5,119
1794,5,118
1795,5,239
1796,4,561
1797,5,136
1798,5,165
1799,4,164
1800,4,1515
1801,5,273
1802,5,230
1803,5,207
1804,5,272
1805,5,130
1806,5,146
1807,5,165
1808,5,110
1809,3,2329
1810,4,529
1811,5,140
1812,5,115
1813,5,120
1814,4,420
1815,5,107
1816,5,107
1817,4,281
1818,4,396
1819,4,377
1820,4,205
1821,3,1553
1822,4,293
1823,4,242
1824,4,511
1825,5,109
1826,5,113
1827,4,110
1828,4,177
1829,4,107
1830,4,108
1831,3,4796
1832,4,388
1833,4,1283
1834,5,218
1835,5,218
1836,5,181
1837,5,142
1838,5,109
1839,5,283
1840,4,302
1841,4,672
1842,5,122
1843,5,131
1844,5,121
1845,4,896
1846,5,112
1847,5,144
1848,5,193
1849,5,204
1850,5,154
1851,4,471
1852,5,157
1853,4,803
1854,5,115
1855,5,129
1856,5,125
1857,5,118
1858,5,118
1859,3,1244
1860,4,331
1861,4,286
1862,4,146
1863,4,153
1864,4,134
1865,4,123
1866,3,7014
1867,4,647
1868,5,153
1869,4,1491
1870,5,247
1871,5,374
1872,5,191
1873,5,175
1874,5,303
1875,5,144
1876,4,915
1877,5,156
1878,5,151
1879,5,137
1880,5,182
1881,4,870
1882,5,149
1883,5,117
1884,5,121
1885,5,168
1886,5,145
1887,5,125
1888,4,322
1889,4,983
1890,5,122
1891,5,151
1892,5,186
1893,5,227
1894,5,139
1895,4,634
1896,5,190
1897,5,116
1898,4,990
1899,5,218
1900,5,159
1901,5,172
1902,5,113
1903,5,186
1904,3,5683
1905,4,1480
1906,5,260
1907,5,303
1908,5,110
1909,5,163
1910,5,167
1911,5,180
1912,5,259
1913,4,447
1914,5,111
1915,4,900
1916,5,182
1917,5,172
1918,5,198
1919,5,107
1920,5,121
1921,4,369
1922,4,697
1923,5,196
1924,4,270
1925,4,482
1926,4,1013
1927,5,156
1928,5,127
1929,5,110
1930,5,119
1931,5,126
1932,5,132
1933,5,143
1934,5,134
1935,3,1301
1936,4,178
1937,4,319
1938,4,175
1939,4,152
1940,4,224
1941,4,107
1942,2,20808
1943,3,4568
1944,4,759
1945,5,111
1946,5,158
1947,5,184
1948,4,1032
1949,5,127
1950,5,171
1951,5,120
1952,5,278
1953,5,127
1954,4,790
1955,5,122
1956,5,116
1957,5,119
1958,5,156
1959,4,314
1960,4,621
1961,5,106
1962,5,166
1963,5,117
1964,4,760
1965,5,155
1966,5,114
1967,5,128
1968,5,170
1969,4,380
1970,5,128
1971,3,3596
1972,4,330
1973,4,664
1974,5,189
1975,5,168
1976,5,114
1977,4,417
1978,5,111
1979,4,543
1980,5,122
1981,5,129
1982,4,121
1983,4,154
1984,4,833
1985,5,178
1986,5,152
1987,5,210
1988,4,521
1989,5,126
1990,3,1799
1991,4,472
1992,5,122
1993,4,214
1994,4,129
1995,4,241
1996,4,205
1997,4,182
1998,4,202
1999,4,197
2000,3,2896
2001,4,407
2002,4,518
2003,4,225
2004,4,236
2005,4,399
2006,4,515
2007,4,447
2008,4,178
2009,3,2732
2010,4,570
2011,5,119
2012,5,122
2013,4,340
2014,4,400
2015,5,172
2016,4,124
2017,4,613
2018,5,164
2019,4,145
2020,4,392
2021,4,173
2022,3,849
2023,4,146
2024,4,174
2025,4,110
2026,4,167
2027,3,3360
2028,4,829
2029,5,150
2030,5,195
2031,5,140
2032,5,172
2033,4,243
2034,4,267
2035,4,590
2036,5,112
2037,5,116
2038,5,174
2039,4,165
2040,4,491
2041,5,151
2042,4,303
2043,4,493
2044,5,152
2045,5,134
2046,3,1119
2047,4,225
2048,4,188
2049,4,107
2050,4,245
2051,4,180
2052,2,16695
2053,3,1076
2054,4,122
2055,4,222
2056,4,142
2057,4,169
2058,4,164
2059,3,4903
2060,4,534
2061,5,124
2062,5,130
2063,4,236
2064,4,675
2065,5,241
2066,5,122
2067,4,928
2068,5,259
2069,5,168
2070,5,130
2071,4,1168
2072,5,310
2073,5,281
2074,5,125
2075,5,168
2076,4,306
2077,4,406
2078,4,629
2079,5,122
2080,3,1704
2081,4,257
2082,4,395
2083,4,204
2084,4,236
2085,4,177
2086,4,174
2087,4,191
2088,4,139
2089,3,1073
2090,4,111
2091,4,222
2092,4,157
2093,4,138
2094,4,114
2095,4,149
2096,3,5039
2097,4,985
2098,5,340
2099,6,117
2100,5,159
2101,5,130
2102,5,137
2103,4,571
2104,5,150
2105,5,141
2106,5,125
2107,4,242
2108,4,361
