Kmeans ID,Depth,Construction(us)
2105,4,142
2106,3,284
2107,3,3087
2108,4,749
2109,5,112
2110,5,118
2111,5,116
2112,5,118
2113,5,127
2114,4,473
2115,5,158
2116,4,287
2117,4,167
2118,4,437
2119,5,130
2120,4,171
2121,4,292
2122,4,545
2123,5,114
2124,5,133
2125,3,499
2126,4,131
2127,4,108
2128,2,19236
2129,3,2994
2130,4,947
2131,5,236
2132,5,211
2133,5,112
2134,5,146
2135,4,662
2136,5,146
2137,5,164
2138,4,107
2139,4,161
2140,4,171
2141,4,493
2142,5,128
2143,5,122
2144,5,121
2145,4,466
2146,3,5656
2147,4,1431
2148,5,331
2149,6,109
2150,5,188
2151,5,110
2152,5,222
2153,5,248
2154,5,183
2155,4,740
2156,5,116
2157,5,204
2158,5,139
2159,4,760
2160,5,185
2161,5,129
2162,5,154
2163,4,553
2164,5,117
2165,4,651
2166,5,140
2167,5,115
2168,5,138
2169,4,1169
2170,5,174
2171,5,132
2172,5,252
2173,6,110
2174,5,213
2175,5,142
2176,5,123
2177,4,393
2178,3,1914
2179,4,612
2180,5,152
2181,5,113
2182,5,129
2183,4,385
2184,4,247
2185,4,151
2186,4,245
2187,4,199
2188,3,2501
2189,4,766
2190,5,151
2191,5,152
2192,4,334
2193,4,310
2194,4,170
2195,4,150
2196,4,305
2197,4,400
2198,5,143
2199,5,147
2200,3,1356
2201,4,402
2202,4,248
2203,4,191
2204,4,117
2205,4,114
2206,4,178
2207,3,1331
2208,4,406
2209,4,107
2210,4,305
2211,4,107
2212,4,108
2213,4,199
2214,3,2261
2215,4,740
2216,5,142
2217,5,112
2218,5,114
2219,5,137
2220,4,375
2221,4,575
2222,5,177
2223,5,118
2224,4,362
2225,5,120
2226,3,1178
2227,4,219
2228,4,290
2229,4,134
2230,4,198
2231,4,203
2232,2,13385
2233,3,2050
2234,4,212
2235,4,416
2236,4,142
2237,4,294
2238,4,197
2239,4,224
2240,4,165
2241,4,420
2242,3,2064
2243,4,351
2244,4,347
2245,5,109
2246,4,152
2247,4,309
2248,4,175
2249,4,255
2250,4,380
2251,5,118
2252,3,1937
2253,4,493
2254,5,115
2255,5,136
2256,4,450
2257,5,117
2258,5,125
2259,4,209
2260,4,256
2261,4,191
2262,4,180
2263,3,2779
2264,4,242
2265,4,286
2266,4,249
2267,4,242
2268,4,128
2269,4,645
2270,5,199
2271,5,142
2272,4,452
2273,4,534
2274,3,1570
2275,4,384
2276,4,138
2277,4,128
2278,4,207
2279,4,539
2280,3,1178
2281,4,145
2282,4,139
2283,4,119
2284,4,323
2285,4,271
2286,5,124
2287,3,1292
2288,4,331
2289,4,220
2290,4,241
2291,4,205
2292,3,774
2293,4,154
2294,4,121
2295,4,119
2296,2,4305
2297,3,236
2298,3,727
2299,4,148
2300,4,133
2301,4,144
2302,3,163
2303,3,754
2304,4,182
2305,4,147
2306,3,634
2307,4,147
2308,4,123
2309,4,113
2310,3,980
2311,4,200
2312,4,219
2313,4,113
2314,4,164
2315,3,644
2316,4,130
2317,4,131
2318,3,226
2319,2,16418
2320,3,3475
2321,4,363
2322,4,402
2323,5,132
2324,4,487
2325,4,391
2326,4,374
2327,4,356
2328,5,119
2329,4,676
2330,5,139
2331,5,131
2332,4,426
2333,5,116
2334,3,3322
2335,4,693
2336,5,243
2337,4,326
2338,4,349
2339,4,277
2340,4,270
2341,4,449
2342,4,348
2343,4,629
2344,5,138
2345,5,118
2346,5,225
2347,3,1246
2348,4,209
2349,4,237
2350,4,187
2351,4,128
2352,4,190
2353,4,131
2354,3,2205
2355,4,469
2356,5,108
2357,4,316
2358,4,248
2359,4,174
2360,4,352
2361,4,277
2362,4,326
2363,3,3404
2364,4,550
2365,5,131
2366,4,411
2367,5,128
2368,4,255
2369,4,195
2370,4,320
2371,4,702
2372,5,162
2373,5,165
2374,4,524
2375,5,138
2376,4,432
2377,5,108
2378,3,1471
2379,4,184
2380,4,403
2381,5,108
2382,4,174
2383,4,114
2384,4,264
2385,4,252
2386,3,407
2387,3,922
2388,4,182
2389,4,141
2390,4,144
2391,4,122
2392,4,139
2393,2,20978
2394,3,2518
2395,4,388
2396,4,219
2397,4,439
2398,5,142
2399,4,243
2400,4,715
2401,5,162
2402,5,173
2403,5,111
2404,4,410
2405,5,149
2406,3,4787
2407,4,886
2408,5,203
2409,5,155
2410,5,159
2411,5,140
2412,5,121
2413,4,731
2414,5,115
2415,5,199
2416,5,147
2417,4,509
2418,5,127
2419,4,463
2420,5,110
2421,4,483
2422,5,152
2423,4,590
2424,5,113
2425,5,112
2426,4,262
2427,4,857
2428,5,325
2429,5,150
2430,3,2145
2431,4,174
2432,4,419
2433,5,112
2434,4,314
2435,4,192
2436,4,482
2437,4,111
2438,4,383
2439,3,1709
2440,4,414
2441,5,111
2442,4,566
2443,5,135
2444,4,117
2445,4,132
2446,4,148
2447,4,201
2448,3,2346
2449,4,149
2450,4,476
2451,4,333
2452,4,291
2453,4,187
2454,4,172
2455,4,378
2456,5,109
2457,4,406
2458,3,1775
2459,4,309
2460,5,120
2461,4,240
2462,4,212
2463,4,232
2464,4,240
2465,4,203
2466,4,208
2467,4,144
2468,3,1554
2469,4,126
2470,4,312
2471,4,232
2472,4,144
2473,4,220
2474,4,172
2475,4,256
2476,3,4217
2477,4,775
2478,5,171
2479,5,144
2480,4,741
2481,5,161
2482,5,127
2483,5,134
2484,4,196
2485,4,618
2486,5,139
2487,5,114
2488,4,655
2489,5,164
2490,5,123
2491,4,463
2492,4,420
2493,5,116
2494,4,368
2495,1,115591
2496,2,17316
2497,3,3202
2498,4,507
2499,5,153
2500,4,542
2501,5,147
2502,4,151
2503,4,326
2504,4,525
2505,5,139
2506,5,122
2507,4,326
2508,4,629
2509,4,264
2510,3,1696
2511,4,185
2512,4,350
2513,4,225
2514,4,361
2515,4,160
2516,4,164
2517,4,322
2518,3,1880
2519,4,358
2520,4,219
2521,4,459
2522,4,199
2523,4,300
2524,4,258
2525,3,1638
2526,4,125
2527,4,120
2528,4,245
2529,4,307
2530,4,173
2531,4,231
2532,4,243
2533,4,257
2534,3,1268
2535,4,206
2536,4,175
2537,4,245
2538,4,129
2539,4,247
2540,4,152
2541,3,3035
2542,4,374
2543,4,706
2544,5,179
2545,5,141
2546,4,594
2547,5,121
2548,5,141
2549,5,118
2550,4,219
2551,4,300
2552,5,116
2553,4,442
2554,4,406
2555,3,2574
2556,4,167
2557,4,533
2558,5,121
2559,4,650
2560,5,167
2561,4,267
2562,4,241
2563,4,413
2564,5,107
2565,4,190
2566,4,139
2567,3,2033
2568,4,318
2569,4,373
2570,4,355
2571,4,142
2572,4,294
2573,4,164
2574,4,190
2575,4,240
2576,2,16958
2577,3,2591
2578,4,495
2579,5,230
2580,4,308
2581,4,169
2582,4,476
2583,4,231
2584,4,417
2585,4,462
2586,3,2043
2587,4,418
2588,5,108
2589,4,182
2590,4,430
2591,4,118
2592,4,290
2593,4,192
2594,4,228
2595,4,225
2596,3,1105
2597,4,266
2598,4,185
2599,4,282
2600,4,227
2601,4,115
2602,3,661
2603,4,171
2604,4,107
2605,3,3440
2606,4,402
2607,4,294
2608,4,459
2609,5,155
2610,5,136
2611,4,379
2612,5,123
2613,4,774
2614,5,175
2615,5,194
2616,5,260
2617,4,243
2618,4,128
2619,4,767
2620,5,161
2621,5,169
2622,5,137
2623,5,131
2624,3,3390
2625,4,660
2626,5,182
2627,5,140
2628,4,131
2629,4,357
2630,4,276
2631,4,124
2632,4,446
2633,4,648
2634,5,120
2635,5,138
2636,4,760
2637,5,153
2638,5,111
2639,5,110
2640,5,128
2641,5,150
2642,3,2423
2643,4,816
2644,5,195
2645,5,159
2646,5,204
2647,4,741
2648,5,258
2649,5,114
2650,5,121
2651,4,231
2652,4,131
2653,4,131
2654,4,283
2655,3,1375
2656,4,285
2657,4,259
2658,4,327
2659,4,164
2660,4,179
2661,2,14090
2662,3,3251
2663,4,520
2664,5,138
2665,4,363
2666,4,225
2667,4,336
2668,4,453
2669,5,155
2670,4,518
2671,5,119
2672,4,319
2673,4,552
2674,5,118
2675,5,159
2676,3,2268
2677,4,346
2678,4,258
2679,4,279
2680,4,463
2681,4,111
2682,4,116
2683,4,523
2684,4,211
2685,3,604
2686,4,192
2687,3,853
2688,4,229
2689,4,132
2690,4,152
2691,3,1155
2692,4,127
2693,4,282
2694,4,216
2695,4,124
2696,4,248
2697,3,1110
2698,4,172
2699,4,220
2700,4,117
2701,4,135
2702,4,122
2703,4,137
2704,4,118
2705,4,109
2706,3,2559
2707,4,539
2708,4,260
2709,4,332
2710,4,705
2711,5,185
2712,5,141
2713,4,178
2714,4,250
2715,4,232
2716,3,2338
2717,4,401
2718,5,108
2719,4,406
2720,5,112
2721,4,393
2722,4,182
2723,4,271
2724,4,435
2725,5,114
2726,4,170
2727,2,13560
2728,3,2232
2729,4,301
2730,4,474
2731,5,215
2732,4,379
2733,4,134
2734,4,357
2735,4,290
2736,4,269
2737,3,1847
2738,4,344
2739,4,126
2740,4,160
2741,4,211
2742,4,305
2743,4,220
2744,4,135
2745,4,360
2746,3,1811
2747,4,342
2748,4,379
2749,4,310
2750,4,243
2751,4,293
2752,4,107
2753,3,1120
2754,4,266
2755,4,221
2756,4,162
2757,4,190
2758,3,2411
2759,4,608
2760,5,185
2761,5,136
2762,4,394
2763,4,154
2764,4,248
2765,4,179
2766,4,257
2767,4,297
2768,4,297
2769,3,2636
2770,4,433
2771,5,112
2772,4,374
2773,5,129
2774,4,119
2775,4,197
2776,4,290
2777,4,519
2778,5,133
2779,5,112
2780,4,298
2781,4,408
2782,5,115
2783,3,333
2784,3,1170
2785,4,336
2786,4,340
2787,4,122
2788,4,116
2789,2,5307
2790,3,910
2791,4,157
2792,4,147
2793,4,136
2794,4,131
2795,3,594
2796,4,139
2797,4,112
2798,3,801
2799,4,191
2800,4,125
2801,4,122
2802,3,433
2803,4,205
2804,3,478
2805,4,108
2806,4,107
2807,3,889
2808,4,131
2809,4,208
2810,4,121
2811,4,163
2812,3,537
2813,4,129
2814,4,147
2815,3,701
2816,4,135
2817,4,128
2818,4,162
2819,4,127
2820,2,15818
2821,3,1947
2822,4,147
2823,4,574
2824,5,109
2825,4,292
2826,4,182
2827,4,141
2828,4,190
2829,4,306
2830,4,141
2831,3,2214
2832,4,496
2833,5,115
2834,5,111
2835,4,308
2836,4,176
2837,4,275
2838,4,256
2839,4,233
2840,4,424
2841,3,2695
2842,4,369
2843,4,327
2844,5,111
2845,4,336
2846,4,219
2847,4,209
2848,4,297
2849,4,218
2850,4,751
2851,5,141
2852,5,121
2853,5,142
2854,3,1504
2855,4,402
2856,5,132
2857,4,130
2858,4,520
2859,5,113
2860,5,127
2861,4,156
2862,3,1960
2863,4,362
2864,4,202
2865,4,212
2866,4,428
2867,5,183
2868,5,141
2869,4,456
2870,5,117
2871,4,152
2872,3,3156
2873,4,441
2874,5,192
2875,4,225
2876,4,663
2877,5,181
2878,5,128
2879,5,118
2880,4,217
2881,4,691
2882,5,145
2883,5,117
2884,5,136
2885,4,567
2886,5,108
2887,5,139
2888,4,354
2889,3,1324
2890,4,284
2891,4,179
2892,4,219
2893,4,227
2894,4,159
2895,3,1018
2896,4,359
2897,4,152
2898,4,150
2899,4,135
2900,2,22493
2901,3,4208
2902,4,737
2903,5,142
2904,5,128
2905,4,471
2906,5,115
2907,4,584
2908,5,147
2909,5,132
2910,4,513
2911,5,109
2912,4,555
2913,5,150
2914,4,535
2915,4,664
2916,5,164
2917,5,112
2918,5,160
2919,4,290
2920,3,3671
2921,4,450
2922,5,112
2923,4,308
2924,4,212
2925,4,160
2926,4,673
2927,5,149
2928,5,181
2929,4,736
2930,5,170
2931,5,129
2932,5,132
2933,4,629
2934,5,158
2935,5,129
2936,4,543
2937,3,2436
2938,4,298
2939,4,168
2940,4,293
2941,4,363
2942,4,248
2943,4,492
2944,5,107
2945,4,272
2946,4,332
2947,5,132
2948,3,3304
2949,4,589
2950,5,111
2951,4,531
2952,5,112
2953,4,884
2954,5,220
2955,5,141
2956,5,210
2957,4,335
2958,4,218
2959,4,360
2960,4,195
2961,4,229
2962,3,2621
2963,4,220
2964,4,226
2965,4,410
2966,4,405
2967,4,593
2968,5,112
2969,4,128
2970,4,166
2971,4,498
2972,5,123
2973,3,2477
2974,4,698
2975,5,127
2976,5,156
2977,4,609
2978,5,135
2979,4,172
2980,4,158
2981,4,368
2982,4,272
2983,4,194
2984,3,2477
2985,4,549
2986,4,441
2987,4,162
2988,4,338
2989,5,135
2990,4,277
2991,5,163
2992,4,442
2993,5,220
2994,4,180
2995,3,1361
2996,4,162
2997,4,282
2998,4,240
2999,4,127
3000,4,369
3001,4,123
3002,2,8918
3003,3,1150
3004,4,119
3005,4,262
3006,4,144
3007,4,170
3008,4,223
3009,4,153
3010,4,120
3011,3,1401
3012,4,236
3013,4,186
3014,4,173
3015,4,181
3016,4,129
3017,4,182
3018,4,202
3019,4,138
3020,3,741
3021,4,112
3022,4,110
3023,4,141
3024,4,112
3025,3,1172
3026,4,187
3027,4,281
3028,4,161
3029,4,227
3030,4,131
3031,3,1398
3032,4,272
3033,4,348
3034,4,124
3035,4,143
3036,4,196
3037,4,177
3038,3,1626
3039,4,255
3040,4,251
3041,4,176
3042,4,245
3043,4,255
3044,4,194
3045,4,170
3046,4,112
3047,3,1141
3048,4,231
3049,4,188
3050,4,188
3051,4,122
3052,4,118
3053,4,117
3054,4,106
3055,3,364
3056,4,116
3057,1,95668
3058,2,16021
3059,3,1656
3060,4,350
3061,4,485
3062,5,127
3063,4,200
3064,4,216
3065,4,246
3066,3,3056
3067,4,811
3068,5,232
3069,5,131
3070,5,107
3071,4,336
3072,4,285
3073,4,162
3074,4,722
3075,5,114
3076,5,148
3077,5,119
3078,4,239
3079,4,163
3080,4,364
3081,3,1617
3082,4,238
3083,4,177
3084,4,192
3085,4,191
3086,4,642
3087,5,113
3088,5,109
3089,3,3081
3090,4,685
3091,5,122
3092,5,126
3093,5,136
3094,4,639
3095,5,148
3096,5,112
3097,4,530
3098,5,108
3099,4,358
3100,4,240
3101,4,134
3102,4,495
3103,5,141
3104,3,1473
3105,4,360
3106,4,231
3107,4,310
3108,4,211
3109,3,2201
3110,4,273
3111,4,489
3112,5,109
3113,4,385
3114,4,334
3115,4,300
3116,4,344
3117,3,1100
3118,4,139
3119,4,226
3120,4,130
3121,4,161
3122,4,172
3123,4,149
3124,3,1827
3125,4,609
3126,5,127
3127,5,119
3128,5,126
3129,4,265
3130,4,474
3131,5,124
3132,4,267
3133,2,6594
3134,3,2085
3135,4,532
3136,4,542
3137,5,154
3138,5,119
3139,4,331
3140,4,114
3141,4,350
3142,5,114
3143,4,125
3144,3,595
3145,4,124
3146,4,122
3147,3,193
3148,3,1601
3149,4,519
3150,5,109
3151,4,162
3152,4,216
3153,4,227
3154,4,301
3155,3,843
3156,4,200
3157,4,157
3158,4,120
3159,4,150
3160,3,707
3161,4,107
3162,4,143
3163,4,111
3164,4,121
3165,3,275
3166,3,330
3167,4,121
3168,2,19676
3169,3,4046
3170,4,790
3171,5,191
3172,5,179
3173,5,190
3174,4,287
3175,4,238
3176,4,536
3177,5,140
3178,4,449
3179,5,149
3180,4,1207
3181,5,247
3182,5,147
3183,5,328
3184,5,126
3185,5,109
3186,5,142
3187,4,172
3188,4,423
3189,3,1329
3190,4,297
3191,4,373
3192,4,240
3193,4,138
3194,4,138
3195,3,3017
3196,4,226
3197,4,677
3198,5,136
3199,4,312
3200,4,168
3201,4,172
3202,4,666
3203,5,129
3204,5,160
3205,4,148
3206,4,608
3207,5,178
3208,5,113
3209,3,4346
3210,4,298
3211,4,578
3212,5,136
3213,5,146
3214,5,140
3215,4,856
3216,5,204
3217,5,109
3218,5,184
3219,5,123
3220,4,553
3221,4,721
3222,5,157
3223,5,112
3224,5,132
3225,4,432
3226,4,480
3227,5,115
3228,5,136
3229,4,419
3230,3,845
3231,4,244
3232,4,108
3233,4,146
3234,4,168
3235,3,2780
3236,4,508
3237,5,129
3238,4,497
3239,5,114
3240,4,403
3241,4,252
3242,4,356
3243,5,170
3244,4,245
3245,4,169
3246,4,377
3247,5,129
3248,3,2080
3249,4,340
3250,4,398
3251,5,116
3252,4,214
3253,4,344
3254,4,123
3255,4,564
3256,5,122
3257,5,113
3258,3,1227
3259,4,157
3260,4,156
3261,4,168
3262,4,334
3263,4,135
3264,4,139
3265,2,14105
3266,3,1755
3267,4,253
3268,4,610
3269,4,124
3270,4,209
3271,4,150
3272,4,284
3273,4,139
3274,3,3138
3275,4,518
3276,5,116
3277,5,126
3278,4,447
3279,5,134
3280,4,598
3281,5,110
3282,5,129
3283,4,124
3284,4,628
3285,5,174
3286,5,152
3287,4,279
3288,4,478
3289,3,1973
3290,4,425
3291,4,279
3292,4,298
3293,4,233
3294,4,129
3295,4,147
3296,4,152
3297,4,378
3298,3,2277
3299,4,126
3300,4,566
3301,5,128
3302,5,114
3303,4,202
3304,4,427
3305,4,149
3306,4,136
3307,4,608
3308,5,126
3309,3,526
3310,4,131
3311,3,1380
3312,4,276
3313,4,206
3314,4,138
3315,4,284
3316,4,116
3317,4,237
3318,3,1807
3319,4,215
3320,4,365
3321,4,136
3322,4,106
3323,4,236
3324,4,214
3325,4,418
3326,5,140
3327,4,150
3328,3,1234
3329,4,349
3330,4,145
3331,4,206
3332,4,178
3333,4,220
3334,2,11229
3335,3,1641
3336,4,232
3337,4,306
3338,4,136
3339,4,189
3340,4,340
3341,4,251
3342,3,1245
3343,4,357
3344,4,237
3345,4,221
3346,4,173
3347,4,194
3348,3,1428
3349,4,178
3350,4,184
3351,4,261
3352,4,226
3353,4,108
3354,4,313
3355,3,1439
3356,4,288
3357,4,245
3358,4,190
3359,4,216
3360,4,318
3361,4,125
3362,3,1819
3363,4,421
3364,5,123
3365,4,305
3366,4,161
3367,4,251
3368,4,256
3369,4,126
3370,4,162
3371,4,173
3372,3,657
3373,4,228
3374,4,205
3375,3,1462
3376,4,311
3377,4,263
3378,4,218
3379,4,153
3380,4,157
3381,4,129
3382,4,140
3383,3,1619
3384,4,220
3385,4,389
3386,5,125
3387,4,176
3388,4,195
3389,4,129
3390,4,112
3391,4,111
3392,4,281
3393,2,3373
3394,3,908
3395,4,186
3396,4,179
3397,4,289
3398,3,191
3399,3,237
3400,3,228
3401,3,1203
3402,4,207
3403,4,161
3404,4,205
3405,4,178
3406,4,249
3407,3,127
3408,3,407
3409,2,7425
3410,3,1392
3411,4,328
3412,4,121
3413,4,177
3414,4,146
3415,4,187
3416,4,207
3417,4,168
3418,3,778
3419,4,159
3420,4,123
3421,3,818
3422,4,196
3423,4,118
3424,4,124
3425,4,108
3426,3,701
3427,4,185
3428,4,127
3429,3,924
3430,4,193
3431,4,140
3432,4,194
3433,3,606
3434,4,121
3435,4,117
3436,4,114
3437,3,1091
3438,4,165
3439,4,225
3440,4,122
3441,4,159
3442,4,168
3443,4,118
3444,3,1159
3445,4,228
3446,4,122
3447,4,161
3448,4,182
3449,4,118
3450,4,118
3451,4,189
3452,2,12587
3453,3,1303
3454,4,174
3455,4,199
3456,4,206
3457,4,261
3458,4,293
3459,3,1545
3460,4,258
3461,4,266
3462,4,392
3463,4,193
3464,4,298
3465,3,1404
3466,4,227
3467,4,309
3468,4,222
3469,4,202
3470,4,109
3471,4,118
3472,4,181
3473,3,1183
3474,4,186
3475,4,178
3476,4,116
3477,4,222
3478,4,251
3479,3,2017
3480,4,333
3481,4,337
3482,4,164
3483,4,491
3484,5,127
3485,5,116
3486,4,284
3487,4,194
3488,4,146
3489,3,1704
3490,4,373
3491,4,370
3492,5,110
3493,4,272
3494,4,278
3495,4,145
3496,4,255
3497,3,1745
3498,4,411
3499,5,109
3500,4,207
3501,4,348
3502,4,159
3503,4,173
3504,4,209
3505,4,262
3506,3,1619
3507,4,162
3508,4,145
3509,4,174
3510,4,177
3511,4,329
3512,4,149
3513,4,247
3514,4,266
3515,1,119538
3516,2,11259
3517,3,1459
3518,4,167
3519,4,357
3520,4,259
3521,4,202
3522,4,212
3523,4,166
3524,3,3238
3525,4,530
3526,5,189
3527,4,224
3528,4,350
3529,4,258
3530,4,374
3531,4,771
3532,5,180
3533,5,115
3534,5,108
3535,4,425
3536,4,327
3537,5,112
3538,3,652
3539,4,205
3540,4,187
3541,4,128
3542,3,1288
3543,4,134
3544,4,180
3545,4,225
3546,4,129
3547,4,260
3548,4,214
3549,3,607
3550,4,185
3551,3,1143
3552,4,234
3553,4,139
3554,4,221
3555,4,282
3556,4,144
3557,3,2062
3558,4,357
3559,4,228
3560,4,357
3561,4,189
3562,4,198
3563,4,339
3564,5,110
3565,4,232
3566,4,189
3567,3,850
3568,4,288
3569,4,172
3570,2,13366
3571,3,3542
3572,4,595
3573,5,128
3574,5,159
3575,5,122
3576,4,610
3577,5,208
3578,5,111
3579,5,143
3580,4,524
3581,5,132
3582,4,454
3583,5,110
3584,4,342
3585,5,158
3586,4,427
3587,4,201
3588,5,124
3589,4,368
3590,3,300
3591,3,1590
3592,4,285
3593,4,191
3594,4,212
3595,4,154
3596,4,254
3597,4,246
3598,4,151
3599,4,144
3600,3,3391
3601,4,506
3602,5,153
3603,4,360
3604,4,374
3605,5,118
3606,4,513
3607,4,296
3608,4,579
3609,5,148
3610,5,148
3611,4,355
3612,5,115
3613,4,430
3614,3,800
3615,4,161
3616,4,157
3617,4,144
3618,3,1363
3619,4,292
3620,4,368
3621,4,199
3622,4,115
3623,4,116
3624,4,115
3625,3,2285
3626,4,298
3627,4,434
3628,5,131
3629,4,477
3630,4,260
3631,4,324
3632,4,213
3633,4,211
3634,4,111
3635,3,212
3636,4,108
3637,2,22195
3638,3,3364
3639,4,435
3640,4,470
3641,4,386
3642,4,595
3643,5,174
3644,5,142
3645,4,515
3646,4,367
3647,4,143
3648,4,511
3649,3,2984
3650,4,680
3651,5,203
3652,4,391
3653,4,430
3654,4,300
3655,4,107
3656,4,203
3657,4,628
3658,5,116
3659,4,305
3660,3,1718
3661,4,228
3662,4,195
3663,4,353
3664,4,380
3665,4,133
3666,4,314
3667,3,4975
3668,4,931
3669,5,239
3670,5,201
3671,5,129
3672,5,132
3673,4,1269
3674,5,178
3675,5,139
3676,5,162
3677,5,315
3678,5,124
3679,5,145
3680,5,197
3681,4,1051
3682,5,281
3683,5,205
3684,5,118
3685,5,141
3686,4,576
3687,5,123
3688,5,168
3689,4,852
3690,5,217
3691,5,197
3692,5,127
3693,5,162
3694,4,138
3695,3,1513
3696,4,327
3697,4,135
3698,4,145
3699,4,444
3700,4,213
3701,4,125
3702,3,3919
3703,4,517
3704,5,147
3705,4,669
3706,5,147
3707,5,125
3708,5,140
3709,4,189
3710,4,347
3711,5,109
3712,4,272
3713,5,128
3714,4,344
3715,5,113
3716,4,1225
3717,5,221
3718,5,225
3719,5,196
3720,5,206
3721,5,108
3722,5,158
3723,5,116
3724,4,377
3725,5,113
3726,3,1703
3727,4,386
3728,4,327
3729,4,248
3730,4,124
3731,4,157
3732,4,316
3733,4,118
3734,3,1908
3735,4,563
3736,5,128
3737,5,121
3738,4,119
3739,4,281
3740,4,424
3741,5,107
3742,4,130
3743,4,319
3744,2,11687
3745,3,2882
3746,4,614
3747,5,125
3748,5,119
3749,5,119
3750,4,587
3751,5,125
3752,5,158
3753,4,401
3754,4,359
3755,4,242
3756,4,123
3757,4,300
3758,4,268
3759,3,1099
3760,4,235
3761,4,196
3762,4,229
3763,4,112
3764,3,1023
3765,4,143
3766,4,176
3767,4,189
3768,4,119
3769,4,254
3770,3,658
3771,4,144
3772,4,114
3773,3,598
3774,3,660
3775,4,110
3776,4,152
3777,3,1880
3778,4,325
3779,4,256
3780,4,261
3781,4,180
3782,4,307
3783,4,212
3784,4,193
3785,4,154
3786,3,2865
3787,4,683
3788,5,131
3789,4,108
3790,4,681
3791,5,130
3792,5,112
3793,4,322
3794,4,256
3795,4,181
3796,4,571
3797,2,17964
3798,3,3558
3799,4,1223
3800,5,194
3801,5,139
3802,5,110
3803,5,210
3804,5,244
3805,5,221
3806,4,277
3807,4,608
3808,5,115
3809,5,204
3810,4,459
3811,5,113
3812,5,116
3813,4,379
3814,4,266
3815,4,307
3816,4,109
3817,3,3014
3818,4,147
3819,4,585
3820,5,244
3821,5,148
3822,4,379
3823,4,531
3824,5,143
3825,4,353
3826,4,327
3827,4,548
3828,5,122
3829,5,121
3830,4,148
3831,3,2010
3832,4,344
3833,4,324
3834,5,136
3835,4,337
3836,5,124
3837,4,264
3838,4,162
3839,4,263
3840,4,183
3841,4,166
3842,3,1535
3843,4,219
3844,4,331
3845,4,143
3846,4,205
3847,4,186
3848,4,270
3849,4,130
3850,3,1370
3851,4,245
3852,4,149
3853,4,166
3854,4,249
3855,4,188
3856,4,166
3857,4,147
3858,3,1885
3859,4,232
3860,4,482
3861,5,114
3862,4,374
3863,4,167
3864,4,111
3865,4,141
3866,4,149
3867,4,264
3868,3,2619
3869,4,671
3870,5,119
3871,5,129
3872,5,135
3873,5,137
3874,4,265
3875,4,108
3876,4,168
3877,4,202
3878,4,264
3879,4,545
3880,5,108
3881,4,391
3882,3,1995
3883,4,416
3884,4,131
3885,4,144
3886,4,260
3887,4,256
3888,4,484
3889,5,110
3890,4,251
3891,2,9084
3892,3,1068
3893,4,241
3894,4,135
3895,4,157
3896,4,352
3897,3,3564
3898,4,725
3899,5,168
3900,5,158
3901,5,158
3902,4,287
3903,4,405
3904,4,277
3905,4,557
3906,5,117
3907,4,119
3908,4,671
3909,5,209
3910,5,123
3911,4,519
3912,5,137
3913,3,1682
3914,4,287
3915,4,228
3916,4,316
3917,4,195
3918,4,122
3919,4,318
3920,4,181
3921,3,1246
3922,4,347
3923,4,341
3924,4,138
3925,4,163
3926,3,455
3927,4,114
3928,3,399
3929,3,279
3930,3,396
3931,2,15213
3932,3,952
3933,4,230
3934,4,118
3935,4,168
3936,4,165
3937,4,183
3938,3,1820
3939,4,391
3940,5,116
3941,4,404
3942,5,127
3943,4,218
3944,4,328
3945,4,179
3946,4,212
3947,3,1478
3948,4,180
3949,4,130
3950,4,121
3951,4,392
3952,4,174
3953,4,300
3954,4,141
3955,3,1915
3956,4,249
3957,4,269
3958,4,192
3959,4,126
3960,4,404
3961,5,121
3962,4,324
3963,4,231
3964,4,144
3965,3,2201
3966,4,334
3967,4,480
3968,5,112
3969,4,335
3970,4,196
3971,4,287
3972,4,157
3973,4,274
3974,4,172
3975,3,2022
3976,4,346
3977,4,296
3978,4,190
3979,4,131
3980,4,227
3981,4,421
3982,4,345
3983,3,2692
3984,4,360
3985,4,238
3986,4,444
3987,4,151
3988,4,533
3989,5,121
3990,4,212
3991,4,329
3992,4,443
3993,5,122
3994,3,2212
3995,4,495
3996,4,357
3997,4,308
3998,4,299
3999,4,125
4000,4,282
4001,4,123
4002,4,246
4003,2,19401
4004,3,4655
4005,4,564
4006,5,149
4007,5,116
4008,4,670
4009,5,168
4010,5,111
4011,4,300
4012,4,832
4013,5,116
4014,5,229
4015,5,150
4016,4,1493
4017,5,191
4018,5,325
4019,5,243
4020,5,198
4021,5,118
4022,5,257
4023,5,142
4024,4,284
4025,4,369
4026,5,115
4027,3,4809
4028,4,1028
4029,5,251
4030,5,139
4031,5,164
4032,5,200
4033,4,1132
4034,5,154
4035,5,208
4036,5,151
4037,5,266
4038,5,166
4039,5,125
4040,5,115
4041,4,226
4042,4,280
4043,4,612
4044,5,172
4045,4,556
4046,5,118
4047,5,139
4048,4,729
4049,5,126
4050,5,121
4051,5,179
4052,5,111
4053,4,263
4054,3,1492
4055,4,146
4056,4,134
4057,4,243
4058,4,360
4059,4,218
4060,4,257
4061,4,108
4062,3,2065
4063,4,514
4064,5,129
4065,5,119
4066,4,490
4067,5,124
4068,4,419
4069,4,128
4070,4,182
4071,4,114
