Kmeans ID,Depth,Used Time Since Start(us)
281,5,1183944
282,4,1184540
283,5,1184692
284,4,1185247
285,5,1185362
286,5,1185474
287,4,1185701
288,3,1189687
289,4,1190023
290,4,1191091
291,5,1191304
292,5,1191465
293,5,1191649
294,5,1191844
295,5,1191979
296,4,1193056
297,5,1193282
298,5,1193404
299,5,1193596
300,5,1193803
301,5,1193941
302,5,1194093
303,4,1194254
304,4,1194536
305,4,1195299
306,5,1195465
307,5,1195611
308,5,1195754
309,4,1195995
310,3,1197507
311,4,1197926
312,4,1198096
313,4,1198283
314,4,1198518
315,4,1198858
316,3,1201420
317,4,1201911
318,5,1202019
319,5,1202131
320,4,1202519
321,4,1202673
322,4,1202934
323,4,1203292
324,4,1203621
325,4,1204021
326,5,1204133
327,4,1204365
328,3,1208000
329,4,1209054
330,5,1209330
331,5,1209516
332,5,1209721
333,5,1209876
334,4,1210317
335,5,1210458
336,4,1211092
337,5,1211305
338,4,1211473
339,4,1212343
340,5,1212635
341,5,1212747
342,5,1212911
343,5,1213076
344,4,1213296
345,4,1213510
346,3,1217566
347,4,1218540
348,5,1218729
349,5,1218857
350,5,1219052
351,5,1219164
352,5,1219318
353,4,1219867
354,5,1220035
355,4,1220178
356,4,1220565
357,4,1220883
358,4,1221409
359,5,1221528
360,5,1221713
361,4,1222057
362,4,1222914
363,5,1223069
364,5,1223218
365,5,1223336
366,5,1223447
367,3,1225180
368,4,1225602
369,5,1225729
370,4,1225843
371,4,1226164
372,4,1226375
373,4,1226559
374,4,1226764
375,4,1226945
376,2,1269451
377,3,1275539
378,4,1276657
379,5,1276981
380,5,1277213
381,5,1277322
382,5,1277685
383,4,1278691
384,5,1278917
385,5,1279166
386,5,1279275
387,5,1279393
388,4,1279978
389,5,1280168
390,5,1280287
391,4,1281821
392,5,1282155
393,5,1282331
394,5,1282565
395,5,1282730
396,5,1282977
397,5,1283126
398,5,1283308
399,4,1283926
400,5,1284066
401,5,1284174
402,5,1284308
403,4,1284646
404,4,1284999
405,4,1285524
406,5,1285669
407,3,1294419
408,4,1296184
409,5,1296578
410,5,1296833
411,5,1297317
412,5,1297474
413,5,1297606
414,5,1297885
415,4,1298945
416,5,1299133
417,5,1299395
418,5,1299531
419,5,1299778
420,5,1299894
421,4,1300716
422,5,1300855
423,5,1301006
424,5,1301131
425,5,1301263
426,5,1301424
427,4,1302066
428,5,1302223
429,5,1302340
430,4,1303793
431,5,1304092
432,5,1304392
433,5,1304550
434,5,1304758
435,5,1304866
436,5,1304978
437,5,1305201
438,4,1306049
439,5,1306209
440,5,1306464
441,5,1306572
442,5,1306771
443,4,1307926
444,5,1308099
445,5,1308272
446,5,1308464
447,5,1308748
448,5,1308863
449,4,1309831
450,5,1310163
451,5,1310292
452,5,1310410
453,5,1310534
454,5,1310672
455,3,1316507
456,4,1317329
457,5,1317609
458,5,1317723
459,4,1318515
460,5,1318688
461,5,1318810
462,5,1318926
463,5,1319083
464,4,1319580
465,4,1320141
466,5,1320267
467,4,1320667
468,4,1321496
469,5,1321726
470,5,1321835
471,5,1322131
472,4,1322434
473,4,1324071
474,5,1324305
475,5,1324695
476,5,1324817
477,5,1325040
478,5,1325283
479,5,1325442
480,5,1325656
481,3,1329142
482,4,1329777
483,5,1329890
484,4,1330610
485,5,1330795
486,5,1330928
487,4,1331364
488,5,1331482
489,5,1331590
490,4,1332032
491,4,1332663
492,5,1332807
493,5,1332918
494,4,1333132
495,4,1333488
496,3,1335295
497,4,1335555
498,4,1335774
499,4,1336060
500,4,1336319
501,4,1336508
502,4,1336784
503,4,1336948
504,4,1337161
505,3,1340309
506,4,1341107
507,5,1341371
508,5,1341549
509,5,1341672
510,4,1342167
511,4,1342438
512,4,1342716
513,4,1343146
514,4,1343825
515,5,1343987
516,5,1344095
517,5,1344208
518,5,1344345
519,4,1344457
520,3,1352478
521,4,1353134
522,5,1353244
523,5,1353363
524,4,1354068
525,5,1354214
526,5,1354322
527,4,1355524
528,5,1355666
529,5,1355873
530,5,1356095
531,5,1356247
532,5,1356399
533,5,1356585
534,5,1356728
535,4,1358237
536,5,1358478
537,5,1358679
538,5,1358936
539,5,1359111
540,5,1359226
541,5,1359551
542,5,1359689
543,4,1360682
544,5,1360986
545,5,1361113
546,5,1361260
547,5,1361469
548,4,1362655
549,5,1362856
550,5,1362992
551,5,1363135
552,5,1363329
553,5,1363468
554,5,1363632
555,5,1363776
556,4,1364406
557,5,1364528
558,5,1364650
559,4,1365697
560,5,1365958
561,5,1366095
562,5,1366259
563,5,1366372
564,5,1366578
565,3,1372188
566,4,1373547
567,5,1373791
568,5,1373965
569,5,1374291
570,5,1374427
571,5,1374662
572,4,1375854
573,5,1376120
574,5,1376392
575,5,1376529
576,5,1376655
577,5,1376812
578,4,1377344
579,5,1377463
580,5,1377581
581,4,1377725
582,4,1378947
583,5,1379160
584,5,1379363
585,5,1379584
586,5,1379702
587,5,1379901
588,5,1380035
589,4,1380167
590,4,1380304
591,4,1381224
592,5,1381418
593,5,1381595
594,5,1381738
595,5,1381964
596,2,1391050
597,3,1392855
598,4,1393202
599,4,1393332
600,4,1393607
601,4,1394016
602,4,1394336
603,4,1394615
604,3,1396572
605,4,1396890
606,4,1397218
607,4,1397417
608,4,1397578
609,4,1397904
610,4,1398028
611,4,1398295
612,4,1398556
613,3,1399211
614,4,1399375
615,4,1399502
616,3,1399999
617,3,1400930
618,4,1401129
619,4,1401263
620,4,1401430
621,4,1401589
622,3,1402160
623,4,1402272
624,3,1402793
625,4,1402996
626,4,1403164
627,3,1405387
628,4,1405586
629,4,1406076
630,5,1406224
631,4,1406477
632,4,1406887
633,4,1407085
634,4,1407379
635,4,1407719
636,2,1432891
637,3,1436350
638,4,1437079
639,5,1437214
640,5,1437329
641,5,1437475
642,5,1437588
643,5,1437701
644,4,1438202
645,5,1438366
646,4,1438984
647,5,1439119
648,5,1439256
649,5,1439382
650,4,1439506
651,4,1439756
652,4,1440046
653,4,1441047
654,5,1441188
655,5,1441372
656,5,1441551
657,5,1441675
658,5,1441807
659,3,1444975
660,4,1445623
661,5,1445797
662,5,1445951
663,4,1446567
664,5,1446685
665,5,1446797
666,4,1447053
667,4,1447454
668,4,1447644
669,4,1447974
670,4,1448707
671,5,1448823
672,5,1448979
673,5,1449288
674,3,1452251
675,4,1452745
676,5,1452860
677,4,1453450
678,5,1453575
679,5,1453764
680,4,1454028
681,4,1454412
682,5,1454534
683,4,1454784
684,4,1455135
685,5,1455262
686,4,1455708
687,4,1455905
688,3,1457102
689,4,1457319
690,4,1457465
691,4,1457655
692,4,1457907
693,4,1458055
694,4,1458161
695,3,1459894
696,4,1460270
697,4,1460461
698,4,1460618
699,4,1460849
700,4,1460993
701,4,1461389
702,4,1461579
703,3,1466245
704,4,1466872
705,5,1467018
706,5,1467236
707,5,1467355
708,4,1467994
709,5,1468111
710,5,1468298
711,5,1468410
712,5,1468528
713,4,1469078
714,5,1469203
715,5,1469345
716,4,1470064
717,5,1470185
718,5,1470301
719,5,1470428
720,4,1470910
721,5,1471039
722,4,1471449
723,4,1471767
724,4,1472690
725,5,1472837
726,5,1473193
727,5,1473321
728,3,1477636
729,4,1478211
730,5,1478406
731,5,1478550
732,4,1479490
733,5,1479636
734,5,1479748
735,5,1479952
736,5,1480067
737,5,1480205
738,4,1480465
739,4,1480791
740,4,1481183
741,4,1481733
742,5,1481854
743,5,1481962
744,4,1482355
745,4,1483229
746,5,1483458
747,5,1483607
748,5,1483891
749,3,1487656
750,4,1488103
751,5,1488212
752,4,1488528
753,4,1489179
754,5,1489308
755,5,1489427
756,4,1490162
757,5,1490350
758,5,1490489
759,4,1490938
760,5,1491056
761,5,1491175
762,4,1491686
763,5,1491815
764,4,1492205
765,4,1492503
766,2,1508501
767,3,1510269
768,4,1510536
769,4,1510750
770,4,1511013
771,4,1511216
772,4,1511437
773,4,1511590
774,4,1511891
775,4,1512061
776,3,1513705
777,4,1514022
778,5,1514137
779,4,1514354
780,4,1514685
781,4,1514860
782,4,1515033
783,4,1515158
784,4,1515457
785,3,1518769
786,4,1519471
787,5,1519590
788,5,1519763
789,5,1519945
790,4,1520359
791,4,1520637
792,4,1520986
793,4,1521409
794,4,1521796
795,4,1522193
796,4,1522600
797,3,1524367
798,4,1524728
799,4,1525077
800,4,1525351
801,4,1525655
802,4,1525873
803,4,1525995
804,3,1527180
805,4,1527430
806,4,1527615
807,4,1527902
808,4,1528084
809,3,1530165
810,4,1530567
811,4,1530752
812,4,1530860
813,4,1531512
814,5,1531666
815,5,1531805
816,4,1532109
817,4,1532439
818,5,1532557
819,3,1534508
820,4,1534654
821,4,1535267
822,5,1535466
823,5,1535611
824,5,1535729
825,4,1535924
826,4,1536086
827,4,1536283
828,4,1536549
829,4,1536826
830,3,1539138
831,4,1539444
832,4,1540075
833,5,1540223
834,5,1540424
835,4,1540716
836,4,1540938
837,4,1541049
838,4,1541370
839,4,1541641
840,4,1541812
841,2,1559989
842,3,1562041
843,4,1562559
844,5,1562671
845,4,1563195
846,5,1563318
847,5,1563427
848,4,1563624
849,4,1563826
850,4,1564216
851,4,1564328
852,3,1567699
853,4,1568284
854,5,1568402
855,5,1568511
856,5,1568624
857,4,1568941
858,4,1569236
859,4,1569523
860,4,1570069
861,5,1570242
862,4,1570856
863,5,1571008
864,4,1571232
865,4,1571753
866,5,1571890
867,5,1572052
868,3,1574554
869,4,1575478
870,5,1575698
871,5,1576008
872,5,1576119
873,5,1576258
874,4,1576384
875,4,1577077
876,5,1577270
877,5,1577381
878,4,1577769
879,4,1577965
880,3,1581223
881,4,1581824
882,4,1582441
883,5,1582549
884,5,1582665
885,5,1582821
886,4,1583051
887,4,1583514
888,5,1583637
889,5,1583800
890,4,1584412
891,5,1584567
892,4,1584988
893,5,1585098
894,4,1585285
895,4,1585459
896,3,1587555
897,4,1587859
898,4,1588254
899,4,1588545
900,4,1588820
901,4,1589025
902,4,1589187
903,4,1589534
904,4,1589652
905,3,1591997
906,4,1592339
907,4,1592790
908,4,1593217
909,5,1593374
910,4,1593562
911,4,1594006
912,4,1594134
913,4,1594450
914,3,1595343
915,4,1595666
916,4,1595832
917,4,1595980
918,3,1597663
919,4,1598190
920,5,1598324
921,5,1598459
922,4,1598676
923,4,1598934
924,4,1599041
925,4,1599151
926,4,1599292
927,4,1599552
928,2,1614081
929,3,1617102
930,4,1617493
931,4,1618075
932,5,1618182
933,4,1618427
934,4,1619092
935,5,1619247
936,5,1619377
937,5,1619511
938,5,1619619
939,4,1619949
940,5,1620060
941,4,1620222
942,4,1620883
943,5,1621033
944,3,1622770
945,4,1623026
946,4,1623223
947,4,1623397
948,4,1623698
949,4,1623836
950,4,1624177
951,4,1624335
952,3,1626815
953,4,1627355
954,5,1627491
955,5,1627605
956,4,1628004
957,5,1628132
958,4,1628449
959,4,1628696
960,4,1628841
961,4,1629060
962,4,1629578
963,5,1629758
964,3,1630584
965,4,1630742
966,4,1630873
967,4,1631004
968,4,1631151
969,4,1631276
970,3,1634074
971,4,1635047
972,5,1635179
973,5,1635348
974,5,1635543
975,5,1635658
976,5,1635850
977,4,1636120
978,4,1636260
979,4,1636703
980,4,1636991
981,4,1637274
982,4,1637655
983,3,1639195
984,4,1639612
985,4,1639910
986,4,1640118
987,4,1640235
988,4,1640347
989,4,1640560
990,3,1640910
991,3,1642847
992,4,1643199
993,4,1643590
994,4,1643781
995,4,1643927
996,4,1644150
997,4,1644376
998,4,1644704
999,2,1652014
1000,3,1654027
1001,4,1654317
1002,4,1654672
1003,4,1654851
1004,4,1655117
1005,4,1655303
1006,4,1655841
1007,5,1655954
1008,4,1656113
1009,3,1656520
1010,3,1658211
1011,4,1658560
1012,4,1658825
1013,4,1659117
1014,4,1659224
1015,4,1659388
1016,4,1659624
1017,4,1659850
1018,3,1660008
1019,3,1660251
1020,3,1660937
1021,4,1661050
1022,4,1661194
1023,4,1661329
1024,4,1661443
1025,3,1663006
1026,4,1663391
1027,4,1663624
1028,4,1663888
1029,4,1664031
1030,4,1664306
1031,4,1664417
1032,3,1665057
1033,4,1665163
1034,4,1665277
1035,4,1665394
1036,1,1761634
1037,2,1773119
1038,3,1774992
1039,4,1775139
1040,4,1775471
1041,4,1775796
1042,4,1776014
1043,4,1776130
1044,4,1776346
1045,4,1776679
1046,4,1776888
1047,3,1778867
1048,4,1779168
1049,4,1779597
1050,5,1779730
1051,4,1780007
1052,4,1780345
1053,4,1780455
1054,4,1780815
1055,4,1780926
1056,3,1782221
1057,4,1782398
1058,4,1782628
1059,4,1782800
1060,4,1782975
1061,4,1783095
1062,4,1783420
1063,3,1785397
1064,4,1785649
1065,4,1786428
1066,5,1786550
1067,5,1786717
1068,5,1786890
1069,4,1787066
1070,4,1787213
1071,4,1787432
1072,4,1787646
1073,4,1787775
1074,3,1788893
1075,4,1789025
1076,4,1789341
1077,4,1789482
1078,4,1789619
1079,4,1789752
1080,4,1789903
1081,3,1790728
1082,4,1790846
1083,4,1790973
1084,4,1791141
1085,4,1791318
1086,3,1792502
1087,4,1792619
1088,4,1792824
1089,4,1793060
1090,4,1793186
1091,4,1793386
1092,4,1793494
1093,3,1794782
1094,4,1794938
1095,4,1795141
1096,4,1795294
1097,4,1795529
1098,4,1795771
1099,4,1795994
1100,2,1813690
1101,3,1815989
1102,4,1816322
1103,4,1816700
1104,5,1816828
1105,5,1816956
1106,4,1817514
1107,5,1817653
1108,5,1817775
1109,4,1817931
1110,4,1818315
1111,5,1818427
1112,4,1818804
1113,5,1818916
1114,3,1820622
1115,4,1820857
1116,4,1821414
1117,5,1821540
1118,5,1821687
1119,4,1821835
1120,4,1821986
1121,4,1822317
1122,4,1822474
1123,3,1824442
1124,4,1824883
1125,5,1824992
1126,5,1825117
1127,4,1825356
1128,4,1825509
1129,4,1825712
1130,4,1825971
1131,4,1826284
1132,4,1826541
1133,4,1826653
1134,3,1828021
1135,4,1828453
1136,4,1828724
1137,4,1828903
1138,4,1829071
1139,3,1829572
1140,4,1829683
1141,3,1833739
1142,4,1834435
1143,5,1834572
1144,5,1834707
1145,5,1834849
1146,4,1835381
1147,5,1835507
1148,4,1835768
1149,4,1836671
1150,5,1836884
1151,5,1837058
1152,5,1837202
1153,4,1837723
1154,5,1837883
1155,5,1837996
1156,4,1838501
1157,5,1838632
1158,4,1838978
1159,4,1839261
1160,3,1842697
1161,4,1843290
1162,5,1843427
1163,5,1843563
1164,5,1843672
1165,5,1843810
1166,4,1844352
1167,5,1844461
1168,5,1844585
1169,4,1845091
1170,5,1845201
1171,5,1845343
1172,4,1845582
1173,4,1845925
1174,4,1846540
1175,5,1846683
1176,5,1846800
1177,4,1847133
1178,4,1847414
1179,3,1849664
1180,4,1850029
1181,5,1850151
1182,4,1850535
1183,4,1851206
1184,5,1851350
1185,5,1851479
1186,4,1851851
1187,4,1852110
1188,2,1872124
1189,3,1874491
1190,4,1874845
1191,4,1874967
1192,4,1875543
1193,5,1875737
1194,4,1876051
1195,4,1876165
1196,4,1876707
1197,4,1876841
1198,4,1877082
1199,3,1880823
1200,4,1881446
1201,5,1881611
1202,5,1881733
1203,5,1881861
1204,4,1882582
1205,5,1882704
1206,5,1882856
1207,5,1882979
1208,4,1883464
1209,5,1883571
1210,4,1884128
1211,5,1884251
1212,5,1884361
1213,4,1884471
1214,4,1884903
1215,4,1885072
1216,4,1885724
1217,5,1885876
1218,5,1885984
1219,5,1886094
1220,5,1886209
1221,3,1888638
1222,4,1889024
1223,4,1889235
1224,4,1889859
1225,5,1889980
1226,5,1890090
1227,4,1890293
1228,4,1890560
1229,4,1890925
1230,4,1891048
1231,4,1891352
1232,3,1894476
1233,4,1895003
1234,4,1895277
1235,4,1895723
1236,4,1896324
1237,5,1896435
1238,5,1896586
1239,4,1896917
1240,5,1897056
1241,4,1897449
1242,5,1897585
1243,4,1897950
1244,4,1898178
1245,3,1900710
1246,4,1901110
1247,4,1901632
1248,5,1901748
1249,5,1901879
1250,4,1902286
1251,5,1902396
1252,4,1902780
1253,4,1903189
1254,4,1903454
1255,3,1904764
1256,4,1904964
1257,4,1905127
1258,4,1905302
1259,4,1905498
1260,4,1905650
1261,4,1905767
1262,4,1905958
1263,4,1906096
1264,3,1908675
1265,4,1909398
1266,5,1909587
1267,5,1909766
1268,5,1909881
1269,5,1910013
1270,4,1910533
1271,5,1910642
1272,5,1910762
1273,4,1910885
1274,4,1911164
1275,4,1911285
1276,4,1911453
1277,4,1911848
1278,5,1911957
1279,4,1912237
1280,3,1914137
1281,4,1914526
1282,4,1914694
1283,4,1914884
1284,4,1915190
1285,4,1915456
1286,4,1915727
1287,4,1915868
1288,4,1916059
1289,2,1926682
1290,3,1928223
1291,4,1928495
1292,4,1928719
1293,4,1928878
1294,4,1929109
1295,4,1929249
1296,4,1929456
1297,4,1929709
1298,3,1932631
1299,4,1933156
1300,4,1933558
1301,4,1933890
1302,4,1934514
1303,5,1934683
1304,5,1934809
1305,5,1934950
1306,4,1935407
1307,4,1935839
1308,3,1937307
1309,4,1937632
1310,4,1937789
1311,4,1938030
1312,4,1938255
1313,4,1938408
1314,4,1938598
1315,4,1938713
1316,3,1939508
1317,4,1939629
1318,4,1939808
1319,4,1939929
1320,3,1940727
1321,4,1940839
1322,4,1941010
1323,4,1941181
1324,3,1941517
1325,3,1943638
1326,4,1943923
1327,4,1944257
1328,4,1944679
1329,4,1944942
1330,4,1945099
1331,4,1945370
1332,4,1945509
1333,4,1945783
1334,3,1946443
1335,4,1946558
1336,4,1946715
1337,4,1946833
1338,2,1955442
1339,3,1956488
1340,4,1956697
1341,4,1956861
1342,4,1957093
1343,4,1957332
1344,3,1959167
1345,4,1959515
1346,4,1959894
1347,4,1960027
1348,4,1960294
1349,4,1960454
1350,4,1960829
1351,3,1961477
1352,4,1961626
1353,3,1963272
1354,4,1963620
1355,4,1963793
1356,4,1963978
1357,4,1964096
1358,4,1964261
1359,4,1964432
1360,4,1964585
1361,4,1964947
1362,3,1965399
1363,3,1966001
1364,4,1966112
1365,4,1966257
1366,4,1966376
1367,3,1966994
1368,4,1967121
1369,4,1967238
1370,3,1969069
1371,4,1969409
1372,4,1969648
1373,4,1969924
1374,4,1970240
1375,4,1970433
1376,4,1970745
1377,4,1970912
1378,2,1979814
1379,3,1980184
1380,3,1981817
1381,4,1981963
1382,4,1982331
1383,4,1982655
1384,4,1982957
1385,4,1983143
1386,4,1983286
1387,3,1984317
1388,4,1984495
1389,4,1984672
1390,4,1984986
1391,4,1985101
1392,3,1986809
1393,4,1987333
1394,5,1987454
1395,5,1987575
1396,4,1987857
1397,4,1988104
1398,4,1988303
1399,4,1988516
1400,3,1989853
1401,4,1990176
1402,4,1990520
1403,4,1990788
1404,4,1990905
1405,4,1991049
1406,4,1991182
1407,3,1991808
1408,4,1992045
1409,4,1992198
1410,3,1993254
1411,4,1993532
1412,4,1993704
1413,4,1993861
1414,4,1994010
1415,4,1994123
1416,3,1995137
1417,4,1995276
1418,4,1995533
1419,4,1995666
1420,4,1995781
1421,4,1995960
1422,2,2004096
1423,3,2005994
1424,4,2006375
1425,4,2006501
1426,4,2006754
1427,4,2006925
1428,4,2007096
1429,4,2007333
1430,4,2007700
1431,4,2007910
1432,3,2008810
1433,4,2009064
1434,4,2009222
1435,4,2009348
1436,4,2009491
1437,3,2010478
1438,4,2010655
1439,4,2010832
1440,4,2011002
1441,4,2011165
1442,3,2012321
1443,4,2012600
1444,4,2012714
1445,4,2012894
1446,4,2013107
1447,4,2013306
1448,3,2014069
1449,4,2014225
1450,4,2014435
1451,4,2014576
1452,4,2014687
1453,3,2015516
1454,4,2015669
1455,4,2015833
1456,4,2015978
1457,4,2016103
1458,3,2016976
1459,4,2017150
1460,4,2017329
1461,4,2017482
1462,4,2017613
1463,3,2018395
1464,4,2018581
1465,4,2018733
1466,4,2018851
1467,4,2018970
1468,2,2030309
1469,3,2031691
1470,4,2031960
1471,4,2032107
1472,4,2032325
1473,4,2032496
1474,4,2032755
1475,4,2032959
1476,3,2034467
1477,4,2034766
1478,4,2034901
1479,4,2035237
1480,4,2035515
1481,4,2035820
1482,3,2037383
1483,4,2037738
1484,4,2038006
1485,4,2038174
1486,4,2038335
1487,4,2038549
1488,4,2038692
1489,4,2038925
1490,3,2040877
1491,4,2041045
1492,4,2041253
1493,4,2041791
1494,5,2041909
1495,4,2042464
1496,4,2042675
1497,4,2042820
1498,3,2044396
1499,4,2044579
1500,4,2044942
1501,4,2045137
1502,4,2045329
1503,4,2045502
1504,4,2045688
1505,4,2045866
1506,4,2046019
1507,3,2046770
1508,4,2046887
1509,4,2047020
1510,3,2048193
1511,4,2048379
1512,4,2048566
1513,4,2048792
1514,4,2048926
1515,4,2049154
1516,4,2049261
1517,3,2050721
1518,4,2051113
1519,4,2051260
1520,4,2051417
1521,4,2051678
1522,4,2051860
1523,4,2051968
1524,4,2052187
1525,1,2118565
1526,2,2136503
1527,3,2138938
1528,4,2139341
1529,4,2139636
1530,4,2140010
1531,4,2140135
1532,4,2140565
1533,5,2140698
1534,4,2141385
1535,5,2141599
1536,5,2141761
1537,3,2145484
1538,4,2146417
1539,5,2146578
1540,5,2146726
1541,5,2146883
1542,5,2147021
1543,5,2147144
1544,4,2147671
1545,5,2147802
1546,5,2147920
1547,4,2148277
1548,4,2148684
1549,4,2149040
1550,4,2149615
1551,5,2149763
1552,5,2149871
1553,4,2150471
1554,5,2150603
1555,5,2150711
1556,5,2150849
1557,3,2152541
1558,4,2152998
1559,4,2153106
1560,4,2153254
1561,4,2153723
1562,4,2153922
1563,4,2154164
1564,3,2155295
1565,4,2155527
1566,4,2155778
1567,4,2155996
1568,4,2156113
1569,4,2156221
1570,3,2159471
1571,4,2160563
1572,5,2160716
1573,5,2160907
1574,5,2161079
1575,5,2161203
1576,5,2161367
1577,4,2161591
1578,4,2161758
1579,4,2162376
1580,5,2162498
1581,5,2162633
1582,4,2162841
1583,4,2163330
1584,5,2163480
1585,4,2163865
1586,4,2164075
1587,3,2167582
1588,4,2167940
1589,4,2169150
1590,5,2169414
1591,5,2169629
1592,5,2169866
1593,5,2170002
1594,5,2170229
1595,4,2170629
1596,4,2171307
1597,5,2171419
1598,5,2171531
1599,4,2171675
1600,4,2172019
1601,4,2172287
1602,3,2173239
1603,4,2173405
1604,4,2173559
1605,4,2173792
1606,4,2173903
1607,3,2175326
1608,4,2175902
1609,5,2176056
1610,5,2176221
1611,4,2176410
1612,4,2176583
1613,4,2176837
1614,2,2189323
1615,3,2192300
1616,4,2192447
1617,4,2193025
1618,5,2193137
1619,5,2193363
1620,4,2193507
1621,4,2194059
1622,5,2194196
1623,4,2194330
1624,4,2195019
1625,5,2195214
1626,5,2195373
1627,4,2196016
1628,5,2196177
1629,5,2196289
1630,3,2197637
1631,4,2197963
1632,4,2198194
1633,4,2198355
1634,4,2198490
1635,4,2198608
1636,4,2198746
1637,4,2198872
1638,3,2202377
1639,4,2202978
1640,5,2203118
1641,5,2203240
1642,5,2203379
1643,5,2203498
1644,4,2204197
1645,5,2204319
1646,5,2204452
1647,5,2204565
1648,5,2204697
1649,4,2204886
1650,4,2205210
1651,4,2205430
1652,4,2205798
1653,4,2206636
1654,5,2206813
1655,5,2206985
1656,5,2207139
1657,5,2207251
1658,4,2207532
1659,3,2208991
1660,4,2209186
1661,4,2209374
1662,4,2209562
1663,4,2209733
1664,4,2209963
1665,4,2210171
1666,4,2210329
1667,4,2210503
1668,3,2211838
1669,4,2212225
1670,4,2212364
1671,4,2212579
1672,4,2212861
1673,4,2213050
1674,3,2213924
1675,4,2214067
1676,4,2214227
1677,4,2214340
1678,4,2214498
1679,4,2214644
1680,3,2215079
1681,3,2215823
1682,4,2215951
1683,4,2216068
1684,2,2226193
1685,3,2229151
1686,4,2229808
1687,5,2229998
1688,4,2230218
