Kmeans ID,Depth,Construction(us)
213,5,146
214,5,116
215,5,169
216,5,165
217,4,267
218,4,473
219,4,990
220,5,185
221,5,190
222,5,189
223,5,138
224,4,358
225,4,588
226,5,151
227,5,116
228,5,153
229,4,190
230,4,673
231,5,130
232,5,164
233,3,1441
234,4,194
235,4,118
236,4,453
237,5,120
238,4,371
239,4,183
240,3,4372
241,4,820
242,5,197
243,5,134
244,5,203
245,4,718
246,5,152
247,5,152
248,4,716
249,5,169
250,5,176
251,5,121
252,4,221
253,4,293
254,4,258
255,4,856
256,5,154
257,5,119
258,5,166
259,5,169
260,4,472
261,2,20601
262,3,6617
263,4,1483
264,5,209
265,5,265
266,5,261
267,5,138
268,5,249
269,5,111
270,5,173
271,5,130
272,4,610
273,5,122
274,5,122
275,4,513
276,5,250
277,4,1093
278,5,176
279,5,252
280,5,111
281,5,192
282,5,222
283,4,394
284,4,657
285,5,139
286,5,117
287,5,166
288,4,807
289,5,120
290,5,169
291,5,136
292,4,1049
293,5,267
294,5,211
295,5,112
296,5,183
297,5,108
298,3,1154
299,4,121
300,4,220
301,4,246
302,4,259
303,4,181
304,3,217
305,3,2919
306,4,696
307,5,130
308,5,148
309,5,135
310,4,499
311,4,341
312,4,154
313,4,364
314,5,126
315,4,214
316,4,184
317,4,450
318,3,886
319,4,132
320,4,187
321,4,131
322,4,130
323,3,1520
324,4,416
325,4,260
326,4,127
327,4,229
328,4,107
329,4,190
330,4,145
331,3,4586
332,4,1008
333,5,151
334,5,284
335,5,158
336,5,125
337,5,109
338,4,194
339,4,1041
340,5,117
341,5,211
342,5,162
343,5,108
344,5,265
345,5,186
346,4,670
347,5,171
348,4,348
349,4,488
350,5,111
351,4,295
352,4,574
353,5,116
354,3,2831
355,4,645
356,5,149
357,4,177
358,4,535
359,5,108
360,5,117
361,5,126
362,4,303
363,4,498
364,5,141
365,4,275
366,4,339
367,2,6547
368,3,2141
369,4,378
370,4,304
371,4,250
372,4,221
373,4,177
374,4,286
375,4,291
376,4,236
377,3,206
378,3,910
379,4,181
380,4,202
381,4,140
382,4,123
383,3,377
384,3,729
385,4,332
386,3,546
387,4,139
388,3,808
389,4,112
390,4,163
391,4,116
392,4,144
393,4,124
394,3,886
395,4,163
396,4,115
397,4,132
398,4,139
399,4,129
400,2,16861
401,3,3303
402,4,575
403,5,151
404,4,806
405,5,132
406,5,207
407,5,167
408,4,331
409,4,212
410,4,286
411,4,285
412,4,297
413,4,527
414,3,1308
415,4,130
416,4,237
417,4,190
418,4,190
419,4,262
420,4,192
421,3,888
422,4,146
423,4,133
424,4,147
425,4,116
426,4,137
427,3,2152
428,4,425
429,4,302
430,4,400
431,4,226
432,4,218
433,4,287
434,4,200
435,4,147
436,3,1862
437,4,269
438,4,229
439,4,278
440,4,312
441,4,218
442,4,198
443,4,300
444,3,1525
445,4,319
446,4,254
447,4,241
448,4,197
449,4,167
450,4,133
451,4,143
452,3,3356
453,4,575
454,5,125
455,5,142
456,4,577
457,5,139
458,5,123
459,4,304
460,4,335
461,4,344
462,5,110
463,4,918
464,5,146
465,5,255
466,5,134
467,5,172
468,5,116
469,4,225
470,3,2577
471,4,509
472,5,112
473,4,597
474,5,134
475,5,142
476,4,130
477,4,123
478,4,196
479,4,203
480,4,766
481,5,331
482,6,107
483,5,124
484,2,18961
485,3,6575
486,4,1128
487,5,268
488,6,110
489,5,240
490,5,131
491,5,143
492,5,157
493,4,972
494,5,147
495,5,200
496,5,148
497,5,231
498,4,658
499,5,146
500,5,122
501,5,124
502,4,813
503,5,242
504,5,172
505,5,129
506,4,1320
507,5,226
508,5,265
509,5,154
510,5,132
511,5,110
512,5,205
513,5,182
514,4,625
515,5,187
516,5,141
517,5,145
518,4,646
519,5,119
520,5,142
521,4,364
522,3,947
523,4,156
524,4,133
525,4,245
526,4,281
527,3,996
528,4,298
529,4,125
530,4,185
531,4,178
532,3,2134
533,4,293
534,4,592
535,5,228
536,4,182
537,4,235
538,4,238
539,4,151
540,4,144
541,4,313
542,3,3443
543,4,843
544,5,158
545,5,192
546,5,108
547,5,142
548,4,637
549,5,159
550,5,116
551,5,157
552,4,193
553,4,219
554,4,340
555,4,372
556,4,153
557,4,701
558,5,208
559,5,158
560,3,627
561,4,173
562,4,151
563,3,3619
564,4,1306
565,5,384
566,5,109
567,5,118
568,5,254
569,5,196
570,5,239
571,4,502
572,5,197
573,5,120
574,4,364
575,5,119
576,4,111
577,4,229
578,4,591
579,5,118
580,5,118
581,5,108
582,4,368
583,5,131
584,4,190
585,3,594
586,4,141
587,2,12503
588,3,1548
589,4,311
590,4,166
591,4,124
592,4,212
593,4,182
594,4,314
595,4,110
596,4,183
597,3,513
598,4,150
599,3,1796
600,4,306
601,4,488
602,4,411
603,5,117
604,5,119
605,4,247
606,4,110
607,4,144
608,3,1307
609,4,209
610,4,222
611,4,136
612,4,150
613,4,149
614,4,174
615,4,203
616,3,1043
617,4,302
618,4,135
619,4,117
620,4,183
621,4,155
622,3,1463
623,4,276
624,4,419
625,4,139
626,4,140
627,4,258
628,3,2321
629,4,373
630,4,566
631,5,156
632,5,107
633,5,114
634,4,414
635,4,260
636,4,365
637,4,245
638,4,185
639,3,2253
640,4,577
641,5,134
642,4,512
643,5,125
644,4,113
645,4,236
646,4,160
647,4,117
648,4,281
649,4,266
650,2,13591
651,3,3921
652,4,432
653,4,561
654,5,129
655,5,108
656,5,116
657,4,641
658,5,113
659,5,179
660,5,113
661,4,549
662,5,183
663,4,285
664,4,476
665,4,345
666,4,609
667,5,118
668,5,199
669,3,3774
670,4,504
671,5,113
672,5,136
673,5,123
674,4,500
675,5,157
676,4,903
677,5,193
678,5,164
679,5,202
680,5,118
681,5,119
682,4,286
683,4,425
684,4,297
685,4,551
686,5,155
687,4,307
688,3,835
689,4,115
690,4,107
691,4,188
692,4,162
693,3,1065
694,4,252
695,4,181
696,4,108
697,4,302
698,3,1492
699,4,170
700,4,361
701,4,407
702,4,138
703,4,178
704,3,497
705,3,497
706,3,1434
707,4,242
708,4,282
709,4,202
710,4,109
711,4,176
712,4,234
713,4,135
714,1,102424
715,2,36555
716,3,2885
717,4,865
718,5,180
719,5,226
720,5,169
721,4,157
722,4,314
723,4,182
724,4,168
725,4,588
726,5,152
727,5,127
728,4,329
729,5,151
730,4,281
731,3,6634
732,4,1500
733,5,510
734,5,332
735,5,141
736,5,140
737,5,109
738,5,256
739,4,482
740,5,124
741,4,793
742,5,117
743,5,121
744,5,209
745,5,114
746,4,1134
747,5,219
748,5,214
749,5,157
750,5,108
751,5,184
752,5,119
753,4,553
754,4,1877
755,5,386
756,5,210
757,5,355
758,5,276
759,6,109
760,5,137
761,5,112
762,5,377
763,4,298
764,3,5820
765,4,1199
766,5,121
767,5,167
768,5,245
769,5,193
770,5,194
771,5,141
772,4,1405
773,5,137
774,5,343
775,5,209
776,5,214
777,5,396
778,4,1035
779,5,110
780,5,299
781,5,149
782,5,213
783,5,181
784,4,1205
785,5,128
786,5,147
787,5,194
788,5,234
789,5,224
790,4,147
791,4,232
792,4,603
793,5,149
794,5,149
795,5,124
796,3,3050
797,4,519
798,4,292
799,4,486
800,5,121
801,5,132
802,4,306
803,5,117
804,4,288
805,4,168
806,4,146
807,4,825
808,5,119
809,5,203
810,5,121
811,5,136
812,3,5098
813,4,1105
814,5,228
815,5,166
816,5,119
817,5,150
818,5,181
819,5,149
820,4,585
821,5,180
822,5,134
823,4,1137
824,5,235
825,5,214
826,5,137
827,5,194
828,5,116
829,5,192
830,4,187
831,4,582
832,5,164
833,5,145
834,4,530
835,5,150
836,5,169
837,4,600
838,5,160
839,4,388
840,3,5903
841,4,392
842,5,119
843,4,537
844,4,282
845,4,727
846,5,139
847,5,203
848,4,1572
849,5,333
850,5,334
851,6,108
852,5,116
853,5,270
854,5,270
855,5,210
856,4,905
857,5,124
858,5,195
859,5,112
860,5,120
861,5,126
862,4,455
863,5,185
864,5,111
865,4,942
866,5,115
867,5,182
868,5,186
869,5,204
870,3,2376
871,4,460
872,4,437
873,4,366
874,5,144
875,4,290
876,4,155
877,4,193
878,4,286
879,4,207
880,3,5208
881,4,832
882,5,191
883,5,177
884,5,113
885,5,136
886,5,121
887,4,469
888,5,107
889,5,138
890,4,302
891,4,289
892,4,1247
893,5,326
894,5,199
895,5,143
896,5,124
897,5,181
898,5,152
899,5,122
900,4,699
901,5,112
902,5,115
903,5,167
904,4,642
905,5,167
906,4,714
907,5,332
908,5,138
909,2,3260
910,3,432
911,3,371
912,3,657
913,4,191
914,4,115
915,4,118
916,3,397
917,3,421
918,3,188
919,3,518
920,3,358
921,2,15636
922,3,3159
923,4,400
924,4,685
925,5,140
926,5,142
927,5,126
928,4,215
929,4,412
930,4,436
931,4,650
932,5,124
933,5,114
934,5,109
935,4,202
936,4,183
937,3,2793
938,4,712
939,5,119
940,5,180
941,5,202
942,4,650
943,5,114
944,5,127
945,4,179
946,4,119
947,4,124
948,4,423
949,5,133
950,4,341
951,4,265
952,3,1186
953,4,222
954,4,271
955,4,256
956,4,133
957,3,2505
958,4,262
959,4,332
960,4,443
961,5,126
962,4,366
963,4,187
964,4,466
965,5,114
966,4,112
967,4,385
968,3,2198
969,4,284
970,4,269
971,4,193
972,4,126
973,4,617
974,5,108
975,4,233
976,4,242
977,4,262
978,3,927
979,4,221
980,4,124
981,4,252
982,4,127
983,4,119
984,3,1761
985,4,241
986,4,337
987,4,277
988,4,362
989,4,362
990,3,1067
991,4,241
992,4,107
993,4,116
994,4,132
995,4,111
996,4,187
997,2,7175
998,3,1161
999,4,261
1000,4,188
1001,4,285
1002,4,132
1003,3,1112
1004,4,225
1005,4,324
1006,4,151
1007,3,457
1008,4,141
1009,3,353
1010,3,395
1011,4,139
1012,4,110
1013,3,1024
1014,4,125
1015,4,147
1016,4,298
1017,4,127
1018,4,137
1019,4,148
1020,3,1105
1021,4,303
1022,4,317
1023,4,132
1024,3,1588
1025,4,472
1026,4,269
1027,4,206
1028,4,134
1029,4,141
1030,4,250
1031,2,5587
1032,3,1030
1033,4,162
1034,4,196
1035,4,130
1036,4,138
1037,4,136
1038,4,157
1039,3,595
1040,4,208
1041,4,152
1042,4,139
1043,3,992
1044,4,359
1045,4,133
1046,4,135
1047,4,150
1048,3,885
1049,4,114
1050,4,130
1051,4,108
1052,4,118
1053,4,132
1054,4,145
1055,3,479
1056,4,108
1057,3,557
1058,4,172
1059,3,282
1060,3,777
1061,4,116
1062,4,120
1063,4,114
1064,4,120
1065,4,129
1066,2,2829
1067,3,359
1068,3,214
1069,3,590
1070,4,111
1071,4,246
1072,3,237
1073,3,187
1074,3,787
1075,4,186
1076,4,111
1077,4,133
1078,4,174
1079,3,192
1080,3,319
1081,2,28026
1082,3,5620
1083,4,1301
1084,5,201
1085,5,213
1086,5,166
1087,5,402
1088,5,108
1089,4,529
1090,4,216
1091,4,885
1092,5,145
1093,5,154
1094,5,138
1095,5,116
1096,5,152
1097,5,174
1098,4,1042
1099,5,167
1100,5,133
1101,5,172
1102,5,135
1103,5,185
1104,5,198
1105,4,399
1106,5,108
1107,4,682
1108,5,111
1109,5,119
1110,5,126
1111,5,116
1112,4,605
1113,5,133
1114,3,4328
1115,4,1290
1116,5,339
1117,5,132
1118,5,149
1119,5,297
1120,5,187
1121,4,314
1122,4,349
1123,4,656
1124,5,116
1125,5,128
1126,5,119
1127,4,819
1128,5,163
1129,5,269
1130,5,112
1131,4,215
1132,4,586
1133,5,150
1134,5,108
1135,4,131
1136,3,4150
1137,4,868
1138,5,111
1139,5,189
1140,5,202
1141,4,683
1142,5,125
1143,5,110
1144,5,112
1145,5,113
1146,4,208
1147,4,216
1148,4,458
1149,4,356
1150,4,597
1151,5,120
1152,4,751
1153,5,143
1154,5,137
1155,5,131
1156,5,142
1157,3,1508
1158,4,305
1159,4,113
1160,4,196
1161,4,167
1162,4,282
1163,4,337
1164,3,2352
1165,4,250
1166,4,149
1167,4,319
1168,4,328
1169,4,355
1170,4,586
1171,5,118
1172,5,140
1173,4,299
1174,3,1824
1175,4,252
1176,4,209
1177,4,274
1178,4,131
1179,4,219
1180,4,186
1181,4,307
1182,4,288
1183,3,5065
1184,4,1663
1185,5,419
1186,5,325
1187,5,152
1188,5,219
1189,5,304
1190,5,112
1191,4,755
1192,5,115
1193,5,165
1194,5,219
1195,4,723
1196,5,139
1197,5,198
1198,5,128
1199,4,341
1200,4,221
1201,4,455
1202,4,790
1203,5,161
1204,5,128
1205,5,118
1206,4,112
1207,3,3330
1208,4,524
1209,4,299
1210,4,159
1211,4,333
1212,4,489
1213,5,109
1214,4,245
1215,4,662
1216,5,131
1217,5,126
1218,4,645
1219,5,158
1220,5,152
1221,5,146
1222,2,3324
1223,3,781
1224,4,159
1225,4,137
1226,4,138
1227,3,221
1228,3,357
1229,3,504
1230,4,113
1231,3,455
1232,4,144
1233,3,225
1234,3,386
1235,3,473
1236,1,115978
1237,2,20081
1238,3,4735
1239,4,533
1240,5,141
1241,4,1615
1242,5,323
1243,5,287
1244,5,222
1245,5,175
1246,5,150
1247,5,247
1248,5,156
1249,4,283
1250,4,162
1251,4,535
1252,4,602
1253,5,124
1254,5,147
1255,4,372
1256,4,613
1257,5,109
1258,5,136
1259,3,3340
1260,4,680
1261,5,113
1262,4,267
1263,4,652
1264,5,145
1265,5,137
1266,5,1719
1267,4,494
1268,5,125
1269,4,768
1270,5,178
1271,5,141
1272,5,144
1273,4,249
1274,4,177
1275,4,157
1276,3,2967
1277,4,557
1278,5,127
1279,4,474
1280,4,375
1281,4,344
1282,4,322
1283,4,305
1284,4,203
1285,4,293
1286,3,2261
1287,4,343
1288,4,318
1289,4,411
1290,4,269
1291,4,276
1292,4,305
1293,4,161
1294,4,239
1295,3,1035
1296,4,220
1297,4,262
1298,4,129
1299,4,161
1300,3,1364
1301,4,407
1302,4,187
1303,4,324
1304,4,108
1305,4,109
1306,3,1039
1307,4,201
1308,4,173
1309,4,163
1310,4,119
1311,4,208
1312,3,3405
1313,4,620
1314,5,166
1315,5,128
1316,5,113
1317,4,651
1318,5,116
1319,5,135
1320,5,208
1321,4,345
1322,5,109
1323,4,530
1324,5,131
1325,4,531
1326,5,138
1327,5,139
1328,4,204
1329,4,392
1330,2,33644
1331,3,7170
1332,4,1417
1333,5,265
1334,6,115
1335,5,263
1336,5,244
1337,5,171
1338,5,214
1339,5,235
1340,4,620
1341,5,144
1342,5,107
1343,5,133
1344,4,1129
1345,5,138
1346,5,187
1347,5,285
1348,5,129
1349,5,110
1350,5,184
1351,5,111
1352,4,1046
1353,5,113
1354,5,158
1355,5,178
1356,5,281
1357,4,334
1358,5,140
1359,4,274
1360,4,1371
1361,5,216
1362,5,225
1363,5,255
1364,5,211
1365,5,108
1366,5,249
1367,4,877
1368,5,210
1369,5,168
1370,5,114
1371,5,125
1372,5,167
1373,3,7296
1374,4,1209
1375,5,203
1376,5,215
1377,5,212
1378,5,226
1379,5,141
1380,4,1271
1381,5,306
1382,5,127
1383,5,485
1384,5,148
1385,4,1225
1386,5,241
1387,5,119
1388,5,124
1389,5,161
1390,5,173
1391,5,188
1392,5,175
1393,4,1134
1394,5,460
1395,6,134
1396,5,159
1397,5,158
1398,5,109
1399,4,1010
1400,5,199
1401,5,147
1402,5,112
1403,5,133
1404,5,168
1405,5,109
1406,4,626
1407,5,161
1408,4,279
1409,4,531
1410,5,139
1411,5,156
1412,3,3970
1413,4,804
1414,5,209
1415,5,166
1416,4,650
1417,5,193
1418,5,169
1419,4,786
1420,5,152
1421,5,166
1422,5,181
1423,4,302
1424,4,862
1425,5,130
1426,5,168
1427,5,125
1428,5,138
1429,5,112
1430,4,269
1431,4,130
1432,4,193
1433,3,1828
1434,4,264
1435,4,127
1436,4,145
1437,4,323
1438,4,159
1439,4,392
1440,4,329
1441,3,4885
1442,4,347
1443,4,291
1444,4,354
1445,4,231
1446,4,172
1447,4,750
1448,5,145
1449,5,115
1450,5,115
1451,5,125
1452,4,422
1453,4,2302
1454,5,459
1455,5,188
1456,5,169
1457,5,504
1458,6,107
1459,6,107
1460,5,107
1461,5,289
1462,5,227
1463,5,420
1464,3,2772
1465,4,442
1466,4,473
1467,5,153
1468,4,395
1469,5,129
1470,4,430
1471,5,109
1472,4,199
1473,4,741
1474,5,183
1475,5,185
1476,4,137
1477,3,3621
1478,4,407
1479,4,471
1480,5,128
1481,4,1071
1482,5,313
1483,5,127
1484,5,256
1485,5,164
1486,4,213
1487,4,304
1488,4,753
1489,5,183
1490,5,126
1491,5,135
1492,5,135
1493,4,113
1494,4,305
1495,3,2208
1496,4,823
1497,5,109
1498,5,172
1499,5,162
1500,5,120
1501,4,322
1502,4,302
1503,4,509
1504,5,132
1505,2,6289
1506,3,683
1507,4,164
1508,4,131
1509,4,143
1510,3,880
1511,4,236
1512,4,166
1513,4,224
1514,3,1514
1515,4,236
1516,4,160
1517,4,328
1518,4,235
1519,4,242
1520,4,220
1521,3,627
1522,4,146
1523,3,1381
1524,4,278
1525,4,151
1526,4,160
1527,4,169
1528,4,151
1529,4,135
1530,4,177
1531,4,184
1532,3,378
1533,3,114
1534,3,773
1535,4,139
1536,4,107
1537,4,134
1538,2,7594
1539,3,1774
1540,4,452
1541,4,196
1542,4,156
1543,4,180
1544,4,281
1545,5,108
1546,4,309
1547,4,111
1548,3,772
1549,4,276
1550,4,117
1551,3,435
1552,3,720
1553,4,125
1554,4,126
1555,4,136
1556,4,171
1557,3,1088
1558,4,116
1559,4,321
1560,4,198
1561,4,160
1562,4,111
1563,3,1516
1564,4,116
1565,4,251
1566,4,344
1567,4,287
1568,4,200
1569,4,126
1570,4,137
1571,3,874
1572,4,121
1573,4,175
1574,4,182
1575,4,107
1576,3,366
1577,4,125
1578,2,1653
1579,3,343
1580,3,303
1581,3,175
1582,3,226
1583,3,120
1584,3,258
1585,3,170
1586,2,6528
1587,3,670
1588,4,198
1589,4,151
1590,3,2006
1591,4,566
1592,5,121
1593,4,242
1594,4,113
1595,4,424
1596,5,112
1597,4,117
1598,4,382
1599,3,861
1600,4,144
1601,4,151
1602,4,191
1603,4,139
1604,3,760
1605,4,156
1606,4,145
1607,4,132
1608,3,512
1609,4,153
1610,3,502
1611,3,808
1612,4,162
1613,4,271
1614,4,132
1615,3,495
1616,2,15448
1617,3,1538
1618,4,221
1619,4,451
1620,5,128
1621,4,175
1622,4,280
1623,4,177
1624,3,374
1625,3,1556
1626,4,227
1627,4,147
1628,4,220
1629,4,153
1630,4,241
1631,4,225
1632,4,112
1633,4,212
1634,3,2155
1635,4,261
1636,4,429
1637,4,110
1638,4,306
1639,4,331
1640,4,321
1641,5,183
1642,4,176
1643,4,242
1644,3,4423
1645,4,720
1646,5,178
1647,5,127
1648,5,124
1649,4,1254
1650,5,164
1651,5,179
1652,5,177
1653,5,149
1654,5,242
1655,5,198
1656,4,451
1657,4,687
1658,5,123
1659,5,146
1660,5,132
1661,4,188
1662,4,307
1663,4,696
1664,5,147
1665,5,142
1666,4,176
1667,3,356
1668,3,3432
1669,4,710
1670,5,144
1671,5,110
1672,4,634
1673,5,146
1674,5,119
1675,5,112
1676,5,123
1677,4,448
1678,4,290
1679,4,154
1680,4,315
1681,4,628
1682,4,273
1683,3,1785
1684,4,256
1685,4,236
1686,4,389
1687,4,137
1688,4,279
1689,4,237
1690,4,210
1691,2,25582
1692,3,5491
1693,4,1252
1694,5,160
1695,5,382
1696,5,155
1697,5,149
1698,5,144
1699,4,652
1700,5,128
1701,5,181
1702,5,145
1703,4,397
1704,5,122
1705,4,787
1706,5,184
1707,5,145
1708,5,115
1709,4,256
1710,4,951
1711,5,115
1712,5,177
1713,5,187
1714,5,174
1715,5,122
1716,4,477
1717,5,129
1718,4,755
1719,5,267
1720,5,170
1721,3,6870
1722,4,945
1723,5,172
1724,5,171
1725,5,181
1726,5,141
1727,4,1309
1728,5,202
1729,5,146
1730,5,269
1731,5,327
1732,5,123
1733,5,199
1734,4,565
1735,5,147
1736,5,145
1737,5,150
1738,4,209
1739,4,2547
1740,5,696
1741,6,134
1742,6,149
1743,5,484
1744,5,155
1745,5,152
1746,5,171
1747,5,204
1748,5,498
1749,6,111
1750,6,112
1751,6,108
1752,5,243
1753,4,134
1754,4,272
1755,4,894
1756,5,187
1757,5,209
1758,5,204
1759,3,3106
1760,4,211
1761,4,411
1762,4,374
1763,4,144
1764,4,308
1765,4,819
1766,5,118
1767,5,154
1768,5,130
1769,5,118
1770,5,126
1771,4,485
1772,5,164
1773,4,393
1774,3,1296
1775,4,169
1776,4,131
1777,4,302
1778,4,160
1779,4,245
1780,3,2111
1781,4,558
1782,5,141
1783,4,164
1784,4,182
1785,4,221
1786,4,130
1787,4,340
1788,4,194
1789,4,351
1790,3,1311
1791,4,302
1792,4,154
1793,4,201
1794,4,168
1795,4,136
1796,4,229
1797,3,3154
1798,4,712
1799,5,199
1800,5,125
1801,5,130
1802,4,326
1803,4,187
1804,4,643
1805,5,127
1806,5,120
1807,4,448
1808,4,432
1809,4,158
1810,4,283
1811,3,2206
1812,4,238
1813,4,379
1814,4,444
1815,4,300
1816,4,306
1817,4,144
1818,4,296
1819,4,129
1820,1,13411
1821,2,2427
1822,3,460
1823,4,152
1824,3,736
1825,4,178
1826,4,129
1827,3,526
1828,4,164
1829,3,183
1830,3,196
1831,3,331
1832,2,3022
1833,3,651
1834,4,117
1835,4,117
1836,4,164
1837,3,417
1838,3,443
1839,4,140
1840,4,111
1841,3,322
1842,3,202
1843,3,270
1844,3,529
1845,4,191
1846,4,145
1847,3,231
1848,2,2330
1849,3,471
1850,4,121
1851,3,429
1852,3,315
1853,3,414
1854,3,191
1855,3,395
1856,2,1576
1857,3,289
1858,3,294
1859,3,269
1860,3,185
1861,3,197
1862,3,280
1863,2,248
1864,2,1048
1865,3,193
1866,3,118
1867,3,135
1868,3,136
1869,3,110
1870,3,174
1871,3,124
1872,2,1992
1873,3,381
1874,4,108
1875,3,366
1876,3,293
1877,3,136
1878,3,276
1879,3,247
1880,3,336
1881,2,735
1882,3,199
1883,1,63852
1884,2,7052
1885,3,322
1886,3,2106
1887,4,387
1888,4,370
1889,4,365
1890,4,193
1891,4,281
1892,4,188
1893,4,200
1894,4,147
1895,3,1133
1896,4,223
1897,4,166
1898,4,317
1899,4,161
1900,4,111
1901,3,186
1902,3,387
1903,4,129
1904,3,484
1905,4,121
1906,3,997
1907,4,200
1908,4,148
1909,4,114
1910,4,150
1911,4,158
1912,3,1552
1913,4,435
1914,5,135
1915,4,158
1916,4,270
1917,4,206
1918,4,125
1919,4,157
1920,4,168
1921,2,16387
1922,3,3312
1923,4,537
1924,5,180
1925,5,156
1926,4,330
1927,5,119
1928,4,451
1929,4,708
1930,5,159
1931,5,204
1932,4,269
1933,4,234
1934,4,607
1935,5,126
1936,4,189
1937,3,2280
1938,4,286
1939,4,426
1940,5,144
1941,4,136
1942,4,245
1943,4,128
1944,4,344
1945,5,118
1946,4,400
1947,4,343
1948,3,1484
1949,4,296
1950,4,208
1951,4,142
1952,4,172
1953,4,186
1954,4,287
1955,4,112
1956,3,2446
1957,4,508
1958,5,110
1959,4,414
1960,4,281
1961,4,361
1962,4,144
1963,4,201
1964,4,197
1965,4,362
1966,5,108
1967,3,3113
1968,4,461
1969,4,471
1970,4,302
1971,4,423
1972,4,330
1973,4,408
1974,4,248
1975,4,495
1976,5,184
1977,3,1115
1978,4,201
1979,4,200
1980,4,165
1981,4,294
1982,4,140
1983,3,1725
1984,4,190
1985,4,442
1986,4,207
1987,4,147
1988,4,251
1989,4,279
1990,4,144
1991,3,896
1992,4,114
1993,4,179
1994,4,163
1995,4,178
1996,4,122
1997,2,17182
1998,3,4370
1999,4,982
2000,5,199
2001,5,114
2002,5,119
2003,5,161
2004,5,136
2005,4,844
2006,5,223
2007,5,123
2008,5,129
2009,5,127
2010,4,480
2011,5,114
2012,5,165
2013,4,310
2014,4,458
2015,4,470
2016,4,575
2017,5,127
2018,5,128
2019,5,165
2020,4,268
2021,3,1515
2022,4,274
2023,4,140
2024,4,351
2025,4,225
2026,4,125
2027,4,148
2028,4,234
2029,3,1590
2030,4,261
2031,4,313
2032,4,287
2033,4,251
2034,4,171
2035,4,183
2036,3,2033
2037,4,284
2038,4,331
2039,4,289
2040,4,365
2041,5,119
2042,4,177
2043,4,259
2044,4,236
2045,4,145
2046,3,2917
2047,4,354
2048,4,442
2049,5,153
2050,4,496
2051,5,131
2052,4,196
2053,4,553
2054,5,209
2055,4,302
2056,4,430
2057,4,155
2058,3,1275
2059,4,334
2060,4,189
2061,4,255
2062,4,287
2063,4,165
2064,3,1724
2065,4,150
2066,4,275
2067,4,240
2068,4,206
2069,4,192
2070,4,155
2071,3,2124
2072,4,521
2073,5,128
2074,5,142
2075,5,144
2076,4,248
2077,4,296
2078,4,182
2079,4,130
2080,4,324
2081,4,193
2082,4,277
2083,2,2911
2084,3,113
2085,3,318
2086,3,225
2087,3,360
2088,3,559
2089,4,107
2090,3,256
2091,3,273
2092,3,850
2093,4,144
2094,4,181
2095,4,121
2096,4,108
2097,2,4673
2098,3,323
2099,3,1257
2100,4,144
2101,4,112
2102,4,155
2103,4,196
2104,4,201
2105,4,198
