Kmeans ID,Depth,Used Time Since Start(us)
243,5,1126253
244,5,1126456
245,4,1127174
246,5,1127326
247,5,1127478
248,4,1128194
249,5,1128363
250,5,1128539
251,5,1128660
252,4,1128881
253,4,1129174
254,4,1129432
255,4,1130288
256,5,1130442
257,5,1130561
258,5,1130727
259,5,1130896
260,4,1131368
261,2,1151969
262,3,1158586
263,4,1160069
264,5,1160278
265,5,1160543
266,5,1160804
267,5,1160942
268,5,1161191
269,5,1161302
270,5,1161475
271,5,1161605
272,4,1162215
273,5,1162337
274,5,1162459
275,4,1162972
276,5,1163222
277,4,1164315
278,5,1164491
279,5,1164743
280,5,1164854
281,5,1165046
282,5,1165268
283,4,1165662
284,4,1166319
285,5,1166458
286,5,1166575
287,5,1166741
288,4,1167548
289,5,1167668
290,5,1167837
291,5,1167973
292,4,1169022
293,5,1169289
294,5,1169500
295,5,1169612
296,5,1169795
297,5,1169903
298,3,1171057
299,4,1171178
300,4,1171398
301,4,1171644
302,4,1171903
303,4,1172084
304,3,1172301
305,3,1175220
306,4,1175916
307,5,1176046
308,5,1176194
309,5,1176329
310,4,1176828
311,4,1177169
312,4,1177323
313,4,1177687
314,5,1177813
315,4,1178027
316,4,1178211
317,4,1178661
318,3,1179547
319,4,1179679
320,4,1179866
321,4,1179997
322,4,1180127
323,3,1181647
324,4,1182063
325,4,1182323
326,4,1182450
327,4,1182679
328,4,1182786
329,4,1182976
330,4,1183121
331,3,1187707
332,4,1188715
333,5,1188866
334,5,1189150
335,5,1189308
336,5,1189433
337,5,1189542
338,4,1189736
339,4,1190777
340,5,1190894
341,5,1191105
342,5,1191267
343,5,1191375
344,5,1191640
345,5,1191826
346,4,1192496
347,5,1192667
348,4,1193015
349,4,1193503
350,5,1193614
351,4,1193909
352,4,1194483
353,5,1194599
354,3,1197430
355,4,1198075
356,5,1198224
357,4,1198401
358,4,1198936
359,5,1199044
360,5,1199161
361,5,1199287
362,4,1199590
363,4,1200088
364,5,1200229
365,4,1200504
366,4,1200843
367,2,1207390
368,3,1209531
369,4,1209909
370,4,1210213
371,4,1210463
372,4,1210684
373,4,1210861
374,4,1211147
375,4,1211438
376,4,1211674
377,3,1211880
378,3,1212790
379,4,1212971
380,4,1213173
381,4,1213313
382,4,1213436
383,3,1213813
384,3,1214542
385,4,1214874
386,3,1215420
387,4,1215559
388,3,1216367
389,4,1216479
390,4,1216642
391,4,1216758
392,4,1216902
393,4,1217026
394,3,1217912
395,4,1218075
396,4,1218190
397,4,1218322
398,4,1218461
399,4,1218590
400,2,1235451
401,3,1238754
402,4,1239329
403,5,1239480
404,4,1240286
405,5,1240418
406,5,1240625
407,5,1240792
408,4,1241123
409,4,1241335
410,4,1241621
411,4,1241906
412,4,1242203
413,4,1242730
414,3,1244038
415,4,1244168
416,4,1244405
417,4,1244595
418,4,1244785
419,4,1245047
420,4,1245239
421,3,1246127
422,4,1246273
423,4,1246406
424,4,1246553
425,4,1246669
426,4,1246806
427,3,1248958
428,4,1249383
429,4,1249685
430,4,1250085
431,4,1250311
432,4,1250529
433,4,1250816
434,4,1251016
435,4,1251163
436,3,1253025
437,4,1253294
438,4,1253523
439,4,1253801
440,4,1254113
441,4,1254331
442,4,1254529
443,4,1254829
444,3,1256354
445,4,1256673
446,4,1256927
447,4,1257168
448,4,1257365
449,4,1257532
450,4,1257665
451,4,1257808
452,3,1261164
453,4,1261739
454,5,1261864
455,5,1262006
456,4,1262583
457,5,1262722
458,5,1262845
459,4,1263149
460,4,1263484
461,4,1263828
462,5,1263938
463,4,1264856
464,5,1265002
465,5,1265257
466,5,1265391
467,5,1265563
468,5,1265679
469,4,1265904
470,3,1268481
471,4,1268990
472,5,1269102
473,4,1269699
474,5,1269833
475,5,1269975
476,4,1270105
477,4,1270228
478,4,1270424
479,4,1270627
480,4,1271393
481,5,1271724
482,6,1271831
483,5,1271955
484,2,1290916
485,3,1297491
486,4,1298619
487,5,1298887
488,6,1298997
489,5,1299237
490,5,1299368
491,5,1299511
492,5,1299668
493,4,1300640
494,5,1300787
495,5,1300987
496,5,1301135
497,5,1301366
498,4,1302024
499,5,1302170
500,5,1302292
501,5,1302416
502,4,1303229
503,5,1303471
504,5,1303643
505,5,1303772
506,4,1305092
507,5,1305318
508,5,1305583
509,5,1305737
510,5,1305869
511,5,1305979
512,5,1306184
513,5,1306366
514,4,1306991
515,5,1307178
516,5,1307319
517,5,1307464
518,4,1308110
519,5,1308229
520,5,1308371
521,4,1308735
522,3,1309682
523,4,1309838
524,4,1309971
525,4,1310216
526,4,1310497
527,3,1311493
528,4,1311791
529,4,1311916
530,4,1312101
531,4,1312279
532,3,1314413
533,4,1314706
534,4,1315298
535,5,1315526
536,4,1315708
537,4,1315943
538,4,1316181
539,4,1316332
540,4,1316476
541,4,1316789
542,3,1320232
543,4,1321075
544,5,1321233
545,5,1321425
546,5,1321533
547,5,1321675
548,4,1322312
549,5,1322471
550,5,1322587
551,5,1322744
552,4,1322937
553,4,1323156
554,4,1323496
555,4,1323868
556,4,1324021
557,4,1324722
558,5,1324930
559,5,1325088
560,3,1325715
561,4,1325888
562,4,1326039
563,3,1329658
564,4,1330964
565,5,1331348
566,5,1331457
567,5,1331575
568,5,1331829
569,5,1332025
570,5,1332264
571,4,1332766
572,5,1332963
573,5,1333083
574,4,1333447
575,5,1333566
576,4,1333677
577,4,1333906
578,4,1334497
579,5,1334615
580,5,1334733
581,5,1334841
582,4,1335209
583,5,1335340
584,4,1335530
585,3,1336124
586,4,1336265
587,2,1348768
588,3,1350316
589,4,1350627
590,4,1350793
591,4,1350917
592,4,1351129
593,4,1351311
594,4,1351625
595,4,1351735
596,4,1351918
597,3,1352431
598,4,1352581
599,3,1354377
600,4,1354683
601,4,1355171
602,4,1355582
603,5,1355699
604,5,1355818
605,4,1356065
606,4,1356175
607,4,1356319
608,3,1357626
609,4,1357835
610,4,1358057
611,4,1358193
612,4,1358343
613,4,1358492
614,4,1358666
615,4,1358869
616,3,1359912
617,4,1360214
618,4,1360349
619,4,1360466
620,4,1360649
621,4,1360804
622,3,1362267
623,4,1362543
624,4,1362962
625,4,1363101
626,4,1363241
627,4,1363499
628,3,1365820
629,4,1366193
630,4,1366759
631,5,1366915
632,5,1367022
633,5,1367136
634,4,1367550
635,4,1367810
636,4,1368175
637,4,1368420
638,4,1368605
639,3,1370858
640,4,1371435
641,5,1371569
642,4,1372081
643,5,1372206
644,4,1372319
645,4,1372555
646,4,1372715
647,4,1372832
648,4,1373113
649,4,1373379
650,2,1386970
651,3,1390891
652,4,1391323
653,4,1391884
654,5,1392013
655,5,1392121
656,5,1392237
657,4,1392878
658,5,1392991
659,5,1393170
660,5,1393283
661,4,1393832
662,5,1394015
663,4,1394300
664,4,1394776
665,4,1395121
666,4,1395730
667,5,1395848
668,5,1396047
669,3,1399821
670,4,1400325
671,5,1400438
672,5,1400574
673,5,1400697
674,4,1401197
675,5,1401354
676,4,1402257
677,5,1402450
678,5,1402614
679,5,1402816
680,5,1402934
681,5,1403053
682,4,1403339
683,4,1403764
684,4,1404061
685,4,1404612
686,5,1404767
687,4,1405074
688,3,1405909
689,4,1406024
690,4,1406131
691,4,1406319
692,4,1406481
693,3,1407546
694,4,1407798
695,4,1407979
696,4,1408087
697,4,1408389
698,3,1409881
699,4,1410051
700,4,1410412
701,4,1410819
702,4,1410957
703,4,1411135
704,3,1411632
705,3,1412129
706,3,1413563
707,4,1413805
708,4,1414087
709,4,1414289
710,4,1414398
711,4,1414574
712,4,1414808
713,4,1414943
714,1,1517367
715,2,1553922
716,3,1556807
717,4,1557672
718,5,1557852
719,5,1558078
720,5,1558247
721,4,1558404
722,4,1558718
723,4,1558900
724,4,1559068
725,4,1559656
726,5,1559808
727,5,1559935
728,4,1560264
729,5,1560415
730,4,1560696
731,3,1567330
732,4,1568830
733,5,1569340
734,5,1569672
735,5,1569813
736,5,1569953
737,5,1570062
738,5,1570318
739,4,1570800
740,5,1570924
741,4,1571717
742,5,1571834
743,5,1571955
744,5,1572164
745,5,1572278
746,4,1573412
747,5,1573631
748,5,1573845
749,5,1574002
750,5,1574110
751,5,1574294
752,5,1574413
753,4,1574966
754,4,1576843
755,5,1577229
756,5,1577439
757,5,1577794
758,5,1578070
759,6,1578179
760,5,1578316
761,5,1578428
762,5,1578805
763,4,1579103
764,3,1584923
765,4,1586122
766,5,1586243
767,5,1586410
768,5,1586655
769,5,1586848
770,5,1587042
771,5,1587183
772,4,1588588
773,5,1588725
774,5,1589068
775,5,1589277
776,5,1589491
777,5,1589887
778,4,1590922
779,5,1591032
780,5,1591331
781,5,1591480
782,5,1591693
783,5,1591874
784,4,1593079
785,5,1593207
786,5,1593354
787,5,1593548
788,5,1593782
789,5,1594006
790,4,1594153
791,4,1594385
792,4,1594988
793,5,1595137
794,5,1595286
795,5,1595410
796,3,1598460
797,4,1598979
798,4,1599271
799,4,1599757
800,5,1599878
801,5,1600010
802,4,1600316
803,5,1600433
804,4,1600721
805,4,1600889
806,4,1601035
807,4,1601860
808,5,1601979
809,5,1602182
810,5,1602303
811,5,1602439
812,3,1607537
813,4,1608642
814,5,1608870
815,5,1609036
816,5,1609155
817,5,1609305
818,5,1609486
819,5,1609635
820,4,1610220
821,5,1610400
822,5,1610534
823,4,1611671
824,5,1611906
825,5,1612120
826,5,1612257
827,5,1612451
828,5,1612567
829,5,1612759
830,4,1612946
831,4,1613528
832,5,1613692
833,5,1613837
834,4,1614367
835,5,1614517
836,5,1614686
837,4,1615286
838,5,1615446
839,4,1615834
840,3,1621737
841,4,1622129
842,5,1622248
843,4,1622785
844,4,1623067
845,4,1623794
846,5,1623933
847,5,1624136
848,4,1625708
849,5,1626041
850,5,1626375
851,6,1626483
852,5,1626599
853,5,1626869
854,5,1627139
855,5,1627349
856,4,1628254
857,5,1628378
858,5,1628573
859,5,1628685
860,5,1628805
861,5,1628931
862,4,1629386
863,5,1629571
864,5,1629682
865,4,1630624
866,5,1630739
867,5,1630921
868,5,1631107
869,5,1631311
870,3,1633687
871,4,1634147
872,4,1634584
873,4,1634950
874,5,1635094
875,4,1635384
876,4,1635539
877,4,1635732
878,4,1636018
879,4,1636225
880,3,1641433
881,4,1642265
882,5,1642456
883,5,1642633
884,5,1642746
885,5,1642882
886,5,1643003
887,4,1643472
888,5,1643579
889,5,1643717
890,4,1644019
891,4,1644308
892,4,1645555
893,5,1645881
894,5,1646080
895,5,1646223
896,5,1646347
897,5,1646528
898,5,1646680
899,5,1646802
900,4,1647501
901,5,1647613
902,5,1647728
903,5,1647895
904,4,1648537
905,5,1648704
906,4,1649418
907,5,1649750
908,5,1649888
909,2,1653148
910,3,1653580
911,3,1653951
912,3,1654608
913,4,1654799
914,4,1654914
915,4,1655032
916,3,1655429
917,3,1655850
918,3,1656038
919,3,1656556
920,3,1656914
921,2,1672550
922,3,1675709
923,4,1676109
924,4,1676794
925,5,1676934
926,5,1677076
927,5,1677202
928,4,1677417
929,4,1677829
930,4,1678265
931,4,1678915
932,5,1679039
933,5,1679153
934,5,1679262
935,4,1679464
936,4,1679647
937,3,1682440
938,4,1683152
939,5,1683271
940,5,1683451
941,5,1683653
942,4,1684303
943,5,1684417
944,5,1684544
945,4,1684723
946,4,1684842
947,4,1684966
948,4,1685389
949,5,1685522
950,4,1685863
951,4,1686128
952,3,1687314
953,4,1687536
954,4,1687807
955,4,1688063
956,4,1688196
957,3,1690701
958,4,1690963
959,4,1691295
960,4,1691738
961,5,1691864
962,4,1692230
963,4,1692417
964,4,1692883
965,5,1692997
966,4,1693109
967,4,1693494
968,3,1695692
969,4,1695976
970,4,1696245
971,4,1696438
972,4,1696564
973,4,1697181
974,5,1697289
975,4,1697522
976,4,1697764
977,4,1698026
978,3,1698953
979,4,1699174
980,4,1699298
981,4,1699550
982,4,1699677
983,4,1699796
984,3,1701557
985,4,1701798
986,4,1702135
987,4,1702412
988,4,1702774
989,4,1703136
990,3,1704203
991,4,1704444
992,4,1704551
993,4,1704667
994,4,1704799
995,4,1704910
996,4,1705097
997,2,1712272
998,3,1713433
999,4,1713694
1000,4,1713882
1001,4,1714167
1002,4,1714299
1003,3,1715411
1004,4,1715636
1005,4,1715960
1006,4,1716111
1007,3,1716568
1008,4,1716709
1009,3,1717062
1010,3,1717457
1011,4,1717596
1012,4,1717706
1013,3,1718730
1014,4,1718855
1015,4,1719002
1016,4,1719300
1017,4,1719427
1018,4,1719564
1019,4,1719712
1020,3,1720817
1021,4,1721120
1022,4,1721437
1023,4,1721569
1024,3,1723157
1025,4,1723629
1026,4,1723898
1027,4,1724104
1028,4,1724238
1029,4,1724379
1030,4,1724629
1031,2,1730216
1032,3,1731246
1033,4,1731408
1034,4,1731604
1035,4,1731734
1036,4,1731872
1037,4,1732008
1038,4,1732165
1039,3,1732760
1040,4,1732968
1041,4,1733120
1042,4,1733259
1043,3,1734251
1044,4,1734610
1045,4,1734743
1046,4,1734878
1047,4,1735028
1048,3,1735913
1049,4,1736027
1050,4,1736157
1051,4,1736265
1052,4,1736383
1053,4,1736515
1054,4,1736660
1055,3,1737139
1056,4,1737247
1057,3,1737804
1058,4,1737976
1059,3,1738258
1060,3,1739035
1061,4,1739151
1062,4,1739271
1063,4,1739385
1064,4,1739505
1065,4,1739634
1066,2,1742463
1067,3,1742822
1068,3,1743036
1069,3,1743626
1070,4,1743737
1071,4,1743983
1072,3,1744220
1073,3,1744407
1074,3,1745194
1075,4,1745380
1076,4,1745491
1077,4,1745624
1078,4,1745798
1079,3,1745990
1080,3,1746309
1081,2,1774335
1082,3,1779955
1083,4,1781256
1084,5,1781457
1085,5,1781670
1086,5,1781836
1087,5,1782238
1088,5,1782346
1089,4,1782875
1090,4,1783091
1091,4,1783976
1092,5,1784121
1093,5,1784275
1094,5,1784413
1095,5,1784529
1096,5,1784681
1097,5,1784855
1098,4,1785897
1099,5,1786064
1100,5,1786197
1101,5,1786369
1102,5,1786504
1103,5,1786689
1104,5,1786887
1105,4,1787286
1106,5,1787394
1107,4,1788076
1108,5,1788187
1109,5,1788306
1110,5,1788432
1111,5,1788548
1112,4,1789153
1113,5,1789286
1114,3,1793614
1115,4,1794904
1116,5,1795243
1117,5,1795375
1118,5,1795524
1119,5,1795821
1120,5,1796008
1121,4,1796322
1122,4,1796671
1123,4,1797327
1124,5,1797443
1125,5,1797571
1126,5,1797690
1127,4,1798509
1128,5,1798672
1129,5,1798941
1130,5,1799053
1131,4,1799268
1132,4,1799854
1133,5,1800004
1134,5,1800112
1135,4,1800243
1136,3,1804393
1137,4,1805261
1138,5,1805372
1139,5,1805561
1140,5,1805763
1141,4,1806446
1142,5,1806571
1143,5,1806681
1144,5,1806793
1145,5,1806906
1146,4,1807114
1147,4,1807330
1148,4,1807788
1149,4,1808144
1150,4,1808741
1151,5,1808861
1152,4,1809612
1153,5,1809755
1154,5,1809892
1155,5,1810023
1156,5,1810165
1157,3,1811673
1158,4,1811978
1159,4,1812091
1160,4,1812287
1161,4,1812454
1162,4,1812736
1163,4,1813073
1164,3,1815425
1165,4,1815675
1166,4,1815824
1167,4,1816143
1168,4,1816471
1169,4,1816826
1170,4,1817412
1171,5,1817530
1172,5,1817670
1173,4,1817969
1174,3,1819793
1175,4,1820045
1176,4,1820254
1177,4,1820528
1178,4,1820659
1179,4,1820878
1180,4,1821064
1181,4,1821371
1182,4,1821659
1183,3,1826724
1184,4,1828387
1185,5,1828806
1186,5,1829131
1187,5,1829283
1188,5,1829502
1189,5,1829806
1190,5,1829918
1191,4,1830673
1192,5,1830788
1193,5,1830953
1194,5,1831172
1195,4,1831895
1196,5,1832034
1197,5,1832232
1198,5,1832360
1199,4,1832701
1200,4,1832922
1201,4,1833377
1202,4,1834167
1203,5,1834328
1204,5,1834456
1205,5,1834574
1206,4,1834686
1207,3,1838016
1208,4,1838540
1209,4,1838839
1210,4,1838998
1211,4,1839331
1212,4,1839820
1213,5,1839929
1214,4,1840174
1215,4,1840836
1216,5,1840967
1217,5,1841093
1218,4,1841738
1219,5,1841896
1220,5,1842048
1221,5,1842194
1222,2,1845518
1223,3,1846299
1224,4,1846458
1225,4,1846595
1226,4,1846733
1227,3,1846954
1228,3,1847311
1229,3,1847815
1230,4,1847928
1231,3,1848383
1232,4,1848527
1233,3,1848752
1234,3,1849138
1235,3,1849611
1236,1,1965589
1237,2,1985670
1238,3,1990405
1239,4,1990938
1240,5,1991079
1241,4,1992694
1242,5,1993017
1243,5,1993304
1244,5,1993526
1245,5,1993701
1246,5,1993851
1247,5,1994098
1248,5,1994254
1249,4,1994537
1250,4,1994699
1251,4,1995234
1252,4,1995836
1253,5,1995960
1254,5,1996107
1255,4,1996479
1256,4,1997092
1257,5,1997201
1258,5,1997337
1259,3,2000677
1260,4,2001357
1261,5,2001470
1262,4,2001737
1263,4,2002389
1264,5,2002534
1265,5,2002671
1266,5,2004390
1267,4,2004884
1268,5,2005009
1269,4,2005777
1270,5,2005955
1271,5,2006096
1272,5,2006240
1273,4,2006489
1274,4,2006666
1275,4,2006823
1276,3,2009790
1277,4,2010347
1278,5,2010474
1279,4,2010948
1280,4,2011323
1281,4,2011667
1282,4,2011989
1283,4,2012294
1284,4,2012497
1285,4,2012790
1286,3,2015051
1287,4,2015394
1288,4,2015712
1289,4,2016123
1290,4,2016392
1291,4,2016668
1292,4,2016973
1293,4,2017134
1294,4,2017373
1295,3,2018408
1296,4,2018628
1297,4,2018890
1298,4,2019019
1299,4,2019180
1300,3,2020544
1301,4,2020951
1302,4,2021138
1303,4,2021462
1304,4,2021570
1305,4,2021679
1306,3,2022718
1307,4,2022919
1308,4,2023092
1309,4,2023255
1310,4,2023374
1311,4,2023582
1312,3,2026987
1313,4,2027607
1314,5,2027773
1315,5,2027901
1316,5,2028014
1317,4,2028665
1318,5,2028781
1319,5,2028916
1320,5,2029124
1321,4,2029469
1322,5,2029578
1323,4,2030108
1324,5,2030239
1325,4,2030770
1326,5,2030908
1327,5,2031047
1328,4,2031251
1329,4,2031643
1330,2,2065287
1331,3,2072457
1332,4,2073874
1333,5,2074139
1334,6,2074254
1335,5,2074517
1336,5,2074761
1337,5,2074932
1338,5,2075146
1339,5,2075381
1340,4,2076001
1341,5,2076145
1342,5,2076252
1343,5,2076385
1344,4,2077514
1345,5,2077652
1346,5,2077839
1347,5,2078124
1348,5,2078253
1349,5,2078363
1350,5,2078547
1351,5,2078658
1352,4,2079704
1353,5,2079817
1354,5,2079975
1355,5,2080153
1356,5,2080434
1357,4,2080768
1358,5,2080908
1359,4,2081182
1360,4,2082553
1361,5,2082769
1362,5,2082994
1363,5,2083249
1364,5,2083460
1365,5,2083568
1366,5,2083817
1367,4,2084694
1368,5,2084904
1369,5,2085072
1370,5,2085186
1371,5,2085311
1372,5,2085478
1373,3,2092774
1374,4,2093983
1375,5,2094186
1376,5,2094401
1377,5,2094613
1378,5,2094839
1379,5,2094980
1380,4,2096251
1381,5,2096557
1382,5,2096684
1383,5,2097169
1384,5,2097317
1385,4,2098542
1386,5,2098783
1387,5,2098902
1388,5,2099026
1389,5,2099187
1390,5,2099360
1391,5,2099548
1392,5,2099723
1393,4,2100857
1394,5,2101317
1395,6,2101451
1396,5,2101610
1397,5,2101768
1398,5,2101877
1399,4,2102887
1400,5,2103086
1401,5,2103233
1402,5,2103345
1403,5,2103478
1404,5,2103646
1405,5,2103755
1406,4,2104381
1407,5,2104542
1408,4,2104821
1409,4,2105352
1410,5,2105491
1411,5,2105647
1412,3,2109617
1413,4,2110421
1414,5,2110630
1415,5,2110796
1416,4,2111446
1417,5,2111639
1418,5,2111808
1419,4,2112594
1420,5,2112746
1421,5,2112912
1422,5,2113093
1423,4,2113395
1424,4,2114257
1425,5,2114387
1426,5,2114555
1427,5,2114680
1428,5,2114818
1429,5,2114930
1430,4,2115199
1431,4,2115329
1432,4,2115522
1433,3,2117350
1434,4,2117614
1435,4,2117741
1436,4,2117886
1437,4,2118209
1438,4,2118368
1439,4,2118760
1440,4,2119089
1441,3,2123974
1442,4,2124321
1443,4,2124612
1444,4,2124966
1445,4,2125197
1446,4,2125369
1447,4,2126119
1448,5,2126264
1449,5,2126379
1450,5,2126494
1451,5,2126619
1452,4,2127041
1453,4,2129343
1454,5,2129802
1455,5,2129990
1456,5,2130159
1457,5,2130663
1458,6,2130770
1459,6,2130877
1460,5,2130984
1461,5,2131273
1462,5,2131500
1463,5,2131920
1464,3,2134692
1465,4,2135134
1466,4,2135607
1467,5,2135760
1468,4,2136155
1469,5,2136284
1470,4,2136714
1471,5,2136823
1472,4,2137022
1473,4,2137763
1474,5,2137946
1475,5,2138131
1476,4,2138268
1477,3,2141889
1478,4,2142296
1479,4,2142767
1480,5,2142895
1481,4,2143966
1482,5,2144279
1483,5,2144406
1484,5,2144662
1485,5,2144826
1486,4,2145039
1487,4,2145343
1488,4,2146096
1489,5,2146279
1490,5,2146405
1491,5,2146540
1492,5,2146675
1493,4,2146788
1494,4,2147093
1495,3,2149301
1496,4,2150124
1497,5,2150233
1498,5,2150405
1499,5,2150567
1500,5,2150687
1501,4,2151009
1502,4,2151311
1503,4,2151820
1504,5,2151952
1505,2,2158241
1506,3,2158924
1507,4,2159088
1508,4,2159219
1509,4,2159362
1510,3,2160242
1511,4,2160478
1512,4,2160644
1513,4,2160868
1514,3,2162382
1515,4,2162618
1516,4,2162778
1517,4,2163106
1518,4,2163341
1519,4,2163583
1520,4,2163803
1521,3,2164430
1522,4,2164576
1523,3,2165957
1524,4,2166235
1525,4,2166386
1526,4,2166546
1527,4,2166715
1528,4,2166866
1529,4,2167001
1530,4,2167178
1531,4,2167362
1532,3,2167740
1533,3,2167854
1534,3,2168627
1535,4,2168766
1536,4,2168873
1537,4,2169007
1538,2,2176601
1539,3,2178375
1540,4,2178827
1541,4,2179023
1542,4,2179179
1543,4,2179359
1544,4,2179640
1545,5,2179748
1546,4,2180057
1547,4,2180168
1548,3,2180940
1549,4,2181216
1550,4,2181333
1551,3,2181768
1552,3,2182488
1553,4,2182613
1554,4,2182739
1555,4,2182875
1556,4,2183046
1557,3,2184134
1558,4,2184250
1559,4,2184571
1560,4,2184769
1561,4,2184929
1562,4,2185040
1563,3,2186556
1564,4,2186672
1565,4,2186923
1566,4,2187267
1567,4,2187554
1568,4,2187754
1569,4,2187880
1570,4,2188017
1571,3,2188891
1572,4,2189012
1573,4,2189187
1574,4,2189369
1575,4,2189476
1576,3,2189842
1577,4,2189967
1578,2,2191620
1579,3,2191963
1580,3,2192266
1581,3,2192441
1582,3,2192667
1583,3,2192787
1584,3,2193045
1585,3,2193215
1586,2,2199743
1587,3,2200413
1588,4,2200611
1589,4,2200762
1590,3,2202768
1591,4,2203334
1592,5,2203455
1593,4,2203697
1594,4,2203810
1595,4,2204234
1596,5,2204346
1597,4,2204463
1598,4,2204845
1599,3,2205706
1600,4,2205850
1601,4,2206001
1602,4,2206192
1603,4,2206331
1604,3,2207091
1605,4,2207247
1606,4,2207392
1607,4,2207524
1608,3,2208036
1609,4,2208189
1610,3,2208691
1611,3,2209499
1612,4,2209661
1613,4,2209932
1614,4,2210064
1615,3,2210559
1616,2,2226007
1617,3,2227545
1618,4,2227766
1619,4,2228217
1620,5,2228345
1621,4,2228520
1622,4,2228800
1623,4,2228977
1624,3,2229351
1625,3,2230907
1626,4,2231134
1627,4,2231281
1628,4,2231501
1629,4,2231654
1630,4,2231895
1631,4,2232120
1632,4,2232232
1633,4,2232444
1634,3,2234599
1635,4,2234860
1636,4,2235289
1637,4,2235399
1638,4,2235705
1639,4,2236036
1640,4,2236357
1641,5,2236540
1642,4,2236716
1643,4,2236958
1644,3,2241381
1645,4,2242101
1646,5,2242279
1647,5,2242406
1648,5,2242530
1649,4,2243784
1650,5,2243948
1651,5,2244127
1652,5,2244304
1653,5,2244453
1654,5,2244695
1655,5,2244893
1656,4,2245344
1657,4,2246031
1658,5,2246154
1659,5,2246300
1660,5,2246432
1661,4,2246620
1662,4,2246927
1663,4,2247623
1664,5,2247770
1665,5,2247912
