Kmeans ID,Depth,Used Time Since Start(us)
405,5,1338526
406,4,1339071
407,5,1339182
408,4,1339408
409,4,1340241
410,5,1340416
411,5,1340551
412,5,1340696
413,4,1341790
414,5,1341969
415,5,1342098
416,5,1342222
417,5,1342366
418,5,1342622
419,5,1342784
420,5,1342905
421,4,1343192
422,4,1344439
423,5,1344785
424,5,1345010
425,5,1345201
426,5,1345459
427,3,1358665
428,4,1361704
429,5,1362133
430,6,1362257
431,5,1362864
432,6,1363013
433,6,1363137
434,5,1363464
435,5,1363885
436,6,1364023
437,5,1364580
438,6,1364729
439,6,1364843
440,5,1365128
441,5,1365326
442,5,1365604
443,4,1365963
444,4,1367834
445,5,1368182
446,5,1368523
447,6,1368642
448,5,1368872
449,5,1369113
450,5,1369394
451,5,1369571
452,5,1369855
453,4,1370804
454,5,1370939
455,5,1371099
456,5,1371237
457,5,1371461
458,4,1372162
459,5,1372287
460,5,1372466
461,5,1372617
462,4,1375741
463,5,1376010
464,5,1376590
465,6,1376736
466,6,1376871
467,5,1377212
468,6,1377330
469,5,1377852
470,6,1377989
471,5,1378284
472,5,1378723
473,5,1378878
474,5,1379433
475,6,1379598
476,6,1379705
477,4,1380878
478,5,1381197
479,5,1381374
480,5,1381485
481,5,1381648
482,5,1381772
483,4,1383951
484,5,1384298
485,5,1384932
486,6,1385063
487,6,1385192
488,5,1385520
489,5,1385722
490,5,1386139
491,3,1391329
492,4,1391974
493,5,1392137
494,5,1392277
495,4,1393147
496,5,1393345
497,5,1393464
498,5,1393581
499,5,1393735
500,5,1393926
501,4,1394175
502,4,1395296
503,5,1395462
504,5,1395714
505,5,1395832
506,5,1396075
507,4,1396774
508,5,1396959
509,5,1397090
510,5,1397212
511,4,1397983
512,5,1398155
513,5,1398280
514,5,1398395
515,5,1398546
516,4,1398978
517,5,1399143
518,4,1399485
519,5,1399598
520,3,1404457
521,4,1405281
522,5,1405433
523,5,1405551
524,5,1405709
525,5,1405824
526,4,1406140
527,4,1406570
528,5,1406702
529,4,1406961
530,4,1407718
531,5,1407899
532,5,1408028
533,5,1408143
534,5,1408267
535,4,1409133
536,5,1409459
537,5,1409607
538,5,1409753
539,5,1409910
540,4,1410850
541,5,1411057
542,5,1411194
543,5,1411316
544,5,1411461
545,5,1411600
546,4,1412039
547,5,1412159
548,3,1416065
549,4,1417120
550,5,1417420
551,5,1417621
552,5,1417760
553,5,1417910
554,5,1418031
555,4,1418460
556,5,1418597
557,4,1418923
558,5,1419046
559,4,1419222
560,4,1419712
561,4,1420010
562,4,1420542
563,5,1420677
564,5,1420789
565,4,1421407
566,5,1421521
567,5,1421629
568,2,1429094
569,3,1430428
570,4,1430704
571,4,1430831
572,4,1431144
573,4,1431419
574,4,1431563
575,3,1432424
576,4,1432646
577,4,1432799
578,4,1432980
579,3,1433336
580,3,1433975
581,4,1434162
582,3,1435050
583,4,1435200
584,4,1435386
585,4,1435563
586,4,1435681
587,3,1437048
588,4,1437314
589,4,1437494
590,4,1437643
591,4,1437912
592,4,1438033
593,4,1438299
594,3,1439499
595,4,1439669
596,4,1439877
597,4,1440155
598,4,1440336
599,4,1440443
600,4,1440602
601,3,1441579
602,4,1441777
603,4,1441938
604,4,1442075
605,4,1442203
606,4,1442398
607,2,1452408
608,3,1454799
609,4,1455280
610,4,1455689
611,4,1455961
612,4,1456345
613,4,1456609
614,4,1457003
615,4,1457165
616,3,1458824
617,4,1458977
618,4,1459428
619,5,1459560
620,5,1459679
621,4,1459933
622,4,1460232
623,4,1460479
624,4,1460611
625,3,1461090
626,3,1462982
627,4,1463309
628,4,1463544
629,4,1463765
630,4,1464005
631,4,1464267
632,4,1464401
633,4,1464570
634,4,1464911
635,3,1466541
636,4,1466917
637,4,1467247
638,4,1467566
639,4,1467765
640,4,1467919
641,3,1468326
642,4,1468433
643,3,1469229
644,4,1469384
645,4,1469510
646,4,1469647
647,4,1469827
648,3,1470619
649,4,1470773
650,4,1470915
651,4,1471031
652,4,1471165
653,4,1471276
654,4,1471385
655,2,1496372
656,3,1498469
657,4,1499092
658,5,1499215
659,5,1499349
660,4,1499490
661,4,1500163
662,5,1500344
663,5,1500467
664,4,1500655
665,4,1500781
666,4,1501006
667,3,1507636
668,4,1508781
669,5,1509008
670,5,1509209
671,5,1509360
672,5,1509541
673,5,1509698
674,5,1509809
675,4,1511213
676,5,1511451
677,5,1511719
678,5,1511903
679,5,1512105
680,5,1512241
681,5,1512379
682,5,1512590
683,4,1513098
684,5,1513207
685,5,1513349
686,4,1514144
687,5,1514256
688,5,1514454
689,5,1514567
690,5,1514715
691,4,1515301
692,5,1515423
693,5,1515558
694,4,1516342
695,5,1516460
696,5,1516610
697,5,1516725
698,5,1516886
699,4,1517350
700,4,1518210
701,5,1518352
702,5,1518509
703,5,1518659
704,5,1518774
705,5,1518955
706,3,1520379
707,4,1520597
708,4,1520724
709,4,1520915
710,4,1521378
711,5,1521519
712,5,1521638
713,4,1521966
714,3,1525742
715,4,1526889
716,5,1527126
717,5,1527427
718,5,1527660
719,5,1527790
720,4,1528225
721,4,1529093
722,5,1529220
723,5,1529381
724,5,1529508
725,4,1529849
726,4,1530142
727,4,1530402
728,4,1530648
729,4,1530835
730,3,1533200
731,4,1533601
732,4,1533762
733,4,1534287
734,5,1534416
735,5,1534537
736,4,1535048
737,5,1535167
738,4,1535744
739,5,1535890
740,3,1539835
741,4,1540512
742,5,1540658
743,5,1540778
744,5,1540911
745,4,1541277
746,4,1541505
747,4,1542174
748,5,1542293
749,5,1542523
750,5,1542661
751,4,1543195
752,5,1543334
753,4,1543654
754,4,1544278
755,5,1544396
756,5,1544509
757,4,1545067
758,5,1545188
759,5,1545332
760,3,1548611
761,4,1549249
762,5,1549457
763,4,1549702
764,4,1550381
765,5,1550553
766,5,1550671
767,5,1550823
768,4,1551287
769,4,1551647
770,4,1552106
771,5,1552234
772,5,1552347
773,4,1552907
774,5,1553034
775,5,1553147
776,3,1554861
777,4,1555053
778,4,1555263
779,4,1555552
780,4,1555693
781,4,1555887
782,4,1556075
783,4,1556479
784,2,1580764
785,3,1584177
786,4,1584723
787,5,1584847
788,4,1585552
789,5,1585681
790,5,1585794
791,5,1585923
792,4,1586053
793,4,1586307
794,4,1586483
795,4,1587427
796,5,1587591
797,5,1587776
798,5,1587920
799,5,1588069
800,5,1588209
801,4,1588757
802,5,1588900
803,3,1591640
804,4,1592090
805,4,1592598
806,4,1593031
807,5,1593151
808,5,1593259
809,4,1593513
810,4,1593974
811,4,1594357
812,4,1594630
813,3,1597212
814,4,1597590
815,5,1597705
816,4,1598237
817,5,1598373
818,4,1598970
819,5,1599116
820,5,1599277
821,4,1599464
822,4,1599921
823,5,1600040
824,4,1600248
825,4,1600457
826,3,1603851
827,4,1604408
828,4,1605266
829,5,1605464
830,5,1605571
831,5,1605750
832,5,1605863
833,4,1606252
834,5,1606359
835,4,1606779
836,5,1606909
837,4,1607167
838,4,1607299
839,4,1608057
840,5,1608182
841,5,1608354
842,5,1608463
843,5,1608577
844,5,1608721
845,3,1611206
846,4,1611739
847,5,1611870
848,4,1612298
849,4,1612405
850,4,1612707
851,4,1613321
852,5,1613466
853,5,1613604
854,5,1613740
855,4,1613965
856,4,1614147
857,3,1617031
858,4,1617693
859,5,1617826
860,5,1617988
861,5,1618135
862,4,1618802
863,5,1618954
864,5,1619083
865,5,1619235
866,4,1619551
867,4,1619773
868,4,1620033
869,4,1620629
870,5,1620826
871,5,1620976
872,4,1621229
873,3,1624410
874,4,1624914
875,5,1625065
876,5,1625178
877,4,1625522
878,4,1626119
879,5,1626242
880,4,1626996
881,5,1627169
882,5,1627289
883,5,1627402
884,4,1627653
885,4,1628022
886,4,1628345
887,3,1632089
888,4,1632954
889,5,1633113
890,5,1633308
891,5,1633416
892,5,1633589
893,4,1633839
894,4,1634156
895,4,1634481
896,5,1634606
897,4,1634853
898,4,1635571
899,5,1635700
900,5,1635825
901,5,1635997
902,4,1636812
903,5,1636973
904,5,1637105
905,5,1637260
906,5,1637373
907,4,1637641
908,2,1656174
909,3,1659907
910,4,1660326
911,4,1661259
912,5,1661397
913,5,1661606
914,5,1661847
915,4,1661988
916,4,1662569
917,4,1663264
918,5,1663414
919,5,1663537
920,5,1663644
921,4,1664235
922,5,1664352
923,5,1664472
924,4,1664642
925,4,1664862
926,3,1669227
927,4,1670435
928,5,1670761
929,5,1670965
930,5,1671392
931,4,1671982
932,5,1672125
933,4,1672428
934,4,1672964
935,5,1673095
936,4,1673542
937,4,1673712
938,4,1674214
939,5,1674327
940,4,1674918
941,5,1675033
942,5,1675144
943,3,1677007
944,4,1677397
945,4,1677611
946,4,1677787
947,4,1677918
948,4,1678166
949,4,1678486
950,4,1678647
951,4,1678889
952,3,1681005
953,4,1681388
954,5,1681509
955,4,1681736
956,4,1682057
957,4,1682307
958,4,1682613
959,4,1682779
960,4,1683236
961,3,1684166
962,4,1684445
963,4,1684677
964,4,1684784
965,3,1687608
966,4,1687739
967,4,1688206
968,4,1688568
969,4,1688972
970,4,1689361
971,5,1689487
972,4,1689837
973,5,1689971
974,4,1690239
975,4,1690680
976,5,1690834
977,3,1692587
978,4,1692900
979,4,1693233
980,4,1693383
981,4,1693582
982,4,1694003
983,4,1694223
984,3,1695380
985,4,1695812
986,5,1695922
987,4,1696137
988,4,1696308
989,4,1696463
990,2,1703913
991,3,1704586
992,4,1704753
993,3,1705218
994,4,1705396
995,3,1706488
996,4,1706689
997,4,1706869
998,4,1706999
999,4,1707120
1000,4,1707355
1001,3,1707962
1002,3,1709383
1003,4,1709668
1004,4,1709817
1005,4,1709940
1006,4,1710245
1007,4,1710359
1008,4,1710542
1009,4,1710766
1010,3,1712459
1011,4,1712633
1012,4,1713075
1013,5,1713186
1014,5,1713295
1015,4,1713445
1016,4,1713733
1017,4,1713880
1018,4,1714005
1019,4,1714299
1020,3,1715658
1021,4,1715861
1022,4,1716097
1023,4,1716342
1024,4,1716482
1025,4,1716633
1026,4,1716846
1027,3,1717106
1028,1,1906316
1029,2,1942232
1030,3,1947655
1031,4,1949046
1032,5,1949437
1033,5,1949701
1034,5,1949841
1035,5,1950013
1036,5,1950216
1037,5,1950341
1038,4,1951338
1039,5,1951497
1040,5,1951836
1041,5,1952024
1042,5,1952197
1043,4,1952415
1044,4,1953330
1045,5,1953539
1046,5,1953776
1047,4,1953959
1048,4,1954504
1049,5,1954636
1050,5,1954752
1051,4,1955666
1052,5,1955910
1053,5,1956098
1054,5,1956278
1055,4,1956508
1056,3,1962070
1057,4,1962861
1058,5,1963036
1059,5,1963210
1060,5,1963358
1061,4,1964223
1062,5,1964409
1063,5,1964601
1064,5,1964713
1065,5,1964852
1066,4,1965665
1067,5,1965842
1068,5,1965952
1069,5,1966143
1070,4,1966531
1071,4,1967315
1072,5,1967489
1073,5,1967602
1074,5,1967726
1075,5,1967870
1076,4,1968225
1077,4,1968962
1078,5,1969081
1079,5,1969253
1080,5,1969466
1081,4,1970251
1082,5,1970456
1083,5,1970652
1084,3,1973447
1085,4,1973601
1086,4,1974490
1087,5,1974667
1088,5,1974814
1089,5,1974923
1090,5,1975119
1091,4,1975858
1092,5,1976068
1093,5,1976187
1094,5,1976298
1095,4,1976469
1096,4,1976668
1097,4,1976984
1098,4,1977287
1099,3,1983684
1100,4,1985344
1101,5,1985646
1102,5,1986084
1103,5,1986200
1104,5,1986484
1105,5,1986660
1106,5,1986782
1107,5,1987044
1108,4,1987653
1109,4,1988309
1110,5,1988447
1111,5,1988560
1112,5,1988696
1113,4,1989849
1114,5,1990104
1115,5,1990264
1116,5,1990434
1117,5,1990559
1118,5,1990729
1119,5,1991002
1120,4,1991764
1121,5,1991979
1122,5,1992170
1123,5,1992325
1124,4,1992648
1125,4,1993228
1126,5,1993371
1127,5,1993523
1128,4,1994177
1129,5,1994323
1130,5,1994434
1131,3,1997648
1132,4,1998359
1133,5,1998480
1134,5,1998690
1135,4,1999069
1136,4,1999437
1137,4,1999886
1138,4,2000137
1139,4,2000408
1140,4,2000888
1141,5,2001000
1142,5,2001109
1143,4,2001406
1144,5,2001519
1145,3,2004939
1146,4,2005203
1147,4,2005395
1148,4,2005630
1149,4,2006365
1150,5,2006500
1151,5,2006645
1152,5,2006769
1153,5,2006911
1154,4,2007203
1155,5,2007315
1156,4,2007458
1157,4,2008272
1158,5,2008417
1159,5,2008542
1160,5,2008686
1161,5,2008897
1162,4,2009596
1163,5,2009720
1164,5,2009835
1165,5,2009948
1166,5,2010128
1167,3,2014204
1168,4,2014880
1169,5,2015045
1170,5,2015199
1171,5,2015326
1172,5,2015492
1173,4,2015952
1174,5,2016078
1175,4,2016439
1176,4,2016997
1177,5,2017128
1178,4,2017486
1179,4,2018075
1180,5,2018196
1181,5,2018322
1182,4,2018669
1183,4,2019395
1184,5,2019522
1185,5,2019635
1186,5,2019791
1187,3,2024887
1188,4,2025961
1189,5,2026196
1190,5,2026357
1191,5,2026583
1192,5,2026746
1193,4,2027928
1194,5,2028152
1195,5,2028308
1196,5,2028453
1197,5,2028684
1198,5,2028876
1199,4,2029085
1200,4,2029351
1201,4,2029554
1202,4,2030235
1203,5,2030369
1204,5,2030598
1205,5,2030707
1206,4,2031726
1207,5,2031965
1208,5,2032201
1209,5,2032464
1210,4,2032926
1211,5,2033039
1212,5,2033209
1213,2,2065888
1214,3,2072666
1215,4,2073928
1216,5,2074264
1217,5,2074477
1218,5,2074696
1219,5,2074877
1220,4,2076011
1221,5,2076212
1222,5,2076396
1223,5,2076524
1224,5,2076631
1225,5,2076767
1226,5,2076966
1227,5,2077111
1228,4,2078090
1229,5,2078233
1230,5,2078448
1231,5,2078616
1232,5,2078783
1233,5,2078908
1234,4,2079595
1235,5,2079739
1236,5,2079852
1237,5,2080015
1238,4,2080437
1239,4,2081002
1240,5,2081119
1241,5,2081242
1242,4,2081976
1243,5,2082126
1244,5,2082246
1245,5,2082389
1246,5,2082496
1247,4,2083534
1248,5,2083677
1249,5,2083871
1250,5,2084139
1251,5,2084372
1252,5,2084488
1253,3,2086069
1254,4,2086236
1255,4,2086424
1256,4,2086676
1257,4,2086902
1258,4,2087074
1259,4,2087306
1260,4,2087604
1261,3,2093249
1262,4,2094449
1263,5,2094672
1264,5,2095100
1265,5,2095266
1266,5,2095456
1267,5,2095569
1268,4,2096488
1269,5,2096627
1270,5,2096798
1271,5,2097019
1272,5,2097147
1273,5,2097279
1274,4,2097909
1275,5,2098038
1276,5,2098150
1277,5,2098276
1278,4,2099006
1279,5,2099114
1280,5,2099248
1281,5,2099423
1282,4,2099956
1283,4,2100344
1284,4,2101144
1285,5,2101282
1286,5,2101404
1287,5,2101518
1288,5,2101634
1289,5,2101743
1290,4,2102351
1291,5,2102495
1292,3,2106025
1293,4,2106787
1294,5,2106926
1295,5,2107078
1296,5,2107223
1297,4,2107742
1298,5,2107860
1299,4,2108161
1300,4,2108540
1301,5,2108651
1302,4,2108986
1303,4,2109410
1304,4,2109858
1305,4,2110276
1306,5,2110403
1307,3,2116156
1308,4,2117223
1309,5,2117364
1310,5,2117574
1311,5,2117705
1312,5,2117813
1313,5,2118040
1314,4,2118954
1315,5,2119141
1316,5,2119258
1317,5,2119403
1318,5,2119522
1319,5,2119709
1320,4,2120271
1321,5,2120444
1322,4,2120939
1323,5,2121065
1324,5,2121176
1325,5,2121291
1326,4,2121917
1327,5,2122048
1328,5,2122196
1329,4,2123001
1330,5,2123176
1331,5,2123318
1332,5,2123480
1333,5,2123587
1334,4,2124043
1335,5,2124157
1336,4,2124967
1337,5,2125158
1338,5,2125294
1339,5,2125485
1340,5,2125670
1341,3,2129174
1342,4,2129385
1343,4,2129714
1344,4,2130471
1345,5,2130648
1346,5,2130786
1347,5,2130896
1348,4,2131214
1349,4,2131699
1350,5,2131826
1351,4,2132507
1352,5,2132657
1353,4,2132874
1354,4,2133412
1355,5,2133534
1356,5,2133646
1357,3,2138279
1358,4,2139070
1359,5,2139201
1360,5,2139326
1361,5,2139458
1362,5,2139667
1363,4,2140424
1364,5,2140611
1365,5,2140792
1366,5,2140953
1367,5,2141070
1368,4,2141782
1369,5,2141910
1370,5,2142051
1371,5,2142158
1372,5,2142270
1373,4,2142625
1374,4,2142884
1375,4,2143769
1376,5,2143908
1377,5,2144111
1378,5,2144295
1379,5,2144410
1380,4,2144641
1381,4,2145321
1382,5,2145497
1383,5,2145624
1384,3,2147033
1385,4,2147227
1386,4,2147418
1387,4,2147766
1388,4,2147942
1389,4,2148061
1390,4,2148221
1391,4,2148409
1392,2,2161445
1393,3,2162533
1394,4,2162685
1395,4,2162882
1396,4,2162999
1397,4,2163144
1398,4,2163272
1399,4,2163435
1400,4,2163549
1401,3,2165756
1402,4,2166207
1403,4,2166605
1404,4,2166933
1405,4,2167272
1406,4,2167538
1407,4,2167698
1408,4,2167821
1409,4,2167967
1410,3,2170161
1411,4,2170409
1412,4,2170708
1413,4,2171015
1414,4,2171525
1415,5,2171642
1416,5,2171760
1417,4,2172173
1418,4,2172329
1419,4,2172503
1420,3,2172829
1421,3,2173043
1422,3,2176084
1423,4,2176423
1424,4,2176838
1425,4,2177192
1426,5,2177325
1427,4,2177612
1428,4,2177892
1429,4,2178347
1430,4,2178786
1431,4,2179249
1432,3,2180570
1433,4,2180774
1434,4,2181038
1435,4,2181154
1436,4,2181337
1437,4,2181522
1438,4,2181728
1439,3,2184386
1440,4,2184831
1441,5,2184946
1442,4,2185694
1443,5,2185881
1444,5,2185997
1445,5,2186164
1446,4,2186291
1447,4,2186710
1448,4,2187172
1449,4,2187418
1450,4,2187598
1451,2,2205350
1452,3,2209332
1453,4,2210028
1454,5,2210203
1455,5,2210319
1456,5,2210432
1457,4,2211080
1458,5,2211210
1459,5,2211397
1460,5,2211505
1461,4,2211980
1462,5,2212098
1463,4,2212361
1464,4,2212749
1465,5,2212866
1466,4,2213337
1467,5,2213453
1468,4,2213907
1469,4,2214528
1470,5,2214666
1471,5,2214774
1472,3,2217005
1473,4,2217484
1474,5,2217624
1475,4,2217915
1476,4,2218213
1477,4,2218403
1478,4,2218656
1479,4,2218976
1480,4,2219221
1481,4,2219411
1482,3,2220772
1483,4,2220954
1484,4,2221227
1485,4,2221367
1486,4,2221500
1487,4,2221641
1488,4,2221847
1489,4,2221979
1490,4,2222141
1491,3,2223875
1492,4,2224455
1493,5,2224578
1494,5,2224707
1495,5,2224823
1496,4,2225040
1497,4,2225263
1498,4,2225492
1499,4,2225727
1500,4,2225851
1501,3,2227691
1502,4,2228065
1503,5,2228187
1504,4,2228415
1505,4,2228622
1506,4,2228909
1507,4,2229158
1508,4,2229478
1509,4,2229663
1510,3,2230950
1511,4,2231104
1512,4,2231220
1513,4,2231327
1514,4,2231522
1515,4,2231805
1516,4,2231930
1517,4,2232175
1518,3,2234736
1519,4,2235102
1520,4,2235435
1521,4,2235836
1522,4,2236075
1523,4,2236321
1524,4,2236728
1525,4,2236968
1526,4,2237343
1527,3,2240288
1528,4,2240545
1529,4,2241247
1530,5,2241383
1531,5,2241524
1532,5,2241666
1533,5,2241788
1534,4,2242032
1535,4,2242247
1536,4,2242739
1537,4,2242935
1538,4,2243329
1539,4,2243786
1540,2,2271757
1541,3,2273814
1542,4,2274044
1543,4,2274431
1544,4,2274883
1545,5,2275009
1546,4,2275333
1547,4,2275574
1548,4,2275786
1549,4,2275935
1550,3,2280362
1551,4,2281444
1552,5,2281652
1553,5,2281801
1554,5,2281954
1555,5,2282182
1556,5,2282333
1557,4,2282961
1558,5,2283093
1559,5,2283256
1560,4,2283893
1561,5,2284033
1562,4,2284514
1563,5,2284623
1564,4,2285098
1565,5,2285207
1566,4,2285379
1567,4,2285820
1568,5,2285972
1569,4,2286551
1570,5,2286686
1571,3,2289686
1572,4,2290001
1573,4,2290416
1574,4,2290672
1575,4,2291041
1576,5,2291150
1577,4,2291503
1578,4,2291884
1579,4,2292390
1580,5,2292517
1581,5,2292635
1582,4,2293096
1583,5,2293231
1584,3,2299608
1585,4,2301029
1586,5,2301395
1587,6,2301520
1588,5,2301684
1589,5,2301998
1590,5,2302182
1591,5,2302355
1592,4,2303330
1593,5,2303575
1594,5,2303699
1595,5,2303830
1596,5,2303980
1597,5,2304127
1598,5,2304265
1599,4,2304984
1600,5,2305136
1601,5,2305271
1602,5,2305408
1603,4,2305774
1604,4,2306396
1605,5,2306513
1606,5,2306646
1607,4,2307329
1608,5,2307463
1609,4,2307957
1610,4,2309012
1611,5,2309326
1612,5,2309474
1613,5,2309599
1614,5,2309823
1615,5,2309988
1616,3,2311591
1617,4,2312013
1618,4,2312329
1619,4,2312502
1620,4,2312705
1621,4,2312935
1622,4,2313080
1623,3,2315133
1624,4,2315700
1625,5,2315828
1626,5,2315951
1627,5,2316109
1628,4,2316361
1629,4,2316586
1630,4,2316728
1631,4,2317062
1632,4,2317187
1633,4,2317544
1634,3,2320241
1635,4,2320837
1636,5,2320951
1637,5,2321069
1638,5,2321185
1639,4,2321535
1640,4,2322250
1641,5,2322452
1642,5,2322593
1643,5,2322765
1644,4,2322906
1645,4,2323118
1646,4,2323291
1647,4,2323630
1648,4,2323824
1649,3,2329563
1650,4,2330777
1651,5,2330910
1652,5,2331078
1653,5,2331295
1654,5,2331516
1655,5,2331808
1656,4,2333492
1657,5,2333988
1658,6,2334125
1659,5,2334340
1660,5,2334502
