Kmeans ID,Depth,Used Time Since Start(us)
483,4,680825
484,4,681066
485,4,681194
486,4,681416
487,3,681534
488,3,683023
489,4,683389
490,4,683710
491,4,683866
492,4,684127
493,4,684282
494,4,684455
495,3,684787
496,3,685484
497,4,685605
498,4,685714
499,4,685899
500,3,686420
501,3,687672
502,4,687897
503,4,688091
504,4,688335
505,4,688541
506,4,688693
507,1,719022
508,2,726507
509,3,728377
510,4,728644
511,4,728956
512,4,729270
513,4,729539
514,4,729758
515,4,730033
516,4,730189
517,3,730735
518,4,730879
519,3,732381
520,4,732665
521,4,732772
522,4,733142
523,4,733322
524,4,733594
525,4,733767
526,3,734434
527,4,734583
528,4,734696
529,4,734819
530,3,735727
531,4,736021
532,4,736128
533,4,736256
534,4,736370
535,3,736939
536,4,737143
537,4,737278
538,3,737725
539,3,738686
540,4,738933
541,4,739050
542,4,739181
543,4,739325
544,4,739464
545,2,744975
546,3,745533
547,4,745644
548,3,746371
549,4,746518
550,4,746679
551,4,746824
552,3,747764
553,4,747987
554,4,748118
555,4,748240
556,4,748353
557,4,748464
558,4,748632
559,3,749306
560,4,749469
561,4,749617
562,3,750229
563,4,750456
564,4,750586
565,3,751186
566,4,751313
567,4,751432
568,4,751557
569,3,751918
570,3,753004
571,4,753121
572,4,753348
573,4,753481
574,4,753688
575,4,753907
576,2,756416
577,3,756556
578,3,757030
579,3,757517
580,4,757705
581,3,758157
582,3,758385
583,3,758583
584,3,758860
585,3,759198
586,2,762711
587,3,763657
588,4,763802
589,4,763956
590,4,764207
591,4,764389
592,3,764969
593,4,765095
594,4,765201
595,3,765576
596,3,765715
597,3,766463
598,4,766609
599,4,766760
600,4,766938
601,4,767086
602,3,767346
603,3,767779
604,2,774782
605,3,776141
606,4,776456
607,4,776673
608,4,776822
609,4,776994
610,4,777316
611,4,777506
612,3,778631
613,4,778864
614,4,779086
615,4,779206
616,4,779389
617,4,779576
618,3,780237
619,4,780386
620,3,781149
621,4,781283
622,4,781457
623,4,781597
624,4,781725
625,3,782898
626,4,783109
627,4,783281
628,4,783418
629,4,783657
630,4,783790
631,4,783935
632,4,784043
633,3,784544
634,4,784686
635,3,785208
636,4,785334
637,3,786325
638,4,786468
639,4,786676
640,4,786803
641,4,786937
642,4,787078
643,2,787974
644,3,788088
645,3,788222
646,3,788363
647,3,788487
648,3,788718
649,2,789965
650,3,790207
651,3,790396
652,3,790699
653,3,790825
654,3,791001
655,2,793117
656,3,793498
657,4,793608
658,3,793881
659,3,794174
660,3,794685
661,3,794842
662,3,794981
663,3,795216
664,3,795363
665,1,834010
666,2,839500
667,3,840758
668,4,840913
669,4,841210
670,4,841412
671,4,841680
672,4,841841
673,3,842129
674,3,842582
675,4,842704
676,3,843735
677,4,843962
678,4,844154
679,4,844262
680,4,844395
681,4,844584
682,3,845392
683,4,845507
684,4,845654
685,4,845775
686,4,845911
687,4,846046
688,3,846554
689,4,846678
690,3,847058
691,3,847888
692,4,848011
693,4,848146
694,4,848267
695,4,848420
696,4,848569
697,2,853651
698,3,854810
699,4,855049
700,4,855157
701,4,855326
702,4,855548
703,4,855668
704,4,855899
705,3,856457
706,4,856577
707,4,856708
708,3,856974
709,3,857867
710,4,858002
711,4,858149
712,4,858307
713,4,858439
714,4,858587
715,3,859295
716,4,859482
717,4,859639
718,3,860269
719,4,860390
720,4,860507
721,4,860642
722,4,860780
723,3,861447
724,4,861554
725,4,861753
726,4,861866
727,3,862186
728,2,864830
729,3,865333
730,4,865494
731,3,865885
732,3,866471
733,4,866615
734,4,866744
735,3,867020
736,3,867190
737,3,867412
738,3,867592
739,3,867960
740,2,874365
741,3,874948
742,4,875080
743,4,875247
744,4,875358
745,3,876952
746,4,877242
747,4,877446
748,4,877659
749,4,877877
750,4,878190
751,4,878341
752,4,878521
753,3,879020
754,4,879146
755,3,879996
756,4,880232
757,4,880384
758,4,880532
759,4,880666
760,3,881799
761,4,882257
762,5,882379
763,4,882617
764,4,882832
765,4,882984
766,3,884086
767,4,884237
768,4,884434
769,4,884580
770,4,884827
771,4,885024
772,3,885402
773,3,885692
774,2,891909
775,3,892981
776,4,893175
777,4,893388
778,4,893629
779,4,893859
780,3,894862
781,4,895047
782,4,895254
783,4,895496
784,3,896185
785,4,896296
786,4,896466
787,3,896801
788,4,896919
789,3,897895
790,4,898057
791,4,898254
792,4,898398
793,4,898544
794,4,898657
795,3,899032
796,4,899154
797,3,900241
798,4,900524
799,4,900733
800,4,901050
801,3,901816
802,4,901933
803,4,902191
804,4,902322
805,4,902456
806,2,907068
807,3,907523
808,3,908576
809,4,908751
810,4,908917
811,4,909138
812,4,909296
813,4,909433
814,3,910420
815,4,910558
816,4,910781
817,4,910971
818,4,911092
819,4,911206
820,3,911628
821,4,911744
822,3,912028
823,3,912181
824,3,912735
825,4,912880
826,3,913661
827,4,913782
828,4,913911
829,4,914039
830,2,918291
831,3,919247
832,4,919472
833,4,919594
834,4,919753
835,4,919877
836,4,920018
837,3,920954
838,4,921077
839,4,921249
840,4,921406
841,4,921517
842,4,921669
843,4,921790
844,3,922122
845,3,923173
846,4,923421
847,4,923532
848,4,923737
849,4,923975
850,3,924295
851,3,924531
852,3,924927
853,2,928828
854,3,929607
855,4,929805
856,4,929979
857,4,930127
858,4,930259
859,3,930664
860,3,931312
861,4,931450
862,4,931563
863,3,931817
864,3,932410
865,4,932562
866,4,932698
867,3,933212
868,4,933383
869,3,933792
870,3,934137
871,1,970158
872,2,973125
873,3,973551
874,4,973667
875,3,974193
876,4,974324
877,4,974450
878,3,974917
879,3,975184
880,3,975577
881,4,975693
882,3,975862
883,3,976215
884,3,976652
885,2,982274
886,3,983385
887,4,983536
888,4,983665
889,4,983849
890,4,984089
891,4,984232
892,4,984365
893,3,985657
894,4,985864
895,4,986109
896,4,986223
897,4,986467
898,4,986588
899,4,986773
900,3,987177
901,3,988476
902,4,988784
903,5,988895
904,4,989100
905,4,989218
906,4,989360
907,4,989512
908,4,989725
909,3,990311
910,4,990429
911,4,990566
912,3,990757
913,3,991151
914,3,991607
915,2,997482
916,3,998206
917,4,998374
918,4,998538
919,4,998659
920,3,999521
921,4,999707
922,4,999916
923,4,1000053
924,4,1000197
925,3,1000587
926,3,1001608
927,4,1001797
928,4,1001930
929,4,1002067
930,4,1002181
931,4,1002419
932,3,1002771
933,3,1003521
934,4,1003631
935,4,1003820
936,4,1003930
937,4,1004096
938,3,1005043
939,4,1005181
940,4,1005375
941,4,1005573
942,4,1005798
943,3,1006719
944,4,1006835
945,4,1006982
946,4,1007201
947,4,1007353
948,2,1009876
949,3,1010309
950,4,1010430
951,3,1010875
952,3,1011385
953,4,1011514
954,3,1011748
955,3,1011930
956,3,1012185
957,3,1012297
958,3,1012741
959,4,1012862
960,2,1018121
961,3,1018955
962,4,1019131
963,4,1019241
964,4,1019454
965,4,1019631
966,3,1020689
967,4,1020814
968,4,1020998
969,4,1021126
970,4,1021365
971,4,1021608
972,3,1021857
973,3,1022197
974,3,1023402
975,4,1023573
976,4,1023904
977,4,1024085
978,4,1024268
979,4,1024431
980,3,1025184
981,4,1025298
982,4,1025536
983,4,1025672
984,4,1025819
985,3,1026013
986,3,1026679
987,4,1026810
988,4,1026958
989,4,1027104
990,4,1027211
991,2,1034682
992,3,1036416
993,4,1036610
994,4,1036919
995,4,1037201
996,4,1037322
997,4,1037609
998,4,1037978
999,4,1038160
1000,3,1039547
1001,4,1039850
1002,5,1039973
1003,4,1040170
1004,4,1040408
1005,4,1040534
1006,4,1040742
1007,4,1040962
1008,3,1041938
1009,4,1042082
1010,4,1042311
1011,4,1042480
1012,4,1042634
1013,4,1042741
1014,3,1043039
1015,4,1043146
1016,3,1044094
1017,4,1044392
1018,4,1044566
1019,4,1044688
1020,3,1045316
1021,4,1045463
1022,4,1045650
1023,3,1046137
1024,4,1046278
1025,3,1047364
1026,4,1047488
1027,4,1047722
1028,4,1047865
1029,4,1048059
1030,4,1048242
1031,4,1048353
1032,2,1051896
1033,3,1052153
1034,3,1052640
1035,3,1052882
1036,3,1053353
1037,3,1053884
1038,4,1053994
1039,3,1054706
1040,4,1054842
1041,4,1054954
1042,4,1055137
1043,3,1055410
1044,3,1056008
1045,4,1056233
1046,4,1056366
1047,2,1059027
1048,3,1059330
1049,3,1059635
1050,3,1060006
1051,4,1060121
1052,3,1060332
1053,3,1060766
1054,4,1060884
1055,3,1061537
1056,4,1061645
1057,4,1061762
1058,3,1062094
1059,1,1098140
1060,2,1101126
1061,3,1101746
1062,4,1101858
1063,4,1102113
1064,3,1102743
1065,4,1102911
1066,3,1103377
1067,4,1103511
1068,3,1103665
1069,3,1103845
1070,3,1104198
1071,3,1104546
1072,3,1104879
1073,2,1109964
1074,3,1110726
1075,4,1110910
1076,4,1111118
1077,4,1111323
1078,3,1111873
1079,3,1112671
1080,4,1112841
1081,4,1113047
1082,4,1113172
1083,3,1114078
1084,4,1114222
1085,4,1114350
1086,4,1114482
1087,4,1114611
1088,4,1114737
1089,3,1115105
1090,3,1115657
1091,3,1116392
1092,4,1116524
1093,4,1116675
1094,4,1116812
1095,4,1116980
1096,3,1117458
1097,2,1120697
1098,3,1121417
1099,4,1121557
1100,4,1121705
1101,4,1121857
1102,3,1122267
1103,3,1122654
1104,3,1122774
1105,3,1123200
1106,3,1123536
1107,3,1123882
1108,3,1124418
1109,4,1124532
1110,4,1124662
1111,4,1124782
1112,2,1132623
1113,3,1133266
1114,4,1133439
1115,4,1133560
1116,4,1133715
1117,3,1135183
1118,4,1135361
1119,4,1135822
1120,5,1135955
1121,4,1136098
1122,4,1136220
1123,4,1136354
1124,4,1136606
1125,4,1136740
1126,3,1138152
1127,4,1138545
1128,4,1138708
1129,4,1138922
1130,4,1139093
1131,4,1139452
1132,3,1140486
1133,4,1140633
1134,4,1141005
1135,4,1141135
1136,4,1141250
1137,4,1141450
1138,3,1142370
1139,4,1142559
1140,4,1142781
1141,4,1142903
1142,4,1143035
1143,4,1143220
1144,3,1143547
1145,3,1144966
1146,4,1145398
1147,5,1145516
1148,4,1145858
1149,4,1146044
1150,4,1146166
1151,4,1146379
1152,3,1146990
1153,4,1147159
1154,2,1150316
1155,3,1150612
1156,3,1151360
1157,4,1151509
1158,4,1151662
1159,4,1151783
1160,3,1152018
1161,3,1152484
1162,4,1152599
1163,3,1152852
1164,3,1153089
1165,3,1153671
1166,4,1153778
1167,4,1153887
1168,4,1154018
1169,3,1154410
1170,2,1157545
1171,3,1157957
1172,3,1158198
1173,3,1158464
1174,3,1159095
1175,4,1159207
1176,4,1159352
1177,3,1159534
1178,3,1160004
1179,3,1160513
1180,4,1160626
1181,3,1161133
1182,4,1161256
1183,2,1165800
1184,3,1166246
1185,3,1167187
1186,4,1167418
1187,4,1167571
1188,4,1167781
1189,3,1167935
1190,3,1168179
1191,3,1169226
1192,4,1169415
1193,4,1169640
1194,4,1169768
1195,4,1170037
1196,5,1170144
1197,3,1170476
1198,4,1170599
1199,3,1171131
1200,4,1171251
1201,3,1172208
1202,4,1172418
1203,4,1172559
1204,4,1172704
1205,4,1172825
1206,2,1178635
1207,3,1179913
1208,4,1180036
1209,4,1180308
1210,4,1180689
1211,4,1180965
1212,3,1182334
1213,4,1182619
1214,4,1182909
1215,4,1183016
1216,4,1183176
1217,4,1183424
1218,3,1184133
1219,4,1184246
1220,4,1184357
1221,4,1184490
1222,3,1185149
1223,4,1185280
1224,4,1185407
1225,3,1185861
1226,4,1186009
1227,3,1186357
1228,3,1186638
1229,3,1187399
1230,4,1187609
1231,4,1187779
1232,4,1187909
1233,4,1188033
1234,1,1248272
1235,2,1252665
1236,3,1254275
1237,4,1254493
1238,4,1254681
1239,4,1254848
1240,4,1254997
1241,4,1255379
1242,4,1255577
1243,4,1255812
1244,3,1256096
1245,3,1256690
1246,4,1256808
1247,4,1256922
1248,3,1257102
1249,3,1257734
1250,4,1257884
1251,4,1258029
1252,3,1258392
1253,3,1258915
1254,3,1259223
1255,2,1278979
1256,3,1283028
1257,4,1283672
1258,5,1283896
1259,5,1284006
1260,4,1284906
1261,5,1285064
1262,5,1285288
1263,5,1285398
1264,5,1285542
1265,5,1285668
1266,4,1286259
1267,5,1286464
1268,4,1286970
1269,4,1287490
1270,5,1287615
1271,5,1287733
1272,4,1288318
1273,5,1288511
1274,4,1288849
1275,3,1291039
1276,4,1291455
1277,4,1291696
1278,4,1291992
1279,4,1292472
1280,4,1292668
1281,4,1292780
1282,4,1293040
1283,4,1293244
1284,3,1296324
1285,4,1297013
1286,5,1297159
1287,5,1297321
1288,5,1297458
1289,4,1297849
1290,4,1298087
1291,4,1298314
1292,4,1298839
1293,5,1298994
1294,4,1299443
1295,5,1299565
1296,4,1300075
1297,3,1305316
1298,4,1305674
1299,5,1305824
1300,4,1306698
1301,5,1306888
1302,5,1306999
1303,5,1307111
1304,5,1307420
1305,4,1307985
1306,5,1308213
1307,5,1308331
1308,4,1309235
1309,5,1309407
1310,5,1309513
1311,5,1309682
1312,4,1310425
1313,5,1310582
1314,5,1310774
1315,5,1310895
1316,4,1311672
1317,5,1311853
1318,5,1311981
1319,5,1312182
1320,4,1312777
1321,5,1312905
1322,5,1313013
1323,5,1313158
1324,4,1313565
1325,3,1316624
1326,4,1317097
1327,5,1317252
1328,4,1317721
1329,5,1317837
1330,4,1318184
1331,5,1318296
1332,4,1318777
1333,4,1319232
1334,4,1319420
1335,4,1319915
1336,5,1320026
1337,4,1320216
1338,3,1321268
1339,4,1321534
1340,4,1321708
1341,4,1321932
1342,3,1322437
1343,3,1323290
1344,4,1323510
1345,4,1323666
1346,4,1323832
1347,2,1333606
1348,3,1336490
1349,4,1337111
1350,5,1337258
1351,5,1337371
1352,4,1337730
1353,5,1337838
1354,4,1338034
1355,4,1338237
1356,4,1338870
1357,5,1338998
1358,4,1339340
1359,5,1339456
1360,4,1339942
1361,3,1340517
1362,4,1340632
1363,3,1341146
1364,3,1341896
1365,4,1342030
1366,4,1342217
1367,4,1342358
1368,3,1343788
1369,4,1344101
1370,4,1344380
1371,4,1344679
1372,4,1344825
1373,4,1344975
1374,3,1345769
1375,4,1345924
1376,4,1346031
1377,3,1347514
1378,4,1347754
1379,4,1348064
1380,4,1348259
1381,4,1348417
1382,4,1348697
1383,4,1348914
1384,3,1350216
1385,4,1350624
1386,4,1350898
1387,4,1351044
1388,4,1351183
1389,4,1351355
1390,4,1351473
1391,2,1359369
1392,3,1361757
1393,4,1362060
1394,4,1362328
1395,4,1362662
1396,4,1362935
1397,4,1363275
1398,4,1363593
1399,4,1363909
1400,4,1364222
1401,3,1365674
1402,4,1366062
1403,4,1366252
1404,4,1366402
1405,4,1366745
1406,5,1366860
1407,4,1367058
1408,3,1368015
1409,4,1368217
1410,4,1368373
1411,4,1368499
1412,4,1368740
1413,4,1368849
1414,3,1369447
1415,4,1369637
1416,4,1369834
1417,4,1369947
1418,3,1370722
1419,4,1370867
1420,4,1371008
1421,4,1371115
1422,4,1371223
1423,3,1371516
1424,3,1372404
1425,4,1372617
1426,4,1372762
1427,4,1372895
1428,4,1373005
1429,3,1373630
1430,4,1373757
1431,4,1373884
1432,4,1373994
1433,4,1374112
1434,2,1375899
1435,3,1376168
1436,3,1376364
1437,3,1376673
1438,4,1376791
1439,3,1377222
1440,4,1377333
1441,3,1377628
1442,3,1377816
1443,2,1384211
1444,3,1386021
1445,4,1386376
1446,4,1386648
1447,4,1386760
1448,4,1387117
1449,4,1387366
1450,4,1387615
1451,3,1388731
1452,4,1388947
1453,4,1389079
1454,4,1389267
1455,4,1389437
1456,4,1389629
1457,3,1390915
1458,4,1391172
1459,4,1391375
1460,4,1391531
1461,4,1391817
1462,4,1391931
1463,4,1392071
1464,3,1392609
1465,4,1392716
1466,3,1393212
1467,4,1393330
1468,4,1393480
1469,3,1393660
1470,3,1394695
1471,4,1394881
1472,4,1395173
1473,4,1395289
1474,4,1395490
1475,2,1401524
1476,3,1403557
1477,4,1403807
1478,4,1404045
1479,4,1404339
1480,4,1404583
1481,4,1405090
1482,4,1405250
1483,4,1405502
1484,3,1406059
1485,4,1406202
1486,4,1406351
1487,3,1406624
1488,3,1407941
1489,4,1408281
1490,4,1408589
1491,4,1408856
1492,4,1409027
1493,3,1409809
1494,4,1409944
1495,4,1410087
1496,3,1410531
1497,4,1410657
1498,4,1410777
1499,3,1411130
1500,3,1411484
1501,2,1415332
1502,3,1415896
1503,4,1416001
1504,3,1416877
1505,4,1417061
1506,4,1417269
1507,4,1417375
1508,4,1417510
1509,4,1417617
1510,3,1418251
1511,4,1418414
1512,4,1418584
1513,3,1418787
1514,3,1419653
1515,4,1419868
1516,4,1420022
1517,4,1420217
1518,4,1420335
1519,3,1420686
1520,3,1421027
1521,1,1448491
1522,2,1453117
1523,3,1453730
1524,4,1453896
1525,4,1454037
1526,3,1454937
1527,4,1455048
1528,4,1455288
1529,4,1455475
1530,4,1455613
1531,3,1456740
1532,4,1456968
1533,4,1457078
1534,4,1457279
1535,4,1457448
1536,4,1457664
1537,3,1458588
1538,4,1458791
1539,4,1458916
1540,4,1459043
1541,4,1459245
1542,3,1459859
1543,4,1460006
1544,4,1460155
1545,3,1460464
1546,3,1460671
1547,2,1462966
1548,3,1463120
1549,3,1463766
1550,4,1464000
1551,4,1464118
1552,4,1464261
1553,3,1464478
1554,3,1464767
1555,3,1464885
1556,3,1465239
1557,3,1465380
1558,3,1465817
1559,4,1465929
1560,4,1466039
1561,2,1468795
1562,3,1469202
1563,3,1469347
1564,3,1469564
1565,3,1470180
1566,4,1470349
1567,4,1470496
1568,3,1470805
1569,3,1471410
1570,4,1471589
1571,4,1471710
1572,3,1472121
1573,4,1472228
1574,2,1475291
1575,3,1475458
1576,3,1475885
1577,4,1476020
1578,3,1476656
1579,4,1476819
1580,3,1477027
1581,3,1477508
1582,3,1478315
1583,4,1478445
1584,4,1478602
1585,4,1478710
1586,4,1478916
1587,3,1479140
1588,3,1479315
1589,2,1480882
1590,3,1481163
1591,3,1481384
1592,3,1481541
1593,3,1481889
1594,3,1482156
1595,3,1482274
1596,3,1482419
1597,2,1486938
1598,3,1487921
1599,4,1488130
1600,4,1488271
1601,4,1488432
1602,4,1488542
1603,4,1488659
1604,4,1488812
1605,3,1490139
1606,4,1490500
1607,5,1490646
1608,4,1490883
1609,4,1491031
1610,4,1491183
1611,4,1491410
1612,3,1491624
1613,3,1492295
1614,4,1492409
1615,4,1492541
1616,4,1492754
1617,3,1493219
1618,3,1493522
1619,3,1493765
1620,3,1494150
1621,2,1497927
1622,3,1498573
1623,4,1498687
1624,4,1498798
1625,3,1499610
1626,4,1499777
1627,4,1499921
1628,4,1500079
1629,4,1500219
1630,3,1501102
1631,4,1501215
1632,4,1501374
1633,4,1501523
1634,3,1501646
1635,3,1502164
1636,4,1502270
1637,4,1502401
1638,3,1502833
1639,3,1502993
1640,3,1503259
1641,2,1507914
1642,3,1508544
1643,4,1508684
1644,4,1508796
1645,4,1508903
1646,3,1509820
1647,4,1510062
1648,4,1510193
1649,4,1510359
1650,4,1510509
1651,3,1510845
1652,3,1511255
1653,3,1511669
1654,3,1513090
1655,4,1513382
1656,4,1513689
1657,4,1514087
1658,4,1514246
1659,4,1514380
1660,3,1514740
1661,3,1514957
