Kmeans ID,Depth,Construction(us)
419,4,125
420,4,183
421,4,258
422,2,9631
423,3,709
424,4,176
425,4,125
426,3,828
427,4,146
428,4,245
429,4,151
430,3,714
431,4,132
432,4,135
433,4,135
434,4,173
435,3,2126
436,4,418
437,4,254
438,4,200
439,4,123
440,4,282
441,4,216
442,4,294
443,4,352
444,3,535
445,3,1194
446,4,243
447,4,248
448,4,191
449,4,188
450,3,2066
451,4,450
452,5,132
453,4,367
454,4,320
455,4,232
456,4,190
457,4,216
458,4,320
459,3,1467
460,4,320
461,4,162
462,4,162
463,4,152
464,4,155
465,4,320
466,5,111
467,2,27196
468,3,5261
469,4,798
470,5,109
471,5,190
472,5,223
473,5,109
474,4,300
475,4,417
476,5,138
477,4,675
478,5,207
479,5,234
480,4,223
481,4,1051
482,5,337
483,6,131
484,5,264
485,5,184
486,5,155
487,4,757
488,5,310
489,5,173
490,5,128
491,4,990
492,5,338
493,5,108
494,5,200
495,5,134
496,3,3482
497,4,404
498,4,322
499,4,163
500,4,631
501,5,150
502,5,113
503,5,154
504,4,393
505,5,131
506,4,217
507,4,633
508,5,148
509,5,134
510,4,731
511,5,148
512,5,143
513,5,114
514,3,3729
515,4,420
516,4,378
517,4,458
518,5,111
519,4,532
520,5,112
521,5,112
522,4,322
523,4,499
524,4,643
525,5,235
526,5,201
527,4,248
528,3,1540
529,4,259
530,4,267
531,4,274
532,4,163
533,4,294
534,4,162
535,3,1455
536,4,109
537,4,214
538,4,230
539,4,124
540,4,120
541,4,296
542,4,222
543,4,156
544,3,5678
545,4,291
546,4,1691
547,5,392
548,6,118
549,5,248
550,5,245
551,5,249
552,5,188
553,5,187
554,5,127
555,4,436
556,5,174
557,4,651
558,5,137
559,5,134
560,5,150
561,4,935
562,5,109
563,5,456
564,6,161
565,5,136
566,5,136
567,4,1083
568,5,116
569,5,158
570,5,223
571,5,334
572,4,333
573,4,224
574,3,5346
575,4,486
576,5,166
577,4,971
578,5,256
579,5,240
580,5,210
581,4,719
582,5,133
583,5,135
584,4,484
585,4,896
586,5,178
587,5,144
588,5,149
589,5,128
590,4,368
591,4,486
592,4,876
593,5,148
594,5,141
595,5,160
596,3,1428
597,4,421
598,5,135
599,4,116
600,4,133
601,4,164
602,4,430
603,2,30966
604,3,7190
605,4,1014
606,5,115
607,5,160
608,5,136
609,5,108
610,5,153
611,5,267
612,4,845
613,5,125
614,5,215
615,5,135
616,5,164
617,4,943
618,5,234
619,5,190
620,5,109
621,5,159
622,5,129
623,4,477
624,5,119
625,5,112
626,4,754
627,5,240
628,5,197
629,5,115
630,4,1091
631,5,187
632,5,203
633,5,147
634,5,207
635,5,153
636,5,153
637,4,337
638,5,111
639,4,1689
640,5,296
641,5,347
642,5,139
643,5,135
644,5,260
645,5,201
646,5,266
647,3,2079
648,4,351
649,4,339
650,4,130
651,4,442
652,4,301
653,4,120
654,4,173
655,4,204
656,3,2630
657,4,482
658,5,191
659,4,267
660,4,302
661,4,438
662,4,382
663,4,388
664,4,126
665,4,261
666,3,3060
667,4,576
668,5,110
669,5,135
670,4,618
671,5,111
672,5,110
673,4,510
674,5,110
675,4,301
676,4,403
677,4,176
678,4,361
679,4,160
680,3,3176
681,4,561
682,5,134
683,5,113
684,5,144
685,4,480
686,5,129
687,4,342
688,4,406
689,4,466
690,4,527
691,5,115
692,4,156
693,4,254
694,3,3501
695,4,492
696,5,137
697,4,451
698,4,317
699,4,509
700,5,158
701,5,177
702,4,446
703,5,115
704,5,132
705,4,368
706,4,198
707,4,739
708,5,115
709,5,148
710,5,136
711,3,6008
712,4,1507
713,5,249
714,5,230
715,5,374
716,5,206
717,5,115
718,5,159
719,4,305
720,4,609
721,5,119
722,5,115
723,4,676
724,5,124
725,5,111
726,5,144
727,4,263
728,4,1097
729,5,251
730,5,174
731,5,146
732,5,163
733,5,191
734,4,1322
735,5,149
736,5,289
737,5,215
738,5,208
739,5,186
740,5,181
741,4,254
742,3,3615
743,4,673
744,5,145
745,5,123
746,4,372
747,4,351
748,5,127
749,4,342
750,4,430
751,5,125
752,5,132
753,4,640
754,5,141
755,5,138
756,5,146
757,4,623
758,5,125
759,5,119
760,4,164
761,2,23219
762,3,5000
763,4,813
764,5,202
765,5,115
766,5,107
767,5,128
768,5,107
769,4,1089
770,5,169
771,5,169
772,5,134
773,5,146
774,5,202
775,5,223
776,4,255
777,4,286
778,4,297
779,4,307
780,4,471
781,5,131
782,4,1500
783,5,243
784,5,248
785,5,127
786,5,275
787,5,164
788,5,201
789,5,190
790,3,2707
791,4,606
792,5,139
793,5,108
794,5,111
795,4,331
796,4,342
797,4,158
798,4,125
799,4,643
800,5,227
801,5,207
802,4,254
803,4,282
804,3,1181
805,4,131
806,4,352
807,4,182
808,4,298
809,3,3085
810,4,675
811,5,131
812,5,124
813,5,116
814,5,165
815,4,464
816,5,135
817,5,121
818,4,406
819,4,236
820,4,201
821,4,279
822,4,561
823,5,143
824,5,126
825,5,134
826,4,282
827,3,994
828,4,113
829,4,258
830,4,203
831,4,116
832,3,489
833,4,114
834,3,3841
835,4,721
836,5,201
837,5,152
838,5,170
839,4,628
840,5,172
841,5,115
842,4,254
843,4,280
844,4,369
845,5,143
846,4,1074
847,5,307
848,5,190
849,5,108
850,5,146
851,5,112
852,5,255
853,4,290
854,4,230
855,3,6219
856,4,1249
857,5,145
858,5,178
859,5,108
860,5,142
861,5,211
862,5,168
863,5,127
864,5,231
865,4,895
866,5,260
867,5,122
868,5,121
869,5,135
870,5,139
871,4,878
872,5,225
873,5,231
874,5,110
875,5,150
876,4,270
877,4,842
878,5,202
879,5,108
880,5,143
881,5,161
882,4,804
883,5,153
884,5,234
885,5,118
886,5,150
887,4,750
888,5,143
889,5,123
890,5,133
891,4,451
892,2,6128
893,3,595
894,4,150
895,4,116
896,3,704
897,4,206
898,4,154
899,4,131
900,4,113
901,3,617
902,4,118
903,4,162
904,4,112
905,3,570
906,4,166
907,4,119
908,3,1735
909,4,332
910,4,190
911,4,139
912,4,191
913,4,224
914,4,245
915,4,340
916,3,402
917,3,208
918,3,1393
919,4,180
920,4,137
921,4,166
922,4,216
923,4,390
924,4,123
925,4,145
926,1,120564
927,2,18870
928,3,2718
929,4,472
930,4,664
931,5,111
932,5,128
933,5,110
934,4,239
935,4,217
936,4,348
937,4,125
938,4,278
939,4,385
940,3,1206
941,4,144
942,4,143
943,4,319
944,4,172
945,4,183
946,3,2895
947,4,486
948,5,123
949,5,108
950,4,439
951,4,451
952,5,110
953,4,428
954,5,113
955,4,409
956,4,449
957,5,147
958,4,292
959,3,2874
960,4,570
961,4,131
962,4,281
963,4,142
964,4,772
965,5,230
966,5,163
967,5,117
968,5,111
969,4,174
970,4,375
971,5,108
972,4,448
973,3,1993
974,4,594
975,5,137
976,5,116
977,4,129
978,4,224
979,4,272
980,4,192
981,4,195
982,4,284
983,4,155
984,3,3291
985,4,646
986,5,124
987,5,177
988,5,114
989,4,385
990,5,117
991,4,437
992,5,152
993,4,399
994,4,342
995,4,472
996,5,151
997,4,115
998,4,530
999,5,144
1000,3,1695
1001,4,311
1002,4,262
1003,4,239
1004,4,244
1005,4,252
1006,4,214
1007,4,126
1008,3,2262
1009,4,547
1010,5,130
1011,5,140
1012,4,310
1013,4,152
1014,4,391
1015,4,255
1016,4,251
1017,4,233
1018,4,147
1019,2,27387
1020,3,6449
1021,4,1010
1022,5,397
1023,6,112
1024,5,251
1025,5,113
1026,5,147
1027,4,1141
1028,5,176
1029,5,146
1030,5,206
1031,5,148
1032,5,153
1033,5,146
1034,4,618
1035,5,184
1036,5,193
1037,4,941
1038,5,131
1039,5,176
1040,5,122
1041,5,156
1042,4,459
1043,5,152
1044,4,906
1045,5,259
1046,5,118
1047,5,109
1048,5,149
1049,5,138
1050,4,815
1051,5,171
1052,5,195
1053,5,111
1054,4,579
1055,5,134
1056,5,125
1057,3,2891
1058,4,621
1059,5,123
1060,5,143
1061,5,198
1062,4,191
1063,4,400
1064,5,107
1065,5,121
1066,4,274
1067,4,488
1068,5,155
1069,5,115
1070,5,121
1071,4,322
1072,4,495
1073,5,144
1074,3,3218
1075,4,133
1076,4,531
1077,4,469
1078,5,107
1079,4,884
1080,5,171
1081,5,148
1082,5,195
1083,5,153
1084,4,328
1085,4,278
1086,4,244
1087,4,425
1088,3,6241
1089,4,1412
1090,5,186
1091,5,226
1092,5,376
1093,5,241
1094,5,123
1095,5,146
1096,4,524
1097,5,166
1098,4,742
1099,5,111
1100,5,139
1101,5,115
1102,4,869
1103,5,250
1104,5,120
1105,5,124
1106,5,171
1107,5,160
1108,4,712
1109,5,177
1110,5,118
1111,4,929
1112,5,175
1113,5,197
1114,5,207
1115,4,741
1116,5,220
1117,5,144
1118,5,153
1119,4,375
1120,3,1208
1121,4,235
1122,4,274
1123,4,189
1124,4,191
1125,4,155
1126,3,2173
1127,4,839
1128,5,212
1129,5,115
1130,5,137
1131,5,190
1132,4,226
1133,4,308
1134,4,185
1135,4,190
1136,4,224
1137,4,138
1138,3,1835
1139,4,321
1140,4,302
1141,4,281
1142,4,202
1143,4,202
1144,4,254
1145,4,202
1146,3,3479
1147,4,642
1148,5,122
1149,4,627
1150,5,133
1151,4,210
1152,4,595
1153,5,112
1154,5,143
1155,4,234
1156,4,308
1157,4,500
1158,5,132
1159,5,120
1160,4,365
1161,2,2708
1162,3,211
1163,3,137
1164,3,205
1165,3,595
1166,4,152
1167,4,113
1168,3,263
1169,3,635
1170,4,119
1171,4,121
1172,4,116
1173,3,188
1174,3,523
1175,4,118
1176,2,5131
1177,3,1084
1178,4,152
1179,4,209
1180,4,211
1181,4,152
1182,4,155
1183,4,128
1184,3,189
1185,3,389
1186,3,562
1187,4,130
1188,4,108
1189,3,373
1190,3,1101
1191,4,299
1192,4,137
1193,4,288
1194,4,143
1195,4,121
1196,3,922
1197,4,378
1198,4,198
1199,3,542
1200,4,123
1201,4,142
1202,2,21857
1203,3,7429
1204,4,1021
1205,5,179
1206,5,295
1207,5,138
1208,5,129
1209,4,1128
1210,5,221
1211,5,264
1212,5,129
1213,5,140
1214,5,126
1215,4,949
1216,5,190
1217,5,178
1218,5,194
1219,4,747
1220,5,212
1221,4,627
1222,5,130
1223,5,119
1224,4,1255
1225,5,247
1226,5,193
1227,5,137
1228,5,108
1229,5,144
1230,5,146
1231,5,139
1232,5,167
1233,4,1082
1234,5,226
1235,5,122
1236,5,108
1237,5,212
1238,5,162
1239,5,181
1240,4,618
1241,5,125
1242,5,165
1243,3,963
1244,4,239
1245,4,211
1246,4,138
1247,4,113
1248,4,142
1249,3,4608
1250,4,220
1251,4,920
1252,5,161
1253,5,180
1254,5,172
1255,5,138
1256,5,134
1257,4,899
1258,5,151
1259,5,167
1260,5,154
1261,5,145
1262,5,129
1263,4,818
1264,5,185
1265,5,122
1266,5,122
1267,4,552
1268,5,112
1269,4,248
1270,4,297
1271,4,635
1272,5,143
1273,3,2003
1274,4,441
1275,5,164
1276,4,109
1277,4,293
1278,4,406
1279,4,240
1280,4,238
1281,4,225
1282,3,1055
1283,4,113
1284,4,242
1285,4,175
1286,4,140
1287,4,225
1288,3,877
1289,4,127
1290,4,191
1291,4,237
1292,4,170
1293,3,1274
1294,4,464
1295,4,400
1296,5,115
1297,4,152
1298,4,163
1299,3,3818
1300,4,1001
1301,5,223
1302,5,169
1303,5,207
1304,5,165
1305,5,117
1306,4,339
1307,4,520
1308,5,147
1309,4,337
1310,5,125
1311,4,298
1312,4,262
1313,4,692
1314,5,121
1315,5,141
1316,5,233
1317,4,400
1318,5,116
1319,2,7285
1320,3,1370
1321,4,138
1322,4,141
1323,4,197
1324,4,228
1325,4,347
1326,4,213
1327,3,612
1328,4,120
1329,4,161
1330,4,140
1331,3,1046
1332,4,185
1333,4,157
1334,4,108
1335,4,163
1336,4,136
1337,4,143
1338,3,1075
1339,4,410
1340,4,190
1341,4,141
1342,4,167
1343,3,423
1344,3,990
1345,4,120
1346,4,130
1347,4,216
1348,4,249
1349,4,134
1350,4,133
1351,3,561
1352,4,111
1353,4,121
1354,3,1310
1355,4,125
1356,4,343
1357,4,225
1358,4,407
1359,2,16882
1360,3,3321
1361,4,522
1362,5,121
1363,4,795
1364,5,168
1365,5,118
1366,5,150
1367,5,135
1368,4,655
1369,5,143
1370,5,110
1371,4,308
1372,4,317
1373,4,161
1374,4,204
1375,4,351
1376,3,4947
1377,4,462
1378,5,109
1379,5,108
1380,4,724
1381,5,245
1382,5,129
1383,5,124
1384,4,898
1385,5,294
1386,5,135
1387,5,161
1388,5,114
1389,5,106
1390,4,814
1391,5,210
1392,5,145
1393,5,142
1394,4,263
1395,4,751
1396,5,206
1397,5,109
1398,5,122
1399,4,287
1400,4,723
1401,5,186
1402,5,107
1403,5,205
1404,3,1659
1405,4,201
1406,4,260
1407,4,231
1408,4,252
1409,4,328
1410,4,326
1411,3,991
1412,4,448
1413,5,123
1414,4,233
1415,3,3302
1416,4,552
1417,5,109
1418,4,362
1419,5,111
1420,4,550
1421,5,155
1422,5,115
1423,4,423
1424,4,472
1425,5,125
1426,4,371
1427,4,281
1428,4,320
1429,3,1371
1430,4,210
1431,4,259
1432,4,313
1433,4,145
1434,4,221
1435,3,936
1436,4,194
1437,4,121
1438,4,204
1439,4,203
1440,3,564
1441,4,118
1442,2,19740
1443,3,1905
1444,4,446
1445,5,112
1446,4,306
1447,4,157
1448,4,453
1449,4,123
1450,4,128
1451,4,278
1452,3,4145
1453,4,500
1454,4,949
1455,5,173
1456,5,132
1457,5,164
1458,5,142
1459,5,123
1460,4,628
1461,5,108
1462,4,925
1463,5,213
1464,5,216
1465,5,175
1466,5,121
1467,4,314
1468,4,540
1469,5,140
1470,5,114
1471,4,200
1472,3,3167
1473,4,759
1474,5,142
1475,5,210
1476,5,170
1477,4,389
1478,4,452
1479,4,363
1480,4,811
1481,5,124
1482,5,108
1483,5,120
1484,5,134
1485,5,188
1486,4,167
1487,4,179
1488,3,704
1489,4,214
1490,4,112
1491,4,147
1492,3,1992
1493,4,211
1494,4,188
1495,4,492
1496,5,107
1497,4,111
1498,4,336
1499,4,316
1500,4,252
1501,4,136
1502,3,2300
1503,4,216
1504,4,381
1505,4,293
1506,4,269
1507,4,293
1508,4,246
1509,4,313
1510,4,281
1511,3,3118
1512,4,710
1513,5,342
1514,4,228
1515,4,444
1516,4,196
1517,4,271
1518,4,473
1519,5,120
1520,5,113
1521,4,452
1522,5,147
1523,4,367
1524,5,110
1525,3,2617
1526,4,744
1527,5,201
1528,5,193
1529,5,128
1530,4,287
1531,4,474
1532,5,111
1533,4,252
1534,4,186
1535,4,383
1536,4,244
1537,1,134397
1538,2,31053
1539,3,4290
1540,4,675
1541,5,110
1542,5,128
1543,5,148
1544,4,586
1545,5,108
1546,4,500
1547,5,108
1548,4,166
1549,4,720
1550,5,135
1551,5,202
1552,5,123
1553,4,1211
1554,5,325
1555,5,126
1556,5,230
1557,5,128
1558,5,115
1559,5,212
1560,4,371
1561,3,2870
1562,4,319
1563,4,958
1564,5,133
1565,5,197
1566,5,115
1567,5,110
1568,5,129
1569,5,110
1570,4,148
1571,4,244
1572,4,133
1573,4,124
1574,4,796
1575,5,204
1576,5,172
1577,5,149
1578,4,284
1579,3,205
1580,3,3172
1581,4,787
1582,5,153
1583,5,132
1584,5,179
1585,4,536
1586,4,320
1587,4,649
1588,5,129
1589,5,157
1590,5,113
1591,4,200
1592,4,136
1593,4,211
1594,4,435
1595,5,122
1596,3,7012
1597,4,1973
1598,5,139
1599,5,156
1600,5,183
1601,5,391
1602,5,419
1603,5,373
1604,5,284
1605,4,937
1606,5,194
1607,5,208
1608,5,160
1609,5,110
1610,4,1254
1611,5,279
1612,5,174
1613,5,130
1614,5,114
1615,5,169
1616,5,262
1617,5,109
1618,4,609
1619,5,111
1620,5,132
1621,5,135
1622,4,394
1623,4,831
1624,5,141
1625,5,182
1626,5,166
1627,4,588
1628,5,171
1629,5,118
1630,4,392
1631,3,4145
1632,4,750
1633,5,139
1634,5,122
1635,5,195
1636,4,661
1637,5,138
1638,5,172
1639,4,208
1640,4,413
1641,5,109
1642,4,923
1643,5,186
1644,5,151
1645,5,205
1646,5,120
1647,4,227
1648,4,470
1649,5,114
1650,5,116
1651,4,480
1652,5,112
1653,3,907
1654,4,237
1655,4,177
1656,4,147
1657,4,134
1658,3,8547
1659,4,1120
1660,5,240
1661,5,179
1662,5,170
1663,5,169
1664,5,115
1665,4,1499
1666,5,258
1667,5,448
1668,5,214
1669,5,289
1670,5,207
1671,4,795
1672,5,204
1673,5,225
1674,5,129
1675,4,188
1676,4,389
1677,4,2174
1678,5,252
1679,5,337
1680,5,302
1681,5,304
1682,5,351
1683,5,230
1684,5,303
1685,5,168
1686,4,1360
1687,5,216
1688,5,194
1689,5,312
1690,5,154
1691,5,168
1692,5,189
1693,4,880
1694,5,123
1695,5,167
1696,5,128
1697,5,142
1698,2,16835
1699,3,2702
1700,4,820
1701,5,185
1702,5,161
1703,4,506
1704,5,112
1705,4,437
1706,5,115
1707,5,113
1708,4,239
1709,4,143
1710,4,410
1711,4,133
1712,3,1155
1713,4,233
1714,4,218
1715,4,320
1716,4,143
1717,3,2659
1718,4,187
1719,4,341
1720,4,372
1721,4,323
1722,4,427
1723,5,131
1724,4,212
1725,4,604
1726,4,209
1727,3,1895
1728,4,186
1729,4,303
1730,4,132
1731,4,308
1732,4,295
1733,4,404
1734,4,248
1735,3,1274
1736,4,221
1737,4,311
1738,4,210
1739,4,116
1740,4,163
1741,3,2576
1742,4,444
1743,4,317
1744,4,240
1745,4,430
1746,4,315
1747,4,274
1748,4,287
1749,4,322
1750,3,856
1751,4,167
1752,4,152
1753,4,120
1754,4,153
1755,3,3661
1756,4,347
1757,4,389
1758,4,785
1759,5,116
1760,5,138
1761,5,139
1762,5,195
1763,4,467
1764,5,133
1765,4,613
1766,5,112
1767,5,107
1768,4,277
1769,4,220
1770,4,547
1771,5,118
1772,2,9620
1773,3,1781
1774,4,287
1775,5,136
1776,4,124
1777,4,141
1778,4,555
1779,5,109
1780,5,156
1781,5,126
1782,4,403
1783,4,151
1784,3,2079
1785,4,456
1786,4,286
1787,4,333
1788,4,183
1789,4,235
1790,4,182
1791,4,311
1792,5,107
1793,4,107
1794,3,474
1795,4,146
1796,4,118
1797,3,1153
1798,4,147
1799,4,207
1800,4,133
1801,4,252
1802,4,131
1803,4,165
1804,3,1881
1805,4,200
1806,4,453
1807,5,131
1808,4,277
1809,4,256
1810,4,115
1811,4,132
1812,4,364
1813,3,831
1814,4,222
1815,4,304
1816,3,380
1817,3,1036
1818,4,166
1819,4,166
1820,4,179
1821,4,122
1822,4,195
1823,2,9956
1824,3,846
1825,4,203
1826,4,113
1827,4,177
1828,4,155
1829,3,2294
1830,4,602
1831,5,141
1832,4,231
1833,4,566
1834,5,127
1835,4,222
1836,4,430
1837,5,122
1838,3,706
1839,4,137
1840,4,131
1841,4,156
1842,3,1002
1843,4,159
1844,4,201
1845,4,115
1846,4,163
1847,4,139
1848,3,1498
1849,4,280
1850,4,485
1851,5,115
1852,4,202
1853,4,171
1854,4,175
1855,3,1674
1856,4,191
1857,4,282
1858,4,218
1859,4,239
1860,4,232
1861,4,204
1862,4,200
1863,3,602
1864,4,115
1865,3,1408
1866,4,250
1867,4,238
1868,4,210
1869,4,306
1870,4,118
1871,4,161
1872,2,9721
1873,3,1207
1874,4,416
1875,5,116
1876,4,177
1877,4,242
1878,4,200
1879,4,121
1880,3,1122
1881,4,233
1882,4,220
1883,4,317
1884,4,146
1885,3,867
1886,4,217
1887,4,135
1888,4,262
1889,3,1421
1890,4,192
1891,4,252
1892,4,152
1893,4,127
1894,4,124
1895,4,147
1896,4,226
1897,4,215
1898,3,1289
1899,4,259
1900,4,135
1901,4,115
1902,4,237
1903,4,153
1904,4,228
1905,4,163
1906,3,1383
1907,4,290
1908,4,309
1909,4,138
1910,4,285
1911,4,210
1912,3,1732
1913,4,114
1914,4,262
1915,4,271
1916,4,171
1917,4,160
1918,4,195
1919,4,519
1920,5,117
1921,3,706
1922,4,129
1923,4,125
1924,4,124
1925,4,125
1926,2,8805
1927,3,1820
1928,4,527
1929,5,142
1930,5,113
1931,4,221
1932,4,279
1933,4,258
1934,4,316
1935,3,1895
1936,4,146
1937,4,499
1938,4,235
1939,4,292
1940,5,108
1941,4,414
1942,4,139
1943,3,471
1944,3,471
1945,4,119
1946,3,695
1947,4,149
1948,4,148
1949,4,135
1950,3,1427
1951,4,286
1952,4,233
1953,4,311
1954,4,222
1955,4,161
1956,3,712
1957,4,162
1958,4,127
1959,4,113
1960,3,1387
1961,4,445
1962,4,137
1963,4,117
1964,4,138
1965,4,190
1966,4,176
1967,2,14814
1968,3,2981
1969,4,543
1970,5,112
1971,5,161
1972,4,181
1973,4,243
1974,4,412
1975,4,749
1976,5,208
1977,5,122
1978,5,131
1979,4,195
1980,4,556
1981,5,108
1982,5,151
1983,5,139
1984,3,2359
1985,4,433
1986,5,117
1987,4,349
1988,4,582
1989,5,139
1990,5,125
1991,4,155
1992,4,235
1993,4,280
1994,4,278
1995,3,2122
1996,4,441
1997,4,424
1998,4,248
1999,4,368
2000,4,154
2001,4,156
2002,4,334
2003,3,1172
2004,4,208
2005,4,224
2006,4,414
2007,4,175
2008,3,1145
2009,4,248
2010,4,244
2011,4,205
2012,4,256
2013,3,1105
2014,4,236
2015,4,210
2016,4,187
2017,4,152
2018,4,172
2019,3,562
2020,4,141
2021,4,107
2022,4,180
2023,3,3234
2024,4,638
2025,5,166
2026,5,123
2027,4,387
2028,5,110
2029,4,620
2030,5,111
2031,5,116
2032,4,179
2033,4,1117
2034,5,277
2035,5,140
2036,5,280
2037,5,152
2038,4,151
2039,2,33764
2040,3,2121
2041,4,370
2042,4,186
2043,4,278
2044,4,147
2045,4,455
2046,5,114
2047,4,326
2048,4,121
2049,4,276
2050,3,4138
2051,4,841
2052,5,164
2053,5,110
2054,5,145
2055,5,186
2056,4,810
2057,5,180
2058,5,119
2059,5,130
2060,4,166
2061,4,296
2062,4,646
2063,5,152
2064,5,167
2065,5,116
2066,5,122
2067,4,223
2068,4,581
2069,5,122
2070,4,620
2071,5,196
2072,5,112
2073,3,1477
2074,4,309
2075,4,334
2076,5,122
2077,4,317
2078,4,140
2079,4,161
2080,4,184
2081,3,5603
2082,4,723
2083,5,118
2084,5,117
2085,5,119
2086,4,961
2087,5,143
2088,5,248
2089,5,182
2090,4,644
2091,5,156
2092,5,132
2093,5,128
2094,4,540
2095,5,144
2096,5,121
2097,4,961
2098,5,178
2099,5,120
2100,5,159
2101,5,132
2102,5,135
2103,5,130
2104,4,604
2105,5,112
2106,5,156
