Kmeans ID,Depth,Used Time Since Start(us)
266,5,1190301
267,4,1191336
268,5,1191498
269,5,1191765
270,5,1191984
271,5,1192149
272,4,1193425
273,5,1193670
274,5,1193927
275,5,1194096
276,5,1194253
277,5,1194449
278,5,1194560
279,4,1194958
280,4,1195587
281,5,1195713
282,5,1195864
283,4,1196371
284,3,1199392
285,4,1200055
286,5,1200196
287,5,1200325
288,5,1200464
289,4,1201359
290,5,1201488
291,5,1201763
292,5,1201895
293,5,1202022
294,4,1202397
295,4,1202612
296,4,1202854
297,4,1202980
298,4,1203230
299,4,1203444
300,3,1207286
301,4,1208064
302,5,1208195
303,5,1208308
304,5,1208427
305,5,1208601
306,4,1209631
307,5,1209811
308,5,1209931
309,5,1210119
310,5,1210230
311,5,1210456
312,4,1211134
313,5,1211276
314,5,1211386
315,5,1211538
316,5,1211684
317,4,1211970
318,4,1212389
319,4,1212563
320,4,1212901
321,4,1213090
322,3,1215612
323,4,1216316
324,5,1216489
325,5,1216640
326,4,1217259
327,5,1217368
328,5,1217613
329,5,1217725
330,4,1217844
331,4,1218228
332,4,1218406
333,4,1218657
334,4,1218861
335,3,1220845
336,4,1221347
337,5,1221502
338,5,1221645
339,4,1221907
340,4,1222217
341,4,1222574
342,4,1222759
343,4,1222971
344,3,1227115
345,4,1227825
346,5,1227957
347,4,1228656
348,5,1228768
349,4,1229170
350,4,1229780
351,5,1229891
352,5,1230068
353,4,1230553
354,5,1230670
355,4,1230870
356,4,1231055
357,4,1231922
358,5,1232095
359,5,1232303
360,5,1232439
361,5,1232566
362,5,1232674
363,2,1244307
364,3,1247155
365,4,1247738
366,5,1247886
367,5,1248065
368,4,1248304
369,4,1248524
370,4,1248944
371,5,1249057
372,4,1249346
373,4,1249706
374,4,1250147
375,4,1250474
376,3,1252449
377,4,1252848
378,4,1253147
379,4,1253294
380,4,1253602
381,4,1254018
382,4,1254155
383,4,1254381
384,3,1255807
385,4,1256080
386,4,1256373
387,4,1256523
388,4,1256766
389,4,1257014
390,4,1257193
391,3,1258038
392,4,1258222
393,4,1258380
394,4,1258511
395,4,1258643
396,3,1259633
397,4,1259841
398,4,1259952
399,4,1260100
400,4,1260217
401,4,1260381
402,4,1260517
403,3,1261755
404,4,1261916
405,4,1262164
406,4,1262378
407,4,1262509
408,4,1262722
409,4,1262856
410,3,1263545
411,4,1263713
412,4,1263822
413,4,1263944
414,3,1265633
415,4,1265917
416,4,1266373
417,4,1266554
418,4,1266686
419,4,1266811
420,4,1266994
421,4,1267252
422,2,1276883
423,3,1277592
424,4,1277768
425,4,1277893
426,3,1278721
427,4,1278867
428,4,1279112
429,4,1279263
430,3,1279977
431,4,1280109
432,4,1280244
433,4,1280379
434,4,1280552
435,3,1282678
436,4,1283096
437,4,1283350
438,4,1283550
439,4,1283673
440,4,1283955
441,4,1284171
442,4,1284465
443,4,1284817
444,3,1285352
445,3,1286546
446,4,1286789
447,4,1287037
448,4,1287228
449,4,1287416
450,3,1289482
451,4,1289932
452,5,1290064
453,4,1290431
454,4,1290751
455,4,1290983
456,4,1291173
457,4,1291389
458,4,1291709
459,3,1293176
460,4,1293496
461,4,1293658
462,4,1293820
463,4,1293972
464,4,1294127
465,4,1294447
466,5,1294558
467,2,1321754
468,3,1327015
469,4,1327813
470,5,1327922
471,5,1328112
472,5,1328335
473,5,1328444
474,4,1328744
475,4,1329161
476,5,1329299
477,4,1329974
478,5,1330181
479,5,1330415
480,4,1330638
481,4,1331689
482,5,1332026
483,6,1332157
484,5,1332421
485,5,1332605
486,5,1332760
487,4,1333517
488,5,1333827
489,5,1334000
490,5,1334128
491,4,1335118
492,5,1335456
493,5,1335564
494,5,1335764
495,5,1335898
496,3,1339380
497,4,1339784
498,4,1340106
499,4,1340269
500,4,1340900
501,5,1341050
502,5,1341163
503,5,1341317
504,4,1341710
505,5,1341841
506,4,1342058
507,4,1342691
508,5,1342839
509,5,1342973
510,4,1343704
511,5,1343852
512,5,1343995
513,5,1344109
514,3,1347838
515,4,1348258
516,4,1348636
517,4,1349094
518,5,1349205
519,4,1349737
520,5,1349849
521,5,1349961
522,4,1350283
523,4,1350782
524,4,1351425
525,5,1351660
526,5,1351861
527,4,1352109
528,3,1353649
529,4,1353908
530,4,1354175
531,4,1354449
532,4,1354612
533,4,1354906
534,4,1355068
535,3,1356523
536,4,1356632
537,4,1356846
538,4,1357076
539,4,1357200
540,4,1357320
541,4,1357616
542,4,1357838
543,4,1357994
544,3,1363672
545,4,1363963
546,4,1365654
547,5,1366046
548,6,1366164
549,5,1366412
550,5,1366657
551,5,1366906
552,5,1367094
553,5,1367281
554,5,1367408
555,4,1367844
556,5,1368018
557,4,1368669
558,5,1368806
559,5,1368940
560,5,1369090
561,4,1370025
562,5,1370134
563,5,1370590
564,6,1370751
565,5,1370887
566,5,1371023
567,4,1372106
568,5,1372222
569,5,1372380
570,5,1372603
571,5,1372937
572,4,1373270
573,4,1373494
574,3,1378840
575,4,1379326
576,5,1379492
577,4,1380463
578,5,1380719
579,5,1380959
580,5,1381169
581,4,1381888
582,5,1382021
583,5,1382156
584,4,1382640
585,4,1383536
586,5,1383714
587,5,1383858
588,5,1384007
589,5,1384135
590,4,1384503
591,4,1384989
592,4,1385865
593,5,1386013
594,5,1386154
595,5,1386314
596,3,1387742
597,4,1388163
598,5,1388298
599,4,1388414
600,4,1388547
601,4,1388711
602,4,1389141
603,2,1420107
604,3,1427297
605,4,1428311
606,5,1428426
607,5,1428586
608,5,1428722
609,5,1428830
610,5,1428983
611,5,1429250
612,4,1430095
613,5,1430220
614,5,1430435
615,5,1430570
616,5,1430734
617,4,1431677
618,5,1431911
619,5,1432101
620,5,1432210
621,5,1432369
622,5,1432498
623,4,1432975
624,5,1433094
625,5,1433206
626,4,1433960
627,5,1434200
628,5,1434397
629,5,1434512
630,4,1435603
631,5,1435790
632,5,1435993
633,5,1436140
634,5,1436347
635,5,1436500
636,5,1436653
637,4,1436990
638,5,1437101
639,4,1438790
640,5,1439086
641,5,1439433
642,5,1439572
643,5,1439707
644,5,1439967
645,5,1440168
646,5,1440434
647,3,1442513
648,4,1442864
649,4,1443203
650,4,1443333
651,4,1443775
652,4,1444076
653,4,1444196
654,4,1444369
655,4,1444573
656,3,1447203
657,4,1447685
658,5,1447876
659,4,1448143
660,4,1448445
661,4,1448883
662,4,1449265
663,4,1449653
664,4,1449779
665,4,1450040
666,3,1453100
667,4,1453676
668,5,1453786
669,5,1453921
670,4,1454539
671,5,1454650
672,5,1454760
673,4,1455270
674,5,1455380
675,4,1455681
676,4,1456084
677,4,1456260
678,4,1456621
679,4,1456781
680,3,1459957
681,4,1460518
682,5,1460652
683,5,1460765
684,5,1460909
685,4,1461389
686,5,1461518
687,4,1461860
688,4,1462266
689,4,1462732
690,4,1463259
691,5,1463374
692,4,1463530
693,4,1463784
694,3,1467285
695,4,1467777
696,5,1467914
697,4,1468365
698,4,1468682
699,4,1469191
700,5,1469349
701,5,1469526
702,4,1469972
703,5,1470087
704,5,1470219
705,4,1470587
706,4,1470785
707,4,1471524
708,5,1471639
709,5,1471787
710,5,1471923
711,3,1477931
712,4,1479438
713,5,1479687
714,5,1479917
715,5,1480291
716,5,1480497
717,5,1480612
718,5,1480771
719,4,1481076
720,4,1481685
721,5,1481804
722,5,1481919
723,4,1482595
724,5,1482719
725,5,1482830
726,5,1482974
727,4,1483237
728,4,1484334
729,5,1484585
730,5,1484759
731,5,1484905
732,5,1485068
733,5,1485259
734,4,1486581
735,5,1486730
736,5,1487019
737,5,1487234
738,5,1487442
739,5,1487628
740,5,1487809
741,4,1488063
742,3,1491678
743,4,1492351
744,5,1492496
745,5,1492619
746,4,1492991
747,4,1493342
748,5,1493469
749,4,1493811
750,4,1494241
751,5,1494366
752,5,1494498
753,4,1495138
754,5,1495279
755,5,1495417
756,5,1495563
757,4,1496186
758,5,1496311
759,5,1496430
760,4,1496594
761,2,1519813
762,3,1524813
763,4,1525626
764,5,1525828
765,5,1525943
766,5,1526050
767,5,1526178
768,5,1526285
769,4,1527374
770,5,1527543
771,5,1527712
772,5,1527846
773,5,1527992
774,5,1528194
775,5,1528417
776,4,1528672
777,4,1528958
778,4,1529255
779,4,1529562
780,4,1530033
781,5,1530164
782,4,1531664
783,5,1531907
784,5,1532155
785,5,1532282
786,5,1532557
787,5,1532721
788,5,1532922
789,5,1533112
790,3,1535819
791,4,1536425
792,5,1536564
793,5,1536672
794,5,1536783
795,4,1537114
796,4,1537456
797,4,1537614
798,4,1537739
799,4,1538382
800,5,1538609
801,5,1538816
802,4,1539070
803,4,1539352
804,3,1540533
805,4,1540664
806,4,1541016
807,4,1541198
808,4,1541496
809,3,1544581
810,4,1545256
811,5,1545387
812,5,1545511
813,5,1545627
814,5,1545792
815,4,1546256
816,5,1546391
817,5,1546512
818,4,1546918
819,4,1547154
820,4,1547355
821,4,1547634
822,4,1548195
823,5,1548338
824,5,1548464
825,5,1548598
826,4,1548880
827,3,1549874
828,4,1549987
829,4,1550245
830,4,1550448
831,4,1550564
832,3,1551053
833,4,1551167
834,3,1555008
835,4,1555729
836,5,1555930
837,5,1556082
838,5,1556252
839,4,1556880
840,5,1557052
841,5,1557167
842,4,1557421
843,4,1557701
844,4,1558070
845,5,1558213
846,4,1559287
847,5,1559594
848,5,1559784
849,5,1559892
850,5,1560038
851,5,1560150
852,5,1560405
853,4,1560695
854,4,1560925
855,3,1567144
856,4,1568393
857,5,1568538
858,5,1568716
859,5,1568824
860,5,1568966
861,5,1569177
862,5,1569345
863,5,1569472
864,5,1569703
865,4,1570598
866,5,1570858
867,5,1570980
868,5,1571101
869,5,1571236
870,5,1571375
871,4,1572253
872,5,1572478
873,5,1572709
874,5,1572819
875,5,1572969
876,4,1573239
877,4,1574081
878,5,1574283
879,5,1574391
880,5,1574534
881,5,1574695
882,4,1575499
883,5,1575652
884,5,1575886
885,5,1576004
886,5,1576154
887,4,1576904
888,5,1577047
889,5,1577170
890,5,1577303
891,4,1577754
892,2,1583882
893,3,1584477
894,4,1584627
895,4,1584743
896,3,1585447
897,4,1585653
898,4,1585807
899,4,1585938
900,4,1586051
901,3,1586668
902,4,1586786
903,4,1586948
904,4,1587060
905,3,1587630
906,4,1587796
907,4,1587915
908,3,1589650
909,4,1589982
910,4,1590172
911,4,1590311
912,4,1590502
913,4,1590726
914,4,1590971
915,4,1591311
916,3,1591713
917,3,1591921
918,3,1593314
919,4,1593494
920,4,1593631
921,4,1593797
922,4,1594013
923,4,1594403
924,4,1594526
925,4,1594671
926,1,1715235
927,2,1734105
928,3,1736823
929,4,1737295
930,4,1737959
931,5,1738070
932,5,1738198
933,5,1738308
934,4,1738547
935,4,1738764
936,4,1739112
937,4,1739237
938,4,1739515
939,4,1739900
940,3,1741106
941,4,1741250
942,4,1741393
943,4,1741712
944,4,1741884
945,4,1742067
946,3,1744962
947,4,1745448
948,5,1745571
949,5,1745679
950,4,1746118
951,4,1746569
952,5,1746679
953,4,1747107
954,5,1747220
955,4,1747629
956,4,1748078
957,5,1748225
958,4,1748517
959,3,1751391
960,4,1751961
961,4,1752092
962,4,1752373
963,4,1752515
964,4,1753287
965,5,1753517
966,5,1753680
967,5,1753797
968,5,1753908
969,4,1754082
970,4,1754457
971,5,1754565
972,4,1755013
973,3,1757006
974,4,1757600
975,5,1757737
976,5,1757853
977,4,1757982
978,4,1758206
979,4,1758478
980,4,1758670
981,4,1758865
982,4,1759149
983,4,1759304
984,3,1762595
985,4,1763241
986,5,1763365
987,5,1763542
988,5,1763656
989,4,1764041
990,5,1764158
991,4,1764595
992,5,1764747
993,4,1765146
994,4,1765488
995,4,1765960
996,5,1766111
997,4,1766226
998,4,1766756
999,5,1766900
1000,3,1768595
1001,4,1768906
1002,4,1769168
1003,4,1769407
1004,4,1769651
1005,4,1769903
1006,4,1770117
1007,4,1770243
1008,3,1772505
1009,4,1773052
1010,5,1773182
1011,5,1773322
1012,4,1773632
1013,4,1773784
1014,4,1774175
1015,4,1774430
1016,4,1774681
1017,4,1774914
1018,4,1775061
1019,2,1802448
1020,3,1808897
1021,4,1809907
1022,5,1810304
1023,6,1810416
1024,5,1810667
1025,5,1810780
1026,5,1810927
1027,4,1812068
1028,5,1812244
1029,5,1812390
1030,5,1812596
1031,5,1812744
1032,5,1812897
1033,5,1813043
1034,4,1813661
1035,5,1813845
1036,5,1814038
1037,4,1814979
1038,5,1815110
1039,5,1815286
1040,5,1815408
1041,5,1815564
1042,4,1816023
1043,5,1816175
1044,4,1817081
1045,5,1817340
1046,5,1817458
1047,5,1817567
1048,5,1817716
1049,5,1817854
1050,4,1818669
1051,5,1818840
1052,5,1819035
1053,5,1819146
1054,4,1819725
1055,5,1819859
1056,5,1819984
1057,3,1822875
1058,4,1823496
1059,5,1823619
1060,5,1823762
1061,5,1823960
1062,4,1824151
1063,4,1824551
1064,5,1824658
1065,5,1824779
1066,4,1825053
1067,4,1825541
1068,5,1825696
1069,5,1825811
1070,5,1825932
1071,4,1826254
1072,4,1826749
1073,5,1826893
1074,3,1830111
1075,4,1830244
1076,4,1830775
1077,4,1831244
1078,5,1831351
1079,4,1832235
1080,5,1832406
1081,5,1832554
1082,5,1832749
1083,5,1832902
1084,4,1833230
1085,4,1833508
1086,4,1833752
1087,4,1834177
1088,3,1840418
1089,4,1841830
1090,5,1842016
1091,5,1842242
1092,5,1842618
1093,5,1842859
1094,5,1842982
1095,5,1843128
1096,4,1843652
1097,5,1843818
1098,4,1844560
1099,5,1844671
1100,5,1844810
1101,5,1844925
1102,4,1845794
1103,5,1846044
1104,5,1846164
1105,5,1846288
1106,5,1846459
1107,5,1846619
1108,4,1847331
1109,5,1847508
1110,5,1847626
1111,4,1848555
1112,5,1848730
1113,5,1848927
1114,5,1849134
1115,4,1849875
1116,5,1850095
1117,5,1850239
1118,5,1850392
1119,4,1850767
1120,3,1851975
1121,4,1852210
1122,4,1852484
1123,4,1852673
1124,4,1852864
1125,4,1853019
1126,3,1855192
1127,4,1856031
1128,5,1856243
1129,5,1856358
1130,5,1856495
1131,5,1856685
1132,4,1856911
1133,4,1857219
1134,4,1857404
1135,4,1857594
1136,4,1857818
1137,4,1857956
1138,3,1859791
1139,4,1860112
1140,4,1860414
1141,4,1860695
1142,4,1860897
1143,4,1861099
1144,4,1861353
1145,4,1861555
1146,3,1865034
1147,4,1865676
1148,5,1865798
1149,4,1866425
1150,5,1866558
1151,4,1866768
1152,4,1867363
1153,5,1867475
1154,5,1867618
1155,4,1867852
1156,4,1868160
1157,4,1868660
1158,5,1868792
1159,5,1868912
1160,4,1869277
1161,2,1871985
1162,3,1872196
1163,3,1872333
1164,3,1872538
1165,3,1873133
1166,4,1873285
1167,4,1873398
1168,3,1873661
1169,3,1874296
1170,4,1874415
1171,4,1874536
1172,4,1874652
1173,3,1874840
1174,3,1875363
1175,4,1875481
1176,2,1880612
1177,3,1881696
1178,4,1881848
1179,4,1882057
1180,4,1882268
1181,4,1882420
1182,4,1882575
1183,4,1882703
1184,3,1882892
1185,3,1883281
1186,3,1883843
1187,4,1883973
1188,4,1884081
1189,3,1884454
1190,3,1885555
1191,4,1885854
1192,4,1885991
1193,4,1886279
1194,4,1886422
1195,4,1886543
1196,3,1887465
1197,4,1887843
1198,4,1888041
1199,3,1888583
1200,4,1888706
1201,4,1888848
1202,2,1910705
1203,3,1918134
1204,4,1919155
1205,5,1919334
1206,5,1919629
1207,5,1919767
1208,5,1919896
1209,4,1921024
1210,5,1921245
1211,5,1921509
1212,5,1921638
1213,5,1921778
1214,5,1921904
1215,4,1922853
1216,5,1923043
1217,5,1923221
1218,5,1923415
1219,4,1924162
1220,5,1924374
1221,4,1925001
1222,5,1925131
1223,5,1925250
1224,4,1926505
1225,5,1926752
1226,5,1926945
1227,5,1927082
1228,5,1927190
1229,5,1927334
1230,5,1927480
1231,5,1927619
1232,5,1927786
1233,4,1928868
1234,5,1929094
1235,5,1929216
1236,5,1929324
1237,5,1929536
1238,5,1929698
1239,5,1929879
1240,4,1930497
1241,5,1930622
1242,5,1930787
1243,3,1931750
1244,4,1931989
1245,4,1932200
1246,4,1932338
1247,4,1932451
1248,4,1932593
1249,3,1937201
1250,4,1937421
1251,4,1938341
1252,5,1938502
1253,5,1938682
1254,5,1938854
1255,5,1938992
1256,5,1939126
1257,4,1940025
1258,5,1940176
1259,5,1940343
1260,5,1940497
1261,5,1940642
1262,5,1940771
1263,4,1941589
1264,5,1941774
1265,5,1941896
1266,5,1942018
1267,4,1942570
1268,5,1942682
1269,4,1942930
1270,4,1943227
1271,4,1943862
1272,5,1944005
1273,3,1946008
1274,4,1946449
1275,5,1946613
1276,4,1946722
1277,4,1947015
1278,4,1947421
1279,4,1947661
1280,4,1947899
1281,4,1948124
1282,3,1949179
1283,4,1949292
1284,4,1949534
1285,4,1949709
1286,4,1949849
1287,4,1950074
1288,3,1950951
1289,4,1951078
1290,4,1951269
1291,4,1951506
1292,4,1951676
1293,3,1952950
1294,4,1953414
1295,4,1953814
1296,5,1953929
1297,4,1954081
1298,4,1954244
1299,3,1958062
1300,4,1959063
1301,5,1959286
1302,5,1959455
1303,5,1959662
1304,5,1959827
1305,5,1959944
1306,4,1960283
1307,4,1960803
1308,5,1960950
1309,4,1961287
1310,5,1961412
1311,4,1961710
1312,4,1961972
1313,4,1962664
1314,5,1962785
1315,5,1962926
1316,5,1963159
1317,4,1963559
1318,5,1963675
1319,2,1970960
1320,3,1972330
1321,4,1972468
1322,4,1972609
1323,4,1972806
1324,4,1973034
1325,4,1973381
1326,4,1973594
1327,3,1974206
1328,4,1974326
1329,4,1974487
1330,4,1974627
1331,3,1975673
1332,4,1975858
1333,4,1976015
1334,4,1976123
1335,4,1976286
1336,4,1976422
1337,4,1976565
1338,3,1977640
1339,4,1978050
1340,4,1978240
1341,4,1978381
1342,4,1978548
1343,3,1978971
1344,3,1979961
1345,4,1980081
1346,4,1980211
1347,4,1980427
1348,4,1980676
1349,4,1980810
1350,4,1980943
1351,3,1981504
1352,4,1981615
1353,4,1981736
1354,3,1983046
1355,4,1983171
1356,4,1983514
1357,4,1983739
1358,4,1984146
1359,2,2001028
1360,3,2004349
1361,4,2004871
1362,5,2004992
1363,4,2005787
1364,5,2005955
1365,5,2006073
1366,5,2006223
1367,5,2006358
1368,4,2007013
1369,5,2007156
1370,5,2007266
1371,4,2007574
1372,4,2007891
1373,4,2008052
1374,4,2008256
1375,4,2008607
1376,3,2013554
1377,4,2014016
1378,5,2014125
1379,5,2014233
1380,4,2014957
1381,5,2015202
1382,5,2015331
1383,5,2015455
1384,4,2016353
1385,5,2016647
1386,5,2016782
1387,5,2016943
1388,5,2017057
1389,5,2017163
1390,4,2017977
1391,5,2018187
1392,5,2018332
1393,5,2018474
1394,4,2018737
1395,4,2019488
1396,5,2019694
1397,5,2019803
1398,5,2019925
1399,4,2020212
1400,4,2020935
1401,5,2021121
1402,5,2021228
1403,5,2021433
1404,3,2023092
1405,4,2023293
1406,4,2023553
1407,4,2023784
1408,4,2024036
1409,4,2024364
1410,4,2024690
1411,3,2025681
1412,4,2026129
1413,5,2026252
1414,4,2026485
1415,3,2029787
1416,4,2030339
1417,5,2030448
1418,4,2030810
1419,5,2030921
1420,4,2031471
1421,5,2031626
1422,5,2031741
1423,4,2032164
1424,4,2032636
1425,5,2032761
1426,4,2033132
1427,4,2033413
1428,4,2033733
1429,3,2035104
1430,4,2035314
1431,4,2035573
1432,4,2035886
1433,4,2036031
1434,4,2036252
1435,3,2037188
1436,4,2037382
1437,4,2037503
1438,4,2037707
1439,4,2037910
1440,3,2038474
1441,4,2038592
1442,2,2058332
1443,3,2060237
1444,4,2060683
1445,5,2060795
1446,4,2061101
1447,4,2061258
1448,4,2061711
1449,4,2061834
1450,4,2061962
1451,4,2062240
1452,3,2066385
1453,4,2066885
1454,4,2067834
1455,5,2068007
1456,5,2068139
1457,5,2068303
1458,5,2068445
1459,5,2068568
1460,4,2069196
1461,5,2069304
1462,4,2070229
1463,5,2070442
1464,5,2070658
1465,5,2070833
1466,5,2070954
1467,4,2071268
1468,4,2071808
1469,5,2071948
1470,5,2072062
1471,4,2072262
1472,3,2075429
1473,4,2076188
1474,5,2076330
1475,5,2076540
1476,5,2076710
1477,4,2077099
1478,4,2077551
1479,4,2077914
1480,4,2078725
1481,5,2078849
1482,5,2078957
1483,5,2079077
1484,5,2079211
1485,5,2079399
1486,4,2079566
1487,4,2079745
1488,3,2080449
1489,4,2080663
1490,4,2080775
1491,4,2080922
1492,3,2082914
1493,4,2083125
1494,4,2083313
1495,4,2083805
1496,5,2083912
1497,4,2084023
1498,4,2084359
1499,4,2084675
1500,4,2084927
1501,4,2085063
1502,3,2087363
1503,4,2087579
1504,4,2087960
1505,4,2088253
1506,4,2088522
1507,4,2088815
1508,4,2089061
1509,4,2089374
1510,4,2089655
1511,3,2092773
1512,4,2093483
1513,5,2093825
1514,4,2094053
1515,4,2094497
1516,4,2094693
1517,4,2094964
1518,4,2095437
1519,5,2095557
1520,5,2095670
1521,4,2096122
1522,5,2096269
1523,4,2096636
1524,5,2096746
1525,3,2099363
1526,4,2100107
1527,5,2100308
1528,5,2100501
1529,5,2100629
1530,4,2100916
1531,4,2101390
1532,5,2101501
1533,4,2101753
1534,4,2101939
1535,4,2102322
1536,4,2102566
1537,1,2236963
1538,2,2268016
1539,3,2272306
1540,4,2272981
1541,5,2273091
1542,5,2273219
1543,5,2273367
1544,4,2273953
1545,5,2274061
1546,4,2274561
1547,5,2274669
1548,4,2274835
1549,4,2275555
1550,5,2275690
1551,5,2275892
1552,5,2276015
1553,4,2277226
1554,5,2277551
1555,5,2277677
1556,5,2277907
1557,5,2278035
1558,5,2278150
1559,5,2278362
1560,4,2278733
1561,3,2281603
1562,4,2281922
1563,4,2282880
1564,5,2283013
1565,5,2283210
1566,5,2283325
1567,5,2283435
1568,5,2283564
1569,5,2283674
1570,4,2283822
1571,4,2284066
1572,4,2284199
1573,4,2284323
1574,4,2285119
1575,5,2285323
1576,5,2285495
1577,5,2285644
1578,4,2285928
1579,3,2286133
1580,3,2289305
1581,4,2290092
1582,5,2290245
1583,5,2290377
1584,5,2290556
1585,4,2291092
1586,4,2291412
1587,4,2292061
1588,5,2292190
1589,5,2292347
1590,5,2292460
1591,4,2292660
1592,4,2292796
1593,4,2293007
1594,4,2293442
1595,5,2293564
1596,3,2300576
1597,4,2302549
1598,5,2302688
1599,5,2302844
1600,5,2303027
1601,5,2303418
1602,5,2303837
1603,5,2304210
1604,5,2304494
1605,4,2305431
1606,5,2305625
1607,5,2305833
1608,5,2305993
1609,5,2306103
1610,4,2307357
1611,5,2307636
1612,5,2307810
1613,5,2307940
1614,5,2308054
1615,5,2308223
1616,5,2308485
1617,5,2308594
1618,4,2309203
1619,5,2309314
1620,5,2309446
1621,5,2309581
1622,4,2309975
1623,4,2310806
1624,5,2310947
1625,5,2311129
1626,5,2311295
1627,4,2311883
1628,5,2312054
1629,5,2312172
1630,4,2312564
1631,3,2316709
1632,4,2317459
1633,5,2317598
1634,5,2317720
1635,5,2317915
1636,4,2318576
1637,5,2318714
1638,5,2318886
1639,4,2319094
1640,4,2319507
1641,5,2319616
1642,4,2320539
1643,5,2320725
1644,5,2320876
1645,5,2321081
1646,5,2321201
1647,4,2321428
1648,4,2321898
1649,5,2322012
1650,5,2322128
1651,4,2322608
1652,5,2322720
1653,3,2323627
1654,4,2323864
1655,4,2324041
1656,4,2324188
1657,4,2324322
1658,3,2332869
1659,4,2333989
1660,5,2334229
