Kmeans ID,Depth,Used Time Since Start(us)
386,3,397233
387,3,397380
388,2,400520
389,3,400950
390,3,401277
391,3,401619
392,3,402057
393,4,402182
394,3,402324
395,3,402755
396,3,403601
397,4,403788
398,4,403983
399,4,404123
400,4,404231
401,3,404466
402,2,406367
403,3,406695
404,3,406852
405,3,406992
406,3,407370
407,3,407696
408,3,407842
409,3,408240
410,4,408378
411,2,411081
412,3,411600
413,4,411737
414,4,411864
415,3,412483
416,4,412596
417,3,412898
418,3,413177
419,3,413453
420,3,413746
421,3,414130
422,2,415104
423,3,415306
424,3,415588
425,3,415766
426,3,415885
427,3,416056
428,2,416987
429,3,417244
430,3,417503
431,3,417633
432,3,417762
433,2,421438
434,3,421982
435,3,422774
436,4,422939
437,4,423083
438,4,423198
439,4,423317
440,3,423936
441,4,424097
442,4,424221
443,3,424602
444,3,425145
445,4,425300
446,4,425455
447,3,425877
448,3,426156
449,3,426272
450,2,426440
451,1,432601
452,2,433171
453,3,433290
454,3,433421
455,2,434340
456,3,434537
457,3,434727
458,3,434855
459,3,435054
460,2,435391
461,2,436458
462,3,436577
463,3,436855
464,3,437032
465,3,437140
466,3,437365
467,2,438983
468,3,439361
469,3,439672
470,3,439944
471,3,440132
472,3,440283
473,3,440505
474,2,441205
475,3,441354
476,3,441503
477,3,441623
478,2,441965
479,2,442548
480,3,442683
481,1,453523
482,2,455471
483,3,455708
484,4,455820
485,3,456035
486,3,456356
487,3,456538
488,3,456742
489,3,456904
490,3,457407
491,4,457627
492,3,457807
493,2,460166
494,3,460714
495,3,460915
496,3,461585
497,4,461698
498,4,461874
499,4,462008
500,3,462250
501,3,462449
502,4,462562
503,3,462674
504,3,462960
505,3,463093
506,2,463919
507,3,464062
508,3,464228
509,3,464408
510,2,465766
511,3,465992
512,3,466301
513,3,466565
514,3,466729
515,3,466930
516,2,467432
517,2,468755
518,3,468939
519,3,469214
520,3,469332
521,3,469445
522,3,469592
523,3,469899
524,2,470884
525,3,471216
526,3,471394
527,3,471541
528,3,471681
529,3,471824
530,2,473319
531,3,473527
532,3,473731
533,3,473901
534,3,474080
535,3,474290
536,3,474612
537,3,474850
538,1,491532
539,2,496060
540,3,496947
541,4,497086
542,4,497260
543,4,497400
544,4,497621
545,3,498098
546,4,498205
547,3,499247
548,4,499422
549,4,499675
550,4,499828
551,4,499973
552,4,500092
553,3,500445
554,3,500692
555,3,501046
556,3,502317
557,4,502582
558,4,502739
559,4,502889
560,4,503122
561,4,503385
562,2,504780
563,3,505055
564,3,505515
565,4,505634
566,3,505818
567,3,506060
568,3,506175
569,2,511280
570,3,512012
571,4,512162
572,4,512353
573,3,514072
574,4,514329
575,4,514669
576,4,514949
577,4,515255
578,4,515429
579,4,515820
580,3,516181
581,3,516450
582,3,516745
583,3,516940
584,3,518275
585,4,518539
586,4,518765
587,4,518944
588,4,519073
589,4,519222
590,4,519482
591,3,519732
592,2,520745
593,3,520871
594,3,521032
595,3,521294
596,3,521400
597,3,521555
598,2,523143
599,3,523417
600,3,523575
601,3,523693
602,3,523941
603,3,524089
604,3,524343
605,3,524611
606,3,524760
607,2,525411
608,3,525551
609,3,525786
610,3,525905
611,2,527846
612,3,528272
613,3,528518
614,3,528851
615,3,529079
616,3,529186
617,3,529347
618,3,529697
619,3,529863
620,2,530370
621,3,530488
622,3,530665
