Kmeans ID,Depth,Construction(us)
400,4,108
401,3,235
402,2,1901
403,3,328
404,3,157
405,3,140
406,3,378
407,3,326
408,3,146
409,3,398
410,4,138
411,2,2703
412,3,519
413,4,137
414,4,127
415,3,619
416,4,113
417,3,302
418,3,279
419,3,276
420,3,293
421,3,384
422,2,974
423,3,202
424,3,282
425,3,178
426,3,119
427,3,171
428,2,931
429,3,257
430,3,259
431,3,130
432,3,129
433,2,3676
434,3,544
435,3,792
436,4,165
437,4,144
438,4,115
439,4,119
440,3,619
441,4,161
442,4,124
443,3,381
444,3,543
445,4,155
446,4,155
447,3,422
448,3,279
449,3,116
450,2,168
451,1,6161
452,2,570
453,3,119
454,3,131
455,2,919
456,3,197
457,3,190
458,3,128
459,3,199
460,2,337
461,2,1067
462,3,119
463,3,278
464,3,177
465,3,108
466,3,225
467,2,1618
468,3,378
469,3,311
470,3,272
471,3,188
472,3,151
473,3,222
474,2,700
475,3,149
476,3,149
477,3,120
478,2,342
479,2,583
480,3,135
481,1,10840
482,2,1948
483,3,237
484,4,112
485,3,215
486,3,321
487,3,182
488,3,204
489,3,162
490,3,503
491,4,220
492,3,180
493,2,2359
494,3,548
495,3,201
496,3,670
497,4,113
498,4,176
499,4,134
500,3,242
501,3,199
502,4,113
503,3,112
504,3,286
505,3,133
506,2,826
507,3,143
508,3,166
509,3,180
510,2,1358
511,3,226
512,3,309
513,3,264
514,3,164
515,3,201
516,2,502
517,2,1323
518,3,184
519,3,275
520,3,118
521,3,113
522,3,147
523,3,307
524,2,985
525,3,332
526,3,178
527,3,147
528,3,140
529,3,143
530,2,1495
531,3,208
532,3,204
533,3,170
534,3,179
535,3,210
536,3,322
537,3,238
538,1,16682
539,2,4528
540,3,887
541,4,139
542,4,174
543,4,140
544,4,221
545,3,477
546,4,107
547,3,1042
548,4,175
549,4,253
550,4,153
551,4,145
552,4,119
553,3,353
554,3,247
555,3,354
556,3,1271
557,4,265
558,4,157
559,4,150
560,4,233
561,4,263
562,2,1395
563,3,275
564,3,460
565,4,119
566,3,184
567,3,242
568,3,115
569,2,5105
570,3,732
571,4,150
572,4,191
573,3,1719
574,4,257
575,4,340
576,4,280
577,4,306
578,4,174
579,4,391
580,3,361
581,3,269
582,3,295
583,3,195
584,3,1335
585,4,264
586,4,226
587,4,179
588,4,129
589,4,149
590,4,260
591,3,250
592,2,1013
593,3,126
594,3,161
595,3,262
596,3,106
597,3,155
598,2,1588
599,3,274
600,3,158
601,3,118
602,3,248
603,3,148
604,3,254
605,3,268
606,3,149
607,2,651
608,3,140
609,3,235
610,3,119
611,2,1941
612,3,426
613,3,246
614,3,333
615,3,228
616,3,107
617,3,161
618,3,350
619,3,166
620,2,507
621,3,118
622,3,177
