Kmeans ID,Depth,Used Time Since Start(us)
199,3,1062284
200,4,1062488
201,4,1062814
202,4,1063044
203,4,1063157
204,4,1063352
205,4,1063465
206,4,1063615
207,3,1064045
208,4,1064256
209,3,1065577
210,4,1065813
211,4,1065983
212,4,1066283
213,4,1066566
214,4,1066753
215,3,1067179
216,3,1067971
217,4,1068120
218,4,1068269
219,4,1068397
220,3,1069360
221,4,1069581
222,4,1069728
223,4,1069976
224,4,1070120
225,3,1070825
226,4,1071010
227,4,1071134
228,4,1071275
229,3,1071788
230,2,1076140
231,3,1076679
232,4,1076813
233,4,1076930
234,4,1077038
235,3,1077633
236,4,1077758
237,4,1077899
238,3,1078303
239,3,1078977
240,4,1079084
241,4,1079195
242,4,1079304
243,3,1080150
244,4,1080270
245,4,1080404
246,4,1080584
247,4,1080727
248,3,1081119
249,4,1081298
250,3,1081833
251,3,1082287
252,4,1082394
253,4,1082521
254,2,1114113
255,3,1119377
256,4,1119876
257,5,1119989
258,4,1120542
259,5,1120685
260,5,1120795
261,4,1121896
262,5,1122122
263,5,1122233
264,5,1122384
265,5,1122573
266,5,1122825
267,4,1123483
268,5,1123591
269,5,1123767
270,4,1124262
271,5,1124426
272,4,1124841
273,5,1124968
274,4,1125810
275,5,1125989
276,5,1126155
277,5,1126271
278,5,1126465
279,4,1127141
280,5,1127277
281,5,1127419
282,3,1131030
283,4,1131741
284,5,1131872
285,4,1132360
286,5,1132534
287,4,1132717
288,4,1133325
289,5,1133441
290,4,1133899
291,4,1134095
292,4,1134495
293,4,1135058
294,5,1135187
295,3,1139734
296,4,1141173
297,5,1141483
298,5,1141594
299,5,1141969
300,5,1142103
301,5,1142286
302,5,1142515
303,4,1143250
304,5,1143443
305,5,1143613
306,4,1143757
307,4,1144001
308,4,1144403
309,4,1144734
310,4,1145066
311,4,1145998
312,5,1146204
313,5,1146396
314,5,1146557
315,3,1153657
316,4,1155737
317,5,1156196
318,6,1156317
319,5,1156482
320,5,1156711
321,5,1157144
322,6,1157324
323,5,1157527
324,5,1157798
325,5,1158132
326,4,1158517
327,5,1158641
328,5,1158758
329,4,1159329
330,5,1159450
331,4,1160648
332,5,1160922
333,5,1161118
334,5,1161433
335,5,1161691
336,4,1162600
337,5,1162728
338,5,1162867
339,5,1162993
340,5,1163111
341,5,1163281
342,4,1163461
343,4,1163982
344,5,1164097
345,4,1165275
346,5,1165499
347,5,1165689
348,5,1165838
349,5,1165986
350,5,1166148
351,5,1166317
352,3,1170027
353,4,1170347
354,4,1171153
355,5,1171361
356,5,1171489
357,5,1171610
358,4,1172130
359,4,1172800
360,5,1172929
361,5,1173100
362,4,1173261
363,4,1173466
364,4,1173655
365,4,1174512
366,5,1174625
367,5,1174798
368,5,1174931
369,5,1175122
370,3,1177668
371,4,1177861
372,4,1178305
373,5,1178436
374,5,1178552
375,4,1178788
376,4,1178966
377,4,1179392
378,4,1179608
379,4,1180244
380,5,1180352
381,5,1180467
382,5,1180578
383,4,1180806
384,3,1183019
385,4,1183473
386,4,1183671
387,4,1184205
388,5,1184344
389,5,1184459
390,4,1184964
391,4,1185072
392,4,1185460
393,3,1188220
394,4,1188551
395,4,1189184
396,5,1189312
397,5,1189439
398,4,1189835
399,4,1190372
400,5,1190527
401,4,1190869
402,4,1191188
403,4,1191350
404,2,1197833
405,3,1199256
406,4,1199486
407,4,1199651
408,4,1199776
409,4,1200153
410,5,1200262
411,4,1200520
412,4,1200649
413,3,1201805
414,4,1202016
415,4,1202222
416,4,1202372
417,4,1202511
418,4,1202707
419,4,1202843
420,4,1202970
421,3,1203514
422,4,1203674
423,4,1203804
424,3,1205796
425,4,1206237
426,5,1206432
427,4,1206735
428,4,1206905
429,4,1207122
430,4,1207328
431,4,1207673
432,5,1207820
433,4,1207993
434,4,1208146
435,3,1208569
436,3,1208940
437,3,1209289
438,3,1209593
439,4,1209701
440,2,1218046
441,3,1218753
442,4,1218871
443,4,1218982
444,4,1219123
445,4,1219232
446,3,1221585
447,4,1222048
448,4,1222543
449,4,1222739
450,4,1223318
451,5,1223460
452,5,1223573
453,4,1223808
454,4,1224022
455,4,1224222
456,3,1225745
457,4,1226036
458,4,1226219
459,4,1226393
460,4,1226621
461,4,1226818
462,4,1226928
463,4,1227143
464,4,1227294
465,3,1228003
466,4,1228140
467,4,1228291
468,3,1229403
469,4,1229604
470,4,1229750
471,4,1229911
472,4,1230073
473,4,1230330
474,3,1231299
475,4,1231462
476,4,1231580
477,4,1231703
478,4,1231836
479,4,1231958
480,4,1232124
481,3,1232682
482,4,1232796
483,4,1232916
484,3,1233357
485,4,1233478
486,2,1253751
487,3,1258350
488,4,1259066
489,5,1259207
490,5,1259354
491,5,1259472
492,4,1260416
493,5,1260621
494,5,1260846
495,5,1260993
496,5,1261189
497,4,1261455
498,4,1262110
499,5,1262222
500,5,1262353
501,5,1262488
502,4,1262955
503,4,1263365
504,4,1263734
505,4,1264513
506,5,1264649
507,5,1264773
508,5,1264900
509,3,1265528
510,4,1265643
511,4,1265811
512,4,1265935
513,3,1267819
514,4,1267927
515,4,1268275
516,4,1268479
517,4,1268664
518,4,1268809
519,4,1269157
520,4,1269513
521,4,1269708
522,3,1271588
523,4,1271724
524,4,1271977
525,4,1272281
526,4,1272647
527,4,1272847
528,4,1273196
529,4,1273371
530,4,1273494
531,3,1274069
532,4,1274251
533,4,1274392
534,3,1276499
535,4,1277089
536,5,1277221
537,5,1277346
538,4,1277868
539,4,1278074
540,4,1278359
541,4,1278534
542,4,1278772
543,3,1286047
544,4,1287173
545,5,1287453
546,5,1287597
547,5,1287839
548,5,1287957
549,5,1288129
550,4,1289089
551,5,1289335
552,5,1289578
553,5,1289725
554,5,1289896
555,4,1290556
556,5,1290710
557,5,1290844
558,4,1291582
559,5,1291765
560,5,1291877
561,5,1292042
562,4,1292629
563,5,1292762
564,4,1293877
565,5,1294075
566,5,1294320
567,5,1294493
568,5,1294642
569,5,1294750
570,5,1294943
571,4,1295741
572,5,1295916
573,5,1296042
574,5,1296186
575,5,1296405
576,4,1297592
577,5,1297869
578,5,1298041
579,5,1298232
580,5,1298395
581,5,1298629
582,5,1298747
583,3,1300242
584,4,1300514
585,4,1300703
586,4,1300982
587,4,1301137
588,4,1301312
589,4,1301491
590,4,1301668
591,1,1433437
592,2,1446341
593,3,1449629
594,4,1450188
595,5,1450301
596,5,1450409
597,5,1450568
598,4,1451149
599,5,1451322
600,4,1451578
601,4,1451836
602,4,1452083
603,4,1452516
604,4,1453066
605,5,1453189
606,4,1453498
607,5,1453612
608,3,1454705
609,4,1454969
610,4,1455169
611,4,1455364
612,4,1455502
613,4,1455639
614,3,1456064
615,4,1456198
616,4,1456312
617,3,1458577
618,4,1459059
619,4,1459254
620,4,1459519
621,4,1459924
622,4,1460180
623,4,1460549
624,5,1460660
625,4,1460825
626,4,1460982
627,3,1461247
628,3,1463640
629,4,1464060
630,4,1464872
631,5,1465044
632,5,1465172
633,5,1465298
634,4,1465510
635,4,1465771
636,4,1465924
637,4,1466066
638,4,1466265
639,4,1466497
640,3,1469054
641,4,1469224
642,4,1469692
643,4,1470336
644,5,1470479
645,5,1470616
646,5,1470734
647,4,1471070
648,5,1471195
649,4,1471353
650,4,1471963
651,5,1472101
652,5,1472216
653,4,1472334
654,3,1473078
655,4,1473294
656,4,1473445
657,4,1473572
658,2,1497457
659,3,1500040
660,4,1500430
661,4,1500931
662,5,1501051
663,4,1501429
664,4,1501681
665,4,1501837
666,4,1502008
667,4,1502362
668,4,1502758
669,5,1502873
670,3,1507477
671,4,1508224
672,5,1508378
673,5,1508558
674,5,1508693
675,5,1508807
676,4,1509559
677,5,1509745
678,5,1509860
679,5,1509978
680,4,1510732
681,5,1510854
682,5,1510972
683,5,1511170
684,4,1511535
685,5,1511698
686,4,1512059
687,4,1512621
688,5,1512736
689,5,1512848
690,4,1513498
691,5,1513627
692,5,1513763
693,4,1514185
694,5,1514334
695,3,1517738
696,4,1518445
697,5,1518594
698,5,1518723
699,5,1518842
700,4,1519644
701,5,1519801
702,5,1519939
703,5,1520076
704,5,1520212
705,4,1520488
706,4,1520658
707,4,1521004
708,4,1521438
709,4,1521971
710,5,1522098
711,5,1522217
712,4,1522364
713,3,1524005
714,4,1524310
715,4,1524424
716,4,1524611
717,4,1524926
718,4,1525307
719,4,1525583
720,3,1528624
721,4,1528740
722,4,1529274
723,4,1530118
724,5,1530229
725,5,1530364
726,5,1530630
727,4,1531197
728,5,1531316
729,4,1531427
730,4,1531690
731,4,1532213
732,5,1532326
733,5,1532443
734,3,1535967
735,4,1536498
736,5,1536656
737,5,1536805
738,4,1537099
739,4,1537682
740,5,1537796
741,4,1538363
742,4,1538945
743,4,1539073
744,4,1539584
745,5,1539703
746,5,1539811
747,4,1540140
748,3,1543519
749,4,1544168
750,5,1544323
751,5,1544441
752,5,1544594
753,4,1545092
754,5,1545217
755,5,1545349
756,5,1545458
757,4,1545606
758,4,1546312
759,5,1546431
760,5,1546561
761,5,1546705
762,4,1547152
763,5,1547260
764,4,1547607
765,4,1547845
766,4,1548201
767,3,1550030
768,4,1550437
769,4,1550665
770,4,1550996
771,4,1551186
772,4,1551461
773,4,1551599
774,4,1551732
775,4,1551893
776,2,1578629
777,3,1581974
778,4,1582586
779,5,1582730
780,5,1582851
781,4,1583693
782,5,1583889
783,5,1584009
784,5,1584195
785,5,1584342
786,4,1584579
787,4,1585645
788,5,1585866
789,5,1586021
790,5,1586138
791,5,1586335
792,5,1586503
793,4,1586632
794,4,1586740
795,4,1587048
796,3,1591244
797,4,1591764
798,5,1591895
799,5,1592049
800,4,1592993
801,5,1593135
802,5,1593300
803,5,1593590
804,5,1593791
805,4,1594202
806,4,1594958
807,5,1595112
808,5,1595247
809,5,1595362
810,5,1595504
811,4,1595748
812,4,1596253
813,4,1596712
814,4,1597081
815,3,1601404
816,4,1602955
817,5,1603290
818,5,1603419
819,5,1603597
820,5,1603792
821,5,1604127
822,5,1604401
823,4,1604978
824,5,1605164
825,5,1605340
826,4,1605583
827,4,1606246
828,5,1606420
829,5,1606528
830,5,1606693
831,4,1606820
832,4,1606996
833,4,1607578
834,5,1607691
835,4,1608084
836,5,1608218
837,3,1610728
838,4,1611159
839,5,1611268
840,4,1611444
841,4,1611808
842,4,1612185
843,4,1612356
844,4,1612621
845,4,1612910
846,4,1613358
847,3,1616729
848,4,1617474
849,5,1617586
850,5,1617714
851,5,1617869
852,5,1617980
853,4,1618496
854,5,1618622
855,4,1618913
856,4,1619383
857,4,1619704
858,4,1619926
859,4,1620585
860,5,1620714
861,5,1620824
862,4,1621002
863,3,1624585
864,4,1625262
865,5,1625423
866,5,1625666
867,4,1626288
868,5,1626411
869,4,1626708
870,4,1626897
871,4,1627443
872,5,1627594
873,5,1627719
874,4,1627934
875,4,1628282
876,4,1628824
877,5,1628993
878,5,1629119
879,3,1632529
880,4,1633186
881,5,1633400
882,4,1634077
883,5,1634240
884,5,1634366
885,4,1634855
886,4,1635171
887,4,1635587
888,4,1636008
889,4,1636267
890,4,1636455
891,3,1638711
892,4,1639146
893,4,1639416
894,4,1639561
895,4,1639849
896,4,1640184
897,4,1640375
898,4,1640885
899,5,1641024
900,4,1641133
901,2,1662060
902,3,1664565
903,4,1665106
904,4,1665446
905,4,1665753
906,4,1666076
907,4,1666456
908,4,1666598
909,4,1666826
910,4,1667094
911,3,1671333
912,4,1671969
913,5,1672090
914,5,1672243
915,5,1672382
916,4,1673573
917,5,1673764
918,5,1673899
919,5,1674131
920,5,1674244
921,5,1674445
922,5,1674579
923,5,1674717
924,4,1675259
925,5,1675384
926,5,1675492
927,4,1675921
928,4,1676279
929,4,1676517
930,4,1677062
931,5,1677210
932,5,1677330
933,4,1677683
934,5,1677791
935,3,1679271
936,4,1679610
937,4,1679834
938,4,1680024
939,4,1680150
940,4,1680322
941,4,1680435
942,4,1680648
943,4,1680776
944,3,1683092
945,4,1683308
946,4,1683683
947,4,1683977
948,5,1684098
949,4,1684386
950,4,1684622
951,4,1684978
952,4,1685097
953,4,1685537
954,3,1687815
955,4,1688161
956,4,1688928
957,5,1689054
958,5,1689247
959,5,1689363
960,5,1689488
961,4,1689842
962,5,1689960
963,4,1690173
964,4,1690520
965,4,1690702
966,3,1692038
967,4,1692344
968,4,1692572
969,4,1692740
970,4,1692968
971,4,1693098
972,4,1693213
973,3,1695643
974,4,1695942
975,4,1696424
976,5,1696544
977,4,1696967
978,5,1697079
979,5,1697194
980,4,1697666
981,5,1697816
982,4,1697988
983,4,1698354
984,4,1698473
985,3,1702826
986,4,1703481
987,5,1703660
988,4,1704459
989,5,1704606
990,5,1704715
991,5,1704823
992,5,1704977
993,4,1705636
994,5,1705837
995,5,1706020
996,4,1706248
997,4,1706698
998,5,1706817
999,5,1706934
1000,4,1707791
1001,5,1708014
1002,5,1708158
1003,5,1708272
1004,5,1708453
1005,4,1708749
1006,4,1709190
1007,2,1727909
1008,3,1731104
1009,4,1731623
1010,5,1731768
1011,5,1731891
1012,4,1732414
1013,5,1732533
1014,4,1733531
1015,5,1733644
1016,5,1733976
1017,5,1734224
1018,5,1734376
1019,5,1734487
1020,4,1734630
1021,4,1734865
1022,4,1735159
1023,4,1735341
1024,4,1735693
1025,3,1738920
1026,4,1739509
1027,5,1739635
1028,4,1740057
1029,5,1740189
1030,5,1740338
1031,4,1740606
1032,4,1741222
1033,5,1741363
1034,4,1741672
1035,4,1741866
1036,4,1742432
1037,5,1742547
1038,5,1742677
1039,4,1742955
1040,3,1746112
1041,4,1746371
1042,4,1746692
1043,4,1747049
1044,4,1747389
1045,4,1747708
1046,4,1748474
1047,5,1748637
1048,5,1748784
1049,5,1748934
1050,5,1749122
1051,4,1749741
1052,5,1749859
1053,4,1750052
1054,3,1751887
1055,4,1752075
1056,4,1752594
1057,5,1752723
1058,4,1752835
1059,4,1753404
1060,5,1753518
1061,5,1753648
1062,4,1753946
1063,3,1757166
1064,4,1757399
1065,4,1757720
1066,4,1758204
1067,5,1758326
1068,5,1758464
1069,4,1758609
1070,4,1759218
1071,5,1759327
1072,4,1759918
1073,5,1760044
1074,5,1760166
1075,5,1760304
1076,4,1760579
1077,4,1761149
1078,5,1761271
1079,5,1761380
1080,3,1763491
1081,4,1763887
1082,4,1764291
1083,5,1764435
1084,4,1764596
1085,4,1764736
1086,4,1764977
1087,4,1765390
1088,4,1765677
1089,3,1766234
1090,4,1766361
1091,3,1767808
1092,4,1768069
1093,4,1768333
1094,4,1768545
1095,4,1768661
1096,4,1768802
1097,4,1768919
1098,4,1769195
1099,2,1770177
1100,3,1770289
1101,3,1770414
1102,3,1770544
1103,3,1770669
1104,3,1770785
1105,3,1770926
1106,3,1771082
1107,2,1788243
1108,3,1791526
1109,4,1792482
1110,5,1792673
1111,5,1792828
1112,5,1792951
1113,5,1793115
1114,5,1793285
1115,4,1793821
1116,5,1793932
1117,4,1794079
1118,4,1794317
1119,4,1794468
1120,4,1794998
1121,5,1795148
1122,4,1795757
1123,5,1795895
1124,5,1796003
1125,4,1796175
1126,3,1799317
1127,4,1799910
1128,5,1800060
1129,4,1801068
1130,5,1801302
1131,5,1801505
1132,5,1801660
1133,5,1801813
1134,5,1801985
1135,4,1802178
1136,4,1802365
1137,4,1802656
1138,4,1803197
1139,5,1803338
1140,5,1803452
1141,3,1805585
1142,4,1805767
1143,4,1805998
1144,4,1806400
1145,4,1806703
1146,4,1806828
1147,4,1807335
1148,5,1807485
1149,5,1807650
1150,4,1808013
1151,3,1809991
1152,4,1810269
1153,4,1810856
1154,5,1810968
1155,4,1811300
1156,4,1811617
1157,4,1811765
1158,4,1811925
1159,3,1814649
1160,4,1814896
1161,4,1815214
1162,4,1815463
1163,4,1815741
1164,4,1816338
1165,5,1816492
1166,5,1816612
1167,4,1817060
1168,5,1817170
1169,4,1817398
1170,4,1817783
1171,3,1819367
1172,4,1819778
1173,5,1819940
1174,4,1820344
1175,5,1820473
1176,4,1820746
1177,4,1820990
1178,3,1821985
1179,4,1822189
1180,4,1822465
1181,4,1822591
1182,3,1824107
1183,4,1824413
1184,4,1824675
1185,4,1824895
1186,4,1825284
1187,5,1825413
1188,4,1825551
1189,2,1834419
1190,3,1836390
1191,4,1836619
1192,4,1836883
1193,4,1837131
1194,4,1837274
1195,4,1837511
1196,4,1837721
1197,4,1838109
1198,4,1838396
1199,3,1839121
1200,4,1839238
1201,4,1839382
1202,3,1840549
1203,4,1840691
1204,4,1840829
1205,4,1841121
1206,4,1841237
1207,4,1841427
1208,4,1841612
1209,3,1842635
1210,4,1842836
1211,4,1843051
1212,4,1843213
1213,4,1843367
1214,3,1844227
1215,4,1844358
1216,4,1844469
1217,4,1844628
1218,4,1844766
1219,4,1844886
1220,3,1845788
1221,4,1845914
1222,4,1846047
1223,4,1846222
1224,4,1846422
1225,4,1846542
1226,3,1847624
1227,4,1847752
1228,4,1847953
1229,4,1848061
1230,4,1848305
1231,4,1848469
1232,3,1849699
1233,4,1849906
1234,4,1850159
1235,4,1850334
1236,4,1850526
1237,4,1850729
1238,1,1894233
1239,2,1901230
1240,3,1902291
1241,4,1902540
1242,4,1902750
1243,4,1902989
1244,4,1903126
1245,3,1904355
1246,4,1904664
1247,4,1904969
1248,4,1905132
1249,4,1905371
1250,3,1906171
1251,4,1906326
1252,4,1906459
1253,4,1906620
1254,4,1906755
1255,3,1907764
1256,4,1907931
1257,4,1908097
1258,4,1908208
1259,4,1908411
1260,4,1908549
1261,3,1908903
1262,3,1910277
1263,4,1910460
1264,4,1910655
1265,4,1910808
1266,4,1911080
1267,4,1911343
1268,4,1911504
1269,3,1912135
1270,4,1912284
1271,4,1912422
1272,4,1912545
1273,3,1913150
1274,4,1913322
1275,4,1913440
1276,2,1927298
1277,3,1928736
1278,4,1929050
1279,4,1929280
1280,4,1929424
1281,4,1929559
1282,4,1929689
1283,4,1929808
1284,4,1930035
1285,4,1930215
1286,3,1933120
1287,4,1934091
1288,5,1934229
1289,5,1934425
1290,5,1934554
1291,5,1934690
1292,5,1934828
1293,5,1934958
1294,4,1935711
1295,5,1935907
1296,5,1936036
1297,4,1936315
1298,4,1936547
1299,4,1937054
1300,3,1937920
1301,4,1938089
1302,4,1938207
1303,4,1938396
1304,4,1938506
1305,4,1938624
1306,3,1940012
1307,4,1940227
1308,4,1940626
1309,4,1940762
1310,4,1941003
1311,4,1941157
1312,3,1943093
1313,4,1943402
1314,4,1943622
1315,4,1943755
1316,4,1944049
1317,4,1944388
1318,4,1944509
1319,4,1944831
1320,4,1945073
1321,3,1946325
1322,4,1946519
1323,4,1946749
1324,4,1947078
1325,4,1947225
1326,4,1947475
1327,3,1950345
1328,4,1950754
1329,5,1950875
1330,4,1951086
1331,4,1951382
1332,4,1951628
1333,4,1951888
1334,4,1952525
1335,5,1952777
1336,5,1952908
1337,5,1953073
1338,4,1953627
1339,5,1953743
1340,5,1953852
1341,4,1954112
1342,3,1955392
1343,4,1955659
1344,4,1955889
1345,4,1956049
1346,4,1956339
1347,4,1956502
1348,2,1959155
1349,3,1959309
1350,3,1959548
1351,3,1960167
1352,4,1960309
1353,4,1960478
1354,3,1960862
1355,3,1961148
1356,3,1961483
1357,3,1962042
1358,4,1962152
1359,3,1962277
1360,2,1967243
1361,3,1968152
1362,4,1968327
1363,4,1968484
1364,4,1968622
1365,4,1968803
1366,3,1969592
1367,4,1969777
1368,4,1970072
1369,4,1970197
1370,3,1970660
1371,3,1971146
1372,4,1971283
1373,4,1971442
1374,3,1972385
1375,4,1972656
1376,4,1972847
1377,3,1973315
1378,3,1973941
1379,4,1974096
1380,4,1974211
1381,3,1974701
1382,4,1974831
1383,2,1980201
1384,3,1980950
1385,4,1981058
1386,4,1981231
1387,3,1981965
1388,4,1982074
1389,4,1982197
1390,4,1982312
1391,4,1982469
1392,3,1983118
1393,4,1983239
1394,3,1984045
1395,4,1984225
1396,4,1984362
1397,4,1984485
1398,4,1984599
1399,3,1985116
1400,3,1985836
1401,4,1985982
1402,4,1986113
1403,4,1986234
1404,3,1986684
1405,4,1986821
1406,3,1987626
1407,4,1987796
1408,4,1987932
1409,4,1988046
1410,4,1988158
1411,2,1990180
1412,3,1990341
1413,3,1990534
1414,3,1990940
1415,3,1991434
1416,3,1991699
1417,3,1991952
1418,3,1992193
1419,2,1996354
1420,3,1997410
1421,4,1997654
1422,4,1997870
1423,4,1997994
1424,4,1998181
1425,4,1998294
1426,3,1999198
1427,4,1999355
1428,4,1999508
1429,4,1999841
1430,3,2000879
1431,4,2001047
1432,4,2001230
1433,4,2001398
1434,4,2001525
1435,4,2001701
1436,4,2001807
1437,3,2002140
1438,3,2002413
1439,3,2002894
1440,4,2003044
1441,3,2003167
1442,2,2006581
1443,3,2007214
1444,4,2007322
1445,4,2007448
1446,3,2007869
1447,3,2008097
1448,3,2008595
1449,4,2008706
1450,3,2008880
1451,3,2009298
1452,3,2009890
1453,4,2009998
1454,4,2010136
1455,3,2010634
1456,4,2010750
1457,1,2132509
1458,2,2149436
1459,3,2152520
1460,4,2153039
1461,4,2153637
1462,5,2153749
1463,5,2153874
1464,5,2153996
1465,4,2154308
1466,4,2154459
1467,4,2155011
1468,5,2155128
1469,5,2155283
1470,4,2155663
1471,5,2155789
1472,5,2155919
1473,4,2156282
1474,4,2156526
1475,3,2158082
1476,4,2158364
1477,4,2158479
1478,4,2158721
1479,4,2159025
1480,4,2159174
1481,4,2159290
1482,4,2159517
1483,4,2159666
1484,3,2162285
1485,4,2162860
1486,5,2162988
1487,5,2163098
1488,4,2163388
1489,4,2163972
1490,5,2164118
1491,5,2164245
1492,5,2164381
1493,4,2164614
1494,4,2164739
1495,4,2165202
1496,4,2165403
1497,3,2166952
1498,4,2167121
1499,4,2167523
1500,5,2167644
1501,4,2167771
1502,4,2167903
1503,4,2168263
1504,4,2168489
1505,4,2168620
1506,3,2171393
1507,4,2171798
1508,5,2171907
1509,4,2172275
1510,4,2172540
1511,4,2172941
1512,4,2173337
1513,4,2173791
1514,5,2173916
1515,4,2174282
1516,5,2174409
1517,4,2174540
1518,3,2176761
1519,4,2177038
1520,4,2177429
1521,4,2177706
1522,4,2177912
1523,4,2178274
1524,4,2178440
1525,4,2178638
1526,4,2179011
1527,3,2180218
1528,4,2180540
1529,4,2180695
1530,4,2180852
1531,4,2181000
1532,4,2181231
1533,4,2181371
1534,3,2183501
1535,4,2183911
1536,4,2184169
1537,4,2184374
1538,4,2184838
1539,4,2185066
1540,4,2185573
1541,5,2185686
1542,5,2185808
1543,2,2204562
1544,3,2212307
1545,4,2213783
1546,5,2214049
1547,5,2214523
1548,5,2214728
1549,5,2214850
1550,5,2215055
1551,5,2215164
1552,4,2216171
1553,5,2216401
1554,5,2216513
1555,5,2216761
1556,5,2216969
1557,4,2217649
1558,5,2217767
1559,5,2217892
1560,5,2218000
1561,5,2218109
1562,4,2218880
1563,5,2219052
1564,5,2219256
1565,5,2219382
1566,4,2220480
1567,5,2220766
1568,5,2220931
1569,5,2221044
1570,5,2221276
1571,5,2221405
1572,5,2221554
1573,4,2221866
1574,5,2221981
1575,4,2223023
1576,5,2223205
1577,5,2223344
1578,5,2223506
1579,5,2223648
1580,5,2223795
1581,5,2223913
1582,4,2225249
1583,5,2225482
1584,5,2225763
1585,5,2225871
1586,5,2226138
1587,5,2226315
1588,5,2226470
1589,3,2226688
1590,3,2228635
1591,4,2229334
1592,5,2229517
1593,5,2229628
1594,5,2229768
1595,4,2229913
1596,4,2230078
1597,4,2230337
1598,4,2230633
1599,4,2230771
1600,4,2230946
1601,3,2232050
1602,4,2232326
1603,4,2232548
1604,4,2232655
1605,4,2232808
1606,4,2232941
1607,4,2233057
1608,3,2233589
1609,3,2236650
1610,4,2237169
1611,5,2237310
1612,5,2237442
1613,4,2237910
1614,5,2238028
1615,4,2238452
1616,4,2238592
1617,4,2238828
1618,4,2239445
1619,5,2239599
1620,5,2239751
1621,4,2240027
1622,4,2240393
1623,3,2242339
1624,4,2243033
1625,5,2243143
1626,5,2243277
1627,4,2243513
1628,4,2243787
1629,4,2243931
1630,4,2244067
1631,4,2244266
1632,4,2244493
1633,3,2246808
1634,4,2247307
1635,4,2247462
1636,4,2247700
1637,4,2247945
1638,4,2248069
1639,4,2248498
1640,4,2248968
1641,5,2249078
1642,5,2249193
1643,4,2249369
1644,2,2261581
1645,3,2262893
1646,4,2263129
1647,4,2263393
1648,4,2263607
1649,4,2263763
1650,4,2263915
1651,4,2264082
1652,3,2265749
1653,4,2266075
1654,4,2266400
1655,5,2266509
1656,4,2266697
1657,4,2266873
1658,4,2267092
1659,4,2267246
1660,4,2267415
1661,4,2267550
1662,3,2269148
1663,4,2269629
1664,5,2269752
1665,4,2270002
1666,4,2270193
1667,4,2270343
1668,4,2270596
1669,4,2270796
1670,3,2272707
