Kmeans ID,Depth,Construction(us)
2107,5,213
2108,4,406
2109,5,125
2110,4,455
2111,3,1598
2112,4,275
2113,4,204
2114,4,153
2115,4,183
2116,4,147
2117,4,472
2118,4,134
2119,3,930
2120,4,125
2121,4,237
2122,4,146
2123,4,131
2124,4,128
2125,3,1320
2126,4,408
2127,4,251
2128,4,262
2129,4,222
2130,3,1052
2131,4,348
2132,4,145
2133,4,155
2134,4,217
2135,2,45288
2136,3,8366
2137,4,1603
2138,5,111
2139,5,116
2140,5,276
2141,5,248
2142,5,396
2143,5,143
2144,5,278
2145,4,1381
2146,5,190
2147,5,278
2148,5,145
2149,5,202
2150,5,170
2151,5,172
2152,5,173
2153,4,484
2154,5,110
2155,4,717
2156,5,152
2157,5,151
2158,4,741
2159,5,116
2160,5,111
2161,5,119
2162,4,902
2163,5,207
2164,5,184
2165,5,112
2166,5,202
2167,4,645
2168,5,146
2169,5,125
2170,5,121
2171,4,1900
2172,5,576
2173,6,166
2174,6,111
2175,5,169
2176,5,279
2177,5,302
2178,5,478
2179,6,116
2180,6,129
2181,3,7561
2182,4,778
2183,5,120
2184,5,150
2185,5,109
2186,5,109
2187,5,150
2188,4,1393
2189,5,383
2190,5,204
2191,5,248
2192,5,162
2193,5,148
2194,4,1003
2195,5,128
2196,5,187
2197,5,110
2198,5,165
2199,5,246
2200,5,109
2201,4,967
2202,5,291
2203,5,243
2204,4,1123
2205,5,175
2206,5,150
2207,5,159
2208,5,126
2209,5,280
2210,5,115
2211,4,351
2212,5,114
2213,4,1091
2214,5,141
2215,5,206
2216,5,217
2217,5,178
2218,5,136
2219,4,771
2220,5,165
2221,5,137
2222,5,114
2223,5,171
2224,3,2934
2225,4,194
2226,4,552
2227,5,134
2228,4,332
2229,4,409
2230,4,334
2231,4,124
2232,4,770
2233,5,234
2234,5,128
2235,5,130
2236,4,252
2237,3,4463
2238,4,516
2239,5,122
2240,4,644
2241,5,168
2242,5,123
2243,5,108
2244,4,464
2245,5,113
2246,4,420
2247,5,119
2248,4,749
2249,5,132
2250,5,175
2251,5,177
2252,4,471
2253,5,129
2254,4,838
2255,5,168
2256,5,167
2257,5,113
2258,5,148
2259,4,373
2260,5,168
2261,3,3640
2262,4,1127
2263,5,325
2264,5,175
2265,5,122
2266,5,183
2267,5,135
2268,5,124
2269,4,213
2270,4,519
2271,5,109
2272,5,142
2273,4,115
2274,4,601
2275,5,140
2276,4,207
2277,4,323
2278,4,563
2279,5,108
2280,3,5355
2281,4,837
2282,5,112
2283,5,129
2284,5,127
2285,5,174
2286,5,142
2287,4,560
2288,5,185
2289,5,110
2290,4,281
2291,4,402
2292,4,382
2293,5,116
2294,4,824
2295,5,173
2296,5,230
2297,5,139
2298,4,1992
2299,5,110
2300,5,471
2301,6,161
2302,6,111
2303,5,126
2304,5,318
2305,5,486
2306,5,334
2307,5,142
2308,3,3256
2309,4,700
2310,5,161
2311,5,135
2312,5,110
2313,4,210
2314,4,629
2315,5,143
2316,5,124
2317,4,230
2318,4,548
2319,5,128
2320,4,327
2321,4,569
2322,5,151
2323,3,10166
2324,4,482
2325,5,113
2326,4,1070
2327,5,260
2328,5,220
2329,5,205
2330,5,157
2331,4,1428
2332,5,186
2333,5,210
2334,5,170
2335,5,167
2336,5,282
2337,5,244
2338,4,1583
2339,5,367
2340,5,240
2341,5,149
2342,5,238
2343,5,372
2344,5,157
2345,4,2483
2346,5,233
2347,5,559
2348,6,111
2349,6,105
2350,6,134
2351,5,268
2352,5,231
2353,5,316
2354,5,341
2355,5,268
2356,5,334
2357,4,499
2358,4,1822
2359,5,218
2360,5,299
2361,5,136
2362,5,476
2363,6,117
2364,5,171
2365,5,126
2366,5,379
2367,4,547
2368,5,119
2369,5,121
2370,2,10719
2371,3,1727
2372,4,388
2373,4,163
2374,4,254
2375,4,361
2376,5,153
2377,4,238
2378,4,285
2379,3,878
2380,4,148
2381,4,131
2382,4,170
2383,4,158
2384,3,2010
2385,4,281
2386,4,476
2387,5,108
2388,4,209
2389,4,394
2390,4,216
2391,4,117
2392,4,164
2393,4,181
2394,3,1271
2395,4,190
2396,4,248
2397,4,179
2398,4,250
2399,4,157
2400,4,168
2401,3,1117
2402,4,378
2403,4,124
2404,4,116
2405,4,261
2406,3,574
2407,4,111
2408,4,121
2409,4,166
2410,3,1305
2411,4,190
2412,4,272
2413,4,152
2414,4,168
2415,4,154
2416,4,179
2417,4,116
2418,3,1875
2419,4,332
2420,4,168
2421,4,190
2422,4,204
2423,4,378
2424,4,265
2425,4,141
2426,4,222
2427,2,20469
2428,3,2878
2429,4,467
2430,5,112
2431,4,239
2432,4,240
2433,4,615
2434,5,126
2435,5,129
2436,4,1056
2437,5,243
2438,5,170
2439,5,210
2440,5,131
2441,5,139
2442,4,108
2443,3,6318
2444,4,894
2445,5,124
2446,5,240
2447,5,111
2448,5,194
2449,4,1211
2450,5,401
2451,5,146
2452,5,119
2453,5,284
2454,4,817
2455,5,123
2456,5,152
2457,5,212
2458,4,1069
2459,5,229
2460,5,253
2461,5,189
2462,5,136
2463,5,112
2464,5,177
2465,4,600
2466,5,211
2467,5,146
2468,4,490
2469,5,113
2470,5,116
2471,4,411
2472,5,145
2473,4,844
2474,5,128
2475,5,125
2476,5,162
2477,5,147
2478,3,2705
2479,4,775
2480,5,112
2481,5,135
2482,5,139
2483,5,126
2484,4,427
2485,4,267
2486,4,291
2487,4,244
2488,4,192
2489,4,230
2490,4,308
2491,3,2090
2492,4,493
2493,4,424
2494,4,111
2495,4,504
2496,5,149
2497,5,150
2498,4,315
2499,4,194
2500,3,1413
2501,4,321
2502,4,299
2503,4,142
2504,4,238
2505,4,209
2506,3,853
2507,4,139
2508,4,131
2509,4,137
2510,4,144
2511,3,2351
2512,4,347
2513,4,270
2514,4,311
2515,4,329
2516,4,257
2517,4,318
2518,4,400
2519,4,144
2520,3,1889
2521,4,597
2522,5,157
2523,4,332
2524,4,251
2525,4,162
2526,4,171
2527,4,112
2528,4,214
2529,2,53815
2530,3,3305
2531,4,731
2532,5,124
2533,5,120
2534,4,470
2535,5,115
2536,4,558
2537,5,138
2538,5,129
2539,5,134
2540,4,413
2541,5,140
2542,4,357
2543,4,230
2544,4,259
2545,4,402
2546,5,108
2547,3,13249
2548,4,1598
2549,5,276
2550,6,112
2551,5,114
2552,5,123
2553,5,236
2554,5,416
2555,5,133
2556,5,288
2557,4,3017
2558,5,621
2559,6,144
2560,5,608
2561,6,184
2562,6,173
2563,5,323
2564,5,138
2565,5,114
2566,5,308
2567,5,439
2568,5,501
2569,6,141
2570,6,147
2571,4,563
2572,5,209
2573,4,808
2574,5,176
2575,5,137
2576,5,128
2577,5,121
2578,4,559
2579,5,119
2580,5,109
2581,4,478
2582,5,113
2583,4,2989
2584,5,399
2585,6,124
2586,5,383
2587,6,105
2588,5,566
2589,6,114
2590,5,250
2591,5,330
2592,6,127
2593,5,385
2594,5,306
2595,5,419
2596,6,107
2597,4,3051
2598,5,581
2599,6,124
2600,5,386
2601,5,797
2602,6,137
2603,6,126
2604,6,111
2605,5,318
2606,5,235
2607,5,321
2608,6,108
2609,5,114
2610,5,388
2611,3,5998
2612,4,1271
2613,5,224
2614,5,182
2615,5,231
2616,5,212
2617,5,125
2618,5,184
2619,4,1020
2620,5,210
2621,5,208
2622,5,126
2623,5,130
2624,5,155
2625,5,155
2626,4,771
2627,5,173
2628,5,190
2629,5,128
2630,4,267
2631,4,682
2632,5,137
2633,5,117
2634,5,200
2635,4,369
2636,5,112
2637,4,1077
2638,5,335
2639,5,124
2640,5,195
2641,5,228
2642,4,495
2643,5,148
2644,3,13876
2645,4,614
2646,5,140
2647,5,147
2648,5,195
2649,4,1039
2650,5,252
2651,5,180
2652,5,181
2653,5,173
2654,4,1494
2655,5,328
2656,5,264
2657,5,109
2658,5,182
2659,5,129
2660,5,306
2661,5,108
2662,4,2677
2663,5,262
2664,5,495
2665,5,115
2666,5,151
2667,5,323
2668,5,785
2669,6,191
2670,6,177
2671,6,116
2672,6,141
2673,5,432
2674,5,173
2675,4,2296
2676,5,269
2677,5,568
2678,6,107
2679,5,246
2680,5,316
2681,5,399
2682,5,200
2683,5,190
2684,5,155
2685,4,1837
2686,5,326
2687,5,217
2688,5,124
2689,5,375
2690,6,112
2691,5,228
2692,5,248
2693,5,258
2694,4,2180
2695,5,421
2696,6,127
2697,5,249
2698,5,151
2699,5,392
2700,5,328
2701,5,254
2702,5,310
2703,5,141
2704,4,1507
2705,5,277
2706,5,269
2707,5,140
2708,5,248
2709,5,267
2710,5,169
2711,3,6066
2712,4,1622
2713,5,329
2714,5,285
2715,5,161
2716,5,209
2717,5,108
2718,5,126
2719,5,344
2720,4,393
2721,5,112
2722,4,674
2723,5,181
2724,5,138
2725,5,109
2726,4,245
2727,4,198
2728,4,508
2729,4,1458
2730,5,271
2731,5,242
2732,5,270
2733,5,169
2734,5,107
2735,5,124
2736,5,128
2737,5,195
2738,4,935
2739,5,132
2740,5,108
2741,5,202
2742,5,126
2743,5,108
2744,5,111
2745,3,2689
2746,4,997
2747,5,182
2748,5,233
2749,5,186
2750,4,251
2751,5,122
2752,4,505
2753,5,146
2754,4,680
2755,5,140
2756,5,146
2757,5,108
2758,5,117
2759,4,155
2760,3,5303
2761,4,1401
2762,5,158
2763,5,231
2764,5,338
2765,5,293
2766,5,294
2767,4,580
2768,5,217
2769,5,186
2770,4,465
2771,5,109
2772,4,464
2773,4,611
2774,5,154
2775,5,124
2776,4,427
2777,4,773
2778,5,138
2779,5,140
2780,5,119
2781,5,112
2782,5,127
2783,4,579
2784,5,222
2785,5,159
2786,3,3991
2787,4,283
2788,4,696
2789,5,119
2790,5,122
2791,4,632
2792,5,193
2793,4,222
2794,4,606
2795,5,126
2796,4,487
2797,5,116
2798,5,113
2799,4,182
2800,4,884
2801,5,197
2802,5,148
2803,5,121
2804,5,158
2805,2,2797
2806,3,572
2807,4,106
2808,3,659
2809,4,153
2810,4,113
2811,3,527
2812,3,248
2813,3,289
2814,3,145
2815,3,154
2816,3,268
2817,2,4633
2818,3,396
2819,3,1028
2820,4,144
2821,4,113
2822,4,207
2823,4,134
2824,4,200
2825,4,121
2826,3,917
2827,4,248
2828,4,156
2829,4,134
2830,3,583
2831,4,158
2832,4,134
2833,3,231
2834,3,743
2835,4,161
2836,4,135
2837,4,133
2838,4,119
2839,4,136
2840,3,296
2841,3,486
2842,4,122
2843,4,143
2844,2,15665
2845,3,3031
2846,4,428
2847,5,107
2848,5,109
2849,4,374
2850,4,420
2851,4,296
2852,4,263
2853,4,351
2854,4,442
2855,4,467
2856,3,2146
2857,4,463
2858,5,116
2859,4,588
2860,5,144
2861,5,134
2862,4,235
2863,4,167
2864,4,148
2865,4,159
2866,4,332
2867,3,1598
2868,4,419
2869,4,178
2870,4,229
2871,4,115
2872,4,433
2873,5,115
2874,4,115
2875,3,3082
2876,4,1038
2877,5,172
2878,5,130
2879,5,185
2880,5,232
2881,5,108
2882,5,144
2883,4,382
2884,4,296
2885,4,503
2886,5,148
2887,5,111
2888,5,135
2889,4,240
2890,4,397
2891,4,178
2892,3,1084
2893,4,170
2894,4,310
2895,4,264
2896,4,119
2897,3,1783
2898,4,233
2899,4,192
2900,4,356
2901,4,290
2902,4,519
2903,5,127
2904,5,109
2905,5,127
2906,3,963
2907,4,228
2908,4,137
2909,4,121
2910,4,184
2911,3,1853
2912,4,407
2913,5,122
2914,4,232
2915,4,266
2916,4,220
2917,4,134
2918,4,131
2919,4,223
2920,4,286
2921,1,57935
2922,2,9338
2923,3,929
2924,4,148
2925,4,108
2926,4,300
2927,4,134
2928,4,117
2929,3,1932
2930,4,338
2931,4,215
2932,4,464
2933,5,156
2934,4,184
2935,4,116
2936,4,202
2937,4,320
2938,4,108
2939,3,1322
2940,4,149
2941,4,134
2942,4,172
2943,4,134
2944,4,170
2945,4,315
2946,4,166
2947,3,1003
2948,4,119
2949,4,126
2950,4,116
2951,4,165
2952,4,249
2953,3,500
2954,4,121
2955,3,1860
2956,4,252
2957,4,291
2958,4,154
2959,4,130
2960,4,288
2961,4,306
2962,4,398
2963,3,696
2964,4,141
2965,4,125
2966,4,126
2967,3,1177
2968,4,199
2969,4,205
2970,4,269
2971,4,134
2972,4,121
2973,4,144
2974,2,7627
2975,3,1067
2976,4,256
2977,4,178
2978,4,126
2979,4,195
2980,4,149
2981,3,1649
2982,4,439
2983,5,110
2984,5,134
2985,4,273
2986,4,297
2987,4,115
2988,4,191
2989,4,249
2990,5,121
2991,4,127
2992,3,1045
2993,4,219
2994,4,141
2995,4,177
2996,4,195
2997,3,714
2998,4,127
2999,4,145
3000,3,495
3001,4,151
3002,3,970
3003,4,183
3004,4,107
3005,4,293
3006,4,135
3007,4,150
3008,3,871
3009,4,171
3010,4,206
3011,4,166
3012,4,119
3013,4,108
3014,3,818
3015,4,358
3016,2,12188
3017,3,1120
3018,4,245
3019,4,200
3020,4,165
3021,4,107
3022,4,143
3023,4,134
3024,3,2265
3025,4,401
3026,4,184
3027,4,276
3028,4,646
3029,5,129
3030,4,156
3031,4,177
3032,4,174
3033,4,257
3034,3,917
3035,4,186
3036,4,216
3037,4,124
3038,3,1084
3039,4,286
3040,4,262
3041,4,144
3042,4,114
3043,3,3572
3044,4,883
3045,5,195
3046,5,215
3047,5,126
3048,4,444
3049,5,161
3050,5,255
3051,4,200
3052,4,788
3053,5,200
3054,5,140
3055,5,142
3056,5,119
3057,4,181
3058,4,394
3059,5,149
3060,4,107
3061,4,662
3062,5,119
3063,5,169
3064,5,120
3065,3,1793
3066,4,306
3067,4,183
3068,4,108
3069,4,170
3070,4,165
3071,4,395
3072,4,406
3073,3,592
3074,4,153
3075,4,127
3076,3,916
3077,4,236
3078,4,128
3079,4,184
3080,2,4063
3081,3,386
3082,3,639
3083,4,174
3084,4,177
3085,3,941
3086,4,256
3087,4,198
3088,4,155
3089,4,174
3090,3,460
3091,3,545
3092,4,125
3093,3,656
3094,4,173
3095,4,133
3096,4,152
3097,3,249
3098,3,243
3099,2,7229
3100,3,926
3101,4,152
3102,4,221
3103,4,130
3104,4,113
3105,3,1056
3106,4,202
3107,4,119
3108,4,148
3109,4,209
3110,4,205
3111,3,875
3112,4,135
3113,4,225
3114,4,112
3115,4,126
3116,4,118
3117,3,552
3118,4,115
3119,4,127
3120,4,201
3121,3,645
3122,4,146
3123,3,1200
3124,4,130
3125,4,296
3126,5,109
3127,4,293
3128,4,181
3129,4,186
3130,3,1073
3131,4,373
3132,5,118
3133,4,211
3134,4,155
3135,3,959
3136,4,114
3137,4,123
3138,4,144
3139,4,148
3140,4,182
3141,2,10988
3142,3,2605
3143,4,366
3144,4,562
3145,5,141
3146,5,108
3147,4,256
3148,4,337
3149,4,350
3150,4,280
3151,4,238
3152,4,261
3153,3,1130
3154,4,244
3155,4,162
3156,4,143
3157,4,115
3158,4,225
3159,3,671
3160,4,110
3161,4,145
3162,4,185
3163,3,697
3164,4,118
3165,4,117
3166,3,994
3167,4,114
3168,4,236
3169,4,148
3170,4,150
3171,4,180
3172,3,1931
3173,4,471
3174,5,194
3175,4,222
3176,4,446
3177,4,160
3178,4,167
3179,4,164
3180,4,270
3181,3,1373
3182,4,404
3183,4,284
3184,4,114
3185,4,212
3186,4,167
3187,3,1718
3188,4,317
3189,4,272
3190,4,183
3191,4,244
3192,4,150
3193,4,131
3194,4,203
3195,4,235
3196,2,1912
3197,3,357
3198,4,115
3199,3,233
3200,3,354
3201,4,126
3202,3,229
3203,3,203
3204,3,264
3205,3,269
3206,4,123
3207,2,4522
3208,3,1514
3209,4,172
3210,4,238
3211,4,161
3212,4,135
3213,4,170
3214,4,285
3215,4,223
3216,4,169
3217,3,293
3218,3,457
3219,3,633
3220,4,126
3221,3,323
3222,3,288
3223,3,424
3224,4,112
3225,3,681
3226,4,135
3227,4,115
3228,4,184
3229,1,63797
3230,2,9521
3231,3,1418
3232,4,306
3233,4,297
3234,4,197
3235,4,124
3236,4,149
3237,4,146
3238,4,171
3239,3,2496
3240,4,130
3241,4,214
3242,4,166
3243,4,238
3244,4,111
3245,4,561
3246,4,674
3247,5,155
3248,5,163
3249,5,214
3250,4,448
3251,5,112
3252,3,387
3253,4,110
3254,3,1725
3255,4,312
3256,4,240
3257,4,298
3258,4,243
3259,4,124
3260,4,261
3261,4,217
3262,3,1273
3263,4,402
3264,5,119
3265,4,198
3266,4,187
3267,4,113
3268,4,177
3269,3,687
3270,4,246
3271,4,127
3272,4,146
3273,3,1198
3274,4,117
3275,4,290
3276,4,220
3277,4,144
3278,4,223
3279,3,418
3280,4,107
3281,2,12174
3282,3,1958
3283,4,118
3284,4,370
3285,4,342
3286,4,135
3287,4,232
3288,4,323
3289,4,378
3290,4,118
3291,3,1381
3292,4,362
3293,4,181
3294,4,189
3295,4,181
3296,4,160
3297,4,126
3298,3,332
3299,3,1888
3300,4,284
3301,4,300
3302,4,262
3303,4,134
3304,4,527
3305,5,120
3306,4,229
3307,3,1812
3308,4,202
3309,4,187
3310,4,363
3311,4,123
3312,4,474
3313,5,109
3314,4,228
3315,4,232
3316,3,1952
3317,4,398
3318,4,414
3319,4,224
3320,4,352
3321,5,112
3322,4,280
3323,4,107
3324,4,148
3325,3,1252
3326,4,200
3327,4,184
3328,4,130
3329,4,183
3330,4,191
3331,4,315
3332,3,1668
3333,4,348
3334,4,249
3335,4,290
3336,4,258
3337,4,134
3338,4,393
3339,2,7534
3340,3,1531
3341,4,237
3342,4,166
3343,4,143
3344,4,222
3345,4,262
3346,4,320
3347,3,611
3348,4,126
3349,3,963
3350,4,203
3351,4,145
3352,4,188
3353,4,123
3354,3,316
3355,3,823
3356,4,183
3357,4,172
3358,4,157
3359,3,436
3360,3,1375
3361,4,365
3362,5,115
3363,4,510
3364,5,154
3365,4,133
3366,4,116
3367,4,180
3368,3,1002
3369,4,123
3370,4,294
3371,4,164
3372,4,222
3373,2,7613
3374,3,1291
3375,4,273
3376,4,172
3377,4,142
3378,4,112
3379,4,138
3380,4,150
3381,4,207
3382,4,130
3383,3,225
3384,3,1017
3385,4,129
3386,4,238
3387,4,341
3388,4,150
3389,4,108
3390,3,617
3391,4,131
3392,3,1445
3393,4,241
3394,4,187
3395,4,177
3396,4,135
3397,4,293
3398,4,310
3399,3,403
3400,4,108
3401,4,108
3402,3,1681
3403,4,221
3404,4,288
3405,4,209
3406,4,174
3407,4,173
3408,4,237
3409,4,200
3410,4,213
3411,3,961
3412,4,135
3413,4,241
3414,4,204
3415,2,5307
3416,3,1083
3417,4,107
3418,4,228
3419,4,187
3420,4,137
3421,4,223
3422,3,691
3423,4,129
3424,4,145
3425,4,182
3426,3,839
3427,4,254
3428,4,235
3429,3,781
3430,4,153
3431,4,139
3432,4,110
3433,4,157
3434,4,149
3435,3,700
3436,4,137
3437,4,117
3438,4,166
3439,4,112
3440,3,638
3441,4,112
3442,4,116
3443,3,415
3444,4,134
3445,3,249
3446,2,7129
3447,3,1103
3448,4,130
3449,4,237
3450,4,151
3451,4,167
3452,4,108
3453,4,165
3454,3,385
3455,4,107
3456,3,1223
3457,4,255
3458,4,157
3459,4,131
3460,4,118
3461,4,117
3462,4,181
3463,4,206
3464,3,1250
3465,4,142
3466,4,343
3467,4,183
3468,4,362
3469,3,801
3470,4,107
3471,4,141
3472,4,233
3473,4,167
3474,3,581
3475,4,128
3476,4,147
3477,4,110
3478,3,1397
3479,4,222
3480,4,185
3481,4,217
3482,4,238
3483,4,135
3484,4,114
3485,4,229
3486,3,427
3487,2,9662
3488,3,2157
3489,4,620
3490,5,184
3491,5,120
3492,5,125
3493,4,262
3494,4,318
3495,4,161
3496,4,191
3497,4,147
3498,4,121
3499,4,361
3500,3,655
3501,4,154
3502,4,124
3503,3,789
3504,4,137
3505,4,131
3506,4,164
3507,4,136
3508,3,848
3509,4,228
3510,4,136
3511,4,146
3512,4,148
3513,3,735
3514,4,141
3515,3,1443
3516,4,212
3517,4,344
3518,4,107
3519,4,220
3520,4,248
3521,4,205
3522,3,1600
3523,4,238
3524,4,171
3525,4,148
3526,4,220
3527,4,344
3528,4,231
3529,4,174
3530,3,1495
3531,4,141
3532,4,303
3533,4,149
3534,4,185
3535,4,111
3536,4,252
3537,4,330
3538,2,5400
3539,3,421
3540,3,341
3541,3,957
3542,4,119
3543,4,235
3544,4,108
3545,4,173
3546,4,121
3547,3,399
3548,3,1091
3549,4,126
3550,4,119
3551,4,118
3552,4,121
3553,4,149
3554,4,206
3555,4,159
3556,4,137
3557,3,1125
3558,4,183
3559,4,129
3560,4,117
3561,4,116
3562,4,160
3563,4,298
3564,3,897
3565,4,160
3566,4,140
3567,4,163
3568,4,151
3569,3,241
3570,1,112055
3571,2,30484
3572,3,4350
3573,4,944
3574,5,185
3575,5,166
3576,5,169
3577,5,133
3578,4,1186
3579,5,215
3580,5,215
3581,5,109
3582,5,192
3583,5,169
3584,5,153
3585,4,239
3586,4,137
3587,4,268
3588,4,466
3589,5,109
3590,5,149
3591,4,309
3592,4,803
3593,5,112
3594,5,121
3595,5,122
3596,5,136
3597,5,148
3598,3,3943
3599,4,642
3600,5,142
3601,5,116
3602,5,118
3603,4,598
3604,5,110
3605,5,108
3606,4,569
3607,5,141
3608,5,145
3609,4,557
3610,5,191
3611,4,298
3612,4,329
3613,4,420
3614,4,554
3615,5,138
3616,5,127
3617,3,4593
3618,4,1171
3619,5,223
3620,5,107
3621,5,290
3622,5,194
3623,5,138
3624,5,127
3625,4,216
3626,4,317
3627,4,315
3628,4,977
3629,5,258
3630,5,197
3631,5,112
3632,5,122
3633,5,162
3634,4,527
3635,5,124
3636,5,123
3637,4,349
3638,4,731
3639,5,114
3640,5,158
3641,3,3309
3642,4,825
3643,5,169
3644,5,112
3645,5,149
3646,5,164
3647,4,712
3648,5,137
3649,5,108
3650,5,126
3651,5,111
3652,4,390
3653,4,318
3654,5,138
3655,4,195
3656,4,117
3657,4,414
3658,4,348
3659,3,4414
3660,4,875
3661,5,204
3662,5,112
3663,5,144
3664,5,133
3665,5,194
3666,4,493
3667,4,228
3668,4,341
3669,4,626
3670,5,143
3671,5,115
3672,5,110
3673,4,683
3674,5,169
3675,5,127
3676,5,137
3677,4,865
3678,5,218
3679,5,157
3680,5,113
3681,5,129
3682,4,281
3683,3,1759
3684,4,442
3685,4,410
3686,5,124
3687,4,163
3688,4,138
3689,4,240
3690,4,222
3691,3,5567
3692,4,971
3693,5,132
3694,5,261
3695,5,169
3696,5,195
3697,5,198
3698,4,878
3699,5,181
3700,5,155
3701,5,180
3702,5,127
3703,4,748
3704,5,166
3705,5,151
3706,5,115
3707,5,156
3708,4,524
3709,5,110
3710,5,118
3711,4,750
3712,5,121
3713,5,178
3714,4,368
3715,5,126
3716,4,793
3717,5,215
3718,5,133
3719,5,151
3720,5,168
3721,4,553
3722,5,111
3723,5,113
3724,3,2481
3725,4,405
3726,4,412
3727,4,178
3728,4,326
3729,4,368
3730,4,399
3731,5,121
3732,4,263
3733,4,180
3734,2,12065
3735,3,2533
3736,4,543
3737,5,132
3738,5,129
3739,4,155
3740,4,257
3741,4,450
3742,4,441
3743,4,432
3744,4,233
3745,3,1305
3746,4,230
3747,4,161
3748,4,343
3749,4,193
3750,4,154
3751,4,188
3752,3,574
3753,4,123
3754,4,140
3755,3,1608
3756,4,284
3757,4,329
3758,4,400
3759,4,196
3760,4,176
3761,3,1994
3762,4,408
3763,4,233
3764,4,132
3765,4,131
3766,4,526
3767,4,250
3768,4,241
3769,3,1384
3770,4,351
3771,4,216
3772,4,169
3773,4,166
3774,4,152
3775,4,306
3776,3,1120
3777,4,143
3778,4,245
3779,4,190
3780,4,168
3781,4,118
3782,4,108
3783,3,1529
3784,4,328
3785,4,157
3786,4,258
3787,4,166
3788,4,268
3789,4,197
3790,2,18217
3791,3,2247
3792,4,557
3793,5,113
3794,5,142
3795,4,416
3796,5,138
3797,4,257
3798,4,183
3799,4,118
3800,4,322
3801,4,319
3802,3,3398
3803,4,428
3804,5,137
3805,4,222
3806,4,523
3807,5,115
3808,4,445
3809,4,467
3810,4,461
3811,4,502
3812,4,360
3813,5,108
3814,3,2156
3815,4,260
3816,4,458
3817,5,123
3818,4,290
3819,4,322
3820,4,173
3821,4,293
3822,4,297
3823,3,1449
3824,4,399
3825,4,183
3826,4,184
3827,4,247
3828,4,258
3829,4,111
3830,3,1259
3831,4,248
3832,4,297
3833,4,128
3834,4,181
3835,4,132
3836,4,267
3837,3,2770
3838,4,249
3839,4,364
3840,4,380
3841,4,204
3842,4,841
3843,5,131
3844,5,224
3845,5,149
3846,5,122
3847,4,396
3848,4,254
3849,3,2339
3850,4,399
3851,5,109
3852,4,257
3853,4,263
3854,4,412
3855,4,382
3856,4,247
3857,4,237
3858,4,141
3859,3,2627
3860,4,794
3861,5,207
3862,5,133
3863,5,130
3864,4,680
3865,5,142
3866,5,125
3867,4,596
3868,5,146
3869,4,286
3870,4,132
3871,2,10146
3872,3,1622
3873,4,182
3874,4,333
3875,4,132
3876,4,183
3877,4,401
3878,4,118
3879,4,209
3880,3,788
3881,4,162
3882,4,114
3883,4,115
3884,4,123
3885,3,1556
3886,4,201
3887,4,288
3888,4,280
3889,4,113
3890,4,251
3891,4,347
3892,3,2060
3893,4,500
3894,5,161
3895,5,128
3896,4,689
3897,5,142
3898,4,317
3899,4,194
3900,4,174
3901,3,642
3902,4,118
3903,4,132
3904,3,577
3905,4,208
3906,3,1803
3907,4,393
3908,5,117
3909,4,178
3910,4,326
3911,4,232
3912,4,320
3913,4,139
3914,4,128
3915,3,1174
3916,4,174
3917,4,182
3918,4,274
3919,4,199
3920,4,167
3921,2,14857
3922,3,2813
3923,4,484
3924,5,111
3925,4,342
3926,4,596
3927,5,149
3928,5,139
3929,4,262
3930,4,145
3931,4,374
3932,4,362
3933,5,115
3934,4,241
3935,3,1490
3936,4,308
3937,4,320
3938,4,310
3939,4,161
3940,4,110
3941,4,203
3942,3,764
3943,4,148
3944,4,122
3945,4,134
3946,4,125
3947,3,1546
3948,4,339
3949,4,323
3950,4,164
3951,4,268
3952,4,269
3953,3,2126
3954,4,346
3955,4,111
3956,4,348
3957,4,185
3958,4,449
3959,5,115
3960,4,176
3961,4,432
3962,5,109
3963,3,3863
3964,4,700
3965,5,160
3966,5,151
3967,5,151
3968,4,284
3969,4,771
3970,5,125
3971,5,135
3972,5,145
3973,4,718
3974,5,130
3975,5,157
3976,4,467
3977,4,336
3978,4,546
3979,5,124
3980,5,120
3981,4,204
3982,3,1469
3983,4,200
3984,4,474
3985,4,196
3986,4,148
3987,4,288
3988,3,868
3989,4,169
3990,4,125
3991,4,148
3992,4,118
3993,2,10969
3994,3,1484
3995,4,211
3996,4,251
3997,4,154
3998,4,262
3999,4,144
4000,4,315
4001,4,146
4002,3,2031
4003,4,176
4004,4,291
4005,4,114
4006,4,400
4007,4,402
4008,4,323
4009,4,303
4010,3,2204
4011,4,390
4012,5,135
4013,4,174
4014,4,187
4015,4,449
4016,5,108
4017,5,107
4018,4,374
4019,4,455
4020,4,163
4021,3,505
4022,4,108
4023,3,353
4024,3,461
4025,4,142
4026,3,961
4027,4,292
4028,5,110
4029,4,152
4030,4,135
4031,4,179
4032,3,2975
4033,4,603
4034,5,112
4035,5,120
4036,4,541
4037,5,118
4038,5,126
4039,4,487
4040,5,155
4041,4,340
4042,4,617
4043,5,157
4044,5,155
4045,5,113
4046,4,274
4047,2,9519
4048,3,1250
4049,4,185
4050,4,235
4051,4,124
4052,4,141
4053,4,184
4054,4,283
4055,3,2293
4056,4,285
4057,5,108
4058,4,288
4059,4,317
4060,4,341
4061,4,346
4062,4,226
4063,4,177
4064,4,319
4065,3,614
4066,4,217
4067,4,114
4068,3,966
4069,4,212
4070,4,129
4071,4,288
4072,3,1090
4073,4,195
4074,4,182
