Kmeans ID,Depth,Construction(us)
2108,5,213
2109,5,126
2110,4,850
2111,5,174
2112,5,124
2113,4,646
2114,5,154
2115,4,999
2116,5,111
2117,5,269
2118,5,246
2119,5,220
2120,4,731
2121,5,227
2122,5,171
2123,5,172
2124,4,423
2125,5,134
2126,3,4298
2127,4,346
2128,4,1088
2129,5,148
2130,5,122
2131,5,159
2132,5,387
2133,6,120
2134,5,165
2135,4,114
2136,4,812
2137,5,225
2138,5,159
2139,5,112
2140,4,1167
2141,5,240
2142,5,313
2143,5,134
2144,5,128
2145,5,127
2146,4,384
2147,4,273
2148,3,2789
2149,4,363
2150,4,461
2151,5,136
2152,4,472
2153,4,393
2154,4,286
2155,4,312
2156,4,137
2157,4,397
2158,3,4965
2159,4,361
2160,4,1067
2161,5,176
2162,5,277
2163,5,169
2164,5,216
2165,4,863
2166,5,236
2167,5,334
2168,4,659
2169,5,166
2170,5,130
2171,4,381
2172,5,125
2173,4,1228
2174,5,152
2175,5,115
2176,5,323
2177,5,283
2178,5,167
2179,4,359
2180,3,3319
2181,4,595
2182,5,151
2183,5,163
2184,4,532
2185,5,117
2186,5,132
2187,4,394
2188,4,142
2189,4,511
2190,4,515
2191,5,136
2192,5,118
2193,4,374
2194,4,248
2195,3,5431
2196,4,966
2197,5,173
2198,5,139
2199,5,224
2200,5,161
2201,4,645
2202,5,108
2203,5,189
2204,4,601
2205,5,162
2206,5,178
2207,4,521
2208,5,138
2209,4,575
2210,5,115
2211,4,755
2212,5,197
2213,5,167
2214,5,169
2215,4,840
2216,5,166
2217,5,130
2218,5,126
2219,5,126
2220,4,531
2221,3,2705
2222,4,285
2223,4,444
2224,5,141
2225,4,385
2226,4,129
2227,4,457
2228,5,131
2229,4,421
2230,4,509
2231,5,113
2232,2,12181
2233,3,1915
2234,4,540
2235,5,131
2236,4,340
2237,4,342
2238,4,186
2239,4,199
2240,4,169
2241,3,1296
2242,4,174
2243,4,265
2244,4,193
2245,4,180
2246,4,141
2247,4,245
2248,4,118
2249,3,1853
2250,4,317
2251,4,345
2252,4,109
2253,4,339
2254,4,289
2255,4,116
2256,4,210
2257,4,178
2258,3,798
2259,4,230
2260,4,155
2261,3,1910
2262,4,319
2263,4,186
2264,4,309
2265,4,216
2266,4,187
2267,4,368
2268,4,125
2269,4,249
2270,3,2161
2271,4,331
2272,4,208
2273,4,340
2274,4,408
2275,5,111
2276,4,316
2277,4,247
2278,4,243
2279,3,756
2280,4,135
2281,4,188
2282,4,163
2283,4,118
2284,3,1427
2285,4,284
2286,4,251
2287,4,187
2288,4,250
2289,4,226
2290,4,147
2291,2,19723
2292,3,4727
2293,4,217
2294,4,780
2295,5,158
2296,5,147
2297,5,216
2298,4,936
2299,5,180
2300,5,141
2301,5,141
2302,5,121
2303,5,130
2304,4,581
2305,4,188
2306,4,1079
2307,5,191
2308,5,171
2309,5,128
2310,5,133
2311,5,216
2312,5,108
2313,4,502
2314,4,471
2315,3,2805
2316,4,514
2317,4,435
2318,4,842
2319,5,266
2320,5,122
2321,5,153
2322,5,131
2323,4,453
2324,5,136
2325,4,234
2326,4,215
2327,3,3579
2328,4,715
2329,5,179
2330,5,116
2331,5,110
2332,5,125
2333,4,911
2334,5,190
2335,5,227
2336,5,148
2337,5,110
2338,5,126
2339,4,303
2340,4,513
2341,5,122
2342,5,109
2343,4,442
2344,5,141
2345,4,167
2346,4,367
2347,4,215
2348,3,2208
2349,4,311
2350,4,214
2351,4,348
2352,4,417
2353,4,434
2354,4,309
2355,5,113
2356,3,1316
2357,4,219
2358,4,240
2359,4,192
2360,4,128
2361,4,140
2362,4,128
2363,4,208
2364,3,655
2365,4,245
2366,4,107
2367,3,1117
2368,4,223
2369,4,202
2370,4,118
2371,4,160
2372,4,113
2373,4,131
2374,4,155
2375,3,3357
2376,4,931
2377,5,216
2378,5,237
2379,5,173
2380,5,131
2381,4,564
2382,5,144
2383,5,130
2384,5,110
2385,4,303
2386,4,518
2387,5,109
2388,4,610
2389,5,158
2390,4,122
2391,4,120
2392,4,205
2393,2,29270
2394,3,4371
2395,4,735
2396,5,144
2397,5,149
2398,5,109
2399,4,654
2400,5,131
2401,4,714
2402,5,115
2403,5,264
2404,5,139
2405,4,172
2406,4,575
2407,5,119
2408,4,565
2409,5,111
2410,4,595
2411,5,146
2412,5,138
2413,4,367
2414,5,110
2415,3,4840
2416,4,422
2417,5,116
2418,4,959
2419,5,139
2420,5,267
2421,5,155
2422,5,194
2423,4,524
2424,4,290
2425,4,598
2426,5,235
2427,4,682
2428,5,118
2429,4,783
2430,5,210
2431,5,146
2432,5,188
2433,4,563
2434,5,116
2435,3,2648
2436,4,362
2437,4,603
2438,5,115
2439,4,189
2440,4,444
2441,4,433
2442,5,108
2443,5,117
2444,4,248
2445,4,239
2446,4,142
2447,3,2989
2448,4,239
2449,4,436
2450,4,461
2451,4,174
2452,4,283
2453,4,471
2454,5,122
2455,4,166
2456,4,756
2457,5,124
2458,5,187
2459,3,1996
2460,4,150
2461,4,491
2462,5,196
2463,4,199
2464,4,172
2465,4,417
2466,4,392
2467,5,150
2468,4,115
2469,3,3327
2470,4,794
2471,5,122
2472,5,115
2473,5,167
2474,5,109
2475,5,113
2476,4,739
2477,5,190
2478,5,123
2479,5,225
2480,4,126
2481,4,398
2482,4,489
2483,5,109
2484,4,262
2485,4,326
2486,4,248
2487,3,6073
2488,4,511
2489,5,116
2490,5,138
2491,4,1127
2492,5,299
2493,5,211
2494,5,199
2495,5,114
2496,5,137
2497,4,999
2498,5,229
2499,5,151
2500,5,127
2501,5,168
2502,5,114
2503,5,149
2504,4,848
2505,5,138
2506,5,142
2507,5,115
2508,5,179
2509,4,721
2510,5,113
2511,5,129
2512,4,357
2513,4,196
2514,4,1303
2515,5,334
2516,5,183
2517,5,187
2518,5,109
2519,5,172
2520,5,202
2521,3,3215
2522,4,407
2523,4,746
2524,5,119
2525,5,168
2526,5,180
2527,4,286
2528,4,512
2529,5,110
2530,5,109
2531,4,279
2532,4,296
2533,4,204
2534,4,469
2535,5,133
2536,1,95298
2537,2,17161
2538,3,4590
2539,4,1030
2540,5,153
2541,5,139
2542,5,166
2543,5,139
2544,5,146
2545,5,149
2546,4,246
2547,4,962
2548,5,285
2549,5,168
2550,5,201
2551,4,632
2552,5,109
2553,5,112
2554,4,505
2555,5,121
2556,4,528
2557,5,113
2558,5,127
2559,4,672
2560,5,129
2561,5,142
2562,3,3763
2563,4,869
2564,5,124
2565,5,186
2566,5,131
2567,5,201
2568,5,131
2569,4,549
2570,5,142
2571,5,112
2572,4,368
2573,4,471
2574,5,118
2575,4,333
2576,4,232
2577,4,512
2578,5,120
2579,5,137
2580,4,434
2581,3,2614
2582,4,330
2583,4,596
2584,5,159
2585,5,148
2586,4,276
2587,4,316
2588,4,175
2589,4,323
2590,4,491
2591,5,124
2592,5,113
2593,4,143
2594,3,504
2595,4,109
2596,4,138
2597,3,646
2598,4,118
2599,4,153
2600,4,121
2601,3,352
2602,3,3570
2603,4,592
2604,5,114
2605,5,112
2606,5,183
2607,4,452
2608,4,415
2609,4,383
2610,4,184
2611,4,472
2612,5,134
2613,4,286
2614,4,826
2615,5,108
2616,5,151
2617,5,119
2618,5,231
2619,5,123
2620,3,1369
2621,4,163
2622,4,288
2623,4,123
2624,4,200
2625,4,120
2626,4,132
2627,4,294
2628,2,9468
2629,3,1177
2630,4,177
2631,4,161
2632,4,177
2633,4,130
2634,4,174
2635,4,125
2636,4,165
2637,3,1934
2638,4,199
2639,4,295
2640,4,308
2641,4,304
2642,4,211
2643,4,438
2644,5,135
2645,3,1468
2646,4,373
2647,4,232
2648,4,185
2649,4,222
2650,4,187
2651,3,982
2652,4,188
2653,4,225
2654,4,199
2655,4,107
2656,4,118
2657,3,1202
2658,4,236
2659,4,173
2660,4,264
2661,4,205
2662,3,1249
2663,4,262
2664,4,196
2665,4,271
2666,4,123
2667,4,192
2668,3,830
2669,4,236
2670,4,146
2671,4,116
2672,4,128
2673,3,677
2674,4,111
2675,4,115
2676,4,108
2677,4,121
2678,2,6280
2679,3,1035
2680,4,140
2681,4,222
2682,4,108
2683,4,114
2684,4,152
2685,4,143
2686,3,1544
2687,4,274
2688,4,158
2689,4,312
2690,4,238
2691,4,112
2692,4,137
2693,4,239
2694,3,467
2695,3,865
2696,4,132
2697,4,157
2698,4,157
2699,4,107
2700,4,124
2701,3,268
2702,3,1394
2703,4,381
2704,5,115
2705,4,204
2706,4,220
2707,4,137
2708,4,200
2709,4,160
2710,3,686
2711,4,131
2712,2,10567
2713,3,1789
2714,4,395
2715,4,340
2716,4,133
2717,4,289
2718,4,321
2719,4,158
2720,4,129
2721,3,1176
2722,4,157
2723,4,132
2724,4,109
2725,4,190
2726,4,248
2727,4,196
2728,3,1307
2729,4,247
2730,4,169
2731,4,183
2732,4,177
2733,4,188
2734,4,266
2735,3,1863
2736,4,335
2737,4,344
2738,4,129
2739,4,231
2740,4,227
2741,4,116
2742,4,234
2743,4,258
2744,3,953
2745,4,154
2746,4,125
2747,4,162
2748,4,144
2749,4,115
2750,4,145
2751,3,1460
2752,4,230
2753,4,294
2754,4,110
2755,4,127
2756,4,293
2757,4,236
2758,3,847
2759,4,190
2760,4,108
2761,4,163
2762,4,145
2763,3,1211
2764,4,136
2765,4,238
2766,4,151
2767,4,333
2768,4,205
2769,2,6951
2770,3,1344
2771,4,164
2772,4,233
2773,4,146
2774,4,136
2775,4,197
2776,4,174
2777,4,139
2778,4,180
2779,3,1474
2780,4,341
2781,4,412
2782,4,255
2783,4,269
2784,3,243
2785,3,1048
2786,4,200
2787,4,174
2788,4,148
2789,4,214
2790,3,641
2791,4,134
2792,4,119
2793,3,532
2794,4,117
2795,4,108
2796,3,632
2797,4,134
2798,4,124
2799,3,1123
2800,4,219
2801,4,197
2802,4,152
2803,4,115
2804,4,134
2805,4,124
2806,4,150
2807,2,15778
2808,3,2548
2809,4,658
2810,5,192
2811,5,147
2812,5,162
2813,4,266
2814,4,227
2815,4,135
2816,4,323
2817,4,292
2818,4,476
2819,5,108
2820,4,211
2821,3,2067
2822,4,230
2823,4,291
2824,4,236
2825,4,284
2826,4,284
2827,4,296
2828,4,188
2829,4,288
2830,3,1055
2831,4,340
2832,4,155
2833,4,171
2834,4,141
2835,3,1903
2836,4,179
2837,4,432
2838,5,111
2839,4,119
2840,4,113
2841,4,106
2842,4,549
2843,5,149
2844,5,112
2845,4,234
2846,4,210
2847,3,2574
2848,4,720
2849,5,118
2850,5,134
2851,5,160
2852,4,377
2853,5,135
2854,4,472
2855,5,120
2856,4,178
2857,4,600
2858,5,145
2859,5,116
2860,5,121
2861,4,128
2862,3,604
2863,4,151
2864,4,124
2865,4,121
2866,3,3177
2867,4,743
2868,5,167
2869,5,150
2870,5,112
2871,5,112
2872,4,144
2873,4,306
2874,4,677
2875,5,109
2876,5,171
2877,4,161
2878,4,406
2879,4,536
2880,5,184
2881,5,135
2882,4,219
2883,3,1929
2884,4,285
2885,4,214
2886,4,167
2887,4,448
2888,5,127
2889,4,176
2890,4,453
2891,2,17719
2892,3,2288
2893,4,364
2894,4,440
2895,4,107
2896,4,618
2897,5,122
2898,4,126
2899,4,164
2900,4,253
2901,4,239
2902,3,2817
2903,4,637
2904,5,144
2905,5,158
2906,4,373
2907,4,335
2908,5,135
2909,4,226
2910,4,149
2911,4,464
2912,5,111
2913,5,146
2914,4,510
2915,5,116
2916,5,153
2917,4,121
2918,3,1919
2919,4,395
2920,4,482
2921,4,199
2922,4,136
2923,4,495
2924,4,175
2925,3,3462
2926,4,479
2927,5,111
2928,4,672
2929,5,118
2930,5,160
2931,4,341
2932,4,366
2933,4,521
2934,5,134
2935,4,503
2936,5,154
2937,5,108
2938,4,337
2939,4,236
2940,3,1683
2941,4,198
2942,4,129
2943,4,231
2944,4,228
2945,4,200
2946,4,294
2947,4,331
2948,3,1851
2949,4,351
2950,4,342
2951,4,169
2952,4,175
2953,4,258
2954,4,107
2955,4,182
2956,4,306
2957,3,915
2958,4,214
2959,4,117
2960,4,166
2961,4,136
2962,3,2911
2963,4,626
2964,5,138
2965,4,595
2966,5,149
2967,4,441
2968,4,269
2969,4,162
2970,4,572
2971,5,116
2972,5,113
2973,4,144
2974,2,11431
2975,3,855
2976,4,153
2977,4,189
2978,4,169
2979,4,117
2980,3,3246
2981,4,509
2982,5,112
2983,4,268
2984,4,298
2985,4,246
2986,4,497
2987,4,353
2988,4,450
2989,4,660
2990,5,148
2991,5,115
2992,5,164
2993,3,2057
2994,4,437
2995,4,269
2996,4,177
2997,4,143
2998,4,420
2999,4,203
3000,4,168
3001,4,276
3002,3,1273
3003,4,180
3004,4,278
3005,4,121
3006,4,174
3007,4,279
3008,4,114
3009,3,485
3010,4,133
3011,4,134
3012,3,484
3013,4,112
3014,4,125
3015,3,1468
3016,4,547
3017,5,188
3018,4,356
3019,5,131
3020,4,143
3021,4,168
3022,4,129
3023,3,1609
3024,4,429
3025,4,244
3026,4,158
3027,4,120
3028,4,361
3029,4,165
3030,1,132479
3031,2,24484
3032,3,4184
3033,4,630
3034,5,160
3035,5,144
3036,5,137
3037,4,562
3038,5,145
3039,5,149
3040,4,463
3041,5,109
3042,4,513
3043,5,110
3044,4,442
3045,5,114
3046,5,131
3047,4,705
3048,5,193
3049,5,197
3050,5,146
3051,5,130
3052,4,279
3053,4,616
3054,5,118
3055,5,171
3056,5,110
3057,3,1750
3058,4,436
3059,4,200
3060,4,292
3061,4,134
3062,4,150
3063,4,252
3064,4,220
3065,3,1987
3066,4,402
3067,4,158
3068,4,227
3069,4,194
3070,4,159
3071,4,442
3072,5,142
3073,5,108
3074,4,258
3075,4,159
3076,3,3343
3077,4,257
3078,4,624
3079,5,109
3080,4,468
3081,4,394
3082,4,659
3083,5,129
3084,5,115
3085,4,308
3086,4,182
3087,4,427
3088,3,2974
3089,4,220
3090,4,425
3091,4,343
3092,4,754
3093,5,162
3094,5,170
3095,5,142
3096,4,192
3097,4,434
3098,5,135
3099,4,368
3100,5,109
3101,4,249
3102,3,3377
3103,4,742
3104,5,153
3105,5,111
3106,5,120
3107,4,532
3108,4,239
3109,4,413
3110,4,304
3111,4,323
3112,4,255
3113,4,625
3114,5,180
3115,5,119
3116,5,129
3117,5,135
3118,3,3581
3119,4,698
3120,5,220
3121,5,178
3122,4,540
3123,5,119
3124,5,118
3125,4,339
3126,4,794
3127,5,117
3128,5,174
3129,5,193
3130,5,146
3131,4,298
3132,4,327
3133,4,207
3134,4,380
3135,5,166
3136,3,3375
3137,4,1023
3138,5,229
3139,5,176
3140,5,149
3141,5,148
3142,5,129
3143,4,357
3144,4,728
3145,5,108
3146,5,112
3147,4,241
3148,4,706
3149,5,125
3150,5,216
3151,4,276
3152,2,33065
3153,3,6844
3154,4,1839
3155,5,107
3156,5,385
3157,6,125
3158,5,185
3159,5,278
3160,5,482
3161,6,119
3162,6,126
3163,5,250
3164,4,712
3165,5,142
3166,5,142
3167,4,888
3168,5,177
3169,5,125
3170,5,187
3171,4,786
3172,5,156
3173,5,120
3174,5,121
3175,5,127
3176,5,168
3177,4,267
3178,4,389
3179,4,1467
3180,5,443
3181,5,287
3182,5,113
3183,5,200
3184,5,215
3185,5,132
3186,4,534
3187,5,158
3188,3,3263
3189,4,759
3190,5,199
3191,5,126
3192,5,135
3193,5,117
3194,4,561
3195,5,133
3196,5,172
3197,4,213
3198,4,344
3199,4,298
3200,4,428
3201,5,155
3202,4,571
3203,5,141
3204,4,156
3205,3,3277
3206,4,844
3207,5,210
3208,5,192
3209,5,214
3210,4,193
3211,4,390
3212,4,541
3213,5,118
3214,5,188
3215,4,361
3216,4,157
3217,4,319
3218,4,515
3219,5,117
3220,3,3474
3221,4,413
3222,4,303
3223,4,492
3224,4,372
3225,4,524
3226,5,124
3227,4,301
3228,4,479
3229,5,128
3230,4,597
3231,5,138
3232,5,123
3233,3,4696
3234,4,894
3235,5,152
3236,5,122
3237,5,112
3238,5,133
3239,5,225
3240,4,754
3241,5,166
3242,5,150
3243,5,109
3244,4,757
3245,5,154
3246,5,144
3247,5,133
3248,5,113
3249,4,119
3250,4,565
3251,5,186
3252,5,119
3253,4,480
3254,4,584
3255,5,159
3256,5,133
3257,4,545
3258,5,122
3259,3,7442
3260,4,1585
3261,5,354
3262,5,149
3263,5,185
3264,5,142
3265,5,256
3266,5,148
3267,5,203
3268,5,231
3269,4,1042
3270,5,145
3271,5,184
3272,5,128
3273,5,166
3274,5,115
3275,5,176
3276,5,169
3277,4,1497
3278,5,220
3279,5,290
3280,5,217
3281,5,232
3282,5,141
3283,5,301
3284,4,1043
3285,5,207
3286,5,144
3287,5,143
3288,5,215
3289,5,121
3290,4,399
3291,4,320
3292,4,635
3293,5,112
3294,5,108
3295,4,912
3296,5,138
3297,5,178
3298,5,185
3299,5,166
3300,3,2195
3301,4,446
3302,4,283
3303,4,239
3304,4,332
3305,4,223
3306,4,203
3307,4,327
3308,4,163
3309,3,2015
3310,4,484
3311,5,139
3312,5,121
3313,4,251
3314,4,534
3315,5,142
3316,5,139
3317,4,303
3318,4,141
3319,4,154
3320,4,112
3321,2,17661
3322,3,3339
3323,4,828
3324,5,234
3325,5,166
3326,4,345
3327,4,479
3328,5,111
3329,4,815
3330,5,112
3331,5,132
3332,5,157
3333,5,182
3334,4,207
3335,4,156
3336,4,180
3337,4,371
3338,5,112
3339,3,4050
3340,4,713
3341,5,130
3342,5,150
3343,5,112
3344,5,183
3345,4,556
3346,5,132
3347,4,347
3348,4,569
3349,5,155
3350,5,152
3351,5,109
3352,4,655
3353,5,125
3354,5,151
3355,4,237
3356,4,540
3357,5,115
3358,5,145
3359,5,121
3360,4,427
3361,5,109
3362,3,1212
3363,4,285
3364,4,232
3365,4,149
3366,4,121
3367,4,286
3368,3,1581
3369,4,167
3370,4,412
3371,4,234
3372,4,111
3373,4,219
3374,4,120
3375,4,277
3376,3,1703
3377,4,564
3378,5,144
3379,4,356
3380,4,151
3381,4,476
3382,3,3170
3383,4,450
3384,4,738
3385,5,141
3386,5,147
3387,4,347
3388,4,310
3389,4,221
3390,4,133
3391,4,431
3392,5,115
3393,4,579
3394,5,114
3395,3,270
3396,3,2452
3397,4,192
3398,4,361
3399,4,439
3400,5,109
3401,4,340
3402,4,405
3403,5,122
3404,4,162
3405,4,198
3406,4,363
3407,5,135
3408,2,11802
3409,3,2061
3410,4,544
3411,5,118
3412,4,333
3413,4,142
3414,4,309
3415,4,272
3416,4,163
3417,4,264
3418,3,445
3419,3,2535
3420,4,307
3421,5,115
3422,4,452
3423,4,269
3424,4,240
3425,4,348
3426,5,118
3427,4,128
3428,4,407
3429,4,395
3430,3,1412
3431,4,201
3432,4,166
3433,4,163
3434,4,209
3435,4,179
3436,4,178
3437,4,180
3438,4,167
3439,3,1671
3440,4,517
3441,5,167
3442,4,138
3443,4,123
3444,4,264
3445,4,299
3446,4,205
3447,3,814
3448,4,187
3449,4,184
3450,4,176
3451,3,934
3452,4,193
3453,4,171
3454,4,131
3455,3,1892
3456,4,394
3457,4,488
3458,5,134
3459,4,385
3460,5,109
3461,4,113
3462,4,200
3463,4,166
3464,2,25921
3465,3,6527
3466,4,1167
3467,5,294
3468,5,158
3469,5,182
3470,5,282
3471,4,375
3472,4,847
3473,5,199
3474,5,241
3475,4,201
3476,4,719
3477,5,146
3478,5,109
3479,5,127
3480,4,1449
3481,5,207
3482,5,254
3483,5,197
3484,5,123
3485,5,227
3486,5,134
3487,5,158
3488,5,203
3489,4,259
3490,4,1427
3491,5,241
3492,5,183
3493,5,203
3494,5,278
3495,5,155
3496,5,173
3497,5,244
3498,3,1965
3499,4,181
3500,4,114
3501,4,490
3502,5,112
3503,5,126
3504,4,123
3505,4,183
3506,4,245
3507,4,310
3508,4,332
3509,3,3304
3510,4,612
3511,5,166
3512,5,127
3513,4,349
3514,4,427
3515,5,111
3516,4,656
3517,5,140
3518,5,188
3519,5,117
3520,4,366
3521,4,363
3522,4,278
3523,4,259
3524,3,3609
3525,4,529
3526,5,156
3527,4,645
3528,5,127
3529,5,125
3530,4,426
3531,4,253
3532,4,553
3533,5,129
3534,4,198
3535,4,354
3536,5,135
3537,4,654
3538,5,165
3539,5,114
3540,3,3003
3541,4,544
3542,5,111
3543,4,471
3544,5,122
3545,5,139
3546,4,305
3547,4,255
3548,4,260
3549,4,629
3550,5,135
3551,5,109
3552,5,137
3553,4,310
3554,4,233
3555,3,3052
3556,4,552
3557,5,121
3558,5,125
3559,4,453
3560,4,274
3561,4,370
3562,4,350
3563,5,110
3564,4,324
3565,4,579
3566,5,139
3567,5,115
3568,4,150
3569,3,2501
3570,4,151
3571,4,683
3572,5,132
3573,5,108
3574,4,350
3575,4,346
3576,5,144
3577,4,407
3578,4,321
3579,4,162
3580,3,2220
3581,4,438
3582,4,262
3583,4,409
3584,4,272
3585,4,170
3586,4,287
3587,4,364
3588,2,7840
3589,3,1487
3590,4,250
3591,4,224
3592,4,157
3593,4,326
3594,4,336
3595,4,153
3596,3,1059
3597,4,231
3598,4,149
3599,4,117
3600,4,117
3601,4,114
3602,4,153
3603,4,117
3604,3,1275
3605,4,217
3606,4,191
3607,4,226
3608,4,155
3609,4,190
3610,4,150
3611,3,1048
3612,4,357
3613,4,142
3614,4,172
3615,4,175
3616,3,302
3617,3,935
3618,4,179
3619,4,200
3620,4,150
3621,4,155
3622,3,1574
3623,4,223
3624,4,223
3625,4,271
3626,4,166
3627,4,249
3628,4,208
3629,4,143
3630,4,147
3631,3,253
3632,2,2172
3633,3,353
3634,3,179
3635,3,212
3636,3,349
3637,3,260
3638,3,252
3639,3,306
3640,3,314
3641,2,9959
3642,3,1824
3643,4,245
3644,4,441
3645,5,110
3646,4,293
3647,4,211
3648,4,285
3649,4,210
3650,3,2303
3651,4,138
3652,4,199
3653,4,492
3654,4,397
3655,4,217
3656,4,727
3657,5,122
3658,5,158
3659,5,157
3660,5,109
3661,3,1828
3662,4,331
3663,4,342
3664,4,164
3665,4,319
3666,4,235
3667,4,200
3668,4,180
3669,3,638
3670,4,172
3671,4,157
3672,3,876
3673,4,117
3674,4,161
3675,4,128
3676,4,133
3677,4,115
3678,3,1554
3679,4,491
3680,5,109
3681,4,269
3682,4,251
3683,4,121
3684,4,240
3685,3,376
3686,4,116
3687,3,582
3688,4,167
3689,1,56107
3690,2,9401
3691,3,2133
3692,4,424
3693,5,113
3694,4,232
3695,4,401
3696,5,136
3697,4,160
3698,4,225
3699,4,369
3700,4,209
3701,4,140
3702,3,1161
3703,4,215
3704,4,253
3705,4,202
3706,4,222
3707,3,1579
3708,4,122
3709,4,335
3710,4,158
3711,4,226
3712,4,233
3713,4,227
3714,4,191
3715,4,124
3716,3,952
3717,4,121
3718,4,124
3719,4,193
3720,4,142
3721,4,152
3722,3,1226
3723,4,326
3724,4,122
3725,4,198
3726,4,204
3727,4,264
3728,3,793
3729,4,211
3730,4,142
3731,4,132
3732,4,116
3733,3,800
3734,4,122
3735,4,112
3736,4,115
3737,3,894
3738,4,139
3739,4,142
3740,4,134
3741,4,116
3742,4,117
3743,2,2524
3744,3,570
3745,4,187
3746,3,183
3747,3,112
3748,3,930
3749,4,124
3750,4,227
3751,4,186
3752,4,187
3753,3,154
3754,3,221
3755,3,159
3756,3,221
3757,2,2326
3758,3,550
3759,4,116
3760,3,487
3761,3,445
3762,3,257
3763,3,164
3764,3,170
3765,3,203
3766,2,7849
3767,3,1442
3768,4,415
3769,4,217
3770,4,134
3771,4,333
3772,4,211
3773,3,860
3774,4,156
3775,4,230
3776,4,200
3777,4,134
3778,3,1619
3779,4,323
3780,4,172
3781,4,200
3782,4,122
3783,4,282
3784,4,278
3785,4,180
3786,3,773
3787,4,205
3788,4,248
3789,3,1326
3790,4,266
3791,4,211
3792,4,224
3793,4,260
3794,3,550
3795,4,137
3796,4,126
3797,3,919
3798,4,117
3799,4,141
3800,4,143
3801,4,111
3802,4,169
3803,4,170
3804,3,450
3805,4,148
3806,4,121
3807,2,2812
3808,3,499
3809,4,165
3810,4,115
3811,3,487
3812,4,140
3813,3,464
3814,4,112
3815,3,388
3816,3,257
3817,3,291
3818,3,331
3819,3,159
3820,2,14564
3821,3,635
3822,4,171
3823,4,112
3824,3,3185
3825,4,245
3826,4,538
3827,5,140
3828,4,237
3829,4,493
3830,5,126
3831,4,972
3832,5,184
3833,5,175
3834,5,180
3835,5,151
3836,5,149
3837,4,346
3838,4,263
3839,4,127
3840,3,703
3841,4,178
3842,4,112
3843,3,4479
3844,4,794
3845,5,187
3846,5,108
3847,5,110
3848,5,131
3849,4,470
3850,4,410
3851,4,719
3852,5,147
3853,5,143
3854,4,476
3855,5,120
3856,4,501
3857,4,437
3858,5,125
3859,4,708
3860,5,138
3861,5,192
3862,3,502
3863,4,167
3864,3,1226
3865,4,162
3866,4,247
3867,4,225
3868,4,174
3869,4,123
3870,4,165
3871,3,733
3872,4,150
3873,4,117
3874,4,147
3875,4,112
3876,3,3112
3877,4,778
3878,5,193
3879,5,190
3880,5,112
3881,5,143
3882,4,279
3883,4,331
3884,4,412
3885,4,273
3886,4,821
3887,5,186
3888,5,109
3889,5,200
3890,4,240
3891,2,7937
3892,3,1648
3893,4,378
3894,4,451
3895,5,122
3896,4,245
3897,4,122
3898,4,213
3899,4,207
3900,3,1162
3901,4,197
3902,4,243
3903,4,116
3904,4,318
3905,4,110
3906,3,1574
3907,4,182
3908,4,277
3909,4,222
3910,4,306
3911,4,273
3912,4,204
3913,3,1053
3914,4,249
3915,4,123
3916,4,207
3917,4,198
3918,3,1053
3919,4,199
3920,4,132
3921,4,150
3922,4,224
3923,4,141
3924,3,457
3925,3,627
3926,4,132
3927,4,163
3928,4,123
3929,3,372
3930,2,8280
3931,3,799
3932,4,117
3933,4,304
3934,4,118
3935,3,1421
3936,4,216
3937,4,267
3938,4,121
3939,4,172
3940,4,126
3941,4,222
3942,4,159
3943,4,144
3944,3,1486
3945,4,137
3946,4,333
3947,4,231
3948,4,113
3949,4,531
3950,5,126
3951,3,1393
3952,4,181
3953,4,247
3954,4,235
3955,4,303
3956,4,125
3957,4,160
3958,3,1605
3959,4,243
3960,4,338
3961,4,164
3962,4,261
3963,4,141
3964,4,127
3965,4,310
3966,3,716
3967,4,122
3968,4,149
3969,3,475
3970,4,117
3971,3,438
3972,1,30003
3973,2,4367
3974,3,607
3975,4,124
3976,4,127
3977,4,107
3978,3,758
3979,4,194
3980,4,117
3981,3,686
3982,4,138
3983,4,166
3984,3,934
3985,4,258
3986,4,148
3987,4,196
3988,3,321
3989,3,343
3990,3,626
3991,4,109
3992,4,158
3993,4,107
3994,4,135
3995,3,183
3996,2,4960
3997,3,1103
3998,4,257
3999,4,217
4000,4,237
4001,4,205
4002,3,431
4003,4,133
4004,3,550
4005,4,122
4006,4,126
4007,3,1066
4008,4,165
4009,4,227
4010,4,127
4011,4,119
4012,4,125
4013,4,141
4014,3,1029
4015,4,198
4016,4,220
4017,4,148
4018,4,109
4019,4,119
4020,3,149
4021,3,462
4022,3,268
4023,2,3760
4024,3,931
4025,4,184
4026,4,114
4027,4,136
4028,4,138
4029,4,116
4030,4,121
4031,3,743
4032,4,170
4033,4,136
4034,4,184
4035,3,317
4036,4,115
4037,3,337
4038,3,676
4039,4,143
4040,4,153
4041,4,113
4042,4,153
4043,3,128
4044,3,417
4045,4,153
4046,3,263
4047,2,4386
4048,3,922
4049,4,276
4050,4,152
4051,4,128
4052,4,110
4053,3,670
4054,4,170
4055,4,210
4056,4,159
4057,3,1207
4058,4,302
4059,4,148
4060,4,153
4061,4,133
4062,4,127
4063,4,236
4064,3,410
4065,3,571
4066,4,151
4067,3,273
4068,3,464
4069,4,140
4070,2,1705
4071,3,377
4072,3,289
4073,3,150
4074,3,214
4075,3,366
4076,3,111
