Kmeans ID,Depth,Used Time Since Start(us)
331,3,577520
332,3,577715
333,3,578080
334,4,578189
335,2,583979
336,3,584515
337,4,584630
338,3,585732
339,4,585872
340,4,586054
341,4,586250
342,4,586433
343,4,586612
344,3,587501
345,4,587733
346,4,587923
347,4,588041
348,4,588187
349,3,588585
350,4,588718
351,3,590044
352,4,590396
353,4,590637
354,4,590804
355,4,591091
356,4,591283
357,3,591496
358,3,592095
359,4,592245
360,4,592376
361,4,592555
362,3,593327
363,4,593476
364,4,593669
365,4,593806
366,2,595677
367,3,596139
368,4,596257
369,3,596629
370,4,596740
371,3,596944
372,3,597180
373,3,597372
374,3,597642
375,2,601076
376,3,601855
377,4,602032
378,4,602219
379,4,602428
380,3,603189
381,4,603361
382,4,603494
383,4,603643
384,3,603754
385,3,604128
386,3,604284
387,3,604697
388,4,604804
389,3,605618
390,4,605778
391,4,605913
392,4,606041
393,2,611323
394,3,612256
395,4,612438
396,4,612632
397,4,612867
398,4,613032
399,3,613734
400,4,613842
401,4,613973
402,3,614735
403,4,614856
404,4,615035
405,4,615200
406,3,616254
407,4,616443
408,4,616610
409,4,616895
410,4,617028
411,4,617140
412,3,617470
413,3,618152
414,4,618273
415,4,618417
416,4,618560
417,3,618767
418,3,619443
419,4,619582
420,4,619713
421,4,619884
422,1,648391
423,2,653052
424,3,653605
425,4,653742
426,4,653856
427,3,655006
428,4,655127
429,4,655238
430,4,655475
431,4,655824
432,4,656094
433,3,656919
434,4,657060
435,4,657223
436,4,657391
437,3,657779
438,3,657968
439,3,658501
440,4,658656
441,4,658818
442,3,659548
443,4,659697
444,4,659866
445,3,660258
446,2,663315
447,3,664229
448,4,664401
449,4,664572
450,4,664727
451,4,664862
452,3,665150
453,3,665282
454,3,665795
455,3,666282
456,4,666409
457,4,666568
458,3,666940
459,3,667282
460,2,667874
461,3,668038
462,2,673123
463,3,674629
464,4,675027
465,4,675210
466,4,675375
467,4,675589
468,4,675969
469,5,676095
470,5,676206
471,4,676319
472,3,677254
473,4,677565
474,4,677697
475,3,678099
476,3,678656
477,4,678853
478,4,678968
479,3,679292
480,3,679763
481,4,679885
482,3,680279
483,3,680865
484,4,680998
485,2,685590
486,3,686371
487,4,686533
488,4,686644
489,4,686793
490,4,687024
491,3,687677
492,4,687832
493,4,687951
494,4,688058
495,3,688534
496,4,688645
497,4,688763
498,3,689297
499,4,689410
500,3,690118
501,4,690246
502,4,690371
503,4,690521
504,4,690639
505,3,691519
506,4,691657
507,4,691866
508,4,691977
509,4,692137
510,3,692368
511,3,692745
512,2,694112
513,3,694278
514,3,694686
515,3,695046
516,4,695153
517,3,695262
518,2,696662
519,3,696915
520,3,697275
521,3,697489
522,3,697760
523,3,697887
524,3,698019
525,2,705676
526,3,706859
527,4,707124
528,4,707245
529,4,707615
530,4,707782
531,3,708370
532,4,708478
533,4,708626
534,3,709989
535,4,710137
536,4,710303
537,4,710482
538,4,710633
539,4,710796
540,4,711008
541,4,711370
542,3,712266
543,4,712496
544,4,712604
545,4,712828
546,4,712975
547,3,713635
548,4,713869
549,4,714004
550,3,715862
551,4,716283
552,5,716400
553,4,716733
554,4,716941
555,4,717152
556,4,717289
557,4,717564
558,4,717774
559,3,718283
560,4,718421
561,4,718557
562,3,719150
563,4,719271
564,4,719415
565,1,765344
566,2,769146
567,3,770296
568,4,770515
569,4,770713
570,4,770949
571,4,771132
572,4,771246
573,4,771381
574,3,771985
575,4,772099
576,4,772236
577,3,773167
578,4,773367
579,4,773511
580,4,773642
581,4,773767
582,4,773923
583,3,774150
584,3,774510
585,4,774657
586,4,774774
587,3,775093
588,3,775289
589,2,781048
590,3,781673
591,4,781851
592,4,781971
593,3,782648
594,4,782768
595,4,782877
596,3,784559
597,4,784732
598,4,784912
599,4,785034
600,4,785208
601,4,785618
602,5,785733
603,4,785980
604,4,786166
605,4,786390
606,3,786788
607,4,786894
608,3,787309
609,3,787649
610,3,788820
611,4,788945
612,4,789204
613,4,789360
614,4,789621
615,4,789837
616,3,790342
617,4,790493
618,2,793935
619,3,794730
620,4,794952
621,4,795137
622,4,795360
623,3,795921
624,4,796057
625,3,796504
626,3,796816
627,3,796967
628,3,797387
629,3,797998
630,4,798120
631,3,798316
632,2,803972
633,3,804531
634,4,804660
635,3,805387
636,4,805576
637,4,805720
638,4,805899
639,3,807319
640,4,807501
641,4,807767
642,4,807913
643,4,808154
644,4,808289
645,4,808494
646,4,808663
647,3,809105
648,4,809261
649,3,809909
650,4,810076
651,4,810200
652,4,810311
653,3,810514
654,3,811576
655,4,811842
656,4,812061
657,4,812226
658,4,812361
659,3,813053
660,4,813249
661,4,813354
662,4,813479
663,2,825513
664,3,828932
665,4,829592
666,5,829798
667,5,829959
668,5,830067
669,5,830211
670,4,830951
671,5,831076
672,5,831243
673,4,831661
674,5,831836
675,4,832183
676,4,832616
677,4,832900
678,4,833100
679,4,833447
680,3,834799
681,4,834978
682,4,835165
683,4,835423
684,4,835548
685,4,835807
686,4,835987
687,3,838684
688,4,839223
689,5,839377
690,5,839579
691,4,840131
692,5,840259
693,5,840434
694,4,840745
695,4,841047
696,4,841366
697,5,841492
698,4,841734
699,4,841871
700,4,842187
701,3,843750
702,4,844036
703,4,844285
704,4,844518
705,4,844682
706,4,844861
707,4,845133
708,4,845264
709,3,846205
710,4,846366
711,4,846488
712,4,846671
713,4,846839
714,4,846956
715,3,847841
716,4,848111
717,5,848220
718,4,848372
719,4,848550
720,4,848668
721,3,849282
722,4,849510
723,4,849627
724,3,850304
725,4,850450
726,4,850583
727,4,850701
728,2,855880
729,3,856770
730,4,856881
731,4,857097
732,4,857205
733,4,857318
734,4,857428
735,3,858693
736,4,858936
737,4,859222
738,4,859359
739,4,859543
740,4,859654
741,4,859824
742,4,859964
743,3,861057
744,4,861293
745,4,861454
746,4,861633
747,4,861814
748,4,861945
749,3,862138
750,3,862398
751,3,863172
752,4,863282
753,4,863455
754,4,863576
755,3,864227
756,4,864392
757,4,864509
758,4,864634
759,2,868566
760,3,869542
761,4,869715
762,4,869922
763,4,870091
764,4,870325
765,3,870768
766,4,870937
767,3,871414
768,4,871524
769,3,871814
770,3,872192
771,3,872359
772,3,873303
773,4,873464
774,4,873574
775,4,873798
776,4,873954
777,4,874089
778,3,874423
779,2,880077
780,3,880664
781,4,880800
782,3,881210
783,3,882561
784,4,882668
785,4,882874
786,4,883012
787,4,883263
788,4,883406
789,4,883516
790,4,883877
791,3,885233
792,4,885562
793,4,885692
794,4,885890
795,4,886086
796,4,886245
797,4,886479
798,3,886891
799,3,887261
800,3,888250
801,4,888473
802,4,888610
803,4,888728
804,4,888989
805,4,889125
806,3,889350
807,1,935015
808,2,949409
809,3,951796
810,4,952084
811,4,952531
812,4,952794
813,4,953160
814,5,953284
815,4,953623
816,4,953829
817,4,954204
818,4,954324
819,3,956021
820,4,956288
821,4,956493
822,4,956772
823,4,957156
824,4,957334
825,4,957458
826,4,957691
827,3,960694
828,4,961249
829,5,961390
830,4,961705
831,4,961978
832,4,962199
833,4,962517
834,4,962836
835,4,963602
836,5,963750
837,5,963860
838,5,963982
839,5,964094
840,4,964336
841,3,966029
842,4,966427
843,4,966676
844,4,966905
845,4,967172
846,4,967303
847,4,967668
848,3,969506
849,4,969889
850,4,970105
851,4,970281
852,4,970408
853,4,970578
854,4,971162
855,5,971326
856,5,971447
857,4,971600
858,3,972997
859,4,973151
860,4,973423
861,4,973553
862,4,973789
863,4,973922
864,4,974103
865,4,974233
866,4,974406
867,3,975421
868,4,975700
869,4,975951
870,4,976129
871,3,977594
872,4,977744
873,4,977982
874,4,978156
875,4,978597
876,4,978744
877,4,979027
878,2,985941
879,3,988260
880,4,988906
881,5,989014
882,5,989162
883,5,989276
884,4,989606
885,4,989967
886,5,990075
887,4,990366
888,4,990511
889,4,990672
890,4,990837
891,4,991070
892,3,992439
893,4,992677
894,4,992964
895,4,993077
896,4,993275
897,4,993426
898,4,993668
899,3,994006
900,3,994422
901,4,994565
902,3,994898
903,3,995647
904,4,995796
905,4,996004
906,3,996821
907,4,996970
908,4,997180
909,3,997698
910,2,1000853
911,3,1001625
912,4,1001792
913,4,1001903
914,4,1002063
915,4,1002180
916,3,1002527
917,3,1003005
918,4,1003139
919,4,1003276
920,3,1003708
921,3,1003953
922,3,1004349
923,3,1004749
924,4,1004880
925,3,1005019
926,2,1008025
927,3,1008565
928,4,1008683
929,4,1008830
930,3,1009025
931,3,1009483
932,4,1009649
933,3,1010005
934,3,1010377
935,4,1010496
936,3,1010964
937,3,1011125
938,3,1011590
939,4,1011703
940,2,1014189
941,3,1014571
942,3,1014707
943,3,1015413
944,4,1015585
945,4,1015701
946,3,1016056
947,3,1016266
948,3,1016381
949,3,1016896
950,2,1022634
951,3,1023929
952,4,1024079
953,4,1024226
954,4,1024431
955,4,1024650
956,4,1024877
957,4,1025049
958,3,1026188
959,4,1026302
960,4,1026537
961,4,1026717
962,4,1026943
963,4,1027064
964,4,1027197
965,3,1027673
966,4,1027787
967,4,1027898
968,3,1028634
969,4,1028749
970,4,1028962
971,4,1029069
972,4,1029183
973,3,1029482
974,3,1029907
975,3,1030466
976,3,1031328
977,4,1031514
978,4,1031649
979,4,1031766
980,4,1031919
981,2,1032460
982,3,1032586
983,3,1032698
984,2,1042332
985,3,1044460
986,4,1044897
987,5,1045030
988,4,1045502
989,4,1045760
990,4,1046084
991,4,1046496
992,5,1046633
993,4,1046780
994,4,1046890
995,3,1048591
996,4,1048796
997,4,1049072
998,4,1049309
999,4,1049515
1000,4,1049799
1001,4,1049907
1002,4,1050131
1003,4,1050309
1004,3,1050919
1005,4,1051040
1006,4,1051157
1007,4,1051273
1008,3,1051890
1009,4,1052054
1010,4,1052162
1011,4,1052318
1012,4,1052426
1013,3,1053074
1014,4,1053194
1015,4,1053349
1016,3,1054219
1017,4,1054356
1018,4,1054523
1019,4,1054651
1020,4,1054778
1021,3,1055393
1022,4,1055566
1023,4,1055679
1024,3,1058174
1025,4,1058625
1026,4,1059258
1027,5,1059397
1028,5,1059509
1029,4,1060091
1030,5,1060239
1031,5,1060351
1032,5,1060500
1033,4,1060866
1034,4,1061006
1035,4,1061186
1036,4,1061345
1037,1,1110834
1038,2,1115635
1039,3,1116889
1040,4,1117288
1041,4,1117458
1042,4,1117575
1043,4,1117687
1044,4,1117884
1045,4,1118022
1046,3,1118382
1047,3,1118867
1048,4,1118985
1049,4,1119135
1050,3,1119608
1051,3,1119949
1052,3,1120496
1053,4,1120641
1054,4,1120772
1055,3,1121360
1056,4,1121494
1057,3,1122326
1058,4,1122548
1059,4,1122725
1060,4,1122833
1061,2,1134632
1062,3,1136895
1063,4,1137176
1064,4,1137533
1065,4,1137925
1066,4,1138158
1067,4,1138502
1068,4,1138723
1069,4,1138924
1070,4,1139165
1071,3,1140579
1072,4,1140996
1073,4,1141328
1074,4,1141549
1075,4,1141704
1076,3,1142723
1077,4,1143052
1078,4,1143371
1079,4,1143481
1080,4,1143642
1081,3,1144580
1082,4,1144785
1083,4,1144969
1084,4,1145104
1085,4,1145291
1086,4,1145404
1087,3,1146836
1088,4,1147038
1089,4,1147189
1090,4,1147334
1091,4,1147518
1092,4,1147770
1093,4,1147964
1094,4,1148206
1095,3,1150177
1096,4,1150621
1097,4,1150895
1098,4,1151035
1099,4,1151188
1100,4,1151433
1101,4,1151711
1102,4,1152085
1103,3,1153392
1104,4,1153728
1105,4,1153836
1106,4,1154095
1107,4,1154214
1108,4,1154559
1109,3,1156181
1110,4,1156328
1111,4,1156572
1112,4,1156793
1113,4,1157082
1114,4,1157308
1115,4,1157467
1116,4,1157650
1117,4,1157813
1118,2,1162731
1119,3,1163793
1120,4,1164029
1121,4,1164238
1122,4,1164399
1123,4,1164588
1124,3,1165086
1125,3,1165954
1126,4,1166201
1127,4,1166373
1128,4,1166534
1129,4,1166694
1130,3,1167215
1131,4,1167386
1132,4,1167500
1133,3,1168141
1134,4,1168248
1135,4,1168430
1136,4,1168668
1137,3,1168996
1138,3,1169525
1139,4,1169671
1140,3,1170186
1141,4,1170299
1142,4,1170409
1143,2,1175014
1144,3,1176235
1145,4,1176463
1146,4,1176673
1147,4,1176799
1148,4,1176961
1149,4,1177097
1150,4,1177295
1151,3,1178093
1152,4,1178295
1153,4,1178479
1154,3,1178764
1155,3,1179063
1156,3,1179614
1157,4,1179733
1158,4,1179848
1159,3,1180122
1160,3,1180973
1161,4,1181193
1162,4,1181406
1163,4,1181522
1164,3,1181955
1165,2,1185043
1166,3,1185842
1167,4,1185969
1168,4,1186141
1169,4,1186260
1170,4,1186384
1171,4,1186492
1172,3,1186804
1173,3,1187574
1174,4,1187731
1175,4,1187850
1176,4,1187958
1177,4,1188064
1178,3,1188399
1179,3,1188694
1180,3,1188981
1181,3,1189122
1182,3,1189330
1183,2,1199293
1184,3,1201763
1185,4,1202312
1186,5,1202427
1187,5,1202595
1188,4,1202926
1189,4,1203257
1190,4,1203454
1191,4,1203935
1192,5,1204047
1193,4,1204330
1194,4,1204453
1195,4,1204695
1196,3,1205223
1197,4,1205331
1198,3,1207818
1199,4,1208054
1200,4,1208468
1201,4,1208940
1202,5,1209068
1203,4,1209246
1204,4,1209593
1205,4,1209799
1206,4,1210261
1207,5,1210407
1208,5,1210525
1209,4,1210704
1210,3,1211842
1211,4,1212121
1212,4,1212496
1213,4,1212606
1214,4,1212747
1215,3,1213514
1216,4,1213632
1217,4,1213799
1218,4,1213959
1219,3,1215179
1220,4,1215395
1221,4,1215730
1222,4,1215921
1223,4,1216077
1224,4,1216260
1225,3,1216799
1226,4,1216935
1227,4,1217062
1228,4,1217171
1229,3,1218066
1230,4,1218266
1231,4,1218412
1232,4,1218544
1233,4,1218751
1234,4,1218859
1235,2,1224426
1236,3,1224652
1237,3,1225506
1238,4,1225787
1239,4,1225943
1240,4,1226060
1241,4,1226187
1242,3,1226889
1243,4,1227060
1244,4,1227167
1245,4,1227284
1246,3,1228050
1247,4,1228286
1248,4,1228470
1249,3,1229333
1250,4,1229471
1251,4,1229604
1252,4,1229729
1253,4,1229922
1254,4,1230036
1255,3,1230473
1256,4,1230599
1257,4,1230747
1258,3,1231691
1259,4,1231809
1260,4,1232145
1261,4,1232408
1262,3,1233244
1263,4,1233471
1264,4,1233589
1265,2,1238451
1266,3,1239019
1267,4,1239142
1268,4,1239267
1269,3,1239687
1270,3,1240622
1271,4,1240740
1272,4,1240909
1273,4,1241065
1274,4,1241249
1275,4,1241460
1276,3,1242052
1277,4,1242234
1278,4,1242345
1279,3,1243234
1280,4,1243371
1281,4,1243682
1282,4,1243824
1283,4,1244011
1284,3,1244149
1285,3,1244515
1286,3,1245492
1287,4,1245758
1288,4,1245975
1289,4,1246172
1290,1,1287141
1291,2,1290469
1292,3,1290911
1293,4,1291035
1294,3,1291630
1295,4,1291775
1296,4,1291924
1297,3,1292504
1298,4,1292611
1299,3,1293365
1300,4,1293482
1301,4,1293609
1302,4,1293770
1303,3,1293902
1304,3,1294249
1305,3,1294424
1306,3,1294802
1307,2,1303629
1308,3,1306055
1309,4,1306653
1310,5,1306783
1311,5,1306929
1312,4,1307310
1313,4,1307615
1314,4,1307857
1315,4,1308056
1316,4,1308254
1317,4,1308425
1318,4,1308778
1319,3,1310027
1320,4,1310185
1321,4,1310485
1322,4,1310625
1323,4,1310799
1324,4,1311088
1325,3,1311358
1326,3,1312836
1327,4,1313081
1328,4,1313298
1329,4,1313502
1330,4,1313642
1331,4,1313767
1332,4,1313923
1333,4,1314091
1334,4,1314350
1335,3,1315350
1336,4,1315463
1337,4,1315652
1338,4,1315762
1339,4,1316050
1340,4,1316197
1341,3,1316763
1342,4,1316872
1343,4,1316979
1344,4,1317108
1345,3,1317978
1346,4,1318137
1347,4,1318322
1348,4,1318478
1349,3,1319590
1350,4,1319793
1351,4,1319953
1352,4,1320081
1353,4,1320230
1354,4,1320498
1355,4,1320612
1356,2,1323906
1357,3,1324337
1358,4,1324453
1359,3,1325605
1360,4,1325739
1361,4,1325859
1362,4,1325999
1363,4,1326137
1364,4,1326381
1365,4,1326512
1366,4,1326735
1367,3,1326865
1368,3,1326987
1369,3,1327103
1370,3,1328036
1371,4,1328319
1372,4,1328579
1373,4,1328737
1374,3,1329117
1375,2,1334101
1376,3,1335288
1377,4,1335513
1378,4,1335649
1379,4,1335819
1380,4,1336095
1381,4,1336285
1382,3,1337386
1383,4,1337500
1384,4,1337672
1385,4,1337877
1386,4,1338057
1387,4,1338322
1388,3,1338791
1389,4,1338901
1390,4,1339068
1391,3,1339600
1392,4,1339754
1393,4,1339953
1394,3,1340230
1395,3,1340684
1396,4,1340795
1397,3,1341097
1398,3,1341691
1399,4,1341870
1400,4,1342004
1401,2,1345617
1402,3,1346122
1403,4,1346240
1404,3,1346838
1405,4,1347010
1406,4,1347144
1407,3,1347379
1408,3,1347791
1409,3,1348132
1410,3,1348572
1411,3,1348917
1412,4,1349033
1413,3,1349847
1414,4,1349959
1415,4,1350165
1416,4,1350392
1417,2,1358474
1418,3,1360347
1419,4,1360614
1420,4,1360757
1421,4,1361144
1422,5,1361254
1423,4,1361433
1424,4,1361723
1425,4,1361961
1426,4,1362215
1427,3,1362873
1428,4,1363073
1429,3,1364062
1430,4,1364235
1431,4,1364415
1432,4,1364585
1433,4,1364695
1434,4,1364880
1435,3,1366085
1436,4,1366317
1437,4,1366506
1438,4,1366629
1439,4,1366815
1440,4,1366923
1441,4,1367148
1442,3,1368006
1443,4,1368130
1444,4,1368288
1445,4,1368474
1446,4,1368719
1447,3,1370041
1448,4,1370337
1449,4,1370621
1450,4,1370768
1451,4,1370966
1452,4,1371209
1453,4,1371402
1454,3,1371998
1455,4,1372137
1456,4,1372250
1457,3,1372948
1458,4,1373131
1459,4,1373330
1460,2,1376612
1461,3,1377182
1462,4,1377397
1463,3,1377736
1464,3,1378551
1465,4,1378755
1466,4,1378867
1467,4,1379092
1468,4,1379199
1469,3,1379720
1470,4,1379844
1471,4,1379954
1472,3,1380100
1473,3,1380423
1474,3,1380693
1475,4,1380801
1476,3,1381156
1477,2,1386377
1478,3,1386827
1479,4,1386954
1480,3,1387852
1481,4,1388152
1482,4,1388338
1483,4,1388526
1484,3,1389371
1485,4,1389553
1486,4,1389665
1487,4,1389956
1488,3,1390337
1489,3,1391087
1490,4,1391263
1491,4,1391452
1492,4,1391577
1493,3,1391955
1494,4,1392066
1495,3,1392886
1496,4,1393177
1497,4,1393296
1498,4,1393447
1499,3,1394172
1500,4,1394312
1501,4,1394446
1502,4,1394641
1503,1,1429135
1504,2,1434167
1505,3,1435190
1506,4,1435486
1507,4,1435650
1508,4,1435783
1509,4,1435934
1510,3,1436833
1511,4,1436994
1512,4,1437193
1513,4,1437417
1514,3,1437845
1515,4,1438004
1516,3,1438332
1517,3,1438926
1518,4,1439034
1519,4,1439163
1520,3,1440170
1521,4,1440419
1522,4,1440588
1523,4,1440706
1524,4,1440890
1525,4,1441054
1526,3,1441488
1527,3,1441864
1528,2,1447193
1529,3,1448072
1530,4,1448234
1531,4,1448366
1532,4,1448530
1533,4,1448650
1534,4,1448765
1535,3,1449559
1536,4,1449756
1537,4,1449896
1538,4,1450020
1539,3,1450906
1540,4,1451076
1541,4,1451217
1542,4,1451380
1543,4,1451511
1544,3,1451792
1545,3,1452578
1546,4,1452696
1547,4,1452928
1548,4,1453098
1549,3,1453278
1550,3,1454457
1551,4,1454666
1552,4,1454814
1553,4,1455183
1554,4,1455291
1555,4,1455422
1556,4,1455633
1557,3,1456087
1558,2,1459718
1559,3,1460278
1560,4,1460408
1561,3,1460971
1562,4,1461102
1563,3,1461362
1564,3,1461743
1565,3,1462312
1566,3,1462502
1567,3,1463134
1568,4,1463275
1569,3,1463840
1570,4,1463971
1571,4,1464137
1572,2,1469503
1573,3,1470514
1574,4,1470662
1575,4,1470780
1576,4,1471036
1577,4,1471161
1578,4,1471320
1579,3,1472329
1580,4,1472552
1581,4,1472719
1582,4,1472827
1583,4,1472987
1584,4,1473139
1585,3,1473410
1586,3,1474120
1587,4,1474279
1588,4,1474421
1589,4,1474614
1590,3,1475323
1591,4,1475486
1592,4,1475670
1593,4,1475802
1594,3,1476400
1595,4,1476581
1596,3,1477465
1597,4,1477605
1598,4,1477749
1599,4,1477867
1600,4,1477993
1601,4,1478167
1602,4,1478279
1603,3,1478536
1604,2,1482323
1605,3,1482846
1606,4,1482955
1607,3,1483698
1608,4,1483891
1609,4,1484001
1610,4,1484180
1611,3,1484424
1612,3,1484667
1613,3,1484846
1614,3,1485237
1615,3,1485996
1616,4,1486146
1617,4,1486312
1618,4,1486424
1619,4,1486557
1620,3,1487358
1621,4,1487544
1622,4,1487758
1623,4,1487882
1624,2,1490962
1625,3,1491555
1626,4,1491686
1627,4,1491834
1628,3,1492441
1629,4,1492568
1630,3,1492879
1631,3,1493003
1632,3,1493523
1633,4,1493641
1634,3,1494110
1635,4,1494251
1636,3,1494491
1637,3,1494764
1638,2,1499315
1639,3,1499983
1640,4,1500145
1641,4,1500277
1642,4,1500399
1643,3,1500895
1644,4,1501071
1645,3,1501985
1646,4,1502119
1647,4,1502272
1648,4,1502424
1649,4,1502554
1650,4,1502692
1651,3,1503423
1652,4,1503545
1653,4,1503665
1654,4,1503822
1655,4,1503975
1656,3,1504921
1657,4,1505126
1658,4,1505300
1659,4,1505487
1660,3,1505910
1661,3,1506170
1662,3,1506478
1663,4,1506616
1664,2,1510438
1665,3,1511186
1666,4,1511405
1667,4,1511514
1668,4,1511645
1669,4,1511761
1670,3,1512156
1671,3,1512934
1672,4,1513212
1673,3,1513749
1674,4,1513876
1675,3,1514394
1676,4,1514510
1677,3,1514721
1678,3,1514956
1679,3,1515437
1680,4,1515557
