Kmeans ID,Depth,Construction(us)
465,4,165
466,4,228
467,4,118
468,3,2063
469,4,386
470,5,139
471,4,368
472,4,401
473,4,283
474,4,294
475,4,182
476,3,316
477,3,205
478,3,115
479,3,408
480,2,4215
481,3,1702
482,4,165
483,4,396
484,4,224
485,4,183
486,4,352
487,4,270
488,3,323
489,3,357
490,3,359
491,4,118
492,3,426
493,3,318
494,3,838
495,4,307
496,4,133
497,2,1629
498,3,203
499,3,286
500,3,267
501,3,191
502,3,240
503,3,198
504,3,115
505,3,160
506,2,9080
507,3,1198
508,4,160
509,4,128
510,4,215
511,4,165
512,4,241
513,4,228
514,3,904
515,4,286
516,4,173
517,4,137
518,3,1161
519,4,147
520,4,210
521,4,117
522,4,315
523,4,193
524,4,118
525,3,2632
526,4,1206
527,5,213
528,5,246
529,5,150
530,5,210
531,5,164
532,5,136
533,4,380
534,4,212
535,4,396
536,4,133
537,4,168
538,4,159
539,3,1030
540,4,184
541,4,222
542,4,227
543,4,131
544,3,565
545,4,169
546,3,864
547,4,167
548,4,155
549,4,117
550,4,119
551,3,729
552,4,205
553,4,113
554,2,1101
555,3,233
556,3,178
557,3,122
558,3,166
559,3,127
560,3,213
561,2,8646
562,3,1856
563,4,409
564,5,113
565,4,441
566,5,127
567,5,108
568,4,154
569,4,237
570,4,424
571,3,584
572,4,124
573,4,139
574,3,1218
575,4,170
576,4,132
577,4,177
578,4,281
579,4,202
580,4,115
581,3,916
582,4,205
583,4,176
584,4,161
585,4,249
586,3,1416
587,4,352
588,4,245
589,4,323
590,4,154
591,4,120
592,4,124
593,3,978
594,4,222
595,4,132
596,4,119
597,4,219
598,4,113
599,3,822
600,4,139
601,4,128
602,4,174
603,4,110
604,3,1013
605,4,388
606,5,107
607,4,297
608,4,111
609,1,4172
610,2,250
611,2,715
612,3,108
613,3,130
614,3,128
615,2,360
616,2,737
617,3,149
618,3,136
619,3,202
620,3,137
621,2,198
622,2,511
623,3,194
624,3,165
625,2,406
626,2,1009
627,3,177
628,3,178
629,3,243
630,3,137
631,3,153
632,1,5646
633,2,345
634,2,1203
635,3,163
636,3,338
637,3,271
638,3,179
639,2,1378
640,3,182
641,3,229
642,3,207
643,3,117
644,3,264
645,3,257
646,2,638
647,3,140
648,3,128
649,2,283
650,2,1296
651,3,338
652,3,187
653,3,175
654,3,323
655,3,129
656,2,375
657,2,111
