Kmeans ID,Depth,Used Time Since Start(us)
186,3,265683
187,3,265922
188,3,266179
189,3,266634
190,3,267079
191,4,267235
192,3,267401
193,3,268161
194,4,268433
195,4,268609
196,4,268746
197,2,273591
198,3,274639
199,4,274935
200,4,275146
201,4,275266
202,3,275991
203,4,276180
204,4,276300
205,3,277173
206,4,277373
207,4,277491
208,4,277632
209,4,277750
210,4,277883
211,3,278610
212,4,278736
213,4,278895
214,4,279003
215,3,279454
216,4,279581
217,3,280027
218,4,280133
219,3,280476
220,3,280782
221,2,282278
222,3,282572
223,3,282924
224,3,283113
225,3,283281
226,3,283564
227,2,284312
228,3,284441
229,3,284576
230,3,284697
231,3,284851
232,2,285391
233,3,285546
234,3,285687
235,2,287197
236,3,287533
237,3,287757
238,3,288021
239,3,288152
240,3,288309
241,3,288491
242,3,288665
243,3,288775
244,2,291006
245,3,291460
246,3,291738
247,3,292089
248,3,292291
249,3,292461
250,3,292850
251,3,293208
252,1,316091
253,2,318307
254,3,318820
255,3,319145
256,3,319351
257,3,319516
258,3,319846
259,3,320025
260,3,320305
261,3,320565
262,2,323336
263,3,323888
264,4,324023
265,3,324232
266,3,324598
267,4,324725
268,3,325134
269,3,325443
270,3,325687
271,3,326388
272,2,329564
273,3,330601
274,4,330725
275,4,331049
276,4,331194
277,4,331335
278,4,331514
279,3,331841
280,3,332200
281,4,332314
282,3,332529
283,3,332785
284,3,333061
285,3,333713
286,4,333866
287,4,333977
288,4,334183
289,4,334305
290,3,334445
291,2,336181
292,3,336447
293,3,336768
294,3,337047
295,3,337359
296,3,337528
297,3,337742
298,3,337866
299,2,342575
300,3,343048
301,4,343182
302,3,344817
303,4,345267
304,4,345517
305,4,345673
306,4,345879
307,4,346125
308,4,346258
309,4,346397
310,3,346519
311,3,346867
312,3,347189
313,3,348191
314,4,348445
315,4,348593
316,4,348742
317,4,348886
318,4,349001
319,3,349469
320,4,349584
321,3,349997
322,2,351213
323,3,351473
324,3,351611
325,3,351920
326,3,352167
327,2,354528
328,3,354980
329,4,355107
330,4,355218
331,3,355438
332,3,356038
333,4,356182
334,3,356492
335,3,356708
336,3,356936
337,3,357144
338,3,357339
339,2,361930
340,3,363089
341,4,363251
342,4,363416
343,4,363705
344,4,363881
345,4,363992
346,3,364686
347,4,364834
348,4,364954
349,4,365078
350,3,365455
351,3,366075
352,4,366224
353,4,366341
354,4,366489
355,3,367302
356,4,367530
357,4,367651
358,3,367937
359,3,368568
360,4,368702
361,4,368829
362,4,369002
363,1,398463
364,2,405999
365,3,406380
366,3,408137
367,4,408520
368,4,408652
369,4,408854
370,4,409259
371,4,409589
372,4,409810
373,3,410162
374,3,411609
375,4,411859
376,4,412043
377,4,412218
378,4,412528
379,4,412657
380,4,412899
381,3,413191
382,3,414275
383,4,414430
384,4,414769
385,4,414880
386,4,415057
387,3,415391
388,3,417262
389,4,417714
390,4,418136
391,5,418270
392,4,418481
393,4,419029
394,5,419171
395,5,419279
396,4,419417
397,2,425794
398,3,427150
399,4,427356
400,4,427517
401,4,427719
402,4,427854
403,4,427982
404,4,428250
405,4,428466
406,3,428798
407,3,429803
408,4,429953
409,4,430065
410,4,430248
411,4,430363
412,4,430553
413,4,430687
414,3,431040
415,4,431150
416,3,432503
417,4,432882
418,5,433018
419,4,433380
420,4,433505
421,4,433692
422,4,433819
423,3,434771
424,4,434931
425,4,435094
426,4,435228
427,4,435411
428,3,435847
429,4,435955
430,3,436623
431,4,436785
432,4,436917
433,4,437052
434,2,439574
435,3,440341
436,4,440470
437,4,440627
438,4,440817
439,3,441707
440,4,441868
441,4,442025
442,4,442146
443,4,442294
444,4,442421
445,4,442533
446,3,442684
447,3,442866
448,3,443243
449,2,445054
450,3,445276
451,3,445894
452,4,446009
453,4,446152
454,4,446290
455,3,446552
456,3,446664
457,3,446777
458,3,446893
459,3,447219
460,2,450146
461,3,450719
462,3,451625
463,4,451804
464,4,451994
465,4,452101
466,4,452292
467,4,452411
468,3,452806
469,4,452930
470,3,453288
471,3,453472
472,3,453632
473,3,453869
474,3,454058
475,2,457015
476,3,457941
477,4,458093
478,4,458206
479,4,458387
480,4,458577
481,4,458718
482,3,459209
483,3,459360
484,3,459502
485,3,459969
486,4,460088
487,3,460694
488,4,460826
489,3,461040
490,2,464835
491,3,465282
492,4,465409
493,4,465520
494,3,466553
495,4,466793
496,4,467028
497,4,467139
498,4,467375
499,4,467526
500,3,467832
501,3,468344
502,4,468459
503,4,468597
504,4,468724
505,3,469418
506,4,469579
507,4,469720
508,4,469895
509,3,470102
510,3,470349
511,3,470745
512,2,472227
513,3,472508
514,3,472708
515,3,472876
516,3,473134
517,3,473386
518,3,473525
519,3,473687
520,1,481181
521,2,483239
522,3,483854
523,4,483968
524,4,484091
525,3,484577
526,3,485139
527,4,485258
528,4,485388
529,3,485540
530,3,485709
531,2,487501
532,3,488041
533,4,488206
534,4,488370
535,3,488518
536,3,488637
537,3,488762
538,3,488962
539,3,489544
540,4,489693
541,2,490331
542,3,490524
543,3,490638
544,3,490752
545,2,491150
546,3,491258
547,2,491827
548,3,491968
549,2,492615
550,3,492734
551,2,493720
552,3,493972
553,3,494100
554,3,494251
555,3,494441
556,3,494580
557,2,495061
558,1,499306
559,2,499773
560,3,499897
561,2,501287
562,3,501473
563,3,501669
564,3,501872
565,3,502047
566,3,502174
567,3,502373
568,3,502548
569,3,502743
570,2,503573
571,3,503740
572,3,503889
573,3,504084
574,3,504227
575,2,504451
576,2,504728
577,2,505074
578,2,505759
579,3,505881
580,3,505988
581,3,506096
582,3,506218
583,1,512893
584,2,514633
585,3,514993
586,3,515201
587,3,515421
588,3,515540
589,3,515649
590,3,515783
591,3,516021
592,3,516397
593,4,516512
594,2,517987
595,3,518323
596,3,518465
597,3,518655
598,3,518941
599,4,519071
600,3,519222
601,3,519367
602,3,519572
603,2,520185
604,3,520310
605,3,520422
606,2,520982
607,3,521103
608,3,521313
609,2,522241
610,3,522477
611,3,522784
612,3,522903
613,3,523023
614,2,523535
615,2,523857
616,2,524417
617,3,524581
618,1,530991
619,2,532558
620,3,532701
621,3,532976
622,3,533310
623,3,533421
624,3,533638
625,3,533892
626,3,534046
627,3,534193
628,2,535475
629,3,535617
630,3,535800
631,3,536050
632,3,536263
633,3,536456
634,3,536693
635,2,537574
636,3,537785
637,3,537963
638,3,538086
639,3,538210
640,2,538527
641,2,539409
642,3,539591
643,3,539833
644,3,539982
645,3,540090
646,2,540996
647,3,541172
648,3,541358
649,3,541472
650,3,541612
651,3,541747
652,2,541958
653,2,542323
