Kmeans ID,Depth,Construction(us)
200,4,211
201,4,120
202,3,725
203,4,189
204,4,120
205,3,873
206,4,200
207,4,118
208,4,141
209,4,118
210,4,133
211,3,727
212,4,126
213,4,159
214,4,108
215,3,451
216,4,127
217,3,446
218,4,106
219,3,343
220,3,306
221,2,1496
222,3,294
223,3,352
224,3,189
225,3,168
226,3,283
227,2,748
228,3,129
229,3,135
230,3,121
231,3,154
232,2,540
233,3,155
234,3,141
235,2,1510
236,3,336
237,3,224
238,3,264
239,3,131
240,3,157
241,3,182
242,3,174
243,3,110
244,2,2231
245,3,454
246,3,278
247,3,351
248,3,202
249,3,170
250,3,389
251,3,358
252,1,22883
253,2,2216
254,3,513
255,3,325
256,3,206
257,3,165
258,3,330
259,3,179
260,3,280
261,3,260
262,2,2771
263,3,552
264,4,135
265,3,209
266,3,366
267,4,127
268,3,409
269,3,309
270,3,244
271,3,701
272,2,3176
273,3,1037
274,4,124
275,4,324
276,4,145
277,4,141
278,4,179
279,3,327
280,3,359
281,4,114
282,3,215
283,3,256
284,3,276
285,3,652
286,4,153
287,4,111
288,4,206
289,4,122
290,3,140
291,2,1736
292,3,266
293,3,321
294,3,279
295,3,312
296,3,169
297,3,214
298,3,124
299,2,4709
300,3,473
301,4,134
302,3,1635
303,4,450
304,4,250
305,4,156
306,4,206
307,4,246
308,4,133
309,4,139
310,3,122
311,3,348
312,3,322
313,3,1002
314,4,254
315,4,148
316,4,149
317,4,144
318,4,115
319,3,468
320,4,115
321,3,413
322,2,1216
323,3,260
324,3,138
325,3,309
326,3,247
327,2,2361
328,3,452
329,4,127
330,4,111
331,3,220
332,3,600
333,4,144
334,3,310
335,3,216
336,3,228
337,3,208
338,3,195
339,2,4591
340,3,1159
341,4,162
342,4,165
343,4,289
344,4,176
345,4,111
346,3,694
347,4,148
348,4,120
349,4,124
350,3,377
351,3,620
352,4,149
353,4,117
354,4,148
355,3,813
356,4,228
357,4,121
358,3,286
359,3,631
360,4,134
361,4,127
362,4,173
363,1,29461
364,2,7536
365,3,381
366,3,1757
367,4,383
368,4,132
369,4,202
370,4,405
371,4,330
372,4,221
373,3,352
374,3,1447
375,4,250
376,4,184
377,4,175
378,4,310
379,4,129
380,4,242
381,3,292
382,3,1084
383,4,155
384,4,339
385,4,111
386,4,177
387,3,334
388,3,1871
389,4,452
390,4,422
391,5,134
392,4,211
393,4,548
394,5,142
395,5,108
396,4,138
397,2,6377
398,3,1356
399,4,206
400,4,161
401,4,202
402,4,135
403,4,128
404,4,268
405,4,216
406,3,332
407,3,1005
408,4,150
409,4,112
410,4,183
411,4,115
412,4,190
413,4,134
414,3,353
415,4,110
416,3,1353
417,4,379
418,5,136
419,4,362
420,4,125
421,4,187
422,4,127
423,3,952
424,4,160
425,4,163
426,4,134
427,4,183
428,3,436
429,4,108
430,3,668
431,4,162
432,4,132
433,4,135
434,2,2522
435,3,767
436,4,129
437,4,157
438,4,190
439,3,890
440,4,161
441,4,157
442,4,121
443,4,148
444,4,127
445,4,112
446,3,151
447,3,182
448,3,377
449,2,1811
450,3,222
451,3,618
452,4,115
453,4,143
454,4,138
455,3,262
456,3,112
457,3,113
458,3,116
459,3,326
460,2,2927
461,3,573
462,3,906
463,4,179
464,4,190
465,4,107
466,4,191
467,4,119
468,3,395
469,4,124
470,3,358
471,3,184
472,3,160
473,3,237
474,3,189
475,2,2957
476,3,926
477,4,152
478,4,113
479,4,181
480,4,190
481,4,141
482,3,491
483,3,151
484,3,142
485,3,467
486,4,119
487,3,606
488,4,132
489,3,214
490,2,3795
491,3,447
492,4,127
493,4,111
494,3,1033
495,4,240
496,4,235
497,4,111
498,4,236
499,4,151
500,3,306
501,3,512
502,4,115
503,4,138
504,4,127
505,3,694
506,4,161
507,4,141
508,4,175
509,3,207
510,3,247
511,3,396
512,2,1482
513,3,281
514,3,200
515,3,168
516,3,258
517,3,252
518,3,139
519,3,162
520,1,7494
521,2,2058
522,3,615
523,4,114
524,4,123
525,3,486
526,3,562
527,4,119
528,4,130
529,3,152
530,3,169
531,2,1792
532,3,540
533,4,165
534,4,164
535,3,148
536,3,119
537,3,125
538,3,200
539,3,582
540,4,149
541,2,638
542,3,193
543,3,114
544,3,114
545,2,398
546,3,108
547,2,569
548,3,141
549,2,647
550,3,119
551,2,986
552,3,252
553,3,128
554,3,151
555,3,190
556,3,139
557,2,481
558,1,4245
559,2,467
560,3,124
561,2,1390
562,3,186
563,3,196
564,3,203
565,3,175
566,3,127
567,3,199
568,3,175
569,3,195
570,2,830
571,3,167
572,3,149
573,3,195
574,3,143
575,2,224
576,2,277
577,2,346
578,2,685
579,3,122
580,3,107
581,3,108
582,3,122
583,1,6675
584,2,1740
585,3,360
586,3,208
587,3,220
588,3,119
589,3,109
590,3,134
591,3,238
592,3,376
593,4,115
594,2,1475
595,3,336
596,3,142
597,3,190
598,3,286
599,4,130
600,3,151
601,3,145
602,3,205
603,2,613
604,3,125
605,3,112
606,2,560
607,3,121
608,3,210
609,2,928
610,3,236
611,3,307
612,3,119
613,3,120
614,2,512
615,2,322
616,2,560
617,3,164
618,1,6410
619,2,1567
620,3,143
621,3,275
622,3,334
623,3,111
624,3,217
625,3,254
626,3,154
627,3,147
628,2,1282
629,3,142
630,3,183
631,3,250
632,3,213
633,3,193
634,3,237
635,2,881
636,3,211
637,3,178
638,3,123
639,3,124
640,2,317
641,2,882
642,3,182
643,3,242
644,3,149
645,3,108
646,2,906
647,3,176
648,3,186
649,3,114
650,3,140
651,3,135
652,2,211
653,2,365
