Kmeans ID,Depth,Used Time Since Start(us)
848,6,1719731
849,5,1720249
850,6,1720363
851,5,1720595
852,5,1721334
853,6,1721473
854,6,1721583
855,6,1721763
856,5,1722009
857,5,1722508
858,5,1722690
859,4,1723949
860,5,1724408
861,5,1724521
862,5,1724762
863,5,1725025
864,4,1725633
865,5,1725742
866,5,1725860
867,5,1726010
868,4,1726577
869,5,1726692
870,5,1726819
871,4,1727781
872,5,1727962
873,5,1728125
874,5,1728263
875,5,1728435
876,5,1728562
877,3,1734382
878,4,1734611
879,4,1735766
880,5,1735953
881,5,1736121
882,5,1736380
883,5,1736504
884,5,1736686
885,5,1736817
886,4,1737672
887,5,1737934
888,5,1738045
889,5,1738164
890,5,1738281
891,4,1738985
892,5,1739102
893,5,1739215
894,5,1739345
895,4,1740315
896,5,1740493
897,5,1740738
898,5,1740923
899,5,1741098
900,4,1742361
901,5,1742609
902,5,1742776
903,5,1742974
904,5,1743192
905,5,1743407
906,5,1743692
907,4,1743874
908,4,1744236
909,3,1747540
910,4,1748091
911,4,1748497
912,4,1748752
913,4,1749406
914,5,1749564
915,5,1749693
916,4,1750002
917,4,1750357
918,4,1750576
919,4,1751157
920,5,1751276
921,3,1754254
922,4,1754451
923,4,1754871
924,5,1755011
925,5,1755120
926,4,1755599
927,5,1755807
928,4,1756487
929,5,1756616
930,5,1756781
931,4,1756975
932,4,1757346
933,4,1757484
934,4,1757972
935,3,1762732
936,4,1763638
937,5,1763820
938,5,1763993
939,5,1764203
940,5,1764367
941,4,1765489
942,5,1765736
943,5,1765900
944,5,1766036
945,5,1766223
946,5,1766401
947,5,1766516
948,4,1766931
949,4,1767448
950,5,1767596
951,4,1768372
952,5,1768493
953,5,1768708
954,4,1769089
955,4,1769454
956,5,1769576
957,4,1769808
958,3,1777214
959,4,1778217
960,5,1778372
961,5,1778535
962,5,1778685
963,5,1778842
964,5,1779015
965,4,1779994
966,5,1780218
967,5,1780331
968,5,1780471
969,5,1780629
970,5,1780781
971,4,1782064
972,5,1782289
973,5,1782464
974,5,1782654
975,5,1782851
976,5,1782970
977,5,1783205
978,4,1783790
979,5,1783963
980,4,1784816
981,5,1784979
982,5,1785107
983,5,1785233
984,5,1785424
985,4,1786340
986,5,1786483
987,5,1786741
988,5,1786877
989,5,1787073
990,4,1787669
991,5,1787804
992,4,1788986
993,5,1789147
994,5,1789400
995,5,1789645
996,5,1789827
997,5,1789950
998,5,1790076
999,3,1797112
1000,4,1797901
1001,5,1798095
1002,5,1798227
1003,5,1798379
1004,5,1798511
1005,4,1800030
1006,5,1800344
1007,5,1800519
1008,5,1800763
1009,5,1800971
1010,5,1801117
1011,5,1801271
1012,5,1801467
1013,5,1801585
1014,4,1802350
1015,5,1802485
1016,5,1802650
1017,5,1802766
1018,5,1802878
1019,4,1804136
1020,5,1804405
1021,5,1804569
1022,5,1804731
1023,5,1804916
1024,5,1805162
1025,5,1805374
1026,4,1806882
1027,5,1807334
1028,6,1807459
1029,5,1807590
1030,5,1807707
1031,5,1807896
1032,5,1808255
1033,5,1808382
1034,4,1808605
1035,4,1808925
1036,4,1809426
1037,5,1809536
1038,3,1814252
1039,4,1815145
1040,5,1815302
1041,5,1815481
1042,5,1815594
1043,5,1815726
1044,5,1815852
1045,4,1816145
1046,4,1816433
1047,4,1817362
1048,5,1817643
1049,5,1817810
1050,5,1817994
1051,5,1818186
1052,4,1818783
1053,5,1818928
1054,4,1819710
1055,5,1819848
1056,5,1819971
1057,5,1820110
1058,5,1820261
1059,4,1820641
1060,4,1821182
1061,5,1821359
1062,2,1834194
1063,3,1835355
1064,4,1835601
1065,4,1835801
1066,4,1835912
1067,4,1836105
1068,4,1836317
1069,3,1837681
1070,4,1838033
1071,4,1838236
1072,4,1838367
1073,4,1838575
1074,4,1838753
1075,4,1838979
1076,3,1841129
1077,4,1841627
1078,5,1841797
1079,4,1842058
1080,4,1842262
1081,4,1842386
1082,4,1842715
1083,4,1842869
1084,4,1843372
1085,5,1843580
1086,5,1843753
1087,3,1845465
1088,4,1845901
1089,4,1846083
1090,4,1846275
1091,4,1846465
1092,4,1846694
1093,4,1846820
1094,4,1847049
1095,4,1847235
1096,3,1849277
1097,4,1849534
1098,4,1850070
1099,5,1850189
1100,4,1850516
1101,4,1850975
1102,5,1851093
1103,4,1851267
1104,4,1851418
1105,3,1852108
1106,4,1852305
1107,4,1852458
1108,4,1852693
1109,3,1854683
1110,4,1855068
1111,4,1855378
1112,4,1855684
1113,4,1855910
1114,4,1856031
1115,4,1856367
1116,4,1856490
1117,4,1856703
1118,3,1858434
1119,4,1858724
1120,4,1858947
1121,4,1859178
1122,4,1859348
1123,4,1859555
1124,4,1859709
1125,4,1859983
1126,4,1860237
1127,1,2029916
1128,2,2060242
1129,3,2066278
1130,4,2067159
1131,5,2067337
1132,5,2067450
1133,5,2067571
1134,5,2067780
1135,4,2068251
1136,5,2068458
1137,5,2068570
1138,4,2069267
1139,5,2069407
1140,5,2069522
1141,5,2069687
1142,5,2069796
1143,4,2070962
1144,5,2071351
1145,5,2071549
1146,5,2071699
1147,5,2071895
1148,4,2072992
1149,5,2073121
1150,5,2073274
1151,5,2073499
1152,5,2073724
1153,5,2073918
1154,4,2074233
1155,4,2074702
1156,5,2074810
1157,4,2075695
1158,5,2075975
1159,5,2076195
1160,5,2076356
1161,3,2080847
1162,4,2081779
1163,5,2081983
1164,5,2082108
1165,5,2082256
1166,5,2082399
1167,5,2082544
1168,4,2083309
1169,5,2083420
1170,5,2083583
1171,4,2083807
1172,4,2084120
1173,4,2084626
1174,5,2084755
1175,4,2085231
1176,4,2085577
1177,5,2085720
1178,4,2086693
1179,5,2086831
1180,5,2086991
1181,5,2087103
1182,5,2087234
1183,5,2087414
1184,5,2087549
1185,3,2091305
1186,4,2092010
1187,5,2092175
1188,5,2092312
1189,5,2092440
1190,4,2093022
1191,5,2093182
1192,5,2093326
1193,4,2093937
1194,5,2094101
1195,5,2094219
1196,4,2094783
1197,5,2094913
1198,5,2095032
1199,4,2095591
1200,5,2095792
1201,4,2096081
1202,4,2096417
1203,4,2096566
1204,3,2099696
1205,4,2100392
1206,5,2100546
1207,5,2100658
1208,4,2101048
1209,5,2101167
1210,5,2101306
1211,4,2101823
1212,4,2102213
1213,4,2102641
1214,4,2103060
1215,5,2103198
1216,4,2103433
1217,3,2105113
1218,4,2105385
1219,4,2105638
1220,4,2105896
1221,4,2106127
1222,4,2106345
1223,4,2106539
1224,4,2106715
1225,3,2110432
1226,4,2110795
1227,4,2111596
1228,5,2111751
1229,5,2111859
1230,5,2112004
1231,5,2112156
1232,4,2112406
1233,4,2112918
1234,5,2113049
1235,5,2113159
1236,4,2113652
1237,5,2113765
1238,4,2113952
1239,4,2114505
1240,5,2114620
1241,5,2114760
1242,4,2115326
1243,5,2115449
1244,5,2115587
1245,3,2117449
1246,4,2117855
1247,4,2118145
1248,4,2118277
1249,4,2118440
1250,4,2118736
1251,4,2118898
1252,4,2119242
1253,3,2125233
1254,4,2127487
1255,5,2127853
1256,5,2128354
1257,6,2128497
1258,6,2128628
1259,5,2128914
1260,5,2129273
1261,5,2129578
1262,5,2129806
1263,5,2130018
1264,4,2130778
1265,5,2130911
1266,5,2131082
1267,5,2131224
1268,5,2131343
1269,4,2131820
1270,5,2131948
1271,4,2132283
1272,4,2132957
1273,5,2133070
1274,5,2133227
1275,5,2133334
1276,5,2133496
1277,4,2133858
1278,4,2134596
1279,5,2134778
1280,5,2134950
1281,5,2135066
1282,4,2135424
1283,2,2158479
1284,3,2160811
1285,4,2160986
1286,4,2161316
1287,4,2161584
1288,4,2161790
1289,4,2162071
1290,4,2162461
1291,4,2162651
1292,4,2163282
1293,5,2163391
1294,5,2163498
1295,3,2168232
1296,4,2169108
1297,5,2169283
1298,5,2169443
1299,5,2169659
1300,5,2169819
1301,4,2170549
1302,5,2170670
1303,5,2170814
1304,5,2170925
1305,4,2171519
1306,5,2171676
1307,5,2171784
1308,4,2172179
1309,4,2172733
1310,5,2172849
1311,4,2173673
1312,5,2173834
1313,5,2173985
1314,5,2174108
1315,4,2174452
1316,4,2174860
1317,3,2176856
1318,4,2177242
1319,4,2177580
1320,4,2177952
1321,4,2178217
1322,4,2178550
1323,4,2178718
1324,4,2178826
1325,3,2183606
1326,4,2184441
1327,5,2184620
1328,5,2184765
1329,5,2184932
1330,5,2185065
1331,4,2185640
1332,5,2185761
1333,4,2186378
1334,5,2186579
1335,5,2186704
1336,5,2186826
1337,4,2187244
1338,5,2187352
1339,4,2187847
1340,5,2187966
1341,5,2188099
1342,4,2188990
1343,5,2189117
1344,5,2189358
1345,5,2189516
1346,5,2189692
1347,4,2190050
1348,4,2190662
1349,5,2190820
1350,5,2190945
1351,3,2194300
1352,4,2195086
1353,5,2195367
1354,6,2195476
1355,5,2195661
1356,4,2195804
1357,4,2196053
1358,4,2196369
1359,4,2196932
1360,4,2197534
1361,5,2197677
1362,5,2197799
1363,5,2197906
1364,4,2198312
1365,5,2198420
1366,4,2198716
1367,3,2200343
1368,4,2200737
1369,5,2200872
1370,4,2201014
1371,4,2201166
1372,4,2201355
1373,4,2201586
1374,4,2201730
1375,4,2201864
1376,4,2202142
1377,3,2205136
1378,4,2205291
1379,4,2205476
1380,4,2206132
1381,5,2206264
1382,5,2206372
1383,5,2206500
1384,4,2206839
1385,4,2207381
1386,4,2207770
1387,4,2208032
1388,4,2208530
1389,5,2208660
1390,3,2210010
1391,4,2210182
1392,4,2210332
1393,4,2210532
1394,4,2210693
1395,4,2210922
1396,4,2211176
1397,4,2211309
1398,2,2232825
1399,3,2238011
1400,4,2238401
1401,4,2239234
1402,5,2239409
1403,5,2239522
1404,5,2239678
1405,5,2239787
1406,4,2240358
1407,5,2240465
1408,4,2241570
1409,5,2241803
1410,5,2241942
1411,5,2242053
1412,5,2242402
1413,5,2242590
1414,4,2242716
1415,4,2243543
1416,5,2243740
1417,5,2243927
1418,5,2244036
1419,5,2244150
1420,4,2244999
1421,5,2245159
1422,5,2245384
1423,5,2245506
1424,5,2245620
1425,5,2245812
1426,4,2246286
1427,5,2246415
1428,5,2246532
1429,3,2252068
1430,4,2252892
1431,5,2253041
1432,5,2253156
1433,5,2253303
1434,5,2253467
1435,4,2254063
1436,5,2254227
1437,5,2254403
1438,4,2255369
1439,5,2255544
1440,5,2255795
1441,5,2255965
1442,5,2256099
1443,4,2256545
1444,5,2256733
1445,5,2256860
1446,4,2257368
1447,5,2257533
1448,4,2258367
1449,5,2258480
1450,5,2258717
1451,5,2258838
1452,5,2259002
1453,4,2259423
1454,4,2260367
1455,5,2260486
1456,5,2260748
1457,5,2260909
1458,3,2263197
1459,4,2263634
1460,5,2263750
1461,4,2264239
1462,5,2264407
1463,4,2264562
1464,4,2264986
1465,5,2265099
1466,4,2265368
1467,4,2265600
1468,4,2265806
1469,3,2270324
1470,4,2271579
1471,5,2271699
1472,5,2271922
1473,5,2272202
1474,5,2272410
1475,5,2272578
1476,5,2272688
1477,4,2273471
1478,5,2273603
1479,5,2273829
1480,4,2274270
1481,4,2274746
1482,5,2274879
1483,5,2274991
1484,4,2275371
1485,4,2275951
1486,5,2276069
1487,4,2276311
1488,4,2276700
1489,3,2278093
1490,4,2278397
1491,4,2278521
1492,4,2278665
1493,4,2278831
1494,4,2279228
1495,3,2281068
1496,4,2281357
1497,4,2281732
1498,4,2282032
1499,4,2282323
1500,4,2282484
1501,4,2282678
1502,4,2282826
1503,3,2283187
1504,3,2283714
1505,4,2283828
1506,2,2297479
1507,3,2299443
1508,4,2299869
1509,4,2300231
1510,4,2300623
1511,4,2300731
1512,4,2300931
1513,4,2301258
1514,4,2301435
1515,3,2302176
1516,4,2302333
1517,4,2302454
1518,4,2302564
1519,3,2303384
1520,4,2303532
1521,4,2303675
1522,4,2303803
1523,4,2303936
1524,3,2305253
1525,4,2305678
1526,5,2305793
1527,4,2305941
1528,4,2306201
1529,4,2306319
1530,4,2306487
1531,4,2306681
1532,3,2310603
1533,4,2311226
1534,5,2311334
1535,5,2311470
1536,4,2312052
1537,5,2312237
1538,5,2312388
1539,4,2312951
1540,5,2313090
1541,5,2313219
1542,4,2313739
1543,5,2313859
1544,5,2313977
1545,5,2314085
1546,4,2314525
1547,4,2315015
1548,5,2315140
1549,5,2315257
1550,5,2315389
1551,4,2315827
1552,5,2315946
1553,4,2316203
1554,3,2319128
1555,4,2319633
1556,5,2319785
1557,5,2319900
1558,4,2320208
1559,4,2320753
1560,5,2320956
1561,5,2321115
1562,4,2321369
1563,4,2321490
1564,4,2321781
1565,4,2322155
1566,5,2322286
1567,4,2322816
1568,5,2322973
1569,5,2323132
1570,3,2324285
1571,4,2324638
1572,4,2324891
1573,4,2325009
1574,4,2325135
1575,4,2325247
1576,3,2326105
1577,4,2326344
1578,4,2326586
1579,4,2326695
1580,4,2326841
1581,2,2343415
1582,3,2346484
1583,4,2346946
1584,4,2347236
1585,4,2347699
1586,5,2347808
1587,4,2348205
1588,4,2348378
1589,4,2348884
1590,5,2348996
1591,4,2349292
1592,4,2349784
1593,3,2351751
1594,4,2352162
1595,4,2352617
1596,5,2352726
1597,4,2352869
1598,4,2353051
1599,4,2353167
1600,4,2353563
1601,4,2353750
1602,4,2353864
1603,3,2356395
1604,4,2356926
1605,5,2357101
1606,4,2357311
1607,4,2357654
1608,4,2358075
1609,4,2358241
1610,4,2358578
1611,4,2358836
1612,4,2359124
1613,3,2359918
1614,4,2360100
1615,4,2360210
1616,4,2360353
1617,3,2363917
1618,4,2364523
1619,5,2364678
1620,5,2364830
1621,4,2365516
1622,5,2365660
1623,5,2365800
1624,5,2365932
1625,5,2366070
1626,4,2366453
1627,5,2366572
1628,4,2366878
1629,4,2367649
1630,5,2367763
1631,5,2367939
1632,5,2368102
1633,4,2368234
1634,4,2368835
1635,5,2368991
1636,3,2370280
1637,4,2370476
1638,4,2370753
1639,4,2371018
1640,4,2371177
1641,4,2371378
1642,3,2372986
1643,4,2373101
1644,4,2373271
1645,4,2373578
1646,4,2373972
1647,4,2374093
1648,4,2374234
1649,4,2374542
1650,3,2376257
1651,4,2376573
1652,4,2376961
1653,4,2377095
1654,4,2377569
1655,4,2377718
1656,2,2392069
1657,3,2394016
1658,4,2394157
1659,4,2394631
1660,4,2394802
