Kmeans ID,Depth,Used Time Since Start(us)
251,4,1125410
252,4,1126293
253,5,1126431
254,5,1126623
255,5,1126791
256,5,1126940
257,5,1127094
258,4,1127909
259,5,1128056
260,5,1128284
261,5,1128482
262,4,1128749
263,4,1129245
264,5,1129377
265,5,1129493
266,4,1130160
267,5,1130278
268,5,1130427
269,4,1131263
270,5,1131402
271,5,1131551
272,5,1131671
273,5,1131825
274,4,1132290
275,3,1142877
276,4,1143882
277,5,1144123
278,5,1144339
279,5,1144446
280,5,1144567
281,5,1144702
282,4,1147106
283,5,1147357
284,5,1147766
285,6,1147897
286,5,1148106
287,5,1148489
288,5,1148664
289,5,1149059
290,5,1149293
291,5,1149676
292,4,1150917
293,5,1151052
294,5,1151242
295,5,1151387
296,5,1151504
297,5,1151824
298,5,1152064
299,4,1152976
300,5,1153183
301,5,1153451
302,5,1153591
303,4,1154225
304,5,1154346
305,5,1154474
306,4,1155167
307,5,1155312
308,5,1155442
309,5,1155597
310,4,1157680
311,5,1158025
312,6,1158133
313,6,1158276
314,5,1158680
315,5,1158958
316,5,1159207
317,5,1159419
318,5,1159699
319,5,1159983
320,4,1161570
321,5,1161858
322,5,1162104
323,5,1162455
324,5,1162607
325,5,1162766
326,5,1162905
327,5,1163122
328,2,1169824
329,3,1171982
330,4,1172115
331,4,1172291
332,4,1172548
333,4,1172939
334,5,1173054
335,5,1173171
336,4,1173411
337,4,1173675
338,4,1174012
339,4,1174367
340,3,1174883
341,4,1175027
342,3,1176071
343,4,1176265
344,4,1176422
345,4,1176639
346,4,1176773
347,4,1176882
348,3,1177106
349,3,1178482
350,4,1178721
351,4,1179001
352,4,1179108
353,4,1179248
354,4,1179408
355,4,1179571
356,4,1179737
357,4,1179849
358,3,1180118
359,3,1180784
360,4,1180924
361,3,1181453
362,4,1181647
363,2,1198151
364,3,1201781
365,4,1202145
366,4,1202721
367,5,1202873
368,5,1202984
369,5,1203135
370,4,1204044
371,5,1204255
372,5,1204444
373,5,1204619
374,5,1204793
375,4,1205060
376,4,1205402
377,4,1205852
378,4,1206277
379,4,1206576
380,3,1207861
381,4,1208064
382,4,1208412
383,4,1208554
384,4,1208769
385,4,1208915
386,3,1210152
387,4,1210416
388,4,1210592
389,4,1210836
390,4,1211162
391,3,1213395
392,4,1213532
393,4,1213978
394,5,1214097
395,4,1214338
396,4,1214692
397,4,1215211
398,4,1215483
399,4,1215637
400,4,1215743
401,3,1218075
402,4,1218287
403,4,1218773
404,4,1219220
405,4,1219500
406,4,1219641
407,4,1219839
408,4,1220321
409,4,1220442
410,3,1222179
411,4,1222300
412,4,1222682
413,4,1223257
414,5,1223394
415,5,1223529
416,4,1223747
417,4,1224007
418,4,1224137
419,3,1224585
420,4,1224789
421,4,1224900
422,3,1228608
423,4,1229590
424,5,1229799
425,5,1229937
426,5,1230118
427,5,1230311
428,4,1231271
429,5,1231473
430,5,1231636
431,5,1231769
432,5,1231950
433,4,1232220
434,5,1232330
435,4,1232647
436,4,1232923
437,5,1233034
438,4,1233588
439,5,1233704
440,5,1233821
441,5,1233937
442,4,1234162
443,4,1234288
444,2,1239693
445,3,1240206
446,4,1240397
447,3,1241300
448,4,1241512
449,4,1241753
450,4,1241870
451,3,1242223
452,3,1243324
453,4,1243464
454,4,1243697
455,4,1243879
456,4,1244003
457,4,1244134
458,4,1244310
459,3,1244602
460,3,1245370
461,4,1245604
462,4,1245736
463,4,1245877
464,3,1246813
465,4,1246999
466,4,1247168
467,4,1247322
468,4,1247511
469,4,1247623
470,3,1248215
471,4,1248333
472,4,1248463
473,4,1248607
474,2,1257374
475,3,1259720
476,4,1259926
477,4,1260447
478,5,1260560
479,4,1261151
480,5,1261285
481,5,1261408
482,5,1261528
483,4,1261757
484,4,1262180
485,4,1262324
486,4,1262468
487,3,1262776
488,4,1262908
489,3,1263782
490,4,1263963
491,4,1264090
492,4,1264211
493,4,1264369
494,3,1264959
495,4,1265124
496,4,1265255
497,3,1265770
498,4,1265877
499,3,1266266
500,3,1268839
501,4,1269413
502,5,1269532
503,5,1269641
504,4,1270100
505,4,1270564
506,4,1270789
507,4,1271149
508,4,1271280
509,4,1271607
510,3,1272855
511,4,1273063
512,4,1273386
513,4,1273495
514,4,1273791
515,4,1273924
516,2,1280552
517,3,1282087
518,4,1282519
519,4,1282700
520,4,1282916
521,4,1283112
522,4,1283291
523,4,1283522
524,3,1283940
525,3,1285005
526,4,1285259
527,4,1285375
528,4,1285607
529,3,1287490
530,4,1287713
531,4,1287833
532,4,1288114
533,4,1288321
534,4,1288565
535,4,1288695
536,4,1288921
537,4,1289381
538,5,1289495
539,3,1290046
540,3,1290736
541,4,1290869
542,4,1291000
543,4,1291199
544,3,1291475
545,3,1291736
546,2,1299090
547,3,1300750
548,4,1301044
549,4,1301318
550,4,1301620
551,4,1301772
552,4,1301905
553,4,1302247
554,3,1303816
555,4,1304193
556,4,1304504
557,4,1304676
558,4,1304876
559,4,1304987
560,4,1305205
561,3,1305409
562,3,1306719
563,4,1307059
564,4,1307223
565,4,1307438
566,4,1307598
567,4,1307803
568,4,1307913
569,3,1308168
570,3,1309081
571,4,1309289
572,4,1309447
573,4,1309582
574,4,1309719
575,3,1310150
576,3,1311224
577,4,1311550
578,4,1311758
579,4,1311879
580,4,1312027
581,4,1312181
582,2,1324820
583,3,1326387
584,4,1326690
585,4,1326996
586,4,1327164
587,4,1327431
588,4,1327606
589,4,1327851
590,3,1328718
591,4,1328933
592,4,1329058
593,4,1329174
594,4,1329321
595,3,1331915
596,4,1332506
597,5,1332645
598,5,1332801
599,5,1332943
600,4,1333294
601,5,1333415
602,4,1334024
603,5,1334211
604,5,1334344
605,5,1334469
606,4,1335029
607,5,1335162
608,4,1335414
609,4,1335680
610,3,1337626
611,4,1338086
612,5,1338194
613,4,1338557
614,4,1338858
615,4,1339006
616,4,1339152
617,4,1339527
618,3,1341252
619,4,1341502
620,4,1341765
621,4,1341992
622,4,1342238
623,4,1342456
624,4,1342633
625,4,1342838
626,4,1342979
627,3,1343847
628,4,1343974
629,4,1344085
630,4,1344223
631,4,1344402
632,3,1346682
633,4,1347013
634,4,1347532
635,5,1347703
636,4,1348167
637,5,1348279
638,4,1348414
639,4,1348708
640,4,1349053
641,4,1349203
642,3,1350064
643,4,1350323
644,4,1350455
645,4,1350644
646,1,1528579
647,2,1574855
648,3,1580945
649,4,1582413
650,5,1582574
651,5,1582776
652,5,1582893
653,5,1583077
654,5,1583254
655,5,1583720
656,6,1583877
657,6,1583999
658,5,1584108
659,4,1585063
660,5,1585247
661,5,1585392
662,5,1585513
663,5,1585710
664,5,1585871
665,4,1586507
666,5,1586615
667,5,1586731
668,5,1586839
669,4,1587021
670,4,1587248
671,4,1587830
672,5,1587970
673,4,1589279
674,5,1589523
675,5,1589791
676,5,1589999
677,5,1590143
678,5,1590307
679,5,1590426
680,5,1590571
681,4,1591317
682,5,1591448
683,5,1591559
684,5,1591698
685,3,1600639
686,4,1601727
687,5,1601884
688,5,1602147
689,5,1602384
690,5,1602523
691,5,1602733
692,4,1604498
693,5,1604810
694,5,1605123
695,5,1605369
696,5,1605561
697,5,1605821
698,5,1606060
699,5,1606280
700,4,1607554
701,5,1607759
702,5,1607969
703,5,1608100
704,5,1608271
705,5,1608525
706,5,1608706
707,4,1609578
708,5,1609869
709,5,1609992
710,5,1610107
711,5,1610232
712,4,1611495
713,5,1611784
714,5,1611934
715,5,1612056
716,5,1612261
717,5,1612385
718,5,1612497
719,5,1612693
720,4,1613299
721,5,1613491
722,5,1613610
723,5,1613738
724,4,1614949
725,5,1615117
726,5,1615454
727,5,1615572
728,5,1615872
729,4,1616598
730,5,1616731
731,5,1616902
732,5,1617034
733,3,1620383
734,4,1621376
735,5,1621624
736,5,1621771
737,5,1621962
738,5,1622090
739,4,1623067
740,5,1623233
741,5,1623416
742,5,1623659
743,4,1623837
744,4,1623981
745,4,1624337
746,4,1624642
747,4,1624943
748,4,1625097
749,3,1631551
750,4,1632804
751,5,1632968
752,5,1633243
753,5,1633434
754,5,1633720
755,5,1633832
756,4,1634806
757,5,1635001
758,5,1635241
759,5,1635399
760,5,1635509
761,4,1635896
762,4,1637109
763,5,1637262
764,5,1637431
765,5,1637583
766,5,1637772
767,5,1637991
768,5,1638165
769,5,1638286
770,4,1638918
771,5,1639028
772,4,1639500
773,4,1640504
774,5,1640735
775,5,1640973
776,5,1641101
777,5,1641228
778,4,1641692
779,3,1645430
780,4,1646199
781,5,1646425
782,5,1646572
783,4,1646898
784,4,1647504
785,5,1647622
786,5,1647810
787,4,1648167
788,4,1648721
789,5,1648848
790,4,1649475
791,5,1649605
792,5,1649816
793,4,1650089
794,4,1650285
795,3,1653009
796,4,1653554
797,5,1653746
798,5,1653866
799,4,1654283
800,4,1654697
801,4,1655023
802,4,1655197
803,4,1655374
804,4,1655494
805,4,1656086
806,5,1656211
807,5,1656349
808,3,1662914
809,4,1663653
810,5,1663776
811,5,1663914
812,5,1664105
813,5,1664220
814,4,1665837
815,5,1666178
816,5,1666421
817,5,1666988
818,6,1667169
819,5,1667294
820,5,1667473
821,4,1668435
822,5,1668562
823,5,1668754
824,5,1668974
825,5,1669172
826,4,1669497
827,5,1669606
828,4,1670876
829,5,1671074
830,5,1671308
831,5,1671525
832,5,1671660
833,5,1671887
834,5,1672032
835,4,1672317
836,4,1672658
837,4,1673704
838,5,1673869
839,5,1674138
840,5,1674254
841,5,1674403
842,5,1674558
843,3,1683081
844,4,1684304
845,5,1684462
846,5,1684594
847,5,1684749
848,5,1684894
849,5,1685220
850,5,1685437
851,4,1687074
852,5,1687380
853,5,1687542
854,5,1687710
855,5,1687822
856,5,1688284
857,5,1688416
858,5,1688632
859,5,1688769
860,4,1689897
861,5,1690055
862,5,1690242
863,5,1690443
864,5,1690666
865,5,1690843
866,4,1691855
867,5,1691999
868,5,1692132
869,5,1692278
870,5,1692505
871,5,1692649
872,5,1692780
873,4,1693324
874,5,1693456
875,4,1694340
876,5,1694485
877,5,1694627
878,5,1694887
879,5,1695017
880,4,1695898
881,5,1696046
882,5,1696244
883,5,1696361
884,5,1696519
885,5,1696636
886,4,1697804
887,5,1698183
888,6,1698292
889,5,1698485
890,5,1698616
891,5,1698901
892,2,1745702
893,3,1754434
894,4,1755255
895,5,1755366
896,5,1755511
897,5,1755646
898,5,1755776
899,4,1757438
900,5,1757714
901,5,1758161
902,5,1758293
903,5,1758539
904,5,1758679
905,5,1758927
906,5,1759097
907,4,1760471
908,5,1760586
909,5,1760875
910,5,1761049
911,5,1761383
912,5,1761563
913,5,1761735
914,4,1762551
915,5,1762732
916,5,1762893
917,5,1763016
918,5,1763132
919,5,1763268
920,4,1764786
921,5,1765091
922,5,1765291
923,5,1765658
924,5,1765888
925,5,1766064
926,5,1766186
927,4,1766593
928,5,1766706
929,4,1767428
930,5,1767563
931,5,1767671
932,5,1767794
933,5,1767927
934,4,1769276
935,5,1769653
936,5,1769891
937,5,1770073
938,5,1770262
939,5,1770428
940,3,1776690
941,4,1777073
942,4,1777651
943,5,1777822
944,4,1779036
945,5,1779306
946,5,1779468
947,5,1779576
948,5,1779820
949,5,1779992
950,5,1780178
951,4,1780771
952,5,1780879
953,4,1781357
954,5,1781467
955,4,1782265
956,5,1782424
957,5,1782560
958,5,1782802
959,5,1782918
960,4,1784250
961,5,1784475
962,5,1784691
963,5,1784842
964,5,1784973
965,5,1785283
966,5,1785461
967,4,1786303
968,5,1786470
969,5,1786671
970,5,1786801
971,5,1786910
972,5,1787035
973,3,1792245
974,4,1792815
975,5,1792962
976,5,1793072
977,4,1794234
978,5,1794437
979,5,1794605
980,5,1794784
981,5,1794923
982,5,1795034
983,5,1795188
984,5,1795340
985,4,1796291
986,5,1796423
987,5,1796598
988,5,1796846
989,5,1796980
990,5,1797102
991,4,1797485
992,4,1797742
993,4,1798558
994,5,1798745
995,5,1798903
996,5,1799110
997,4,1799459
998,4,1800235
999,5,1800350
1000,5,1800541
1001,5,1800774
1002,5,1800903
1003,3,1806863
1004,4,1807929
1005,5,1808053
1006,5,1808195
1007,5,1808426
1008,5,1808583
1009,5,1808756
1010,4,1809525
1011,5,1809648
1012,5,1809795
1013,5,1809961
1014,5,1810104
1015,4,1811328
1016,5,1811549
1017,5,1811780
1018,5,1811959
1019,5,1812087
1020,5,1812286
1021,5,1812402
1022,5,1812554
1023,4,1813525
1024,5,1813821
1025,5,1814007
1026,5,1814149
1027,5,1814258
1028,4,1814611
1029,4,1815197
1030,5,1815360
1031,5,1815492
1032,4,1816228
1033,5,1816537
1034,5,1816649
1035,5,1816805
1036,4,1817098
1037,3,1824123
1038,4,1825449
1039,5,1825695
1040,5,1825929
1041,5,1826038
1042,5,1826285
1043,5,1826421
1044,5,1826614
1045,5,1826746
1046,4,1828230
1047,5,1828498
1048,5,1828607
1049,5,1828752
1050,5,1829145
1051,5,1829439
1052,5,1829676
1053,4,1831072
1054,5,1831273
1055,5,1831508
1056,5,1831754
1057,5,1831975
1058,5,1832201
1059,5,1832328
1060,4,1833287
1061,5,1833429
1062,5,1833597
1063,5,1833766
1064,5,1833940
1065,5,1834060
1066,4,1834372
1067,4,1834805
1068,4,1835271
1069,5,1835381
1070,4,1836008
1071,5,1836126
1072,5,1836314
1073,5,1836475
1074,3,1840773
1075,4,1841434
1076,5,1841598
1077,5,1841749
1078,5,1841885
1079,4,1842542
1080,5,1842687
1081,5,1842870
1082,5,1842982
1083,4,1843518
1084,5,1843672
1085,5,1843785
1086,5,1843912
1087,4,1844475
1088,5,1844590
1089,4,1845057
1090,5,1845185
1091,5,1845294
1092,4,1845739
1093,4,1846068
1094,4,1846695
1095,5,1846814
1096,5,1846922
1097,5,1847037
1098,3,1849708
1099,4,1850247
1100,5,1850374
1101,5,1850490
1102,5,1850602
1103,4,1851050
1104,4,1851381
1105,4,1851799
1106,5,1851908
1107,4,1852047
1108,4,1852505
1109,4,1852763
1110,3,1859838
1111,4,1861700
1112,5,1861910
1113,5,1862226
1114,6,1862340
1115,5,1862531
1116,5,1862765
1117,5,1863268
1118,6,1863408
1119,6,1863516
1120,5,1863633
1121,5,1863944
1122,4,1864496
1123,5,1864644
1124,4,1864928
1125,4,1865962
1126,5,1866146
1127,5,1866373
1128,5,1866492
1129,5,1866605
1130,5,1866818
1131,4,1866934
1132,4,1868333
1133,5,1868490
1134,5,1868834
1135,5,1869050
1136,5,1869187
1137,5,1869390
1138,5,1869613
1139,4,1871173
1140,5,1871291
1141,5,1871485
1142,5,1871947
1143,6,1872056
1144,5,1872195
1145,5,1872409
1146,5,1872568
1147,5,1872832
1148,4,1873042
1149,2,1876544
1150,3,1877709
1151,4,1877817
1152,4,1877981
1153,4,1878210
1154,4,1878382
1155,4,1878525
1156,4,1878703
1157,3,1879042
1158,3,1879211
1159,3,1879558
1160,3,1879849
1161,3,1880338
1162,4,1880466
1163,4,1880613
1164,3,1881281
1165,4,1881398
1166,4,1881511
1167,4,1881653
1168,2,1894373
1169,3,1897343
1170,4,1898000
1171,5,1898139
1172,5,1898249
1173,5,1898404
1174,4,1898753
1175,4,1898943
1176,4,1899078
1177,4,1899269
1178,4,1899858
1179,5,1899982
1180,5,1900095
1181,4,1900640
1182,5,1900757
1183,4,1901071
1184,3,1903409
1185,4,1903728
1186,4,1904040
1187,4,1904275
1188,4,1904651
1189,4,1905108
1190,5,1905237
1191,4,1905430
1192,4,1905816
1193,3,1907499
1194,4,1907874
1195,4,1908187
1196,4,1908296
1197,4,1908682
1198,4,1908913
1199,4,1909039
1200,4,1909156
1201,3,1909308
1202,3,1910939
1203,4,1911417
1204,4,1911626
1205,4,1911895
1206,4,1912055
1207,4,1912292
1208,4,1912407
1209,3,1913151
1210,4,1913295
1211,4,1913430
1212,4,1913557
1213,4,1913672
1214,3,1915394
1215,4,1915600
1216,4,1915893
1217,4,1916199
1218,4,1916378
1219,4,1916627
1220,4,1916809
1221,4,1917105
1222,3,1918657
1223,4,1919047
1224,4,1919339
1225,4,1919542
1226,4,1919720
1227,4,1920017
1228,2,1938844
1229,3,1944255
1230,4,1944984
1231,5,1945196
1232,5,1945426
1233,4,1946309
1234,5,1946500
1235,5,1946651
1236,5,1946786
1237,4,1947748
1238,5,1947929
1239,5,1948159
1240,5,1948316
1241,5,1948444
1242,5,1948589
1243,4,1948899
1244,4,1949849
1245,5,1950027
1246,5,1950240
1247,5,1950450
1248,5,1950583
1249,4,1951312
1250,5,1951457
1251,5,1951565
1252,4,1951801
1253,4,1952397
1254,5,1952530
1255,5,1952671
1256,3,1956588
1257,4,1957203
1258,5,1957346
1259,5,1957461
1260,5,1957602
1261,5,1957738
1262,4,1958348
1263,5,1958479
1264,5,1958667
1265,4,1959008
1266,4,1959439
1267,4,1959708
1268,4,1960588
1269,5,1960900
1270,5,1961041
1271,5,1961183
1272,4,1961950
1273,5,1962147
1274,5,1962289
1275,5,1962436
1276,3,1962997
1277,4,1963109
1278,3,1965123
1279,4,1965258
1280,4,1965639
1281,5,1965755
1282,4,1966029
1283,4,1966620
1284,5,1966758
1285,5,1966880
1286,4,1967209
1287,4,1967339
1288,4,1967528
1289,3,1969429
1290,4,1969873
1291,4,1970433
1292,5,1970542
1293,5,1970658
1294,4,1970817
1295,4,1970952
1296,4,1971145
1297,4,1971308
1298,4,1971503
1299,3,1972993
1300,4,1973134
1301,4,1973337
1302,4,1973676
1303,4,1973885
1304,4,1974177
1305,4,1974353
1306,4,1974504
1307,3,1976110
1308,4,1976492
1309,4,1976726
1310,4,1976857
1311,4,1977136
1312,4,1977508
1313,5,1977634
1314,5,1977759
1315,3,1979725
1316,4,1980009
1317,4,1980388
1318,4,1980617
1319,4,1980767
1320,4,1980952
1321,4,1981447
1322,5,1981556
1323,4,1981835
1324,2,1993030
1325,3,1994876
1326,4,1995073
1327,4,1995452
1328,4,1995609
1329,4,1995864
1330,4,1996040
1331,4,1996262
1332,4,1996493
1333,4,1996777
1334,5,1996898
1335,3,1998738
1336,4,1998945
1337,4,1999383
1338,4,1999721
1339,4,1999840
1340,4,2000060
1341,4,2000238
1342,4,2000492
1343,3,2001916
1344,4,2002169
1345,4,2002618
1346,5,2002733
1347,4,2002917
1348,4,2003204
1349,3,2004412
1350,4,2004648
1351,4,2004794
1352,4,2004973
1353,4,2005115
1354,4,2005340
1355,4,2005449
1356,4,2005564
1357,3,2006653
1358,4,2006835
1359,4,2006961
1360,4,2007132
1361,4,2007414
1362,4,2007576
1363,3,2008712
1364,4,2008934
1365,4,2009083
1366,4,2009352
1367,4,2009536
1368,4,2009664
1369,3,2010940
1370,4,2011304
1371,4,2011515
1372,4,2011735
1373,4,2011860
1374,3,2013321
1375,4,2013553
1376,4,2013760
1377,4,2013906
1378,4,2014040
1379,4,2014203
1380,4,2014463
1381,4,2014650
1382,4,2014835
1383,2,2043537
1384,3,2047303
1385,4,2047704
1386,4,2048200
1387,5,2048357
1388,4,2049323
1389,5,2049464
1390,5,2049576
1391,5,2049721
1392,5,2049901
1393,5,2050065
1394,5,2050188
1395,4,2050538
1396,4,2050766
1397,4,2051129
1398,4,2051344
1399,4,2052109
1400,5,2052325
1401,5,2052472
1402,5,2052667
1403,5,2052775
1404,3,2057485
1405,4,2057899
1406,5,2058019
1407,4,2059366
1408,5,2059720
1409,5,2059888
1410,5,2060032
1411,5,2060169
1412,5,2060348
1413,5,2060498
1414,5,2060704
1415,4,2061120
1416,4,2061454
1417,4,2061837
1418,5,2061971
1419,4,2062730
1420,5,2062889
1421,5,2063044
1422,5,2063202
1423,4,2063913
1424,5,2064058
1425,5,2064165
1426,5,2064350
1427,5,2064496
1428,4,2064833
1429,3,2065719
1430,4,2065935
1431,4,2066124
1432,4,2066267
1433,3,2072721
1434,4,2073157
1435,5,2073281
1436,4,2074129
1437,5,2074278
1438,5,2074441
1439,5,2074563
1440,5,2074696
1441,4,2075603
1442,5,2075744
1443,5,2075955
1444,5,2076216
1445,5,2076343
1446,4,2077771
1447,5,2077882
1448,5,2078245
1449,5,2078436
1450,5,2078548
1451,5,2078817
1452,5,2079031
1453,4,2079576
1454,5,2079701
1455,4,2080889
1456,5,2081024
1457,5,2081323
1458,5,2081661
1459,5,2081773
1460,4,2082181
1461,4,2082864
1462,5,2082988
1463,5,2083097
1464,5,2083239
1465,3,2086314
1466,4,2086671
1467,4,2087258
1468,5,2087366
1469,5,2087492
1470,4,2087825
1471,4,2088253
1472,4,2088638
1473,4,2088801
1474,4,2089327
1475,4,2089661
1476,3,2091096
1477,4,2091396
1478,4,2091795
1479,4,2091955
1480,4,2092102
1481,4,2092299
1482,3,2097824
1483,4,2098583
1484,5,2098721
1485,5,2098878
1486,5,2099005
1487,5,2099142
1488,4,2100113
1489,5,2100280
1490,5,2100403
1491,5,2100546
1492,5,2100720
1493,5,2100904
1494,4,2101132
1495,4,2102700
1496,5,2103088
1497,5,2103339
1498,5,2103607
1499,5,2103783
1500,5,2103966
1501,5,2104120
1502,5,2104258
1503,4,2104627
1504,4,2105342
1505,5,2105455
1506,5,2105592
1507,5,2105789
1508,5,2105904
1509,4,2106702
1510,5,2106820
1511,5,2106936
1512,5,2107120
1513,5,2107259
1514,3,2110404
1515,4,2111390
1516,5,2111693
1517,5,2111829
1518,5,2111945
1519,5,2112122
1520,4,2112439
1521,4,2113017
1522,5,2113126
1523,5,2113258
1524,4,2113382
1525,4,2113529
1526,4,2114139
1527,5,2114285
1528,4,2114615
1529,2,2124795
1530,3,2126260
1531,4,2126498
1532,4,2126634
1533,4,2126784
1534,4,2127045
1535,4,2127195
1536,4,2127522
1537,4,2127666
1538,3,2129320
1539,4,2129714
1540,4,2129996
1541,4,2130203
1542,4,2130354
1543,4,2130493
1544,4,2130695
1545,4,2130838
1546,4,2131008
1547,3,2132359
1548,4,2132688
1549,4,2132924
1550,4,2133166
1551,4,2133330
1552,4,2133500
1553,3,2134388
1554,4,2134562
1555,4,2134689
1556,4,2134805
1557,4,2134935
1558,3,2136545
1559,4,2136815
1560,4,2136942
1561,4,2137118
1562,4,2137285
1563,4,2137532
1564,4,2137658
1565,4,2138034
1566,4,2138189
1567,3,2139908
1568,4,2140102
1569,4,2140455
1570,4,2140662
1571,4,2141096
1572,5,2141204
1573,4,2141329
1574,4,2141494
1575,4,2141704
1576,3,2142351
1577,4,2142501
1578,4,2142641
1579,4,2142774
1580,4,2142914
1581,3,2143843
1582,4,2144021
1583,4,2144144
1584,4,2144325
1585,4,2144557
1586,1,2272287
1587,2,2295015
1588,3,2297678
1589,4,2298119
1590,4,2298740
1591,5,2298941
1592,5,2299049
1593,4,2299328
1594,4,2299442
1595,4,2299877
1596,5,2299993
1597,4,2300312
1598,4,2300617
1599,4,2300817
1600,3,2303234
1601,4,2304041
1602,5,2304191
1603,5,2304405
1604,5,2304606
1605,4,2305143
1606,4,2305274
1607,4,2305428
1608,4,2305684
1609,4,2305981
1610,4,2306156
1611,3,2309203
1612,4,2309743
1613,5,2309852
1614,4,2310260
1615,4,2310490
1616,4,2310759
1617,4,2311082
1618,4,2311555
1619,4,2311866
1620,5,2311975
1621,4,2312428
1622,5,2312538
1623,3,2314126
1624,4,2314437
1625,4,2314707
1626,4,2314967
1627,4,2315122
1628,4,2315342
1629,4,2315577
1630,3,2317855
1631,4,2318158
1632,4,2318868
1633,5,2318980
1634,5,2319128
1635,5,2319240
1636,4,2319444
1637,4,2319891
1638,4,2320043
1639,4,2320340
1640,4,2320447
1641,3,2326140
1642,4,2327704
1643,5,2328001
1644,5,2328358
1645,5,2328501
1646,5,2328714
1647,5,2328865
1648,5,2329232
1649,4,2329772
1650,5,2329904
1651,4,2330337
1652,5,2330455
1653,4,2331245
1654,5,2331441
1655,5,2331600
1656,5,2331843
1657,4,2332636
1658,5,2332792
1659,5,2332974
1660,5,2333121
