Kmeans ID,Depth,Used Time Since Start(us)
441,4,1337239
442,4,1337397
443,3,1344825
444,4,1346530
445,5,1346688
446,5,1347072
447,5,1347422
448,5,1347693
449,5,1347916
450,5,1348150
451,5,1348313
452,4,1349696
453,5,1349989
454,5,1350241
455,5,1350472
456,5,1350581
457,5,1350795
458,5,1350922
459,5,1351059
460,4,1351966
461,5,1352114
462,5,1352303
463,5,1352444
464,5,1352594
465,4,1353053
466,5,1353192
467,4,1354194
468,5,1354329
469,5,1354514
470,5,1354661
471,5,1354839
472,4,1355451
473,5,1355571
474,4,1356128
475,5,1356271
476,4,1357022
477,5,1357141
478,5,1357312
479,5,1357433
480,5,1357545
481,3,1361016
482,4,1361632
483,5,1361754
484,5,1361874
485,4,1362411
486,5,1362568
487,4,1363009
488,4,1363542
489,5,1363664
490,5,1363789
491,4,1364003
492,4,1364371
493,4,1364646
494,4,1365164
495,5,1365292
496,3,1369398
497,4,1370173
498,5,1370294
499,5,1370422
500,5,1370580
501,5,1370716
502,5,1370828
503,4,1371555
504,5,1371685
505,5,1371812
506,5,1371925
507,5,1372033
508,4,1372479
509,5,1372586
510,4,1373172
511,5,1373295
512,5,1373413
513,4,1373736
514,4,1374172
515,4,1374612
516,5,1374738
517,4,1375131
518,2,1389169
519,3,1391568
520,4,1391924
521,4,1392515
522,5,1392689
523,5,1392840
524,4,1393146
525,4,1393344
526,4,1393749
527,4,1394017
528,4,1394266
529,3,1397146
530,4,1397670
531,5,1397789
532,4,1398371
533,5,1398549
534,4,1399061
535,4,1399415
536,5,1399523
537,4,1399814
538,4,1399936
539,4,1400297
540,4,1400412
541,3,1402812
542,4,1403095
543,4,1403398
544,4,1403745
545,4,1404057
546,4,1404383
547,4,1404521
548,4,1405092
549,5,1405258
550,5,1405379
551,3,1406720
552,4,1406924
553,4,1407117
554,4,1407333
555,4,1407504
556,4,1407811
557,3,1409380
558,4,1409696
559,4,1409895
560,4,1410048
561,4,1410262
562,4,1410580
563,4,1410786
564,3,1411516
565,4,1411673
566,4,1411813
567,4,1411937
568,4,1412054
569,3,1412768
570,4,1412948
571,4,1413157
572,4,1413284
573,3,1415399
574,4,1415769
575,5,1415888
576,4,1416238
577,4,1416565
578,4,1416803
579,4,1417055
580,4,1417335
581,4,1417577
582,2,1446175
583,3,1451219
584,4,1451745
585,5,1452015
586,4,1452594
587,5,1452706
588,5,1452851
589,4,1453934
590,5,1454160
591,5,1454435
592,6,1454553
593,5,1454767
594,5,1454967
595,4,1455416
596,5,1455563
597,4,1456390
598,5,1456532
599,5,1456758
600,5,1456960
601,4,1457355
602,5,1457484
603,4,1458095
604,5,1458225
605,5,1458346
606,4,1458938
607,5,1459095
608,3,1463613
609,4,1465098
610,5,1465402
611,5,1465557
612,5,1465794
613,5,1465936
614,5,1466146
615,5,1466255
616,5,1466536
617,4,1466990
618,4,1467370
619,4,1467592
620,4,1467855
621,4,1468675
622,5,1468807
623,5,1468934
624,5,1469192
625,4,1469600
626,4,1470094
627,3,1471648
628,4,1472017
629,4,1472219
630,4,1472391
631,4,1472665
632,4,1472919
633,4,1473034
634,3,1477409
635,4,1478110
636,5,1478271
637,5,1478381
638,5,1478500
639,4,1479292
640,5,1479464
641,5,1479629
642,5,1479738
643,5,1479847
644,4,1480441
645,5,1480586
646,5,1480708
647,4,1481292
648,5,1481467
649,5,1481585
650,5,1481694
651,4,1482056
652,4,1482921
653,5,1483097
654,5,1483204
655,5,1483359
656,5,1483479
657,4,1483693
658,4,1483970
659,3,1486830
660,4,1487564
661,5,1487709
662,5,1487909
663,5,1488021
664,4,1488328
665,4,1488753
666,4,1489219
667,4,1489518
668,4,1489747
669,4,1490191
670,5,1490316
671,3,1493761
672,4,1494320
673,5,1494444
674,4,1494970
675,5,1495080
676,4,1495593
677,4,1496079
678,5,1496221
679,4,1496717
680,5,1496846
681,5,1496965
682,4,1497359
683,4,1497561
684,4,1497857
685,3,1502249
686,4,1503204
687,5,1503353
688,5,1503534
689,5,1503704
690,5,1503836
691,5,1504030
692,4,1504870
693,5,1505009
694,5,1505164
695,5,1505270
696,5,1505425
697,4,1506114
698,5,1506339
699,5,1506495
700,4,1507073
701,5,1507235
702,5,1507351
703,4,1507536
704,4,1507730
705,4,1508676
706,5,1508935
707,5,1509131
708,5,1509306
709,5,1509426
710,3,1512020
711,4,1512551
712,5,1512671
713,4,1512921
714,4,1513387
715,5,1513495
716,4,1514053
717,5,1514279
718,4,1514590
719,4,1514717
720,4,1515004
721,2,1522060
722,3,1523115
723,4,1523373
724,4,1523652
725,4,1523802
726,4,1523926
727,3,1524985
728,4,1525254
729,4,1525624
730,3,1526183
731,4,1526295
732,4,1526430
733,3,1527878
734,4,1528120
735,4,1528485
736,4,1528606
737,4,1528751
738,4,1528911
739,4,1529036
740,4,1529244
741,3,1529973
742,4,1530138
743,4,1530265
744,4,1530384
745,3,1530753
746,3,1532048
747,4,1532335
748,4,1532524
749,4,1532647
750,4,1532860
751,4,1533155
752,4,1533302
753,3,1533920
754,4,1534032
755,2,1559946
756,3,1566440
757,4,1567736
758,5,1567956
759,5,1568291
760,5,1568637
761,5,1568754
762,5,1568884
763,4,1569544
764,5,1569784
765,5,1569895
766,4,1570367
767,5,1570478
768,4,1571727
769,5,1571955
770,5,1572194
771,5,1572373
772,5,1572543
773,5,1572681
774,5,1572901
775,4,1573184
776,4,1574410
777,5,1574551
778,5,1574736
779,5,1574915
780,5,1575138
781,5,1575358
782,5,1575466
783,5,1575590
784,4,1576616
785,5,1576771
786,5,1577045
787,5,1577165
788,5,1577284
789,5,1577470
790,4,1577806
791,5,1577922
792,3,1581260
793,4,1582323
794,5,1582556
795,5,1582778
796,5,1582890
797,5,1583146
798,5,1583285
799,4,1583562
800,4,1583817
801,4,1584173
802,4,1584890
803,5,1585042
804,5,1585184
805,4,1585637
806,4,1585784
807,3,1588717
808,4,1589500
809,5,1589641
810,5,1589783
811,5,1589941
812,4,1590413
813,5,1590537
814,4,1590962
815,5,1591080
816,5,1591188
817,4,1591476
818,4,1591590
819,4,1591896
820,4,1592315
821,3,1594313
822,4,1594664
823,4,1594988
824,4,1595255
825,4,1595478
826,4,1595614
827,4,1595987
828,5,1596096
829,4,1596325
830,3,1597711
831,4,1597862
832,4,1598070
833,4,1598230
834,4,1598378
835,4,1598487
836,4,1598679
837,4,1598950
838,4,1599120
839,3,1607311
840,4,1608594
841,5,1608846
842,5,1609050
843,5,1609309
844,5,1609438
845,5,1609580
846,5,1609794
847,4,1610754
848,5,1610998
849,5,1611163
850,5,1611281
851,5,1611406
852,5,1611617
853,4,1613199
854,5,1613496
855,5,1613828
856,5,1614107
857,5,1614425
858,5,1614620
859,4,1615696
860,5,1615899
861,5,1616021
862,5,1616154
863,5,1616347
864,5,1616498
865,5,1616646
866,4,1617360
867,5,1617511
868,5,1617635
869,5,1617758
870,5,1617879
871,4,1619253
872,5,1619365
873,5,1619609
874,5,1619763
875,5,1620013
876,5,1620169
877,5,1620327
878,5,1620540
879,5,1620672
880,4,1621211
881,5,1621436
882,4,1622056
883,5,1622172
884,5,1622362
885,3,1624212
886,4,1624550
887,4,1624830
888,4,1624986
889,4,1625306
890,5,1625413
891,4,1625819
892,4,1626068
893,2,1645992
894,3,1648026
895,4,1648442
896,4,1648812
897,4,1649097
898,4,1649236
899,4,1649459
900,4,1649782
901,4,1650024
902,3,1653191
903,4,1653814
904,5,1653985
905,5,1654092
906,5,1654228
907,4,1654914
908,5,1655041
909,5,1655159
910,4,1655458
911,4,1655774
912,4,1656058
913,4,1656170
914,4,1656460
915,4,1657007
916,5,1657131
917,5,1657251
918,3,1658762
919,4,1658980
920,4,1659224
921,4,1659379
922,4,1659615
923,4,1659829
924,4,1660085
925,3,1664244
926,4,1664934
927,5,1665058
928,5,1665195
929,5,1665332
930,4,1666049
931,5,1666187
932,5,1666352
933,5,1666462
934,4,1667002
935,4,1667473
936,4,1668177
937,5,1668314
938,5,1668436
939,5,1668609
940,4,1669206
941,5,1669374
942,4,1669697
943,3,1672275
944,4,1672629
945,4,1672962
946,4,1673147
947,4,1673534
948,4,1674025
949,5,1674147
950,4,1674389
951,4,1674704
952,4,1675015
953,3,1676363
954,4,1676699
955,5,1676811
956,4,1676932
957,4,1677044
958,4,1677501
959,5,1677610
960,4,1677745
961,3,1679505
962,4,1679688
963,4,1679951
964,4,1680132
965,4,1680557
966,5,1680675
967,4,1680957
968,4,1681153
969,4,1681321
970,3,1684756
971,4,1685424
972,5,1685604
973,5,1685733
974,4,1686243
975,4,1686647
976,4,1687186
977,5,1687318
978,4,1687869
979,5,1688009
980,4,1688237
981,4,1688428
982,4,1688824
983,1,1759402
984,2,1768551
985,3,1772073
986,4,1772763
987,5,1772957
988,5,1773087
989,4,1773460
990,4,1773765
991,4,1774285
992,4,1774755
993,4,1775096
994,4,1775428
995,4,1775939
996,5,1776048
997,3,1776420
998,3,1778097
999,4,1778362
1000,4,1778714
1001,5,1778836
1002,4,1779270
1003,4,1779563
1004,4,1779703
1005,4,1779815
1006,3,1781021
1007,4,1781159
1008,4,1781315
1009,4,1781544
1010,4,1781883
1011,4,1782030
1012,4,1782177
1013,3,1783649
1014,4,1784088
1015,5,1784221
1016,4,1784431
1017,4,1784629
1018,4,1784893
1019,4,1785033
1020,4,1785148
1021,3,1785339
1022,3,1785829
1023,4,1785957
1024,4,1786081
1025,3,1786462
1026,2,1796519
1027,3,1799433
1028,4,1799790
1029,4,1800275
1030,5,1800409
1031,4,1800972
1032,5,1801106
1033,5,1801216
1034,4,1801490
1035,4,1801977
1036,5,1802122
1037,5,1802254
1038,4,1802482
1039,4,1802676
1040,4,1803042
1041,3,1803984
1042,4,1804099
1043,4,1804324
1044,4,1804527
1045,3,1806486
1046,4,1807008
1047,4,1807353
1048,4,1807628
1049,4,1807961
1050,4,1808187
1051,4,1808447
1052,4,1808555
1053,3,1809520
1054,4,1809683
1055,4,1809891
1056,4,1810085
1057,4,1810252
1058,3,1811508
1059,4,1811878
1060,4,1812046
1061,4,1812260
1062,4,1812608
1063,3,1813202
1064,4,1813334
1065,4,1813453
1066,4,1813576
1067,3,1814480
1068,4,1814693
1069,4,1814857
1070,4,1814978
1071,4,1815168
1072,3,1815809
1073,4,1815975
1074,2,1834285
1075,3,1836840
1076,4,1837392
1077,5,1837520
1078,5,1837627
1079,4,1837917
1080,4,1838368
1081,5,1838477
1082,4,1838667
1083,4,1838929
1084,4,1839190
1085,4,1839440
1086,4,1839767
1087,3,1844766
1088,4,1845549
1089,5,1845694
1090,5,1845837
1091,5,1845948
1092,5,1846068
1093,5,1846201
1094,4,1846765
1095,4,1847594
1096,5,1847806
1097,5,1847951
1098,5,1848070
1099,4,1848676
1100,5,1848786
1101,4,1849090
1102,4,1849494
1103,4,1850079
1104,5,1850226
1105,5,1850372
1106,4,1851344
1107,5,1851513
1108,5,1851872
1109,5,1852141
1110,3,1853497
1111,4,1853703
1112,4,1853848
1113,4,1853954
1114,4,1854138
1115,4,1854312
1116,4,1854707
1117,3,1855750
1118,4,1856025
1119,4,1856133
1120,4,1856282
1121,4,1856448
1122,4,1856601
1123,3,1859663
1124,4,1859868
1125,4,1860116
1126,4,1860674
1127,5,1860793
1128,4,1861044
1129,4,1861174
1130,4,1861421
1131,4,1862003
1132,5,1862121
1133,5,1862249
1134,4,1863088
1135,5,1863251
1136,5,1863363
1137,5,1863550
1138,5,1863666
1139,3,1865255
1140,4,1865472
1141,4,1865715
1142,4,1866136
1143,4,1866380
1144,4,1866588
1145,3,1869003
1146,4,1869748
1147,5,1869884
1148,5,1869994
1149,5,1870169
1150,5,1870322
1151,4,1870690
1152,4,1871029
1153,4,1871283
1154,4,1871501
1155,4,1871690
1156,4,1871949
1157,3,1873391
1158,4,1873855
1159,5,1874010
1160,4,1874144
1161,4,1874351
1162,4,1874560
1163,4,1874800
1164,2,1885561
1165,3,1887845
1166,4,1888187
1167,4,1888648
1168,4,1889118
1169,5,1889238
1170,4,1889810
1171,5,1889944
1172,5,1890053
1173,4,1890221
1174,4,1890454
1175,3,1893127
1176,4,1893516
1177,5,1893627
1178,4,1894110
1179,5,1894233
1180,4,1894589
1181,4,1894857
1182,4,1895219
1183,4,1895885
1184,5,1896058
1185,5,1896197
1186,5,1896358
1187,3,1897147
1188,4,1897350
1189,4,1897498
1190,4,1897674
1191,4,1897789
1192,3,1898793
1193,4,1898932
1194,4,1899049
1195,4,1899172
1196,4,1899315
1197,4,1899435
1198,4,1899647
1199,3,1900613
1200,4,1900804
1201,4,1900990
1202,4,1901102
1203,4,1901344
1204,3,1902089
1205,4,1902252
1206,4,1902422
1207,3,1904091
1208,4,1904390
1209,4,1904607
1210,4,1904964
1211,4,1905241
1212,4,1905395
1213,4,1905522
1214,4,1905724
1215,3,1906378
1216,4,1906492
1217,2,1913068
1218,3,1914304
1219,4,1914584
1220,4,1914807
1221,4,1914987
1222,4,1915107
1223,4,1915224
1224,4,1915513
1225,3,1916500
1226,4,1916726
1227,4,1916949
1228,4,1917164
1229,4,1917345
1230,3,1918065
1231,4,1918201
1232,4,1918440
1233,4,1918613
1234,3,1918872
1235,3,1920111
1236,4,1920390
1237,5,1920502
1238,4,1920691
1239,4,1920883
1240,4,1921018
1241,4,1921215
1242,4,1921331
1243,3,1921844
1244,4,1921978
1245,4,1922148
1246,3,1922584
1247,3,1923773
1248,4,1924086
1249,4,1924284
1250,4,1924486
1251,4,1924602
1252,4,1924739
1253,4,1924887
1254,2,1927503
1255,3,1927800
1256,4,1927908
1257,3,1928074
1258,3,1928490
1259,3,1928658
1260,3,1929093
1261,4,1929200
1262,3,1929667
1263,4,1929774
1264,3,1930487
1265,4,1930655
1266,4,1930832
1267,4,1930968
1268,4,1931075
1269,2,1936772
1270,3,1937698
1271,4,1937826
1272,4,1937990
1273,4,1938154
1274,4,1938345
1275,4,1938482
1276,3,1939461
1277,4,1939696
1278,4,1939802
1279,4,1940128
1280,4,1940269
1281,3,1941353
1282,4,1941649
1283,4,1941831
1284,4,1942064
1285,3,1942497
1286,3,1942932
1287,3,1943481
1288,4,1943628
1289,3,1943987
1290,4,1944100
1291,3,1945136
1292,4,1945354
1293,4,1945614
1294,4,1945744
1295,4,1945875
1296,4,1945988
1297,2,1953271
1298,3,1955045
1299,4,1955344
1300,4,1955559
1301,4,1955815
1302,4,1956085
1303,4,1956269
1304,4,1956478
1305,4,1956612
1306,4,1956840
1307,3,1958150
1308,4,1958296
1309,4,1958630
1310,4,1958783
1311,4,1958955
1312,4,1959117
1313,4,1959251
1314,4,1959368
1315,3,1960056
1316,4,1960207
1317,4,1960327
1318,4,1960445
1319,3,1960858
1320,3,1961705
1321,4,1961840
1322,4,1961971
1323,4,1962086
1324,4,1962276
1325,3,1963771
1326,4,1964119
1327,5,1964226
1328,4,1964459
1329,4,1964784
1330,4,1965000
1331,4,1965171
1332,3,1965640
1333,3,1966057
1334,4,1966188
1335,1,2157135
1336,2,2180051
1337,3,2183573
1338,4,2184285
1339,5,2184394
1340,5,2184533
1341,4,2185003
1342,4,2185577
1343,5,2185703
1344,5,2185902
1345,4,2186056
1346,4,2186386
1347,4,2186904
1348,5,2187085
1349,4,2187462
1350,4,2187854
1351,3,2190577
1352,4,2191139
1353,4,2191517
1354,4,2191962
1355,5,2192069
1356,4,2192471
1357,4,2192910
1358,5,2193018
1359,4,2193312
1360,4,2193522
1361,3,2196454
1362,4,2196852
1363,4,2197302
1364,5,2197409
1365,4,2197790
1366,4,2198366
1367,5,2198491
1368,4,2198718
1369,4,2198900
1370,4,2199302
1371,4,2199554
1372,3,2202283
1373,4,2202981
1374,5,2203240
1375,5,2203473
1376,4,2203728
1377,4,2204162
1378,5,2204278
1379,5,2204391
1380,5,2204523
1381,4,2204778
1382,4,2204978
1383,4,2205668
1384,5,2205774
1385,5,2205916
1386,5,2206111
1387,4,2206263
1388,3,2210163
1389,4,2210637
1390,5,2210745
1391,4,2211451
1392,5,2211651
1393,5,2211777
1394,4,2212440
1395,5,2212562
1396,5,2212675
1397,5,2212782
1398,4,2212928
1399,4,2213684
1400,5,2213799
1401,5,2213932
1402,5,2214047
1403,5,2214159
1404,5,2214279
1405,4,2214589
1406,4,2214964
1407,4,2215430
1408,3,2215903
1409,3,2220625
1410,4,2221361
1411,5,2221499
1412,5,2221733
1413,5,2221845
1414,4,2222645
1415,5,2222813
1416,5,2222956
1417,5,2223162
1418,4,2223899
1419,5,2224122
1420,5,2224229
1421,5,2224373
1422,4,2225139
1423,5,2225322
1424,5,2225447
1425,5,2225558
1426,5,2225773
1427,4,2226142
1428,4,2226649
1429,4,2226841
1430,4,2227512
1431,5,2227684
1432,3,2229647
1433,4,2229820
1434,4,2230021
1435,4,2230482
1436,5,2230639
1437,4,2231258
1438,5,2231416
1439,5,2231566
1440,4,2231925
1441,2,2279938
1442,3,2292077
1443,4,2295560
1444,5,2296169
1445,6,2296281
1446,5,2297004
1447,6,2297170
1448,6,2297284
1449,6,2297401
1450,6,2297539
1451,5,2297738
1452,5,2298268
1453,6,2298389
1454,6,2298508
1455,5,2298878
1456,5,2299322
1457,5,2299767
1458,6,2299907
1459,5,2300138
1460,4,2300727
1461,5,2300834
1462,4,2301523
1463,5,2301727
1464,5,2301911
1465,5,2302026
1466,4,2302298
1467,5,2302406
1468,4,2303676
1469,5,2303789
1470,5,2304052
1471,5,2304186
1472,5,2304426
1473,5,2304645
1474,5,2304902
1475,4,2306957
1476,5,2307285
1477,5,2307619
1478,5,2308195
1479,6,2308339
1480,6,2308470
1481,5,2308866
1482,5,2308998
1483,5,2309171
1484,4,2310617
1485,5,2311020
1486,5,2311291
1487,5,2311472
1488,5,2311600
1489,5,2311771
1490,5,2311896
1491,5,2312008
1492,4,2314038
1493,5,2314438
1494,5,2314814
1495,5,2315074
1496,5,2315400
1497,5,2315621
1498,5,2315733
1499,5,2316072
1500,3,2320562
1501,4,2321518
1502,5,2321764
1503,5,2321976
1504,5,2322127
1505,5,2322265
1506,4,2323025
1507,5,2323148
1508,5,2323270
1509,5,2323390
1510,4,2323849
1511,4,2324381
1512,5,2324500
1513,5,2324622
1514,4,2325513
1515,5,2325742
1516,5,2325871
1517,5,2326022
1518,5,2326137
1519,5,2326243
1520,4,2326497
1521,4,2326953
1522,4,2327172
1523,3,2330149
1524,4,2330788
1525,5,2330910
1526,5,2331080
1527,4,2331663
1528,5,2331782
1529,4,2331936
1530,4,2332398
1531,5,2332506
1532,4,2332694
1533,4,2332878
1534,4,2333173
1535,4,2333698
1536,3,2336050
1537,4,2336532
1538,5,2336655
1539,4,2336950
1540,5,2337069
1541,4,2337318
1542,4,2337633
1543,4,2337942
1544,4,2338256
1545,4,2338509
1546,4,2338689
1547,3,2348156
1548,4,2349248
1549,5,2349412
1550,5,2349557
1551,5,2349837
1552,5,2349989
1553,5,2350138
1554,4,2351835
1555,5,2352099
1556,5,2352366
1557,5,2352724
1558,5,2353080
1559,5,2353270
1560,5,2353412
1561,4,2355386
1562,5,2355745
1563,5,2355927
1564,5,2356280
1565,5,2356445
1566,5,2356693
1567,5,2356827
1568,5,2357018
1569,5,2357252
1570,4,2358319
1571,5,2358617
1572,5,2358725
1573,5,2358894
1574,5,2359019
1575,5,2359190
1576,4,2360390
1577,5,2360561
1578,5,2360941
1579,5,2361091
1580,5,2361213
1581,5,2361420
1582,5,2361552
1583,4,2362274
1584,5,2362430
1585,5,2362538
1586,5,2362653
1587,4,2363386
1588,5,2363564
1589,5,2363723
1590,4,2364759
1591,5,2364954
1592,5,2365089
1593,5,2365272
1594,5,2365472
1595,5,2365665
1596,3,2369197
1597,4,2369896
1598,5,2370004
1599,5,2370120
1600,5,2370267
1601,4,2370776
1602,5,2370883
1603,5,2370992
1604,4,2371256
1605,4,2371756
1606,5,2371881
1607,5,2371999
1608,4,2372165
1609,4,2372882
1610,5,2373035
1611,4,2373649
1612,3,2378458
1613,4,2379290
1614,5,2379452
1615,5,2379577
1616,5,2379762
1617,5,2379914
1618,4,2380895
1619,5,2381053
1620,5,2381225
1621,5,2381369
1622,5,2381513
1623,5,2381681
1624,4,2382431
1625,5,2382582
1626,5,2382753
1627,5,2382874
1628,5,2383028
1629,5,2383161
1630,4,2383475
1631,4,2383770
1632,4,2384266
1633,5,2384389
1634,5,2384514
1635,4,2385302
1636,5,2385450
1637,5,2385587
1638,5,2385735
1639,4,2386065
1640,5,2386177
1641,3,2394794
1642,4,2396936
1643,5,2397280
1644,6,2397415
1645,5,2397757
1646,5,2398144
1647,5,2398310
1648,5,2398478
1649,5,2398635
1650,5,2398953
1651,5,2399250
1652,4,2400116
1653,5,2400365
1654,5,2400607
1655,5,2400728
1656,5,2400841
1657,4,2401269
1658,4,2402178
1659,5,2402463
1660,5,2402631
