Kmeans ID,Depth,Construction(us)
243,4,130
244,3,366
245,3,163
246,3,262
247,3,273
248,3,325
249,2,2184
250,3,268
251,3,425
252,3,235
253,3,185
254,3,215
255,3,139
256,3,638
257,4,120
258,4,213
259,4,138
260,4,126
261,2,3595
262,3,691
263,4,109
264,4,146
265,4,158
266,3,709
267,4,147
268,4,161
269,4,140
270,3,592
271,4,106
272,4,181
273,3,719
274,4,140
275,4,108
276,4,108
277,3,454
278,3,317
279,2,1573
280,3,378
281,3,110
282,3,224
283,3,144
284,3,284
285,3,167
286,3,257
287,2,4074
288,3,1072
289,4,231
290,4,177
291,4,245
292,4,126
293,4,152
294,3,521
295,3,316
296,3,614
297,4,135
298,4,137
299,4,108
300,4,127
301,3,524
302,4,118
303,3,204
304,3,472
305,4,110
306,3,423
307,4,115
308,1,14496
309,2,3259
310,3,397
311,3,717
312,4,173
313,4,113
314,3,575
315,4,132
316,4,112
317,3,135
318,3,371
319,3,478
320,3,516
321,2,3077
322,3,1246
323,4,167
324,4,461
325,5,109
326,4,325
327,3,546
328,4,221
329,4,108
330,3,160
331,3,247
332,3,383
333,3,140
334,3,216
335,3,171
336,2,641
337,3,196
338,3,162
339,2,2082
340,3,448
341,3,186
342,3,312
343,3,194
344,3,260
345,3,352
346,3,121
347,3,249
348,2,1114
349,3,267
350,3,220
351,3,116
352,3,143
353,3,168
354,2,1193
355,3,124
356,3,245
357,3,228
358,3,161
359,3,223
360,2,844
361,3,185
362,3,173
363,3,126
364,3,115
365,2,2040
366,3,334
367,3,599
368,4,147
369,3,177
370,3,362
371,3,203
372,3,215
373,3,140
374,1,18806
375,2,4213
376,3,987
377,4,239
378,4,395
379,5,117
380,4,133
381,4,155
382,3,858
383,4,194
384,4,163
385,4,200
386,4,108
387,3,706
388,4,238
389,4,142
390,3,379
391,3,308
392,3,402
393,3,572
394,4,140
395,4,108
396,2,3911
397,3,286
398,3,825
399,4,137
400,4,132
401,4,172
402,4,105
403,3,796
404,4,262
405,4,127
406,3,596
407,4,178
408,4,151
409,3,390
410,4,108
411,3,255
412,3,439
413,3,362
414,2,1652
415,3,660
416,4,117
417,4,139
418,3,207
419,3,263
420,3,471
421,2,1820
422,3,525
423,4,119
424,3,115
425,3,174
426,3,467
427,4,132
428,3,150
429,3,111
430,3,252
431,2,2199
432,3,831
433,4,252
434,4,183
435,4,200
436,3,207
437,3,111
438,3,367
439,3,338
440,3,305
441,2,769
442,3,135
443,3,134
444,3,134
445,2,2593
446,3,447
447,3,193
448,3,240
449,3,179
450,3,170
451,3,424
452,4,124
453,3,664
454,4,175
455,4,146
456,4,124
457,4,112
458,3,336
459,2,1527
460,3,185
461,3,429
462,4,140
463,3,172
464,3,204
465,3,146
466,3,349
467,4,116
468,3,115
469,1,8049
470,2,2667
471,3,925
472,4,184
473,4,163
474,4,106
475,4,158
476,4,186
477,3,107
478,3,663
479,4,142
480,4,118
481,3,136
482,3,560
483,4,141
484,4,160
485,3,108
486,3,167
487,2,1592
488,3,120
489,3,159
490,3,260
491,3,323
492,3,320
493,3,161
494,3,186
495,2,805
496,3,143
497,3,117
498,3,128
499,3,168
500,2,441
501,3,109
502,2,567
503,3,119
504,3,108
505,2,581
506,3,177
507,3,111
508,2,321
509,2,1027
510,3,248
511,3,270
512,3,129
513,3,169
514,3,123
515,1,16115
516,2,3053
517,3,583
518,4,113
519,4,107
520,4,164
521,3,1016
522,4,289
523,4,118
524,4,176
525,4,107
526,4,122
527,4,110
528,4,133
529,3,482
530,4,107
531,3,246
532,3,275
533,3,292
534,3,128
535,2,1273
536,3,247
537,3,229
538,3,192
539,3,334
540,3,111
541,2,1447
542,3,327
543,3,246
544,3,183
545,3,120
546,3,151
547,3,183
548,3,219
549,2,2714
550,3,144
551,3,635
552,4,121
553,3,520
554,4,110
555,4,107
556,3,520
557,4,134
558,3,174
559,3,116
560,3,388
561,3,281
562,2,714
563,3,155
564,3,124
565,3,125
566,2,3539
567,3,585
568,4,111
569,3,344
570,3,609
571,4,149
572,4,145
573,4,132
574,3,233
575,3,190
576,3,803
577,4,173
578,4,171
579,4,117
580,3,215
581,3,628
582,4,112
583,4,128
584,2,1210
585,3,231
586,3,335
587,3,145
588,3,175
589,3,115
590,3,119
591,2,1906
592,3,541
593,4,227
594,3,254
595,3,259
596,3,320
597,3,135
598,3,112
599,3,401
600,4,131
601,1,8362
602,2,2307
603,3,667
604,4,167
605,4,171
606,3,614
607,4,166
608,3,288
609,3,145
610,3,136
611,3,153
612,3,280
613,2,1272
614,3,285
615,3,334
616,3,222
617,3,200
618,2,171
619,2,362
620,3,126
621,2,1442
622,3,293
623,3,209
624,3,295
625,3,161
626,3,323
627,2,352
628,2,556
629,3,120
630,3,120
631,2,1875
632,3,365
633,3,343
634,3,112
635,3,122
636,3,326
637,3,120
638,3,442
