Kmeans ID,Depth,Used Time Since Start(us)
318,2,337530
319,3,338219
320,4,338402
321,4,338510
322,3,338787
323,3,339272
324,3,339519
325,3,339800
326,3,340064
327,3,340284
328,3,340769
329,4,340880
330,4,340990
331,2,343401
332,3,344093
333,4,344245
334,4,344363
335,4,344474
336,3,344890
337,3,345199
338,3,345650
339,4,345770
340,3,345984
341,3,346229
342,2,347467
343,3,347706
344,3,347892
345,3,348112
346,3,348364
347,3,348475
348,3,348594
349,2,349543
350,3,349735
351,3,349980
352,3,350090
353,3,350261
354,3,350404
355,2,352005
356,3,352137
357,3,352415
358,3,352676
359,3,352869
360,3,352984
361,3,353206
362,3,353501
363,3,353641
364,2,354428
365,3,354642
366,3,354871
367,3,355021
368,3,355159
369,2,355586
370,2,356491
371,3,356634
372,3,356863
373,3,356995
374,3,357155
375,1,376439
376,2,383402
377,3,385174
378,4,385549
379,4,385808
380,4,386091
381,4,386344
382,4,386621
383,4,386805
384,3,387783
385,4,388021
386,4,388236
387,4,388365
388,4,388551
389,4,388719
390,3,389211
391,4,389360
392,3,389985
393,4,390110
394,4,390238
395,4,390349
396,3,391151
397,4,391393
398,4,391594
399,3,392432
400,4,392583
401,4,392725
402,4,392857
403,4,392971
404,4,393092
405,3,394229
406,4,394388
407,4,394560
408,4,394738
409,4,394952
410,4,395151
411,3,395526
412,2,396451
413,3,396592
414,3,396807
415,3,397062
416,3,397221
417,2,399636
418,3,399990
419,3,400251
420,3,400431
421,3,400759
422,3,401224
423,3,401440
424,3,402060
425,4,402203
426,4,402313
427,2,402990
428,3,403221
429,3,403332
430,3,403481
431,2,404527
432,3,404837
433,3,404960
434,3,405291
435,2,409602
436,3,410647
437,4,410786
438,4,410985
439,4,411183
440,4,411294
441,4,411460
442,4,411587
443,3,411695
444,3,412302
445,4,412426
446,4,412539
447,3,412853
448,4,412967
449,3,413470
450,3,413798
451,3,414940
452,4,415178
453,4,415401
454,4,415626
455,4,415780
456,4,415931
457,3,416292
458,2,416962
459,3,417177
460,3,417292
461,3,417423
462,3,417535
463,2,419813
464,3,420432
465,4,420553
466,4,420707
467,4,420815
468,3,421622
469,4,421840
470,4,421970
471,4,422140
472,3,422261
473,3,422494
474,3,422786
475,3,422952
476,1,443963
477,2,448238
478,3,448921
479,4,449042
480,4,449173
481,4,449283
482,3,449516
483,3,450261
484,4,450409
485,4,450547
486,4,450695
487,4,450816
488,3,451416
489,4,451534
490,4,451668
491,3,451873
492,3,452293
493,3,452530
494,3,453766
495,4,454057
496,4,454188
497,4,454391
498,4,454580
499,4,454765
500,2,457080
501,3,457557
502,4,457675
503,3,457990
504,3,458602
505,4,458735
506,4,458875
507,3,459172
508,4,459279
509,3,459594
510,3,459736
511,3,459857
512,2,460691
513,3,460806
514,3,460925
515,3,461078
516,3,461345
517,2,462416
518,3,462543
519,3,462722
520,3,462901
521,3,463063
522,3,463191
523,3,463330
524,3,463450
525,2,465048
526,3,465494
527,4,465653
528,3,466007
529,4,466115
530,3,466224
531,3,466392
532,3,466501
533,3,466748
534,3,466880
535,2,469396
536,3,469665
537,3,470109
538,4,470233
539,4,470355
540,3,470567
541,3,470978
542,4,471089
543,3,471458
544,3,471927
545,3,472112
546,3,472311
547,2,475659
548,3,476126
549,4,476258
550,4,476377
551,3,477010
552,3,477314
553,3,477575
554,3,478320
555,4,478472
556,4,478622
557,3,478914
558,3,479271
559,3,479627
560,2,484581
561,3,485440
562,4,485574
563,4,485691
564,4,485858
565,4,486057
566,3,486885
567,4,487076
568,4,487226
569,4,487357
570,4,487497
571,3,488495
572,4,488668
573,4,488776
574,4,488911
575,4,489052
576,4,489235
577,3,489828
578,3,490490
579,4,490617
580,4,490816
581,3,491219
582,3,491441
583,3,492018
584,4,492136
585,4,492266
586,4,492402
587,1,505093
588,2,507471
589,3,507603
590,3,508110
591,4,508228
592,3,508354
593,3,508611
594,3,508841
595,3,509393
596,4,509518
597,3,510065
598,2,512527
599,3,513036
600,4,513156
601,4,513322
602,3,513600
603,3,513920
604,3,514198
605,4,514315
606,3,514736
607,3,514951
608,3,515111
609,3,515448
610,4,515581
611,2,516715
612,3,516838
613,3,516992
614,3,517344
615,4,517457
616,3,517779
617,4,517889
618,2,518265
619,2,519197
620,3,519384
621,3,519512
622,3,519737
623,3,519870
624,3,519984
625,2,521222
626,3,521378
627,3,521597
628,3,521712
629,3,521838
630,3,522155
631,3,522360
632,2,523327
633,3,523633
634,3,523758
635,3,523950
636,3,524095
637,2,527222
638,3,527853
639,4,527969
640,4,528155
641,4,528303
642,3,529026
643,4,529228
644,4,529367
645,3,529844
646,3,529983
647,3,530315
648,3,530675
649,3,531079
