Kmeans ID,Depth,Used Time Since Start(us)
226,6,1219426
227,5,1219648
228,5,1220119
229,6,1220226
230,5,1220583
231,5,1220914
232,5,1221167
233,5,1221509
234,4,1221939
235,5,1222063
236,4,1222884
237,5,1223207
238,5,1223487
239,5,1223600
240,4,1225817
241,5,1225952
242,5,1226317
243,5,1226761
244,6,1226881
245,5,1227191
246,5,1227951
247,6,1228272
248,6,1228378
249,4,1228685
250,4,1229870
251,5,1230154
252,5,1230347
253,5,1230532
254,5,1230709
255,5,1230860
256,4,1231506
257,5,1231663
258,5,1231784
259,5,1231910
260,3,1235648
261,4,1235904
262,4,1236413
263,5,1236526
264,4,1237402
265,5,1237619
266,5,1237750
267,5,1237897
268,4,1238481
269,5,1238594
270,5,1238703
271,4,1239048
272,4,1239992
273,5,1240229
274,5,1240342
275,5,1240450
276,5,1240638
277,5,1240757
278,4,1240976
279,4,1241110
280,3,1251438
281,4,1252748
282,5,1253037
283,5,1253196
284,5,1253338
285,5,1253559
286,5,1253724
287,5,1253928
288,4,1255301
289,5,1255601
290,5,1255841
291,5,1256062
292,5,1256330
293,5,1256473
294,4,1258370
295,5,1258845
296,5,1259015
297,5,1259323
298,5,1259488
299,5,1260089
300,6,1260213
301,4,1261199
302,5,1261458
303,5,1261608
304,5,1261808
305,5,1261930
306,5,1262071
307,4,1263081
308,5,1263328
309,5,1263590
310,5,1263713
311,5,1263821
312,5,1264016
313,4,1265131
314,5,1265310
315,5,1265608
316,5,1265729
317,5,1265878
318,5,1266080
319,4,1267510
320,5,1267631
321,5,1267814
322,5,1268135
323,5,1268586
324,5,1268718
325,4,1269751
326,5,1269962
327,5,1270222
328,5,1270483
329,5,1270632
330,2,1310417
331,3,1312980
332,4,1313394
333,4,1313777
334,5,1313973
335,4,1314270
336,4,1314512
337,4,1314861
338,4,1315044
339,4,1315603
340,5,1315721
341,4,1315903
342,3,1325528
343,4,1327183
344,5,1327519
345,5,1327886
346,5,1328165
347,5,1328445
348,5,1328728
349,4,1330124
350,5,1330301
351,5,1330614
352,5,1330794
353,5,1331020
354,5,1331146
355,5,1331364
356,5,1331497
357,4,1332651
358,5,1333044
359,5,1333175
360,5,1333330
361,5,1333459
362,5,1333620
363,4,1335103
364,5,1335497
365,5,1335726
366,5,1335876
367,5,1336053
368,5,1336177
369,5,1336294
370,5,1336532
371,4,1337407
372,5,1337636
373,5,1337815
374,5,1338077
375,5,1338186
376,4,1339178
377,5,1339342
378,5,1339484
379,5,1339758
380,5,1340013
381,4,1341020
382,5,1341204
383,5,1341356
384,5,1341584
385,5,1341734
386,4,1342795
387,5,1342919
388,5,1343196
389,5,1343376
390,5,1343514
391,5,1343679
392,3,1347558
393,4,1347788
394,4,1348470
395,5,1348612
396,5,1348745
397,5,1348872
398,4,1349153
399,4,1349823
400,5,1349984
401,5,1350114
402,5,1350273
403,4,1350736
404,5,1350861
405,5,1350985
406,4,1351378
407,4,1352109
408,5,1352271
409,5,1352416
410,5,1352538
411,4,1352983
412,5,1353096
413,5,1353233
414,5,1353342
415,3,1357167
416,4,1358259
417,5,1358409
418,5,1358545
419,5,1358778
420,5,1358944
421,5,1359160
422,4,1359888
423,5,1360061
424,5,1360257
425,4,1360595
426,4,1360779
427,4,1361014
428,4,1361556
429,4,1361945
430,4,1362268
431,3,1366179
432,4,1366687
433,5,1366809
434,4,1367378
435,5,1367508
436,5,1367655
437,4,1368074
438,5,1368187
439,4,1368982
440,5,1369134
441,5,1369266
442,5,1369461
443,4,1369844
444,5,1369957
445,4,1370256
446,4,1370827
447,5,1370956
448,5,1371083
449,4,1371456
450,3,1373585
451,4,1373810
452,4,1374361
453,4,1374708
454,4,1374960
455,4,1375274
456,4,1375432
457,4,1375599
458,4,1375770
459,3,1380185
460,4,1380884
461,5,1381023
462,5,1381150
463,4,1381718
464,5,1381837
465,5,1381949
466,4,1382578
467,5,1382699
468,5,1382812
469,5,1382939
470,4,1383646
471,5,1383767
472,5,1383934
473,5,1384138
474,4,1384559
475,4,1385014
476,4,1385285
477,4,1385984
478,5,1386203
479,5,1386357
480,3,1395816
481,4,1396892
482,5,1397081
483,5,1397305
484,5,1397431
485,5,1397588
486,5,1397753
487,4,1399320
488,5,1399637
489,5,1399751
490,5,1400059
491,5,1400310
492,5,1400446
493,5,1400599
494,5,1400849
495,4,1402440
496,5,1402676
497,5,1402875
498,5,1403105
499,5,1403230
500,5,1403431
501,5,1403623
502,5,1403967
503,4,1405097
504,5,1405308
505,5,1405456
506,5,1405666
507,5,1405775
508,5,1405957
509,5,1406101
510,4,1406999
511,5,1407236
512,5,1407408
513,5,1407569
514,5,1407691
515,5,1407804
516,4,1409528
517,5,1409785
518,5,1409990
519,5,1410318
520,5,1410638
521,5,1410804
522,5,1410937
523,5,1411068
524,5,1411444
525,4,1412391
526,5,1412605
527,5,1412774
528,5,1412899
529,5,1413013
530,5,1413191
531,5,1413323
532,4,1413799
533,5,1413958
534,5,1414074
535,2,1437768
536,3,1441508
537,4,1442092
538,4,1442568
539,5,1442680
540,4,1443243
541,5,1443395
542,5,1443511
543,4,1444046
544,5,1444155
545,5,1444303
546,4,1444551
547,4,1445125
548,5,1445292
549,5,1445405
550,4,1445691
551,4,1446178
552,5,1446294
553,3,1448898
554,4,1449356
555,4,1449916
556,5,1450030
557,5,1450147
558,4,1450495
559,4,1450909
560,5,1451021
561,4,1451246
562,4,1451569
563,4,1451776
564,3,1453843
565,4,1454008
566,4,1454436
567,5,1454556
568,4,1454926
569,4,1455156
570,4,1455290
571,4,1455558
572,4,1455820
573,4,1456049
574,3,1458239
575,4,1458449
576,4,1459002
577,5,1459130
578,4,1459357
579,4,1459764
580,4,1460302
581,5,1460422
582,5,1460557
583,3,1462639
584,4,1462917
585,4,1463239
586,4,1463733
587,5,1463845
588,5,1463983
589,4,1464246
590,4,1464469
591,4,1464644
592,4,1464899
593,3,1467987
594,4,1468545
595,5,1468656
596,5,1468769
597,5,1468884
598,4,1469381
599,5,1469489
600,4,1469940
601,4,1470131
602,4,1470586
603,5,1470721
604,4,1471028
605,4,1471432
606,4,1471649
607,3,1475338
608,4,1475838
609,5,1475982
610,5,1476129
611,4,1477068
612,5,1477380
613,5,1477500
614,5,1477622
615,5,1477788
616,4,1478455
617,5,1478622
618,5,1478816
619,5,1478959
620,4,1479346
621,4,1479643
622,4,1479795
623,4,1480433
624,5,1480575
625,5,1480684
626,3,1485075
627,4,1486072
628,5,1486239
629,5,1486375
630,5,1486491
631,5,1486651
632,5,1486775
633,5,1486911
634,4,1487939
635,5,1488190
636,5,1488333
637,5,1488507
638,5,1488616
639,5,1488798
640,4,1489149
641,4,1489944
642,5,1490095
643,5,1490238
644,5,1490351
645,5,1490650
646,4,1491131
647,4,1491379
648,4,1491546
649,4,1491889
650,2,1518711
651,3,1522645
652,4,1523465
653,5,1523719
654,5,1523861
655,5,1523988
656,5,1524115
657,4,1525324
658,5,1525693
659,5,1525920
660,5,1526070
661,5,1526244
662,4,1527409
663,5,1527697
664,5,1527893
665,5,1528044
666,5,1528267
667,5,1528395
668,4,1528537
669,4,1528926
670,4,1529088
671,3,1535588
672,4,1536393
673,5,1536554
674,5,1536722
675,5,1536911
676,4,1538476
677,5,1538694
678,5,1539147
679,6,1539314
680,5,1539597
681,5,1539715
682,5,1539898
683,5,1540011
684,5,1540175
685,4,1541426
686,5,1541595
687,5,1541729
688,5,1542233
689,6,1542370
690,5,1542483
691,5,1542670
692,4,1543216
693,5,1543332
694,4,1544383
695,5,1544544
696,5,1544682
697,5,1544801
698,5,1545001
699,5,1545188
700,4,1545646
701,5,1545767
702,4,1546343
703,5,1546459
704,5,1546603
705,4,1546851
706,3,1548479
707,4,1548856
708,5,1548968
709,4,1549157
710,4,1549581
711,5,1549743
712,5,1549865
713,4,1549992
714,4,1550108
715,4,1550230
716,4,1550370
717,4,1550529
718,3,1553806
719,4,1554162
720,4,1554584
721,4,1554936
722,4,1555476
723,5,1555595
724,4,1555954
725,4,1556445
726,5,1556566
727,4,1557071
728,5,1557191
729,4,1557467
730,3,1558796
731,4,1559095
732,4,1559411
733,4,1559584
734,4,1559752
735,4,1559878
736,4,1560073
737,3,1565633
738,4,1566257
739,4,1566753
740,5,1566868
741,4,1567794
742,5,1567909
743,5,1568123
744,5,1568266
745,5,1568439
746,4,1568825
747,4,1569548
748,5,1569688
749,5,1569810
750,5,1569971
751,5,1570124
752,4,1571392
753,5,1571584
754,5,1571875
755,5,1572064
756,5,1572209
757,5,1572377
758,5,1572486
759,5,1572641
760,4,1573027
761,4,1573763
762,5,1573886
763,5,1574027
764,3,1576114
765,4,1576774
766,5,1576896
767,5,1577014
768,4,1577206
769,4,1577469
770,4,1577633
771,4,1577923
772,4,1578101
773,4,1578221
774,4,1578470
775,3,1581102
776,4,1581861
777,5,1581979
778,5,1582086
779,5,1582220
780,5,1582343
781,5,1582460
782,4,1582621
783,4,1582920
784,4,1583121
785,4,1583578
786,5,1583696
787,4,1583821
788,4,1583926
789,4,1584648
790,5,1584777
791,2,1596802
792,3,1598614
793,4,1598846
794,4,1599169
795,4,1599283
796,4,1599542
797,4,1599981
798,5,1600140
799,5,1600257
800,4,1600482
801,4,1600670
802,3,1602706
803,4,1602945
804,4,1603317
805,4,1603608
806,4,1603741
807,4,1604091
808,4,1604675
809,5,1604786
810,3,1606883
811,4,1607161
812,4,1607273
813,4,1607620
814,5,1607742
815,4,1607854
816,4,1608088
817,4,1608574
818,4,1608868
819,4,1609131
820,3,1609722
821,4,1609910
822,4,1610035
823,3,1611125
824,4,1611375
825,4,1611547
826,4,1611689
827,4,1611837
828,4,1612001
829,3,1612967
830,4,1613092
831,4,1613225
832,4,1613350
833,4,1613465
834,4,1613672
835,4,1613781
836,3,1614906
837,4,1615047
838,4,1615289
839,4,1615472
840,4,1615584
841,4,1615790
842,3,1618193
843,4,1618835
844,5,1618969
845,5,1619121
846,4,1619322
847,4,1619566
848,4,1619683
849,4,1619973
850,4,1620553
851,5,1620683
852,5,1620810
853,4,1621123
854,2,1631755
855,3,1632663
856,4,1632993
857,4,1633131
858,4,1633334
859,4,1633500
860,3,1634504
861,4,1634698
862,4,1634883
863,4,1635017
864,4,1635154
865,3,1635452
866,3,1638880
867,4,1639288
868,4,1639850
869,5,1639973
870,5,1640134
871,5,1640271
872,4,1640547
873,4,1641114
874,5,1641324
875,4,1641810
876,4,1642222
877,5,1642344
878,4,1642709
879,5,1642845
880,4,1643207
881,5,1643350
882,3,1643810
883,4,1643964
884,4,1644077
885,3,1645063
886,4,1645174
887,4,1645332
888,4,1645605
889,4,1645892
890,3,1648825
891,4,1649198
892,5,1649310
893,5,1649421
894,4,1649864
895,5,1649971
896,4,1650381
897,5,1650489
898,4,1650948
899,5,1651064
900,4,1651343
901,4,1651541
902,4,1652058
903,5,1652171
904,4,1652443
905,3,1653128
906,4,1653249
907,4,1653390
908,2,1665800
909,3,1666929
910,4,1667352
911,4,1667459
912,4,1667816
913,5,1667924
914,3,1669287
915,4,1669822
916,5,1669938
917,4,1670129
918,4,1670380
919,4,1670530
920,4,1670687
921,3,1671347
922,4,1671482
923,4,1671639
924,4,1671767
925,3,1673788
926,4,1674120
927,4,1674532
928,4,1674956
929,4,1675322
930,4,1675456
931,4,1675577
932,4,1675804
933,3,1676913
934,4,1677072
935,4,1677356
936,4,1677562
937,4,1677686
938,4,1677799
939,3,1681521
940,4,1682106
941,5,1682216
942,4,1682890
943,5,1683021
944,5,1683143
945,5,1683276
946,4,1683835
947,5,1683986
948,4,1684369
949,4,1684918
950,5,1685122
951,4,1685332
952,4,1685489
953,4,1686078
954,5,1686216
955,5,1686382
956,3,1687191
957,4,1687434
958,4,1687569
959,4,1687726
960,3,1689350
961,4,1689770
962,4,1690006
963,4,1690125
964,4,1690321
965,4,1690672
966,4,1690842
967,4,1690953
968,2,1708063
969,3,1710680
970,4,1710977
971,4,1711531
972,5,1711670
973,5,1711805
974,5,1711920
975,4,1712180
976,4,1712314
977,4,1712542
978,4,1712822
979,4,1713410
980,5,1713558
981,5,1713679
982,4,1713975
983,3,1716241
984,4,1716576
985,4,1716877
986,4,1717179
987,4,1717546
988,4,1717821
989,4,1718019
990,4,1718208
991,4,1718537
992,3,1719717
993,4,1719905
994,4,1720050
995,4,1720202
996,4,1720318
997,4,1720695
998,3,1722161
999,4,1722386
1000,4,1722503
1001,4,1722731
1002,4,1723051
1003,4,1723303
1004,4,1723450
1005,3,1727787
1006,4,1728686
1007,5,1728962
1008,5,1729114
1009,5,1729286
1010,5,1729424
1011,4,1729827
1012,4,1730422
1013,5,1730598
1014,5,1730710
1015,5,1730861
1016,4,1731297
1017,4,1731767
1018,5,1731896
1019,5,1732029
1020,4,1732433
1021,4,1732968
1022,5,1733087
1023,4,1733704
1024,5,1733870
1025,5,1734009
1026,5,1734118
1027,3,1735983
1028,4,1736312
1029,4,1736481
1030,4,1736792
1031,4,1737014
1032,4,1737185
1033,4,1737511
1034,4,1737618
1035,4,1737893
1036,3,1739191
1037,4,1739507
1038,4,1739627
1039,4,1739806
1040,4,1739950
1041,4,1740145
1042,4,1740352
1043,3,1742506
1044,4,1743031
1045,5,1743152
1046,4,1743363
1047,4,1743962
1048,5,1744073
1049,5,1744205
1050,4,1744415
1051,4,1744536
1052,4,1744668
1053,4,1745024
1054,1,2005604
1055,2,2063534
1056,3,2072232
1057,4,2074097
1058,5,2074294
1059,5,2074429
1060,5,2074746
1061,5,2075104
1062,5,2075253
1063,5,2075477
1064,5,2075667
1065,5,2076005
1066,4,2077266
1067,5,2077508
1068,5,2077627
1069,5,2077898
1070,5,2078175
1071,5,2078316
1072,4,2080170
1073,5,2080420
1074,5,2080775
1075,5,2081174
1076,6,2081289
1077,5,2081634
1078,5,2081776
1079,5,2081939
1080,5,2082077
1081,4,2083485
1082,5,2083684
1083,5,2083886
1084,5,2083998
1085,5,2084149
1086,5,2084376
1087,5,2084649
1088,5,2084859
1089,4,2085244
1090,4,2086099
1091,5,2086273
1092,5,2086412
1093,5,2086541
1094,5,2086677
1095,4,2087446
1096,5,2087554
1097,5,2087688
1098,5,2087808
1099,4,2088105
1100,3,2096850
1101,4,2098207
1102,5,2098428
1103,5,2098748
1104,5,2098892
1105,5,2099011
1106,5,2099293
1107,5,2099424
1108,4,2100168
1109,5,2100334
1110,5,2100463
1111,5,2100593
1112,5,2100815
1113,4,2101332
1114,5,2101462
1115,4,2103219
1116,5,2103553
1117,5,2103924
1118,5,2104130
1119,5,2104497
1120,5,2104625
1121,5,2104769
1122,5,2105036
1123,4,2106030
1124,5,2106160
1125,5,2106328
1126,5,2106632
1127,5,2106861
1128,5,2107024
1129,4,2108260
1130,5,2108549
1131,5,2108659
1132,5,2108802
1133,5,2108988
1134,5,2109142
1135,5,2109429
1136,4,2110132
1137,5,2110250
1138,5,2110368
1139,5,2110488
1140,5,2110595
1141,5,2110704
1142,4,2112092
1143,5,2112242
1144,5,2112459
1145,5,2112746
1146,5,2112992
1147,5,2113303
1148,3,2118792
1149,4,2119350
1150,5,2119462
1151,4,2120180
1152,5,2120346
1153,5,2120539
1154,4,2121294
1155,5,2121433
1156,5,2121576
1157,5,2121692
1158,4,2122308
1159,5,2122494
1160,5,2122602
1161,5,2122721
1162,4,2123201
1163,4,2123797
1164,5,2123948
1165,5,2124099
1166,5,2124229
1167,4,2125024
1168,5,2125186
1169,5,2125339
1170,5,2125511
1171,5,2125631
1172,4,2126630
1173,5,2126970
1174,5,2127094
1175,5,2127247
1176,3,2137830
1177,4,2140593
1178,5,2141172
1179,5,2141413
1180,5,2141805
1181,5,2142085
1182,5,2142246
1183,5,2142559
1184,5,2142826
1185,5,2143453
1186,6,2143566
1187,6,2143694
1188,4,2145888
1189,5,2146315
1190,5,2146483
1191,5,2146815
1192,5,2147209
1193,6,2147333
1194,5,2147594
1195,5,2147867
1196,5,2148030
1197,4,2148571
1198,5,2148692
1199,4,2151206
1200,5,2151700
1201,5,2152044
1202,5,2152310
1203,5,2152667
1204,5,2153097
1205,5,2153294
1206,5,2153447
1207,5,2153770
1208,4,2153954
1209,4,2154460
1210,5,2154638
1211,5,2154761
1212,4,2155565
1213,5,2155775
1214,5,2155889
1215,5,2156009
1216,5,2156123
1217,4,2157249
1218,5,2157545
1219,5,2157765
1220,5,2157946
1221,5,2158115
1222,3,2168304
1223,4,2169904
1224,5,2170129
1225,5,2170444
1226,5,2170651
1227,5,2171019
1228,5,2171140
1229,5,2171385
1230,4,2171699
1231,4,2173466
1232,5,2173855
1233,5,2174144
1234,5,2174375
1235,5,2174629
1236,5,2174953
1237,5,2175157
1238,5,2175286
1239,4,2176840
1240,5,2177047
1241,5,2177356
1242,5,2177571
1243,5,2177858
1244,5,2178069
1245,5,2178380
1246,4,2180248
1247,5,2180667
1248,5,2180877
1249,5,2181093
1250,5,2181215
1251,5,2181461
1252,5,2182031
1253,6,2182157
1254,4,2182998
1255,5,2183193
1256,5,2183309
1257,5,2183430
1258,5,2183593
1259,4,2183945
1260,4,2185781
1261,5,2186223
1262,5,2186490
1263,5,2186769
1264,5,2187348
1265,6,2187534
1266,5,2187677
1267,3,2190095
1268,4,2190510
1269,4,2190815
1270,4,2190976
1271,4,2191312
1272,4,2191718
1273,4,2191956
1274,4,2192275
1275,4,2192540
1276,3,2197152
1277,4,2197734
1278,5,2197910
1279,5,2198035
1280,5,2198153
1281,4,2198420
1282,4,2198912
1283,4,2199450
1284,5,2199606
1285,5,2199719
1286,4,2200558
1287,5,2200684
1288,5,2200805
1289,5,2200962
1290,5,2201136
1291,4,2201520
1292,4,2202044
1293,5,2202164
1294,4,2203158
1295,5,2203468
1296,5,2203679
1297,5,2203890
1298,3,2211497
1299,4,2213055
1300,5,2213362
1301,5,2213640
1302,5,2213774
1303,5,2214056
1304,5,2214248
1305,5,2214528
1306,4,2216683
1307,5,2217125
1308,5,2217298
1309,5,2217548
1310,5,2217896
1311,5,2218115
1312,5,2218301
1313,5,2218557
1314,5,2218896
1315,4,2219356
1316,5,2219542
1317,5,2219677
1318,4,2220584
1319,5,2220801
1320,5,2220987
1321,5,2221229
1322,5,2221406
1323,4,2222191
1324,5,2222395
1325,5,2222613
1326,5,2222785
1327,4,2223274
1328,5,2223404
1329,4,2223909
1330,5,2224063
1331,4,2224692
1332,5,2224849
1333,5,2225081
1334,2,2261677
1335,3,2268582
1336,4,2270213
1337,5,2270554
1338,5,2270901
1339,5,2271153
1340,5,2271265
1341,5,2271374
1342,5,2271586
1343,5,2271754
1344,5,2271900
1345,4,2272743
1346,5,2272865
1347,5,2273031
1348,5,2273193
1349,5,2273347
1350,4,2273721
1351,4,2274369
1352,5,2274528
1353,5,2274680
1354,4,2275922
1355,5,2276177
1356,5,2276417
1357,5,2276581
1358,5,2276819
1359,5,2277041
1360,4,2277889
1361,5,2278024
1362,5,2278199
1363,5,2278343
1364,5,2278453
1365,5,2278606
1366,4,2279692
1367,5,2279993
1368,5,2280107
1369,5,2280225
1370,5,2280334
1371,5,2280473
1372,5,2280709
1373,4,2280977
1374,3,2285577
1375,4,2286402
1376,5,2286521
1377,5,2286680
1378,5,2286827
1379,5,2286962
1380,4,2288005
1381,5,2288324
1382,5,2288430
1383,5,2288553
1384,5,2288670
1385,5,2288816
1386,5,2288986
1387,4,2289202
1388,4,2290216
1389,5,2290330
1390,5,2290451
1391,5,2290583
1392,5,2290710
1393,5,2290824
1394,5,2290983
1395,5,2291219
1396,4,2291551
1397,4,2292188
1398,5,2292324
1399,4,2292726
1400,5,2292850
1401,4,2293013
1402,3,2297102
1403,4,2297776
1404,5,2297887
1405,5,2298002
1406,5,2298153
1407,5,2298264
1408,4,2299093
1409,5,2299226
1410,5,2299438
1411,5,2299661
1412,4,2300129
1413,5,2300252
1414,4,2300976
1415,5,2301130
1416,5,2301261
1417,5,2301380
1418,5,2301522
1419,4,2301751
1420,4,2302126
1421,4,2302561
1422,5,2302698
1423,4,2303090
1424,3,2309970
1425,4,2311274
1426,5,2311483
1427,5,2311649
1428,5,2311898
1429,5,2312016
1430,5,2312196
1431,5,2312343
1432,5,2312530
1433,4,2313451
1434,5,2313639
1435,5,2313753
1436,5,2313883
1437,5,2314036
1438,5,2314207
1439,4,2314839
1440,5,2315062
1441,5,2315265
1442,4,2316450
1443,5,2316670
1444,5,2316815
1445,5,2316943
1446,5,2317267
1447,5,2317475
1448,5,2317634
1449,4,2318496
1450,5,2318650
1451,5,2318895
1452,4,2319468
1453,5,2319670
1454,5,2319789
1455,4,2320484
1456,5,2320607
1457,5,2320729
1458,5,2320900
1459,4,2321596
1460,5,2321715
1461,5,2321830
1462,5,2321949
1463,3,2325066
1464,4,2325191
1465,4,2325371
1466,4,2325584
1467,4,2326211
1468,5,2326341
1469,5,2326489
1470,4,2327030
1471,4,2327252
1472,4,2328427
1473,5,2328673
1474,5,2328925
1475,5,2329070
1476,5,2329228
1477,5,2329389
1478,3,2332783
1479,4,2333363
1480,5,2333565
1481,5,2333689
1482,4,2334129
1483,5,2334250
1484,4,2334621
1485,4,2334850
1486,4,2335164
1487,5,2335273
1488,4,2335749
1489,5,2335870
1490,4,2336476
1491,5,2336585
1492,4,2336974
1493,5,2337086
1494,3,2342112
1495,4,2343226
1496,5,2343603
1497,5,2343777
1498,5,2343924
1499,5,2344076
1500,4,2344934
1501,5,2345053
1502,5,2345209
1503,5,2345392
1504,5,2345499
1505,4,2346056
1506,5,2346167
1507,5,2346296
1508,4,2346845
1509,5,2347011
1510,4,2347403
1511,4,2347712
1512,4,2348373
1513,5,2348567
1514,5,2348729
1515,4,2349310
1516,5,2349441
1517,3,2352114
1518,4,2352702
1519,5,2352936
1520,4,2353343
1521,4,2353657
1522,4,2353812
1523,4,2354097
1524,5,2354204
1525,4,2354561
1526,4,2354865
1527,4,2355143
1528,2,2383341
1529,3,2384842
1530,4,2385107
1531,4,2385350
1532,4,2385552
1533,4,2386050
1534,5,2386169
1535,3,2388395
1536,4,2388800
1537,4,2389197
1538,4,2389562
1539,5,2389676
1540,4,2389918
1541,4,2390150
1542,4,2390401
1543,4,2390558
1544,4,2390787
1545,3,2396099
1546,4,2397163
1547,5,2397320
1548,5,2397437
1549,5,2397595
1550,5,2397814
1551,5,2398006
1552,4,2399028
1553,5,2399159
1554,5,2399301
1555,5,2399460
1556,5,2399598
1557,5,2399805
1558,5,2399935
1559,4,2400498
1560,5,2400623
1561,5,2400748
1562,4,2401235
1563,5,2401349
1564,4,2402145
1565,5,2402372
1566,5,2402519
1567,5,2402662
1568,5,2402834
1569,4,2403804
1570,5,2404087
1571,5,2404275
1572,5,2404404
1573,4,2404837
1574,3,2406711
1575,4,2406902
1576,4,2407228
1577,4,2407526
1578,4,2407742
1579,4,2408177
1580,4,2408307
1581,4,2408528
1582,3,2414684
1583,4,2415594
1584,5,2415719
1585,5,2415928
1586,5,2416134
1587,5,2416276
1588,4,2416986
1589,5,2417129
1590,5,2417356
1591,5,2417472
1592,4,2418439
1593,5,2418627
1594,5,2418884
1595,5,2419105
1596,4,2420461
1597,5,2420780
1598,5,2420967
1599,5,2421090
1600,5,2421385
1601,5,2421576
1602,5,2421710
1603,4,2422330
1604,5,2422463
1605,5,2422573
1606,4,2423323
1607,5,2423481
1608,5,2423618
1609,5,2423758
1610,4,2424099
1611,4,2424576
1612,5,2424729
1613,3,2428177
1614,4,2428749
1615,5,2428911
1616,4,2429359
1617,5,2429485
1618,4,2430197
1619,5,2430306
1620,5,2430436
1621,5,2430590
1622,5,2430719
1623,4,2431094
1624,4,2431329
1625,4,2431535
1626,4,2431971
1627,4,2432506
1628,3,2434068
1629,4,2434279
1630,4,2434429
1631,4,2434628
1632,4,2434919
1633,4,2435428
1634,3,2441582
1635,4,2442670
1636,5,2442839
1637,5,2443038
1638,5,2443151
1639,5,2443342
1640,5,2443504
1641,4,2443923
1642,5,2444067
1643,4,2445455
1644,5,2445676
1645,5,2445856
1646,5,2446060
1647,5,2446266
1648,5,2446431
1649,5,2446549
1650,5,2446783
1651,5,2446927
1652,4,2447743
1653,5,2447873
1654,5,2447998
1655,5,2448126
1656,5,2448268
1657,4,2448631
1658,4,2449168
1659,5,2449298
1660,5,2449443
