Kmeans ID,Depth,Construction(us)
2107,4,165
2108,3,806
2109,4,174
2110,4,141
2111,4,120
2112,4,132
2113,2,4701
2114,3,136
2115,3,503
2116,4,111
2117,3,1549
2118,4,320
2119,4,124
2120,4,233
2121,4,157
2122,4,214
2123,4,360
2124,3,436
2125,3,239
2126,3,1165
2127,4,325
2128,4,197
2129,4,117
2130,4,210
2131,4,115
2132,4,144
2133,3,488
2134,4,115
2135,3,192
2136,1,38922
2137,2,11672
2138,3,2316
2139,4,353
2140,4,127
2141,4,263
2142,4,349
2143,4,355
2144,4,286
2145,4,541
2146,5,180
2147,5,143
2148,3,1267
2149,4,182
2150,4,456
2151,4,276
2152,4,126
2153,3,1198
2154,4,143
2155,4,186
2156,4,209
2157,4,192
2158,4,115
2159,4,153
2160,4,137
2161,3,1308
2162,4,292
2163,4,163
2164,4,223
2165,4,151
2166,4,128
2167,4,235
2168,3,723
2169,4,140
2170,4,110
2171,4,203
2172,3,2493
2173,4,583
2174,5,118
2175,5,125
2176,4,141
2177,4,387
2178,4,530
2179,5,130
2180,4,317
2181,4,323
2182,4,107
2183,4,120
2184,3,1602
2185,4,260
2186,4,240
2187,4,294
2188,4,163
2189,4,183
2190,4,142
2191,4,217
2192,4,124
2193,3,919
2194,4,269
2195,4,138
2196,4,177
2197,4,205
2198,2,5064
2199,3,817
2200,4,256
2201,4,117
2202,3,623
2203,4,114
2204,3,930
2205,4,150
2206,4,177
2207,4,109
2208,4,152
2209,4,138
2210,3,402
2211,3,925
2212,4,171
2213,4,111
2214,4,108
2215,4,170
2216,4,152
2217,3,402
2218,4,115
2219,3,683
2220,4,156
2221,4,165
2222,3,364
2223,2,5064
2224,3,587
2225,4,118
2226,4,110
2227,4,158
2228,3,1076
2229,4,249
2230,4,196
2231,4,126
2232,4,163
2233,4,167
2234,3,229
2235,3,966
2236,4,263
2237,4,169
2238,4,109
2239,4,149
2240,4,191
2241,3,189
2242,3,694
2243,4,193
2244,4,143
2245,4,121
2246,3,290
2247,3,1058
2248,4,189
2249,4,244
2250,4,222
2251,4,172
2252,2,3537
2253,3,812
2254,4,217
2255,4,108
2256,4,143
2257,4,107
2258,3,1052
2259,4,208
2260,4,152
2261,4,347
2262,3,318
2263,3,241
2264,3,429
2265,3,128
2266,3,489
2267,4,135
2268,2,3351
2269,3,623
2270,4,153
2271,4,129
2272,3,561
2273,4,152
2274,3,761
2275,4,202
2276,4,124
2277,4,147
2278,4,119
2279,3,290
2280,3,518
2281,3,261
2282,3,170
2283,3,232
2284,2,2376
2285,3,463
2286,3,289
2287,3,266
2288,3,393
2289,4,115
2290,3,402
2291,3,269
2292,3,315
2293,2,5789
2294,3,969
2295,4,171
2296,4,118
2297,4,109
2298,4,156
2299,4,203
2300,3,365
2301,3,939
2302,4,272
2303,4,160
2304,4,176
2305,3,934
2306,4,143
2307,4,112
2308,4,196
2309,4,124
2310,4,135
2311,4,140
2312,3,474
2313,3,936
2314,4,238
2315,4,120
2316,4,124
2317,4,150
2318,3,668
2319,4,175
2320,4,111
2321,3,585
2322,4,122
2323,4,117
2324,4,125
2325,2,2021
2326,3,295
2327,3,276
2328,3,301
2329,3,317
2330,3,207
2331,3,258
2332,3,184
2333,3,256
2334,1,73630
2335,2,14030
2336,3,1992
2337,4,272
2338,4,228
2339,4,204
2340,4,244
2341,4,583
2342,5,207
2343,5,151
2344,4,136
2345,4,117
2346,4,250
2347,3,2149
2348,4,161
2349,4,342
2350,4,190
2351,4,237
2352,4,286
2353,4,345
2354,4,437
2355,5,109
2356,4,163
2357,3,3165
2358,4,481
2359,4,355
2360,4,146
2361,4,308
2362,4,783
2363,5,156
2364,5,214
2365,5,118
2366,5,122
2367,4,339
2368,4,447
2369,4,302
2370,3,1984
2371,4,613
2372,5,126
2373,5,134
2374,5,109
2375,4,468
2376,4,337
2377,4,167
2378,4,130
2379,4,131
2380,4,118
2381,3,834
2382,4,130
2383,4,191
2384,4,131
2385,4,136
2386,4,112
2387,3,1962
2388,4,301
2389,4,437
2390,5,126
2391,4,309
2392,4,210
2393,4,220
2394,4,249
2395,4,199
2396,3,1187
2397,4,253
2398,4,331
2399,4,255
2400,3,857
2401,4,119
2402,4,247
2403,4,146
2404,4,130
2405,2,7101
2406,3,1723
2407,4,369
2408,4,203
2409,4,280
2410,4,178
2411,4,187
2412,4,247
2413,4,107
2414,4,198
2415,3,179
2416,3,939
2417,4,254
2418,4,172
2419,4,119
2420,4,151
2421,3,1164
2422,4,116
2423,4,240
2424,4,204
2425,4,219
2426,4,125
2427,4,136
2428,3,275
2429,3,797
2430,4,231
2431,4,153
2432,4,147
2433,4,121
2434,3,1323
2435,4,298
2436,4,286
2437,4,142
2438,4,128
2439,4,244
2440,4,107
2441,3,866
2442,4,223
2443,4,191
2444,4,122
2445,2,11073
2446,3,3108
2447,4,374
2448,4,502
2449,5,118
2450,4,328
2451,4,388
2452,5,167
2453,4,515
2454,5,112
2455,4,232
2456,4,481
2457,5,141
2458,4,314
2459,3,770
2460,4,121
2461,4,114
2462,4,164
2463,3,1550
2464,4,137
2465,4,110
2466,4,249
2467,4,320
2468,4,470
2469,4,109
2470,3,2203
2471,4,132
2472,4,495
2473,5,128
2474,5,124
2475,4,588
2476,5,190
2477,4,287
2478,4,239
2479,4,132
2480,4,283
2481,3,533
2482,4,117
2483,4,217
2484,3,426
2485,4,115
2486,4,155
2487,3,2043
2488,4,365
2489,4,228
2490,4,535
2491,5,191
2492,5,124
2493,4,318
2494,4,108
2495,4,279
2496,4,164
2497,3,479
2498,2,8158
2499,3,2018
2500,4,367
2501,4,182
2502,4,304
2503,4,206
2504,4,365
2505,4,338
2506,4,222
2507,3,661
2508,4,167
2509,4,121
2510,4,113
2511,3,1016
2512,4,344
2513,4,109
2514,4,160
2515,4,249
2516,3,901
2517,4,223
2518,4,167
2519,4,181
2520,3,891
2521,4,197
2522,4,284
2523,4,152
2524,3,378
2525,3,925
2526,4,276
2527,4,141
2528,4,159
2529,4,155
2530,3,1348
2531,4,191
2532,4,196
2533,4,326
2534,4,167
2535,4,114
2536,4,121
2537,4,167
2538,2,12296
2539,3,1995
2540,4,296
2541,4,372
2542,4,158
2543,4,198
2544,4,254
2545,4,120
2546,4,637
2547,5,195
2548,5,126
2549,5,107
2550,3,2888
2551,4,462
2552,5,163
2553,5,116
2554,4,279
2555,4,306
2556,4,215
2557,4,533
2558,5,124
2559,4,216
2560,4,490
2561,5,176
2562,5,107
2563,4,406
2564,3,749
2565,4,211
2566,4,143
2567,4,137
2568,3,1667
2569,4,326
2570,4,269
2571,4,170
2572,4,219
2573,4,195
2574,4,255
2575,4,163
2576,3,1472
2577,4,539
2578,5,184
2579,4,208
2580,4,165
2581,4,164
2582,4,205
2583,3,405
2584,3,1074
2585,4,376
2586,5,134
2587,4,242
2588,4,111
2589,3,1888
2590,4,230
2591,4,463
2592,5,146
2593,4,289
2594,4,187
2595,4,173
2596,4,250
2597,4,177
2598,4,112
2599,2,13608
2600,3,1914
2601,4,440
2602,4,268
2603,4,299
2604,4,179
2605,4,227
2606,4,151
2607,4,328
2608,3,1804
2609,4,138
2610,4,303
2611,4,312
2612,4,156
2613,4,237
2614,4,362
2615,4,165
2616,4,130
2617,3,971
2618,4,157
2619,4,121
2620,4,111
2621,4,140
2622,4,206
2623,3,2676
2624,4,307
2625,4,500
2626,5,129
2627,4,287
2628,4,250
2629,4,250
2630,4,354
2631,4,239
2632,4,487
2633,5,145
2634,5,112
2635,3,597
2636,4,108
2637,4,157
2638,3,3096
2639,4,650
2640,5,162
2641,5,110
2642,4,378
2643,4,425
2644,4,435
2645,5,170
2646,4,255
2647,4,110
2648,4,344
2649,5,153
2650,4,511
2651,5,165
2652,5,122
2653,3,895
2654,4,216
2655,4,116
2656,4,156
2657,4,114
2658,3,1515
2659,4,251
2660,4,444
2661,4,268
2662,4,183
2663,4,124
2664,4,116
2665,2,2818
2666,3,325
2667,3,609
2668,4,121
2669,4,117
2670,4,135
2671,3,239
2672,3,302
2673,3,335
2674,3,531
2675,4,138
2676,4,108
2677,4,111
2678,3,137
2679,3,383
2680,2,4571
2681,3,582
2682,4,131
2683,3,664
2684,4,126
2685,4,114
2686,4,110
2687,3,424
2688,4,120
2689,4,136
2690,3,682
2691,4,111
2692,4,181
2693,3,402
2694,3,831
2695,4,169
2696,4,128
2697,4,122
2698,4,115
2699,3,373
2700,3,687
2701,4,107
2702,4,163
2703,4,132
2704,1,63794
2705,2,12344
2706,3,1312
2707,4,309
2708,4,289
2709,4,262
2710,4,132
2711,4,177
2712,4,120
2713,3,3043
2714,4,429
2715,4,670
2716,5,170
2717,5,114
2718,5,140
2719,4,323
2720,4,363
2721,4,709
2722,5,145
2723,5,187
2724,5,171
2725,4,120
2726,4,175
2727,4,265
2728,3,2057
2729,4,501
2730,5,125
2731,4,325
2732,4,107
2733,4,262
2734,4,118
2735,4,147
2736,4,260
2737,4,391
2738,5,129
2739,3,676
2740,4,171
2741,4,120
2742,4,120
2743,3,1081
2744,4,358
2745,4,109
2746,4,144
2747,4,165
2748,4,187
2749,3,1144
2750,4,150
2751,4,151
2752,4,305
2753,4,108
2754,4,142
2755,4,120
2756,4,140
2757,3,1428
2758,4,135
2759,4,204
2760,4,354
2761,4,213
2762,4,116
2763,4,129
2764,4,199
2765,3,1717
2766,4,435
2767,4,364
2768,4,107
2769,4,157
2770,4,374
2771,4,147
2772,2,12940
2773,3,3405
2774,4,944
2775,5,200
2776,5,159
2777,5,269
2778,4,378
2779,5,188
2780,5,130
2781,4,450
2782,4,348
2783,4,500
2784,5,148
2785,4,158
2786,4,278
2787,4,403
2788,5,128
2789,3,255
2790,3,2184
2791,4,668
2792,5,122
2793,4,647
2794,5,112
2795,5,109
2796,5,131
2797,4,279
2798,4,186
2799,4,209
2800,4,131
2801,3,416
2802,3,1537
2803,4,247
2804,4,312
2805,4,130
2806,4,213
2807,4,175
2808,4,190
2809,4,153
2810,4,160
2811,3,406
2812,3,665
2813,4,140
2814,4,214
2815,4,122
2816,3,4113
2817,4,672
2818,5,134
2819,5,117
2820,5,112
2821,5,113
2822,4,683
2823,5,109
2824,5,133
2825,5,154
2826,4,542
2827,5,129
2828,4,546
2829,4,521
2830,5,132
2831,5,118
2832,4,249
2833,4,138
2834,4,789
2835,5,213
2836,5,111
2837,5,132
2838,2,8496
2839,3,3177
2840,4,616
2841,5,119
2842,4,392
2843,4,549
2844,5,108
2845,4,514
2846,5,117
2847,4,259
2848,4,372
2849,4,112
2850,4,433
2851,5,117
2852,3,1675
2853,4,412
2854,4,248
2855,4,249
2856,4,306
2857,4,243
2858,3,204
2859,3,410
2860,4,111
2861,3,1044
2862,4,241
2863,4,143
2864,4,157
2865,4,186
2866,4,122
2867,3,994
2868,4,251
2869,4,151
2870,4,137
2871,4,141
2872,3,279
2873,3,715
2874,4,109
2875,4,199
2876,4,163
2877,2,5738
2878,3,992
2879,4,138
2880,4,151
2881,4,153
2882,4,186
2883,4,197
2884,4,121
2885,3,1070
2886,4,189
2887,4,111
2888,4,241
2889,4,189
2890,4,187
2891,3,1808
2892,4,183
2893,4,229
2894,4,351
2895,4,138
2896,4,381
2897,5,114
2898,4,357
2899,3,981
2900,4,134
2901,4,114
2902,4,180
2903,4,127
2904,4,117
2905,4,126
2906,3,125
2907,3,441
2908,4,124
2909,3,398
2910,2,8355
2911,3,2396
2912,4,734
2913,5,140
2914,5,138
2915,5,123
2916,4,594
2917,5,108
2918,5,121
2919,4,161
2920,4,179
2921,4,207
2922,4,263
2923,4,217
2924,3,807
2925,4,165
2926,4,167
2927,4,174
2928,4,131
2929,3,463
2930,3,1062
2931,4,281
2932,4,194
2933,4,225
2934,4,175
2935,3,745
2936,4,180
2937,4,129
2938,3,1852
2939,4,386
2940,4,190
2941,4,355
2942,4,217
2943,4,264
2944,4,160
2945,4,253
2946,3,911
2947,4,136
2948,4,185
2949,4,199
2950,4,135
2951,3,191
2952,2,4874
2953,3,278
2954,3,1531
2955,4,432
2956,4,265
2957,4,166
2958,4,456
2959,5,137
2960,5,126
2961,4,164
2962,3,873
2963,4,202
2964,4,235
2965,4,131
2966,3,118
2967,3,129
2968,3,231
2969,3,950
2970,4,207
2971,4,141
2972,4,141
2973,4,176
2974,3,789
2975,4,164
2976,4,120
2977,4,114
2978,4,147
2979,2,2931
2980,3,635
2981,4,136
2982,3,267
2983,3,577
2984,4,127
2985,4,113
2986,3,111
2987,3,205
2988,3,162
2989,3,662
2990,4,154
2991,4,122
2992,3,380
2993,2,8052
2994,3,2029
2995,4,211
2996,4,359
2997,5,126
2998,4,148
2999,4,161
3000,4,373
3001,4,110
3002,4,443
3003,5,132
3004,4,260
3005,3,1539
3006,4,425
3007,5,109
3008,4,299
3009,4,268
3010,4,115
3011,4,254
3012,3,300
3013,3,354
3014,3,1701
3015,4,312
3016,5,147
3017,4,151
3018,4,187
3019,4,151
3020,4,293
3021,4,173
3022,4,203
3023,4,264
3024,3,612
3025,3,511
3026,4,112
3027,3,1035
3028,4,179
3029,4,145
3030,4,129
3031,4,151
3032,4,173
3033,4,164
3034,1,214823
3035,2,30805
3036,3,5802
3037,4,240
3038,4,1002
3039,5,193
3040,5,171
3041,5,237
3042,5,121
3043,5,135
3044,4,688
3045,5,150
3046,5,159
3047,4,612
3048,5,118
3049,4,982
3050,5,298
3051,5,156
3052,5,146
3053,5,207
3054,4,1513
3055,5,361
3056,5,217
3057,5,408
3058,5,136
3059,5,303
3060,4,440
3061,5,111
3062,5,108
3063,4,304
3064,3,7377
3065,4,1321
3066,5,202
3067,5,220
3068,5,222
3069,5,250
3070,5,141
3071,5,180
3072,4,640
3073,5,153
3074,5,119
3075,5,140
3076,4,633
3077,5,142
3078,4,927
3079,5,189
3080,5,129
3081,5,143
3082,5,116
3083,5,152
3084,4,358
3085,4,1409
3086,5,175
3087,5,335
3088,5,164
3089,5,227
3090,5,189
3091,5,202
3092,4,1508
3093,5,337
3094,5,286
3095,5,295
3096,5,147
3097,5,119
3098,5,252
3099,4,504
3100,5,120
3101,5,123
3102,3,2666
3103,4,503
3104,5,151
3105,5,127
3106,4,657
3107,5,197
3108,5,138
3109,5,140
3110,4,372
3111,5,135
3112,4,255
3113,4,222
3114,4,262
3115,4,306
3116,3,2043
3117,4,309
3118,4,543
3119,4,152
3120,4,213
3121,4,335
3122,4,129
3123,4,363
3124,3,1950
3125,4,149
3126,4,361
3127,4,233
3128,4,298
3129,4,267
3130,4,238
3131,4,184
3132,4,215
3133,3,1813
3134,4,419
3135,4,267
3136,4,138
3137,4,294
3138,4,150
3139,4,388
3140,5,124
3141,3,4229
3142,4,561
3143,5,190
3144,4,236
3145,4,1015
3146,5,182
3147,5,107
3148,5,107
3149,5,258
3150,5,210
3151,4,228
3152,4,517
3153,5,109
3154,4,808
3155,5,227
3156,5,194
3157,5,138
3158,4,556
3159,5,112
3160,4,329
3161,5,119
3162,3,5092
3163,4,1195
3164,5,185
3165,5,139
3166,5,182
3167,5,155
3168,5,124
3169,5,264
3170,5,113
3171,4,1173
3172,5,296
3173,5,229
3174,5,154
3175,5,142
3176,5,130
3177,5,204
3178,4,236
3179,4,510
3180,5,115
3181,4,402
3182,4,747
3183,5,191
3184,5,111
3185,5,137
3186,5,211
3187,4,589
3188,5,156
3189,4,286
3190,2,44463
3191,3,2223
3192,4,662
3193,5,215
3194,4,565
3195,5,120
3196,5,108
3197,4,338
3198,4,432
3199,4,116
3200,3,10466
3201,4,1200
3202,5,226
3203,5,185
3204,5,220
3205,5,220
3206,5,131
3207,5,113
3208,4,1696
3209,5,324
3210,5,238
3211,5,213
3212,5,168
3213,5,127
3214,5,402
3215,5,191
3216,4,1231
3217,5,224
3218,5,229
3219,5,207
3220,5,151
3221,5,150
3222,5,110
3223,5,148
3224,4,2205
3225,5,253
3226,5,192
3227,5,469
3228,5,226
3229,5,200
3230,5,235
3231,5,322
3232,5,385
3233,6,123
3234,4,955
3235,5,200
3236,5,191
3237,5,165
3238,5,123
3239,4,1128
3240,5,135
3241,5,162
3242,5,197
3243,5,162
3244,5,145
3245,5,170
3246,4,1255
3247,5,342
3248,5,282
3249,5,213
3250,5,161
3251,5,106
3252,4,792
3253,5,197
3254,5,135
3255,5,114
3256,3,7360
3257,4,1365
3258,5,199
3259,5,142
3260,5,271
3261,5,306
3262,5,135
3263,5,202
3264,4,1025
3265,5,210
3266,5,168
3267,5,226
3268,5,202
3269,4,744
3270,5,172
3271,5,109
3272,4,1943
3273,5,456
3274,6,129
3275,5,327
3276,5,128
3277,5,295
3278,6,111
3279,5,178
3280,5,261
3281,5,197
3282,5,158
3283,4,877
3284,5,115
3285,5,115
3286,5,233
3287,5,137
3288,5,112
3289,4,649
3290,5,131
3291,5,164
3292,5,136
3293,5,136
3294,4,343
3295,4,395
3296,3,2361
3297,4,593
3298,5,109
3299,4,626
3300,5,171
3301,5,123
3302,4,187
3303,4,280
3304,4,231
3305,4,235
3306,4,143
3307,3,6058
3308,4,526
3309,5,112
3310,5,178
3311,4,1470
3312,5,348
3313,5,257
3314,5,245
3315,5,295
3316,5,165
3317,4,1308
3318,5,221
3319,5,162
3320,5,274
3321,5,154
3322,5,274
3323,5,137
3324,4,853
3325,5,151
3326,5,279
3327,5,157
3328,4,506
3329,4,195
3330,4,369
3331,4,849
3332,5,167
3333,5,152
3334,5,143
3335,5,156
3336,3,4087
3337,4,812
3338,5,153
3339,5,114
3340,5,117
3341,5,153
3342,5,133
3343,4,572
3344,5,162
3345,4,346
3346,4,844
3347,5,202
3348,5,173
3349,5,240
3350,4,487
3351,5,154
3352,5,111
3353,4,876
3354,5,154
3355,5,247
3356,5,108
3357,5,144
3358,4,173
3359,3,7204
3360,4,1535
3361,5,372
3362,5,147
3363,5,401
3364,5,167
3365,5,173
3366,5,187
3367,4,1434
3368,5,280
3369,5,170
3370,5,136
3371,5,210
3372,5,200
3373,5,265
3374,4,534
3375,5,122
3376,4,239
3377,4,1346
3378,5,234
3379,5,225
3380,5,111
3381,5,169
3382,5,201
3383,5,118
3384,5,234
3385,4,845
3386,5,136
3387,5,111
3388,5,194
3389,5,149
3390,4,816
3391,5,152
3392,5,131
3393,5,119
3394,5,125
3395,4,541
3396,5,205
3397,3,4679
3398,4,586
3399,5,109
3400,5,111
3401,5,113
3402,4,223
3403,4,555
3404,5,143
3405,4,975
3406,5,229
3407,5,137
3408,5,140
3409,5,186
3410,4,409
3411,4,1072
3412,5,238
3413,5,279
3414,5,158
3415,5,137
3416,5,125
3417,4,671
3418,5,139
3419,5,128
3420,5,156
3421,4,194
3422,2,25983
3423,3,5241
3424,4,690
3425,5,182
3426,5,115
3427,5,148
3428,4,590
3429,5,185
3430,5,143
3431,4,405
3432,4,694
3433,5,152
3434,5,108
3435,4,826
3436,5,160
3437,5,214
3438,4,612
3439,5,139
3440,5,133
3441,5,153
3442,4,696
3443,5,172
3444,5,152
3445,4,718
3446,5,139
3447,5,150
3448,5,142
3449,3,2157
3450,4,249
3451,4,334
3452,4,203
3453,4,150
3454,4,423
3455,4,357
3456,4,166
3457,4,311
3458,3,4421
3459,4,606
3460,5,189
3461,4,959
3462,5,171
3463,5,164
3464,5,227
3465,5,214
3466,4,523
3467,5,136
3468,5,116
3469,4,491
3470,4,706
3471,5,175
3472,5,158
3473,4,300
3474,4,220
3475,4,670
3476,5,129
3477,5,123
3478,3,3644
3479,4,570
3480,5,112
3481,5,130
3482,4,521
3483,5,145
3484,5,116
3485,4,636
3486,5,125
3487,5,112
3488,4,420
3489,5,118
3490,4,311
3491,4,412
3492,4,491
3493,4,289
3494,3,3393
3495,4,323
3496,4,1196
3497,5,238
3498,5,238
3499,5,183
3500,5,118
3501,5,248
3502,5,114
3503,4,370
3504,4,154
3505,4,117
3506,4,198
3507,4,177
3508,4,845
3509,5,141
3510,5,159
3511,5,108
3512,5,189
3513,3,3028
3514,4,470
3515,5,163
3516,4,756
3517,5,122
3518,5,125
3519,5,124
3520,5,131
3521,4,313
3522,4,507
3523,4,492
3524,5,151
3525,4,151
3526,4,180
3527,4,198
3528,3,1151
3529,4,351
3530,4,130
3531,4,214
3532,4,179
3533,4,147
3534,3,3205
3535,4,769
3536,5,218
3537,5,122
3538,5,122
3539,5,146
3540,4,452
3541,4,397
3542,4,345
3543,5,111
3544,4,445
3545,5,138
3546,4,149
3547,4,190
3548,4,447
3549,5,119
3550,2,9225
3551,3,2159
3552,4,731
3553,5,176
3554,5,132
3555,4,216
3556,4,291
3557,4,221
3558,4,190
3559,4,343
3560,3,1024
3561,4,227
3562,4,172
3563,4,171
3564,4,257
3565,3,766
3566,4,116
3567,4,226
3568,4,155
3569,3,959
3570,4,231
3571,4,319
3572,5,120
3573,4,108
3574,4,132
3575,3,330
3576,3,1778
3577,4,200
3578,4,136
3579,4,262
3580,4,485
3581,5,122
3582,5,111
3583,4,229
3584,4,236
3585,4,134
3586,3,1946
3587,4,219
3588,5,119
3589,4,547
3590,4,297
3591,4,111
3592,4,453
3593,5,140
3594,4,187
3595,3,405
3596,2,44472
3597,3,4369
3598,4,682
3599,5,154
3600,5,113
3601,4,750
3602,5,167
3603,5,255
3604,4,920
3605,5,110
3606,5,123
3607,5,155
3608,5,153
3609,4,711
3610,5,173
3611,4,188
3612,4,600
3613,5,160
3614,5,109
3615,5,115
3616,4,213
3617,4,400
3618,3,10367
3619,4,3380
3620,5,383
3621,5,899
3622,6,233
3623,6,156
3624,6,106
3625,6,191
3626,5,407
3627,6,142
3628,5,375
3629,5,536
3630,6,131
3631,5,168
3632,5,546
3633,6,171
3634,4,2105
3635,5,621
3636,6,128
3637,6,110
3638,5,342
3639,5,218
3640,5,359
3641,6,117
3642,5,240
3643,5,127
3644,5,117
3645,5,147
3646,4,410
3647,5,124
3648,5,112
3649,4,708
3650,5,135
3651,5,126
3652,5,173
3653,5,172
3654,4,321
3655,4,1337
3656,5,327
3657,5,170
3658,5,278
3659,5,115
3660,5,204
3661,5,178
3662,5,129
3663,4,1256
3664,5,212
3665,5,214
3666,5,422
3667,5,111
3668,4,748
3669,5,129
3670,5,186
3671,5,156
3672,3,3792
3673,4,1156
3674,5,301
3675,5,293
3676,5,175
3677,4,422
3678,5,112
3679,4,367
3680,5,128
3681,4,252
3682,4,585
3683,5,130
3684,5,120
3685,4,677
3686,5,156
3687,5,140
3688,5,206
3689,4,253
3690,3,2479
3691,4,688
3692,5,161
3693,5,153
3694,5,130
3695,4,446
3696,5,122
3697,4,459
3698,5,132
3699,5,122
3700,4,312
3701,4,290
3702,4,175
3703,4,141
3704,3,8683
3705,4,1760
3706,5,401
3707,5,294
3708,5,177
3709,5,113
3710,5,222
3711,5,132
3712,5,248
3713,5,250
3714,4,827
3715,5,158
3716,5,225
3717,5,126
3718,5,145
3719,4,1642
3720,5,312
3721,5,244
3722,5,214
3723,5,211
3724,5,186
3725,5,143
3726,5,201
3727,5,164
3728,4,690
3729,5,181
3730,4,952
3731,5,148
3732,5,204
3733,5,250
3734,5,117
3735,4,614
3736,5,127
3737,5,108
3738,5,125
3739,4,1460
3740,5,430
3741,5,131
3742,5,297
3743,5,158
3744,5,133
3745,5,171
3746,5,121
3747,4,627
3748,5,152
3749,5,132
3750,3,3086
3751,4,784
3752,5,206
3753,5,128
3754,5,141
3755,4,213
3756,4,444
3757,5,130
3758,4,107
3759,4,179
3760,4,992
3761,5,193
3762,5,213
3763,5,158
3764,5,137
3765,5,161
3766,4,173
3767,4,253
3768,3,5084
3769,4,558
3770,5,240
3771,4,1220
3772,5,290
3773,5,283
3774,5,163
3775,5,241
3776,5,140
3777,4,294
3778,4,569
3779,5,174
3780,5,143
3781,4,1113
3782,5,225
3783,5,110
3784,5,124
3785,5,140
3786,5,156
3787,5,131
3788,5,212
3789,4,499
3790,4,422
3791,5,112
3792,4,443
3793,5,108
3794,3,6655
3795,4,396
3796,5,128
3797,4,1580
3798,5,405
3799,5,312
3800,5,164
3801,5,202
3802,5,133
3803,5,307
3804,4,896
3805,5,198
3806,5,113
3807,5,191
3808,5,109
3809,4,383
3810,4,1136
3811,5,181
3812,5,263
3813,5,117
3814,5,167
3815,5,154
3816,5,133
3817,4,210
3818,4,856
3819,5,206
3820,5,125
3821,5,155
3822,5,206
3823,4,1194
3824,5,285
3825,5,117
3826,5,240
3827,5,152
3828,5,258
3829,2,46217
3830,3,6301
3831,4,375
3832,4,668
3833,5,109
3834,5,143
3835,4,417
3836,4,954
3837,5,206
3838,5,122
3839,5,198
3840,5,158
3841,4,938
3842,5,181
3843,5,195
3844,5,112
3845,5,128
3846,5,162
3847,4,1530
3848,5,181
3849,5,162
3850,5,137
3851,5,347
3852,5,201
3853,5,160
3854,5,236
3855,5,151
3856,4,974
3857,5,290
3858,5,250
3859,5,109
3860,5,201
3861,4,371
3862,3,4747
3863,4,1051
3864,5,231
3865,5,180
3866,5,241
3867,5,108
3868,5,177
3869,4,651
3870,5,125
3871,4,205
3872,4,1054
3873,5,159
3874,5,307
3875,5,174
3876,5,114
3877,5,138
3878,4,182
3879,4,794
3880,5,202
3881,5,174
3882,5,185
3883,4,358
3884,5,130
3885,5,112
3886,4,459
3887,3,3908
3888,4,480
3889,5,109
3890,4,392
3891,5,128
3892,4,724
3893,5,211
3894,5,146
3895,5,159
3896,4,796
3897,5,242
3898,5,113
3899,4,136
3900,4,604
3901,5,157
3902,5,130
3903,4,377
3904,5,122
3905,4,427
3906,5,111
3907,3,3738
3908,4,476
3909,5,112
3910,5,112
3911,4,179
3912,4,522
3913,5,113
3914,5,126
3915,4,576
3916,5,143
3917,4,775
3918,5,191
3919,5,198
3920,5,118
3921,4,229
3922,4,701
3923,5,152
3924,5,146
3925,4,310
3926,3,9989
3927,4,2106
3928,5,561
3929,6,153
3930,5,239
3931,5,316
3932,5,145
3933,5,150
3934,5,460
3935,6,109
3936,5,191
3937,4,608
3938,5,108
3939,5,136
3940,4,1146
3941,5,372
3942,5,115
3943,5,144
3944,5,136
3945,5,242
3946,4,1684
3947,5,550
3948,5,516
3949,6,154
3950,6,107
3951,5,194
3952,5,145
3953,5,139
3954,5,198
3955,4,1306
3956,5,142
3957,5,222
3958,5,111
3959,5,206
3960,5,198
3961,5,126
3962,5,231
3963,5,121
3964,4,2291
3965,5,286
3966,5,502
3967,6,112
3968,6,142
3969,5,385
3970,5,305
3971,5,195
3972,5,384
3973,5,198
3974,4,538
3975,4,368
3976,3,12598
3977,4,2261
3978,5,530
3979,6,135
3980,5,566
3981,6,129
3982,6,108
3983,5,154
3984,5,198
3985,5,392
3986,5,121
3987,5,113
3988,5,297
3989,4,2000
3990,5,271
3991,5,331
3992,5,299
3993,5,187
3994,5,344
3995,5,250
3996,5,284
3997,6,107
3998,4,1659
3999,5,298
4000,5,164
4001,5,215
4002,5,366
4003,5,333
4004,5,153
4005,4,1102
4006,5,279
4007,5,188
4008,5,132
4009,5,130
4010,5,266
4011,4,1718
4012,5,304
4013,5,223
4014,5,211
4015,5,132
4016,5,229
4017,5,259
4018,5,187
4019,5,220
4020,4,1386
4021,5,137
4022,5,181
4023,5,209
4024,5,311
4025,5,333
4026,5,161
4027,4,1630
4028,5,219
4029,5,212
4030,5,154
4031,5,134
4032,5,249
4033,5,376
4034,5,268
4035,4,776
4036,5,263
4037,5,147
4038,3,1640
4039,4,344
4040,4,144
4041,4,277
4042,4,197
4043,4,254
4044,4,171
4045,4,304
4046,3,3529
4047,4,424
4048,5,153
4049,4,684
4050,5,107
4051,5,126
4052,5,184
4053,4,371
4054,4,567
4055,5,182
4056,5,110
4057,4,595
4058,5,131
4059,5,146
4060,4,115
4061,4,335
4062,4,442
4063,2,7734
4064,3,203
4065,3,1900
4066,4,276
4067,4,316
4068,4,393
4069,4,239
4070,4,234
4071,4,261
4072,4,160
4073,3,560
4074,4,132
4075,3,656
